,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,nightObs,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500521,2023-11-16 07:52:18.278995968,16.34192232351218,14.548916680030493,0.0083544655856861,0.0039170077936546,16.342093416502706,14.533367922240114,0.0128945711341092,0.003051800317538,r,2023111500522,2023-11-16 07:53:04.747996928,15.02148347906931,14.24494526041185,0.00420720583381,0.0029946536445253,14.990834787166632,14.218620901603206,0.0051004652407105,0.0028862750900913,46.469,1.0508085265644749,1.0499129354720678,145.14105077156265,2217.374188487344,2387.641013189884,3007.282470478576,147.0125655606991,2219.1928514715864,2389.578220450257,3009.129373505752,1.7930056434816866,0.009227136353060156,1.8087254942625925,0.013250790539085858,0.7765382186574605,0.005164158341754594,0.772213885563426,0.005860488850546306,1.3204388444428687,0.0093540192511272,1.3512586293360744,0.013866676256561926,0.3039714196186427,0.004930608533053454,0.31474702063690785,0.004200484385616328,1.016467424824226,0.010573957473750204,1.0365116086991666,0.014488919196341212,16.34192232351218,15.02148347906931,16.342093416502706,14.990834787166632,2515.0,2023-11-16 07:12:19.012506126+00:00,2023111500486.0,-64.0,2.0,1064.0,3.0,True,HD38666,0.0,holo4_003,0.32908622847589064,187.01354115680977,0.0,68.33137123669596,210.1461347570047,1495.0589842824766,500.89484580386375,125.89254117941739,38.4698553919184,18.85682717572295,-1.987699100056883,0.541664114729435,0.0,1.00399252067771,3.1.0,2.0,,60.0,1.00399252067771,-32.3034214524954,5.633748697458993,10.0,743.0,,empty,-66.460739374009,-420.25208050059854,18.05898428247656,630.0,1694.0,1477.0,1522.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9350179327759878,0.000925829674094212,0.0,0.0,1.0,0.0005593214982986027,0.0,0.0019144138556394638,542.5436881869384,13.329417459347123,9.679025923202706,0.1950413328840326,1.0,0.0,1.0,0.0,186.61329849781293,0.010776099234262043,1.8209722957937555,0.02611515406356543,4.34064584730585,0.005826596641175554,0.13651443701675367,0.0002702194963755122,1479.2572756543057,4.358195518152695,949.76500999676,0.0,531.4858451408035,0.0,0.01332062336438528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.503285846775618,0.014157612818955067,-30.41218207200164,0.04778916929945128,24.29497188758128,0.05815430696652585,3.633500222306097,0.004320104206578879,-1.2876279956445602,0.004915127134817378,-2.164965396049359,0.005630096028996811,11333.333333333268,0.0,949.76500999676,0.0,531.4858451408035,0.0,0.01332062336438528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.887719450559684,0.019036757794196956,0.0,0.0,0.0,0.0,4.055379203586969,0.006282909269083094,0.0,0.0,0.0,0.0,11333.333333333268,0.0,949.76500999676,0.0,531.4858451408035,0.0,0.01332062336438528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.465802190727922,0.0,0.0,0.0,0.0,0.0,4.315880806584969,0.0,0.0,0.0,0.0,0.0,11333.333333333268,0.0,1.0,0.0,0.0,0.0,1.0,0.03550305492445376,0.006967453066387269,0.14348241095067996,499.22888101180433,29637.30606552074,7.235529148119448,44.268600076662075,1.8862793732623726,2.3650021867912154,186.89296388524056,0.446005407092534,-1.987699100056883,0.0,0.0,0.0,20231115.0,2023-11-16 07:12:19.012506126+00:00,2399.26649,-2399.26649
1,g,2023112100574,2023-11-22 08:07:38.919497984,16.35922589854686,14.535984334882404,0.0087751592256829,0.0038378165032308,16.36828932053828,14.525097873585864,0.0154849134638248,0.0034522050743547,r,2023112100575,2023-11-22 08:08:25.476005120,14.979245469736432,14.234579367014277,0.0045860147929175,0.003350988616768,14.988401651762954,14.208445171809458,0.0058290173970772,0.0032670594894785,46.556507,1.0172170645377363,1.016777909688913,616.9824103238245,713.6683213266947,2860.109545533089,1502.619571568862,620.4455276207033,714.0533003695379,2863.604916996089,1503.297697923667,1.8232415636644568,0.009577695701396991,1.8431914469524173,0.01586506428784778,0.7446661027221548,0.005679846511180285,0.7799564799534959,0.006682149468787732,1.3799804288104287,0.00990126007722986,1.3798876687753268,0.016545693965427113,0.30140496786812676,0.0050948955065025035,0.31665270177640537,0.004753040877500619,1.078575460942302,0.011135210430841674,1.0632349669989214,0.01721485946444998,16.35922589854686,14.979245469736432,16.36828932053828,14.988401651762954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112700297,2023-11-28 06:42:48.618001920,16.33845345941202,14.543315424455477,0.0083424202778251,0.0038102526293187,16.305860644108865,14.534276680188718,0.0145158438536389,0.0033398877167875,r,2023112700298,2023-11-28 06:43:35.059003904,14.994889651296496,14.22509091902343,0.0042549952515815,0.0031067233889916,14.98526887781892,14.221589671765972,0.0053658683955982,0.0029892390066717,46.441001,1.080947070286061,1.0797533403247508,429.5615541238207,2560.2933074357984,2671.847488062327,3350.706357405678,429.59947016383074,2561.3450212824446,2672.045471600265,3351.688678808565,1.7951380349565422,0.00917136855606062,1.771583963920147,0.014895119091298809,0.7697987322730668,0.005268464179121707,0.7636792060529469,0.0061423198775289465,1.3435638081155226,0.009364879106686243,1.3205917662899456,0.015475860765143432,0.31822450543204717,0.004916274536164301,0.31268700842274555,0.004482231564718141,1.0253393026834754,0.010576895385593357,1.0079047578672,0.01611187966135117,16.33845345941202,14.994889651296496,16.305860644108865,14.98526887781892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112800551,2023-11-29 07:23:04.193492992,16.34290036598881,14.548866249187435,0.0086285654833868,0.0036083859883089,16.26655100591327,14.510917534490794,0.0145597641187128,0.0031386622366431,r,2023112800552,2023-11-29 07:23:50.897509120,14.998380539518198,14.214694762636238,0.0044222657969344,0.0031483644707366,14.989684123556376,14.202503394104491,0.0057055884836326,0.0028737678668652,46.704016,1.0289935342443552,1.0283612127252648,1642.1468899654355,1597.4080581381138,3885.4212900099833,2385.8590429630067,1646.185654105665,1596.806159260153,3889.40754855573,2385.333858219015,1.7940341168013756,0.009352678319161742,1.7556334714224775,0.014894224781044704,0.7836857768819598,0.005428501968253526,0.7871807294518849,0.006388449083869098,1.3445198264706129,0.009695802033861353,1.2768668823568952,0.01563778984182604,0.3341714865511971,0.004788804473062202,0.30841414038630255,0.0042555542986027605,1.0103483399194157,0.010813936626458031,0.9684527419705926,0.01620648677306325,16.34290036598881,14.998380539518198,16.26655100591327,14.989684123556376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023112800555,2023-11-29 07:26:54.895495936,16.348881451482878,14.545936066881922,0.0086826613436894,0.0036353481847283,16.33586004976803,14.539692925703688,0.0155904162242684,0.0032502182963706,r,2023112800556,2023-11-29 07:27:41.534497024,15.030389332944605,14.266104196729271,0.0044097428818394,0.0031286203361376,15.004871744328142,14.242134308655771,0.0057952244392086,0.0029415769441168,46.639001,1.0260147607602377,1.0254274623393,1093.8510367647575,1601.7016297174234,3336.8940151546285,2390.5484079084763,1092.492156820527,1602.8593767846148,3335.58832862958,2391.969685247924,1.8029453846009567,0.009412989133819584,1.7961671240643415,0.01592560821507278,0.7642851362153333,0.005406856525896263,0.7627374356723706,0.00649903848418827,1.3184921185382734,0.009738297607545758,1.330988305439888,0.01663266979010682,0.2798318701526501,0.004796250789095697,0.2975586170479172,0.004383696373178888,1.0386602483856233,0.010855342552173677,1.033429688391971,0.0172006540061404,16.348881451482878,15.030389332944605,16.33586004976803,15.004871744328142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023112900573,2023-11-30 07:04:07.515992064,16.354717278606802,14.57188580293072,0.0082225543841183,0.003386680991851,16.35418893404778,14.555614410181748,0.0155381280557279,0.0031846352197842,r,2023112900578,2023-11-30 07:08:45.454497024,15.003754979937703,14.216567646057818,0.0045716287916771,0.0034769406341887,14.978363065065691,14.233277313218622,0.005898308788024,0.0029543646910409,277.938504,1.0430449039422969,1.0384238089055813,1234.1164891559877,1646.4547884103429,3477.0589349211104,2435.4569690428616,676.4279499212768,1656.343242029163,2919.3937329790274,2445.7453956477166,1.7828314756760832,0.008892694121600491,1.7985745238660318,0.01586112621976411,0.7871873338798849,0.005743596955093867,0.7450857518470695,0.0065968414628934605,1.3509622986690992,0.009407985459633433,1.3758258689820888,0.016619972022692445,0.3553181568729009,0.004853733028735449,0.3223370969631265,0.004343981147606323,0.9956441417961983,0.010586260658179142,1.0534887720189623,0.017178289852189558,16.354717278606802,15.003754979937703,16.35418893404778,14.978363065065691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023112900577,2023-11-30 07:07:58.797003008,16.30813302577346,14.53311395627767,0.0086584462987768,0.0038511751585637,16.299446229007664,14.542709358028056,0.0156372162153579,0.0032192298693429,r,2023112900578,2023-11-30 07:08:45.454497024,15.003754979937703,14.216567646057818,0.0045716287916771,0.0034769406341887,14.978363065065691,14.233277313218622,0.005898308788024,0.0029543646910409,46.657494,1.0391886947382194,1.0384238089055813,678.6352579987816,1655.9154335959213,2921.387259907615,2445.3522623901304,676.4279499212768,1656.343242029163,2919.3937329790274,2445.7453956477166,1.7750190694957908,0.009476298982764305,1.7567368709796085,0.01596514866568807,0.7871873338798849,0.005743596955093867,0.7450857518470695,0.0065968414628934605,1.3043780458357581,0.009791245177080016,1.3210831639419727,0.016712647232701744,0.31654631021985224,0.00518851291562531,0.30943204480943365,0.004369406330308351,0.9878317356159059,0.011081026504494218,1.011651119132539,0.017274382455071208,16.30813302577346,15.003754979937703,16.299446229007664,14.978363065065691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023121400298,2023-12-15 06:30:48.172007936,16.341913184027614,14.573299047208945,0.0080947521001991,0.0033279257638273,16.326898929380413,14.537341951477934,0.0142874637795983,0.0030438178480846,r,2023121400299,2023-12-15 06:31:34.908494080,15.02072381388002,14.247950834555295,0.0043160676758048,0.003117797590259,14.988364127608518,14.230146583534315,0.0055567825027027,0.002875923333492,46.736486,1.0211886401987036,1.0206769307634225,1116.2765409284495,1741.4071127328964,3359.534619291382,2530.255704106229,1119.3427929959528,1741.1903137126014,3362.6386580764674,2530.0247219358994,1.7686141368186696,0.008752148390722317,1.7895569779024783,0.01460809530177195,0.7727729793247242,0.005324387476128299,0.7582175440742027,0.006256897538114766,1.3211893701475947,0.009173519049187437,1.3385348017718943,0.015330018037682675,0.3253482126536493,0.004560235926283896,0.3071953679436188,0.004187572341159266,0.9958411574939454,0.010244471848229908,1.0313394338282755,0.015891671250945205,16.341913184027614,15.02072381388002,16.326898929380413,14.988364127608518,2882.0,2023-12-15 07:25:59.719009370+00:00,2023121400351.0,-64.0,2.0,1065.0,3.0,True,HD73495,9.4e-05,holo4_003,0.3512833021000703,187.4617958144159,0.0,-131.60008115045218,107.86665480801906,872.8598335500076,566.122903956069,0.05847900841444791,56.63692705732602,5.093736751245898,0.90076294548852,896.0561676499198,0.0,1.00567344516546,3.1.0,2.0,,60.0,1.00567344516546,-26.2575064465949,-5.325079941476506,13.8249998092651,739.85,17.7250003814697,empty,129.157734788609,-416.92689852646487,20.859833550007565,521.0,1586.0,852.0,897.0,1065.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.6190940240360592,0.00040630047283355135,0.0,0.0,0.42636949215951053,0.00013838222469550468,2.877759956102918,0.0027409866423072516,0.0,2.010084270775608,7.0983657119073715,0.02105520638246985,1.0,0.0,1.0,0.0,185.6467039240143,0.0027513973080855814,-0.2859150951621626,0.0030480703238438484,3.5044874532955728,0.0007421238509549803,0.22889275438907988,4.384339513727914e-05,2232.0552559307357,1.2064736341331246,949.815423757273,0.0,531.9869465131053,0.0,0.012099949127837666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5694293963261456,0.00110264840159663,-2.7679716992262984,0.0031086484559503633,5.623097990685219,0.007482349938843577,2.0118359036110722,0.0003428745717932698,-0.6525797288066927,0.000922922010463391,0.4762349179214328,0.0021740024944649707,11333.333333333321,0.0,949.815423757273,0.0,531.9869465131053,0.0,0.012099949127837666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8748485191175654,0.0026700565396803873,0.0,0.0,0.0,0.0,2.197211206917053,0.0011768737397437072,0.0,0.0,0.0,0.0,11333.333333333321,0.0,949.815423757273,0.0,531.9869465131053,0.0,0.012099949127837666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.032047885928633,0.0,0.0,0.0,0.0,0.0,2.4574554153701964,0.0,0.0,0.0,0.0,0.0,11333.333333333321,0.0,1.0,0.0,0.0,0.0,0.31038301448303945,0.00809182520634129,2.9682999253383264,0.07273073902727195,0.0,64.97505578134883,4.9320887904441015,0.539562415598183,0.17003558790359435,13003.418602201575,186.99390637411872,0.030321705011585147,0.90076294548852,0.0,0.0,0.0,20231214.0,2023-12-15 07:25:59.719009370+00:00,3311.547001,3311.547001
8,g,2023121400302,2023-12-15 06:34:33.650002944,16.32818876810861,14.558749072920389,0.0079676290315266,0.0033676774775652,16.301750961441595,14.547614691186084,0.0149244390455027,0.0030761003700815,r,2023121400303,2023-12-15 06:35:20.529499904,15.035113345737969,14.274571812074957,0.0042218386011929,0.0030564971787013,14.989002624424488,14.259061472854702,0.0057053407736932,0.0028840585144742,46.879496,1.0188458622916166,1.018374174098022,567.0498908942311,1748.4993954361953,2810.0110093735,2537.585451839849,567.8070874322564,1747.804225636081,2810.712308461616,2536.926272915299,1.7694396951882219,0.008650107743659924,1.7541362702555112,0.015238151932230532,0.7605415336630124,0.0052121105300954075,0.7299411515697862,0.006392863744745171,1.2930754223706415,0.009017041286283873,1.3127483370171067,0.015977790653494358,0.28417726084543204,0.004547903538588843,0.2885532183313817,0.004216655902694298,1.0088981615252095,0.010099032634606982,1.024195118685725,0.016524829232661326,16.32818876810861,15.035113345737969,16.301750961441595,14.989002624424488,2882.0,2023-12-15 07:25:59.719009370+00:00,2023121400351.0,-64.0,2.0,1065.0,3.0,True,HD73495,9.4e-05,holo4_003,0.3512833021000703,187.4617958144159,0.0,-131.60008115045218,107.86665480801906,872.8598335500076,566.122903956069,0.05847900841444791,56.63692705732602,5.093736751245898,0.90076294548852,896.0561676499198,0.0,1.00567344516546,3.1.0,2.0,,60.0,1.00567344516546,-26.2575064465949,-5.325079941476506,13.8249998092651,739.85,17.7250003814697,empty,129.157734788609,-416.92689852646487,20.859833550007565,521.0,1586.0,852.0,897.0,1065.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.6190940240360592,0.00040630047283355135,0.0,0.0,0.42636949215951053,0.00013838222469550468,2.877759956102918,0.0027409866423072516,0.0,2.010084270775608,7.0983657119073715,0.02105520638246985,1.0,0.0,1.0,0.0,185.6467039240143,0.0027513973080855814,-0.2859150951621626,0.0030480703238438484,3.5044874532955728,0.0007421238509549803,0.22889275438907988,4.384339513727914e-05,2232.0552559307357,1.2064736341331246,949.815423757273,0.0,531.9869465131053,0.0,0.012099949127837666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5694293963261456,0.00110264840159663,-2.7679716992262984,0.0031086484559503633,5.623097990685219,0.007482349938843577,2.0118359036110722,0.0003428745717932698,-0.6525797288066927,0.000922922010463391,0.4762349179214328,0.0021740024944649707,11333.333333333321,0.0,949.815423757273,0.0,531.9869465131053,0.0,0.012099949127837666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8748485191175654,0.0026700565396803873,0.0,0.0,0.0,0.0,2.197211206917053,0.0011768737397437072,0.0,0.0,0.0,0.0,11333.333333333321,0.0,949.815423757273,0.0,531.9869465131053,0.0,0.012099949127837666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.032047885928633,0.0,0.0,0.0,0.0,0.0,2.4574554153701964,0.0,0.0,0.0,0.0,0.0,11333.333333333321,0.0,1.0,0.0,0.0,0.0,0.31038301448303945,0.00809182520634129,2.9682999253383264,0.07273073902727195,0.0,64.97505578134883,4.9320887904441015,0.539562415598183,0.17003558790359435,13003.418602201575,186.99390637411872,0.030321705011585147,0.90076294548852,0.0,0.0,0.0,20231214.0,2023-12-15 07:25:59.719009370+00:00,3086.069006,3086.069006
9,g,2023122000185,2023-12-21 05:04:24.806996992,16.33069925262631,14.527441410697792,0.0079918324366428,0.003617564222652,16.28986154631419,14.514181772221772,0.0128643164153456,0.0029902927102376,r,2023122000186,2023-12-21 05:05:11.608993024,14.99503208933906,14.200876907051022,0.0043374523592066,0.0032780165389057,14.978557089797915,14.205057842377087,0.0051817353012404,0.0028024594475022,46.801996,1.0936411802018162,1.0923219282747512,1636.4064976600507,2895.462875332992,3878.930336052384,3684.310656011668,1642.5384958435525,2895.468369142233,3885.572494675271,3684.443076928149,1.8032578419285183,0.008772465822127082,1.775679774092417,0.013207289174051973,0.7941551822880388,0.005436808383392429,0.773499247420828,0.005891023653577981,1.3356671632872494,0.009093012628593612,1.3113044565162735,0.013868706412865304,0.3265645036467699,0.004881819674501617,0.3091239298446844,0.0040982471189271235,1.0091026596404795,0.010320612481733533,1.002180526671589,0.014461557558369904,16.33069925262631,14.99503208933906,16.28986154631419,14.978557089797915,2949.0,2023-12-21 04:40:41.695490283+00:00,2023122000166.0,-64.0,2.0,1064.0,3.0,True,HD2811,0.0,holo4_003,0.2713839400215303,187.1284507331838,0.0,107.52895304449909,100.8686765373037,867.9858001289942,555.8063727639171,23.50309196870392,49.09794526612765,6.668934853533199,1.1176747701852905,10.36703096571717,0.0,2.21743497268315,3.1.0,2.0,,60.0,2.21743497268315,-43.6106722214796,80.79193596466224,13.5500001907349,741.8,23.3500003814697,empty,72.987571115697,-416.7176832693821,14.985800128994285,514.0,1578.0,853.0,898.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.002248277204883,0.000842220678799436,0.0,0.0,0.07461577114149358,7.889609579480403e-05,0.1746117603898404,0.0038444469756210927,322.0207445385967,1.0079727611325202,4.6951841304690625,0.01653150808687465,1.0,0.0,1.0,0.0,187.3494854790061,0.005196128800795952,-0.7873112840258403,0.027167849519977513,-3.7129740588630296,0.004200586759406979,0.24690063215260497,0.00028730872812220414,626.5130416953058,0.17702797505102408,949.37538589536,0.0,531.533652982018,0.0,-0.03418159104513598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1259290463113985,0.0035995846312197204,-2.12049613297911,0.007520265010797455,-0.4303989341094801,0.017401252544700006,2.4692188125120524,0.001291927522605813,-0.4885769901040823,0.0026522507548937284,-0.3981314979165342,0.005922716703696211,11333.333333333272,0.0,949.37538589536,0.0,531.533652982018,0.0,-0.03418159104513598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.704062019998729,0.031414900954300475,0.0,0.0,0.0,0.0,2.792979453145083,0.013397149792435194,0.0,0.0,0.0,0.0,11333.333333333272,0.0,949.37538589536,0.0,531.533652982018,0.0,-0.03418159104513598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.889105771511754,0.0,0.0,0.0,0.0,0.0,2.7558786960908095,0.0,0.0,0.0,0.0,0.0,11333.333333333272,0.0,1.0,0.0,0.0,0.0,0.0739133654889408,0.0005692872248808295,0.026317544641389697,0.01872197901241561,399.43160633095397,6.464326349195494,0.0,0.02569694050583126,2.489764189423986,0.09761823500709851,186.99093746711472,0.01627498768880027,1.1176747701852905,0.0,0.0,0.0,20231220.0,2023-12-21 04:40:41.695490283+00:00,1423.111507,-1423.111507
