,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,nightObs,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500539,2023-11-16 08:10:46.864496896,14.955723972050126,16.280450069032668,0.0038745446685463,0.007671005288729,14.952690947871131,16.289005463364973,0.0041612243699155,0.0137670302630711,r,2023111500540,2023-11-16 08:11:33.561001984,13.60225365453332,15.03928651905116,0.0025124027247637,0.004253311903024,13.544435623616437,14.988444122165758,0.0018176915519355,0.0055160309483135,46.696505,1.0318612193875665,1.0311888483184783,2185.28280855872,2113.7445960350437,1254.1445236186803,716.6892657200262,2186.812588148299,2115.590457808317,1255.6133572139463,718.4041054624258,-1.3247260969825412,0.008593975711407896,-1.3363145154938412,0.014382173358748467,-1.4370328645178407,0.004939922023251552,-1.4440084985493211,0.0058078050932112045,1.3534703175168072,0.004617820247688364,1.4082553242546947,0.004540901984711444,1.2411635499815077,0.008771258990824175,1.3005613411992147,0.01483097163664835,0.11230676753529956,0.009912580295971102,0.10769398305547995,0.015510561257473058,16.280450069032668,15.03928651905116,16.289005463364973,14.988444122165758,2515.0,2023-11-16 07:12:19.012506126+00:00,2023111500486.0,-64.0,2.0,1064.0,3.0,True,HD38666,0.0,holo4_003,0.32908622847589064,187.01354115680977,0.0,68.33137123669596,210.1461347570047,1495.0589842824766,500.89484580386375,125.89254117941739,38.4698553919184,18.85682717572295,-1.987699100056883,0.541664114729435,0.0,1.00399252067771,3.1.0,2.0,,60.0,1.00399252067771,-32.3034214524954,5.633748697458993,10.0,743.0,,empty,-66.460739374009,-420.25208050059854,18.05898428247656,630.0,1694.0,1477.0,1522.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9350179327759878,0.000925829674094212,0.0,0.0,1.0,0.0005593214982986027,0.0,0.0019144138556394638,542.5436881869384,13.329417459347123,9.679025923202706,0.1950413328840326,1.0,0.0,1.0,0.0,186.61329849781293,0.010776099234262043,1.8209722957937555,0.02611515406356543,4.34064584730585,0.005826596641175554,0.13651443701675367,0.0002702194963755122,1479.2572756543057,4.358195518152695,949.76500999676,0.0,531.4858451408035,0.0,0.01332062336438528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.503285846775618,0.014157612818955067,-30.41218207200164,0.04778916929945128,24.29497188758128,0.05815430696652585,3.633500222306097,0.004320104206578879,-1.2876279956445602,0.004915127134817378,-2.164965396049359,0.005630096028996811,11333.333333333268,0.0,949.76500999676,0.0,531.4858451408035,0.0,0.01332062336438528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.887719450559684,0.019036757794196956,0.0,0.0,0.0,0.0,4.055379203586969,0.006282909269083094,0.0,0.0,0.0,0.0,11333.333333333268,0.0,949.76500999676,0.0,531.4858451408035,0.0,0.01332062336438528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.465802190727922,0.0,0.0,0.0,0.0,0.0,4.315880806584969,0.0,0.0,0.0,0.0,0.0,11333.333333333268,0.0,1.0,0.0,0.0,0.0,1.0,0.03550305492445376,0.006967453066387269,0.14348241095067996,499.22888101180433,29637.30606552074,7.235529148119448,44.268600076662075,1.8862793732623726,2.3650021867912154,186.89296388524056,0.446005407092534,-1.987699100056883,0.0,0.0,0.0,20231115.0,2023-11-16 07:12:19.012506126+00:00,3507.851991,-3507.851991
1,g,2023111500542,2023-11-16 08:13:51.979494912,14.982585146399794,16.34964234935318,0.0040544438678217,0.0077270479581111,14.96604857345605,16.316174360730656,0.0042590225692432,0.0146751671347938,r,2023111500540,2023-11-16 08:11:33.561001984,13.60225365453332,15.03928651905116,0.0025124027247637,0.004253311903024,13.544435623616437,14.988444122165758,0.0018176915519355,0.0055160309483135,-138.418493,1.0293096011741287,1.0311888483184783,1634.0691237080134,2120.8225221921566,703.1591274902602,723.7252270199143,2186.812588148299,2115.590457808317,1255.6133572139463,718.4041054624258,-1.3670572029533847,0.008726155237231682,-1.3501257872746066,0.015280700366130311,-1.4370328645178407,0.004939922023251552,-1.4440084985493211,0.0058078050932112045,1.3803314918664746,0.004769767554998572,1.4216129498396128,0.004630688482644955,1.3103558303020186,0.008820313616383182,1.3277302385648984,0.01567759955659298,0.069975661564456,0.01002739322157417,0.09388271127471448,0.016347183356168273,16.34964234935318,15.03928651905116,16.316174360730656,14.988444122165758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112000328,2023-11-21 07:38:17.248498944,14.963282840389152,16.340487625631987,0.0039905794939581,0.0088927403723629,14.954042122243656,16.331076694814733,0.0042663074766495,0.0151902957828452,r,2023112000329,2023-11-21 07:39:03.734505984,13.573084305595426,15.040745897655889,0.0024391808025684,0.0045165524446289,13.546563644411505,15.005957362605075,0.0018400348675613,0.005839190074865,46.486007,1.0443752376924678,1.0435512241278448,1891.9608386629477,3070.39636384059,961.1131798435052,1673.3451800938342,1893.19965568542,3071.602056664094,962.0828774448656,1674.3136044374733,-1.377204785242835,0.009747079358856783,-1.3770345725710769,0.01577803743992389,-1.4676615920604625,0.005133112990447562,-1.4593937181935708,0.006122243791637446,1.3901985347937256,0.00467699985944164,1.4074784778321519,0.00464619282845178,1.299741727976098,0.009973969987689775,1.325119332209658,0.016273943182299938,0.09045680681762747,0.011016097539535199,0.08235914562249391,0.016924193762182096,16.340487625631987,15.040745897655889,16.331076694814733,15.005957362605075,2576.0,2023-11-21 08:29:09.247002842+00:00,2023112000378.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.20607928290675973,186.9774470746461,0.0,169.68869994743966,94.49842059126003,878.2183160285309,616.5324009389434,0.7599980885496083,51.021447659989946,9.548682722825077,1.0178910631512055,3.2215474951190433,0.0,2.13996025510354,3.1.0,2.0,,60.0,2.13996025510354,-87.4694308381905,-190.56548635119253,10.0,743.0,,empty,11.057624622291996,-416.72063853224984,18.21831602853095,508.0,1572.0,860.0,905.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0637134780292712,0.0018831084328700663,0.0,0.0,0.0455295548522607,0.00012674968551748764,0.0,0.007666645154204676,315.9726922558299,1.2406989017024275,2.91575767125462,0.011823002520540285,1.0,0.0,1.0,0.0,187.24209991553272,0.00577403765581879,-0.5583253111322725,0.02370032789565237,-1.7894644850581536,0.008755154705614259,0.22113779476063505,0.0005526349265920574,637.2185734703447,0.44197732567908027,949.2501549674428,0.0,531.5298091151025,0.0,-0.028761440257033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.916707670283195,0.006859093779853965,-3.1512197814502483,0.017162849811321892,1.908869282827734,0.040085381617586124,2.9733181433705367,0.002486291613146245,-0.5111414614294456,0.006481906832214847,0.48699667906364885,0.015210067642805525,11333.333333333416,0.0,949.2501549674428,0.0,531.5298091151025,0.0,-0.028761440257033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.431236574237896,0.044813223822332375,0.0,0.0,0.0,0.0,2.088309201485761,0.01228502338521907,0.0,0.0,0.0,0.0,11333.333333333416,0.0,949.2501549674428,0.0,531.5298091151025,0.0,-0.028761440257033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005612744275723,0.0,0.0,0.0,0.0,0.0,3.0071734741424025,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.04409584767802131,0.0005861774321907245,0.059818568990664345,0.030927099314740233,350.15071036806796,6.601406288125543,2.6155684539243675,0.03201050619200784,2.0542365235456734,0.09101005759524389,186.8385746480305,0.0096367594473071,1.0178910631512055,0.0,0.0,0.0,20231120.0,2023-11-21 08:29:09.247002842+00:00,3051.998503,3051.998503
3,g,2023112100530,2023-11-22 07:25:23.614510080,14.931425313032694,16.32592117988637,0.0040306154764731,0.0082313426689862,14.947455318213551,16.303364203564325,0.0041251671077584,0.0126360822817031,r,2023112100531,2023-11-22 07:26:10.189995008,13.57874585833858,15.017769591260643,0.0026446025752535,0.0044220067964546,13.55386532463546,14.988017013630252,0.0018110001824361,0.0050966042825101,46.575484,1.0544276591663957,1.053491185847435,3157.764997162309,3520.217392338622,2226.146245601819,2123.731148036893,3158.388771274409,3522.604959983383,2226.8923254421184,2125.7196401488154,-1.3944958668536778,0.009165198484127736,-1.3559088853507735,0.01329238801332939,-1.4390237329220632,0.005152481624317366,-1.4341516889947918,0.005408798098772395,1.3526794546941137,0.0048207659039017775,1.3935899935780913,0.004505188711665184,1.3081515886257282,0.009343936335515324,1.315347189934073,0.013625195435019319,0.044527866068385435,0.010514225132761115,0.07824280364401837,0.014350702978258127,16.32592117988637,15.017769591260643,16.303364203564325,14.988017013630252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023112100534,2023-11-22 07:29:17.289990912,14.9767827719759,16.32883041636117,0.0039939732030358,0.007797931162594,14.965805821798252,16.283415051860825,0.0041432974526755,0.0125401514567482,r,2023112100531,2023-11-22 07:26:10.189995008,13.57874585833858,15.017769591260643,0.0026446025752535,0.0044220067964546,13.55386532463546,14.988017013630252,0.0018110001824361,0.0050966042825101,-187.099996,1.0499138522224196,1.053491185847435,2601.768446712837,3532.2076984246446,1670.5424333514957,2135.3068559570343,3158.388771274409,3522.604959983383,2226.8923254421184,2125.7196401488154,-1.3520476443852711,0.008761252899164745,-1.3176092300625726,0.013206903964954515,-1.4390237329220632,0.005152481624317366,-1.4341516889947918,0.005408798098772395,1.3980369136373199,0.004790171680389492,1.4119404971627922,0.004521795599331186,1.3110608251005278,0.008964478485915691,1.295398038230573,0.013536276215070534,0.08697608853679206,0.01016403557904294,0.11654245893221926,0.014271559452730285,16.32883041636117,15.017769591260643,16.283415051860825,14.988017013630252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023112700317,2023-11-28 07:02:21.458492928,14.961043175550664,16.292101913443318,0.0044113475178646,0.0089910794353347,14.963635598630782,16.304620021326247,0.0047073138082274,0.0161593544207152,r,2023112700318,2023-11-28 07:03:08.018493952,13.540740146489052,15.006010594690228,0.002520948660987,0.0043874265175098,13.55007693466634,14.990154191552485,0.0018828228291044,0.0058849314645919,46.560001,1.0537493855397213,1.052819836610939,2977.2387848428007,2458.569177441038,2046.1120525055103,1061.636773857144,2976.990651689872,2458.3615315920747,2045.8688085603435,1061.2769352457242,-1.3310587378926542,0.010014963621295322,-1.340984422695465,0.016831029041131627,-1.465270448201176,0.005060108061877761,-1.4400772568861449,0.006178789537501699,1.4203030290616123,0.005080863024595557,1.4135586639644426,0.005069893992474108,1.2860913187530905,0.010004450052803837,1.3144658297737628,0.017197591506871876,0.13421171030852186,0.011220703629173575,0.09909283419067982,0.017929332913752167,16.292101913443318,15.006010594690228,16.304620021326247,14.990154191552485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023112700337,2023-11-28 07:17:10.736506880,14.95553542241563,16.32558508935536,0.004055481452058,0.0087775355531949,14.973164516863626,16.333681255978767,0.0047634653334989,0.0167487326795677,r,2023112700338,2023-11-28 07:17:57.176508928,13.551570455729848,15.016377745152525,0.0023321612619387,0.0041915505647652,13.54680725848378,14.987490481163135,0.0018802678163345,0.0059704836408078,46.440002,1.037841030048476,1.037095806943213,1881.0507079681336,2960.065796488966,950.2163953002066,1563.112822986623,1881.990490278993,2960.685331322822,951.0433905867428,1563.4473827442064,-1.37004966693973,0.009669129236678295,-1.3605167391151411,0.017412944850170083,-1.4648072894226765,0.004796673043753449,-1.4406832226793558,0.006259559246967542,1.4039649666857823,0.004678237484317569,1.4263572583798467,0.0051211335702741724,1.3092073442028358,0.009726984451749883,1.346190774815632,0.017781077618546425,0.0947576224829465,0.010793522709674444,0.08016648356421463,0.018503857174150522,16.32558508935536,15.016377745152525,16.333681255978767,14.987490481163135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023112700341,2023-11-28 07:21:02.903995904,14.973285127736544,16.308007828186717,0.0039096592242772,0.0076940948918015,14.967650378642114,16.2855334087551,0.0046254943981542,0.0150313958923485,r,2023112700342,2023-11-28 07:21:49.638501888,13.575346914767763,15.002814773515476,0.0023877405692023,0.0041370905967129,13.551027109648691,14.967310190579056,0.0018549584069125,0.0055900677860836,46.734505,1.034273918170566,1.0335695460041066,1333.1292777299325,2966.2583086212644,402.3503211830529,1568.996362652288,1333.7767822324902,2966.256007334341,403.031653305025,1568.8390620332364,-1.3347227004501736,0.008630442135488874,-1.317883030112986,0.01572698511793876,-1.427467858747713,0.004776695890594755,-1.4162830809303646,0.005889798684537949,1.3979382129687803,0.0045811287119868534,1.4166232689934226,0.004983579950069151,1.305193054671241,0.00873582364802863,1.318223218176044,0.016037198019776426,0.09274515829753938,0.009864144924181039,0.09840005081737857,0.01679368302202504,16.308007828186717,15.002814773515476,16.2855334087551,14.967310190579056,2608.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.21693611993580547,186.94446706269989,0.0,174.01415461812365,106.80508261442237,869.9922253836327,616.5324009389434,5.700822249500507,54.209363392080995,7.3413375406314705,1.0063873333208184,8.244565882524272,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.3648501150441,17.99222538363267,520.0,1584.0,852.0,897.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.1481220249958768,0.0016987200409704364,0.0,0.0,0.041779031178858575,0.00011426177928019769,0.0,0.007414553005703111,319.80420058018893,1.187856773730076,3.2868727569279272,0.011756858954873826,1.0,0.0,1.0,0.0,186.96422551604996,0.004076755039449687,0.4788992553758803,0.018123721981487345,-1.7673494677765291,0.0055029740566235425,0.22733248595208033,0.00034471915979055866,631.2010857380224,0.2786302685233547,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.645640179515849,0.004558322533696528,-2.4386107384824847,0.011415631224302399,1.693927749490282,0.026245308329561286,2.8476363431608505,0.0020195803715791502,-0.3929241556799821,0.0052680078695609076,0.5622610895602075,0.012268965238062344,11333.333333333416,0.0,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854302207152186,0.020012081505169702,0.0,0.0,0.0,0.0,1.8028201500865295,0.005830246279602127,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.831172860196839,0.0,0.0,0.0,0.0,0.0,2.9363461817556797,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.04008187872983083,0.0005844815032860197,0.009794542234778278,0.03397014221754319,366.6246742089549,6.588185252912911,2.812214310976531,0.033398918581327104,2.3979470326700487,0.08419155573682909,186.7730324788511,0.00997656714851968,1.0063873333208184,0.0,0.0,0.0,20231127.0,2023-11-28 08:20:11.280997722+00:00,3548.377001,3548.377001
8,g,2023112700361,2023-11-28 07:40:12.422001920,14.925042544628138,16.31787912174469,0.0043258488839822,0.0077992915909814,14.953873776557934,16.29987217965143,0.0051867330472695,0.0159003999931372,r,2023112700362,2023-11-28 07:40:59.106508032,13.58543785706448,15.04385640565802,0.0026564181084173,0.0044424186321656,13.545551258901124,14.983307950003212,0.002034546100941,0.0059133492803692,46.684506,1.019374098963137,1.0188932750679325,3025.305624721685,1452.2406533842416,2093.8822057862403,55.6248279816788,3025.187753582441,1451.935929811618,2093.63815159975,55.18674308087699,-1.392836577116551,0.00891862757873672,-1.3459984030934962,0.01672497891315248,-1.4584185485935404,0.005176064187212078,-1.4377566911020878,0.006253565187035085,1.3396046875636571,0.005076369345681753,1.40832251765681,0.005571496885083197,1.2740227160866677,0.008975746911793205,1.3165642296482183,0.016964386804520826,0.06558197147698941,0.010311816443204497,0.09175828800859165,0.017855867304443437,16.31787912174469,15.04385640565802,16.29987217965143,14.983307950003212,2608.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.21693611993580547,186.94446706269989,0.0,174.01415461812365,106.80508261442237,869.9922253836327,616.5324009389434,5.700822249500507,54.209363392080995,7.3413375406314705,1.0063873333208184,8.244565882524272,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.3648501150441,17.99222538363267,520.0,1584.0,852.0,897.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.1481220249958768,0.0016987200409704364,0.0,0.0,0.041779031178858575,0.00011426177928019769,0.0,0.007414553005703111,319.80420058018893,1.187856773730076,3.2868727569279272,0.011756858954873826,1.0,0.0,1.0,0.0,186.96422551604996,0.004076755039449687,0.4788992553758803,0.018123721981487345,-1.7673494677765291,0.0055029740566235425,0.22733248595208033,0.00034471915979055866,631.2010857380224,0.2786302685233547,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.645640179515849,0.004558322533696528,-2.4386107384824847,0.011415631224302399,1.693927749490282,0.026245308329561286,2.8476363431608505,0.0020195803715791502,-0.3929241556799821,0.0052680078695609076,0.5622610895602075,0.012268965238062344,11333.333333333416,0.0,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854302207152186,0.020012081505169702,0.0,0.0,0.0,0.0,1.8028201500865295,0.005830246279602127,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.831172860196839,0.0,0.0,0.0,0.0,0.0,2.9363461817556797,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.04008187872983083,0.0005844815032860197,0.009794542234778278,0.03397014221754319,366.6246742089549,6.588185252912911,2.812214310976531,0.033398918581327104,2.3979470326700487,0.08419155573682909,186.7730324788511,0.00997656714851968,1.0063873333208184,0.0,0.0,0.0,20231127.0,2023-11-28 08:20:11.280997722+00:00,2398.858995,2398.858995
9,g,2023112700365,2023-11-28 07:44:01.495490048,14.984675344950375,16.328081393956456,0.0039663452629811,0.0075008562240227,14.964193087101537,16.27743168546013,0.0051004474287597,0.0148268501559032,r,2023112700366,2023-11-28 07:44:48.160996096,13.556566621225471,15.059204140755671,0.0024231947309741,0.0041522106355085,13.54225607289017,14.982657713919348,0.0019899759680924,0.0055226157113823,46.665506,1.0171386842843344,1.0166995535279786,2477.5936850543603,1457.4320577106691,1546.3771840566696,60.55447277658051,2479.060654495346,1457.9661833514658,1547.7386307268864,61.13302876382578,-1.3434060490060808,0.008484971351668353,-1.313238598358593,0.015679606165945246,-1.5026375195302002,0.0048075696423297435,-1.4404016410291778,0.005870203458926438,1.428108723724904,0.0046479853107979216,1.421937014211366,0.005474903499343775,1.2688772532007846,0.008573429725325214,1.2947739715407813,0.015821971111123084,0.15923147052411935,0.009752305609674218,0.12716304267058476,0.016742441224873394,16.328081393956456,15.059204140755671,16.27743168546013,14.982657713919348,2608.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.21693611993580547,186.94446706269989,0.0,174.01415461812365,106.80508261442237,869.9922253836327,616.5324009389434,5.700822249500507,54.209363392080995,7.3413375406314705,1.0063873333208184,8.244565882524272,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.3648501150441,17.99222538363267,520.0,1584.0,852.0,897.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.1481220249958768,0.0016987200409704364,0.0,0.0,0.041779031178858575,0.00011426177928019769,0.0,0.007414553005703111,319.80420058018893,1.187856773730076,3.2868727569279272,0.011756858954873826,1.0,0.0,1.0,0.0,186.96422551604996,0.004076755039449687,0.4788992553758803,0.018123721981487345,-1.7673494677765291,0.0055029740566235425,0.22733248595208033,0.00034471915979055866,631.2010857380224,0.2786302685233547,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.645640179515849,0.004558322533696528,-2.4386107384824847,0.011415631224302399,1.693927749490282,0.026245308329561286,2.8476363431608505,0.0020195803715791502,-0.3929241556799821,0.0052680078695609076,0.5622610895602075,0.012268965238062344,11333.333333333416,0.0,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854302207152186,0.020012081505169702,0.0,0.0,0.0,0.0,1.8028201500865295,0.005830246279602127,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.831172860196839,0.0,0.0,0.0,0.0,0.0,2.9363461817556797,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.04008187872983083,0.0005844815032860197,0.009794542234778278,0.03397014221754319,366.6246742089549,6.588185252912911,2.812214310976531,0.033398918581327104,2.3979470326700487,0.08419155573682909,186.7730324788511,0.00997656714851968,1.0063873333208184,0.0,0.0,0.0,20231127.0,2023-11-28 08:20:11.280997722+00:00,2169.785507,2169.785507
