,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,nightObs,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112000325,2023-11-21 07:35:11.131995904,13.859955143492837,15.832166256752078,0.0029359818624681,0.0066131628824274,13.84868462946968,15.821629027565244,0.0020729175017216,0.0096109450971578,r,2023112000326,2023-11-21 07:35:57.818505984,13.122924912757474,15.281368417352375,0.002168084989644,0.0050759902357058,13.12196962402222,15.27972521349052,0.0014774946954325,0.0072874809443943,46.68651,1.0476887677274225,1.0468233680911396,2557.2768406879063,1982.5272195385087,2266.829937960711,886.2989702123376,2558.372185084167,1983.2161428513184,2267.875456338323,886.9503416601166,-1.9722111132592417,0.007235600376351442,-1.9729443980955637,0.00983195060145876,-2.158443504594901,0.005519625838342691,-2.1577555894683,0.007435749396660783,0.7370302307353622,0.0036497372534281527,0.7267150054474598,0.0025455800014878524,0.5507978393997028,0.00833664202077168,0.5419038140747237,0.01206141136747651,0.1862323913356594,0.009100559444427435,0.18481119137273616,0.012327109219904984,15.832166256752078,15.281368417352375,15.821629027565244,15.27972521349052,2576.0,2023-11-21 08:29:09.247002842+00:00,2023112000378.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.20607928290675973,186.9774470746461,0.0,169.68869994743966,94.49842059126003,878.2183160285309,616.5324009389434,0.7599980885496083,51.021447659989946,9.548682722825077,1.0178910631512055,3.2215474951190433,0.0,2.13996025510354,3.1.0,2.0,,60.0,2.13996025510354,-87.4694308381905,-190.56548635119253,10.0,743.0,,empty,11.057624622291996,-416.72063853224984,18.21831602853095,508.0,1572.0,860.0,905.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0637134780292712,0.0018831084328700663,0.0,0.0,0.0455295548522607,0.00012674968551748764,0.0,0.007666645154204676,315.9726922558299,1.2406989017024275,2.91575767125462,0.011823002520540285,1.0,0.0,1.0,0.0,187.24209991553272,0.00577403765581879,-0.5583253111322725,0.02370032789565237,-1.7894644850581536,0.008755154705614259,0.22113779476063505,0.0005526349265920574,637.2185734703447,0.44197732567908027,949.2501549674428,0.0,531.5298091151025,0.0,-0.028761440257033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.916707670283195,0.006859093779853965,-3.1512197814502483,0.017162849811321892,1.908869282827734,0.040085381617586124,2.9733181433705367,0.002486291613146245,-0.5111414614294456,0.006481906832214847,0.48699667906364885,0.015210067642805525,11333.333333333416,0.0,949.2501549674428,0.0,531.5298091151025,0.0,-0.028761440257033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.431236574237896,0.044813223822332375,0.0,0.0,0.0,0.0,2.088309201485761,0.01228502338521907,0.0,0.0,0.0,0.0,11333.333333333416,0.0,949.2501549674428,0.0,531.5298091151025,0.0,-0.028761440257033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005612744275723,0.0,0.0,0.0,0.0,0.0,3.0071734741424025,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.04409584767802131,0.0005861774321907245,0.059818568990664345,0.030927099314740233,350.15071036806796,6.601406288125543,2.6155684539243675,0.03201050619200784,2.0542365235456734,0.09101005759524389,186.8385746480305,0.0096367594473071,1.0178910631512055,0.0,0.0,0.0,20231120.0,2023-11-21 08:29:09.247002842+00:00,3238.115006,3238.115006
1,g,2023112700293,2023-11-28 06:39:00.978991104,13.85444129713626,15.851145218187154,0.0030577111934895,0.0065288835753525,13.838798399624178,15.837295065078296,0.0020823883885106,0.0104346090599293,r,2023112700294,2023-11-28 06:39:47.577990912,13.12002186702138,15.304580718467797,0.0023434152161012,0.0050569858375991,13.109303202953244,15.290917174799995,0.0014422102089848,0.0074498704182189,46.598999,1.0868398144820397,1.0855884044187591,2032.781681272213,2872.4103363269464,1742.7694208799392,1776.383047769199,2032.299309257197,2874.7401677959942,1742.1996027425262,1778.8602021106212,-1.9967039210508943,0.007209432604810078,-1.9984966654541179,0.010640366893775911,-2.1845588514464165,0.005573571623001943,-2.181613971846751,0.007588184205404679,0.7344194301148796,0.0038524268478253567,0.7294951966709338,0.002533043956883448,0.5465644997193575,0.008258294406364157,0.5463778902783005,0.012821140178697513,0.18785493039552215,0.009112662570293665,0.18311730639263324,0.01306896886404262,15.851145218187154,15.304580718467797,15.837295065078296,15.290917174799995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112700337,2023-11-28 07:17:10.736506880,13.85827566417685,15.867165199663742,0.0027958833663283,0.0063967680345188,13.856558913080534,15.841312844305852,0.0021446997126161,0.0103205655761382,r,2023112700338,2023-11-28 07:17:57.176508928,13.133305631509469,15.30855730422244,0.0020681422060302,0.0047895403653577,13.11377735089678,15.28122117189836,0.0014678382069743,0.0072383562862662,46.440002,1.037841030048476,1.037095806943213,1992.9367272570155,1880.9410437398733,1702.623213422679,785.1947701875673,1993.761014783662,1881.3309873212943,1703.3996519520513,785.306958707553,-2.008889535486892,0.006981089104541839,-1.9847539312253186,0.01054105358437497,-2.175251672712971,0.005216982757854796,-2.16744382100158,0.007385685528695555,0.7249700326673807,0.00347766818176702,0.7427815621837528,0.002598900894445402,0.5586078954413018,0.00799114123256699,0.5600916724074914,0.01260586671111107,0.16636213722607884,0.008715073963042826,0.18268988977626144,0.012870981368856352,15.867165199663742,15.30855730422244,15.841312844305852,15.28122117189836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112800544,2023-11-29 07:08:44.538505984,13.842383227538072,15.840446223318672,0.0029290675514261,0.0069696903158901,13.841515147673384,15.82413535065891,0.0020366911986612,0.0108348713412204,r,2023112800545,2023-11-29 07:09:30.969001984,13.12802490343963,15.311334171322976,0.0022001778411077,0.0051964676305273,13.121204243743128,15.30435159351095,0.0014274710555902,0.0079848654774314,46.430496,1.0422135794480725,1.0414156779949777,3144.317567347461,2030.6143576157235,2853.5366256678194,934.8656338389338,3145.983860028782,2030.255639880241,2855.1460149593863,934.1743453709048,-1.9980629957806002,0.0075601600393265175,-1.982620202985526,0.011024633690944256,-2.1833092678833452,0.00564305399297396,-2.1831473497678218,0.008111457964338075,0.7143583240984412,0.003663361742077709,0.7203109039302564,0.00248712377119672,0.5291120519956962,0.008693667749260392,0.5197837571479607,0.013459290979597511,0.18524627210274502,0.009433985276003396,0.20052714678229577,0.013687158153785128,15.840446223318672,15.311334171322976,15.82413535065891,15.30435159351095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023112900547,2023-11-30 06:44:08.611503104,13.85253398215272,15.850336360866448,0.0027338212236962,0.0064038668409905,13.85363633365812,15.859682880844352,0.0021802737507735,0.0105100220782636,r,2023112900548,2023-11-30 06:44:55.341997056,13.1349150514591,15.335403628200648,0.0021534561771302,0.0051142644233539,13.138409703770495,15.339687522607088,0.0015201171233658,0.0077800725081059,46.730493,1.0671915841450408,1.0661213154018323,2810.429900222768,1956.008948228436,2520.0280728828816,860.3138165331875,2810.0137259781345,1958.8617260230008,2519.589351756213,862.8010112087937,-1.997802378713729,0.006962994255366684,-2.006046547186232,0.01073378580529257,-2.2004885767415487,0.005549150754737486,-2.2012778188365925,0.007927186405032692,0.7176189306936198,0.0034801080428561414,0.7152266298876242,0.0026578844401256166,0.5149327326658,0.00819543843300168,0.5199953582372636,0.0130763179954058,0.20268619802781984,0.008903727483423616,0.19523127165036058,0.013343704208878262,15.850336360866448,15.335403628200648,15.859682880844352,15.339687522607088,2672.0,2023-11-30 06:01:13.001502429+00:00,2023112900508.0,-64.0,2.0,1064.0,3.0,True,HD2811,0.0,holo4_003,0.3045324016427563,186.998799679334,0.0,107.23254063241419,103.14772272097508,869.1843388713122,555.8063727639171,4.402379728241408,51.31233523092905,8.055167751521136,1.0204757085726315,15.43110774637154,0.0,2.19082034906294,3.1.0,2.0,,60.0,2.19082034906294,-43.6135997046553,80.28393232518985,11.5749998092651,739.4,31.7749996185303,empty,73.289088006226,-416.30431949104974,15.184338871312264,516.0,1580.0,854.0,899.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9816216465166295,0.0008895071115091999,0.0,0.0,0.05860559362405912,7.563453327740062e-05,0.002889809877413252,0.004723827230490244,316.03598368126194,0.9869471208947711,3.317023733855064,0.013952519258955983,1.0,0.0,1.0,0.0,187.25613134933107,0.005022332636998812,-0.4697322738540832,0.021236485407182384,-3.0010874502082956,0.006202263692703332,0.2390395669859396,0.00043378124541933085,634.4558669824481,0.2584171177961807,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.304692536675981,0.005656362107153926,-3.2750051054823235,0.01272798201958087,0.4142506460568756,0.029255366672582304,2.860054301323177,0.0020164563959149686,-0.6920892750426691,0.004690424635743832,-0.1401943292244354,0.010467465403869069,11333.333333333416,0.0,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.313820054205014,0.06485419910222753,0.0,0.0,0.0,0.0,3.2870026650724182,0.026964014397824695,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.801548394103598,0.0,0.0,0.0,0.0,0.0,2.645299727497446,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.052590046862541,0.0006272865963301363,0.4013283350123623,0.031485458359850255,436.3863699506467,6.815018789269105,0.0,0.030823139068731152,2.573628456456487,0.11040409365824841,186.92667529142577,0.020574811891289957,1.0204757085726315,0.0,0.0,0.0,20231129.0,2023-11-30 06:01:13.001502429+00:00,2575.610001,-2575.610001
5,g,2023112900573,2023-11-30 07:04:07.515992064,13.86482284818091,15.848036879548326,0.0028264759251825,0.0060906273046742,13.852714632990512,15.804991672399405,0.0021322945181064,0.0095466486854432,r,2023112900574,2023-11-30 07:04:54.213999104,13.1209701551544,15.30873829466402,0.0022690553526844,0.0048587069473527,13.118423260263112,15.288670041009112,0.0014962459170016,0.0071003407508704,46.698007,1.0430449039422969,1.042232661834492,2276.767521752463,1964.2496116268544,1986.4656255883851,868.5362503596717,2277.5046838162275,1963.7858037396063,1987.0860665212545,868.0195056204035,-1.9832140313674156,0.006714514660053933,-1.9522770394088926,0.009781880240282079,-2.18776813950962,0.005362429057227621,-2.170246780746,0.007256279392540973,0.7438526930265112,0.0036245797479407173,0.7342913727273999,0.002604886131117935,0.5392985848843068,0.007791198506308019,0.5163216313902925,0.01189761908541979,0.20455410814220443,0.008593040935191587,0.21796974133710734,0.012179440531396989,15.848036879548326,15.30873829466402,15.804991672399405,15.288670041009112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023112900629,2023-11-30 07:57:29.037492992,13.836769040051507,15.825336768317513,0.0035992723371553,0.0075210887278707,13.847877097618776,15.826643224442392,0.0025026243896562,0.0120151158613001,r,2023112900630,2023-11-30 07:58:15.792000000,13.11290785590423,15.305336426550705,0.0026035723844004,0.0059657328705067,13.11812573063623,15.28778059799182,0.0017808961297394,0.0090516993390452,46.754507,1.008282678547484,1.0080751167860147,3483.118822836714,3404.054475697855,3191.8649054250614,2308.3531314392776,3482.5914733395807,3404.9281264254378,3191.188305620165,2309.433786155912,-1.9885677282660055,0.008337957604204705,-1.9787661268236167,0.012272984070557874,-2.1924285706464754,0.006509113445244022,-2.1696548673555895,0.009225229100103264,0.7238611841472782,0.00444222360061082,0.729751366982546,0.003071598909464392,0.5200003417668082,0.00959983043260389,0.5388626264505731,0.015043146947528518,0.20386084238046998,0.010577811439639656,0.1908887405319728,0.015353533467757818,15.825336768317513,15.305336426550705,15.826643224442392,15.28778059799182,2673.0,2023-11-30 08:38:08.063990568+00:00,2023112900640.0,-64.0,2.0,1065.0,3.0,True,HD73495,9.4e-05,holo4_003,0.1450173410707624,187.3328698678906,0.0,-156.34981745411415,91.21701139165643,872.205725383627,566.122903956069,0.3011705485683298,56.556243725601526,5.990523096443064,-1.0305255209466915,59.87993902328687,0.0,1.00275924353316,3.1.0,2.0,,60.0,1.00275924353316,-26.2559780572339,-2.027734560991499,10.3000001907349,739.4,34.8250007629395,empty,149.63126817403202,-418.83084977625515,21.20572538362707,512.0,1577.0,851.0,896.0,1065.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0059064126012314,0.00032831195460313674,0.0,0.0,0.7054412482699735,0.00012048915745146605,0.0,0.0008020623097321869,8.469159455115214,1.6730229929792348,5.6905376004681045,0.025625242179744743,1.0,0.0,1.0,0.0,187.89839885083947,0.003307206939413577,-2.0,0.0055863947277117725,1.8809986832664936,0.0009302585244780377,0.1434616163682244,5.769750172725464e-05,2929.964001247793,1.8562280227186654,949.7962981537388,0.0,531.9947961686903,0.0,0.00450742098890202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.317247944600516,0.0014242940923164286,-1.4929771787821566,0.003565340114554768,-0.061428299307400805,0.007024737364773014,2.1124589173142754,0.00044318266697038764,-0.4720118313721784,0.0010616767009342407,-0.3839275289386218,0.002042480162479321,11333.333333333321,0.0,949.7962981537388,0.0,531.9947961686903,0.0,0.00450742098890202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.305155299774893,0.004805017851549175,0.0,0.0,0.0,0.0,2.4776997230917828,0.0020796745852919435,0.0,0.0,0.0,0.0,11333.333333333321,0.0,949.7962981537388,0.0,531.9947961686903,0.0,0.00450742098890202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.730553838474993,0.0,0.0,0.0,0.0,0.0,2.261158537476861,0.0,0.0,0.0,0.0,0.0,11333.333333333321,0.0,1.0,0.0,0.0,0.0,0.723074276548045,0.001292682632092042,0.0,0.004564205753183081,86.51806442811046,14.4470786522692,5.283017716050637,0.0938870590233267,3.262941338526675,0.1577028977137373,187.88090698291646,0.02451794648221178,-1.0305255209466915,0.0,0.0,0.0,20231129.0,2023-11-30 08:38:08.063990568+00:00,2439.026497,2439.026497
7,g,2023120500461,2023-12-06 06:00:21.462994944,13.866664815409926,15.850193012616362,0.002732331234399,0.0058392554386515,13.852930876793517,15.832249762940684,0.0019021183515468,0.0083537950291114,r,2023120500462,2023-12-06 06:01:08.092001024,13.111309115124952,15.323039176789532,0.0020971842274942,0.004730617930098,13.12184145531559,15.31431614652076,0.0013849383801554,0.006496231393354,46.629006,1.0986909417014343,1.0973332281971138,3449.1403129408814,3287.452559130624,3158.5701641672013,2191.8851596188897,3450.89689747626,3288.5681623541627,3160.2003118728708,2192.932344011847,-1.9835281972064358,0.006446901430322437,-1.9793188861471673,0.008567610262593499,-2.2117300616645803,0.005174642759129864,-2.1924746912051702,0.006642219255100325,0.7553557002849747,0.003444389010916567,0.7310894214779271,0.0023528936525305556,0.5271538358268302,0.007515028281941846,0.5179336164199242,0.010582386956845057,0.2282018644581445,0.008266768760338505,0.2131558050580029,0.010840803579279674,15.850193012616362,15.323039176789532,15.832249762940684,15.31431614652076,2753.0,2023-12-06 05:37:02.519498432+00:00,2023120500442.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.22224244469876872,186.97178120397257,0.0,141.7976514112199,102.34918692929452,872.9539922953747,616.5324009389434,2.8167610065057462,54.2408027877846,6.544869602864255,0.8883289312840297,7.773921000376538,0.0,2.10003292480613,3.1.0,2.0,,60.0,2.10003292480613,-87.4739009596576,-219.0862385619985,7.875,741.05,40.5374984741211,empty,39.10205315508199,-416.38572721835254,17.953992295374732,516.0,1580.0,855.0,900.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.127997120681094,0.0015647687125324718,0.0,0.0,0.04254885656839675,0.00011854261926189451,0.0,0.0074868228885529116,334.80233003471443,1.2322360255142004,2.7172109192651908,0.010098850192055914,1.0,0.0,1.0,0.0,186.93073169198968,0.003561888946829071,0.673032704285593,0.013387871755891845,-2.1249265001761635,0.0048542648065721195,0.23424246836354293,0.0003039815409992904,625.5396238828744,0.25258843282606097,948.7884858723277,0.0,531.5306453623292,0.0,-0.029744682152713992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.524461368707766,0.00334248339359183,-1.6202311386396884,0.008035162503641322,1.092958713821656,0.018580320483760293,2.5318619712666126,0.0014005476172941277,-0.1632364472478619,0.003525164601192541,0.277649732319289,0.008167540501637477,11333.333333333416,0.0,948.7884858723277,0.0,531.5306453623292,0.0,-0.029744682152713992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.622366594779904,0.017979246989690254,0.0,0.0,0.0,0.0,1.821289145235665,0.0055581799562156985,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.7884858723277,0.0,531.5306453623292,0.0,-0.029744682152713992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.657010677153491,0.0,0.0,0.0,0.0,0.0,2.591057996523182,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.040937507284415836,0.0005936646069394827,0.10367164189090125,0.03400771497648672,377.0594363672503,6.701719019159238,2.370236925231188,0.032559566669347575,1.7874666848939378,0.07480796368669679,186.80815044377215,0.008875125629497682,0.8883289312840297,0.0,0.0,0.0,20231205.0,2023-12-06 05:37:02.519498432+00:00,1398.943497,-1398.943497
8,g,2023120500497,2023-12-06 06:35:05.127993088,13.839118114603892,15.850724959133276,0.0028309302753499,0.0060551064478818,13.845711607921594,15.877216886667233,0.0021048197438725,0.0104003632775855,r,2023120500498,2023-12-06 06:35:51.844506880,13.12395770176128,15.311361041577388,0.0021140739272551,0.0049104945513191,13.124704748514198,15.30956611867395,0.001501848696076,0.0076859661383065,46.716513,1.048910219572008,1.0480309203766407,2875.430069484009,1812.3299150414375,2584.783700722842,716.5964328700793,2873.4385500908274,1812.011789438634,2582.838437643535,716.1918335262786,-2.0116068445293838,0.006684196310632448,-2.031505278745639,0.010611212110779075,-2.1874033398161092,0.00534623842607439,-2.1848613701597515,0.007831323322727731,0.7151604128426126,0.0035331961159540044,0.721006859407396,0.0025856944251207792,0.5393639175558871,0.007795977862572105,0.5676507679932836,0.012932193618444752,0.17579649528672547,0.008559249127552416,0.15335609141411233,0.01318815557403854,15.850724959133276,15.311361041577388,15.877216886667233,15.30956611867395,2753.0,2023-12-06 05:37:02.519498432+00:00,2023120500442.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.22224244469876872,186.97178120397257,0.0,141.7976514112199,102.34918692929452,872.9539922953747,616.5324009389434,2.8167610065057462,54.2408027877846,6.544869602864255,0.8883289312840297,7.773921000376538,0.0,2.10003292480613,3.1.0,2.0,,60.0,2.10003292480613,-87.4739009596576,-219.0862385619985,7.875,741.05,40.5374984741211,empty,39.10205315508199,-416.38572721835254,17.953992295374732,516.0,1580.0,855.0,900.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.127997120681094,0.0015647687125324718,0.0,0.0,0.04254885656839675,0.00011854261926189451,0.0,0.0074868228885529116,334.80233003471443,1.2322360255142004,2.7172109192651908,0.010098850192055914,1.0,0.0,1.0,0.0,186.93073169198968,0.003561888946829071,0.673032704285593,0.013387871755891845,-2.1249265001761635,0.0048542648065721195,0.23424246836354293,0.0003039815409992904,625.5396238828744,0.25258843282606097,948.7884858723277,0.0,531.5306453623292,0.0,-0.029744682152713992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.524461368707766,0.00334248339359183,-1.6202311386396884,0.008035162503641322,1.092958713821656,0.018580320483760293,2.5318619712666126,0.0014005476172941277,-0.1632364472478619,0.003525164601192541,0.277649732319289,0.008167540501637477,11333.333333333416,0.0,948.7884858723277,0.0,531.5306453623292,0.0,-0.029744682152713992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.622366594779904,0.017979246989690254,0.0,0.0,0.0,0.0,1.821289145235665,0.0055581799562156985,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.7884858723277,0.0,531.5306453623292,0.0,-0.029744682152713992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.657010677153491,0.0,0.0,0.0,0.0,0.0,2.591057996523182,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.040937507284415836,0.0005936646069394827,0.10367164189090125,0.03400771497648672,377.0594363672503,6.701719019159238,2.370236925231188,0.032559566669347575,1.7874666848939378,0.07480796368669679,186.80815044377215,0.008875125629497682,0.8883289312840297,0.0,0.0,0.0,20231205.0,2023-12-06 05:37:02.519498432+00:00,3482.608495,-3482.608495
9,g,2023120600264,2023-12-07 06:47:40.355504128,13.861059391727393,15.857037530405734,0.0026010890918779,0.0057772577631429,13.843887603207186,15.85298958575824,0.0019040217350405,0.0101324645958374,r,2023120600265,2023-12-07 06:48:27.191499008,13.13169034294869,15.33202948790066,0.0022860521651227,0.0049170430144115,13.129675495482608,15.317634044127496,0.0014002883515589,0.0076761398469121,46.835994,1.0323283947939002,1.0316485676394205,2867.9441020159643,2176.643546667723,2577.29763586407,1081.0976164249332,2868.9598375087435,2176.304631640794,2578.2394009002032,1080.6590303384849,-1.9959781386783408,0.006335800795927938,-2.009101982551053,0.010309807833000817,-2.20033914495197,0.005422485270356677,-2.187958548644888,0.007802815544203467,0.7293690487787021,0.003462903256741138,0.7142121077245775,0.002363494496506852,0.5250080425050729,0.0075864365328768045,0.535355541630743,0.012711804031499623,0.2043610062736292,0.008339407546877429,0.1788565660938346,0.012929658463017041,15.857037530405734,15.33202948790066,15.85298958575824,15.317634044127496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
