,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,nightObs,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500557,2023-11-16 08:29:04.791991040,16.46640853469436,15.990293030483896,0.0093412765480025,0.0069918265027534,16.45087521643654,15.9582954908767,0.014583355793997,0.0094475689228023,r,2023111500558,2023-11-16 08:29:51.431503872,15.198213620669613,14.898055517894129,0.0048293389938561,0.0042239662016587,15.185783612771912,14.85951376988779,0.0060163959481862,0.0045948331791822,46.639512,1.018520758113882,1.0180593570640415,1896.9022925313252,3263.9834267061856,443.6480521089994,2114.4333784684754,1897.4206306794565,3265.5783357961545,443.9550558024468,2115.7934779284105,0.47611550421046367,0.01166812261637948,0.492579725559839,0.017376156789273216,0.3001581027754838,0.006415949313260982,0.32626984288412153,0.007570304627283166,1.2681949140247468,0.010515795864500249,1.2650916036646276,0.01577565486500187,1.092237512589767,0.008168691958775277,1.0987817209889101,0.01050566754164691,0.17595740143497984,0.013315760998951596,0.16630988267571745,0.018953636508999283,16.46640853469436,15.198213620669613,16.45087521643654,15.185783612771912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112100598,2023-11-22 08:30:25.001004032,16.4492245052296,15.99928825366434,0.0097228767696706,0.0072770227963711,16.428964936085883,15.970188979548752,0.014750642576933,0.0098291245782623,r,2023112100599,2023-11-22 08:31:11.569494016,15.186775094188988,14.923632818956076,0.0049786486095753,0.004353386260269,15.171354801918683,14.871480840785342,0.0060930866630371,0.0047354132622173,46.568489,1.0079420900653004,1.007750140767843,1898.9478215884697,3292.7068309214555,445.7043810246544,2143.291865793453,1903.806693759714,3294.8133890682534,450.307393867642,2145.463337098569,0.44993625156526207,0.012144521129180222,0.45877595653713144,0.017725494250018212,0.2631422752329122,0.006613540194837027,0.29987396113334164,0.007716854530653281,1.2624494110406133,0.010923427788740413,1.2576101341671997,0.01595954766012211,1.0756554347082634,0.00847980145463345,1.09870813876341,0.010910354198603433,0.18679397633234984,0.013828532364854552,0.1589019954037898,0.019332433635077934,16.4492245052296,15.186775094188988,16.428964936085883,15.171354801918683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112700397,2023-11-28 08:14:21.002502912,16.427253641462617,15.971181325672797,0.0087047825312721,0.0070074156463376,16.41482946771166,15.945266802992167,0.0156506680701235,0.0116800272153951,r,2023112700398,2023-11-28 08:15:07.686507008,15.193172348310416,14.928408484089797,0.0047293078272577,0.004308661919999,15.187724212156004,14.876146727102618,0.0062121367676658,0.0053186590865809,46.684004,1.0063845867740682,1.006271975055913,2225.653453615847,2542.8114525017804,771.8984766676202,1393.464564022382,2226.0672449269405,2541.4101793180907,772.4035983710545,1391.9906180499468,0.4560723157898199,0.011174842860518303,0.4695626647194917,0.01952860585893303,0.2647638642206189,0.006397727726764435,0.31157748505338567,0.008177944588920547,1.234081293152201,0.009906542860236404,1.2271052555556548,0.01683846947502559,1.042772841583,0.00822608300355561,1.0691200758895487,0.012833984970835823,0.19130845156920095,0.012876646808198451,0.15798517966610603,0.021171802580153828,16.427253641462617,15.193172348310416,16.41482946771166,15.187724212156004,2608.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.21693611993580547,186.94446706269989,0.0,174.01415461812365,106.80508261442237,869.9922253836327,616.5324009389434,5.700822249500507,54.209363392080995,7.3413375406314705,1.0063873333208184,8.244565882524272,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.3648501150441,17.99222538363267,520.0,1584.0,852.0,897.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.1481220249958768,0.0016987200409704364,0.0,0.0,0.041779031178858575,0.00011426177928019769,0.0,0.007414553005703111,319.80420058018893,1.187856773730076,3.2868727569279272,0.011756858954873826,1.0,0.0,1.0,0.0,186.96422551604996,0.004076755039449687,0.4788992553758803,0.018123721981487345,-1.7673494677765291,0.0055029740566235425,0.22733248595208033,0.00034471915979055866,631.2010857380224,0.2786302685233547,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.645640179515849,0.004558322533696528,-2.4386107384824847,0.011415631224302399,1.693927749490282,0.026245308329561286,2.8476363431608505,0.0020195803715791502,-0.3929241556799821,0.0052680078695609076,0.5622610895602075,0.012268965238062344,11333.333333333416,0.0,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854302207152186,0.020012081505169702,0.0,0.0,0.0,0.0,1.8028201500865295,0.005830246279602127,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.831172860196839,0.0,0.0,0.0,0.0,0.0,2.9363461817556797,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.04008187872983083,0.0005844815032860197,0.009794542234778278,0.03397014221754319,366.6246742089549,6.588185252912911,2.812214310976531,0.033398918581327104,2.3979470326700487,0.08419155573682909,186.7730324788511,0.00997656714851968,1.0063873333208184,0.0,0.0,0.0,20231127.0,2023-11-28 08:20:11.280997722+00:00,350.278494,350.278494
3,g,2023120400519,2023-12-05 06:15:41.752000000,16.448564386905538,16.0139336061181,0.0079211768063637,0.0063756572988318,16.444358100128184,15.987785507348413,0.0145463000985347,0.0104001331782452,r,2023120400520,2023-12-05 06:16:28.492007936,15.218552899933805,14.957402734065926,0.0044913423759747,0.0040663152767664,15.201847929916458,14.925777844970922,0.0060111132904826,0.0050311185116789,46.740007,1.0801050628656672,1.0789119868841563,1629.1592023295752,2855.205226915867,175.90065527575152,1704.984627787518,1628.85462515357,2855.53126865481,175.87697508711693,1705.554660122694,0.4346307807874368,0.01016828638413678,0.45657259277977147,0.017881767716919576,0.2611501658678783,0.006058636502406285,0.27607008494553575,0.00783872671226486,1.2300114869717333,0.009105888113517554,1.2425101702117267,0.015739387839037677,1.0565308720521749,0.007562005416700719,1.062007662377491,0.011553134795534705,0.17348061491955846,0.011836432074663011,0.18050250783423571,0.01952442708894276,16.448564386905538,15.218552899933805,16.444358100128184,15.201847929916458,2728.0,2023-12-05 05:37:31.145993723+00:00,2023120400489.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.22896509623689582,187.04324974938882,0.0,141.08033406781223,104.43368759484127,882.0505613472412,616.5324009389434,1.584893192461114,52.90974034807707,8.179028227381536,0.7370506197133535,10.536934311775697,0.0,2.09836942090847,3.1.0,2.0,,60.0,2.09836942090847,-87.4800018996556,-219.8157282541305,9.47500038146973,739.55,21.0750007629395,empty,40.03192002795603,-418.1608348323294,18.05056134724127,520.0,1584.0,864.0,909.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.1548897987500897,0.0015531423814553968,0.0,0.0,0.041740516689570205,0.00011797931769466002,0.0,0.007988865824166018,294.3091529414093,1.2111703613646527,3.4301563653419933,0.012973656599963704,1.0,0.0,1.0,0.0,186.93506804774114,0.004153140834762503,1.0959840898167406,0.017782314008867626,-1.9026503116313043,0.007533588544011664,0.2569811413748786,0.00047536736405835305,615.0153208753763,0.39156225785862986,950.4099879904195,0.0,531.5315566380201,0.0,-0.030341973656260148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.278493316267614,0.004908641322512293,-1.9020548103536667,0.011835375534133821,0.6063817178606957,0.02743123268389972,2.689252920603881,0.0017827026683565857,-0.15186528832001198,0.004460184862980154,0.011416171252384312,0.010262344433670755,11333.333333333416,0.0,950.4099879904195,0.0,531.5315566380201,0.0,-0.030341973656260148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.094731785719196,0.047702927375437125,0.0,0.0,0.0,0.0,2.4686183341728856,0.015650231457263263,0.0,0.0,0.0,0.0,11333.333333333416,0.0,950.4099879904195,0.0,531.5315566380201,0.0,-0.030341973656260148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.368243515920658,0.0,0.0,0.0,0.0,0.0,2.7204890885294755,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.038368757002490386,0.0005980085450642471,0.0,0.03565703026389593,371.0653407638584,6.743839677768932,2.8377609449434753,0.03785304519135488,1.9039230721772564,0.08111772950001166,186.87756727755084,0.009960584121483762,0.7370506197133535,0.0,0.0,0.0,20231204.0,2023-12-05 05:37:31.145993723+00:00,2290.606007,-2290.606007
4,g,2023120400551,2023-12-05 06:46:50.665508096,16.479973694229866,15.96273021130451,0.007977743740704,0.0061386148137059,16.475512877855056,15.972495501581488,0.0157392786508738,0.0099905447770966,r,2023120400552,2023-12-05 06:47:37.365000960,15.162945643587484,14.92669361555708,0.0044366089203231,0.0039791544586338,15.18640909498809,14.880850790748518,0.0064230154377515,0.0049543841947433,46.699492,1.040551949154267,1.0397692811369732,1630.310066095886,1376.308017904654,176.77715006199472,226.0594068167635,1632.3850952544365,1374.932869509114,178.8238847565202,224.7644653106596,0.5172434829253554,0.010066130687776282,0.5030173762735686,0.01864231416410055,0.23625202803040501,0.005959628253302025,0.30555830423957175,0.008111784641046402,1.3170280506423815,0.00912841135708905,1.2891037828669667,0.016999412335826376,1.0360365957474311,0.007315480984645833,1.0916447108329699,0.011151542839100533,0.28099145489495037,0.011698040688121542,0.19745907203399682,0.02033068930104782,16.479973694229866,15.162945643587484,16.475512877855056,15.18640909498809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023120600260,2023-12-07 06:43:50.111000064,16.426789155889153,16.075433086440544,0.0081548314180695,0.006460441044894,16.450461552913,15.97547965525254,0.0162678197987651,0.0108317800435301,r,2023120600261,2023-12-07 06:44:36.931000064,15.198345222284868,14.960574465080292,0.0045126208044163,0.0040006418981047,15.185662161259676,14.89771010199126,0.0066946428677068,0.0053136621576635,46.82,1.035737168700299,1.0350124980564213,2396.623147784556,1451.468953690633,943.1848899431882,302.15376386061564,2398.9861414725847,1449.038993733173,945.13058117226,299.4549647828592,0.35135606944860953,0.010403776908012037,0.47498189766046117,0.019544037963443242,0.23777075720457574,0.006030661831119499,0.2879520592684166,0.00854711931892393,1.2284439336042858,0.009320140663186594,1.264799391653325,0.017591481010171692,1.114858621360252,0.007598844260242597,1.0777695532612803,0.012064927038204668,0.11358531224403379,0.012025284032945172,0.18702983839204457,0.021331260360523317,16.426789155889153,15.198345222284868,16.450461552913,15.185662161259676,2769.0,2023-12-07 05:44:44.111999058+00:00,2023120600203.0,-64.0,2.0,1064.0,3.0,True,HD38666,0.0,holo4_003,0.43741530952852375,186.0009994506836,0.0,62.353412649547394,125.65042807946293,1497.47956048637,500.89484580386375,0.023856746977147025,207.18618755670272,9.37316575078243,0.0,0.525191669645535,0.0,1.00263083681183,3.1.0,2.0,,60.0,1.00263083681183,-32.3033938391,4.381942865210083,11.125,741.35,25.5,empty,-58.81080196419498,-417.3495719205371,14.479560486370062,543.0,1607.0,1483.0,1528.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.43617687067373306,0.0005334439113478608,0.0,0.0,1.0,0.0004376849049750813,1.5752713551151863e-12,0.002192655792988631,485.8537079461068,14.413689828508758,5.753129490950304e-10,0.02004957827467469,1.0,0.0,1.0,0.0,186.58196797201578,0.010386236517883993,1.9999999849639685,0.024136552513496883,0.6066024823166498,0.0038425169076247317,0.43044115807791694,0.00020279297121362293,949.3655333969871,6.239664152136516,948.8981232699357,0.0,531.4885871793136,0.0,0.007890136209000132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2775174701884673,0.002128692643503692,-18.08510917736447,0.011066430977208962,27.247075483330295,0.013808725384009502,1.268833082883996,0.0003044478733166261,-2.978242415478056,0.0021231175860008025,4.0440696414639286,0.002905046686690495,11333.333333333416,0.0,948.8981232699357,0.0,531.4885871793136,0.0,0.007890136209000132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.880503181107201,0.014642693391343832,0.0,0.0,0.0,0.0,2.704552415587624,0.004598782084261366,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.8981232699357,0.0,531.4885871793136,0.0,0.007890136209000132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.339650553117541,0.0,0.0,0.0,0.0,0.0,2.019231522756508,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,1.0,0.035655038628630426,0.0,0.14566553908541285,0.0,26346.74250343924,7.6011000945783085,46.8469873794753,1.4415726671760059,1.8166328898616266,185.98166178070508,0.37796681737817717,0.0,0.0,0.0,0.0,20231206.0,2023-12-07 05:44:44.111999058+00:00,3545.999002,-3545.999002
6,g,2023120600264,2023-12-07 06:47:40.355504128,16.461733045059304,15.998900839891274,0.00784700518307,0.0061163571015328,16.446910126400795,16.01684691808347,0.015346914852825,0.0104459610080923,r,2023120600261,2023-12-07 06:44:36.931000064,15.198345222284868,14.960574465080292,0.0045126208044163,0.0040006418981047,15.185662161259676,14.89771010199126,0.0066946428677068,0.0053136621576635,-183.424505,1.0323283947939002,1.0350124980564213,1845.6888466890612,1453.0300576550646,391.9628278269437,303.196966301563,2398.9861414725847,1449.038993733173,945.13058117226,299.4549647828592,0.4628322051680307,0.009949136371394161,0.4300632083173248,0.018564641038340744,0.23777075720457574,0.006030661831119499,0.2879520592684166,0.00854711931892393,1.2633878227744368,0.009052029433645158,1.2612479651411181,0.016743537219655772,1.038326374810982,0.00730855387818558,1.11913681609221,0.011719774183335181,0.22506144796345495,0.011634182251362566,0.1421111490489082,0.020437689339413298,16.461733045059304,15.198345222284868,16.446910126400795,15.185662161259676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023121100515,2023-12-12 05:50:21.164999936,16.419620724068068,16.061890550200246,0.007752670169642,0.0065389441831017,16.410265655638312,16.014988099688175,0.0135373052502176,0.0112807629537,r,2023121100516,2023-12-12 05:51:08.016002048,15.21396377410268,15.030932985978362,0.0046354965920433,0.0042907663808777,15.176796098747303,14.912866228314623,0.0057896862738905,0.0053357363783667,46.851002,1.076663239026454,1.0754998544246055,2338.16035194521,2932.8372331947467,884.7609578120786,1783.2053562444737,2337.3801662113106,2932.6168158635405,883.872091388669,1782.7520238699735,0.3577301738678216,0.010142075023829022,0.3952775559501376,0.01762141442266027,0.18303078812431828,0.006316526323076266,0.2639298704326798,0.007873407765986837,1.2056569499653875,0.009032813704162285,1.2334695568910092,0.014723420138936641,1.0309575642218842,0.007821027244869428,1.1021218713735514,0.012479010197808005,0.1746993857435033,0.01194822960019985,0.1313476855174578,0.019300383314966602,16.419620724068068,15.21396377410268,16.410265655638312,15.176796098747303,2822.0,2023-12-12 05:15:13.704998371+00:00,2023121100484.0,-64.0,2.0,1064.0,3.0,True,HD2811,0.0,holo4_003,0.2918905308003822,186.97230886779758,0.0,107.40105277134434,100.43949409071548,869.2643700581896,555.8063727639171,2.2649702395591635,52.074421406982204,7.322963013726759,0.9597343615869696,30.608447195457984,0.0,2.20614060454653,3.1.0,2.0,,60.0,2.20614060454653,-43.6153020863945,80.57549783397262,14.25,741.2,24.3125,empty,73.12175749361299,-416.64695465386825,16.26437005818957,514.0,1578.0,853.0,898.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0269588106931384,0.0009328092683910789,0.0,0.0,0.07114169875992364,8.183949324050379e-05,0.012187053329850414,0.003936120153726586,301.8233313406514,1.0260588790835445,2.5470385483553826,0.011834714372173758,1.0,0.0,1.0,0.0,187.19188068604885,0.004403195828465474,-0.2332290894453544,0.017067503849824604,-2.747977902034638,0.0044974787324491726,0.22349284085442567,0.00031099199871316294,641.5028761641541,0.19430517218434795,949.14530736974,0.0,531.5356023392378,0.0,-0.035700314495493796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.00857825799846,0.005488897241430847,-2.5792605280299163,0.013249225749781813,1.436295786388167,0.02955976649017466,2.9854360707556253,0.002176408847304405,-0.42541841054345725,0.005813807299885166,0.40352894205573053,0.012533508221412292,11333.333333333272,0.0,949.14530736974,0.0,531.5356023392378,0.0,-0.035700314495493796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.279501079883764,0.026929066373945525,0.0,0.0,0.0,0.0,2.385185277053435,0.009422428760105635,0.0,0.0,0.0,0.0,11333.333333333272,0.0,949.14530736974,0.0,531.5356023392378,0.0,-0.035700314495493796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4312912146173895,0.0,0.0,0.0,0.0,0.0,2.7316790700202067,0.0,0.0,0.0,0.0,0.0,11333.333333333272,0.0,1.0,0.0,0.0,0.0,0.049075963392705396,0.000765237614829998,1.1814135366402887,0.06506506306507993,600.0,9.458202425460755,0.0,0.08142697004024757,7.431256550931811,0.2841445110840003,187.68158702608133,0.04287019100874836,0.9597343615869696,0.0,0.0,0.0,20231211.0,2023-12-12 05:15:13.704998371+00:00,2107.460002,-2107.460002
8,g,2023121100547,2023-12-12 06:49:42.812996096,16.432519743789353,16.025519517284607,0.008245152005674,0.0063271013662394,16.446902264968124,15.998389289706765,0.0162945223852876,0.0107502126374752,r,2023121100548,2023-12-12 06:50:29.659500032,15.180131927382243,15.069544841782673,0.0046421271767795,0.0041592747906711,15.192739675604464,14.913373457105152,0.0066490287738777,0.0051387623147571,46.846503,1.0167457014752566,1.0163143227747131,2481.413761020253,1428.4678401838562,1027.635783223846,279.16271832866425,2483.6639511723924,1427.1063408927844,1029.656158224727,277.7679467959008,0.40700022650474565,0.01039301415833436,0.4485129752613588,0.019521232838004113,0.11058708559957076,0.006232889499237648,0.2793662184993124,0.008403360147192392,1.2523878164071096,0.009462128530202113,1.2541625893636592,0.017598893243624503,0.9559746755019347,0.007571775120999078,1.0850158326016128,0.011915282198861227,0.2964131409051749,0.012118731567496882,0.16914675676204638,0.021253117260274818,16.432519743789353,15.180131927382243,16.446902264968124,15.192739675604464,2823.0,2023-12-12 07:34:13.420490999+00:00,2023121100599.0,-64.0,2.0,1064.0,3.0,True,HD73495,9.4e-05,holo4_003,0.3807409208888123,187.11564260502826,0.0,-127.47729696205784,101.83591363805178,874.5253718789178,566.122903956069,0.2280342072000415,57.186368781160766,4.95375117006391,1.0182542840832438,699.680203010888,0.0,1.00691277845682,3.1.0,2.0,,60.0,1.00691277845682,-26.258856330957,-6.21973195688448,13.6000003814697,740.9,29.3999996185303,empty,125.593277538378,-416.2106880034015,21.52537187891781,516.0,1580.0,853.0,898.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.5387400479332156,0.0004373724762960767,0.0,0.0,0.36056520280492327,0.00016709834833871033,2.999999635474639,0.0032963603715453873,0.0,2.073590884177204,4.134047026035231,0.017192795974334936,1.0,0.0,1.0,0.0,185.94881610043586,0.003406872538766042,0.6035540056994878,0.004817781322732497,4.553355686478938,0.0007242879506529153,0.21143163348903074,4.320057413838352e-05,2535.1843582579627,1.0036312672204306,948.7127786354423,0.0,531.4807602727946,0.0,0.017868879774088388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8219168477131737,0.001095342348664753,-2.7603895250512633,0.0022640182166333554,0.4209281899698263,0.004663604648832843,2.257658445386182,0.0004117723227830928,-0.5599129627052996,0.0007234457120717776,-0.8137548385063312,0.0014052003597853737,11333.333333333416,0.0,948.7127786354423,0.0,531.4807602727946,0.0,0.017868879774088388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.629610787146677,0.0026582658683484434,0.0,0.0,0.0,0.0,2.5503972184397616,0.0012584362469214953,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.7127786354423,0.0,531.4807602727946,0.0,0.017868879774088388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.140055137900077,0.0,0.0,0.0,0.0,0.0,2.748395722283937,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.5096468512664142,0.00618369408253869,3.0,0.05991399002337362,600.0,176.11016789570178,0.0,0.3890103131495943,0.10000062674822348,0.0,189.11564260502826,0.08188347532162663,1.0182542840832438,0.0,0.0,0.0,20231211.0,2023-12-12 07:34:13.420490999+00:00,2670.607494,2670.607494
9,g,2023121400290,2023-12-15 06:23:08.648504064,16.43775807304129,16.043245372548046,0.0086330752409139,0.0067809644838984,16.421920238410635,16.009623067066215,0.0161180321669373,0.011255108531158,r,2023121400291,2023-12-15 06:23:55.368504064,15.194983087693906,14.958545745440832,0.0046415382399602,0.0041174778631647,15.173368159677567,14.90638254899378,0.0066907856516362,0.0053395382072652,46.72,1.0265752362311618,1.0259783981403734,2242.162868328128,1319.523374983983,788.4641721967953,170.07171423029948,2243.55845370718,1320.694165266351,790.012773169415,171.3968140638152,0.3945127004932445,0.010977771515529557,0.4122971713444201,0.019658800293572625,0.23643734225307433,0.006204635459611158,0.266985610683788,0.008560215003315379,1.2427749853473848,0.0098017276716043,1.2485520787330682,0.01745157796792503,1.0846996271072147,0.007933164771107608,1.103240518072436,0.012457453042857133,0.15807535824017016,0.012609875837367958,0.1453115606606321,0.02144168160116078,16.43775807304129,15.194983087693906,16.421920238410635,15.173368159677567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
