,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,nightObs,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112000328,2023-11-21 07:38:17.248498944,15.20543193336458,15.358018442152693,0.0044303375185949,0.0049849998880262,15.182458851860137,15.362699120792158,0.0050210308723647,0.0067689710719929,r,2023112000329,2023-11-21 07:39:03.734505984,14.656505605819811,14.604078529867728,0.0036421145783096,0.0037717930820943,14.630687710904931,14.641782643360555,0.0038717034826741,0.004510037564777,46.486007,1.0443752376924678,1.0435512241278448,2025.0007235168907,3361.2310742097093,2781.924865149356,398.9887863082131,2026.2377904689365,3362.6166318474075,2782.936319906152,400.164759315697,-0.1525865087881133,0.006669191436170568,-0.18024026893202105,0.008427913169623671,0.05242707595208351,0.005243226264016244,-0.011094932455623763,0.005943948745863343,0.548926327544768,0.0057352322647129935,0.5517711409552053,0.006340413147342227,0.7539399122849648,0.006251131652569448,0.7209164774316026,0.00813384338484436,0.20501358474019682,0.008483486079906101,0.1691453364763973,0.01031311044681315,15.358018442152693,14.656505605819811,15.362699120792158,14.641782643360555,2576.0,2023-11-21 08:29:09.247002842+00:00,2023112000378.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.20607928290675973,186.9774470746461,0.0,169.68869994743966,94.49842059126003,878.2183160285309,616.5324009389434,0.7599980885496083,51.021447659989946,9.548682722825077,1.0178910631512055,3.2215474951190433,0.0,2.13996025510354,3.1.0,2.0,,60.0,2.13996025510354,-87.4694308381905,-190.56548635119253,10.0,743.0,,empty,11.057624622291996,-416.72063853224984,18.21831602853095,508.0,1572.0,860.0,905.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0637134780292712,0.0018831084328700663,0.0,0.0,0.0455295548522607,0.00012674968551748764,0.0,0.007666645154204676,315.9726922558299,1.2406989017024275,2.91575767125462,0.011823002520540285,1.0,0.0,1.0,0.0,187.24209991553272,0.00577403765581879,-0.5583253111322725,0.02370032789565237,-1.7894644850581536,0.008755154705614259,0.22113779476063505,0.0005526349265920574,637.2185734703447,0.44197732567908027,949.2501549674428,0.0,531.5298091151025,0.0,-0.028761440257033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.916707670283195,0.006859093779853965,-3.1512197814502483,0.017162849811321892,1.908869282827734,0.040085381617586124,2.9733181433705367,0.002486291613146245,-0.5111414614294456,0.006481906832214847,0.48699667906364885,0.015210067642805525,11333.333333333416,0.0,949.2501549674428,0.0,531.5298091151025,0.0,-0.028761440257033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.431236574237896,0.044813223822332375,0.0,0.0,0.0,0.0,2.088309201485761,0.01228502338521907,0.0,0.0,0.0,0.0,11333.333333333416,0.0,949.2501549674428,0.0,531.5298091151025,0.0,-0.028761440257033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005612744275723,0.0,0.0,0.0,0.0,0.0,3.0071734741424025,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.04409584767802131,0.0005861774321907245,0.059818568990664345,0.030927099314740233,350.15071036806796,6.601406288125543,2.6155684539243675,0.03201050619200784,2.0542365235456734,0.09101005759524389,186.8385746480305,0.0096367594473071,1.0178910631512055,0.0,0.0,0.0,20231120.0,2023-11-21 08:29:09.247002842+00:00,3051.998503,3051.998503
1,g,2023112800548,2023-11-29 07:12:35.918494976,15.203920971919588,15.344154275249906,0.0046419102080621,0.0052655980669831,15.195734028915012,15.36640354473134,0.0054756280459471,0.0071472824461239,r,2023112800549,2023-11-29 07:13:22.663997952,14.644412050724757,14.66526494275115,0.0036005262568821,0.0037593963935572,14.640018867934474,14.673739992474356,0.004000638584327,0.0046207955113621,46.745502,1.038402755460094,1.037645710623625,2614.0574266245976,3407.502454162037,3370.173888820739,444.4086517182626,2616.3205795603585,3409.8677165885283,3372.5312890924747,447.14923104612166,-0.14023330333031758,0.0070195337012316774,-0.17066951581632672,0.009003674186810254,-0.020852892026393732,0.005205463530790347,-0.0337211245398823,0.006112025870382919,0.5595089211948316,0.005874616558228167,0.5557151609805384,0.006781416635185335,0.6788893324987555,0.006469898318127345,0.6926635522569828,0.008510898749397443,0.11938041130392385,0.008739033353473117,0.13694839127644443,0.010882233644912396,15.344154275249906,14.66526494275115,15.36640354473134,14.673739992474356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112800551,2023-11-29 07:23:04.193492992,15.189652636223766,15.350036505847056,0.0046132566315844,0.0051786651201949,15.1791589748672,15.376396707518118,0.0053496140928308,0.007116635348522,r,2023112800552,2023-11-29 07:23:50.897509120,14.629330256960028,14.679127443812622,0.0036988581175651,0.003807093348711,14.620979833101671,14.647034771098408,0.0039709805863327,0.0045701837865097,46.704016,1.0289935342443552,1.0283612127252648,2706.5839250998115,3284.7354735554964,3462.726486606459,322.4456061966501,2710.422707256175,3284.670070256976,3466.718503370441,321.8896487563967,-0.1603838696232902,0.006935467480709624,-0.19723773265091893,0.00890308202961462,-0.04979718685259371,0.005308060958549438,-0.026054937996736527,0.006054359310406621,0.560322379263738,0.005913010072943786,0.5581791417655282,0.006662361275046941,0.6709090620344345,0.006427482570409879,0.7293619364197106,0.008457723010734566,0.1105866827706965,0.008733625840145516,0.1711827946541824,0.010766621396034787,15.350036505847056,14.679127443812622,15.376396707518118,14.647034771098408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023113000569,2023-12-01 07:03:42.952499968,15.233921085672035,15.345737096343964,0.0047962594706661,0.0053430126296331,15.178191283791351,15.360322865866884,0.0053997684816765,0.0067500225127797,r,2023113000570,2023-12-01 07:04:29.694991104,14.631158430737807,14.640957708735252,0.0037143441310938,0.0038261592623689,14.59414164517723,14.632596013271638,0.0039875763801518,0.0043910961307994,46.742491,1.039651843801697,1.0388793448284024,759.0304567887019,3451.2766224799084,1516.9812169405657,489.6988424127298,761.3666224750582,3450.9536619141904,1519.4125759331523,488.696676855977,-0.11181601067192837,0.007179964405926611,-0.1821315820755327,0.008644090673907794,-0.009799277997444733,0.005332527264365582,-0.038454368094408053,0.005931483003218166,0.602762654934228,0.00606633804153257,0.5840496386141218,0.0067125453475750515,0.7047793876087116,0.006571702873793835,0.7277268525952465,0.008052610083255878,0.10201673267448363,0.008943586299442486,0.14367721398112465,0.010483453352603126,15.345737096343964,14.640957708735252,15.360322865866884,14.632596013271638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023121400294,2023-12-15 06:26:58.410998016,15.1849209062083,15.366195304995738,0.0046064107818025,0.0051220110924606,15.17743124701276,15.355044334987076,0.004918822674755,0.0066244431635791,r,2023121400295,2023-12-15 06:27:45.106507008,14.6719307077272,14.702948598229543,0.0035943181421691,0.0037408920254729,14.653868114244158,14.67989045508087,0.0038232511240971,0.0044339405097444,46.695508,1.0237788729376878,1.0232253835953078,2731.3817847792243,3420.576182075325,3487.206118389613,457.8304967266122,2732.012196112806,3421.7147793735094,3487.9279575699406,458.780161329405,-0.18127439878743878,0.006888687677779836,-0.17761308797431496,0.008250943202638944,-0.03101789050234416,0.005187812260806347,-0.026022340836711066,0.005854662893955738,0.5129901984811003,0.005842785568359689,0.5235631327686026,0.006229933038451831,0.6632467067661949,0.006342654868234292,0.6751538799062065,0.007971391075053482,0.15025650828509463,0.008623654328378916,0.1515907471376039,0.010117071776706735,15.366195304995738,14.702948598229543,15.355044334987076,14.67989045508087,2882.0,2023-12-15 07:25:59.719009370+00:00,2023121400351.0,-64.0,2.0,1065.0,3.0,True,HD73495,9.4e-05,holo4_003,0.3512833021000703,187.4617958144159,0.0,-131.60008115045218,107.86665480801906,872.8598335500076,566.122903956069,0.05847900841444791,56.63692705732602,5.093736751245898,0.90076294548852,896.0561676499198,0.0,1.00567344516546,3.1.0,2.0,,60.0,1.00567344516546,-26.2575064465949,-5.325079941476506,13.8249998092651,739.85,17.7250003814697,empty,129.157734788609,-416.92689852646487,20.859833550007565,521.0,1586.0,852.0,897.0,1065.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.6190940240360592,0.00040630047283355135,0.0,0.0,0.42636949215951053,0.00013838222469550468,2.877759956102918,0.0027409866423072516,0.0,2.010084270775608,7.0983657119073715,0.02105520638246985,1.0,0.0,1.0,0.0,185.6467039240143,0.0027513973080855814,-0.2859150951621626,0.0030480703238438484,3.5044874532955728,0.0007421238509549803,0.22889275438907988,4.384339513727914e-05,2232.0552559307357,1.2064736341331246,949.815423757273,0.0,531.9869465131053,0.0,0.012099949127837666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5694293963261456,0.00110264840159663,-2.7679716992262984,0.0031086484559503633,5.623097990685219,0.007482349938843577,2.0118359036110722,0.0003428745717932698,-0.6525797288066927,0.000922922010463391,0.4762349179214328,0.0021740024944649707,11333.333333333321,0.0,949.815423757273,0.0,531.9869465131053,0.0,0.012099949127837666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8748485191175654,0.0026700565396803873,0.0,0.0,0.0,0.0,2.197211206917053,0.0011768737397437072,0.0,0.0,0.0,0.0,11333.333333333321,0.0,949.815423757273,0.0,531.9869465131053,0.0,0.012099949127837666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.032047885928633,0.0,0.0,0.0,0.0,0.0,2.4574554153701964,0.0,0.0,0.0,0.0,0.0,11333.333333333321,0.0,1.0,0.0,0.0,0.0,0.31038301448303945,0.00809182520634129,2.9682999253383264,0.07273073902727195,0.0,64.97505578134883,4.9320887904441015,0.539562415598183,0.17003558790359435,13003.418602201575,186.99390637411872,0.030321705011585147,0.90076294548852,0.0,0.0,0.0,20231214.0,2023-12-15 07:25:59.719009370+00:00,3541.308011,3541.308011
5,g,2023121400298,2023-12-15 06:30:48.172007936,15.236711337050654,15.342018671626928,0.0043060059066098,0.0047998014034134,15.193463896148412,15.358446500166572,0.0049380453395143,0.0066636860780596,r,2023121400299,2023-12-15 06:31:34.908494080,14.63306020423165,14.667648429347144,0.0036094190664638,0.0037180026117461,14.60759226125624,14.64588296513383,0.0037653742519209,0.0044971203642149,46.736486,1.0211886401987036,1.0206769307634225,2180.6827177321843,3429.2642507808764,2936.9660566005214,466.89732362083066,2183.7136798808674,3429.141860349728,2939.955283176525,466.3177384548972,-0.10530733457627406,0.0064482385486245575,-0.16498260401816012,0.008293913667384308,-0.03458822511549364,0.005181838420705844,-0.03829070387758904,0.005865333309136423,0.6036511328190031,0.005618682484810019,0.5858716348921718,0.006209857891459979,0.6743702422797835,0.006071378503532791,0.7125635350327428,0.008039204171879309,0.07071910946078042,0.008272317075540018,0.12669190014057108,0.010158303930740084,15.342018671626928,14.667648429347144,15.358446500166572,14.64588296513383,2882.0,2023-12-15 07:25:59.719009370+00:00,2023121400351.0,-64.0,2.0,1065.0,3.0,True,HD73495,9.4e-05,holo4_003,0.3512833021000703,187.4617958144159,0.0,-131.60008115045218,107.86665480801906,872.8598335500076,566.122903956069,0.05847900841444791,56.63692705732602,5.093736751245898,0.90076294548852,896.0561676499198,0.0,1.00567344516546,3.1.0,2.0,,60.0,1.00567344516546,-26.2575064465949,-5.325079941476506,13.8249998092651,739.85,17.7250003814697,empty,129.157734788609,-416.92689852646487,20.859833550007565,521.0,1586.0,852.0,897.0,1065.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.6190940240360592,0.00040630047283355135,0.0,0.0,0.42636949215951053,0.00013838222469550468,2.877759956102918,0.0027409866423072516,0.0,2.010084270775608,7.0983657119073715,0.02105520638246985,1.0,0.0,1.0,0.0,185.6467039240143,0.0027513973080855814,-0.2859150951621626,0.0030480703238438484,3.5044874532955728,0.0007421238509549803,0.22889275438907988,4.384339513727914e-05,2232.0552559307357,1.2064736341331246,949.815423757273,0.0,531.9869465131053,0.0,0.012099949127837666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5694293963261456,0.00110264840159663,-2.7679716992262984,0.0031086484559503633,5.623097990685219,0.007482349938843577,2.0118359036110722,0.0003428745717932698,-0.6525797288066927,0.000922922010463391,0.4762349179214328,0.0021740024944649707,11333.333333333321,0.0,949.815423757273,0.0,531.9869465131053,0.0,0.012099949127837666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8748485191175654,0.0026700565396803873,0.0,0.0,0.0,0.0,2.197211206917053,0.0011768737397437072,0.0,0.0,0.0,0.0,11333.333333333321,0.0,949.815423757273,0.0,531.9869465131053,0.0,0.012099949127837666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.032047885928633,0.0,0.0,0.0,0.0,0.0,2.4574554153701964,0.0,0.0,0.0,0.0,0.0,11333.333333333321,0.0,1.0,0.0,0.0,0.0,0.31038301448303945,0.00809182520634129,2.9682999253383264,0.07273073902727195,0.0,64.97505578134883,4.9320887904441015,0.539562415598183,0.17003558790359435,13003.418602201575,186.99390637411872,0.030321705011585147,0.90076294548852,0.0,0.0,0.0,20231214.0,2023-12-15 07:25:59.719009370+00:00,3311.547001,3311.547001
6,g,2023121500516,2023-12-16 06:15:59.652996096,15.218727064859443,15.356307843207269,0.0043839264746966,0.0048851517317739,15.190969057699116,15.365548526617957,0.0051530000843306,0.0068907759998628,r,2023121500517,2023-12-16 06:16:46.536506880,14.64863381608412,14.679837433623923,0.0035652771445031,0.0036578183744302,14.622744964534448,14.655842420593295,0.0038834615298426,0.0045330017124038,46.88351,1.0292068858037158,1.0285698610351317,2765.425730316421,3719.864378631167,3521.4914185281805,757.2215231371338,2765.6711954619013,3719.2449811893416,3521.5637486691435,756.3654398502243,-0.13758077834782512,0.006563803682164733,-0.17457946891884113,0.008604429309919186,-0.03120361753980383,0.0051079189869687016,-0.033097456058847285,0.005969034928564518,0.5700932487753239,0.005650664779710609,0.5682240931646678,0.0064524943489226395,0.6764704095833451,0.006102814326421273,0.7097061060246617,0.008248084529449305,0.10637716080802129,0.008317112188460289,0.14148201285999384,0.010472133580499227,15.356307843207269,14.679837433623923,15.365548526617957,14.655842420593295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023122000217,2023-12-21 05:35:34.674994944,15.214794976865294,15.326233125184686,0.0044258263585383,0.0048866410674649,15.206856692698892,15.370641725242464,0.0049403308249136,0.0064180469772296,r,2023122000222,2023-12-21 05:40:13.137500928,14.613509725946209,14.64053031180015,0.0035121859063105,0.0036457435761206,14.60334874443632,14.628921053361829,0.003828505337377,0.0045156616062298,278.462505,1.0495508542992076,1.0444882643436455,2693.652629778755,3103.958949024261,3449.7794818026728,141.36192738903932,2141.699912055218,3113.585416588008,2898.481890235584,150.82813566344842,-0.11143814831939203,0.006592965939405943,-0.16378503254357213,0.008099271304353096,-0.027020585853941625,0.005062301459149853,-0.025572308925509546,0.005920190272305618,0.6012852509190854,0.005650078654002836,0.6035079482625729,0.0062501457405340285,0.6857028133845358,0.006096778423483923,0.7417206718806355,0.007847453519703312,0.0844175624654504,0.008312285843345235,0.13821272361806258,0.01003229029294007,15.326233125184686,14.64053031180015,15.370641725242464,14.628921053361829,2949.0,2023-12-21 04:40:41.695490283+00:00,2023122000166.0,-64.0,2.0,1064.0,3.0,True,HD2811,0.0,holo4_003,0.2713839400215303,187.1284507331838,0.0,107.52895304449909,100.8686765373037,867.9858001289942,555.8063727639171,23.50309196870392,49.09794526612765,6.668934853533199,1.1176747701852905,10.36703096571717,0.0,2.21743497268315,3.1.0,2.0,,60.0,2.21743497268315,-43.6106722214796,80.79193596466224,13.5500001907349,741.8,23.3500003814697,empty,72.987571115697,-416.7176832693821,14.985800128994285,514.0,1578.0,853.0,898.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.002248277204883,0.000842220678799436,0.0,0.0,0.07461577114149358,7.889609579480403e-05,0.1746117603898404,0.0038444469756210927,322.0207445385967,1.0079727611325202,4.6951841304690625,0.01653150808687465,1.0,0.0,1.0,0.0,187.3494854790061,0.005196128800795952,-0.7873112840258403,0.027167849519977513,-3.7129740588630296,0.004200586759406979,0.24690063215260497,0.00028730872812220414,626.5130416953058,0.17702797505102408,949.37538589536,0.0,531.533652982018,0.0,-0.03418159104513598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1259290463113985,0.0035995846312197204,-2.12049613297911,0.007520265010797455,-0.4303989341094801,0.017401252544700006,2.4692188125120524,0.001291927522605813,-0.4885769901040823,0.0026522507548937284,-0.3981314979165342,0.005922716703696211,11333.333333333272,0.0,949.37538589536,0.0,531.533652982018,0.0,-0.03418159104513598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.704062019998729,0.031414900954300475,0.0,0.0,0.0,0.0,2.792979453145083,0.013397149792435194,0.0,0.0,0.0,0.0,11333.333333333272,0.0,949.37538589536,0.0,531.533652982018,0.0,-0.03418159104513598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.889105771511754,0.0,0.0,0.0,0.0,0.0,2.7558786960908095,0.0,0.0,0.0,0.0,0.0,11333.333333333272,0.0,1.0,0.0,0.0,0.0,0.0739133654889408,0.0005692872248808295,0.026317544641389697,0.01872197901241561,399.43160633095397,6.464326349195494,0.0,0.02569694050583126,2.489764189423986,0.09761823500709851,186.99093746711472,0.01627498768880027,1.1176747701852905,0.0,0.0,0.0,20231220.0,2023-12-21 04:40:41.695490283+00:00,3292.979505,-3292.979505
8,g,2023122000221,2023-12-21 05:39:26.579500032,15.217949077343922,15.339826521372382,0.0043654448476965,0.0048238527075491,15.18949015533194,15.354127155351613,0.0049804947575143,0.006720616143227,r,2023122000222,2023-12-21 05:40:13.137500928,14.613509725946209,14.64053031180015,0.0035121859063105,0.0036457435761206,14.60334874443632,14.628921053361829,0.003828505337377,0.0045156616062298,46.558,1.0453246188205332,1.0444882643436455,2140.408163093646,3111.970690578675,2897.05424657502,149.78542393987016,2141.699912055218,3113.585416588008,2898.481890235584,150.82813566344842,-0.12187744402845979,0.006505894532069261,-0.16463700001967219,0.008364927338251707,-0.027020585853941625,0.005062301459149853,-0.025572308925509546,0.005920190272305618,0.6044393513977138,0.0056029062600373766,0.5861414108956211,0.006281940874280145,0.6992962095722319,0.0060465693717142955,0.7252061019897837,0.008096782143949611,0.09485685817451817,0.008243394915064995,0.13906469109416264,0.010247958930173991,15.339826521372382,14.64053031180015,15.354127155351613,14.628921053361829,2949.0,2023-12-21 04:40:41.695490283+00:00,2023122000166.0,-64.0,2.0,1064.0,3.0,True,HD2811,0.0,holo4_003,0.2713839400215303,187.1284507331838,0.0,107.52895304449909,100.8686765373037,867.9858001289942,555.8063727639171,23.50309196870392,49.09794526612765,6.668934853533199,1.1176747701852905,10.36703096571717,0.0,2.21743497268315,3.1.0,2.0,,60.0,2.21743497268315,-43.6106722214796,80.79193596466224,13.5500001907349,741.8,23.3500003814697,empty,72.987571115697,-416.7176832693821,14.985800128994285,514.0,1578.0,853.0,898.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.002248277204883,0.000842220678799436,0.0,0.0,0.07461577114149358,7.889609579480403e-05,0.1746117603898404,0.0038444469756210927,322.0207445385967,1.0079727611325202,4.6951841304690625,0.01653150808687465,1.0,0.0,1.0,0.0,187.3494854790061,0.005196128800795952,-0.7873112840258403,0.027167849519977513,-3.7129740588630296,0.004200586759406979,0.24690063215260497,0.00028730872812220414,626.5130416953058,0.17702797505102408,949.37538589536,0.0,531.533652982018,0.0,-0.03418159104513598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1259290463113985,0.0035995846312197204,-2.12049613297911,0.007520265010797455,-0.4303989341094801,0.017401252544700006,2.4692188125120524,0.001291927522605813,-0.4885769901040823,0.0026522507548937284,-0.3981314979165342,0.005922716703696211,11333.333333333272,0.0,949.37538589536,0.0,531.533652982018,0.0,-0.03418159104513598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.704062019998729,0.031414900954300475,0.0,0.0,0.0,0.0,2.792979453145083,0.013397149792435194,0.0,0.0,0.0,0.0,11333.333333333272,0.0,949.37538589536,0.0,531.533652982018,0.0,-0.03418159104513598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.889105771511754,0.0,0.0,0.0,0.0,0.0,2.7558786960908095,0.0,0.0,0.0,0.0,0.0,11333.333333333272,0.0,1.0,0.0,0.0,0.0,0.0739133654889408,0.0005692872248808295,0.026317544641389697,0.01872197901241561,399.43160633095397,6.464326349195494,0.0,0.02569694050583126,2.489764189423986,0.09761823500709851,186.99093746711472,0.01627498768880027,1.1176747701852905,0.0,0.0,0.0,20231220.0,2023-12-21 04:40:41.695490283+00:00,3524.88401,-3524.88401
9,g,2023122000225,2023-12-21 05:43:19.054501888,15.21466430851991,15.374132657740688,0.0043719386701133,0.0047629428086506,15.190115918720393,15.367513097537326,0.0050328838902638,0.0064823229634077,r,2023122000226,2023-12-21 05:44:05.815005952,14.658688407711685,14.656673528413634,0.0033751146563166,0.0034798047391962,14.619046561586508,14.663565477132304,0.0038425865274115,0.0043690878944477,46.760504,1.041318937691473,1.0405261956847618,1589.3203625990377,3120.4973705016478,2346.7638485323096,158.65530413999198,1589.2710898803402,3121.696898269204,2346.4836825412726,159.22263600051886,-0.1594683492207789,0.006465251111419302,-0.17739717881693373,0.008206730850637157,0.0020148792980503316,0.00484772523625416,-0.04451891554579568,0.005818453424240312,0.5559759008082246,0.005523155500120848,0.5710693571338847,0.006332092187699202,0.7174591293270538,0.00589870029933788,0.7039476204050228,0.007817252716353248,0.16148322851882924,0.008080836089163298,0.13287826327113805,0.010060061207808503,15.374132657740688,14.658688407711685,15.367513097537326,14.663565477132304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
