,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,nightObs,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500491,2023-11-16 07:21:25.837995008,15.400728629350942,15.366276709075446,0.0054900493086707,0.0054483224234192,15.401936565069798,15.37384557922255,0.0056805260313922,0.0057636380858075,r,2023111500492,2023-11-16 07:22:12.471004928,14.148319425389428,14.681985080253376,0.0034643076799676,0.0040523414783343,14.160552854228168,14.677338866267457,0.0026840039331313,0.0039775207179408,46.633009,1.0947326957411407,1.093410723009165,3974.495983659953,2441.3472058626567,3086.4605018302827,2408.199419529075,3973.032500994046,2441.9048815314272,3084.937023224189,2408.897039807996,0.034451920275495596,0.0077346531041261385,0.028090985847248007,0.008092459451705343,-0.5336656548639489,0.005331313080143682,-0.5167860120392884,0.004798390164910788,1.2524092039615145,0.006491692315037592,1.24138371084163,0.0062826947328665185,0.68429162882207,0.006790116986220568,0.6965067129550935,0.00700287048615202,0.5681175751394445,0.009394027772988495,0.5448769978865364,0.009408105449675176,15.400728629350942,14.681985080253376,15.401936565069798,14.677338866267457,2515.0,2023-11-16 07:12:19.012506126+00:00,2023111500486.0,-64.0,2.0,1064.0,3.0,True,HD38666,0.0,holo4_003,0.32908622847589064,187.01354115680977,0.0,68.33137123669596,210.1461347570047,1495.0589842824766,500.89484580386375,125.89254117941739,38.4698553919184,18.85682717572295,-1.987699100056883,0.541664114729435,0.0,1.00399252067771,3.1.0,2.0,,60.0,1.00399252067771,-32.3034214524954,5.633748697458993,10.0,743.0,,empty,-66.460739374009,-420.25208050059854,18.05898428247656,630.0,1694.0,1477.0,1522.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9350179327759878,0.000925829674094212,0.0,0.0,1.0,0.0005593214982986027,0.0,0.0019144138556394638,542.5436881869384,13.329417459347123,9.679025923202706,0.1950413328840326,1.0,0.0,1.0,0.0,186.61329849781293,0.010776099234262043,1.8209722957937555,0.02611515406356543,4.34064584730585,0.005826596641175554,0.13651443701675367,0.0002702194963755122,1479.2572756543057,4.358195518152695,949.76500999676,0.0,531.4858451408035,0.0,0.01332062336438528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.503285846775618,0.014157612818955067,-30.41218207200164,0.04778916929945128,24.29497188758128,0.05815430696652585,3.633500222306097,0.004320104206578879,-1.2876279956445602,0.004915127134817378,-2.164965396049359,0.005630096028996811,11333.333333333268,0.0,949.76500999676,0.0,531.4858451408035,0.0,0.01332062336438528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.887719450559684,0.019036757794196956,0.0,0.0,0.0,0.0,4.055379203586969,0.006282909269083094,0.0,0.0,0.0,0.0,11333.333333333268,0.0,949.76500999676,0.0,531.4858451408035,0.0,0.01332062336438528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.465802190727922,0.0,0.0,0.0,0.0,0.0,4.315880806584969,0.0,0.0,0.0,0.0,0.0,11333.333333333268,0.0,1.0,0.0,0.0,0.0,1.0,0.03550305492445376,0.006967453066387269,0.14348241095067996,499.22888101180433,29637.30606552074,7.235529148119448,44.268600076662075,1.8862793732623726,2.3650021867912154,186.89296388524056,0.446005407092534,-1.987699100056883,0.0,0.0,0.0,20231115.0,2023-11-16 07:12:19.012506126+00:00,546.825489,-546.825489
1,g,2023111500494,2023-11-16 07:24:27.061498112,15.413924529798685,15.386962478921324,0.0048429974998164,0.0047732967998597,15.43270916631771,15.37530253500555,0.0058787721255496,0.0056732618951703,r,2023111500495,2023-11-16 07:25:13.539004928,14.187795645436028,14.66415435882675,0.003149914171667,0.0037358853449389,14.185175692391994,14.665963601579406,0.0027428069859944,0.0039109664236596,46.477506,1.0897792905671808,1.0885055307920264,3422.0900389068743,2449.1580394392745,2534.0373967276496,2415.9298032021643,3420.874824176149,2450.243810627645,2532.9032984393075,2417.085712971956,0.026962050877360255,0.006799925523325881,0.05740663131216017,0.008169814088174238,-0.4763587133907219,0.0048865937624686835,-0.48078790918741277,0.004776886907747811,1.226128884362657,0.005777247101526514,1.2475334739257171,0.0064871374169627885,0.7228081200945748,0.006061452107381539,0.7093389334261442,0.006890686388030155,0.5033207642680821,0.008373636350008078,0.5381945404995729,0.009463852849909634,15.413924529798685,14.66415435882675,15.43270916631771,14.665963601579406,2515.0,2023-11-16 07:12:19.012506126+00:00,2023111500486.0,-64.0,2.0,1064.0,3.0,True,HD38666,0.0,holo4_003,0.32908622847589064,187.01354115680977,0.0,68.33137123669596,210.1461347570047,1495.0589842824766,500.89484580386375,125.89254117941739,38.4698553919184,18.85682717572295,-1.987699100056883,0.541664114729435,0.0,1.00399252067771,3.1.0,2.0,,60.0,1.00399252067771,-32.3034214524954,5.633748697458993,10.0,743.0,,empty,-66.460739374009,-420.25208050059854,18.05898428247656,630.0,1694.0,1477.0,1522.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9350179327759878,0.000925829674094212,0.0,0.0,1.0,0.0005593214982986027,0.0,0.0019144138556394638,542.5436881869384,13.329417459347123,9.679025923202706,0.1950413328840326,1.0,0.0,1.0,0.0,186.61329849781293,0.010776099234262043,1.8209722957937555,0.02611515406356543,4.34064584730585,0.005826596641175554,0.13651443701675367,0.0002702194963755122,1479.2572756543057,4.358195518152695,949.76500999676,0.0,531.4858451408035,0.0,0.01332062336438528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.503285846775618,0.014157612818955067,-30.41218207200164,0.04778916929945128,24.29497188758128,0.05815430696652585,3.633500222306097,0.004320104206578879,-1.2876279956445602,0.004915127134817378,-2.164965396049359,0.005630096028996811,11333.333333333268,0.0,949.76500999676,0.0,531.4858451408035,0.0,0.01332062336438528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.887719450559684,0.019036757794196956,0.0,0.0,0.0,0.0,4.055379203586969,0.006282909269083094,0.0,0.0,0.0,0.0,11333.333333333268,0.0,949.76500999676,0.0,531.4858451408035,0.0,0.01332062336438528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.465802190727922,0.0,0.0,0.0,0.0,0.0,4.315880806584969,0.0,0.0,0.0,0.0,0.0,11333.333333333268,0.0,1.0,0.0,0.0,0.0,1.0,0.03550305492445376,0.006967453066387269,0.14348241095067996,499.22888101180433,29637.30606552074,7.235529148119448,44.268600076662075,1.8862793732623726,2.3650021867912154,186.89296388524056,0.446005407092534,-1.987699100056883,0.0,0.0,0.0,20231115.0,2023-11-16 07:12:19.012506126+00:00,728.048992,-728.048992
2,g,2023111500515,2023-11-16 07:46:05.488507904,15.366706987935617,15.345734670588747,0.004891722922551,0.0049124271371163,15.390680177092372,15.35342192090213,0.0060664610557288,0.0065801915299232,r,2023111500516,2023-11-16 07:46:51.978508032,14.171126040150348,14.6733888082099,0.0030254691854303,0.003719699906005,14.169154296561215,14.67664007261898,0.0028023346142749,0.0044596809370837,46.49,1.0581648810824185,1.0571910837768508,3969.0920056886152,961.1605011595866,3081.0657664998157,928.1572976097564,3969.4238120753785,962.9742978434014,3081.2651943826263,930.0059327792076,0.020972317346869218,0.006932596449274077,0.03725825619024192,0.008949908955466932,-0.502262768059552,0.0047947503775193434,-0.5074857760577647,0.005267051675363647,1.1955809477852686,0.005751731647338842,1.221525880531157,0.006682441846438877,0.6723458623788474,0.006161826658403354,0.6767818482831505,0.00794906753217387,0.5232350854064212,0.00842914733002155,0.5447440322480066,0.010384734164247933,15.366706987935617,14.6733888082099,15.390680177092372,14.67664007261898,2515.0,2023-11-16 07:12:19.012506126+00:00,2023111500486.0,-64.0,2.0,1064.0,3.0,True,HD38666,0.0,holo4_003,0.32908622847589064,187.01354115680977,0.0,68.33137123669596,210.1461347570047,1495.0589842824766,500.89484580386375,125.89254117941739,38.4698553919184,18.85682717572295,-1.987699100056883,0.541664114729435,0.0,1.00399252067771,3.1.0,2.0,,60.0,1.00399252067771,-32.3034214524954,5.633748697458993,10.0,743.0,,empty,-66.460739374009,-420.25208050059854,18.05898428247656,630.0,1694.0,1477.0,1522.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9350179327759878,0.000925829674094212,0.0,0.0,1.0,0.0005593214982986027,0.0,0.0019144138556394638,542.5436881869384,13.329417459347123,9.679025923202706,0.1950413328840326,1.0,0.0,1.0,0.0,186.61329849781293,0.010776099234262043,1.8209722957937555,0.02611515406356543,4.34064584730585,0.005826596641175554,0.13651443701675367,0.0002702194963755122,1479.2572756543057,4.358195518152695,949.76500999676,0.0,531.4858451408035,0.0,0.01332062336438528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.503285846775618,0.014157612818955067,-30.41218207200164,0.04778916929945128,24.29497188758128,0.05815430696652585,3.633500222306097,0.004320104206578879,-1.2876279956445602,0.004915127134817378,-2.164965396049359,0.005630096028996811,11333.333333333268,0.0,949.76500999676,0.0,531.4858451408035,0.0,0.01332062336438528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.887719450559684,0.019036757794196956,0.0,0.0,0.0,0.0,4.055379203586969,0.006282909269083094,0.0,0.0,0.0,0.0,11333.333333333268,0.0,949.76500999676,0.0,531.4858451408035,0.0,0.01332062336438528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.465802190727922,0.0,0.0,0.0,0.0,0.0,4.315880806584969,0.0,0.0,0.0,0.0,0.0,11333.333333333268,0.0,1.0,0.0,0.0,0.0,1.0,0.03550305492445376,0.006967453066387269,0.14348241095067996,499.22888101180433,29637.30606552074,7.235529148119448,44.268600076662075,1.8862793732623726,2.3650021867912154,186.89296388524056,0.446005407092534,-1.987699100056883,0.0,0.0,0.0,20231115.0,2023-11-16 07:12:19.012506126+00:00,2026.476002,-2026.476002
3,g,2023111500521,2023-11-16 07:52:18.278995968,15.430143065562405,15.36417340268414,0.00552286800737,0.0052954589804866,15.441368378269267,15.382492685782475,0.0071606962588706,0.0063332926649198,r,2023111500522,2023-11-16 07:53:04.747996928,14.15945991997856,14.640676402786436,0.0029587849926044,0.0036312852793799,14.169694866203695,14.639739225058078,0.0031400803928542,0.0042132851704076,46.469,1.0508085265644749,1.0499129354720678,2854.056679975053,977.1294646622796,1966.0172155251848,943.8717649659922,2856.0603683611284,978.7434085781604,1967.974457906876,945.4643299481276,0.06596966287826511,0.007651402279376458,0.05887569248679192,0.009559611231181441,-0.4812164828078771,0.004684083839205077,-0.47004435885438234,0.0052547004482428866,1.2706831455838454,0.006265499154839309,1.271673512065572,0.007818930603694521,0.7234969998977032,0.006420912598241573,0.7427534607243977,0.007606731749358823,0.5471861456861422,0.00897132087563194,0.5289200513411743,0.010908622447041345,15.430143065562405,14.640676402786436,15.441368378269267,14.639739225058078,2515.0,2023-11-16 07:12:19.012506126+00:00,2023111500486.0,-64.0,2.0,1064.0,3.0,True,HD38666,0.0,holo4_003,0.32908622847589064,187.01354115680977,0.0,68.33137123669596,210.1461347570047,1495.0589842824766,500.89484580386375,125.89254117941739,38.4698553919184,18.85682717572295,-1.987699100056883,0.541664114729435,0.0,1.00399252067771,3.1.0,2.0,,60.0,1.00399252067771,-32.3034214524954,5.633748697458993,10.0,743.0,,empty,-66.460739374009,-420.25208050059854,18.05898428247656,630.0,1694.0,1477.0,1522.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9350179327759878,0.000925829674094212,0.0,0.0,1.0,0.0005593214982986027,0.0,0.0019144138556394638,542.5436881869384,13.329417459347123,9.679025923202706,0.1950413328840326,1.0,0.0,1.0,0.0,186.61329849781293,0.010776099234262043,1.8209722957937555,0.02611515406356543,4.34064584730585,0.005826596641175554,0.13651443701675367,0.0002702194963755122,1479.2572756543057,4.358195518152695,949.76500999676,0.0,531.4858451408035,0.0,0.01332062336438528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.503285846775618,0.014157612818955067,-30.41218207200164,0.04778916929945128,24.29497188758128,0.05815430696652585,3.633500222306097,0.004320104206578879,-1.2876279956445602,0.004915127134817378,-2.164965396049359,0.005630096028996811,11333.333333333268,0.0,949.76500999676,0.0,531.4858451408035,0.0,0.01332062336438528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.887719450559684,0.019036757794196956,0.0,0.0,0.0,0.0,4.055379203586969,0.006282909269083094,0.0,0.0,0.0,0.0,11333.333333333268,0.0,949.76500999676,0.0,531.4858451408035,0.0,0.01332062336438528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.465802190727922,0.0,0.0,0.0,0.0,0.0,4.315880806584969,0.0,0.0,0.0,0.0,0.0,11333.333333333268,0.0,1.0,0.0,0.0,0.0,1.0,0.03550305492445376,0.006967453066387269,0.14348241095067996,499.22888101180433,29637.30606552074,7.235529148119448,44.268600076662075,1.8862793732623726,2.3650021867912154,186.89296388524056,0.446005407092534,-1.987699100056883,0.0,0.0,0.0,20231115.0,2023-11-16 07:12:19.012506126+00:00,2399.26649,-2399.26649
4,g,2023112000316,2023-11-21 07:25:50.567501056,15.390719938854785,15.316396945834311,0.0051764290736409,0.0051141899083436,15.418592107222135,15.353497534748598,0.0066536670854657,0.0065744662184366,r,2023112000317,2023-11-21 07:26:37.292496896,14.146326923793058,14.632374335255108,0.0030975029857278,0.0037733149813661,14.16190330097346,14.65693211569094,0.0029471396985901,0.0044071118842902,46.724995,1.0593728042227186,1.058382093872839,1458.4754059410873,1937.709966748829,570.4404745127304,1903.9463382260656,1459.077167230539,1938.312284671084,571.1122468364007,1904.5216041476024,0.0743229930204734,0.007276699552203479,0.06509457247353723,0.009353870415051391,-0.48604741146204944,0.004881847057743052,-0.4950288147174806,0.005301723074968898,1.2443930150617266,0.006032407703481872,1.2566888062486754,0.007277150409824945,0.6840226105792038,0.006355536512931491,0.6965654190576576,0.007914937853073513,0.5603704044825228,0.008762578790985723,0.5601233871910178,0.010751890964162132,15.390719938854785,14.632374335255108,15.418592107222135,14.65693211569094,2575.0,2023-11-21 06:25:52.367006633+00:00,2023112000274.0,-64.0,2.0,1064.0,3.0,True,HD2811,0.0,holo4_003,0.23439838138497573,187.71113575000007,0.0,105.67316372942263,93.53217112891598,871.7840934808349,555.8063727639171,4.522462766563003,49.39860950065822,10.334664377963046,-0.5596024886331968,5.447782058398321,0.0,2.06156840186048,3.1.0,2.0,,60.0,2.06156840186048,-43.6122718354808,77.60074967721332,10.0,743.0,,empty,74.693322916049,-418.3388040572758,16.78409348083497,512.0,1576.0,855.0,900.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9912448046964701,0.0010501556177156532,0.0,0.0,0.04323907814276369,8.134187675590386e-05,0.0,0.007103170933440661,288.68956235964833,1.0794743433373875,3.067631330647795,0.014029554854748461,1.0,0.0,1.0,0.0,187.36011147943506,0.004944189806139905,0.7214123170705439,0.02021810705436265,-2.4246037635862163,0.006967380920358292,0.22088976529466314,0.0004850683781984943,638.2969456962617,0.33174327385770763,949.3033904264838,0.0,531.5295667478047,0.0,-0.028998887101813274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.182091261645432,0.006550947382177886,-2.64203738724318,0.01613898584943609,1.822952905050955,0.0344228534544261,2.6895744732436766,0.0019562464343104353,-0.23119392451364967,0.005709362883596195,0.3803186482232356,0.011329499893546235,11333.333333333272,0.0,949.3033904264838,0.0,531.5295667478047,0.0,-0.028998887101813274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.580588902949296,0.04813542975890064,0.0,0.0,0.0,0.0,2.4483254993357018,0.01403652737102148,0.0,0.0,0.0,0.0,11333.333333333272,0.0,949.3033904264838,0.0,531.5295667478047,0.0,-0.028998887101813274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1082488404529,0.0,0.0,0.0,0.0,0.0,2.6642328671941393,0.0,0.0,0.0,0.0,0.0,11333.333333333272,0.0,1.0,0.0,0.0,0.0,0.04030902196824317,0.0006145401475434023,0.0,0.03566514663653198,293.7442943342586,6.903505077658551,3.2769072331030755,0.038839229081559866,3.7127236876499428,0.09777118491428281,187.3741112260447,0.014517059166691422,-0.5596024886331968,0.0,0.0,0.0,20231120.0,2023-11-21 06:25:52.367006633+00:00,3598.200495,-3598.200495
5,g,2023112100522,2023-11-22 07:17:33.912508928,15.387224213557973,15.368301834931728,0.0056780629866633,0.0056291353978733,15.402180505775164,15.371492546950044,0.0061460294504325,0.005916458244901,r,2023112100523,2023-11-22 07:18:20.648503040,14.168225080005538,14.672022667445088,0.0033243275301353,0.0039935825564775,14.16855954413946,14.651776386975762,0.0028338803927836,0.0040012351439477,46.735994,1.0650808530966822,1.0640325904997003,1612.3984148950155,2398.3991000430424,724.3981648956168,2364.8122920634364,1611.7555376569796,2399.8188741153017,723.7676148331586,2366.051845470127,0.018922378626244907,0.007995471506303174,0.03068795882511921,0.008531011438817829,-0.5037975874395499,0.005196138485742738,-0.48321684283630084,0.004903137848130063,1.218999133552435,0.006579631662040909,1.2336209616357028,0.0067679063295961,0.6962791674866402,0.006901874163080022,0.7197161599742827,0.007142433817741624,0.5227199660657948,0.00953558701764725,0.51390480166142,0.009839660407097703,15.387224213557973,14.672022667445088,15.402180505775164,14.651776386975762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023112100546,2023-11-22 07:40:53.378994944,15.441714684051034,15.367134729152212,0.0054404765433619,0.0051647208846907,15.446835066372984,15.37149255670206,0.0072083607673922,0.0062601667142408,r,2023112100547,2023-11-22 07:41:39.941497088,14.17796671981475,14.654161012726906,0.0030427846047469,0.003698650403174,14.18021401778046,14.64689007430471,0.0031566423208681,0.0042020764615925,46.562502,1.0378654609675133,1.0371190629267106,2725.470933424387,931.2579366899492,1837.493286398284,898.0731941585899,2721.656483340993,933.414240353217,1833.5441359565048,900.1233973306839,0.0745799548988213,0.007501541630600429,0.07534250967092326,0.009547258886348872,-0.4761942929121563,0.004789420941594499,-0.4666760565242516,0.005255648136145084,1.263747964236284,0.00623356424285142,1.2666210485925244,0.00786923475916017,0.7129737164253065,0.006352507900165059,0.7246024823973496,0.0075397038323238,0.5507742478109776,0.008900094369803912,0.5420185661951749,0.01089825626299606,15.441714684051034,14.654161012726906,15.446835066372984,14.64689007430471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023112100554,2023-11-22 07:48:34.453500928,15.451981484486067,15.39957542696742,0.0051130902415292,0.0050402183223605,15.464218555661366,15.38177853939768,0.0066533111543321,0.0065750810571653,r,2023112100555,2023-11-22 07:49:21.006501888,14.169697176238529,14.67253643412919,0.0030864077982102,0.0038109914604596,14.163581450706362,14.657169109618977,0.0029428985939785,0.0044395923735403,46.553,1.03100024808378,1.0303427900133164,1625.0919949406318,952.6336226262596,737.1375936378314,919.1578398915236,1625.8619381843337,953.318013479174,737.7292984791839,919.6761975666348,0.05240605751864713,0.007179658247791439,0.08244001626368735,0.009354049402513005,-0.5028392578906615,0.004904035991767263,-0.4935876589126149,0.005326408975814552,1.2822843082475384,0.005972403612857546,1.3006371049550047,0.007275108346327261,0.7270389928382297,0.006318817662249361,0.7246094297787025,0.00793357872283947,0.5552453154093087,0.008694657069926816,0.5760276751763023,0.010764240465647902,15.451981484486067,14.67253643412919,15.464218555661366,14.657169109618977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023112700297,2023-11-28 06:42:48.618001920,15.418838368123994,15.35325361106199,0.0053718157222542,0.0052302604285689,15.423250384428204,15.364618825791789,0.0077492043278846,0.0073216590176113,r,2023112700298,2023-11-28 06:43:35.059003904,14.155131204858556,14.6523264585211,0.0030790996355767,0.0037582800405293,14.165437702504162,14.645043565081604,0.0031889273483866,0.0046039254136463,46.441001,1.080947070286061,1.0797533403247508,3138.5540312905277,1320.6275454230408,2250.5530780740924,1287.1069345977,3138.78837036944,1321.0683297047,2250.662430235129,1287.6355960107885,0.06558475706200362,0.007497468126275106,0.05863155863641545,0.010660997068073618,-0.4971952536625448,0.0048585515772552506,-0.47960586257744175,0.005600480947892444,1.2637071632654386,0.006191708869097931,1.257812681924042,0.008379703177833533,0.7009271525408902,0.006440519622957037,0.7195752607101848,0.00864886235204302,0.5627800107245484,0.008934066920129971,0.5382374212138572,0.012042518230552135,15.418838368123994,14.6523264585211,15.423250384428204,14.645043565081604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023112700301,2023-11-28 06:46:40.718000128,15.419569959342924,15.370077795181423,0.0053501275100376,0.0051866397142508,15.427021438486436,15.370089896163284,0.0078531676147987,0.0069953618207946,r,2023112700298,2023-11-28 06:43:35.059003904,14.155131204858556,14.6523264585211,0.0030790996355767,0.0037582800405293,14.165437702504162,14.645043565081604,0.0031889273483866,0.0046039254136463,-185.658997,1.0752004520500784,1.0797533403247508,2575.06241017122,1327.901367626081,1687.0693891648784,1294.356560546275,3138.78837036944,1321.0683297047,2250.662430235129,1287.6355960107885,0.04949216416150115,0.00745151634897923,0.05693154232315223,0.010517001882188376,-0.4971952536625448,0.0048585515772552506,-0.47960586257744175,0.005600480947892444,1.2644387544843685,0.006172901986867254,1.2615837359822741,0.0084759364803785,0.7177513366603225,0.006405146398676969,0.7250463310816802,0.008374438262847783,0.546687417824046,0.008895539293823295,0.536537404900594,0.011915230398009938,15.419569959342924,14.6523264585211,15.427021438486436,14.645043565081604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
