,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,nightObs,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500521,2023-11-16 07:52:18.278995968,15.41771360211104,15.36417340268414,0.0054699428641745,0.0052954589804866,15.402808884906944,15.382492685782475,0.0067249626518974,0.0063332926649198,r,2023111500522,2023-11-16 07:53:04.747996928,14.66520436706949,14.640676402786436,0.0037066823369864,0.0036312852793799,14.642450020114348,14.639739225058078,0.0044164962364768,0.0042132851704076,46.469,1.0508085265644749,1.0499129354720678,2292.4570947876823,1376.9853942059387,1966.0172155251848,943.8717649659922,2294.5014762680617,1378.5479857449704,1967.974457906876,945.4643299481276,0.053540199426899804,0.007613288432165809,0.020316199124469136,0.009237733415126344,0.02452796428305426,0.005189000551895145,0.0027107950562701433,0.006103868522010475,0.7525092350415488,0.00660755392597446,0.7603588647925967,0.00804553054038257,0.7234969998977032,0.006420912598241573,0.7427534607243977,0.007606731749358823,0.029012235143845544,0.009213462295951389,0.017605404068198993,0.011072169145336076,15.41771360211104,14.66520436706949,15.402808884906944,14.642450020114348,2515.0,2023-11-16 07:12:19.012506126+00:00,2023111500486.0,-64.0,2.0,1064.0,3.0,True,HD38666,0.0,holo4_003,0.32908622847589064,187.01354115680977,0.0,68.33137123669596,210.1461347570047,1495.0589842824766,500.89484580386375,125.89254117941739,38.4698553919184,18.85682717572295,-1.987699100056883,0.541664114729435,0.0,1.00399252067771,3.1.0,2.0,,60.0,1.00399252067771,-32.3034214524954,5.633748697458993,10.0,743.0,,empty,-66.460739374009,-420.25208050059854,18.05898428247656,630.0,1694.0,1477.0,1522.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9350179327759878,0.000925829674094212,0.0,0.0,1.0,0.0005593214982986027,0.0,0.0019144138556394638,542.5436881869384,13.329417459347123,9.679025923202706,0.1950413328840326,1.0,0.0,1.0,0.0,186.61329849781293,0.010776099234262043,1.8209722957937555,0.02611515406356543,4.34064584730585,0.005826596641175554,0.13651443701675367,0.0002702194963755122,1479.2572756543057,4.358195518152695,949.76500999676,0.0,531.4858451408035,0.0,0.01332062336438528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.503285846775618,0.014157612818955067,-30.41218207200164,0.04778916929945128,24.29497188758128,0.05815430696652585,3.633500222306097,0.004320104206578879,-1.2876279956445602,0.004915127134817378,-2.164965396049359,0.005630096028996811,11333.333333333268,0.0,949.76500999676,0.0,531.4858451408035,0.0,0.01332062336438528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.887719450559684,0.019036757794196956,0.0,0.0,0.0,0.0,4.055379203586969,0.006282909269083094,0.0,0.0,0.0,0.0,11333.333333333268,0.0,949.76500999676,0.0,531.4858451408035,0.0,0.01332062336438528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.465802190727922,0.0,0.0,0.0,0.0,0.0,4.315880806584969,0.0,0.0,0.0,0.0,0.0,11333.333333333268,0.0,1.0,0.0,0.0,0.0,1.0,0.03550305492445376,0.006967453066387269,0.14348241095067996,499.22888101180433,29637.30606552074,7.235529148119448,44.268600076662075,1.8862793732623726,2.3650021867912154,186.89296388524056,0.446005407092534,-1.987699100056883,0.0,0.0,0.0,20231115.0,2023-11-16 07:12:19.012506126+00:00,2399.26649,-2399.26649
1,g,2023112000328,2023-11-21 07:38:17.248498944,15.424391757767744,15.358018442152693,0.0051031821071921,0.0049849998880262,15.413217438538902,15.362699120792158,0.0069006994072146,0.0067689710719929,r,2023112000329,2023-11-21 07:39:03.734505984,14.63922605953551,14.604078529867728,0.0038156717942598,0.0037717930820943,14.663579964954597,14.641782643360555,0.0045309715742486,0.004510037564777,46.486007,1.0443752376924678,1.0435512241278448,3108.3921703312208,831.9075394626669,2781.924865149356,398.9887863082131,3109.630434466756,832.969994494875,2782.936319906152,400.164759315697,0.066373315615051,0.007133911374749957,0.050518317746744756,0.009666365484617714,0.035147529667781896,0.005365237580540513,0.021797321594041463,0.006392976008272555,0.7851656982322339,0.006371955654324299,0.7496374735843059,0.00825526230445652,0.7539399122849648,0.006251131652569448,0.7209164774316026,0.00813384338484436,0.031225785947269102,0.008926279504834645,0.028720996152703293,0.011589165799338497,15.424391757767744,14.63922605953551,15.413217438538902,14.663579964954597,2576.0,2023-11-21 08:29:09.247002842+00:00,2023112000378.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.20607928290675973,186.9774470746461,0.0,169.68869994743966,94.49842059126003,878.2183160285309,616.5324009389434,0.7599980885496083,51.021447659989946,9.548682722825077,1.0178910631512055,3.2215474951190433,0.0,2.13996025510354,3.1.0,2.0,,60.0,2.13996025510354,-87.4694308381905,-190.56548635119253,10.0,743.0,,empty,11.057624622291996,-416.72063853224984,18.21831602853095,508.0,1572.0,860.0,905.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0637134780292712,0.0018831084328700663,0.0,0.0,0.0455295548522607,0.00012674968551748764,0.0,0.007666645154204676,315.9726922558299,1.2406989017024275,2.91575767125462,0.011823002520540285,1.0,0.0,1.0,0.0,187.24209991553272,0.00577403765581879,-0.5583253111322725,0.02370032789565237,-1.7894644850581536,0.008755154705614259,0.22113779476063505,0.0005526349265920574,637.2185734703447,0.44197732567908027,949.2501549674428,0.0,531.5298091151025,0.0,-0.028761440257033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.916707670283195,0.006859093779853965,-3.1512197814502483,0.017162849811321892,1.908869282827734,0.040085381617586124,2.9733181433705367,0.002486291613146245,-0.5111414614294456,0.006481906832214847,0.48699667906364885,0.015210067642805525,11333.333333333416,0.0,949.2501549674428,0.0,531.5298091151025,0.0,-0.028761440257033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.431236574237896,0.044813223822332375,0.0,0.0,0.0,0.0,2.088309201485761,0.01228502338521907,0.0,0.0,0.0,0.0,11333.333333333416,0.0,949.2501549674428,0.0,531.5298091151025,0.0,-0.028761440257033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005612744275723,0.0,0.0,0.0,0.0,0.0,3.0071734741424025,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.04409584767802131,0.0005861774321907245,0.059818568990664345,0.030927099314740233,350.15071036806796,6.601406288125543,2.6155684539243675,0.03201050619200784,2.0542365235456734,0.09101005759524389,186.8385746480305,0.0096367594473071,1.0178910631512055,0.0,0.0,0.0,20231120.0,2023-11-21 08:29:09.247002842+00:00,3051.998503,3051.998503
2,g,2023112700305,2023-11-28 06:50:36.921509120,15.37178233895432,15.349252639049087,0.0050846962270354,0.0050230614130364,15.39039276208802,15.35747326056909,0.007220284919098,0.007030012549043,r,2023112700310,2023-11-28 06:55:20.319507968,14.674520039105088,14.675656322826931,0.0037808596954879,0.0037732955013511,14.662711277185654,14.653731893893507,0.0046140922064373,0.0045710219414463,283.397998,1.0696167414957625,1.063246029266322,1453.4026183352016,1735.5520226876502,1127.17550846356,1302.286168656085,889.938305825092,1743.2752944615277,563.8693016453958,1309.924062119983,0.022529699905232903,0.007147396846430403,0.032919501518929195,0.010077380153227131,-0.0011362837218431565,0.005341597043720286,0.008979383292146537,0.006494927904040886,0.6972622998492319,0.006336326677041903,0.7276814849023658,0.00856868491674536,0.6735963162221559,0.006282428264584617,0.7037413666755832,0.008385422948717944,0.02366598362707606,0.008922888582619675,0.02394011822678266,0.011989064985700302,15.37178233895432,14.675656322826931,15.39039276208802,14.662711277185654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112700309,2023-11-28 06:54:33.766998016,15.400005026589,15.357636922051332,0.0054709975569448,0.0054008309149588,15.387106138572866,15.35990630727314,0.0074456431745829,0.0072650219044788,r,2023112700310,2023-11-28 06:55:20.319507968,14.674520039105088,14.675656322826931,0.0037808596954879,0.0037732955013511,14.662711277185654,14.653731893893507,0.0046140922064373,0.0045710219414463,46.552509,1.0642827790257443,1.063246029266322,891.6599258736741,1743.0447006654897,565.4662379713329,1309.6969253383766,889.938305825092,1743.2752944615277,563.8693016453958,1309.924062119983,0.04236810453766715,0.0076877037429957384,0.027199831299725474,0.010402795083811355,-0.0011362837218431565,0.005341597043720286,0.008979383292146537,0.006494927904040886,0.7254849874839113,0.006650316857493395,0.7243948613872124,0.008759420595719694,0.681980599224401,0.00658837867100026,0.7061744133796335,0.008583401706884064,0.04350438825951031,0.009361273835197428,0.018220448007578938,0.012263858855778577,15.400005026589,14.675656322826931,15.387106138572866,14.662711277185654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023112900535,2023-11-30 06:32:29.690490880,15.43917333958243,15.39748758391351,0.0055596898038898,0.0056726567380137,15.418698003000271,15.36926090616798,0.006455462029817,0.0070082299244853,r,2023112900536,2023-11-30 06:33:16.419495936,14.677535316114811,14.674025897081949,0.0041529276787828,0.0042464264301929,14.657101690101,14.666193302135955,0.0040757503279414,0.0045772927809458,46.729005,1.0851224564685265,1.083883139560725,1141.2201875181786,2321.533270788176,815.0635093533942,1888.3640286980587,1142.3034977262666,2321.892547271844,816.1763754588325,1888.693823952576,0.04168575566892052,0.007942870084724314,0.049437096832290806,0.009528288235190006,0.003509419032862837,0.00593960821369904,-0.009091612034955787,0.006128894675079102,0.7616380234676186,0.006939521526782412,0.7615963128992718,0.0076344437095392514,0.7234616868315609,0.00708598418671486,0.7030676040320252,0.00837059710396754,0.038176336636057684,0.00991807092710319,0.05852870886724659,0.011329237689759767,15.43917333958243,14.677535316114811,15.418698003000271,14.666193302135955,2672.0,2023-11-30 06:01:13.001502429+00:00,2023112900508.0,-64.0,2.0,1064.0,3.0,True,HD2811,0.0,holo4_003,0.3045324016427563,186.998799679334,0.0,107.23254063241419,103.14772272097508,869.1843388713122,555.8063727639171,4.402379728241408,51.31233523092905,8.055167751521136,1.0204757085726315,15.43110774637154,0.0,2.19082034906294,3.1.0,2.0,,60.0,2.19082034906294,-43.6135997046553,80.28393232518985,11.5749998092651,739.4,31.7749996185303,empty,73.289088006226,-416.30431949104974,15.184338871312264,516.0,1580.0,854.0,899.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9816216465166295,0.0008895071115091999,0.0,0.0,0.05860559362405912,7.563453327740062e-05,0.002889809877413252,0.004723827230490244,316.03598368126194,0.9869471208947711,3.317023733855064,0.013952519258955983,1.0,0.0,1.0,0.0,187.25613134933107,0.005022332636998812,-0.4697322738540832,0.021236485407182384,-3.0010874502082956,0.006202263692703332,0.2390395669859396,0.00043378124541933085,634.4558669824481,0.2584171177961807,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.304692536675981,0.005656362107153926,-3.2750051054823235,0.01272798201958087,0.4142506460568756,0.029255366672582304,2.860054301323177,0.0020164563959149686,-0.6920892750426691,0.004690424635743832,-0.1401943292244354,0.010467465403869069,11333.333333333416,0.0,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.313820054205014,0.06485419910222753,0.0,0.0,0.0,0.0,3.2870026650724182,0.026964014397824695,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.801548394103598,0.0,0.0,0.0,0.0,0.0,2.645299727497446,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.052590046862541,0.0006272865963301363,0.4013283350123623,0.031485458359850255,436.3863699506467,6.815018789269105,0.0,0.030823139068731152,2.573628456456487,0.11040409365824841,186.92667529142577,0.020574811891289957,1.0204757085726315,0.0,0.0,0.0,20231129.0,2023-11-30 06:01:13.001502429+00:00,1876.688989,-1876.688989
5,g,2023113000595,2023-12-01 07:23:39.860994048,15.422950900286208,15.392924572196574,0.0050761259225702,0.0050141978344789,15.406530702474605,15.401873185358944,0.0068696654104671,0.0069974650621922,r,2023113000596,2023-12-01 07:24:26.568002048,14.682533285217804,14.673756111419072,0.003768774563774,0.0037591101245967,14.66127975110406,14.658476068164898,0.0044207272194868,0.0045108617040966,46.707008,1.0228441832891837,1.0223053763948684,1316.1029737603012,977.3444356214184,989.883805693342,544.328531066551,1318.4092804232737,977.150209547778,992.1560299413136,544.1686860101905,0.0300263280896349,0.007135070728807252,0.004657517115660426,0.009805958400297677,0.008777173798732107,0.005323022697809519,0.002803682939161334,0.006315908680672702,0.7404176150684041,0.006322239800445651,0.7452509513705454,0.008169157361740537,0.7191684607775013,0.006266824463166198,0.7433971171940463,0.008325406333031787,0.021249154290902794,0.008901898951711222,0.0018538341764990918,0.011663941126864684,15.422950900286208,14.682533285217804,15.406530702474605,14.66127975110406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023120600295,2023-12-07 07:08:07.130505984,15.406437986071648,15.358955106169594,0.0045677376194739,0.0044592268500189,15.417215764252886,15.369462626719724,0.0068135347391754,0.006590734699091,r,2023120600296,2023-12-07 07:08:53.854493952,14.719083750609204,14.687460256139511,0.0036708943210542,0.0036124951018174,14.690180852697797,14.66814129246381,0.0045093151843266,0.0044563375001232,46.723987,1.0175489418422992,1.0171030824847214,3370.683751317581,1026.5769290257851,3044.066731370476,593.661441579355,3374.5406828164605,1028.7373821290323,3047.8193630788096,595.8186346014239,0.04748287990205391,0.006383488941032684,0.047753137533161905,0.009479559035933692,0.03162349446969337,0.005150299600703116,0.022039560233986677,0.006339784487394089,0.6873542354624433,0.005860007856368886,0.7270349115550889,0.008170567855023812,0.6714948500300828,0.005738887083798059,0.7013213342559137,0.007955924068818558,0.01585938543236054,0.008202104427358217,0.025713577299175228,0.011404161821999671,15.406437986071648,14.719083750609204,15.417215764252886,14.690180852697797,2770.0,2023-12-07 07:52:13.645005180+00:00,2023120600336.0,-64.0,2.0,1064.0,3.0,True,HD73495,9.4e-05,holo4_003,0.26940469303181946,185.9817447048547,0.0,-125.83792781969231,96.91733262139009,871.9372379444274,566.122903956069,0.01171689397357725,56.29656835801978,6.828414863902858,-0.01712926555886376,677.2058973253897,0.0,1.00755676596766,3.1.0,2.0,,60.0,1.00755676596766,-26.2570347562196,-6.635995404852536,11.1374998092651,741.05,20.875,empty,124.207085862485,-418.0473272528574,24.93723794442731,515.0,1579.0,847.0,892.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.1759319927507423,0.0002921506293691832,0.0,0.0,0.19333241124710104,0.0001176852571406425,1.65203432189331,0.004270862244401616,0.0,1.7047066094859795,2.5958494242352974,0.012982531167673662,1.0,0.0,1.0,0.0,186.12045866042968,0.0030238020381146325,0.18361381536571786,0.00028574480005464747,5.874191649941789,0.0007791463654457624,0.21291874033583752,4.749859344241695e-05,2309.4216230765924,1.0154335354127404,949.5174501487799,0.0,531.4828010738214,0.0,0.013198965466356086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.482482908085673,0.0015775468641408812,-2.6005442379468584,0.003066689393109427,-0.236476973220103,0.006758386786869865,2.576567356903765,0.0005757286192496385,-0.6722302468008546,0.001028938097476875,-0.6775915892552037,0.002171468958669802,11333.333333333416,0.0,949.5174501487799,0.0,531.4828010738214,0.0,0.013198965466356086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.037345774167881,0.005553274333527432,0.0,0.0,0.0,0.0,3.142146307116799,0.002731776236357135,0.0,0.0,0.0,0.0,11333.333333333416,0.0,949.5174501487799,0.0,531.4828010738214,0.0,0.013198965466356086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3063607175571805,0.0,0.0,0.0,0.0,0.0,2.883511816019729,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.27719623140953775,0.00955778648797254,2.828244862485745,0.08293292433979361,0.0,38.42026063314754,0.44987609771289316,0.24999919102543652,0.10000047532806415,0.0,187.2687930302156,0.03578840327350982,-0.01712926555886376,0.0,0.0,0.0,20231206.0,2023-12-07 07:52:13.645005180+00:00,2646.514499,2646.514499
7,g,2023120600311,2023-12-07 07:23:18.790508032,15.421240776858474,15.366759479279366,0.0048679691284449,0.0047461712935808,15.421467396435787,15.35615193080466,0.0066847083758348,0.0065078648366996,r,2023120600312,2023-12-07 07:24:05.590008064,14.679393762525532,14.662596428581596,0.0035903181207379,0.0035475657685239,14.666236911988925,14.646037363750368,0.0043112927106256,0.0043304347493922,46.7995,1.0104988312065948,1.0102152501870794,1183.9024832611087,1064.811624017917,857.4500255677987,631.4901045637199,1181.2498018080205,1066.6181082751446,854.8684760167245,633.4925895637291,0.054481297579107135,0.006798769402142055,0.06531546563112656,0.009329396057768533,0.01679733394393601,0.005047336633324698,0.02019954823855663,0.006110639079133779,0.7418470143329419,0.006048760835377072,0.7552304844468622,0.00795440575446396,0.7041630506977707,0.00592548435404339,0.7101145670542923,0.007816966793551998,0.037683963635171125,0.008467518672763854,0.045115917392569926,0.01115246792230957,15.421240776858474,14.679393762525532,15.421467396435787,14.666236911988925,2770.0,2023-12-07 07:52:13.645005180+00:00,2023120600336.0,-64.0,2.0,1064.0,3.0,True,HD73495,9.4e-05,holo4_003,0.26940469303181946,185.9817447048547,0.0,-125.83792781969231,96.91733262139009,871.9372379444274,566.122903956069,0.01171689397357725,56.29656835801978,6.828414863902858,-0.01712926555886376,677.2058973253897,0.0,1.00755676596766,3.1.0,2.0,,60.0,1.00755676596766,-26.2570347562196,-6.635995404852536,11.1374998092651,741.05,20.875,empty,124.207085862485,-418.0473272528574,24.93723794442731,515.0,1579.0,847.0,892.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.1759319927507423,0.0002921506293691832,0.0,0.0,0.19333241124710104,0.0001176852571406425,1.65203432189331,0.004270862244401616,0.0,1.7047066094859795,2.5958494242352974,0.012982531167673662,1.0,0.0,1.0,0.0,186.12045866042968,0.0030238020381146325,0.18361381536571786,0.00028574480005464747,5.874191649941789,0.0007791463654457624,0.21291874033583752,4.749859344241695e-05,2309.4216230765924,1.0154335354127404,949.5174501487799,0.0,531.4828010738214,0.0,0.013198965466356086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.482482908085673,0.0015775468641408812,-2.6005442379468584,0.003066689393109427,-0.236476973220103,0.006758386786869865,2.576567356903765,0.0005757286192496385,-0.6722302468008546,0.001028938097476875,-0.6775915892552037,0.002171468958669802,11333.333333333416,0.0,949.5174501487799,0.0,531.4828010738214,0.0,0.013198965466356086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.037345774167881,0.005553274333527432,0.0,0.0,0.0,0.0,3.142146307116799,0.002731776236357135,0.0,0.0,0.0,0.0,11333.333333333416,0.0,949.5174501487799,0.0,531.4828010738214,0.0,0.013198965466356086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3063607175571805,0.0,0.0,0.0,0.0,0.0,2.883511816019729,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.27719623140953775,0.00955778648797254,2.828244862485745,0.08293292433979361,0.0,38.42026063314754,0.44987609771289316,0.24999919102543652,0.10000047532806415,0.0,187.2687930302156,0.03578840327350982,-0.01712926555886376,0.0,0.0,0.0,20231206.0,2023-12-07 07:52:13.645005180+00:00,1734.854497,1734.854497
8,g,2023121400262,2023-12-15 05:56:17.132502016,15.405398858441092,15.387146991988178,0.0048249623486244,0.0049843936255235,15.391540536724577,15.375475539569226,0.0055351024517502,0.0066415508181055,r,2023121400263,2023-12-15 05:57:03.839508992,14.6633183891843,14.676842216983202,0.0035482728784097,0.0036582187643637,14.649273709901456,14.6738642470231,0.0037397086025055,0.0044923891309533,46.707006,1.0529818127029,1.052058795132329,3808.12544704949,2364.777237057524,3481.550705038864,1931.925620648972,3809.693137519797,2365.8860868547035,3482.985422886752,1932.9703749395928,0.0182518664529141,0.00693717820729743,0.01606499715535037,0.008645666915909317,-0.013523827798902488,0.005096352121625873,-0.02459053712164483,0.00584525282049981,0.742080469256793,0.005989198784921147,0.742266826823121,0.006680028411842626,0.7103047750049765,0.0061827780440593194,0.7016112925461258,0.008018214101243816,0.03177569425181659,0.008607975745051965,0.0406555342769952,0.010436212768835728,15.405398858441092,14.676842216983202,15.391540536724577,14.6738642470231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023121500516,2023-12-16 06:15:59.652996096,15.354464033644872,15.356307843207269,0.0047706491607188,0.0048851517317739,15.34991197605308,15.365548526617957,0.0060813647021917,0.0068907759998628,r,2023121500517,2023-12-16 06:16:46.536506880,14.65663370307346,14.679837433623923,0.0035896987181771,0.0036578183744302,14.628062767915928,14.655842420593295,0.0040392875659346,0.0045330017124038,46.88351,1.0292068858037158,1.0285698610351317,3848.1619181941423,1190.1485469418403,3521.4914185281805,757.2215231371338,3848.387528629773,1189.3232347824835,3521.5637486691435,756.3654398502243,-0.0018438095623967143,0.006828162333828959,-0.015636550564876117,0.009190527216724203,-0.02320373055046332,0.005124994843665845,-0.02777965267736704,0.006071568871796618,0.6978303305714117,0.005970345911414958,0.7218492081371526,0.007300605501009969,0.6764704095833451,0.006102814326421273,0.7097061060246617,0.008248084529449305,0.021359920988066605,0.008537527335518292,0.012143102112490922,0.011014977943069972,15.356307843207269,14.679837433623923,15.365548526617957,14.655842420593295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
