,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500509,2023-11-16 07:39:50.765491968,15.567820818178069,15.470312824973496,0.0054442075539364,0.0051032489980636,-12.50278277747466,-12.56717793352606,0.007174839808449696,0.006761672728528456,r,2023111500510,2023-11-16 07:40:37.229491968,15.15864718774188,14.305225291394336,0.0047997467060271,0.0033348030316361,-12.68903047671926,-13.53853043396015,0.006224175593688063,0.0028463077373902346,46.464,1.066188800411184,1.0651343796204062,0.09750799320457304,0.0074620738556098,0.06439515605139867,0.009858932212194174,0.8534218963475428,0.005844525618202672,0.849499957240889,0.006844109113463174,0.4091736304361895,0.007257889798857251,0.18624769924459983,0.009498351862190441,1.1650875335791593,0.006096233394157942,0.9713525004340902,0.007336326452909043,0.7559139031429698,0.009478450608005647,0.7851048011894903,0.01200168212883634,15.567820818178069,15.15864718774188,-12.50278277747466,-12.68903047671926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112000370,2023-11-21 08:21:00.914501120,15.554856246222302,15.472171124998638,0.0054754473646971,0.0052510855654054,-12.521883706047115,-12.610629092513046,0.006754194515607385,0.006224083484027333,r,2023112000371,2023-11-21 08:21:47.616505088,15.165331704188576,14.317618949394696,0.0047275638256849,0.003390574498068,-12.716695132499886,-13.565455369219421,0.0058000568891426975,0.0026541664710768315,46.702003,1.012482863331341,1.0121479717394284,0.08268512122366367,0.007586463171912019,0.08874538646593066,0.009184680656985451,0.8477127547938803,0.005817719067888507,0.848760236719535,0.006378499790192057,0.3895245420337261,0.0072339742582824326,0.19481142645277139,0.008902797508196654,1.1545521756039427,0.006250591575375728,0.9548262767063758,0.006766373834804745,0.7650276335702166,0.009560349293391475,0.7600148502536044,0.011182290389016143,15.554856246222302,15.165331704188576,-12.521883706047115,-12.716695132499886,2451.0,2023-11-21 08:29:09.247002842+00:00,2023112000378.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11848847998890417,186.98452373688565,0.0,169.68869994743966,94.65875243016237,879.5771896333113,619.6434547793207,1.2722208242061837,54.55634549562805,9.406306979237842,1.080472201387453,3.1702914668761117,0.0,2.13996025510354,3.1.0,2.0,,60.0,2.13996025510354,-87.4694308381905,-190.56548635119253,10.0,743.0,,empty,11.057624622291996,-416.658049245256,19.57718963331132,508.0,1645.0,860.0,905.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7071955590143418,0.0002807839613324646,1.0,0.0,0.0,0.0,0.0,0.0002321816133647342,1.4753575334869384,0.0,293.18448738588813,1.049539229209394,2.7638051606901315,0.010212243101041294,1.0,0.0,1.0,0.0,186.95941308759123,0.004310998995769318,1.1028059215302268,0.020067927124013143,-0.15213503619760396,0.0,0.12578582702584995,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,-0.1619333394481839,0.0005089281456941024,-0.10795838079479084,0.0014072305857627163,1.0226067204863916,0.0031172243688847895,8.935723532958944,0.005175557893862119,-3.0137314779829003,0.012454916338920874,1.6037924128355525,0.0321036403546982,3.020614300588846,0.0019292230529981825,-0.4847239841351093,0.004811560502940612,0.26896903431573854,0.012358000593200547,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.07215504089163757,0.11759717517994486,-5.572991074977654,0.39869078433577665,-6.408582330619191,0.3322049802614576,8.323653430103063,0.03780548541364038,0.0,0.0,0.0,0.0,2.4260197247234756,0.011186701846554743,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.039056535227186,0.0,0.0,0.0,0.0,0.0,3.062464604421675,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7124611899484441,0.0006518703739800687,0.0,0.0,0.0013237165672366582,0.00048517754141440674,3.0,0.0,294.2316062579592,5.251703521851331,2.783418007954304,0.027693105390622627,2.1421128934845703,0.034720407734178886,186.90299886678798,0.005640897398592437,1.080472201387453,0.0,0.0,0.0,2023-11-21 08:29:09.247002842+00:00,488.332501,488.332501
2,g,2023112100530,2023-11-22 07:25:23.614510080,15.550804135313822,15.463632344668026,0.0054878646771447,0.0051192721561294,-12.503049355696422,-12.59072781071059,0.007248033030509406,0.00668572919924989,r,2023112100531,2023-11-22 07:26:10.189995008,15.159569149255043,14.326237140288455,0.0048330058277565,0.0033371525179725,-12.715938212657694,-13.538638484026393,0.0061449446712388885,0.002880300954470758,46.575484,1.0544276591663957,1.053491185847435,0.08717179064579561,0.007504905470635473,0.08767845501416716,0.009860677346767712,0.8333320089665879,0.005873204598797703,0.8227002713686993,0.006786492363578726,0.3912349860587785,0.0073126331814046845,0.21288885696127124,0.009502332756957239,1.1373952043795708,0.006110935635132476,0.9479106733158034,0.007279773932892953,0.7461602183207923,0.009529855108159449,0.7350218163545321,0.011970356566868436,15.550804135313822,15.159569149255043,-12.503049355696422,-12.715938212657694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112800551,2023-11-29 07:23:04.193492992,15.604408447582587,15.513145312437448,0.0056792737675765,0.0054276407283464,-12.52511024824644,-12.592254444898309,0.007966847757601076,0.0074890863734323335,r,2023112800556,2023-11-29 07:27:41.534497024,15.154095237710878,14.316941273431418,0.0047166417328186,0.0032747701323709,-12.700489491659141,-13.552967902467403,0.006607481002506125,0.003013315175899264,277.341004,1.0289935342443552,1.0254274623393,0.09126313514513917,0.007855789865003213,0.06714419665186888,0.010934215925320076,0.8371539642794605,0.005742023045550633,0.8524784108082617,0.007262153506211787,0.45031320987170886,0.007382469760374817,0.17537924341270106,0.010350336631785105,1.1962040390060302,0.0063390380418383,0.9607134575690939,0.008072575986513517,0.7458908291343214,0.009730583901222051,0.7853342141563928,0.013126155242465607,15.604408447582587,15.154095237710878,-12.52511024824644,-12.700489491659141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023113000557,2023-12-01 06:52:08.168502016,15.57317243498728,15.496837898055322,0.0056496966773144,0.0053904119925776,-12.513861373768469,-12.562171647568814,0.008098535452320232,0.00774608713807956,r,2023113000558,2023-12-01 06:52:54.856492032,15.209523733719292,14.353025022168184,0.0050605831132556,0.0033433383869091,-12.680076981545836,-13.532856620680736,0.006881020900189111,0.00313719143973393,46.68799,1.0520075728007734,1.0510944549181074,0.07633453693195769,0.007808688365876935,0.048310273800344916,0.011206611549581313,0.856498711551108,0.006065262815043358,0.8527796391348996,0.007562434711015971,0.3636487012679872,0.007584759323263007,0.16621560777736732,0.010627075096249532,1.1438128758871375,0.006343063378140278,0.970684973111922,0.008357262475252375,0.7801641746191503,0.009887518748954636,0.8044693653345547,0.013519562166785893,15.57317243498728,15.209523733719292,-12.513861373768469,-12.680076981545836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023122200469,2023-12-23 05:29:44.604004096,15.560879482820775,15.476877763457326,0.004922684664543,0.004751984234581,-12.529465822984502,-12.607777821745902,0.006926508077004314,0.0064445047107638005,r,2023122200470,2023-12-23 05:30:31.418001920,15.159624603969542,14.32391217968102,0.0042792377933903,0.0030308870817142,-12.719349415810957,-13.569511494432096,0.005855568815735783,0.0026761118295526515,46.813997,1.0472634451738827,1.046401292701768,0.08400171936344947,0.006842088750683756,0.07831199876140005,0.009460874965237773,0.8357124242885217,0.005243868094687537,0.850162078621139,0.006438110023919209,0.40125487885123334,0.006522629868305169,0.18988359282645462,0.00906996142751574,1.1529655837763055,0.005636278086451057,0.9617336726861936,0.0069780524139138175,0.7517107049250722,0.008620460026397379,0.771850079859739,0.011443662691112133,15.560879482820775,15.159624603969542,-12.529465822984502,-12.719349415810957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2024022000291,2024-02-21 01:46:40.534991872,15.546975101945891,15.458964011280765,0.0051928328466479,0.0050049445199797,-12.486041510510544,-12.573039738280052,0.007944802877171742,0.007333036303492053,r,2024022000292,2024-02-21 01:47:27.193993984,15.13530420451366,14.284851097301466,0.0045131674626202,0.0031679391664033,-12.681868434870617,-13.535816881997416,0.006584631534799299,0.00299883173927343,46.659002,1.0342491808272871,1.033546590333586,0.0880110906651268,0.007212141333979816,0.08699822776950761,0.010811721148154386,0.8504531072121946,0.005514029298769249,0.8539484471267986,0.007235355157111991,0.41167089743223073,0.006879984994088213,0.1958269243600732,0.010318782157124442,1.1741129139792985,0.0059232852548317194,0.9627771437173642,0.007922525684957172,0.7624420165470678,0.00907851869684619,0.766950219357291,0.013009368871509327,15.546975101945891,15.13530420451366,-12.486041510510544,-12.681868434870617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2024032100173,2024-03-22 03:28:43.299003904,15.600770178030448,15.497309124285668,0.0049087717928105,0.0046623795046497,-12.503031307131366,-12.54889771454749,0.008180384041314742,0.007842005270329348,r,2024032100174,2024-03-22 03:29:30.036493056,15.177052517144109,14.35529393925733,0.0043642246883384,0.0030242734092493,-12.700930760645194,-13.526647626466964,0.006721041498995632,0.003141592349283613,46.737489,1.1909962155729146,1.1931210030613577,0.10346105374478043,0.006770068179809535,0.04586640741612413,0.011332066436589145,0.8217585778867793,0.005309678595187734,0.8257168658217697,0.007419029675119164,0.42371766088633933,0.006568294881032246,0.19789945351382876,0.01058730758477425,1.1420151850283382,0.005557338598580256,0.9777499119194744,0.00844787838151986,0.7182975241419989,0.00860386598823252,0.7798504584056456,0.013544656918636551,15.600770178030448,15.177052517144109,-12.503031307131366,-12.700930760645194,3145.0,2024-03-22 03:05:11.505497581+00:00,2024032100154.0,-64.0,2.0,1137.0,3.0,True,HD38666,0.000364,holo4_003,0.16822488719189083,180.0,0.0,107.82852564138288,89.97352843616665,865.7065864893898,507.1250537007472,1.5853877236425182,186.07829755069127,3.8998522823978856,-2.0,635.8216158787609,0.0,1.8701749208297,3.1.0,2.0,,30.0,1.8701749208297,-32.3138488202994,68.85942097097323,15.3249998092651,745.4,17.0499992370605,empty,72.41568141554399,-419.02647156383335,16.70658648938982,515.0,1652.0,849.0,894.0,1137.0,45.0,2.0,22666.666666666668,1.0,0.8070891721204668,0.00013705971954625028,1.0,0.0,0.0,0.0,0.04750180063345465,8.658345035721384e-05,3.0,0.0,45.463841416541314,0.8585810891538536,0.03503043196953488,0.0026774185420409685,1.0,0.0,1.0,0.0,181.99734244912526,0.0014941071656971202,1.983333825423928,0.004175892362787453,-3.8224846409276947,0.0,0.21756912408347048,0.0,985.0535368850112,0.0,568.0179688453067,0.0,-0.018876179986312164,0.0,-0.16496849981549122,0.0001663181509324543,-0.4370047161840114,0.0003933012674964224,0.9094849300466127,0.0007870602384876774,3.269007335064988,0.0007665867241755476,-1.7746074350006675,0.0011434736263253586,-2.1216816923897746,0.0029023570647520444,2.4472611358576906,0.00040900143026805283,-0.8317779015974454,0.0005369442208689295,-1.2375239514018082,0.0013710399802310238,22666.666666666784,0.0,985.0535368850112,0.0,568.0179688453067,0.0,-0.018876179986312164,0.0,-0.684773363546115,0.006251793751660023,-3.1163860401784786,0.021157586987397864,-1.593918601501376,0.017412368276694797,3.3822317015346184,0.0016083745596285268,0.0,0.0,0.0,0.0,2.475658314730054,0.001016756837209082,0.0,0.0,0.0,0.0,22666.666666666784,0.0,985.0535368850112,0.0,568.0179688453067,0.0,-0.018876179986312164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.087317683705209,0.0,0.0,0.0,0.0,0.0,2.9523050414414365,0.0,0.0,0.0,0.0,0.0,22666.666666666784,0.0,0.971916420059526,0.4584081629278546,0.0,0.0,0.1,0.0,2.928879149337126,24.163156725324534,336.2021809302526,5082.687912994221,6.05874418829679e-05,0.4713044299289085,3.032420671746963,0.7029969699195192,180.1109947393531,0.025035457547859487,-2.0,0.0,0.0,0.0,2024-03-22 03:05:11.505497581+00:00,1411.793507,-1411.793507
8,g,2024032100201,2024-03-22 03:55:24.409502976,15.4801374444213,15.402027296178174,0.005420938652196,0.0052638121817649,-12.480826736594661,-12.577409864313813,0.008244775322268128,0.007543025469289517,r,2024032100202,2024-03-22 03:56:11.166496000,15.106473283286515,14.263965530997863,0.0046888760505843,0.0035273914565314,-12.685102425426773,-13.53248575396557,0.0066943074111583045,0.0030672722140108358,46.756993,1.27431153038637,1.2770797668498564,0.07811014824312679,0.007556076664233174,0.09658312771915156,0.01117468359037659,0.8425077522886522,0.005867541998601606,0.8473833285387968,0.00736355284831527,0.3736641611347853,0.007167435698254683,0.20427568883211222,0.01062026703194277,1.1380617651803107,0.006336419270574451,0.9550758896517575,0.008142812294606408,0.7643976040455254,0.00956673108543994,0.7508002008196453,0.013382655337972497,15.4801374444213,15.106473283286515,-12.480826736594661,-12.685102425426773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024032100205,2024-03-22 03:59:12.608502016,15.586002978613289,15.45670047411689,0.005105484152437,0.0048694545734822,-12.476302733127987,-12.558293937544413,0.008416760943633765,0.0078045615604190825,r,2024032100206,2024-03-22 03:59:59.456006912,15.18018127766032,14.326625500876553,0.0044504638242079,0.0032051998934847,-12.690207332108425,-13.527997077929479,0.006777074632286106,0.0031327545540769386,46.847504,1.287767032418379,1.2906445051945012,0.12930250449639935,0.007055321131882805,0.08199120441642549,0.011478372965392346,0.853555776783768,0.0054845177187951115,0.8377897458210537,0.007466116237219031,0.4058217009529681,0.006772931173529564,0.213904598980438,0.010806044852482087,1.1300749732403368,0.005829656439311072,0.9697031403850662,0.008409835447050136,0.7242532722873687,0.008936301857131372,0.7557985414046282,0.013692915598962683,15.586002978613289,15.18018127766032,-12.476302733127987,-12.690207332108425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
