,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112900605,2023-11-30 07:34:44.145507072,16.187873217793335,13.013444353835572,0.0073785948545821,0.0029993423907561,-11.837744420859114,-15.015712422785201,0.012512297612100896,0.0006701158110336179,r,2023112900610,2023-11-30 07:39:17.795496960,15.57176501534104,12.834112485666363,0.0056411434317611,0.0022768966258898,-12.227193366587235,-14.990554204197277,0.009153482007695737,0.000718194371401906,273.649989,1.017995574088032,1.015486338275789,3.174428863957763,0.00796490532304383,3.1779680019260876,0.012530229316895325,2.7376525296746763,0.006083317964950523,2.7633608376100423,0.009181614020439053,0.6161082024522955,0.009287957861971965,0.3894489457281214,0.01550302629808114,0.17933186816920887,0.0037656756395067904,-0.025158218587923997,0.0009822720373250083,0.4367763342830866,0.010022298851448291,0.4146071643160454,0.015534113516847558,16.187873217793335,15.57176501534104,-11.837744420859114,-12.227193366587235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112900609,2023-11-30 07:38:31.001991936,16.20148287012373,13.01625103422431,0.0074811874844407,0.0028036038369835,-11.813840308029564,-14.971090044394849,0.013774102954873793,0.0007519057920190913,r,2023112900610,2023-11-30 07:39:17.795496960,15.57176501534104,12.834112485666363,0.0056411434317611,0.0022768966258898,-12.227193366587235,-14.990554204197277,0.009153482007695737,0.000718194371401906,46.793505,1.015901869363584,1.015486338275789,3.1852318358994207,0.007989265338696717,3.1572497363652854,0.013794610343591978,2.7376525296746763,0.006083317964950523,2.7633608376100423,0.009181614020439053,0.6297178547826903,0.00936966730439526,0.41335305855767146,0.016538202595103028,0.18213854855794587,0.0036117104977748367,0.019464159802428327,0.001039791072853213,0.4475793062247444,0.010041669090086096,0.39388889875524313,0.01657085726665515,16.20148287012373,15.57176501534104,-11.813840308029564,-12.227193366587235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112900617,2023-11-30 07:46:07.864994048,16.202551364378987,13.016013220283424,0.0079748868958124,0.002597425328937,-11.693781343278406,-14.881404077847902,0.014610213085431053,0.0007755458106352826,r,2023112900618,2023-11-30 07:46:54.563994880,15.580838692898606,12.811216987040826,0.0058714371861124,0.0021585936477911,-12.114781149697176,-14.905214951471509,0.009919475877982947,0.0007591283400083337,46.699,1.012273806915011,1.0119405011503129,3.1865381440955627,0.008387218808425342,3.187622734569496,0.014630782539088423,2.76962170585778,0.006255661529106861,2.7904338017743324,0.009948481167016871,0.6217126714803811,0.00990316089092083,0.4209998064187701,0.01765939772743075,0.20479623324259855,0.0033772984581892625,0.023810873623606454,0.0010852405912965778,0.41691643823778257,0.010463208901056665,0.39718893279516365,0.01769271248951342,16.202551364378987,15.580838692898606,-11.693781343278406,-12.114781149697176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023113000619,2023-12-01 07:46:30.040007936,16.286788903439465,13.03567906081517,0.0085218063539819,0.0028563259127538,-11.771847740602466,-15.012050924687202,0.013294475491885232,0.0006723415238170605,r,2023113000620,2023-12-01 07:47:16.705999104,15.612594547256917,12.826610331668984,0.005937144521285,0.0022646833195928,-12.256859704411758,-15.0419375387893,0.008567674874375375,0.0006589187165048155,46.665991,1.0105078599709545,1.010222193329323,3.2511098426242953,0.0089877572983829,3.240203184084736,0.013311465799414644,2.7859842155879324,0.006354405999357167,2.7850778343775424,0.00859297542344696,0.6741943561825483,0.0103860901498779,0.485011963809292,0.015816071931972875,0.20906872914618546,0.003645186999031832,0.029886614102098363,0.0009413909918885991,0.46512562703636284,0.011007191143034695,0.45512534970719365,0.015844063505204377,16.286788903439465,15.612594547256917,-11.771847740602466,-12.256859704411758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023120600208,2023-12-07 05:53:51.542498048,16.29575075344451,13.058777655211047,0.0067233278644247,0.0022692599481342,-11.803309792957524,-15.015253370086903,0.011818827017685428,0.0006134751075633192,r,2023120600209,2023-12-07 05:54:38.162003968,15.549735096038034,12.744335581005796,0.0053398242060349,0.0022388372908644,-12.259995714597176,-15.056650552106296,0.008122008949766236,0.0006180185755454693,46.619505,1.1036130618741036,1.102211488572499,3.2369730982334612,0.007095962111282418,3.2119435771293787,0.011834738010685783,2.8053995150322386,0.005790174001385563,2.79665483750912,0.008145488097087988,0.746015657406474,0.008585852323672113,0.45668592163965194,0.014340561406515922,0.3144420742052514,0.0031877787136454557,0.04139718201939324,0.0008708034607872645,0.43157358320122263,0.009158536632621879,0.4152887396202587,0.014366976025642034,16.29575075344451,15.549735096038034,-11.803309792957524,-12.259995714597176,2620.0,2023-12-07 05:26:49.049509593+00:00,2023120600190.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12261808248483082,187.02516366922308,0.0,106.22897626537365,101.7510876358807,872.1437271783155,558.3381627049305,22.885610382856854,59.70932384767222,5.3164986564592605,0.9699269476901042,11.07093743131939,0.0,2.10580792040668,3.1.0,2.0,,60.0,2.10580792040668,-43.6151159559177,78.55843032659084,11.0249996185303,741.5,26.1749992370605,empty,74.19525500246101,-416.3757755489081,18.143727178315515,515.0,1652.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7294715180962752,0.00015889923791342485,1.0,0.0,0.0,0.0,0.017051630122923964,9.76374389684217e-05,3.0,0.0,329.4567602072431,0.9510944021440512,1.6525440837759413,0.0071933928842753,1.0,0.0,1.0,0.0,187.0831751942332,0.00167383817537226,0.16019151462089995,0.007565472069780003,-1.5868350450691442,0.0,0.1388933614017552,0.0,985.3574416916849,0.0,568.0191113148455,0.0,-0.019181190718991548,0.0,-0.29506334012459245,0.00028156427383762206,-0.1863628283058297,0.0006952453352877384,1.111277550097304,0.0015172071766250252,4.205649645005209,0.001521669959934333,-1.087996762270923,0.0035072217306302334,0.7139966305083506,0.008226016057803813,2.3189076891308886,0.0006791399418124655,-0.31725534690218343,0.001551964593188734,-0.046973939591822285,0.0035772394679407247,11333.333333333392,0.0,985.3574416916849,0.0,568.0191113148455,0.0,-0.019181190718991548,0.0,2.1726485448975317,0.03505845580433725,3.323661127174983,0.11390599142880627,2.786252202083166,0.09136746653442082,4.800274276542537,0.00606958416299853,0.0,0.0,0.0,0.0,2.3716374710887402,0.0027396120683782334,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3574416916849,0.0,568.0191113148455,0.0,-0.019181190718991548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.282735664219267,0.0,0.0,0.0,0.0,0.0,2.3565513767325528,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7235398614395746,0.0007195789089386286,0.0,0.0,0.0116848416832674,0.0006622996828347814,3.0,0.0,355.20854448943265,5.701770946069051,1.6577864597553604,0.023370971708147836,1.8865294605644698,0.04070862576732343,186.9450494808111,0.005634665229996971,0.9699269476901042,0.0,0.0,0.0,2023-12-07 05:26:49.049509593+00:00,1622.492989,-1622.492989
5,g,2024021900316,2024-02-20 01:50:55.953500928,16.228920947250078,13.050503208426043,0.007725675867873,0.0029722357196506,-11.759689338874416,-14.973845479567792,0.013344804808490382,0.0006912732788466405,r,2024021900317,2024-02-20 01:51:42.599497984,15.595934618122287,12.854319583413464,0.0057346880814861,0.002591474781706,-12.236489009150613,-15.014549738156894,0.008710836525886383,0.0006742726932134789,46.645997,1.034089210743085,1.033387975806518,3.1784177388240344,0.008277696103904887,3.214156140693376,0.013362697112587541,2.7416150347088237,0.006293042899596099,2.778060729006281,0.008736893993034922,0.6329863291277906,0.009621471561428322,0.47679967027619696,0.01593620056216112,0.1961836250125799,0.003943339538688633,0.04070425858910198,0.0009656616440869666,0.4368027041152107,0.010398203773958224,0.436095411687095,0.01596543111752029,16.228920947250078,15.595934618122287,-11.759689338874416,-12.236489009150613,2865.0,2024-02-20 02:08:07.020004995+00:00,2024021900333.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06370459511970074,185.70740813400053,0.0,164.00887849461878,89.11635639251529,874.4836468941742,619.6434547793207,37.27593720314938,77.0444661069572,11.203044554344178,-1.6042039594517106,78.3691747655202,0.0,2.13538671042844,3.1.0,2.0,,60.0,2.13538671042844,-87.4714648510975,-196.38239595862947,16.125,744.8,30.4249992370605,empty,16.742096165297994,-419.5759746155159,20.483646894174143,511.0,1648.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7553109676178382,0.0036033813219658794,1.0,0.0,0.0,0.0,0.02804861624490943,0.0022410084115527945,0.0,0.012343211548809317,250.81199800695973,1.1939434066908505,6.559251838413047,0.01797271895173961,1.0,0.0,1.0,0.0,187.18794738041458,0.006095071849834472,2.0,0.030973121666773386,0.008083264690531722,0.0,0.12964855423377872,0.0,985.973308296438,0.0,568.0097745063168,0.0,-0.009703454139280641,0.0,0.013682565909525967,0.0007182371042108474,0.05374980162492702,0.0020396013140280365,1.2379904043317111,0.004575327180100501,12.148834789417045,0.008397335509271282,-2.183873830052681,0.02261303460899917,1.4560164128178985,0.05267506431335856,3.1501178157242813,0.0025176345207695377,0.12226436052142069,0.007389672809635079,0.3562156133407628,0.0165842705503537,11333.333333333392,0.0,985.973308296438,0.0,568.0097745063168,0.0,-0.009703454139280641,0.0,-0.4234967613386107,0.14820058603709022,-6.555595218233146,0.5031095250376666,-9.612163410069613,0.4224852187560833,10.61665340836256,0.05431019063491064,0.0,0.0,0.0,0.0,2.4642284110894113,0.013005781940704458,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.973308296438,0.0,568.0097745063168,0.0,-0.009703454139280641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.041669872602174,0.0,0.0,0.0,0.0,0.0,7.922886688468219,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,1.573702106561474,0.6682267214137766,0.0,0.0,0.1,0.0,0.0,8.245784501528764,600.0,54893.21997114546,4.6023807058356585,3168.433594251706,1.0762104229268512,12.882925450402723,185.7549374687094,0.48657974708281476,-1.6042039594517106,0.0,0.0,0.0,2024-02-20 02:08:07.020004995+00:00,1031.066504,1031.066504
6,g,2024022000335,2024-02-21 02:28:41.955507968,16.264334762593073,13.027739729988358,0.0073114603308122,0.0025787265835085,-11.717314304945523,-14.984468925238518,0.01421941851385927,0.0007014875840983724,r,2024022000336,2024-02-21 02:29:28.750493952,15.57528692107978,12.7925383937054,0.0054301439024612,0.0020364962147336,-12.232736622200143,-15.018803428852179,0.008875169228839684,0.0006819458960333015,46.794985,1.0089481774322595,1.0087113135731542,3.236595032604715,0.007752888684969872,3.2671546202929953,0.014236711267105474,2.7827485273743804,0.005799463736765738,2.7860668066520358,0.008901330184060103,0.6890478415132932,0.009107354993107329,0.51542231725462,0.016761876139407144,0.2352013362829588,0.0032859013413548653,0.034334503613660416,0.0009783327837504137,0.45384650523033443,0.009681996828939509,0.48108781364095954,0.01679040281674586,16.264334762593073,15.57528692107978,-11.717314304945523,-12.232736622200143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2024022000343,2024-02-21 02:36:18.593505024,16.23707096447369,13.032323010279969,0.0073304815921904,0.0023284649423748,-11.794784260840345,-15.024422959708847,0.013573162342642655,0.0006931473448510815,r,2024022000344,2024-02-21 02:37:05.416507904,15.586829193058565,12.789299174980242,0.0053961354611913,0.0021034839464704,-12.27568506519179,-15.066067466527555,0.00872858211447774,0.0006680219631216328,46.823002,1.007022757833442,1.0068650797912124,3.2047479541937225,0.007691404901662035,3.229638698868502,0.013590849466512634,2.797530018078323,0.005791625214789449,2.790382401335764,0.008754107554308067,0.6502417714151267,0.009102430350679347,0.480900804351446,0.016137499239625493,0.24302383529972715,0.0031378963814834883,0.04164450681870768,0.0009626560054801426,0.4072179361153996,0.009628116741600908,0.4392562975327383,0.016166186572404772,16.23707096447369,15.586829193058565,-11.794784260840345,-12.27568506519179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2024031200289,2024-03-13 05:23:25.648002048,16.24261822401754,13.063072080160811,0.0073436195670167,0.003412370351291,-11.773272602362299,-14.951204175014032,0.012464968478581412,0.0006676034241795643,r,2024031200290,2024-03-13 05:24:12.293001984,15.579095217955194,12.805992829070007,0.0053746976047362,0.0025760468647186,-12.297556285493442,-15.031533337065898,0.008065485740282992,0.0006501891337155255,46.644999,1.516345275962989,1.521018284509112,3.1795461438567294,0.008097716947352533,3.177931572651733,0.01248283355268364,2.773102388885187,0.00596015031619032,2.733977051572456,0.008091650396322744,0.6635230060623467,0.009100336405179073,0.5242836831311433,0.014846800981987214,0.2570792510908042,0.0042755454463256955,0.08032916205186602,0.0009319014119412121,0.4064437549715425,0.010054671130923376,0.44395452107927724,0.014876018944607276,16.24261822401754,15.579095217955194,-11.773272602362299,-12.297556285493442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024032100209,2024-03-22 04:03:06.456007936,16.239441610491642,13.048721873944656,0.0069879033368158,0.0029691489518023,-11.760201292917262,-14.980938849903954,0.014069207235159269,0.0007243935987285761,r,2024032100214,2024-03-22 04:07:40.541989888,15.57175757565511,12.8014648675539,0.0050750227952962,0.0020508836380149,-12.23004408112244,-15.033583191398481,0.009054041546839633,0.0006845841486081247,274.085981,1.3020858546703629,1.3196171683556284,3.1907197365469866,0.00759253834647347,3.220737556986691,0.014087843635976972,2.770292708101209,0.00547375374578116,2.8035391102760414,0.009079885670448925,0.6676840348365332,0.00863635625813673,0.46984278820517744,0.016730757919405686,0.24725700639075576,0.0036085965685659473,0.05264434149452768,0.0009966953107165943,0.4204270284457774,0.009359947575287129,0.41719844671064976,0.01676041950847772,16.239441610491642,15.57175757565511,-11.760201292917262,-12.23004408112244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
