,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112700361,2023-11-28 07:40:12.422001920,15.7737389260952,14.670078201692824,0.0057974332054521,0.0039197232078513,15.772179364628972,14.644200641038662,0.0091648864581371,0.0035878360252806,r,2023112700362,2023-11-28 07:40:59.106508032,15.15322262749464,14.282417169830987,0.0046582533638037,0.003149076675159,15.13975459006289,14.13834613184696,0.0061277674060341,0.0027845993065503,46.684506,1.019374098963137,1.0188932750679325,1945.9965057820075,3131.3210563182843,3533.217946657251,3116.7840204957997,1945.7523101766435,3131.23146121458,3533.0292881400783,3116.8554834953093,1.103660724402376,0.006998175604959246,1.12797872359031,0.009842139560829551,0.8708054576636535,0.005622811423782497,1.0014084582159288,0.0067307894544766655,0.6205162986005597,0.007437039476368745,0.6324247745660827,0.011024730253978945,0.3876610318618372,0.00502801292084642,0.5058545091917015,0.004541647348962897,0.23285526673872248,0.008977219508582022,0.1265702653743812,0.011923558102149727,15.7737389260952,15.15322262749464,15.772179364628972,15.13975459006289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112700365,2023-11-28 07:44:01.495490048,15.77625462485427,14.612305094799051,0.0055621727233932,0.00347497993913,15.783716111241588,14.63384188718766,0.0089855292038383,0.0035232062853671,r,2023112700366,2023-11-28 07:44:48.160996096,15.16401400057639,14.124614777563169,0.0043887341646464,0.0029069217551781,15.15665264726745,14.132837816566376,0.0059742228131027,0.0027584772473835,46.665506,1.0171386842843344,1.0166995535279786,1397.9857270253628,3136.3888413621867,2985.150519861312,3122.305448127964,1399.3573225563678,3136.9968604045985,2986.725080493052,3122.9586316474274,1.163949530055218,0.006558448824395542,1.149874224053928,0.009651565551882305,1.0393992230132216,0.005264141113103092,1.023814830701074,0.006580314198040181,0.6122406242778791,0.007085107830710403,0.6270634639741388,0.010790323132030277,0.48769031723588263,0.004530527526467935,0.5010040706212848,0.004474614983837458,0.12455030704199643,0.008409781961553911,0.126059393352854,0.011681320667938637,15.77625462485427,15.16401400057639,15.783716111241588,15.15665264726745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112800579,2023-11-29 07:49:42.009509120,15.777288969532872,14.634190970005957,0.0066352723853325,0.0042423340943004,15.75550321186849,14.619339667161125,0.0087414710932611,0.0033774368997139,r,2023112800580,2023-11-29 07:50:28.741997056,15.149382892865264,14.140099519946606,0.0051050328755686,0.0036049640205826,15.155388817733774,14.11203573504712,0.0060283328847368,0.0026400081842157,46.732487,1.0122755148994729,1.0119418639578812,2096.2128245135164,3159.243392607682,3683.574886612443,3144.909264154986,2098.2742814949397,3159.720215791663,3685.883483761123,3145.595262268261,1.1430979995269155,0.007875546850550738,1.1361635447073652,0.009371253752079731,1.0092833729186577,0.006249570085240366,1.0433530826866537,0.006581066827036859,0.6279060766676086,0.008371869581413238,0.6001143941347156,0.010618574021191289,0.49409145005935073,0.005567150452193533,0.507303932114004,0.004286808046119504,0.13381462660825783,0.010053922838651136,0.09281046202071153,0.011451237377148088,15.777288969532872,15.149382892865264,15.75550321186849,15.155388817733774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023113000603,2023-12-01 07:31:17.444503040,15.77435709511336,14.604568374202994,0.0061860751699367,0.0039043049612201,15.768053221091376,14.602337213749736,0.0083843508783146,0.0032863115585299,r,2023113000604,2023-12-01 07:32:04.131002880,15.156427191395307,14.124866568329312,0.0048182179689947,0.0031585262056352,15.13946170407374,14.098689274016008,0.0058844484996433,0.0026526746917867,46.686499,1.0176185266161573,1.0171704141803977,2363.8721598755774,3367.595640326666,3951.069488145055,3352.9728612500976,2363.554822404335,3369.4717234352097,3951.0538056405367,3355.1559784731053,1.1697887209103648,0.007315129748563265,1.16571600734164,0.009005397454328268,1.031560623065996,0.005761207528672067,1.0407724300577321,0.006454720533485547,0.6179299037180517,0.007841093699532661,0.6285915170176359,0.01024324527655416,0.47970180587368283,0.0050219403642309595,0.5036479397337281,0.004223331230222522,0.13822809784436885,0.009311424994421799,0.12494357728390781,0.01107973828552922,15.77435709511336,15.156427191395307,15.768053221091376,15.13946170407374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023113000619,2023-12-01 07:46:30.040007936,15.786928727815928,14.632247356884044,0.0062793851565967,0.003919690278357,15.757560387259064,14.63133094236465,0.0083726462790826,0.0034971136924484,r,2023113000620,2023-12-01 07:47:16.705999104,15.172682252261882,14.1493263037989,0.0047760296478972,0.0031504698000751,15.164655695600068,14.124190382510877,0.0059605478484856,0.0027670617741167,46.665991,1.0105078599709545,1.010222193329323,175.93555189195158,3388.2555541724446,1763.006142620923,3374.812331973928,176.69314911228406,3386.955632495447,1763.9045971486632,3373.657715654524,1.1546813709318844,0.007402340834029013,1.1262294448944132,0.00907364369437911,1.0233559484629833,0.005721531190055533,1.0404653130891912,0.0065715113570520576,0.6142464755540455,0.007889305238262746,0.5929046916589957,0.010277613359565636,0.48292105308514444,0.005028859894591578,0.5071405598537737,0.004459420930982849,0.1313254224689011,0.009355777305061916,0.08576413180522202,0.011203382141496824,15.786928727815928,15.172682252261882,15.757560387259064,15.164655695600068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023120500525,2023-12-06 07:07:23.692505088,15.751282043520792,14.632306518263348,0.005366618143233,0.0034374712159408,15.762855148832672,14.61550103170162,0.0078905211173008,0.0031047788860024,r,2023120500526,2023-12-06 07:08:10.432489984,15.16613380623756,14.15069012288705,0.0045191358688034,0.0030403051139568,15.153359732961473,14.118705907462468,0.005733278184868,0.0025682074870739,46.739984,1.0202145819599655,1.0197184935444703,2204.698990399429,3113.1473976058405,3791.786801281976,3098.6789097139176,2203.3015120639025,3114.5287289562325,3790.6474609763663,3100.052538706776,1.1189755252574436,0.006373130993138234,1.1473541171310533,0.008479385321680822,1.0154436833505098,0.005446654403086113,1.0346538254990048,0.0062822104741679695,0.5851482372832315,0.007015923267538142,0.6094954158711996,0.009753502050425435,0.48161639537629775,0.004589080904317704,0.49679512423915106,0.00402931031662104,0.10353184190693376,0.00838348631789642,0.11270029163204853,0.010553015866342755,15.751282043520792,15.16613380623756,15.762855148832672,15.153359732961473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023122000245,2023-12-21 06:02:36.276990976,15.755393774909956,14.606211623807916,0.0056199177186862,0.0036688835577476,15.74323028787,14.628023493999828,0.00777361793979,0.0031304279932472,r,2023122000246,2023-12-21 06:03:23.010508032,15.141680664239994,14.148158481299497,0.0045363809333811,0.0031687921679171,15.147846903078952,14.131411254391956,0.0057265208609859,0.0025903942426805,46.733517,1.0242119727276875,1.0236497513684015,2045.076658906832,3007.548150634688,3632.320045697336,2993.188255030606,2045.1328981167617,3007.986611862354,3632.493951077129,2993.768620345383,1.1491821511020408,0.006711496235945737,1.115206793870172,0.008380257471863894,0.993522182940497,0.0055335337512476,1.0164356486869952,0.006285155805850717,0.6137131106699627,0.007222342219636694,0.5953833847910488,0.009655163232443646,0.4580531425084189,0.004847881017904981,0.49661223960787204,0.004063215691225113,0.15565996816154382,0.008698515821754313,0.09877114518317676,0.010475299461044042,15.755393774909956,15.141680664239994,15.74323028787,15.147846903078952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023122000272,2023-12-21 06:22:44.275503104,15.75988659230588,14.645785311353375,0.0061329004904756,0.0040074331937807,15.744895716142118,14.631932100236057,0.0077570099376353,0.0032078925520277,r,2023122000273,2023-12-21 06:23:31.056489984,15.13098731295194,14.124538983915553,0.0046139305368979,0.0031654488626241,15.141812532619143,14.132018999704783,0.0056972607476875,0.0026454649511267,46.780986,1.0125170132073666,1.012176656794605,1481.283788758412,3101.3051521501607,3068.547409014256,3087.1339150619056,1489.7861982792256,3101.52708741808,3077.0191171858023,3087.3550670384125,1.1141012809525055,0.007326116927041995,1.112963615906061,0.008394151404277123,1.0064483290363864,0.005595392881756128,1.00979353291436,0.006281501797721666,0.6288992793539414,0.007674687187462092,0.6030831835229744,0.009624447163329098,0.5212463274378223,0.005106817727754104,0.49991310053127336,0.004158011475813238,0.10765295191611912,0.009218482018743562,0.10317008299170105,0.010484228280264987,15.75988659230588,15.13098731295194,15.744895716142118,15.141812532619143,2758.0,2023-12-21 06:47:37.088993749+00:00,2023122000298.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1257386498154058,186.87099829759856,0.0,173.6960193193659,106.77837527569156,877.4899901150006,619.6434547793207,1.9644908032228852,53.69198298793796,8.609658632295341,0.9225829085326039,8.992782351601148,0.0,2.14223114735761,3.1.0,2.0,,60.0,2.14223114735761,-87.4732628018844,-186.4596165563225,12.25,740.75,21.5,empty,7.0158113538179805,-416.0926404151387,19.489990115000666,520.0,1657.0,858.0,903.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6951585843974931,0.0003605536044157429,1.0,0.0,0.0,0.0,0.0,0.00030335103673446317,1.2013543411479588,0.0,285.89260590714446,1.0883916795517905,4.762944857961851,0.01403768540059066,1.0,0.0,1.0,0.0,186.9817456080517,0.004158191996000499,0.4882016665057923,0.020728051037789647,0.2713405448998431,0.0,0.12352020705279261,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,-0.13627418631153396,0.0004907499075328866,0.02383667672528287,0.001361962922580409,1.1129714022322397,0.0030857426905031714,7.343708441183116,0.00372700204759503,-1.434359062953088,0.009383708450478378,0.9182255916338671,0.02283476325847352,2.5268952989671134,0.001223321334901683,-0.0270511916754504,0.003294810835642371,0.024950417009440434,0.0077298123803013295,11333.33333333337,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,-0.9396343730620804,0.11018329743650623,-7.544918864078634,0.37354774961128556,-6.90181309952969,0.3117784056414579,8.370078793198482,0.037182913659763894,0.0,0.0,0.0,0.0,2.4939495676371943,0.011370619543475275,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.381852188131385,0.0,0.0,0.0,0.0,0.0,2.534000724936875,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7095329234915494,0.0006550191775972305,0.0,0.0,0.0,0.00048218945367556484,3.0,0.0,298.3881834525493,5.2529905374802475,4.8063916891726,0.035580193961975995,2.2639565669638815,0.033940072016443716,186.77481367629525,0.005269941274522198,0.9225829085326039,0.0,0.0,0.0,2023-12-21 06:47:37.088993749+00:00,1492.81349,1492.81349
8,g,2023122100581,2023-12-22 06:26:44.007993088,15.750831018742348,14.658596891143274,0.0056721438596967,0.0035072757609763,15.755719244882672,14.628912826950398,0.0079666604493234,0.0032013827783325,r,2023122100582,2023-12-22 06:27:30.745996032,15.20492040912271,14.189306809717126,0.0044835982084069,0.0029838535929298,15.173382214776831,14.161839473153446,0.0057445343801408,0.0026272641898377,46.738002,1.009453599070572,1.0091994973404326,1662.4158878538565,3252.8679441875934,3249.772157655448,3238.619756375946,1667.115688849247,3254.243352132741,3254.3953481675926,3239.9643972688878,1.092234127599074,0.006668897902099481,1.1268064179322739,0.00858583312254656,1.0156135994055848,0.005385725128380545,1.0115427416233853,0.00631681821551192,0.5459106096196376,0.0072302053124046585,0.5823370301058404,0.009821779571922462,0.4692900814261485,0.0046048198148865675,0.4670733537969518,0.004141421110755035,0.07662052819348908,0.008572061268277106,0.11526367630888856,0.010659208355972822,15.750831018742348,15.20492040912271,15.755719244882672,15.173382214776831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024030400154,2024-03-05 05:05:44.109999104,15.750637800392385,14.650194658797531,0.0064784944445601,0.0038331992310724,15.735879268244728,14.63013879392409,0.0086464289069274,0.0035077328861845,r,2024030400155,2024-03-05 05:06:30.945993984,15.161622390165617,14.159584087023322,0.0049079420932999,0.0030895602552937,15.164744061765106,14.136054277035193,0.006250259516837,0.0027997112620733,46.835994,1.2867011566734246,1.2895689880523071,1906.698241036883,3402.266794946658,3493.760129112034,3389.0227076021342,1899.9566639589132,3403.5301554642338,3487.048720262437,3389.967162711776,1.1004431415948535,0.007527569768078547,1.1057404743206387,0.009330858633768384,1.0020383031422941,0.005799420502280851,1.028689784729913,0.006848658786856851,0.589015410226768,0.008127655618896576,0.5711352064796227,0.010668949192416339,0.49061057177420864,0.004923291471788412,0.494084516888897,0.004488047810774782,0.09840483845255932,0.00950250413183628,0.0770506895907257,0.01157449999015774,15.750637800392385,15.161622390165617,15.735879268244728,15.164744061765106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
