,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112700361,2023-11-28 07:40:12.422001920,15.169779254352724,16.383677263626055,0.0046831969475824,0.0076439986742174,15.195657308343849,16.377070286636414,0.0062358132630937,0.0151153185643267,r,2023112700366,2023-11-28 07:44:48.160996096,14.632317201663856,15.581752516257827,0.0035424282464976,0.0053710452376326,14.631508736280406,15.57943348067706,0.0045754946002429,0.0086766628502462,275.738994,1.019374098963137,1.0166995535279786,3158.456084594846,1743.0875997400658,2378.259830887119,3207.850685515438,2612.1565157535865,1748.8252029257303,1831.7173749679216,3213.795901701349,-1.213898009273331,0.008964544014130472,-1.181412978292565,0.016351092390212183,-0.9494353145939716,0.006434044204563712,-0.947924744396655,0.00980916046630365,0.537462052688868,0.005872063651854361,0.5641485720634432,0.0077343724948457995,0.8019247473682274,0.009342314631617435,0.7976368059593533,0.01742863544623967,0.26446269467935934,0.011034490210587998,0.2334882338959101,0.01906771751959183,16.383677263626055,15.581752516257827,16.377070286636414,15.57943348067706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112700365,2023-11-28 07:44:01.495490048,15.219002455589903,16.36741215425783,0.0043622041095496,0.0076422746318499,15.197926517845834,16.363987817207086,0.0063531448764751,0.0151694628212633,r,2023112700366,2023-11-28 07:44:48.160996096,14.632317201663856,15.581752516257827,0.0035424282464976,0.0053710452376326,14.631508736280406,15.57943348067706,0.0045754946002429,0.0086766628502462,46.665506,1.0171386842843344,1.0166995535279786,2610.7774189017214,1748.3166646695242,1830.2017263648693,3213.106389746516,2612.1565157535865,1748.8252029257303,1831.7173749679216,3213.795901701349,-1.148409698667928,0.008799612846142035,-1.1660612993612514,0.016446125747639512,-0.9494353145939716,0.006434044204563712,-0.947924744396655,0.00980916046630365,0.5866852539260474,0.00561939699389138,0.5664177815654288,0.007829278425138152,0.7856596380000038,0.009340904051177934,0.7845543365300252,0.01747561388056317,0.1989743840739564,0.010900922487031445,0.21813655496459639,0.019149273645777426,16.36741215425783,15.581752516257827,16.363987817207086,15.57943348067706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2024030400162,2024-03-05 05:13:28.566006016,15.174541660536583,16.372472992199036,0.005401335463537,0.0099287473668128,15.174171023076171,16.366690516687306,0.0055954179019513,0.014691229579898,r,2024030400163,2024-03-05 05:14:16.552505088,14.608964674348917,15.568645334027655,0.0040213120255206,0.0064073234131232,14.605961821121664,15.545291750710597,0.0041673739097861,0.0085413565334747,47.986499,1.3155920229635665,1.3187597026323985,2002.87223369532,2032.6514098129005,1221.56249929642,3497.1689061595785,1997.2325448357965,2032.3264572719236,1215.7021103286736,3496.922244141073,-1.1979313316624527,0.011302851368732342,-1.192519493611135,0.015720716525233415,-0.9596806596787388,0.0075647038095984515,-0.9393299295889328,0.00950377697212518,0.5655769861876667,0.006733897474439231,0.5682092019545077,0.006976797746921074,0.8038276581713806,0.011816675403612848,0.8213987659767099,0.016993734080572195,0.23825067198371386,0.013600705598997719,0.25318956402220216,0.018370157996126322,16.372472992199036,15.568645334027655,16.366690516687306,15.545291750710597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2024030400166,2024-03-05 05:17:18.027501056,15.18889741921408,16.385740095692807,0.005216688253792,0.0101918935157751,15.18367445629404,16.36226180878092,0.0055487888118379,0.0147693987913789,r,2024030400163,2024-03-05 05:14:16.552505088,14.608964674348917,15.568645334027655,0.0040213120255206,0.0064073234131232,14.605961821121664,15.545291750710597,0.0041673739097861,0.0085413565334747,-181.474996,1.3306836977643326,1.3187597026323985,1448.1362682636843,2038.3183834997317,666.2873215445011,3502.5894218231224,1997.2325448357965,2032.3264572719236,1215.7021103286736,3496.922244141073,-1.1968426764787274,0.011449389930216805,-1.1785873524868808,0.015777331774959984,-0.9596806596787388,0.0075647038095984515,-0.9393299295889328,0.00950377697212518,0.5799327448651628,0.006586712893685896,0.5777126351723769,0.006939456937134442,0.8170947616651514,0.012038624786795843,0.816970058070325,0.01706135727574789,0.2371620167999886,0.01372272835485361,0.23925742289794805,0.018418631183479917,16.385740095692807,15.568645334027655,16.36226180878092,15.545291750710597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2024032100205,2024-03-22 03:59:12.608502016,15.204251419867663,16.356113821258546,0.0043316794975376,0.0073538706649173,15.214432604324212,16.32047973573762,0.0058277671716134,0.0147825916684029,r,2024032100206,2024-03-22 03:59:59.456006912,14.670773092149132,15.570316517920338,0.0035458009594247,0.0052461914900216,14.666464677256812,15.545341165582254,0.0041920907375842,0.0085850667586585,46.847504,1.287767032418379,1.2906445051945012,2909.942812931479,2195.931998008257,2128.717141075509,3660.4422622793622,2905.413772831795,2197.8316850390734,2124.56988258506,3662.723078531861,-1.1518624013908827,0.0085348029283469,-1.1060471314134084,0.015889867420506368,-0.8995434257712063,0.0063320794052058585,-0.8788764883254423,0.009553899518142442,0.533478327718532,0.0055978702837101105,0.5479679270674005,0.007178892321150533,0.7857973033382084,0.009033379152139373,0.7751385701553666,0.017094688873605098,0.2523189756196764,0.010627233441472478,0.22717064308796608,0.01854089756845747,16.356113821258546,15.570316517920338,16.32047973573762,15.545341165582254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2024032100209,2024-03-22 04:03:06.456007936,15.18864350436363,16.385612389729538,0.0045825256927644,0.0076281051488898,15.175812827484355,16.37976902308837,0.0057184812415138,0.0159168743332826,r,2024032100210,2024-03-22 04:03:53.112502016,14.769441911149496,15.764437834881797,0.0036025361591661,0.0052905071941677,14.608014093647268,15.565402009857188,0.0041060449104111,0.0088694330061394,46.656494,1.3020858546703629,1.305061546362248,2353.488436042999,2202.7594313411832,1572.2106446875837,3667.337886590279,2348.6859564733218,2203.529331338729,1567.5311499555137,3668.10777162921,-1.1969688853659068,0.008898737544582654,-1.2039561956040163,0.01691295113961652,-0.9949959237323007,0.006400604123802645,-0.9573879162099193,0.009773763177850581,0.41920159321413486,0.0058290486790680595,0.5677987338370869,0.007039931286302311,0.621174554847741,0.009283181272282648,0.814367013231184,0.018221243930969844,0.20197296163360612,0.010961535614912919,0.2465682793940971,0.019533928506774142,16.385612389729538,15.764437834881797,16.37976902308837,15.565402009857188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2024032100217,2024-03-22 04:10:47.867993088,15.213173888549743,16.387709082898635,0.0041374629148229,0.0071871514920167,15.19159667272348,16.38307437583154,0.0057838353935876,0.0156636613249452,r,2024032100218,2024-03-22 04:11:34.769997056,14.660685016043493,15.59815023509903,0.0035002186443857,0.005164818706162,14.63050806180944,15.556871177185538,0.0041454141835338,0.0085449448252946,46.902003,1.3319648750463278,1.3351876993718053,1237.671314565506,2216.1551401460943,455.8362012770443,3680.2328358704017,1232.3254594777748,2217.940318571288,450.7276225275077,3682.157644091143,-1.1745351943488913,0.008292993786367664,-1.1914777031080614,0.01669739614319253,-0.9374652190555377,0.006239141192986915,-0.9263631153760983,0.009497396528542555,0.5524888725062507,0.00541942154939437,0.5610886109140392,0.007115982758070724,0.7895588477996043,0.00885045190014153,0.8262031986460023,0.01784282399649543,0.2370699752933536,0.010377891344910049,0.26511458773196317,0.019209465864075265,16.387709082898635,15.59815023509903,16.38307437583154,15.556871177185538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2024040200488,2024-04-03 03:36:03.884504064,15.191396771792396,16.37762748220362,0.004737438826627,0.0078582848714476,15.17655121030172,16.36130253449723,0.0058037290944287,0.0137980682155804,r,2024040200489,2024-04-03 03:36:50.791493888,14.628703492704355,15.547196539728647,0.0038455609381082,0.005550589021729,14.598183163540504,15.558493003600727,0.0043930846555874,0.0084469936837893,46.906989,1.387160949918172,1.3908160884601888,2325.999506621857,1838.9698440145992,1544.650647792684,3303.233400387372,2319.239044558343,1839.1537569276604,1537.8364668547722,3303.730086751588,-1.186230710411225,0.00917583607944558,-1.1847513241955099,0.014968966493493404,-0.9184930470242918,0.006752583018137735,-0.9603098400602228,0.00952107636169009,0.562693279088041,0.006101775607537255,0.5783680467612164,0.007278905425452074,0.8304309424749743,0.00962089806665473,0.8028095308965035,0.016178330840225342,0.2677376633869333,0.011392688232971942,0.22444148413528708,0.0177403735295642,16.37762748220362,15.547196539728647,16.36130253449723,15.558493003600727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2024041700353,2024-04-18 01:42:18.265996032,15.200650980377478,16.391254629424992,0.0045864305245204,0.0075878096742631,15.18512613905258,16.386510685704028,0.0060726184860421,0.0143446165064688,r,2024041700354,2024-04-18 01:43:05.192003072,14.688196047899462,15.601824181904266,0.003601455114942,0.0053367661225541,14.624508629068142,15.577902245591485,0.0045412103226862,0.0085401788541855,46.926007,1.1904816439719024,1.1926109681069517,3343.633165115513,1910.397744917609,2562.7268973635155,3375.358733084124,3337.9286540019834,1910.803137588668,2557.354011880538,3375.784486017197,-1.1906036490475138,0.008866239372422402,-1.2013845466514486,0.015577057424131086,-0.9136281340048047,0.006438287939490049,-0.9533936165233428,0.00967249947306015,0.5124549324780165,0.005831451268869042,0.5606175099844375,0.007582828395255424,0.7894304475207257,0.009276633457223684,0.8086084401125433,0.016694390602209303,0.2769755150427091,0.010957269377033504,0.2479909301281058,0.01833581097336647,16.391254629424992,15.601824181904266,16.386510685704028,15.577902245591485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024041700357,2024-04-18 01:46:06.885491968,15.212352461365416,16.390870434724274,0.0045712111599464,0.0077403080377019,15.21180347416438,16.377307869056906,0.0063729934586586,0.0147114788826976,r,2024041700354,2024-04-18 01:43:05.192003072,14.688196047899462,15.601824181904266,0.003601455114942,0.0053367661225541,14.624508629068142,15.577902245591485,0.0045412103226862,0.0085401788541855,-181.693489,1.2008152874610842,1.1926109681069517,2781.5695460749685,1917.382169263768,2000.5381605169391,3382.2260617363536,3337.9286540019834,1910.803137588668,2557.354011880538,3375.784486017197,-1.1785179733588578,0.008989345915434068,-1.165504394892526,0.016032549907614907,-0.9136281340048047,0.006438287939490049,-0.9533936165233428,0.00967249947306015,0.5241564134659544,0.005819488844714836,0.5872948450962383,0.00782544802672518,0.7890462528200075,0.009401778617121005,0.7994056234654217,0.01701065153888982,0.2648898393540531,0.011057119497369745,0.21211077836918335,0.018724313140847427,16.390870434724274,15.601824181904266,16.377307869056906,15.577902245591485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
