,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112000328,2023-11-21 07:38:17.248498944,14.963282840389152,15.28214154872935,0.0039905794939581,0.0045737724531412,14.954042122243656,15.28827854891863,0.0042663074766495,0.0053320464509144,r,2023112000329,2023-11-21 07:39:03.734505984,13.573084305595426,14.70543261789571,0.0024391808025684,0.0037131238607172,13.546563644411505,14.68304725487531,0.0018400348675613,0.0039703137763623,46.486007,1.0443752376924678,1.0435512241278448,1891.9608386629477,3070.39636384059,2930.8765447780843,3359.726575072935,1893.19965568542,3071.602056664094,2932.007491177007,3360.99410454273,-0.3188587083401977,0.006069935679289539,-0.33423642667497333,0.006828769936088363,-1.1323483123002838,0.0044426221753200695,-1.1364836104638059,0.0043759707262061975,1.3901985347937256,0.00467699985944164,1.4074784778321519,0.00464619282845178,0.5767089308336395,0.005891237837512646,0.6052312940433193,0.006647865133821617,0.8134896039600861,0.007522035026730319,0.8022471837888325,0.008110562165265603,15.28214154872935,14.70543261789571,15.28827854891863,14.68304725487531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023113000615,2023-12-01 07:42:42.548503040,14.961120846321524,15.320948857252002,0.0045523585566708,0.0053809856184449,14.959605211200577,15.299820804612878,0.0048154170301153,0.0064752728521357,r,2023113000616,2023-12-01 07:43:29.298502912,13.538304060720325,14.66384296488285,0.0025468739039819,0.0038899506569025,13.513569769799767,14.661889040166209,0.0019478839755646,0.0045485295480319,46.749999,1.0119894269179532,1.0116632203160665,1799.636482787264,1704.63238011839,2838.346667592557,1993.7240610122544,1801.8222967435545,1706.517748998009,2840.6762488365757,1995.703470453824,-0.3598280109304781,0.007048331338295944,-0.34021559341230123,0.008069535282996788,-1.125538904162525,0.00464954651508297,-1.148319270366441,0.004948067605801343,1.4228167856011993,0.005216371834069908,1.4460354414008094,0.005194467552712771,0.6571058923691524,0.006639783305127287,0.6379317644466695,0.007913171270667967,0.7657108932320469,0.00844377033382155,0.8081036769541399,0.009465768469337854,15.320948857252002,14.66384296488285,15.299820804612878,14.661889040166209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023113000619,2023-12-01 07:46:30.040007936,14.96498832497509,15.281443612992796,0.0044589023097783,0.0050939640634507,14.980276683331551,15.284416382663498,0.0048771214838141,0.006090814999146,r,2023113000620,2023-12-01 07:47:16.705999104,13.583578743503466,14.72053336922075,0.0026674744287794,0.0039324782428555,13.549643638277884,14.679343384216608,0.0019648948579436,0.0044065090352058,46.665991,1.0105078599709545,1.010222193329323,1256.0711971478447,1709.8525527401705,2294.7061854528138,1999.1285448081117,1256.824350879837,1708.475956698359,2295.697475160007,1997.900314187565,-0.31645528801770517,0.006769806473443198,-0.3041396993319463,0.0078028418747084025,-1.1369546257172836,0.004751821225459126,-1.1296997459387246,0.004824741825229984,1.3814095814716243,0.005195885837500498,1.4306330450536677,0.005258053420292936,0.5609102437720459,0.006435282045898148,0.6050729984468894,0.007517669135521478,0.8204993376995784,0.00827103890974993,0.8255600466067783,0.009174010845961896,15.281443612992796,14.72053336922075,15.284416382663498,14.679343384216608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023122100549,2023-12-22 05:56:16.653499904,14.976080776392951,15.312306483174874,0.0047555115643258,0.0052775769026269,14.965204079408831,15.267784594503134,0.0042608238556171,0.005177365391236,r,2023122100550,2023-12-22 05:57:03.457005056,13.561137872478223,14.680282906486594,0.0025010415545752,0.0036676210145905,13.56836586896561,14.659082410832829,0.0018360128987273,0.0037836686883983,46.803505,1.026115429789771,1.0255246785878729,2710.4665484163684,3046.9478551683846,3749.435610786397,3335.88636575233,2708.615776955886,3047.622653066592,3747.5933436539694,3336.429911861334,-0.33622570678192254,0.007104062795441589,-0.30258051509430217,0.006705201885324861,-1.1191450340083708,0.004439217584707668,-1.0907165418672182,0.004205602466693534,1.4149429039147279,0.005373090274334533,1.3968382104432209,0.004639564989617971,0.6320235766882796,0.006426839181884575,0.6087021836703048,0.0064125861505272596,0.7829193272264483,0.008377013845395933,0.788136026772916,0.007914974695526374,15.312306483174874,14.680282906486594,15.267784594503134,14.659082410832829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2024020600059,2024-02-07 02:17:43.611994880,14.95479824332671,15.278053563503224,0.0049496631019394,0.0057627768442646,14.959487307330356,15.259063695762883,0.0055984391146499,0.007085753086916,r,2024020600060,2024-02-07 02:18:30.159994880,13.590580280284428,14.714088813501398,0.0027964333931972,0.0043372390673393,13.545778439745645,14.661069316559615,0.0022286708036301,0.0049778747349585,46.548,1.0609243236894084,1.059920923218313,1340.0573116639616,3191.138650707201,2379.001613013331,3480.681901711743,1340.1643395472756,3193.4630665235663,2379.0793182234643,3483.2205141353406,-0.32325532017651426,0.007596628316529157,-0.2995763884325271,0.009030526968520806,-1.1235085332169703,0.005160589351018223,-1.1152908768139707,0.0054540086567488495,1.3642179630422824,0.005684998200992571,1.4137088675847114,0.006025735977571137,0.5639647500018263,0.007212575107688414,0.5979943792032678,0.00865951116897933,0.800253213040456,0.009183705364902301,0.8157144883814436,0.01054972169097711,15.278053563503224,14.714088813501398,15.259063695762883,14.661069316559615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2024030400162,2024-03-05 05:13:28.566006016,14.928548646872596,15.2818283469356,0.0050030210817632,0.005621484795195,14.94723490870021,15.294441321148764,0.0049337548406043,0.0060150772926576,r,2024030400163,2024-03-05 05:14:16.552505088,13.526329597704589,14.691022734772629,0.0028211034171197,0.0041174875589669,13.537019082375814,14.693041557308511,0.0020200830670582,0.0043561163296303,47.986499,1.3155920229635665,1.3187597026323985,1869.2280629492016,1741.9136538849968,2908.218396334687,2031.3706098668413,1864.2810911278343,1741.3253512209424,2902.9939662154698,2030.969989725076,-0.3532797000630037,0.007525377814247972,-0.34720641244855344,0.007779658839809844,-1.1646931370680402,0.004991225128997053,-1.1560224749326977,0.0048017168882689264,1.402219049168007,0.005743591597132535,1.4102158263243965,0.005331291815779889,0.5908056121629706,0.006968127087019565,0.6013997638402522,0.007426769439932604,0.8114134370050365,0.009030151689507061,0.8088160624841443,0.009142186649752807,15.2818283469356,14.691022734772629,15.294441321148764,14.693041557308511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2024030400166,2024-03-05 05:17:18.027501056,14.942682393503414,15.286990116654303,0.0048473527521336,0.0054550827115116,14.939145125841948,15.272536511988006,0.0049848896775497,0.0059428695428076,r,2024030400163,2024-03-05 05:14:16.552505088,13.526329597704589,14.691022734772629,0.0028211034171197,0.0041174875589669,13.537019082375814,14.693041557308511,0.0020200830670582,0.0043561163296303,-181.474996,1.3306836977643326,1.3187597026323985,1314.5073068436077,1747.4865518291049,2353.5292140232405,2037.322348127309,1864.2810911278343,1741.3253512209424,2902.9939662154698,2030.969989725076,-0.3443077231508891,0.007297585634512961,-0.333391386146058,0.007756727628334758,-1.1646931370680402,0.004991225128997053,-1.1560224749326977,0.0048017168882689264,1.4163527957988258,0.005608516131179586,1.4021260434661347,0.005378648593760036,0.5959673818816746,0.006834590784215245,0.579494954679495,0.007368408775312481,0.8203854139171511,0.008841215096432254,0.8226310887866397,0.009122680997122434,15.286990116654303,14.691022734772629,15.272536511988006,14.693041557308511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2024030600573,2024-03-07 06:06:33.897003008,14.927545669022432,15.322216274298269,0.0051152547668335,0.0056871316312451,14.95360870523594,15.289956566792464,0.0055651584328083,0.0066797410688521,r,2024030600574,2024-03-07 06:07:20.469996032,13.521702649078108,14.673534056074466,0.0025913762975486,0.0039580582818586,13.524021156930582,14.661898360867134,0.0021516440146059,0.004754111711343,46.572993,1.6499049359393962,1.6556993702951417,2537.26276871715,1661.8488480719311,3576.640998385489,1951.2511429014176,2529.199565906464,1664.6283871455394,3568.2177594415466,1954.1863506017507,-0.3946706052758362,0.00764913704418488,-0.33634786155652385,0.00869424689833264,-1.151831406996358,0.004730904403820283,-1.1378772039365526,0.005218347451973476,1.4058430199443244,0.0057342011165557785,1.4295875483053582,0.005966620513141985,0.6486822182238026,0.006928902622616226,0.6280582059253295,0.008198812042658257,0.7571608017205218,0.00899392872991595,0.8015293423800287,0.010140072941487391,15.322216274298269,14.673534056074466,15.289956566792464,14.661898360867134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2024040100459,2024-04-02 03:29:32.700005888,14.96803327892396,15.31037765302924,0.0040566154488614,0.0047711253437749,14.93905424205632,15.298386300915572,0.004795923331912,0.0067853854046863,r,2024040100460,2024-04-02 03:30:19.446009088,13.542963707536405,14.71042286344118,0.0025564866209846,0.0037232471914087,13.54558866742413,14.687419769336056,0.0019943619026001,0.0048471259858104,46.746003,1.3405432793577174,1.3438224535581111,1520.1442307488303,1301.9435212191954,2559.663140959234,1591.7595053501914,1515.8399241749478,1303.4988463349985,2554.532143581893,1593.3373989337413,-0.34234437410528074,0.00626256863802323,-0.3593320588592519,0.008309171781574127,-1.1674591559047744,0.004516435927986361,-1.1418311019119258,0.005241384332488998,1.4250695713875547,0.004794971610261549,1.3934655746321898,0.005194069695731912,0.599954789588061,0.006051958913801707,0.6109665315795159,0.008338829978626996,0.8251147817994937,0.007721266699030552,0.7824990430526739,0.009824176577025116,15.31037765302924,14.71042286344118,15.298386300915572,14.687419769336056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024040400345,2024-04-05 03:06:00.877494016,14.94861294949778,15.298331529128133,0.0039748602009673,0.0045024227423698,14.964122967057165,15.293863419985732,0.0043257847576643,0.0055528790270135,r,2024040400346,2024-04-05 03:06:47.726501120,13.572846166189947,14.709381219762808,0.0025300990494622,0.0036429479859838,13.544683064693396,14.682034296947378,0.0018590852789876,0.0040878949495734,46.849007,1.2936941804000288,1.2966169613407503,973.980807806722,3184.154264359292,2012.9450185712012,3473.971681762037,971.3520688808794,3186.0759507303364,2010.046743634438,3476.1332322375483,-0.3497185796303519,0.006005940739654579,-0.3297404529285668,0.007038954415130644,-1.1365350535728602,0.004435365963330755,-1.137351232253982,0.004490777571122412,1.3757667833078333,0.004711784674337669,1.4194399023637683,0.0047083555350237935,0.588950309365325,0.005791621584633462,0.611829123038353,0.006895313669978626,0.7868164739425083,0.007466176759019005,0.8076107793254153,0.008349488753904835,15.298331529128133,14.709381219762808,15.293863419985732,14.682034296947378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,g,2024040400349,2024-04-05 03:09:48.315507968,15.014243165113506,15.3496582960061,0.0038313740035789,0.0043921590098434,15.00201393798276,15.32265044713145,0.0043316480149592,0.0055702823043007,r,2024040400346,2024-04-05 03:06:47.726501120,13.572846166189947,14.709381219762808,0.0025300990494622,0.0036429479859838,13.544683064693396,14.682034296947378,0.0018590852789876,0.0040878949495734,-180.589007,1.3078208733716814,1.2966169613407503,416.0977966128232,3189.6454162121854,1455.207114346328,3479.702791639109,971.3520688808794,3186.0759507303364,2010.046743634438,3476.1332322375483,-0.3354151308925939,0.0058284206714210975,-0.3206365091486898,0.007056289355965039,-1.1365350535728602,0.004435365963330755,-1.137351232253982,0.004490777571122412,1.4413969989235582,0.0045913862781723925,1.4573308732893633,0.00471374295014571,0.6402770762432919,0.005706323754952218,0.640616150184071,0.006909336441971344,0.8011199226802663,0.007324135358642801,0.8167147231052923,0.00836410800195703,15.3496582960061,14.709381219762808,15.32265044713145,14.682034296947378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
