,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500518,2023-11-16 07:49:11.978504960,15.846597307449144,15.690546944461888,0.0062896544740448,0.0055291884725005,15.82211088562756,15.679423042675577,0.0093641999890533,0.0073297935850494,r,2023111500519,2023-11-16 07:49:58.642008064,15.309537123172074,15.0958668075367,0.0051338369430091,0.0044105710195207,15.30279480633525,15.079566963945664,0.0072978760362299,0.0053983712740074,46.663503,1.0544079889483433,1.053470057214163,1457.0530559615047,1432.5719788394392,2667.736000797162,3385.4483611133755,1457.054834091652,1433.547511573924,2667.995178916344,3386.422995844591,0.15605036298725672,0.008374465867582491,0.14268784295198245,0.011891766707870498,0.2136703156353743,0.006768265544114007,0.22322784238958526,0.009077522076657645,0.5370601842770704,0.008118869081360827,0.5193160792923095,0.011872120117113222,0.594680136925188,0.007072839732573351,0.5998560787299123,0.009103201986743983,0.05761995264811759,0.010767594765914303,0.08053999943760282,0.01496046531651419,15.846597307449144,15.309537123172074,15.82211088562756,15.30279480633525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112100546,2023-11-22 07:40:53.378994944,15.875503057014583,15.755221165856195,0.0068782698487608,0.0059498474336461,15.837716589442437,15.701144820393855,0.009806511279811,0.0076223715885803,r,2023112100547,2023-11-22 07:41:39.941497088,15.322735086723272,15.10720962493176,0.0052293692880809,0.0044745172528895,15.298681298715431,15.084567872842092,0.0074483693225768,0.0055434711670926,46.562502,1.0378654609675133,1.0371190629267106,769.1330642877341,1394.2604779557118,1979.841530712716,3347.32282512083,765.1379240230935,1396.2570532216362,1975.923478810687,3349.5835715974663,0.12028189115838828,0.00909457423940434,0.13657176904858126,0.012420475518894457,0.21552546179151122,0.0068824129342498425,0.21411342587333948,0.009284841309677305,0.5527679702913115,0.008640422400756553,0.5390352907270053,0.012314457724421468,0.6480115409244345,0.007444594624965881,0.6165769475517635,0.009424999799192738,0.09524357063312294,0.011405213211227859,0.07754165682475822,0.01550730441634995,15.875503057014583,15.322735086723272,15.837716589442437,15.298681298715431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112100550,2023-11-22 07:44:44.277506048,15.879099021417789,15.73019839006239,0.0065241063283041,0.0058450970381199,15.861129140109664,15.700667227172753,0.0091719200532247,0.0073935523619992,r,2023112100551,2023-11-22 07:45:30.835003904,15.318222666579793,15.097051941684372,0.0051389318904802,0.0045383428479411,15.296723273508643,15.089283067479665,0.0069647864832508,0.0054864422850864,46.557497,1.034318872797815,1.0336169267651147,216.32114029874973,1403.6184741325224,1426.5865075982288,3356.8460516304813,217.9582961741576,1404.533407164358,1428.1685874519826,3358.02692738049,0.14890063135539933,0.008759516126365408,0.1604619129369116,0.011780863041066614,0.2211707248954209,0.006856032145523571,0.20744020602897884,0.008866188566958021,0.5608763548379958,0.008304973471240713,0.564405866601021,0.011516612706000772,0.6331464483780174,0.00740011589034227,0.6113841596930882,0.009206827112377424,0.07227009354002156,0.01112359202544341,0.04697829309206725,0.014744423817064756,15.879099021417789,15.318222666579793,15.861129140109664,15.296723273508643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112900547,2023-11-30 06:44:08.611503104,15.850336360866448,15.678155591248611,0.0064038668409905,0.0054627369479766,15.859682880844352,15.689149160431734,0.0105100220782636,0.007730521440483,r,2023112900548,2023-11-30 06:44:55.341997056,15.335403628200648,15.066687966077929,0.0051142644233539,0.0043093661471556,15.339687522607088,15.089501291469382,0.0077800725081059,0.0054320507013432,46.730493,1.0671915841450408,1.0661213154018323,2520.0280728828816,860.3138165331875,3731.342201458504,2812.804806093819,2519.589351756213,862.8010112087937,3730.8703637086287,2815.57037054135,0.17218076961783702,0.008417303931778057,0.17053372041261738,0.013046897172406766,0.2687156621227196,0.006687775204224055,0.25018623113770566,0.009488767204086545,0.5149327326658,0.00819543843300168,0.5199953582372636,0.0130763179954058,0.6114676251706825,0.006957882691813609,0.5996478689623519,0.00944818165382792,0.09653489250488256,0.010750690334213912,0.07965251072508828,0.016132520847056235,15.850336360866448,15.335403628200648,15.859682880844352,15.339687522607088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023113000561,2023-12-01 06:55:59.583490048,15.85335779075132,15.70527065218694,0.0067744490621555,0.0059012993201539,15.843340315121932,15.710715080813204,0.0099650395073309,0.0081270520518364,r,2023113000562,2023-12-01 06:56:46.325498880,15.296865913575155,15.09138624380552,0.0055044318542007,0.0047923417407812,15.286720033874012,15.092711613002024,0.0072685561023232,0.0057118274279464,46.742008,1.0476614160429023,1.046795873246412,1563.1986603824378,972.8224110156278,2774.158208759732,2925.6463566878097,1561.0040563660496,974.3099733426094,2771.909060430827,2927.4089089244403,0.14808713856437983,0.008984347152786808,0.13262523430872797,0.012858887488267556,0.20547966976963572,0.0072983086669428515,0.1940084208719881,0.009244289068352451,0.556491877176164,0.008728798894079235,0.5566202812479197,0.012334257991273146,0.6138844083814199,0.007602096620438513,0.6180034678111799,0.009933476109595224,0.05739253120525589,0.011575137284704728,0.06138318656326014,0.015836914718946507,15.85335779075132,15.296865913575155,15.843340315121932,15.286720033874012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023113000565,2023-12-01 06:59:51.336995072,15.895980593124984,15.70104626517396,0.0074018666483183,0.0063008905280424,15.867022159067734,15.70149737045358,0.0104996299427963,0.0080581441992474,r,2023113000566,2023-12-01 07:00:37.994505984,15.333312951222949,15.093819791776486,0.0056444814356875,0.0047913702880156,15.288103114806315,15.07451499536645,0.0076193836568225,0.005725568789993,46.65751,1.0435414414169832,1.0427238376341006,1004.9152888974792,981.1456030206614,2215.6085891291727,2934.025278542556,1007.7366705635304,979.0724361063532,2218.3685918923893,2932.398674986889,0.19493432795102272,0.00972053760477584,0.1655247886141531,0.013235403917959177,0.23949315944646266,0.007403877356811059,0.21358811943986566,0.009530852285016054,0.5626676419020349,0.009308480034748294,0.5789190442614185,0.01297294246674664,0.6072264733974748,0.007915709108049203,0.6269823750871311,0.009885131557283718,0.04455883149543993,0.012219093716006957,0.04806333082571257,0.016309906871295275,15.895980593124984,15.333312951222949,15.867022159067734,15.288103114806315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023120400551,2023-12-05 06:46:50.665508096,15.85707662192634,15.734669950356391,0.0058407564586162,0.0051825606743151,15.826306603467902,15.701774039187882,0.0095242401238191,0.0072566974198392,r,2023120400552,2023-12-05 06:47:37.365000960,15.279304182793544,15.080535360355904,0.0047349713484421,0.0041762769308941,15.262411813389036,15.064209929209278,0.0071855314545661,0.0052189396413914,46.699492,1.040551949154267,1.0397692811369732,2361.947273385066,1004.2855255115786,3573.310925121885,2956.564719157945,2364.126266817296,1002.876400591009,3575.5970497823964,2955.609187809125,0.12240667156994967,0.007808544752501854,0.12453256428002035,0.011973754940671977,0.19876882243763916,0.006313576060687464,0.19820188417975793,0.008880832915050558,0.5777724391327972,0.007518935408648916,0.5638947900788658,0.011930759079820719,0.6541345900004867,0.006655841355266488,0.6375641099786034,0.00893851153288888,0.0763621508676895,0.010041643980240988,0.07366931989973757,0.014907716144477397,15.85707662192634,15.279304182793544,15.826306603467902,15.262411813389036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023120400555,2023-12-05 06:50:42.048500992,15.857620508014564,15.67697617460313,0.005803804627658,0.0052735711644129,15.838411441069022,15.713165484739246,0.009150099650845,0.0074597404986382,r,2023120400556,2023-12-05 06:51:28.726498048,15.313012272056527,15.092458856421835,0.0047545086498992,0.004273862635975,15.295971979815697,15.095626302150858,0.0069037193537337,0.0054232063428904,46.677997,1.0368374280844674,1.0361009304350004,1810.213442207524,1011.2526086352171,3021.295159801782,2963.7208171765715,1812.586705763616,1010.2726417480828,3023.98043959244,2963.521589666648,0.1806443334114345,0.007841855710362928,0.12524595632977586,0.011805594094640756,0.22055341563469177,0.006393062985232469,0.20034567766483846,0.008779094939268166,0.5446082359580373,0.007502632915049938,0.5424394612533252,0.01146235859391561,0.5845173181812946,0.006787963955215909,0.6175391825883878,0.009222737952722585,0.039909082223257286,0.010117606204794745,0.0750997213350626,0.01471205491697542,15.857620508014564,15.313012272056527,15.838411441069022,15.295971979815697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023121100551,2023-12-12 06:53:31.502006016,15.854202843401378,15.687625184782329,0.0057576094963903,0.0050901952900756,15.862982362613604,15.70413857138437,0.0100535502483658,0.0069366175021806,r,2023121100552,2023-12-12 06:54:18.343490048,15.318595458471467,15.128141724973114,0.0047477027244979,0.0041627317483225,15.303901379964454,15.070415308584307,0.0075877227674997,0.0051264994026551,46.841484,1.014758692156674,1.0143687196208828,2666.358095999257,1060.7787153454674,3878.173851439063,3013.0046348865467,2667.703123752735,1062.073094948834,3879.81842943393,3014.356965026336,0.16657765861904927,0.007685060520518468,0.1588437912292342,0.012214357738660444,0.19045373349835337,0.006314191695593102,0.2334860713801472,0.009157212071468936,0.5356073849299108,0.007462623417614516,0.5590809826491494,0.012595531326341471,0.5594834598092149,0.006575593030259699,0.6337232628000624,0.008625407729318153,0.0238760748793041,0.009946314491947682,0.07464228015091301,0.01526581369891008,15.854202843401378,15.318595458471467,15.862982362613604,15.303901379964454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023121400306,2023-12-15 06:38:22.282490880,15.897109144531658,15.736767776754808,0.0058640750991828,0.0052263033647099,15.852842138605876,15.71905355106004,0.009752807861506,0.0076470281690365,r,2023121400307,2023-12-15 06:39:09.072002048,15.28150313035276,15.086989612011829,0.0047002833078117,0.0041233346598917,15.272275974592125,15.07972512759982,0.0071993908302638,0.005540459404731,46.789511,1.0166681590394038,1.016238861851648,774.2692519850065,980.124804296942,1984.9811696414156,2932.9712148110107,775.3420032101466,979.9441282840454,1986.440377327204,2933.3593185049426,0.1603413677768497,0.007855038104861987,0.1337885875458351,0.012393316787748588,0.19451351834093167,0.0062525636255185355,0.19255084699230451,0.009084487808476528,0.6156060141788977,0.0075153203486311255,0.5805661640137512,0.012122231210067714,0.6497781647429797,0.006657036546199984,0.6393284234602206,0.009443184326990017,0.03417215056408196,0.010039729852938837,0.0587622594464694,0.015366268894687795,15.897109144531658,15.28150313035276,15.852842138605876,15.272275974592125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
