,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112000304,2023-11-21 07:13:11.735504896,15.442869254987553,15.366065887702636,0.0051204936179927,0.0049514238949529,15.434401362189965,15.375083479238953,0.0069602715934742,0.0067890254324123,r,2023112000305,2023-11-21 07:13:58.339002880,15.017523058938858,14.65646357490261,0.004564440590202,0.0039577720752194,14.980932254558445,14.648868572905462,0.0057323788264164,0.0045325392264281,46.603497,1.076496511520448,1.075339548183858,901.2011582123828,543.6699905921298,2777.6311397741674,1870.5369316544277,905.6945371966688,542.2659780295679,2782.229664693599,1869.194315608216,0.0768033672849171,0.007122924503279149,0.059317882951011924,0.00972297521219019,0.36105948403624843,0.006041363894094615,0.3320636816529827,0.007307809442552296,0.42534619604869484,0.006859560685159622,0.4534691076315198,0.009016958892246928,0.7096023128000262,0.00633881364191258,0.7262149063334906,0.00816301281152066,0.28425611675133133,0.009339921369063262,0.2727457987019708,0.012163072219859643,15.442869254987553,15.017523058938858,15.434401362189965,14.980932254558445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112000307,2023-11-21 07:16:21.963502080,15.462040762782689,15.337523911610624,0.0049529954301367,0.0048476272842412,15.443666648804031,15.36077161221731,0.0064870654515234,0.0063937574788062,r,2023112000308,2023-11-21 07:17:08.622001920,15.021232050198687,14.681006358617047,0.0044232322820983,0.0038737055022537,15.004005283030413,14.667019096742496,0.0054199507373623,0.0044066654286748,46.658499,1.0719502493057922,1.070836246830635,351.27418112064726,548.933489535476,2227.524711745546,1876.0416389701863,351.023779575429,551.4429769360246,2227.3121331350344,1878.831898377064,0.12451685117206424,0.0069304872857451185,0.08289503658672182,0.009108356211201816,0.3402256915816402,0.005879675002888095,0.3369861862879162,0.0069853107443915334,0.4408087125840012,0.00664056831546454,0.4396613657736186,0.008453276534444063,0.6565175529935772,0.006205246538624417,0.693752515474813,0.0077652324432735354,0.21570884040957594,0.009088577014993155,0.2540911497011944,0.011478532966622977,15.462040762782689,15.021232050198687,15.443666648804031,15.004005283030413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112800499,2023-11-29 06:30:27.931997952,15.45262504079327,15.349030309907516,0.0057924028962662,0.005581520220183,15.440494123826268,15.353067496666927,0.0076752311200186,0.0073593014028338,r,2023112800500,2023-11-29 06:31:14.574996992,15.009237341623862,14.662282274658342,0.004769265378076,0.0041393635374577,14.979135456583643,14.666876922497094,0.0059228177929531,0.0047645926316856,46.642999,1.0945242590976114,1.093202952321866,1003.6806858416992,610.2424619450152,2880.08936155804,1937.0295320100847,1005.0954110311766,611.9607536656282,2881.564364116051,1938.9642114722808,0.10359473088575477,0.008043960422639133,0.08742662715934024,0.010633366817873515,0.3469550669655206,0.0063150789972690555,0.31225853408654913,0.007601388922718963,0.4433876991694081,0.007503187559909953,0.4613586672426244,0.009694789495096003,0.6867480352491739,0.0069489350596725254,0.6861905741698333,0.008767021163637296,0.24336033607976582,0.010226706313507467,0.2248319069272089,0.013070945009366694,15.45262504079327,15.009237341623862,15.440494123826268,14.979135456583643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112800611,2023-11-29 08:20:02.166991104,15.451962240162985,15.375842399437074,0.0054198858210663,0.0051652229723181,15.417774294334931,15.39277550724535,0.006864067480938,0.0065588280380949,r,2023112800612,2023-11-29 08:20:48.852499968,14.987375882456886,14.663866729673812,0.0047170492772142,0.0040770926974762,14.982544630479538,14.66346127875055,0.0055805822074716,0.0042890497747846,46.685508,1.0055703195428085,1.0055580754526094,1701.6855514440522,376.1430659897582,3578.466258576512,1701.610641271352,1698.912819767695,373.4155614285437,3575.892279889104,1699.3671539465336,0.07611984072591049,0.007486968055705738,0.024998787089581143,0.009493874215312226,0.3235091527830747,0.0062348407154859025,0.31908335172898816,0.007038383745216541,0.46458635770609824,0.007185103770792912,0.4352296638553934,0.008846373277067792,0.7119756697632624,0.006580441719031966,0.7293142284948004,0.007836719543525826,0.2473893120571642,0.009743096500324674,0.294084564639407,0.011818311781345878,15.451962240162985,14.987375882456886,15.417774294334931,14.982544630479538,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,350.717514,350.717514
4,g,2023121400266,2023-12-15 06:00:09.982501888,15.441369990041816,15.369563794934813,0.0049265400539941,0.0047954153379718,15.44007542057008,15.363942256152152,0.0067597133088782,0.0066506570353988,r,2023121400263,2023-12-15 05:57:03.839508992,14.997572042036476,14.676842216983202,0.0042106072632349,0.0036582187643637,14.990247090523049,14.6738642470231,0.0054549105000844,0.0044923891309533,-186.142993,1.048562610353836,1.052058795132329,1048.6400964806794,613.7181862046979,2925.340546923401,1940.1914193654388,1605.8654277005623,606.6799707245706,3482.985422886752,1932.9703749395928,0.07180619510700303,0.006875085829810663,0.07613316441792861,0.00948287735978509,0.32072982505327374,0.005577793296022108,0.31638284349994805,0.007066654701330636,0.44379794800534,0.006480741503008331,0.4498283300470316,0.008686182854519936,0.6927215779516107,0.0060314652275875605,0.690078009129051,0.008025758475459308,0.2489236299462707,0.008853167976516235,0.24024967908201944,0.011826350734210577,15.441369990041816,14.997572042036476,15.44007542057008,14.990247090523049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023122100495,2023-12-22 05:04:01.313008128,15.437460850871974,15.332551600817236,0.0053845587027875,0.005215969550187,15.439234695978223,15.355922982733883,0.0069774978072339,0.0068016545561704,r,2023122100496,2023-12-22 05:04:48.118999040,15.012255659988003,14.680035415343786,0.0045157624417867,0.0039454145019415,15.00304223814504,14.661949042692832,0.0056995930808637,0.0045290768422131,46.80599,1.0878273412057764,1.0865611840814111,1263.3479357652716,464.0157526800138,3139.94637990742,1790.690138634804,1265.2245188845718,463.27704610170366,3141.919782558757,1790.1259511833866,0.10490925005473706,0.007496653304791584,0.08331171324434017,0.009744125427734777,0.3322202446442173,0.005996532833461489,0.34109319545220806,0.007279965544568213,0.42520519088397,0.007027487663056832,0.43619245783318306,0.009009485941904968,0.6525161854734502,0.006540079046969407,0.693973940041051,0.008171599705329708,0.22731099458948023,0.00959990712429158,0.2577814822078679,0.012163300484717454,15.437460850871974,15.012255659988003,15.439234695978223,15.00304223814504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2024030600613,2024-03-07 06:46:43.937008896,15.457207274175468,15.361358112663275,0.0068749596830028,0.0067567995031772,15.466326850609368,15.34496594709836,0.0084723348974174,0.0080716057769074,r,2024030600614,2024-03-07 06:47:30.716990976,15.025719835123512,14.657369879446696,0.0047565999102207,0.0041248163339556,15.009175173021292,14.646139730692177,0.0063529495517018,0.0050354173982504,46.779982,2.0290278165552498,2.038449245022945,477.43155576360783,637.6220055003386,2351.875954453721,1966.0866061687263,468.5419656449466,641.0126442305695,2343.317071185912,1969.443281216596,0.09584916151219325,0.009639471467308237,0.12136090351100748,0.011701763902583304,0.36834995567681617,0.006295979073565801,0.36303544232911555,0.008106503338744204,0.4314874390519563,0.008360042664294576,0.45715167758807596,0.010589637700151257,0.7039882332165792,0.00791634065177861,0.698826216406184,0.009513477187254288,0.2725007941646229,0.011513416637290086,0.24167453881810808,0.014235402165477185,15.457207274175468,15.025719835123512,15.466326850609368,15.009175173021292,3027.0,2024-03-07 06:57:07.169508732+00:00,2024030600623.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12822224907815993,186.93915807903713,0.0,-109.6165396049644,97.10585425232415,876.9044490424646,619.6434547793207,0.7990289228990622,55.912778636327204,8.793929355013772,0.9804799536552468,8.169474426225946,0.0,2.03468445608581,3.1.0,2.0,,60.0,2.03468445608581,-87.4662072001134,-108.24177609569351,13.8999996185303,742.55,9.07499980926514,empty,-69.57526702275601,-417.97414550042015,19.904449042464663,512.0,1648.0,857.0,902.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7611745766086068,0.003976077985389757,1.0,0.0,0.0,0.0,0.08375409070606693,0.002624794108690909,0.6944672841380127,0.027743039814639443,274.9770437799915,1.294221914212067,6.072044543438039,0.015823334964862438,1.0,0.0,1.0,0.0,186.9956286799462,0.004057878162997345,0.7517068974133796,0.01897171161503435,0.026873891161830758,0.0,0.13388543815714904,0.0,986.4585909431224,0.0,567.5197265939541,0.0,-0.0194100276380787,0.0,-0.1547765456414245,0.0005192280697740639,-0.06822883641552653,0.001342529393186766,0.9834826525454359,0.003141277683693159,8.523567285563809,0.005251539629330396,-2.637901034020845,0.01248668267495804,1.2328884150106465,0.031836615682521316,3.085809601522781,0.002102510090606237,-0.3666255497603826,0.005223177309896113,0.21902281151262823,0.013116784628516264,11333.333333333369,0.0,986.4585909431224,0.0,567.5197265939541,0.0,-0.0194100276380787,0.0,0.09866538559695226,0.11187530416514874,-3.86535920072669,0.3771557789732858,-4.372420531941389,0.3130667642855173,7.743298068655135,0.03699651269578088,0.0,0.0,0.0,0.0,2.543627446318674,0.012802127023292403,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.4585909431224,0.0,567.5197265939541,0.0,-0.0194100276380787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.648730917908841,0.0,0.0,0.0,0.0,0.0,3.133515600858306,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7074198644157017,0.007236803261365033,0.0,0.0,0.04602951985270796,0.005525993677424377,1.5333671023492081,0.2237867479682099,312.0961804897643,8.369975035446663,5.942919280009149,0.04353507105630663,1.602851283331102,0.02720448802112813,186.80174200560094,0.0042723452545231945,0.9804799536552468,0.0,0.0,0.0,2024-03-07 06:57:07.169508732+00:00,623.232499,623.232499
7,g,2024030700302,2024-03-08 05:39:54.095493888,15.438322662646527,15.35352947612338,0.0056249116884845,0.005488456193558,15.43851723964957,15.37030845527842,0.0073667882014532,0.0073656945957161,r,2024030700303,2024-03-08 05:40:40.839002112,15.000588398316538,14.690472200033016,0.0046267743537752,0.004020933963232,14.992931722638245,14.673428306438938,0.0058639176233072,0.0048361124338264,46.743508,1.4996575685718907,1.5042009664716738,1575.950321774655,580.2967608613262,3451.918872742205,1907.531170501076,1571.2024313672348,581.0640373264466,3447.386697622962,1908.206451183023,0.0847931865231466,0.007858930136593322,0.06820878437114963,0.010417438518293805,0.3101161982835219,0.006129841014041435,0.3195034161993071,0.007600888985213708,0.43773426432998974,0.007283314659137107,0.44558551701132565,0.009415683634128902,0.663057276090365,0.006803753473287945,0.6968801488394831,0.00881143804097672,0.22532301176037528,0.00996683168059335,0.2512946318281575,0.012895601523309198,15.438322662646527,15.000588398316538,15.43851723964957,14.992931722638245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2024030700306,2024-03-08 05:43:54.465996032,15.446142354007131,15.344990579763977,0.0061907905226033,0.006061780962118,15.428836693659004,15.360906623354849,0.0076903937619046,0.0076265801728364,r,2024030700307,2024-03-08 05:44:41.057991936,15.000293257320717,14.657293657375035,0.0049815279965773,0.0043233125284902,14.987886942839534,14.67241322853802,0.0061130463110799,0.0049475776586004,46.591995,1.5229997529201091,1.527717862914715,1021.1393116808276,585.1854113056801,2897.015646646224,1913.09686151503,1014.2296140800944,586.4782747402763,2889.898846710974,1914.0039321168863,0.10115177424315469,0.008664356625130978,0.06793007030415588,0.01083083013188936,0.3429995999456814,0.006595957276975328,0.3154737143015147,0.007864341033379045,0.44584909668641437,0.00794616312917362,0.4409497508194704,0.009824026232382972,0.6876969223889411,0.007445550325643938,0.6884933948168293,0.009090833285270558,0.24184782570252672,0.010889340114402473,0.24754364399735884,0.0133848698624653,15.446142354007131,15.000293257320717,15.428836693659004,14.987886942839534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024032600776,2024-03-27 04:30:11.028506880,15.446666326591602,15.351269532702355,0.0055110055458505,0.0054126144813656,15.448561015077136,15.368178279927156,0.0081765845897432,0.0080254586716235,r,2024032600777,2024-03-27 04:30:57.866499072,14.960146958447908,14.673449060828258,0.0043476958655937,0.0037710729913994,14.979753333931257,14.677968742575487,0.0060815516098597,0.0050031278245934,46.837992,1.5294529726258446,1.5342490788759109,1544.9083060048536,395.74383336294,3421.1513590738264,1723.3098663338587,1537.263777397569,400.3986867246191,3413.560630045229,1727.8236657675784,0.09539679388924682,0.00772447911837967,0.08038273514998018,0.011457073031239821,0.2866978976196499,0.005755297633151788,0.3017845913557693,0.007875059238672925,0.48651936814369456,0.007019518606435595,0.46880768114587923,0.01019027995378994,0.6778204718740977,0.006596770954819533,0.6902095373516683,0.009457233999386794,0.1913011037304031,0.009632810000017967,0.22140185620578912,0.013902556615808857,15.446666326591602,14.960146958447908,15.448561015077136,14.979753333931257,3185.0,2024-03-27 04:56:34.138001183+00:00,2024032600802.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.13913873247064093,187.1843697841339,0.0,-119.98503904491359,101.18949048935428,880.3918590625949,619.6434547793207,73.76918747809178,59.45887351179502,4.995407966889414,1.079669551769005,16.59589993800554,0.0,2.06207445994735,3.1.0,2.0,,60.0,2.06207445994735,-87.4612014228633,-118.72662898823151,13.1499996185303,745.4,44.5,empty,-59.19567806174399,-416.2861285713339,19.39185906259486,514.0,1651.0,861.0,906.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7068355448591732,0.0004349250144979082,1.0,0.0,0.0,0.0,0.0,0.00035655510518684707,0.9688765206183408,0.0,290.96904959555616,1.129285609841018,5.371354091958872,0.014344504151059428,1.0,0.0,1.0,0.0,187.09473816454513,0.0030811203771696273,1.0982319929561581,0.014754154103569688,-0.137807679490274,0.0,0.1410797650109674,0.0,985.3707706518021,0.0,568.0221371336037,0.0,-0.02185089456078894,0.0,-0.12442593253820293,0.0003219277660291653,-0.06560599191520425,0.0007209497197446611,0.8800037438875381,0.0018631438403958883,4.195354338173147,0.001656381200861126,-2.208617622870413,0.0034834841439922767,-0.16241041120682373,0.008694219044387544,2.2146277347012595,0.0006930811015829387,-0.4813856533219387,0.0013839538275958842,-0.4697376713533146,0.0033674585377623844,11333.333333333392,0.0,985.3707706518021,0.0,568.0221371336037,0.0,-0.02185089456078894,0.0,1.363518061726793,0.07536128580196493,0.7814401285832301,0.24951785775909077,0.041755458843294305,0.20427316929996647,5.740454990983051,0.015562689662922544,0.0,0.0,0.0,0.0,2.58993622763282,0.006985400731048901,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3707706518021,0.0,568.0221371336037,0.0,-0.02185089456078894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.422612531565513,0.0,0.0,0.0,0.0,0.0,2.3076778011615287,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.8886291405908111,0.0011266726708910265,0.0,0.0,0.1,0.0,0.0,0.015303540007918054,402.4034737696017,7.128794338526771,4.37334231797356,0.04809261123379634,3.332896489602227,0.09967621155314899,186.98478663119764,0.011537589592309397,1.079669551769005,0.0,0.0,0.0,2024-03-27 04:56:34.138001183+00:00,1583.109494,1583.109494
