,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112000343,2023-11-21 07:53:42.037505024,15.457559682608826,15.605539625252922,0.0050219022098253,0.0051919207566195,15.469038175696983,15.59701745898868,0.0069696498382973,0.0066687337153886,r,2023112000344,2023-11-21 07:54:28.512003072,14.207428550410077,15.042835534372845,0.0030059705873176,0.0042488685917975,14.171361082481171,15.03443389660643,0.0030119130618385,0.0051820250525321,46.474498,1.030048033437118,1.0294043347350947,914.1791014555904,473.2377815985426,2525.851970437448,2473.048976380527,915.7005471401528,473.8260280524069,2527.651587845601,2474.298414836972,-0.14797994264409553,0.0072232640093011025,-0.12797928329169572,0.00964614058757378,-0.835406983962768,0.005204684762997831,-0.8630728141252586,0.005993747069834001,1.2501311321987494,0.0058528079566022625,1.2976770932158121,0.00759260424100657,0.5627040908800769,0.006708869163531189,0.5625835623822493,0.008445436223892225,0.6874270413186725,0.008903049277087396,0.7350935308335629,0.01135662943713415,15.605539625252922,15.042835534372845,15.59701745898868,15.03443389660643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112100554,2023-11-22 07:48:34.453500928,15.451981484486067,15.59297353425565,0.0051130902415292,0.0052952460437572,15.464218555661366,15.586891567616387,0.0066533111543321,0.0066154294701216,r,2023112100555,2023-11-22 07:49:21.006501888,14.169697176238529,15.032142529885116,0.0030864077982102,0.0043731791385359,14.163581450706362,15.02362033832424,0.0029428985939785,0.0051848768422289,46.553,1.03100024808378,1.0303427900133164,1625.0919949406318,952.6336226262596,3237.4020794872413,2952.368790273188,1625.8619381843337,953.318013479174,3238.207159577092,2953.1044783451707,-0.1409920497695829,0.007360932174796031,-0.12267301195502078,0.009382454710283088,-0.8624453536465868,0.005352626352976483,-0.860038887617879,0.005961845352197771,1.2822843082475384,0.005972403612857546,1.3006371049550047,0.007275108346327261,0.5608310043705345,0.006867628880600048,0.5632712292921465,0.008405168347108515,0.7214533038770039,0.009101314814713627,0.7373658756628583,0.011116386840787588,15.59297353425565,15.032142529885116,15.586891567616387,15.02362033832424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112700349,2023-11-28 07:28:44.292008960,15.42572068336402,15.604496714373258,0.0049072687085369,0.0051153730258807,15.437256867835163,15.586954981226825,0.0072024995161473,0.0073387307193445,r,2023112700354,2023-11-28 07:33:20.533491968,14.15793803199055,15.046160628823465,0.0030683305753736,0.0042848586532527,14.162806443648517,15.039427199498776,0.0030350995296535,0.0055563707097864,276.241483,1.0278378552122682,1.0243814018625468,2016.01466675574,341.1395710324635,3628.623187493768,2340.9427577079373,1467.0040768599697,346.5052537201414,3079.2681367597866,2346.347127528825,-0.17877603100923878,0.007088605460292827,-0.14969811339166128,0.010282653735838464,-0.8882225968329145,0.005270167568315739,-0.8766207558502597,0.0063312782768944155,1.2677826513734693,0.00578756759766639,1.2744504241866466,0.00781587029287238,0.5583360855497936,0.006672859572346956,0.5475277817280482,0.009204902174147362,0.7094465658236757,0.008833062524958165,0.7269226424585984,0.012075514584092381,15.604496714373258,15.046160628823465,15.586954981226825,15.039427199498776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112700353,2023-11-28 07:32:33.813998080,15.443367722091946,15.572081882975075,0.0048461471429326,0.005090745071223,15.444238536939396,15.586301772099844,0.0072148379634838,0.0075472179340973,r,2023112700354,2023-11-28 07:33:20.533491968,14.15793803199055,15.046160628823465,0.0030683305753736,0.0042848586532527,14.162806443648517,15.039427199498776,0.0030350995296535,0.0055563707097864,46.719493,1.0249539320713663,1.0243814018625468,1465.4361673308704,347.4608723437056,3077.7444137150683,2347.2902356511863,1467.0040768599697,346.5052537201414,3079.2681367597866,2346.347127528825,-0.12871416088312948,0.00702857222422414,-0.14206323516044783,0.010440995421131406,-0.8882225968329145,0.005270167568315739,-0.8766207558502597,0.0063312782768944155,1.2854296901013953,0.005735834259349401,1.2814320932908796,0.007827241914891219,0.5259212541516103,0.00665399872697131,0.5468745726010678,0.009371966389682164,0.759508435949785,0.00878495837834546,0.7345575206898118,0.012210629386053861,15.572081882975075,15.046160628823465,15.586301772099844,15.039427199498776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023112700357,2023-11-28 07:36:23.772502016,15.432567785971328,15.552508981726133,0.005195485581201,0.005344758036311,15.445147935837102,15.550505132358447,0.007637190018583,0.0074920043090818,r,2023112700358,2023-11-28 07:37:10.383496960,14.201922671114346,15.044015707584466,0.0032546531406221,0.0044330948037007,14.173947042867525,15.042926885524215,0.0031455167190145,0.0055539861131352,46.610994,1.0222720071953,1.0217434161050496,913.774177837932,348.9087669528624,2525.777697685203,2348.9014695452515,916.790123120212,349.6497339159907,2528.844891715675,2350.1217018595253,-0.11994119575480511,0.007453825118097318,-0.10535719652134468,0.010698448483179421,-0.8420930364701196,0.005499554218694407,-0.8689798426566906,0.0063828706061221695,1.2306451148569817,0.006130728952598442,1.2712008929695777,0.008259597254681584,0.5084932741416672,0.0069439735026358765,0.5075782468342318,0.009326140161513707,0.7221518407153145,0.009263077539108584,0.7636226461353459,0.012457842394321034,15.552508981726133,15.044015707584466,15.550505132358447,15.042926885524215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023112900585,2023-11-30 07:15:40.721999872,15.431953671782876,15.576569400840068,0.0052707296697318,0.0053609810144223,15.418505069877028,15.568246336025686,0.0071583513876164,0.0068334449004668,r,2023112900586,2023-11-30 07:16:27.450996992,14.176436242174509,15.00335700287746,0.0031037619560097,0.0042372467715223,14.163490484305813,15.026175283040176,0.0030575544638145,0.0051511240240545,46.728997,1.032152245826346,1.0314761979421097,2276.1616309678698,424.847962607628,3888.866847629712,2424.2318091932057,2276.7117209951416,423.91724027091504,3889.455384450145,2423.477421559004,-0.14461572905719144,0.007518025584446188,-0.14974126614865746,0.009896361139141264,-0.8269207607029507,0.005252389787739417,-0.8626847987343638,0.0059902185277653595,1.2555174296083678,0.006116692695482114,1.2550145855712156,0.007783998579636408,0.5732123979626085,0.006833328445184857,0.5420710529855093,0.008557455691904407,0.6823050316457593,0.009171058127104895,0.7129435325857063,0.011568088943584794,15.576569400840068,15.00335700287746,15.568246336025686,15.026175283040176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023112900593,2023-11-30 07:23:20.256995072,15.438966917090518,15.599717948588196,0.0048353249644761,0.0050390946221849,15.45872245347106,15.591492942190015,0.0069905545958878,0.0071303675334773,r,2023112900594,2023-11-30 07:24:07.003998976,14.16446321271808,15.041712851421996,0.0029705159419166,0.0041334538614518,14.16601720760344,15.04535817312859,0.002990662058991,0.0054273155951542,46.747003,1.0260112479499155,1.0254227525175754,1170.1089306936751,440.3634458558381,2782.123067022182,2440.2750426606467,1167.8790376723505,440.599808899426,2780.0593084060447,2440.933376853045,-0.16075103149767855,0.006983755588751555,-0.1327704887189558,0.009985489207873354,-0.8772496387039173,0.005090128268121685,-0.8793409655251505,0.006196758355825428,1.2745037043724388,0.005674886119850024,1.2927052458676194,0.007603414569071999,0.5580050971662001,0.006517508376372337,0.5461347690614247,0.00896090931389617,0.7164986072062387,0.00864188914007522,0.7465704768061947,0.011752012969744693,15.599717948588196,15.041712851421996,15.591492942190015,15.04535817312859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023113000599,2023-12-01 07:27:29.586509056,15.411801533421505,15.578038527681745,0.0057762402982167,0.0059924643914237,15.430581366840643,15.58281471418064,0.007182975242807,0.0073887303167172,r,2023113000600,2023-12-01 07:28:16.221498880,14.16906535016544,15.036626670699032,0.003270905178066,0.0045950505359342,14.168984983835228,15.069067016215309,0.0030523151627174,0.0056056349530283,46.634989,1.0203258824463444,1.0198304200606505,1335.1038907972384,587.211006567002,2947.405767075604,2586.896943330737,1334.8973410407996,587.5562857236616,2947.2008948822618,2587.635868797739,-0.16623699426023997,0.008323135314604923,-0.1522333473399975,0.01030477894144043,-0.8675613205335928,0.005640328901020591,-0.9000820323800802,0.006382771426204071,1.2427361832560653,0.006638054885781039,1.2615963830054149,0.007804598720711579,0.5414118569827124,0.007551431580188633,0.5137476979653322,0.00927450693674809,0.7013243262733528,0.010054247439610371,0.7478486850400827,0.012121395963795642,15.578038527681745,15.036626670699032,15.58281471418064,15.069067016215309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023120400585,2023-12-05 07:14:47.779991040,15.424739664487856,15.572230027422144,0.0047089220243985,0.0048626076808071,15.438486868699057,15.57779357879073,0.0066377027517606,0.0063281844301024,r,2023120400586,2023-12-05 07:15:34.482998016,14.171177989797368,15.05926811179124,0.0028966219458758,0.0040725178078784,14.168862214500871,15.04415339500689,0.0029629461865648,0.0050450984360477,46.703006,1.0183872075841092,1.017925714852098,2036.7338733271583,537.984144084078,3649.263487021758,2537.085316088769,2037.8419211486269,537.7731254078748,3650.7519247676255,2537.188400759965,-0.1474903629342883,0.006768965954214091,-0.13930671009167384,0.009170878693021769,-0.8880901219938728,0.004997581414325933,-0.8752911805060197,0.005850817749160355,1.2535616746904878,0.0055285048005038915,1.2696246541981857,0.0072689853435819445,0.5129619156309033,0.006342740318894578,0.5336401837838398,0.008093141319092443,0.7405997590595845,0.008413959833641082,0.7359844704143459,0.0108782849905677,15.572230027422144,15.05926811179124,15.57779357879073,15.04415339500689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023120400589,2023-12-05 07:18:34.897998080,15.441313562062716,15.599352906769331,0.0046155661523118,0.0048159069687889,15.46284401554477,15.603509083298526,0.006725435585901,0.0068109622856186,r,2023120400590,2023-12-05 07:19:21.850491904,14.155689038000672,15.055521624739788,0.0029501567088796,0.0040714364724326,14.161549941131163,15.030357364417563,0.0029406719914001,0.0052246918217824,46.952493,1.0162635807310576,1.0158407562907663,1491.1239901810486,546.0858641517248,3103.5284492302158,2545.887201332438,1493.8479533031218,544.6814402381406,3106.466109094384,2544.637478225256,-0.15803934470661574,0.00667056300760257,-0.14066506775375665,0.00957186977952701,-0.8998325867391159,0.005027923980730191,-0.8688074232864,0.005995411278103023,1.2856245240620439,0.005477853184716953,1.3012940744136063,0.007340234027679809,0.5438312820295437,0.006306310718723262,0.573151718880963,0.008584090626776888,0.7417932420325002,0.008353228740696472,0.7281423555326434,0.011294496335376243,15.599352906769331,15.055521624739788,15.603509083298526,15.030357364417563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
