,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112800599,2023-11-29 08:08:37.481489920,15.619189562555402,14.371183680938731,0.0064275905391881,0.0039615196969207,15.621462995098035,14.376469717295336,0.0090134811058048,0.0029075180087494,r,2023112800604,2023-11-29 08:13:10.587510016,15.129400537895282,14.108662606784444,0.0049493048357832,0.0035200485247556,15.10587068025721,14.085101246992416,0.0064713251341494,0.0026502521579334,273.10602,1.0065964640704952,1.0059298391017677,2992.047961554988,1514.9433676808665,2625.5653956400943,3345.032438933791,2428.659672495978,1507.43378131139,2061.934025204815,3337.4781179446595,1.2480058816166704,0.007550334989161146,1.244993277802699,0.009470823755930747,1.0207379311108387,0.006073414194186088,1.0207694332647943,0.006992988309192601,0.4897890246601193,0.00811230784037239,0.5155923148408252,0.011095985338696778,0.2625210741542876,0.0052994697777914304,0.29136847030292046,0.00393414507508718,0.2272679505058317,0.0096898874308576,0.22422384453790478,0.011772781664008152,15.619189562555402,15.129400537895282,15.621462995098035,15.10587068025721,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,1035.403015,1035.403015
1,g,2023112800603,2023-11-29 08:12:23.815005952,15.59817094752024,14.375735334244764,0.0059147240643551,0.0037590884813207,15.624822170021142,14.384153016484724,0.0086503039012223,0.0028933106491069,r,2023112800604,2023-11-29 08:13:10.587510016,15.129400537895282,14.108662606784444,0.0049493048357832,0.0035200485247556,15.10587068025721,14.085101246992416,0.0064713251341494,0.0026502521579334,46.772504,1.0060264570158672,1.0059298391017677,2427.093474552122,1510.869847199187,2060.33286891538,3340.7918494328887,2428.659672495978,1507.43378131139,2061.934025204815,3337.4781179446595,1.2224356132754757,0.007008188565375455,1.2406691535364178,0.009121348809015975,1.0207379311108387,0.006073414194186088,1.0207694332647943,0.006992988309192601,0.4687704096249572,0.007712300507304437,0.518951489763932,0.010803046171121157,0.2670727274603202,0.005149901729842235,0.2990517694923085,0.003923656841884371,0.20169768216463702,0.009273676020974656,0.21989972027162352,0.011493515110193293,15.59817094752024,15.129400537895282,15.624822170021142,15.10587068025721,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,809.069499,809.069499
2,g,2023112800607,2023-11-29 08:16:12.401999872,15.60636439747494,14.426405972209908,0.006494015008336,0.0045045034043893,15.616601644304112,14.374458663986609,0.0082810693629124,0.0029114250286312,r,2023112800604,2023-11-29 08:13:10.587510016,15.129400537895282,14.108662606784444,0.0049493048357832,0.0035200485247556,15.10587068025721,14.085101246992416,0.0064713251341494,0.0026502521579334,-181.81449,1.0056383779000426,1.0059298391017677,1872.7114661656608,1506.007189872092,1505.6093299642566,3335.919214276844,2428.659672495978,1507.43378131139,2061.934025204815,3337.4781179446595,1.1799584252650313,0.007903339917316477,1.242142980317503,0.008777955655544551,1.0207379311108387,0.006073414194186088,1.0207694332647943,0.006992988309192601,0.4769638595796568,0.00816503822930427,0.5107309640469015,0.01050971735039721,0.3177433654254642,0.005716755420410153,0.2893574169941928,0.0039370334260672496,0.1592204941541926,0.009967403966068048,0.22137354705270873,0.011222940389363698,15.60636439747494,15.129400537895282,15.616601644304112,15.10587068025721,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,580.482505,580.482505
3,g,2024032100221,2024-03-22 04:14:41.699494912,15.637633712684336,14.379312293520936,0.0052810458110937,0.0033720881780749,15.665124457926725,14.421740942933983,0.0095893922764903,0.0030656375467489,r,2024032100222,2024-03-22 04:15:28.448506880,15.117187811816349,14.055523830301384,0.0043337351579949,0.0029897599442826,15.158863529991006,14.114489904120449,0.0070279477277361,0.0027545965379305,46.749011,1.3479850195579215,1.3513212748286965,3101.879702714172,1970.9384614920637,2735.110848181303,3800.969372945685,3096.035280900372,1972.559389227445,2729.1251429513354,3802.924854254275,1.2583214191633996,0.006265813876870491,1.2433835149927415,0.010067501070297854,1.0616639815149647,0.005264971504583645,1.0443736258705574,0.007548499940423244,0.5204459008679869,0.006831596100364204,0.5062609279357186,0.01188900725444319,0.323788463219552,0.0045066221502528024,0.30725103881353455,0.004121399720339597,0.1966574376484349,0.008184152276421828,0.1990098891221841,0.012583100935422005,15.637633712684336,15.117187811816349,15.665124457926725,15.158863529991006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2024032100225,2024-03-22 04:18:35.424998912,15.630297248685256,14.364783470048126,0.0052621604167473,0.003184855250592,15.62343617875621,14.384201218798252,0.0094164994046383,0.0030886588886792,r,2024032100226,2024-03-22 04:19:22.198002944,15.155533706917758,14.1320971855001,0.0045776922644639,0.0031820268455042,15.14627185200128,14.137397011803232,0.0068207572558338,0.002780542035884,46.773004,1.364620245855975,1.3680879933342625,2546.093452700513,1977.97000248099,2178.69499015724,3807.8574380692817,2540.106171696272,1980.1951656629087,2172.7324684088817,3810.209138497216,1.2655137786371302,0.006150905235719825,1.2392349599579582,0.009910109725334553,1.0234365214176577,0.0055749942882160905,1.0088748401980485,0.007365741208889121,0.4747635417674978,0.0069746396838628695,0.47716432675492904,0.011627260665374407,0.2326862845480253,0.004502065949398436,0.24680420699501937,0.004155866665803292,0.24207725721947249,0.008301457494467318,0.23036011975990967,0.012347648291253597,15.630297248685256,15.155533706917758,15.62343617875621,15.14627185200128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2024032500222,2024-03-26 04:14:40.008496128,15.616610237092496,14.389763061681748,0.0063660355988063,0.003679976561513,15.613877560288064,14.3803401433025,0.0101246403805769,0.0033584750065516,r,2024032500227,2024-03-26 04:19:27.839510016,15.112377920696485,14.104773788356582,0.0052021169567192,0.003746100802254,15.113467404769922,14.08446139662066,0.0069429337742016,0.0028980840418817,287.831013,1.420141203323225,1.4443131670528349,2367.10617042164,1589.845579760046,1999.8750423284184,3419.0399652983133,1798.8132090655347,1595.5823286978596,1430.9291859829448,3425.255455563015,1.2268471754107484,0.007353137883825797,1.2335374169855626,0.01066713162971378,1.0076041323399032,0.006410560977951422,1.0290060081492616,0.007523511182071749,0.5042323163960116,0.008221218284211563,0.500410155518141,0.012276508959348242,0.28498927332516644,0.005251237826830271,0.29587874668184,0.004436016848868041,0.2192430430708452,0.00975520008972587,0.20453140883630105,0.013053387212229582,15.616610237092496,15.112377920696485,15.613877560288064,15.113467404769922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2024032700392,2024-03-28 03:54:46.878499072,15.61526342079639,14.406513705644397,0.0061454892482891,0.003743426491243,15.623265099536932,14.3917822053454,0.0091846085343399,0.0030668693262294,r,2024032700393,2024-03-28 03:55:33.647492096,15.109790734752288,14.142031509446188,0.0048275514710891,0.0031663238534426,15.085366662739228,14.084413868675288,0.0067319073808618,0.0027803307256043,46.768993,1.3635027916695184,1.3669613922211314,2268.926267053291,1937.6705166536492,1901.762968601972,3767.2354632123,2262.2962566147244,1937.7306686728027,1895.1853286727585,3767.687682537735,1.2087497151519937,0.007195851582417248,1.2314828941915312,0.00968311527315647,0.9677592253061,0.005773288486720037,1.0009527940639398,0.007283461809348692,0.5054726860441026,0.007814876282248584,0.537898436797704,0.011387519963256746,0.2644821961982089,0.004902942855084023,0.30736833667011254,0.004139556305681336,0.24099048984589366,0.009225569898226933,0.23053010012759145,0.012116581090451094,15.61526342079639,15.109790734752288,15.623265099536932,15.085366662739228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2024040200518,2024-04-03 04:01:47.834008064,15.664373179460808,14.437342941910469,0.0058270391932537,0.0039597848060626,15.654265345085596,14.405120410260242,0.0086418172787128,0.0028505718728966,r,2024040200519,2024-04-03 04:02:34.763497984,15.29901198475377,15.20500095930818,0.0045921625386233,0.0031589571519649,15.0995114863821,14.079005154788742,0.0065040079159324,0.0026621743640221,46.929489,1.522587921280358,1.527341600170986,2485.4250755941293,1600.8060855974534,2118.346006356732,3430.34506412224,2479.096585879121,1602.586126711931,2111.683832700493,3432.448188553089,1.2270302375503395,0.007045160145095281,1.2491449348253543,0.009099822299430268,0.09401102544559059,0.005573774938861936,1.0205063315933582,0.007027751512039096,0.3653611947070381,0.007419052671389382,0.5547538587034957,0.010815873744139696,-0.7676580173977108,0.0050654620715463285,0.32611525547149967,0.0039003759238060254,1.1330192121047489,0.008983387364414626,0.22863860323199603,0.01149765442149729,15.664373179460808,15.29901198475377,15.654265345085596,15.0995114863821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2024041600386,2024-04-17 02:14:37.136999936,15.654899093919092,14.4407095849883,0.0054018328839951,0.003303346266528,15.674129182130894,14.397811184722167,0.0092761545081409,0.0028889962479534,r,2024041600387,2024-04-17 02:15:23.980001024,15.123824608224664,14.12056443300954,0.0044086614964964,0.0028855497173092,15.165796328373922,14.103170674976354,0.0071137896110864,0.0027032753699025,46.843001,1.2780434142949786,1.2808457271046276,2822.9754456824667,1680.4434831173396,2455.9245175895207,3510.3753355638,2817.7468730878927,1681.1107711727495,2450.7396303052747,3511.3198354822634,1.214189508930792,0.006331816095181168,1.2763179974087269,0.009715623591905542,1.0032601752151251,0.0052690315392634616,1.0626256533975678,0.007610105147520781,0.5310744856944272,0.006972524270111987,0.508332853756972,0.011689869335869563,0.32014515197876037,0.004386170736262746,0.2946405097458129,0.00395651324352773,0.2109293337156668,0.008237389660866384,0.2136923440111591,0.012341273926783808,15.654899093919092,15.123824608224664,15.674129182130894,15.165796328373922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024041700369,2024-04-18 01:57:32.606490880,15.626925127602382,14.39891798489142,0.0052540871990708,0.0031255779623638,15.620344827708632,14.381668408803089,0.0088075504414566,0.0028754158842442,r,2024041700370,2024-04-18 01:58:19.572506112,15.126740087985151,14.080604585561003,0.0044807765605713,0.0029633480935752,15.131602446376442,14.108896152411232,0.0068136181305242,0.0026872854191112,46.966015,1.23421103903912,1.236682392945677,3525.6652607219885,1683.8561441602565,3159.104978954448,3514.10865654301,3520.992730844857,1684.331478436951,3154.1970771763745,3514.59994879682,1.2280071427109611,0.006113482632203504,1.238676418905543,0.009265039734732184,1.046135502424148,0.005372037835818074,1.0227062939652107,0.007324404068071051,0.5001850396172305,0.0069052726869548615,0.48874238133218917,0.011135454045857782,0.31831339933041747,0.0043070488182176455,0.27277225639185687,0.003935672678352649,0.18187164028681302,0.008138394215305303,0.2159701249403323,0.011810497713413349,15.626925127602382,15.126740087985151,15.620344827708632,15.131602446376442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
