,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112100546,2023-11-22 07:40:53.378994944,14.740145102241172,13.626755786825704,0.0039442427132355,0.0029519481355453,-13.351289854879537,-14.447936639428928,0.0037759604546440248,0.0013752090556831285,r,2023112100547,2023-11-22 07:41:39.941497088,13.65650920309336,13.482979012519426,0.0025103521280123,0.0023645660913764,-14.180237990729553,-14.387161437674962,0.002101849325032112,0.0017371295210708766,46.562502,1.0378654609675133,1.0371190629267106,1.1133893154154677,0.004926565576125087,1.0966467845493906,0.004018591457447297,0.17353019057393482,0.003448628801002356,0.20692344694540843,0.002726791073425663,1.0836358991478114,0.004675352220691744,0.8289481358500161,0.004321533054388623,0.14377677430627855,0.0037822176821854714,-0.060775201753966,0.0022155854575729673,0.9398591248415329,0.006013658535614045,0.8897233376039821,0.004856384134310452,14.740145102241172,13.65650920309336,-13.351289854879537,-14.180237990729553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112700301,2023-11-28 06:46:40.718000128,14.7150867463119,13.626826199183588,0.0039734543000873,0.0031926485927066,-13.372135717752142,-14.485010048388693,0.003791456482446043,0.0013603677992243134,r,2023112700302,2023-11-28 06:47:27.516491008,13.681097487812217,13.500115782367525,0.0026588793943675,0.0025888531017048,-14.201940644902464,-14.414919625445542,0.001999947765212649,0.0016437170523369332,46.79849,1.0752004520500784,1.074051366873387,1.0882605471283124,0.005097189824932331,1.1128743306365507,0.0040281190160481265,0.18098170544469205,0.0037110375929109967,0.2129789805430775,0.002588744253826995,1.033989258499684,0.0047810018519839894,0.8298049271503221,0.004286599272367454,0.12671041681606354,0.004110372905068103,-0.07009042294315115,0.0021336368710044404,0.9072788416836204,0.006305009447050205,0.8998953500934732,0.004788250162551118,14.7150867463119,13.681097487812217,-13.372135717752142,-14.201940644902464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112700341,2023-11-28 07:21:02.903995904,14.687383007225584,13.618011032887855,0.0035807008161025,0.0025917605538591,-13.409318447338256,-14.483292134534405,0.0037701637776350392,0.0014020733731857102,r,2023112700342,2023-11-28 07:21:49.638501888,13.648989652462625,13.43318734733456,0.0024625843482582,0.0023016893537507,-14.230413521094604,-14.427669967938154,0.002008339483935535,0.001674690465770072,46.734505,1.034273918170566,1.0335695460041066,1.069371974337729,0.004420253511166202,1.0739736871961494,0.0040224301925561945,0.2158023051280651,0.003370770765486075,0.19725644684355004,0.002614959968885878,1.0383933547629596,0.00434577265934648,0.8210950737563483,0.004271716562803033,0.18482368555329565,0.0034662655192165158,-0.05562216659625108,0.002184124057817581,0.8535696692096639,0.00555884310413891,0.8767172403525993,0.004797703647878149,14.687383007225584,13.648989652462625,-13.409318447338256,-14.230413521094604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112900531,2023-11-30 06:28:43.408003072,14.6736754363286,13.62632461785154,0.0034394547350478,0.0025803801734434,-13.376111586172595,-14.477362950506906,0.003599508830239912,0.001305397262354744,r,2023112900532,2023-11-30 06:29:29.881006080,13.648981773879983,13.502182351532344,0.0027503624664721,0.0026754719898003,-14.203874464583118,-14.40829941036724,0.001968008625009138,0.001630260549115209,46.473003,1.09116248329143,1.0898758052930746,1.0473508184770601,0.004299791938448014,1.1012513643343116,0.003828906610448779,0.1467994223476392,0.0038370097817420888,0.2044249457841225,0.0025555444441667965,1.024693662448616,0.004403900835784251,0.8277628784105229,0.004102380012515352,0.12414226631919512,0.0037170569282304203,-0.0690635401396662,0.0020884950252669223,0.9005513961294209,0.005762885976585603,0.8968264185501891,0.004603404526831217,14.6736754363286,13.648981773879983,-13.376111586172595,-14.203874464583118,2541.0,2023-11-30 06:01:13.001502429+00:00,2023112900508.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12560471679470503,187.06367678478532,0.0,107.23254063241419,103.00309837374188,871.6255873470132,558.3381627049305,6.429652478144859,54.64385472191687,9.02181899741556,1.0380022933674453,4.485503906014439,0.0,2.19082034906294,3.1.0,2.0,,60.0,2.19082034906294,-43.6135997046553,80.28393232518985,11.5749998092651,739.4,31.7749996185303,empty,73.289088006226,-416.2864010300265,17.625587347013138,516.0,1653.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6962861274266436,0.00017208058390238984,1.0,0.0,0.0,0.0,0.0057795667262706026,0.00010953192340077226,3.0,0.0,294.59453678634054,0.8998972662723602,3.4725317185018088,0.011681748982878807,1.0,0.0,1.0,0.0,187.00117378644634,0.002832393296387053,0.7185359726928848,0.013337230917008294,-1.2774477858750268,0.0,0.12815899373842868,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,-0.22297123635541002,0.0004679760093082565,0.007419003785731336,0.0015492154075185843,1.164459290316047,0.0027536491745315944,8.113073480658992,0.003939131690597962,-3.2587734317681254,0.009231112661977297,1.318074928958737,0.02210550002150358,2.8149954389979044,0.0014146650487929274,-0.7248699013803935,0.0033863755281611247,0.10553512976144526,0.008083690593474205,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,1.5699079262673348,0.05589117262924064,1.1688719664725546,0.18614042607722425,1.0295472390263123,0.15229023607950345,11.25936641195293,0.039033940181326804,0.0,0.0,0.0,0.0,3.7091166906688886,0.01707943548246748,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22629353467104,0.0,0.0,0.0,0.0,0.0,2.853834712623906,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.694035723878624,0.0006597099906758181,0.0,0.0,0.0026459388355595036,0.0005353545255906359,3.0,0.0,299.7051498272482,5.20307098460631,3.3666662799947624,0.02968652589782195,2.481054608034235,0.027999296119578007,186.91250177142894,0.005713008838955933,1.0380022933674453,0.0,0.0,0.0,2023-11-30 06:01:13.001502429+00:00,1650.406501,-1650.406501
4,g,2023120600244,2023-12-07 06:28:24.706501120,14.737259010743356,13.619099742551178,0.0031907306529386,0.0022142021867777,-13.383886993946827,-14.47827701578695,0.0032425310317470623,0.0011833906466010148,r,2023120600245,2023-12-07 06:29:11.490004992,13.644921801412035,13.48546025285808,0.0023561197661636,0.0022333667097962,-14.22811451858693,-14.41471561208594,0.0018591094084998015,0.0015655412360447963,46.783503,1.0524196624369138,1.0515015607027978,1.1181592681921781,0.003883742193237488,1.0943900218401232,0.0034517272363710078,0.15946154855395633,0.003246417596818487,0.18660109349901077,0.002430474676792406,1.0923372093313208,0.003966366404167522,0.8442275246401021,0.003737685819409538,0.13363948969309902,0.0031449353227621475,-0.06356140370101038,0.0019624812825144184,0.9586977196382218,0.0050618850872442625,0.9077889283411125,0.004221567015793376,14.737259010743356,13.644921801412035,-13.383886993946827,-14.22811451858693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023120600303,2023-12-07 07:15:44.280999936,14.70834588159121,13.61772776053951,0.0032977598599427,0.0023481852148799,-13.384477632723632,-14.469302929736054,0.003434568720784801,0.0012645677200189206,r,2023120600304,2023-12-07 07:16:30.999507968,13.673178453750609,13.474368999797717,0.0024194271348243,0.0022923941109744,-14.209933047776937,-14.410317548505926,0.0019515242934171968,0.0016226324676921508,46.718508,1.0136249973932572,1.0132613576398477,1.0906181210516994,0.004048356937972473,1.0848252970124221,0.0036599718327204643,0.19880945395289196,0.003332971410131541,0.2003845007289886,0.002537988020658531,1.0351674278406016,0.004090091411518014,0.8254554150533053,0.003950279656630759,0.1433587607417941,0.0032816222456904867,-0.0589853812301282,0.002057198980099536,0.8918086670988075,0.005243843277404855,0.8844407962834335,0.00445384968418484,14.70834588159121,13.673178453750609,-13.384477632723632,-14.209933047776937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023121400274,2023-12-15 06:07:54.711503104,14.682144727475418,13.626622283739833,0.0033155059288214,0.0023789081000401,-13.368648703977852,-14.4570922713958,0.003383204338271178,0.0012415116581701371,r,2023121400279,2023-12-15 06:12:28.807502080,13.622687091989231,13.531772785312269,0.0025711550024832,0.0024685386951016,-14.199773646490339,-14.406003026691156,0.0019286424908847323,0.001594997396904258,274.095998,1.0404419047337925,1.0360670175421407,1.055522443735585,0.004080659666339041,1.0884435674179471,0.0036038067084500085,0.09091430667696265,0.003564340238530589,0.20622938020081705,0.00250273421556853,1.0594576354861864,0.004195642693419477,0.8311249425124867,0.003894320666322046,0.09484949842756407,0.003428248392058298,-0.05108924470464338,0.0020212293025541964,0.9646081370586224,0.005418145868144798,0.8822141872171301,0.0043876077018857,14.682144727475418,13.622687091989231,-13.368648703977852,-14.199773646490339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023121400306,2023-12-15 06:38:22.282490880,14.701041880396344,13.65558754779928,0.0035014233899053,0.0025954843413933,-13.374226243584337,-14.461033810998261,0.003681749147664287,0.0013531039691374043,r,2023121400307,2023-12-15 06:39:09.072002048,13.635948929584114,13.43221837960365,0.0023844795954678,0.0022536572909638,-14.207318830586841,-14.405907725516343,0.0020399330094083086,0.0016989490213562065,46.789511,1.0166681590394038,1.016238861851648,1.045454332597064,0.004358497989192347,1.0868075674139241,0.003922520508247484,0.20373054998046314,0.003280962378070888,0.19858889492950205,0.0026547607161551963,1.0650929508122307,0.0042362375637560986,0.8330925870025041,0.004209109581514877,0.2233691681956298,0.003437369655933459,-0.055126085481918,0.0021719387948242485,0.8417237826166009,0.005455384390499932,0.8882186724844221,0.004736446093608894,14.701041880396344,13.635948929584114,-13.374226243584337,-14.207318830586841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023122100565,2023-12-22 06:11:34.298990080,14.719656838495878,13.669849332765263,0.0036210689589798,0.0025851485720496,-13.36487645122871,-14.458001715850493,0.003845420260581104,0.0014050562279647543,r,2023122100566,2023-12-22 06:12:21.093000960,13.65696101708709,13.45750080951883,0.0024403749185478,0.00227862909131,-14.198289885176669,-14.402976087050561,0.0021058555505414868,0.0017440305856954027,46.79401,1.016300967123026,1.0158791078047378,1.0498075057306142,0.004449172231467011,1.0931252646217828,0.004094073763897053,0.19946020756825966,0.0033387992270936893,0.20468620187389241,0.002734276921525586,1.0626958214087878,0.004366642892287419,0.8334134339479586,0.00438427697348537,0.21234852324643327,0.0034460330345680557,-0.05502562879993178,0.0022396039131024024,0.8503472981623545,0.0055626175335087135,0.8884390627478904,0.004923180909515476,14.719656838495878,13.65696101708709,-13.36487645122871,-14.198289885176669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024031400149,2024-03-15 03:49:07.781500928,14.7235050063006,13.649874833421652,0.0034275276956563,0.0024709108212087,-13.342970492829076,-14.442497510974324,0.0034176461297419345,0.0012414129906060407,r,2024031400150,2024-03-15 03:49:54.460495104,13.641400704946392,13.47575854364912,0.0025726454640539,0.0024875540513663,-14.186925676082549,-14.384444328000939,0.0019363629942593967,0.0016142816628414557,46.678994,1.1715796439374644,1.1735477102392649,1.0736301728789481,0.004225322045815826,1.0995270181452472,0.0036361258615985035,0.1656421612972725,0.003578607248942806,0.19751865191839002,0.0025209932432522287,1.0821043013542084,0.0042856097335394515,0.8439551832534722,0.003928079265197845,0.1741162897725328,0.0035061838863406957,-0.05805318297338502,0.0020364212482272934,0.9079880115816756,0.005537127073947575,0.9020083662268572,0.004424569833770154,14.7235050063006,13.641400704946392,-13.342970492829076,-14.186925676082549,3120.0,2024-03-15 03:41:27.181006698+00:00,2024031400145.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1317340605216636,187.1096006916236,0.0,-149.97407241154474,108.5378146654697,877.3075846271507,619.6434547793207,16.617378038532184,59.96585631926234,5.278560757253041,1.1319706539761063,8.388731030172899,0.0,2.12373705860786,3.1.0,2.0,,60.0,2.12373705860786,-87.4778059158104,-149.26229609860152,19.1499996185303,743.3,3.0,empty,-28.99311838991798,-417.0225775836464,19.30758462715076,522.0,1658.0,858.0,903.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7218893571706225,0.0002205771010481708,1.0,0.0,0.0,0.0,0.0,0.00018015844051481037,1.9124776663630219,0.0,266.5017337973204,1.0524585946580056,2.084088033555418,0.007947451044663347,1.0,0.0,1.0,0.0,187.103882810518,0.0038312789234946462,0.5298892650460055,0.01870399055675935,-0.3922243340324949,0.0,0.13624780934778224,0.0,985.6598573612922,0.0,567.521115201799,0.0,-0.02083931258823744,0.0,-0.15117215844445492,0.00031126144050656174,-0.06021260462539319,0.0006924823972825283,0.9360885485916046,0.0017400199569812477,4.213527858766952,0.0016919618064707182,-1.8344053814012617,0.0036543592286111017,0.598258673120194,0.009627230508314696,2.2964188988646512,0.0007557882705803031,-0.45471826136216986,0.0016088002722003942,-0.07175749574350865,0.004207378071373191,11333.333333333369,0.0,985.6598573612922,0.0,567.521115201799,0.0,-0.02083931258823744,0.0,1.2906842183939082,0.07643077625211989,-1.0198151664886674,0.2504810686085542,-1.8951285163154938,0.20287421817176016,4.580949750246746,0.010515649847684674,0.0,0.0,0.0,0.0,2.2342094292143533,0.004401991836857539,0.0,0.0,0.0,0.0,11333.333333333369,0.0,985.6598573612922,0.0,567.521115201799,0.0,-0.02083931258823744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.276843857695292,0.0,0.0,0.0,0.0,0.0,2.324301925322601,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7260836529043405,0.0009634432675694844,0.0,0.0,0.0014544958972004464,0.0008374496784333621,1.8143994246144795,0.0,289.63149971471285,5.477366770675505,2.1375990012581676,0.028194764600536572,1.9399983327148245,0.040287895830347274,186.8385954193227,0.006656991583440069,1.1319706539761063,0.0,0.0,0.0,2024-03-15 03:41:27.181006698+00:00,460.600495,-460.600495
