,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112900613,2023-11-30 07:42:19.580995072,14.937145988504852,15.64787716893012,0.0047089268286182,0.0060894665814658,-12.99420327092629,-12.331531564479803,0.005348575258806015,0.009847064749517036,r,2023112900614,2023-11-30 07:43:06.308007936,13.564205683297743,15.234547851117997,0.0028132913246277,0.0049486564715875,-14.196778361486261,-12.577435888477273,0.0021220786095987364,0.0094297126103484,46.727012,1.013988909906738,1.01361524062193,-0.7107311804252685,0.007697765592954168,-0.6626717064464867,0.011205888696586846,-1.6703421678202535,0.005692434360711622,-1.619342473008988,0.00966554176128168,1.3729403052071092,0.0054853076444722525,1.2025750905599715,0.00575417022032094,0.41332931781212423,0.007846706577958272,0.2459043239974701,0.01363393428526574,0.959610987394985,0.009573891793574823,0.9566707665625014,0.014798467455090508,15.64787716893012,15.234547851117997,-12.331531564479803,-12.577435888477273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112900617,2023-11-30 07:46:07.864994048,14.966346740791645,15.65259852095882,0.0043251610352985,0.005813116482099,-12.956167997151042,-12.299144696928217,0.005483769723318041,0.010043579683646081,r,2023112900614,2023-11-30 07:43:06.308007936,13.564205683297743,15.234547851117997,0.0028132913246277,0.0049486564715875,-14.196778361486261,-12.577435888477273,0.0021220786095987364,0.0094297126103484,-181.556987,1.012273806915011,1.01361524062193,-0.6862517801671757,0.007245642912517525,-0.657023300222825,0.011443129958194478,-1.6703421678202535,0.005692434360711622,-1.619342473008988,0.00966554176128168,1.4021410574939015,0.005159614913778922,1.24061036433522,0.005880046598769106,0.41805066984082373,0.007634233694892756,0.2782911915490569,0.013776537038585276,0.9840903876530778,0.009214290540607333,0.9623191727861631,0.014978915874628847,15.65259852095882,15.234547851117997,-12.299144696928217,-12.577435888477273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023120400613,2023-12-05 07:41:16.326497024,14.955364847632437,15.683623194638743,0.0042399513858608,0.0054908568662557,-13.110240083212165,-12.43142469929827,0.004791120473021614,0.00895288992520005,r,2023120400614,2023-12-05 07:42:02.963001088,13.564102038528764,15.154750525340802,0.0026071256907753,0.0045164036443294,-14.314165380610016,-12.720795203777044,0.0019622075050614164,0.008513203270532718,46.636504,1.007365100406087,1.0071908441224284,-0.7282583470063066,0.006937340764310939,-0.6788153839138946,0.010154263803927659,-1.5906484868120376,0.00521488314787709,-1.5933701768329716,0.008736411632834633,1.3912628091036723,0.004977378036874786,1.2039252973978503,0.005177363583903125,0.5288726692979413,0.007109670245814446,0.2893705044787733,0.012354305643708088,0.862390139805731,0.008678807701878339,0.9145547929190769,0.013395296249731983,15.683623194638743,15.154750525340802,-12.43142469929827,-12.720795203777044,2588.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12083544545088351,186.8844842971826,0.0,174.65995728341073,105.55376781517518,878.3830763820238,619.6434547793207,2.6178062485068376,57.41751055879885,6.962752709996433,0.948262629360399,10.332033623134732,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-416.4397505748604,19.38307638202376,519.0,1656.0,859.0,904.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.711380354080663,0.00016819306690679612,1.0,0.0,0.0,0.0,0.0027319276647525853,0.00013617527118693726,2.7408924889438038,0.0,307.1510453084895,1.0249655740202388,2.96924008407664,0.009041455017837128,1.0,0.0,1.0,0.0,186.92648469919362,0.0029527746962813837,1.1176547201330318,0.015764666079724356,-0.28303740337220634,0.0,0.12566192661495101,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,-0.13777359645512188,0.0003679178937356208,-0.08082771482051193,0.0008734881238838312,0.9554534549175031,0.0021490368300847427,6.548388239008565,0.003190738530977764,-2.44905129424687,0.007191815226258568,0.8897913207362916,0.0192300766104253,2.988320270016967,0.0015327831680623364,-0.5527545243859977,0.003451286900272679,0.01634104423798708,0.009223676113498868,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.22324978512173835,0.07364016745512961,-5.482168613700792,0.24734901580981966,-6.302409945589292,0.20476860342545886,6.070984671905419,0.017836764825468858,0.0,0.0,0.0,0.0,2.451224084821029,0.006904478294308865,0.0,0.0,0.0,0.0,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.689613778574942,0.0,0.0,0.0,0.0,0.0,3.057120459025881,0.0,0.0,0.0,0.0,0.0,11333.333333333394,0.0,0.7153342151157069,0.0006541955272097936,0.0,0.0,0.00544296826937464,0.0005009195761612021,3.0,0.0,325.84337780193255,5.29525977101686,2.9439773843800143,0.027240321662073363,1.6282967200011353,0.03202492974097733,186.8716058645202,0.0057722860664275195,0.948262629360399,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,811.981493,811.981493
3,g,2023121400238,2023-12-15 05:32:57.372492032,14.948758223394265,15.675650947573248,0.0039988454291045,0.0053963416749074,-13.070088069569927,-12.388209058491794,0.004666862613346676,0.0087453384260063,r,2023121400239,2023-12-15 05:33:44.212493056,13.58757819116226,15.244856618145493,0.0024886057285524,0.0045573986535192,-14.29670254165914,-12.6705625887202,0.001928982954560254,0.008625501821050863,46.840001,1.0856297114977609,1.0843812436155322,-0.7268927241789829,0.0067164922569904265,-0.6818790110781325,0.009912646005847042,-1.6572784269832326,0.005192594819479221,-1.6261399529389404,0.008838566450728069,1.3611800322320047,0.004709981235424805,1.2266144720892136,0.005049810084630607,0.430794329427755,0.007063312676035305,0.2823535302284057,0.012283331219597316,0.9303857028042497,0.008489658956489054,0.9442609418608079,0.013280843638156842,15.675650947573248,15.244856618145493,-12.388209058491794,-12.6705625887202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023121400242,2023-12-15 05:36:45.288507904,14.947940345135912,15.674183329424167,0.0040631260240995,0.0053217574091274,-13.085911109198623,-12.40458796963093,0.0048311512218947765,0.009048568689564258,r,2023121400239,2023-12-15 05:33:44.212493056,13.58757819116226,15.244856618145493,0.0024886057285524,0.0045573986535192,-14.29670254165914,-12.6705625887202,0.001928982954560254,0.008625501821050863,-181.076015,1.0797743196938987,1.0843812436155322,-0.7262429842882554,0.006695527985851228,-0.6813231395676933,0.01025751516979517,-1.6572784269832326,0.005192594819479221,-1.6261399529389404,0.008838566450728069,1.360362153973652,0.004764677487500957,1.2107914324605176,0.005202018585876006,0.4293267112786747,0.007006495872310281,0.26597461908927045,0.012501035036936517,0.9310354426949772,0.00847308302618353,0.9448168133712471,0.01354019476826363,15.674183329424167,15.244856618145493,-12.40458796963093,-12.6705625887202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2024012900354,2024-01-30 02:34:25.394503936,14.964589658817136,15.67033458014655,0.004333489455519,0.0057677973586679,-13.066882234600662,-12.35885101772395,0.004816757055203827,0.009246284005203996,r,2024012900355,2024-01-30 02:35:12.189498112,13.576648275219732,15.222902788724811,0.0026274439684257,0.0048102941794467,-14.283761109694048,-12.653602569626452,0.001971983466692433,0.008850477156416816,46.794994,1.0819399361680264,1.080726220861854,-0.7057449213294138,0.0072143341502699165,-0.7080312168767122,0.01042568541793522,-1.6462545135050792,0.005481094042254283,-1.6301585400675958,0.009067505979549403,1.3879413835974042,0.005067799588412209,1.2168788750933857,0.005204792726109672,0.4474317914217387,0.00751042052507549,0.29475155190250213,0.012799402868928968,0.9405095921756654,0.009060298512288994,0.9221273231908835,0.013817184268978657,15.67033458014655,15.222902788724811,-12.35885101772395,-12.653602569626452,2803.0,2024-01-30 02:06:46.604509935+00:00,2024012900331.0,-64.0,2.0,1136.0,3.0,True,HD2811,0.0,holo4_003,0.13271206896549742,187.3024792834036,0.0,108.01672364603631,97.79113187168636,873.5901839088882,558.3381627049305,4.728109217236999,53.82296974101352,8.081576540499741,0.11217363594340123,7.713604201261033,0.0,2.26304847010233,3.1.0,2.0,,60.0,2.26304847010233,-43.611959509856,81.63314347254888,16.1499996185303,745.4,45.4000015258789,empty,72.40982950171801,-418.5308171596513,17.590183908888207,515.0,1651.0,856.0,901.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.6634427131854724,0.00018849407330823428,1.0,0.0,0.0,0.0,0.0235051094653112,0.00012601879155293695,2.683862869652809,0.0,255.84092590481595,0.9165128175727884,7.19708529828456,0.018546425138449712,1.0,0.0,1.0,0.0,187.17695175867257,0.0016823909163822916,0.44632703640707727,0.0024753201951676434,-1.1830082788515266,0.0,0.12724776132354254,0.0,986.1558115997152,0.0,567.5224848292308,0.0,-0.022384011948162693,0.0,-0.19629117571129912,0.0004450277110001175,0.14763425303583078,0.0014273794719134496,1.3457370720273578,0.002679280817843125,6.47886823697106,0.0027643529426461316,-3.1121426478378256,0.005804649064762189,0.01152703608903197,0.014144589724602566,2.2729285648716897,0.0008324349864223611,-0.5219432568696055,0.001767279876503932,-0.3226650284443772,0.004152343608987169,11333.333333333369,0.0,986.1558115997152,0.0,567.5224848292308,0.0,-0.022384011948162693,0.0,2.208188681310146,0.05486814521941215,3.1285779321057112,0.18223718899562644,2.985491292835337,0.14900623637743718,11.838576166827924,0.04298865876221724,0.0,0.0,0.0,0.0,4.004512576196991,0.019820489088933465,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.1558115997152,0.0,567.5224848292308,0.0,-0.022384011948162693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.502504207860194,0.0,0.0,0.0,0.0,0.0,2.271390392892811,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.6585178775259645,0.0006247483925512987,0.0,0.0,0.017497013547630925,0.0005034113366715548,3.0,0.0,255.9407338884446,5.059493291281665,7.253419685241407,0.04502417194557664,2.203179218584198,0.02412188246546746,187.09367402170474,0.004483125413123495,0.11217363594340123,0.0,0.0,0.0,2024-01-30 02:06:46.604509935+00:00,1658.789995,-1658.789995
6,g,2024013000093,2024-01-31 03:11:35.063993088,14.935959032222502,15.626709221039045,0.0043576977437425,0.0055836568014989,-13.096104540968055,-12.433033776932355,0.0047022039256148515,0.008660236761782101,r,2024013000094,2024-01-31 03:12:21.715994880,13.557623510089156,15.203008656490212,0.0027048636291388,0.004678325709043,-14.305903843226716,-12.691325780165625,0.0019368458471111442,0.008568923822304324,46.652001,1.0323178780677706,1.0316398729015086,-0.6907501888165424,0.007082849207963092,-0.6630707640356999,0.009854462061837259,-1.6453851464010558,0.005403981744244757,-1.6145780630610904,0.008785091195196907,1.3783355221333462,0.005128919659933892,1.209799302258661,0.005085478698563136,0.42370056454883276,0.007284500992986246,0.2582920032332705,0.012183027384134728,0.9546349575845134,0.008908971410599206,0.9515072990253906,0.013201827518798908,15.626709221039045,15.203008656490212,-12.433033776932355,-12.691325780165625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2024030800535,2024-03-09 05:17:40.791003904,14.958811358283238,15.661928763920384,0.0046593042799658,0.0059103298069345,-13.014404987909874,-12.322903233093514,0.005104806630083584,0.009651170712334477,r,2024030800536,2024-03-09 05:18:27.389009920,13.581800600910752,15.171009269859656,0.0028237750624614,0.0047754647618457,-14.258530927627673,-12.641940077588558,0.0020383716810587447,0.009034824421235724,46.598006,1.4021027947290816,1.4058522285901582,-0.7031174056371459,0.00752602915221872,-0.6915017548163593,0.010918065160511184,-1.5892086689489044,0.005547861686722993,-1.616590850039115,0.0092619118670337,1.3770107573724868,0.005448194377652702,1.244125939717799,0.005496727193584158,0.4909194940607282,0.007598490778988181,0.3190368444950433,0.01322017959186562,0.8860912633117586,0.009349860110988555,0.9250890952227557,0.014317372604003424,15.661928763920384,15.171009269859656,-12.322903233093514,-12.641940077588558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2024032500218,2024-03-26 04:10:38.631995904,14.991588238709427,15.645386329886533,0.0042171982830977,0.0057040920228228,-13.041813510258786,-12.357354579368138,0.005508763375738203,0.010347553735059576,r,2024032500219,2024-03-26 04:11:25.444998912,13.538710364141988,15.197928656149616,0.0027662158723329,0.0047666743303226,-14.269965395525393,-12.662171478263552,0.0020477770088036407,0.009003269070380982,46.813003,1.4008022189785752,1.4045576918531606,-0.6537980911771051,0.007093759734005155,-0.6844589308906475,0.01172255698343241,-1.659218292007628,0.0055111826701446645,-1.6077939172618407,0.009233214209118275,1.4528778745674398,0.005043482091899272,1.2281518852666071,0.005877062583268903,0.4474576737369169,0.0074335624014456965,0.30481689889541386,0.013716075322541219,1.0054202008305229,0.008983015172395947,0.9233349863711933,0.014922150879189085,15.645386329886533,15.197928656149616,-12.357354579368138,-12.662171478263552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024032600729,2024-03-27 03:48:29.292492032,14.927156189706842,15.637026934190509,0.004827647529955,0.0062489092285461,-13.036811905535757,-12.349237589615408,0.005455341237043134,0.010276651940992684,r,2024032600730,2024-03-27 03:49:15.807503104,13.532495387179305,15.18105877244028,0.0029034801074012,0.0049980402009049,-14.26457156025063,-12.630342155430698,0.002081489137468012,0.009377043068870161,46.515011,1.3217625203674128,1.3248799639422804,-0.7098707444836663,0.007896521210006925,-0.6875743159203491,0.011634875294943734,-1.6485633852609762,0.005780190531802215,-1.6342294048199317,0.009605286760156788,1.3946608025275378,0.00563350489549402,1.2277596547148732,0.005838950679872253,0.4559681617502278,0.008001829315629653,0.28110456581529064,0.013911811953579399,0.93869264077731,0.009785992530347917,0.9466550888995826,0.015087473508634085,15.637026934190509,15.18105877244028,-12.349237589615408,-12.630342155430698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
