,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112000313,2023-11-21 07:22:42.176495104,15.712072044799152,15.415151785156214,0.0055814902557396,0.0050281030714583,15.68130002878748,15.401379074537545,0.0072377071711233,0.0064252505638384,r,2023112000314,2023-11-21 07:23:28.873004032,15.325049738911602,14.150228111179546,0.0050277933305802,0.0031092711966684,15.3239422553409,14.166207384199174,0.0065447691514048,0.0029427644765021,46.696508,1.063374756829197,1.0623441345489624,3053.7530345227656,3120.706982856487,2010.88331735923,1928.52617134784,3053.5765594571417,3123.483170665311,2010.711307705772,1931.1090972703896,0.29692025964293833,0.007512313490005891,0.2799209542499348,0.009678235887961986,1.1748216277320562,0.005911537291556105,1.1577348711417255,0.007175922659097058,0.38702230588754993,0.007512106179357614,0.35735777344658004,0.009757992023982677,1.2649236739766678,0.005911800730034812,1.2351716903383707,0.007067086215143293,0.8779013680891179,0.009559347630543781,0.8778139168917907,0.012048324195189052,15.712072044799152,15.325049738911602,15.68130002878748,15.3239422553409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112000334,2023-11-21 07:44:27.407991040,15.673762519741365,15.426704683389422,0.0056663833697181,0.0051909620821691,15.678333917475904,15.418168808859358,0.0076209768068822,0.0071424844505014,r,2023112000335,2023-11-21 07:45:14.039494912,15.30305649694406,14.190598701006865,0.0050777673110244,0.0030795292115285,15.325257731719642,14.176120457600655,0.0068430940236836,0.0031207799027553,46.631503,1.0382188151221476,1.0374658122138487,3612.80464787187,1643.0857746094823,2569.5523000763365,451.1253754552832,3614.047114704803,1642.6111882753282,2570.903496207365,450.7840839293945,0.24705783635194223,0.007684659252766853,0.26016510861654574,0.010444825111828857,1.1124577959371962,0.005938621138746376,1.1491372741189867,0.007521117138990429,0.3707060227973038,0.007608654372326674,0.35307618575626165,0.010242422726484717,1.2361059823825578,0.006035692793969446,1.2420483512587026,0.007794507766825027,0.865399959585254,0.009711910669930017,0.888972165502441,0.01287095857483452,15.673762519741365,15.30305649694406,15.678333917475904,15.325257731719642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112000337,2023-11-21 07:47:32.723998976,15.700911468256772,15.41917597716669,0.0056051749908142,0.0047841798920492,15.706393711741171,15.415976822360102,0.008697105924705,0.0064195859672779,r,2023112000338,2023-11-21 07:48:19.468494080,15.343339003382336,14.16445652361663,0.0054089613413021,0.0031703694721356,15.34224915099272,14.17217644926312,0.0077994792059402,0.002929120810733,46.744495,1.0353500017925483,1.0346315920763631,3058.914641868113,1650.8959978936955,2015.9646509084664,458.7339962432786,3059.5678354821803,1650.6630393714856,2016.472059101282,458.4617258387271,0.2817354910900818,0.007369285170024082,0.2904168893810688,0.010809751868420023,1.178882479765706,0.006269617642372617,1.1700727017296,0.008331363910414832,0.35757246487443517,0.007789406233426883,0.3641445607484517,0.011682102865042423,1.2547194535500594,0.005739304821085673,1.2438003730969829,0.007056261950575566,0.8971469886756243,0.009675457058903566,0.8796558123485312,0.013647796894172073,15.700911468256772,15.343339003382336,15.706393711741171,15.34224915099272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112100522,2023-11-22 07:17:33.912508928,15.686289976613343,15.387224213557973,0.0064013854212779,0.0056780629866633,15.711015720380416,15.402180505775164,0.0075838170204428,0.0061460294504325,r,2023112100523,2023-11-22 07:18:20.648503040,15.331018145170145,14.168225080005538,0.0052913268024106,0.0033243275301353,15.334901188356987,14.16855954413946,0.0066759796138481,0.0028338803927836,46.735994,1.0650808530966822,1.0640325904997003,2655.034343820901,3590.9392123893044,1612.3984148950155,2398.3991000430424,2654.6081968492604,3592.607976494717,1611.7555376569796,2399.8188741153017,0.2990657630553706,0.008556759584811589,0.3088352146052529,0.009761555132515594,1.1627930651646068,0.006248943339279389,1.1663416442175265,0.007252556920501814,0.35527183144319885,0.008305171560037638,0.37611453202342915,0.010103612443283509,1.218999133552435,0.006579631662040909,1.2336209616357028,0.0067679063295961,0.8637273021092362,0.010595632470494115,0.8575064296122736,0.012160902124853252,15.686289976613343,15.331018145170145,15.711015720380416,15.334901188356987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023112100546,2023-11-22 07:40:53.378994944,15.722129548291182,15.441714684051034,0.0057765364833262,0.0054404765433619,15.700532100670292,15.446835066372984,0.0070829827951284,0.0072083607673922,r,2023112100547,2023-11-22 07:41:39.941497088,15.313095568639678,14.17796671981475,0.0049723207516509,0.0030427846047469,15.312637574385706,14.18021401778046,0.0062872928284404,0.0031566423208681,46.562502,1.0378654609675133,1.0371190629267106,3768.862332242585,2123.359258930848,2725.470933424387,931.2579366899492,3765.158596598365,2125.295631857206,2721.656483340993,933.414240353217,0.2804148642401483,0.007935184859980873,0.25369703429730883,0.01010589482574225,1.1351288488249285,0.005829452101885985,1.1324235566052465,0.007035228628300124,0.4090339796515039,0.007621833598321128,0.38789452628458676,0.00947093957253677,1.263747964236284,0.00623356424285142,1.2666210485925244,0.00786923475916017,0.8547139845847802,0.009846302380602202,0.8787265223079377,0.012313551562462294,15.722129548291182,15.313095568639678,15.700532100670292,15.312637574385706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023112700345,2023-11-28 07:24:53.839493888,15.683377500679498,15.41817814344176,0.0057630558636983,0.0052555596991822,15.69623884831788,15.437593444880948,0.0084894063274237,0.0076653010464651,r,2023112700346,2023-11-28 07:25:40.615503872,15.310571429884613,14.175220430414466,0.0048770432769293,0.0030591796059208,15.322079826148068,14.170882111574068,0.0071753718400608,0.003180215375639,46.776009,1.0309451017319573,1.030284720366914,3606.012715650111,1525.6527079639995,2562.8723677697576,333.65412025496573,3607.637890614603,1525.7540392541473,2564.375773884803,333.8255940288075,0.26519935723773713,0.007799597466521939,0.25864540343693143,0.011437956982129306,1.1353509994701465,0.005757093970600361,1.1511977145739998,0.007848549603499249,0.37280607079488526,0.007549726088617298,0.37415902216981145,0.011115573796940897,1.2429577130272946,0.006081076188714448,1.2667113333068798,0.008298831843602427,0.8701516422324094,0.009694217432371656,0.8925523111370683,0.013871791189447336,15.683377500679498,15.310571429884613,15.69623884831788,15.322079826148068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023112700349,2023-11-28 07:28:44.292008960,15.703182285416862,15.42572068336402,0.0055909757431442,0.0049072687085369,15.7155875644262,15.437256867835163,0.0096278282578611,0.0072024995161473,r,2023112700350,2023-11-28 07:29:30.976504064,15.316227093408273,14.141372117427712,0.0051251787753343,0.0032723621115981,15.324607880964331,14.159789040191564,0.0080907692427175,0.0030122738278457,46.684495,1.0278378552122682,1.0272226063876295,3059.063221045322,1533.4385720905684,2016.01466675574,341.1395710324635,3060.8577865596826,1533.001179336434,2017.818052077223,340.78168313701,0.277461602052842,0.007439105856096703,0.27833069659103593,0.012023771298680411,1.1748549759805602,0.00608077390375271,1.1648188407727673,0.008633327316442235,0.38695519200858897,0.007584620441364488,0.3909796834618682,0.012575993952836182,1.2843485659363072,0.005898274321122085,1.2774678276435996,0.0078070348336629234,0.8973933739277182,0.009608127143557804,0.8864881441817314,0.014802209861902326,15.703182285416862,15.316227093408273,15.7155875644262,15.324607880964331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023112700353,2023-11-28 07:32:33.813998080,15.698263855085631,15.443367722091946,0.0055234089059934,0.0048461471429326,15.717887475483234,15.444238536939396,0.0094769810075008,0.0072148379634838,r,2023112700354,2023-11-28 07:33:20.533491968,15.313433108059051,14.15793803199055,0.0050561588960722,0.0030683305753736,15.339415276540604,14.162806443648517,0.0080049975700891,0.0030350995296535,46.719493,1.0249539320713663,1.0243814018625468,2508.2760544549897,1539.6952778929735,1465.4361673308704,347.4608723437056,2509.7879909878493,1538.830490777699,1467.0040768599697,346.5052537201414,0.25489613299368585,0.00734800572085794,0.27364893854383787,0.011910795769211138,1.155495076068501,0.005914338111919417,1.1766088328920876,0.008561063908886285,0.38483074702658016,0.007488176595482858,0.37847219894262984,0.01240536799589852,1.2854296901013953,0.005735834259349401,1.2814320932908796,0.007827241914891219,0.9005989430748151,0.009432527941960391,0.9029598943482497,0.014668294758011007,15.698263855085631,15.313433108059051,15.717887475483234,15.339415276540604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023112800532,2023-11-29 06:57:07.666510080,15.69304159917346,15.411221095540338,0.0059522577972182,0.0053834449622007,15.673172133069713,15.424104137228216,0.0080555949176434,0.0071074316004597,r,2023112800533,2023-11-29 06:57:54.377499904,15.321910749833249,14.155809397651538,0.005160824127934,0.0031788470124972,15.314045645181343,14.158770672488744,0.0069129577444726,0.0030265606724579,46.710989,1.0558471548248498,1.0548932481591382,3081.9542221344136,3179.465996101092,2038.9611800049645,1987.1103747631144,3084.7707241912312,3180.376573414791,2041.9075620603276,1988.2426241412224,0.2818205036331225,0.008025637204956934,0.24906799584149653,0.01074282055292628,1.1661013521817107,0.006061284847978034,1.1552749726925988,0.007546459718366786,0.37113084934021146,0.007878037735630021,0.35912648788836954,0.01061515870131134,1.2554116978887997,0.006251923543191045,1.2653334647394718,0.007725001842024502,0.8842808485485882,0.010057336951396083,0.9062069768511023,0.013128489925094501,15.69304159917346,15.321910749833249,15.673172133069713,15.314045645181343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023112800571,2023-11-29 07:42:08.346009088,15.678038245581345,15.393642801293572,0.0057625122273967,0.0049426207821284,15.684748525741488,15.417413740162472,0.009415459678001,0.0068870329732305,r,2023112800572,2023-11-29 07:42:55.057993984,15.33709269214895,14.164413454131456,0.0050857946432528,0.0030766180589318,15.307964192989084,14.16714761752674,0.0079247389350198,0.0029513244831844,46.711984,1.0162629221648514,1.0158423093690012,2658.6693465710355,1570.7607005241664,1615.748588601059,378.79661673746807,2658.745541365475,1570.734308347927,1615.8970644030608,378.4829031246557,0.28439544428777275,0.007591840841773755,0.2673347855790169,0.011665423443768634,1.1726792380174942,0.005943978956379653,1.1408165754623436,0.00845646518311655,0.34094555343239463,0.007685821642754621,0.3767843327524041,0.01230659856078362,1.229229347162116,0.0058219480310693975,1.2502661226357308,0.007492765803053489,0.8882837937297214,0.009641936174892892,0.8734817898833267,0.014408119499632463,15.678038245581345,15.33709269214895,15.684748525741488,15.307964192989084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
