,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112000343,2023-11-21 07:53:42.037505024,15.605539625252922,14.363184681313626,0.0051919207566195,0.0031913981610294,15.59701745898868,14.35039565798302,0.0066687337153886,0.0026173602599268,r,2023112000344,2023-11-21 07:54:28.512003072,15.042835534372845,13.992078101500503,0.0042488685917975,0.0027961874012287,15.03443389660643,13.98009736259336,0.0051820250525321,0.0024037225284551,46.474498,1.030048033437118,1.0294043347350947,2525.851970437448,2473.048976380527,2399.792720162652,2703.0632992751707,2527.651587845601,2474.298414836972,2401.630911778393,2704.229471271078,1.2423549439392954,0.006094346836637888,1.2466218010056593,0.0071639782311928284,1.0507574328723415,0.005086408191755099,1.0543365340130695,0.005712378282193231,0.5627040908800769,0.006708869163531189,0.5625835623822493,0.008445436223892225,0.371106579813123,0.004243075088307058,0.3702982953896594,0.003553653996106918,0.19159751106695389,0.007938048353240966,0.19228526699258985,0.009162633340687471,15.605539625252922,15.042835534372845,15.59701745898868,15.03443389660643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112000361,2023-11-21 08:11:55.907504896,15.555196991261084,14.32401166934774,0.005364544468649,0.0033512332383874,15.552443204746854,14.321756184544078,0.0068073904579118,0.0029070374424754,r,2023112000362,2023-11-21 08:12:42.578496000,15.060603293542004,14.007485527122762,0.0045066839937251,0.0030160297025997,15.0378278049904,13.983714790303369,0.0054180191397421,0.0026739907726772,46.670991,1.0170887438153011,1.0166505848596452,3657.496020084948,975.6406255945552,3531.429034681486,1205.6627241373135,3660.059767697026,976.7008757215524,3534.0315502566177,1206.7559621426694,1.231185321913344,0.006325274822028296,1.230687020202776,0.007402123447931852,1.0531177664192413,0.005422788561825147,1.0541130146870312,0.006041949855052965,0.4945936977190808,0.007006321286910171,0.5146153997564547,0.008700315870419898,0.3165261422249781,0.004508569549761447,0.3380413942407099,0.0039498219383051585,0.1780675554941027,0.008331610730251788,0.17657400551574476,0.009554924886643383,15.555196991261084,15.060603293542004,15.552443204746854,15.0378278049904,2451.0,2023-11-21 08:29:09.247002842+00:00,2023112000378.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11848847998890417,186.98452373688565,0.0,169.68869994743966,94.65875243016237,879.5771896333113,619.6434547793207,1.2722208242061837,54.55634549562805,9.406306979237842,1.080472201387453,3.1702914668761117,0.0,2.13996025510354,3.1.0,2.0,,60.0,2.13996025510354,-87.4694308381905,-190.56548635119253,10.0,743.0,,empty,11.057624622291996,-416.658049245256,19.57718963331132,508.0,1645.0,860.0,905.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7071955590143418,0.0002807839613324646,1.0,0.0,0.0,0.0,0.0,0.0002321816133647342,1.4753575334869384,0.0,293.18448738588813,1.049539229209394,2.7638051606901315,0.010212243101041294,1.0,0.0,1.0,0.0,186.95941308759123,0.004310998995769318,1.1028059215302268,0.020067927124013143,-0.15213503619760396,0.0,0.12578582702584995,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,-0.1619333394481839,0.0005089281456941024,-0.10795838079479084,0.0014072305857627163,1.0226067204863916,0.0031172243688847895,8.935723532958944,0.005175557893862119,-3.0137314779829003,0.012454916338920874,1.6037924128355525,0.0321036403546982,3.020614300588846,0.0019292230529981825,-0.4847239841351093,0.004811560502940612,0.26896903431573854,0.012358000593200547,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.07215504089163757,0.11759717517994486,-5.572991074977654,0.39869078433577665,-6.408582330619191,0.3322049802614576,8.323653430103063,0.03780548541364038,0.0,0.0,0.0,0.0,2.4260197247234756,0.011186701846554743,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.039056535227186,0.0,0.0,0.0,0.0,0.0,3.062464604421675,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7124611899484441,0.0006518703739800687,0.0,0.0,0.0013237165672366582,0.00048517754141440674,3.0,0.0,294.2316062579592,5.251703521851331,2.783418007954304,0.027693105390622627,2.1421128934845703,0.034720407734178886,186.90299886678798,0.005640897398592437,1.080472201387453,0.0,0.0,0.0,2023-11-21 08:29:09.247002842+00:00,1033.339497,1033.339497
2,g,2023112100554,2023-11-22 07:48:34.453500928,15.59297353425565,14.351036583885111,0.0052952460437572,0.0032049464064688,15.586891567616387,14.346644448621133,0.0066154294701216,0.0026127617934711,r,2023112100555,2023-11-22 07:49:21.006501888,15.032142529885116,13.977820157511578,0.0043731791385359,0.0028493875218713,15.02362033832424,13.98326327160908,0.0051848768422289,0.0024238339639637,46.553,1.03100024808378,1.0303427900133164,3237.4020794872413,2952.368790273188,3111.5208498801767,3182.3518663204723,3238.207159577092,2953.1044783451707,3112.1594305833432,3183.139812433845,1.2419369503705386,0.00618961324577421,1.2402471189952546,0.007112695077365237,1.0543223723735373,0.005219550270619248,1.0403570667151616,0.005723453411529225,0.5608310043705345,0.006867628880600048,0.5632712292921465,0.008405168347108515,0.37321642637353314,0.00428843686185691,0.3633811770120534,0.003563915722107679,0.18761457799700132,0.008096605286154501,0.19989005228009304,0.00912953176332287,15.59297353425565,15.032142529885116,15.586891567616387,15.02362033832424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112100558,2023-11-22 07:52:25.062493952,15.592471824880525,14.332778694619927,0.0054474933019963,0.0031957796468727,15.59869392277057,14.328502490641329,0.0068330933481464,0.0026146926833172,r,2023112100559,2023-11-22 07:53:11.646508032,15.047624738113612,13.994766097790745,0.0044643754734774,0.0029297225804414,15.051099970231316,13.98524691561484,0.0053070683747824,0.0024265830775486,46.584014,1.0278896498971437,1.027275685085269,2690.035050909394,2964.506382463781,2564.017977268667,3194.396205512522,2690.20025232849,2966.2575676170763,2564.116587317242,3196.1835995514425,1.2596931302605974,0.0063157098434507225,1.2701914321292413,0.007316268347503055,1.0528586403228672,0.00533984295335872,1.0658530546164773,0.005835518842987377,0.5448470867669126,0.007043140751360938,0.5475939525392537,0.008651944257743347,0.3380125968291825,0.0043354679043575,0.3432555750264896,0.003567201040092601,0.20683448993773013,0.00827055703040582,0.20433837751276407,0.009358475447397178,15.592471824880525,15.047624738113612,15.59869392277057,15.051099970231316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023112700353,2023-11-28 07:32:33.813998080,15.572081882975075,14.342627598202796,0.005090745071223,0.0032336280902931,15.586301772099844,14.341661021703542,0.0075472179340973,0.0028424102638101,r,2023112700354,2023-11-28 07:33:20.533491968,15.046160628823465,13.992430258272709,0.0042848586532527,0.0028453800312567,15.039427199498776,13.980660232017447,0.0055563707097864,0.0025103680937171,46.719493,1.0249539320713663,1.0243814018625468,3077.7444137150683,2347.2902356511863,2951.708792593975,2577.2944733890017,3079.2681367597866,2346.347127528825,2953.272233207699,2576.4868094563785,1.2294542847722791,0.006030923312935912,1.244640750396302,0.00806472533026221,1.0537303705507561,0.005143559195793213,1.0587669674813291,0.006097147155065642,0.5259212541516103,0.00665399872697131,0.5468745726010678,0.009371966389682164,0.3501973399300873,0.004307265739260463,0.36100078968609495,0.0037922610766883955,0.175723914221523,0.007926426509287952,0.1858737829149728,0.010110143326535878,15.572081882975075,15.046160628823465,15.586301772099844,15.039427199498776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023112700357,2023-11-28 07:36:23.772502016,15.552508981726133,14.308315471383366,0.005344758036311,0.0034934458987689,15.550505132358447,14.312441914463925,0.0074920043090818,0.0028430738657256,r,2023112700358,2023-11-28 07:37:10.383496960,15.044015707584466,13.98030487878598,0.0044330948037007,0.0030246022287532,15.042926885524215,13.98295107878323,0.0055539861131352,0.0025101181977686,46.610994,1.0222720071953,1.0217434161050496,2525.777697685203,2348.9014695452515,2399.712387151272,2578.8611378971896,2528.844891715675,2350.1217018595253,2402.7839699623028,2580.103489199206,1.2441935103427664,0.006385186192613044,1.2380632178945223,0.008013313769800367,1.0637108287984862,0.005366614219484848,1.0599758067409848,0.0060948712137064666,0.5084932741416672,0.0069439735026358765,0.5075782468342318,0.009326140161513707,0.3280105925973871,0.004620863868348003,0.32949083568069426,0.003792593093483796,0.18048268154428015,0.00834093225575614,0.17808741115353754,0.010067802773442668,15.552508981726133,15.044015707584466,15.550505132358447,15.042926885524215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023112700385,2023-11-28 08:03:00.046499072,15.572036611040485,14.33388737956323,0.00551479366496,0.0035067668159169,15.552166733553031,14.317281784151731,0.0083683222630057,0.0031158870279692,r,2023112700386,2023-11-28 08:03:46.774498048,15.00215606467717,13.959290146550558,0.004603228498477,0.0031011097870321,15.019546231787594,13.98308552481756,0.0062152631039154,0.0027868691486864,46.727998,1.008955318822483,1.008717539009549,3142.7338791208663,824.5601743935777,3016.73790913566,1054.53944701537,3145.6983977799687,824.581338512867,3019.644252466809,1054.6130711180708,1.238149231477255,0.006535316569860935,1.2348849494013,0.008929589546478807,1.042865918126612,0.005550368863455572,1.0364607069700345,0.006811470847239394,0.569880546363315,0.0071834992709872095,0.5326205017654377,0.01042392982269206,0.3745972330126719,0.004681270704887961,0.3341962593341723,0.004180357834320741,0.19528331335064308,0.008574203006035955,0.19842424243126544,0.01123092625616319,15.572036611040485,15.00215606467717,15.552166733553031,15.019546231787594,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,1031.234498,1031.234498
7,g,2023112900625,2023-11-30 07:53:41.658992896,15.57861364375486,14.323843581037233,0.0068770710515509,0.0043624210847917,15.565254775737994,14.319998783457686,0.0106026216651358,0.0038163386925933,r,2023112900626,2023-11-30 07:54:28.358509056,15.080493077559645,14.013317213436997,0.0054432705344679,0.0037577990603135,15.03278709416971,13.985774091263911,0.0080445295326964,0.0034616571497852,46.699516,1.009438039965784,1.0091843202537942,2811.029408181878,940.6640379312267,2684.8590446474827,1170.7429000972484,2815.941493798905,938.9723871265452,2689.925513462362,1168.9151940598422,1.2547700627176273,0.008144005400852495,1.245255992280308,0.011268541484619551,1.0671758641226479,0.006614397016289503,1.047013002905798,0.008757712351127066,0.4981205661952153,0.00877059293089617,0.532467681568285,0.013309021060034116,0.3105263676002359,0.005757757506071979,0.33422469219377504,0.005152427703446574,0.1875941985949794,0.010491666781699374,0.1982429893745099,0.014271564483814498,15.57861364375486,15.080493077559645,15.565254775737994,15.03278709416971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023113000599,2023-12-01 07:27:29.586509056,15.578038527681745,14.325011704512804,0.0059924643914237,0.003848473710318,15.58281471418064,14.31652363421492,0.0073887303167172,0.0027723076957556,r,2023113000600,2023-12-01 07:28:16.221498880,15.036626670699032,13.96333117735966,0.0045950505359342,0.0030458505902589,15.069067016215309,13.985454630285568,0.0056056349530283,0.0024951822831299,46.634989,1.0203258824463444,1.0198304200606505,2947.405767075604,2586.896943330737,2821.299613214112,2816.93658131697,2947.2008948822618,2587.635868797739,2821.1732846771515,2817.6321354334755,1.2530268231689412,0.007121824161090318,1.26629107996572,0.007891706130686923,1.0732954933393728,0.005512866336668218,1.0836123859297402,0.006135884439317444,0.5414118569827124,0.007551431580188633,0.5137476979653322,0.00927450693674809,0.361680527153144,0.004907948218674406,0.33106900392935223,0.003729829029056301,0.1797313298295684,0.00900622421592198,0.18267869403597992,0.009996404528918361,15.578038527681745,15.036626670699032,15.58281471418064,15.069067016215309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023120400507,2023-12-05 06:04:14.302996992,15.553249623354755,14.293474139150671,0.0053605564377854,0.0034741392630305,15.57583399124396,14.319408388400957,0.00796451753293,0.0029817004926032,r,2023120400508,2023-12-05 06:05:01.025505024,15.020188731396356,13.955908248594644,0.0043388635845389,0.0029654878811371,15.038739284682558,13.989845751796668,0.0060156649258643,0.0027060319511159,46.722508,1.0995492977750023,1.0981798242830298,3101.6984107299154,1088.426196145365,2975.753374783764,1318.3334842249192,3103.020596982345,1088.1427122611265,2976.994848501194,1317.9722550972087,1.2597754842040843,0.006387895501776199,1.2564256028430023,0.008504356375407814,1.0642804828017116,0.005255459597257766,1.0488935328858897,0.006596274207515486,0.5330608919583995,0.006896470294862456,0.5370947065614011,0.009981070284925524,0.3375658905560268,0.004567686722193315,0.32956263660428853,0.004026555196200629,0.19549500140237264,0.008271944421961584,0.2075320699571126,0.0107626628108788,15.553249623354755,15.020188731396356,15.57583399124396,15.038739284682558,2587.0,2023-12-05 05:37:31.145993723+00:00,2023120400489.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1280179359739797,186.92069005386819,0.0,141.08033406781223,105.48355880964765,883.6152149383416,619.6434547793207,2.14535911581571,56.12401895356898,8.132832215009332,1.0790420870929993,10.699098499957058,0.0,2.09836942090847,3.1.0,2.0,,60.0,2.09836942090847,-87.4800018996556,-219.8157282541305,9.47500038146973,739.55,21.0750007629395,empty,40.03192002795603,-417.8188825787261,19.61521493834158,520.0,1656.0,864.0,909.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7155596111183266,0.0005475940550495027,1.0,0.0,0.0,0.0,0.0,0.00042768593508487707,0.7141945612540961,0.0,297.9382605009529,1.0711202140277232,2.639260273718496,0.009313814721376577,1.0,0.0,1.0,0.0,186.8172831025135,0.004151195403677931,1.6750492750078783,0.01893257088842346,0.2415665542426546,0.0,0.12809475804430268,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.10907704531766492,0.00045633991982719385,0.04719587974938092,0.0011384217715960738,0.9928383431740659,0.0027006101703174515,7.215900527930177,0.003616282058760373,-1.7300065167273064,0.008356058303134467,0.6718823661281497,0.021277193601805255,2.698428559994104,0.001333444205154615,-0.1553144228926696,0.003200259494183275,-0.13336124379387918,0.007891240882749088,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.38211746591142454,0.09513777705904283,-4.404364430224839,0.32204382296132206,-3.38844674818266,0.2683354055640227,10.67396218036395,0.059305829986908365,0.0,0.0,0.0,0.0,3.7532077796736156,0.02722322158343032,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34257220108534,0.0,0.0,0.0,0.0,0.0,2.7356071145603154,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7138087773741686,0.002334311465048554,0.0,0.0,0.0,0.0018008527644921386,0.6196385206052522,0.0,304.5235649439455,5.492281243187261,2.302210621003895,0.027360267129426095,1.736450164568748,0.03330101906688476,186.8691939198927,0.005568754605663836,1.0790420870929993,0.0,0.0,0.0,2023-12-05 05:37:31.145993723+00:00,1603.157004,-1603.157004
