,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500521,2023-11-16 07:52:18.278995968,15.71397509177836,15.36417340268414,0.0059303415331838,0.0052954589804866,-12.381494228416772,-12.67542566260402,0.007332183969768264,0.005593205544754417,r,2023111500522,2023-11-16 07:53:04.747996928,15.085786766551886,14.640676402786436,0.004356864661217,0.0036312852793799,-12.771276485420106,-13.193376411732434,0.005443818799218184,0.0036903171412949317,46.469,1.0508085265644749,1.0499129354720678,0.34980168909422105,0.007950524291782333,0.29393143418724854,0.009221977555405254,0.44511036376544943,0.00567172834825529,0.4220999263123275,0.0065767471991902285,0.6281883252264748,0.007358751278332914,0.38978225700333446,0.009132145689006938,0.7234969998977032,0.006420912598241573,0.5179507491284134,0.0067009244786974545,0.09530867467122839,0.009766234636267123,0.12816849212507897,0.011326891619259661,15.71397509177836,15.085786766551886,-12.381494228416772,-12.771276485420106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112100546,2023-11-22 07:40:53.378994944,15.755221165856195,15.367134729152212,0.0059498474336461,0.0051647208846907,-12.370492910197562,-12.689085766765025,0.007622371588580306,0.005683985666286145,r,2023112100547,2023-11-22 07:41:39.941497088,15.10720962493176,14.654161012726906,0.0044745172528895,0.003698650403174,-12.77454560997328,-13.195009033285592,0.005543471167092653,0.003763539024863701,46.562502,1.0378654609675133,1.0371190629267106,0.3880864367039827,0.007878770608440468,0.31859285656746295,0.009508324862400453,0.4530486122048547,0.005805283752867295,0.42046342331231124,0.00670032078128052,0.6480115409244345,0.007444594624965881,0.40405269977571834,0.009424999799192774,0.7129737164253065,0.006352507900165059,0.5059232665205666,0.006817031542117021,0.06496217550087202,0.009786539007827557,0.10187056674484829,0.011631962012532632,15.755221165856195,15.10720962493176,-12.370492910197562,-12.77454560997328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112100554,2023-11-22 07:48:34.453500928,15.72297564056623,15.39957542696742,0.0057593007732021,0.0050402183223605,-12.375051498445984,-12.701891034659818,0.007568600392414618,0.005601182992454352,r,2023112100555,2023-11-22 07:49:21.006501888,15.112152547843468,14.67253643412919,0.004546741866647,0.0038109914604596,-12.787419944989463,-13.187374170301716,0.005441544146396978,0.003764787490365953,46.553,1.03100024808378,1.0303427900133164,0.3234002135988092,0.0076533225551563425,0.3268395362138339,0.009415782644847883,0.439616113714278,0.005932665295937117,0.39995422531225344,0.00661695001830928,0.6108230927227609,0.007337738547953787,0.4123684465434785,0.009321701271615924,0.7270389928382297,0.006318817662249361,0.48548313564189804,0.006748842549843333,0.11621590011546878,0.009683484065504597,0.07311468909841956,0.01150830093279724,15.72297564056623,15.112152547843468,-12.375051498445984,-12.787419944989463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112800548,2023-11-29 07:12:35.918494976,15.681139365874586,15.344154275249906,0.0059278559121032,0.0052655980669831,-12.395793702716592,-12.690730876282316,0.008142435562441866,0.0062055383074713505,r,2023112800549,2023-11-29 07:13:22.663997952,15.087609527049429,14.66526494275115,0.0044629761052619,0.0037593963935572,-12.776082703646896,-13.178799268703376,0.005709478612413532,0.003940123407135575,46.745502,1.038402755460094,1.037645710623625,0.33698509062467963,0.007928808152406831,0.29493717356572446,0.010237576010658596,0.42234458429827804,0.005835342060242018,0.4027165650564797,0.0069370540209129986,0.5935298388251571,0.007420082980047834,0.38028900093030416,0.009944717337065218,0.6788893324987555,0.006469898318127345,0.48806839242105937,0.0073507331708443915,0.08535949367359841,0.009844654167501396,0.10777939149075522,0.012366514507454296,15.681139365874586,15.087609527049429,-12.395793702716592,-12.776082703646896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023113000561,2023-12-01 06:55:59.583490048,15.70527065218694,15.334999074212174,0.0059012993201539,0.0052594892598591,-12.341572590480554,-12.698770789995027,0.008127052051836413,0.005848624800523704,r,2023113000562,2023-12-01 06:56:46.325498880,15.09138624380552,14.66925727162412,0.0047923417407812,0.0041167576090076,-12.743829289616762,-13.173043240214248,0.005711827427946406,0.0038467104505776647,46.742008,1.0476614160429023,1.046795873246412,0.3702715779747656,0.00790490739608138,0.35719819951447285,0.01001276121309998,0.4221289721813992,0.006317771171208701,0.4292139505974859,0.00688637450747665,0.6138844083814199,0.007602096620438513,0.402256699136208,0.009933476109595236,0.6657418025880535,0.006679065839314297,0.47427245021922104,0.007000256663000604,0.0518573942066336,0.01011937713065275,0.07201575108301306,0.01215226484931034,15.70527065218694,15.09138624380552,-12.341572590480554,-12.743829289616762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023113000565,2023-12-01 06:59:51.336995072,15.70104626517396,15.380643396153244,0.0063008905280424,0.0056514246104244,-12.365511745036548,-12.699116305601962,0.008058144199247498,0.005926430701796229,r,2023113000562,2023-12-01 06:56:46.325498880,15.09138624380552,14.66925727162412,0.0047923417407812,0.0041167576090076,-12.743829289616762,-13.173043240214248,0.005711827427946406,0.0038467104505776647,-185.011497,1.0435414414169832,1.046795873246412,0.32040286902071635,0.00846403104753787,0.3336045605654139,0.010002813044292043,0.4221289721813992,0.006317771171208701,0.4292139505974859,0.00688637450747665,0.6096600213684411,0.007916297165140291,0.3783175445802147,0.009877178772428236,0.711386124529124,0.006991873378332345,0.47392693461228674,0.007065391861303686,0.10172610316068287,0.010561915268806163,0.09560939003207203,0.012144069443818383,15.70104626517396,15.09138624380552,-12.365511745036548,-12.743829289616762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2024030400232,2024-03-05 06:30:25.818007040,15.707182439170465,15.350853518355123,0.0063981920288437,0.0056684943849567,-12.2052232561882,-12.520409649131848,0.008643742701086974,0.006465874539800029,r,2024030400233,2024-03-05 06:31:12.600995072,15.094074979661302,14.656723259638683,0.0046546504303054,0.0039385153104884,-12.662807178633733,-13.093392182910105,0.0060321667587470715,0.004057320706089205,46.782988,1.778650091076925,1.7856330350530885,0.35632892081534173,0.008548022568421581,0.31518639294364803,0.010794527384143717,0.4373517200226189,0.00609734970944703,0.4305850042763719,0.0072697240055859995,0.6131074595091626,0.007912182497029584,0.4575839224455329,0.010540461265425127,0.6941302587164397,0.006902443874689397,0.5729825337782568,0.007633438601082375,0.08102279920727717,0.010499826822835626,0.11539861133272389,0.013014250211380673,15.707182439170465,15.094074979661302,-12.2052232561882,-12.662807178633733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2024030500557,2024-03-06 05:49:43.610491904,15.724343505663407,15.40044726484853,0.0064567448788935,0.0059822663798636,-12.233463491044681,-12.523628615284263,0.008155400742704546,0.0062427976282566,r,2024030500562,2024-03-06 05:54:40.569995008,15.094553844620158,14.650981939095631,0.0047623416616763,0.004100805902852,-12.677631667115861,-13.099598620016003,0.005828887978330918,0.003951836132961022,296.959503,1.5111621082158435,1.5408629867522894,0.3238962408148769,0.008802105740717034,0.2901651242395822,0.010270495776810003,0.44357190552452685,0.006284624663048986,0.4219669529001422,0.007042225776393925,0.6297896610432492,0.008023057555175284,0.4441681760711802,0.01002429530381246,0.7494653257528991,0.007252869783231472,0.5759700047317402,0.007388472849590946,0.11967566470964996,0.01081543215161407,0.13180182866056,0.012452952557011494,15.724343505663407,15.094553844620158,-12.233463491044681,-12.677631667115861,3008.0,2024-03-06 06:04:39.631506805+00:00,2024030500571.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1276190340081449,187.00679259133,0.0,-123.52132896536881,103.82126385049176,874.188013500343,619.6434547793207,1.7665462003893229,57.302732626140816,6.457613630014937,1.0721558170619125,2.585661052483209,0.0,2.07033301266873,3.1.0,2.0,,60.0,2.07033301266873,-87.4761425533813,-122.3196046776595,13.8625001907349,741.95,46.9249992370605,empty,-55.59567292449799,-416.4282571300281,19.18801350034302,518.0,1655.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7073255187941663,0.0002732180951178969,1.0,0.0,0.0,0.0,0.007747404927083148,0.00023229052071583914,1.7389981774456271,0.0,274.8201175419899,1.1305257913267053,8.299189618515543,0.019163493121058386,1.0,0.0,1.0,0.0,187.02857102200798,0.003520007173355325,0.6515944833121737,0.0176019972437601,-0.36437315170970924,0.0,0.12776127073084148,0.0,985.505559280418,0.0,568.0202378565683,0.0,-0.02000130760810066,0.0,-0.13556435224977909,0.0004019809441183157,0.023138821095555158,0.0010821693591774543,1.0319246467610177,0.002544412984109485,4.75414794957294,0.0020555903774853524,-1.4224842351756968,0.005073578782685616,0.8604870300430739,0.01270263609924929,2.050314732559969,0.0006701400610408452,-0.19503277708976902,0.0017142665873815094,-0.038315633886074105,0.004159930623758063,11333.33333333337,0.0,985.505559280418,0.0,568.0202378565683,0.0,-0.02000130760810066,0.0,-0.38195661119956625,0.10356165437174357,-5.927255773763689,0.3448964782170882,-4.681613458492067,0.28340730961390004,6.488155044949155,0.02385904001626062,0.0,0.0,0.0,0.0,2.293622133901728,0.007842955161362675,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.505559280418,0.0,568.0202378565683,0.0,-0.02000130760810066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.786677703071764,0.0,0.0,0.0,0.0,0.0,2.060116691308879,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7105414062870327,0.0006565752988809382,0.0,0.0,0.01019143281283703,0.0004839685380740783,3.0,0.0,294.11735531759706,5.469655055896309,8.508720764421133,0.049026958965799304,1.8579981866682491,0.025489336203316136,186.88481944089932,0.003965377742449551,1.0721558170619125,0.0,0.0,0.0,2024-03-06 06:04:39.631506805+00:00,896.021014,896.021014
8,g,2024030500561,2024-03-06 05:53:53.995495936,15.702129254098333,15.353845590866136,0.0061610123208085,0.005572157079054,-12.241666307078745,-12.573441433388826,0.008216549825353676,0.006053122215811581,r,2024030500562,2024-03-06 05:54:40.569995008,15.094553844620158,14.650981939095631,0.0047623416616763,0.004100805902852,-12.677631667115861,-13.099598620016003,0.005828887978330918,0.003951836132961022,46.574499,1.5360349148148875,1.5408629867522894,0.3482836632321966,0.00830704564395825,0.331775126310081,0.010205487719461096,0.44357190552452685,0.006284624663048986,0.4219669529001422,0.007042225776393925,0.6075754094781747,0.007787038648914742,0.43596536003711606,0.010074106714565326,0.7028636517705049,0.006918492868140965,0.5261571866271773,0.0072289209001985925,0.09528824229233024,0.01041650202737029,0.0901918265900612,0.01239939206081404,15.702129254098333,15.094553844620158,-12.241666307078745,-12.677631667115861,3008.0,2024-03-06 06:04:39.631506805+00:00,2024030500571.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1276190340081449,187.00679259133,0.0,-123.52132896536881,103.82126385049176,874.188013500343,619.6434547793207,1.7665462003893229,57.302732626140816,6.457613630014937,1.0721558170619125,2.585661052483209,0.0,2.07033301266873,3.1.0,2.0,,60.0,2.07033301266873,-87.4761425533813,-122.3196046776595,13.8625001907349,741.95,46.9249992370605,empty,-55.59567292449799,-416.4282571300281,19.18801350034302,518.0,1655.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7073255187941663,0.0002732180951178969,1.0,0.0,0.0,0.0,0.007747404927083148,0.00023229052071583914,1.7389981774456271,0.0,274.8201175419899,1.1305257913267053,8.299189618515543,0.019163493121058386,1.0,0.0,1.0,0.0,187.02857102200798,0.003520007173355325,0.6515944833121737,0.0176019972437601,-0.36437315170970924,0.0,0.12776127073084148,0.0,985.505559280418,0.0,568.0202378565683,0.0,-0.02000130760810066,0.0,-0.13556435224977909,0.0004019809441183157,0.023138821095555158,0.0010821693591774543,1.0319246467610177,0.002544412984109485,4.75414794957294,0.0020555903774853524,-1.4224842351756968,0.005073578782685616,0.8604870300430739,0.01270263609924929,2.050314732559969,0.0006701400610408452,-0.19503277708976902,0.0017142665873815094,-0.038315633886074105,0.004159930623758063,11333.33333333337,0.0,985.505559280418,0.0,568.0202378565683,0.0,-0.02000130760810066,0.0,-0.38195661119956625,0.10356165437174357,-5.927255773763689,0.3448964782170882,-4.681613458492067,0.28340730961390004,6.488155044949155,0.02385904001626062,0.0,0.0,0.0,0.0,2.293622133901728,0.007842955161362675,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.505559280418,0.0,568.0202378565683,0.0,-0.02000130760810066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.786677703071764,0.0,0.0,0.0,0.0,0.0,2.060116691308879,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7105414062870327,0.0006565752988809382,0.0,0.0,0.01019143281283703,0.0004839685380740783,3.0,0.0,294.11735531759706,5.469655055896309,8.508720764421133,0.049026958965799304,1.8579981866682491,0.025489336203316136,186.88481944089932,0.003965377742449551,1.0721558170619125,0.0,0.0,0.0,2024-03-06 06:04:39.631506805+00:00,645.63601,645.63601
9,g,2024030700242,2024-03-08 04:41:27.774500096,15.717038171123368,15.377736601128952,0.0060149081351479,0.0054232775978986,-12.248123147877063,-12.608825960110943,0.008063350602778995,0.005784081702122836,r,2024030700243,2024-03-08 04:42:14.701498880,15.10479078337757,14.671679292540922,0.0044931207706151,0.003840117138874,-12.702211314162234,-13.123573425609806,0.005670463491030707,0.003846570654326794,46.926998,1.243220632401228,1.245758136459466,0.33930156999441685,0.008098830766112921,0.36070281223388,0.009923367577600288,0.433111490836648,0.0059105527575351756,0.4213621114475714,0.00685202612384397,0.6122473877457981,0.007507812872841279,0.454088166285171,0.009857574709148723,0.7060573085880293,0.0066451816787912316,0.5147474654988624,0.00694634486154843,0.09380992084223116,0.010026250230158027,0.0606592992136914,0.012059166060802415,15.717038171123368,15.10479078337757,-12.248123147877063,-12.702211314162234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
