,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112000313,2023-11-21 07:22:42.176495104,15.415151785156214,15.85002899187252,0.0050281030714583,0.006450646508978,15.401379074537545,15.78001505170866,0.0064252505638384,0.0095744803070564,r,2023112000314,2023-11-21 07:23:28.873004032,14.150228111179546,15.217228458562044,0.0031092711966684,0.0050158990910834,14.166207384199174,15.210753881697944,0.0029427644765021,0.0071480116404855,46.696508,1.063374756829197,1.0623441345489624,2010.88331735923,1928.52617134784,2919.851447600935,1879.916253816882,2010.711307705772,1931.1090972703896,2919.679203276426,1882.364469926468,-0.4348772067163065,0.008178793363387931,-0.37863597717111475,0.011530590529470574,-1.067000347382498,0.005901424494676097,-1.0445464974987697,0.00773006682873304,1.2649236739766678,0.005911800730034812,1.2351716903383707,0.007067086215143293,0.6328005333104763,0.00817129635221495,0.5692611700107157,0.011948420128315167,0.6321231406661916,0.010085607168007363,0.665910520327655,0.013881946950445942,15.85002899187252,15.217228458562044,15.78001505170866,15.210753881697944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112000316,2023-11-21 07:25:50.567501056,15.390719938854785,15.809843302047252,0.0051764290736409,0.0064688411378632,15.418592107222135,15.793596955398051,0.0066536670854657,0.0093971469377542,r,2023112000317,2023-11-21 07:26:37.292496896,14.146326923793058,15.218051842229857,0.0030975029857278,0.0049171966831053,14.16190330097346,15.199482557567542,0.0029471396985901,0.0067831756496115,46.724995,1.0593728042227186,1.058382093872839,1458.4754059410873,1937.709966748829,2367.246998448365,1889.165641930022,1459.077167230539,1938.312284671084,2368.125347177568,1889.9164822900536,-0.4191233631924671,0.008285005951799073,-0.37500484817591584,0.01151423711124418,-1.0717249184367983,0.005811484144943906,-1.037579256594082,0.007395749069329498,1.2443930150617266,0.006032407703481872,1.2566888062486754,0.007277150409824945,0.5917914598173954,0.008125560219901951,0.5941143978305092,0.011589557474866136,0.6526015552443312,0.01012001341838441,0.6625744084181662,0.013684836884319845,15.809843302047252,15.218051842229857,15.793596955398051,15.199482557567542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112000319,2023-11-21 07:28:58.333989888,15.405211989204084,15.808832412062552,0.0053521898251185,0.0063457307571789,15.422298855411512,15.816588281112807,0.0069501201617236,0.009024957340143,r,2023112000320,2023-11-21 07:29:44.874492928,14.16473000537119,15.213362592645186,0.0029470141769928,0.0045788774617825,14.174328544536444,15.206702620982496,0.0030191472113555,0.0063837311491322,46.540503,1.055543791909472,1.0545964762158715,902.9181366528608,1948.839933148332,1811.91220770012,1900.5978359806545,905.15371792302,1947.4889211678576,1814.2783587548447,1899.298877553264,-0.40362042285846833,0.008301459797331328,-0.3942894257012952,0.011390962437555394,-1.048632587273996,0.005445274223527801,-1.032374076446052,0.007061676378044834,1.2404819838328933,0.006109895947027129,1.2479703108750684,0.007577560303041644,0.5954698194173655,0.007825242338268257,0.6098856601303115,0.011054495844487967,0.6450121644155278,0.009928003129336966,0.6380846507447568,0.013402287063111069,15.808832412062552,15.213362592645186,15.816588281112807,15.206702620982496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112000334,2023-11-21 07:44:27.407991040,15.426704683389422,15.8460211293864,0.0051909620821691,0.0064620631642064,15.418168808859358,15.818499331495495,0.0071424844505014,0.0097729099960526,r,2023112000335,2023-11-21 07:45:14.039494912,14.190598701006865,15.22853803083028,0.0030795292115285,0.0049645087391618,14.176120457600655,15.212141375854078,0.0031207799027553,0.0069797068541622,46.631503,1.0382188151221476,1.0374658122138487,2569.5523000763365,451.1253754552832,3478.527255402775,402.30603047359546,2570.903496207365,450.7840839293945,3479.964639003576,401.8843666773619,-0.41931644599697826,0.008288808580050006,-0.40033052263613733,0.012104745099199699,-1.0379393298234145,0.005842075588852923,-1.0360209182534224,0.007645624563858741,1.2361059823825578,0.006035692793969446,1.2420483512587026,0.007794507766825027,0.6174830985561215,0.008148902218054106,0.6063579556414176,0.012009416204003573,0.6186228838264363,0.010140719642243435,0.635690395617285,0.014317137594089095,15.8460211293864,15.22853803083028,15.818499331495495,15.212141375854078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023112000337,2023-11-21 07:47:32.723998976,15.41917597716669,15.823088832956632,0.0047841798920492,0.0059938325588522,15.415976822360102,15.828319513515629,0.0064195859672779,0.009702770301983,r,2023112000335,2023-11-21 07:45:14.039494912,14.190598701006865,15.22853803083028,0.0030795292115285,0.0049645087391618,14.176120457600655,15.212141375854078,0.0031207799027553,0.0069797068541622,-138.684505,1.0353500017925483,1.0374658122138487,2015.9646509084664,458.7339962432786,2924.8463068755404,410.02360875716994,2570.903496207365,450.7840839293945,3479.964639003576,401.8843666773619,-0.40391285578994207,0.00766905509062522,-0.41234269115552635,0.011634209707767632,-1.0379393298234145,0.005842075588852923,-1.0360209182534224,0.007645624563858741,1.2285772761598253,0.005689628933783401,1.2398563647594472,0.007137951470324852,0.5945508021263528,0.007782825692816883,0.6161781376615512,0.011952408096408108,0.6340264740334725,0.009640759989176986,0.623678227097896,0.013921580747019888,15.823088832956632,15.22853803083028,15.828319513515629,15.212141375854078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023112000343,2023-11-21 07:53:42.037505024,15.457559682608826,15.86350171560628,0.0050219022098253,0.0060666979515151,15.469038175696983,15.834169453881945,0.0069696498382973,0.0089073023150745,r,2023112000344,2023-11-21 07:54:28.512003072,14.207428550410077,15.238179156728828,0.0030059705873176,0.0046780381818692,14.171361082481171,15.188911256786175,0.0030119130618385,0.0063538244766067,46.474498,1.030048033437118,1.0294043347350947,914.1791014555904,473.2377815985426,1823.1821343394292,424.9005740820787,915.7005471401528,473.8260280524069,1824.72028544206,425.4051445631089,-0.40594203299745324,0.007875552414908159,-0.36513127818496116,0.011309997939902956,-1.030750606318751,0.005560566554124194,-1.0175501743050042,0.0070315507373267085,1.2501311321987494,0.0058528079566022625,1.2976770932158121,0.00759260424100657,0.6253225588774516,0.0076608658300445125,0.6452581970957691,0.01094125769789095,0.6248085733212978,0.009640758592704744,0.652418896120043,0.01331761086577502,15.86350171560628,15.238179156728828,15.834169453881945,15.188911256786175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023112100522,2023-11-22 07:17:33.912508928,15.387224213557973,15.789841343657995,0.0056780629866633,0.0067640721224972,15.402180505775164,15.802843881809888,0.0061460294504325,0.0083117955294935,r,2023112100523,2023-11-22 07:18:20.648503040,14.168225080005538,15.209569564368614,0.0033243275301353,0.0049924806842617,14.16855954413946,15.196916578050072,0.0028338803927836,0.0060502262263049,46.735994,1.0650808530966822,1.0640325904997003,1612.3984148950155,2398.3991000430424,2521.1931010892563,2349.909262926851,1611.7555376569796,2399.8188741153017,2520.7710687528693,2351.3860782714155,-0.40261713010002254,0.008831368577907929,-0.4006633760347249,0.010337292824027563,-1.0413444843630764,0.005998001076220446,-1.028357033910611,0.006681026528166982,1.218999133552435,0.006579631662040909,1.2336209616357028,0.0067679063295961,0.5802717792893812,0.008406993223565126,0.6059273037598167,0.010280621689060236,0.6387273542630538,0.010675630560730414,0.627693657875886,0.01230836050819778,15.789841343657995,15.209569564368614,15.802843881809888,15.196916578050072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023112100526,2023-11-22 07:21:29.980495104,15.41088106666598,15.805882140731065,0.0049730252384547,0.0061230346968074,15.42681882888007,15.813563810467471,0.0060290348482431,0.0084940272986018,r,2023112100523,2023-11-22 07:18:20.648503040,14.168225080005538,15.209569564368614,0.0033243275301353,0.0049924806842617,14.16855954413946,15.196916578050072,0.0028338803927836,0.0060502262263049,-189.331993,1.0599854911078537,1.0640325904997003,1060.9982454655665,2409.828711249428,1969.8531559653024,2361.513226245099,1611.7555376569796,2399.8188741153017,2520.7710687528693,2351.3860782714155,-0.39500107406508533,0.007888126134933107,-0.3867449815874018,0.01041622584964066,-1.0413444843630764,0.005998001076220446,-1.028357033910611,0.006681026528166982,1.2426559866604414,0.005981816910431387,1.2582592847406087,0.006661842033697064,0.5963125763624504,0.007900406146587241,0.6166472324173995,0.01042850598786136,0.646343410297991,0.00990951819368411,0.6416120523232092,0.012374727327129001,15.805882140731065,15.209569564368614,15.813563810467471,15.196916578050072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023112700301,2023-11-28 06:46:40.718000128,15.419569959342924,15.841065631967217,0.0053501275100376,0.0064477368035688,15.427021438486436,15.815271277672927,0.0078531676147987,0.0107517663493007,r,2023112700302,2023-11-28 06:47:27.516491008,14.192034808941589,15.229360295131226,0.0031575428855504,0.0048817933314584,14.188121159103492,15.226359803043954,0.0032296905341074,0.0073601741315867,46.79849,1.0752004520500784,1.074051366873387,2575.06241017122,1327.901367626081,3483.946663517926,1279.221249430895,2575.840789707956,1327.8573920410468,3484.847284616372,1279.3110629028631,-0.42149567262429244,0.008378375395132207,-0.38824983918649103,0.01331438024153126,-1.037325486189637,0.005813947299826655,-1.0382386439404616,0.008037603137340197,1.2275351504013354,0.006212402228425899,1.2389002793829444,0.008491356931152173,0.6117053368359908,0.008087349134244626,0.5889114746289739,0.013029683145695943,0.6158298135653446,0.010197997718518982,0.6499888047539706,0.015552356265513564,15.841065631967217,15.229360295131226,15.815271277672927,15.226359803043954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023112700345,2023-11-28 07:24:53.839493888,15.41817814344176,15.828249119892735,0.0052555596991822,0.0063636674429084,15.437593444880948,15.85422217103822,0.0076653010464651,0.0106890886591702,r,2023112700350,2023-11-28 07:29:30.976504064,14.141372117427712,15.216460134643448,0.0032723621115981,0.0049134926975641,14.159789040191564,15.212230525970758,0.0030122738278457,0.0073184790878169,277.13701,1.0309451017319573,1.0272226063876295,2562.8723677697576,333.65412025496573,3471.808999299933,284.76668635105995,2017.818052077223,340.78168313701,2926.761062192096,291.96217447625867,-0.41007097645097446,0.008253312733418044,-0.4166287261572723,0.013153457967262448,-1.0750880172157355,0.005903453589081438,-1.0524414857791946,0.007914160080055082,1.2768060260140484,0.0061910630380485445,1.277804404689384,0.008235935511334651,0.6117889852492873,0.008039818021133816,0.6419916450674616,0.012954410543224815,0.6650170407647611,0.010147311730406184,0.6358127596219223,0.015350810606260422,15.828249119892735,15.216460134643448,15.85422217103822,15.212230525970758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
