,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112000325,2023-11-21 07:35:11.131995904,15.182369105778694,15.29885549200581,0.0044984301487569,0.0046777837301571,-12.86747961725365,-12.774434725254276,0.004941160303159098,0.005383279146696896,r,2023112000329,2023-11-21 07:39:03.734505984,14.656505605819811,14.70543261789571,0.0036421145783096,0.0037131238607172,-13.227717914403845,-13.162321862318969,0.0038717034826741457,0.004112070103247142,232.60251,1.0476887677274225,1.0435512241278448,-0.11648638622711616,0.006489802341317299,-0.09304489199937471,0.0073071717861821865,-0.048927012075898446,0.005201181347209758,-0.06539605208487664,0.00564793841961561,0.5258634999588825,0.0057879938151988684,0.36023829715019495,0.006277352387692316,0.5934228741101002,0.005972348736565027,0.387887137064693,0.006774128350221941,0.06755937415121771,0.008316839654335668,0.02764883991449807,0.009235473344910214,15.29885549200581,14.70543261789571,-12.774434725254276,-13.162321862318969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112000328,2023-11-21 07:38:17.248498944,15.20543193336458,15.28214154872935,0.0044303375185949,0.0045737724531412,-12.87750466662775,-12.767160286396532,0.005021030872364746,0.005558154872317302,r,2023112000329,2023-11-21 07:39:03.734505984,14.656505605819811,14.70543261789571,0.0036421145783096,0.0037131238607172,-13.227717914403845,-13.162321862318969,0.0038717034826741457,0.004112070103247142,46.486007,1.0443752376924678,1.0435512241278448,-0.07670961536476995,0.006367675005980039,-0.11034438023121851,0.007490249435493083,-0.048927012075898446,0.005201181347209758,-0.06539605208487664,0.00564793841961561,0.548926327544768,0.0057352322647129935,0.35021324777609486,0.006340413147342292,0.5767089308336395,0.005891237837512646,0.3951615759224367,0.006913913950772278,0.0277826032888715,0.008221895912035471,0.044948328146341865,0.009380993817164283,15.28214154872935,14.70543261789571,-12.767160286396532,-13.162321862318969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112000352,2023-11-21 08:02:49.333490944,15.189853473057411,15.28372797388948,0.0045640948507888,0.0047797095885734,-12.836722823591298,-12.726464703241273,0.005701068206342084,0.006310437721396743,r,2023112000350,2023-11-21 08:00:32.708493056,14.645362015732935,14.687311067544744,0.0038934618458011,0.0039569128551188,-13.20956454077094,-13.152169642534046,0.0044476802467179775,0.004689121831722948,-136.624998,1.022711901743763,1.0242831088992297,-0.09387450083206872,0.00660882633741403,-0.11025812035002502,0.00850434024066485,-0.04194905181180886,0.005551234501236038,-0.057394898236893255,0.006462950033056582,0.5444914573244759,0.0059991671881775175,0.3728417171796412,0.007230770240466077,0.5964169063447358,0.006205061087056671,0.425704939292773,0.007861901028909464,0.05192544902025986,0.008630920579278358,0.05286322211313177,0.01068145711308984,15.28372797388948,14.687311067544744,-12.726464703241273,-13.152169642534046,2451.0,2023-11-21 08:29:09.247002842+00:00,2023112000378.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11848847998890417,186.98452373688565,0.0,169.68869994743966,94.65875243016237,879.5771896333113,619.6434547793207,1.2722208242061837,54.55634549562805,9.406306979237842,1.080472201387453,3.1702914668761117,0.0,2.13996025510354,3.1.0,2.0,,60.0,2.13996025510354,-87.4694308381905,-190.56548635119253,10.0,743.0,,empty,11.057624622291996,-416.658049245256,19.57718963331132,508.0,1645.0,860.0,905.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7071955590143418,0.0002807839613324646,1.0,0.0,0.0,0.0,0.0,0.0002321816133647342,1.4753575334869384,0.0,293.18448738588813,1.049539229209394,2.7638051606901315,0.010212243101041294,1.0,0.0,1.0,0.0,186.95941308759123,0.004310998995769318,1.1028059215302268,0.020067927124013143,-0.15213503619760396,0.0,0.12578582702584995,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,-0.1619333394481839,0.0005089281456941024,-0.10795838079479084,0.0014072305857627163,1.0226067204863916,0.0031172243688847895,8.935723532958944,0.005175557893862119,-3.0137314779829003,0.012454916338920874,1.6037924128355525,0.0321036403546982,3.020614300588846,0.0019292230529981825,-0.4847239841351093,0.004811560502940612,0.26896903431573854,0.012358000593200547,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.07215504089163757,0.11759717517994486,-5.572991074977654,0.39869078433577665,-6.408582330619191,0.3322049802614576,8.323653430103063,0.03780548541364038,0.0,0.0,0.0,0.0,2.4260197247234756,0.011186701846554743,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.039056535227186,0.0,0.0,0.0,0.0,0.0,3.062464604421675,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7124611899484441,0.0006518703739800687,0.0,0.0,0.0013237165672366582,0.00048517754141440674,3.0,0.0,294.2316062579592,5.251703521851331,2.783418007954304,0.027693105390622627,2.1421128934845703,0.034720407734178886,186.90299886678798,0.005640897398592437,1.080472201387453,0.0,0.0,0.0,2023-11-21 08:29:09.247002842+00:00,1579.913511,1579.913511
3,g,2023112100574,2023-11-22 08:07:38.919497984,15.179964859985702,15.302794249628116,0.0047104292812734,0.0048929896690914,-12.881805638006206,-12.756541147821265,0.005046234695942431,0.005663347902383107,r,2023112100575,2023-11-22 08:08:25.476005120,14.62059701025849,14.692182043829952,0.003804437032853,0.003897853615281,-13.221975416642904,-13.153275755416809,0.0039172619973632476,0.00417313547623158,46.556507,1.0172170645377363,1.016777909688913,-0.12282938964241374,0.006791869544956896,-0.12526449018494112,0.007585380285124823,-0.07158503357146273,0.005446742507508731,-0.06869966122609483,0.0057236353184815045,0.559367849727213,0.006054905874645879,0.34016977863669773,0.006388225587948465,0.610612205798164,0.006255766196717579,0.396734607595544,0.007034811238861332,0.051244356070951014,0.008706118300299824,0.05656482895884629,0.009502525734189264,15.302794249628116,14.692182043829952,-12.756541147821265,-13.153275755416809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023112800548,2023-11-29 07:12:35.918494976,15.203920971919588,15.294104852713124,0.0046419102080621,0.0048196192701978,-12.872229719669345,-12.774776960639736,0.005475628045947109,0.005989837533456244,r,2023112800549,2023-11-29 07:13:22.663997952,14.644412050724757,14.699901250785135,0.0036005262568821,0.003674859129325,-13.227768171081092,-13.181680144303993,0.0040006385843270615,0.004174116152238484,46.745502,1.038402755460094,1.037645710623625,-0.09018388079353556,0.006691491634110671,-0.09745275902960948,0.00811545785367429,-0.05548920006037861,0.0051447428455541604,-0.04608802677709889,0.005781725930445393,0.5595089211948316,0.005874616558228167,0.35553845141174634,0.006781416635185378,0.5942036019279886,0.006060801888368013,0.40690318366425693,0.007300780734248865,0.03469468073315696,0.008440642110423462,0.05136473225251059,0.00996438713165784,15.294104852713124,14.699901250785135,-12.774776960639736,-13.181680144303993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023112900577,2023-11-30 07:07:58.797003008,15.185556120506122,15.291606936040596,0.0047615128971032,0.0049113087666905,-12.893069417361236,-12.801055228180907,0.005428441459926925,0.00590854890388405,r,2023112900582,2023-11-30 07:12:36.963503104,14.655392337737943,14.682035400068555,0.0036842222886985,0.0037750887599743,-13.254096850172301,-13.19596675666277,0.003915908643609163,0.004131279602491936,278.1665,1.0391886947382194,1.034832927915584,-0.10605081553447349,0.006840537908019447,-0.092014189180329,0.008023647975418846,-0.026643062330611755,0.005274920759426355,-0.05813009350953102,0.0056922589241055165,0.5301637827681791,0.006020423485256076,0.3610274328110652,0.006693453308192007,0.6095715359720408,0.006194533795811857,0.39491152848186317,0.007209606182278983,0.07940775320386173,0.008638156509885553,0.033884095670797976,0.00983772018775193,15.291606936040596,14.682035400068555,-12.801055228180907,-13.19596675666277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023113000615,2023-12-01 07:42:42.548503040,15.19946849556533,15.320948857252002,0.0050159812695123,0.0053809856184449,-12.85181058617583,-12.728185658548876,0.005640905247092153,0.006321189001574967,r,2023113000616,2023-12-01 07:43:29.298502912,14.619129289723524,14.66384296488285,0.0037646713511997,0.0038899506569025,-13.207600774706387,-13.13685870781268,0.004176401913879702,0.004457579658064347,46.749999,1.0119894269179532,1.0116632203160665,-0.12148036168667176,0.007356294877314875,-0.12362492762695432,0.008472145088482853,-0.04471367515932556,0.005413360000561571,-0.07074206689370754,0.006108383530382412,0.5803392058418062,0.006271588194280775,0.3557901885305572,0.007018699662539338,0.6571058923691524,0.006639783305127287,0.408673049263804,0.007734820411723946,0.0767666865273462,0.00913342984960683,0.05288286073324677,0.010444596294474537,15.320948857252002,14.66384296488285,-12.728185658548876,-13.13685870781268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023120400609,2023-12-05 07:37:29.672506112,15.21587469516501,15.30409441504638,0.0043393848157157,0.0045567091953563,-12.887055525537182,-12.785692911490989,0.005372885914367375,0.005898650500511753,r,2023120400610,2023-12-05 07:38:16.314999040,14.650366983419577,14.701275404882733,0.0036796325935403,0.0038104449582529,-13.238216988973686,-13.169337040554662,0.004089979051328812,0.0043578578817010825,46.642492,1.008308624550738,1.0080950108590412,-0.088219719881371,0.006292365157070006,-0.1013626140461934,0.007978845829817423,-0.05090842146315566,0.005297092297036088,-0.06887994841902412,0.00597652524109225,0.5655077117454326,0.005689460132763749,0.35116146343650456,0.006752468562615888,0.6028190101636479,0.005939957026016232,0.38364412906367384,0.00733382594859544,0.037311298418215344,0.00822514717638704,0.03248266562716928,0.00996899366703619,15.30409441504638,14.701275404882733,-12.785692911490989,-13.169337040554662,2588.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12083544545088351,186.8844842971826,0.0,174.65995728341073,105.55376781517518,878.3830763820238,619.6434547793207,2.6178062485068376,57.41751055879885,6.962752709996433,0.948262629360399,10.332033623134732,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-416.4397505748604,19.38307638202376,519.0,1656.0,859.0,904.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.711380354080663,0.00016819306690679612,1.0,0.0,0.0,0.0,0.0027319276647525853,0.00013617527118693726,2.7408924889438038,0.0,307.1510453084895,1.0249655740202388,2.96924008407664,0.009041455017837128,1.0,0.0,1.0,0.0,186.92648469919362,0.0029527746962813837,1.1176547201330318,0.015764666079724356,-0.28303740337220634,0.0,0.12566192661495101,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,-0.13777359645512188,0.0003679178937356208,-0.08082771482051193,0.0008734881238838312,0.9554534549175031,0.0021490368300847427,6.548388239008565,0.003190738530977764,-2.44905129424687,0.007191815226258568,0.8897913207362916,0.0192300766104253,2.988320270016967,0.0015327831680623364,-0.5527545243859977,0.003451286900272679,0.01634104423798708,0.009223676113498868,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.22324978512173835,0.07364016745512961,-5.482168613700792,0.24734901580981966,-6.302409945589292,0.20476860342545886,6.070984671905419,0.017836764825468858,0.0,0.0,0.0,0.0,2.451224084821029,0.006904478294308865,0.0,0.0,0.0,0.0,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.689613778574942,0.0,0.0,0.0,0.0,0.0,3.057120459025881,0.0,0.0,0.0,0.0,0.0,11333.333333333394,0.0,0.7153342151157069,0.0006541955272097936,0.0,0.0,0.00544296826937464,0.0005009195761612021,3.0,0.0,325.84337780193255,5.29525977101686,2.9439773843800143,0.027240321662073363,1.6282967200011353,0.03202492974097733,186.8716058645202,0.0057722860664275195,0.948262629360399,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,1038.635484,1038.635484
8,g,2023120400613,2023-12-05 07:41:16.326497024,15.204949787300125,15.3055152062055,0.0046732893262492,0.0047988280388932,-12.868926551451853,-12.778403948049828,0.005662068127791731,0.006154377504381633,r,2023120400610,2023-12-05 07:38:16.314999040,14.650366983419577,14.701275404882733,0.0036796325935403,0.0038104449582529,-13.238216988973686,-13.169337040554662,0.004089979051328812,0.0043578578817010825,-180.011498,1.007365100406087,1.0080950108590412,-0.10056541890537574,0.006698386647074224,-0.09052260340202523,0.008362737467491948,-0.05090842146315566,0.005297092297036088,-0.06887994841902412,0.00597652524109225,0.5545828038805478,0.005948052551069032,0.3692904375218333,0.00698476514451728,0.6042398013227679,0.0061276619788254065,0.39093309250483443,0.0075410402321923024,0.049656997442220074,0.008539764076192112,0.02164265498300111,0.01027882444191,15.3055152062055,14.701275404882733,-12.778403948049828,-13.169337040554662,2588.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12083544545088351,186.8844842971826,0.0,174.65995728341073,105.55376781517518,878.3830763820238,619.6434547793207,2.6178062485068376,57.41751055879885,6.962752709996433,0.948262629360399,10.332033623134732,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-416.4397505748604,19.38307638202376,519.0,1656.0,859.0,904.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.711380354080663,0.00016819306690679612,1.0,0.0,0.0,0.0,0.0027319276647525853,0.00013617527118693726,2.7408924889438038,0.0,307.1510453084895,1.0249655740202388,2.96924008407664,0.009041455017837128,1.0,0.0,1.0,0.0,186.92648469919362,0.0029527746962813837,1.1176547201330318,0.015764666079724356,-0.28303740337220634,0.0,0.12566192661495101,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,-0.13777359645512188,0.0003679178937356208,-0.08082771482051193,0.0008734881238838312,0.9554534549175031,0.0021490368300847427,6.548388239008565,0.003190738530977764,-2.44905129424687,0.007191815226258568,0.8897913207362916,0.0192300766104253,2.988320270016967,0.0015327831680623364,-0.5527545243859977,0.003451286900272679,0.01634104423798708,0.009223676113498868,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.22324978512173835,0.07364016745512961,-5.482168613700792,0.24734901580981966,-6.302409945589292,0.20476860342545886,6.070984671905419,0.017836764825468858,0.0,0.0,0.0,0.0,2.451224084821029,0.006904478294308865,0.0,0.0,0.0,0.0,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.689613778574942,0.0,0.0,0.0,0.0,0.0,3.057120459025881,0.0,0.0,0.0,0.0,0.0,11333.333333333394,0.0,0.7153342151157069,0.0006541955272097936,0.0,0.0,0.00544296826937464,0.0005009195761612021,3.0,0.0,325.84337780193255,5.29525977101686,2.9439773843800143,0.027240321662073363,1.6282967200011353,0.03202492974097733,186.8716058645202,0.0057722860664275195,0.948262629360399,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,811.981493,811.981493
9,g,2023122000284,2023-12-21 06:34:08.219002112,15.188775257371027,15.296866440522257,0.0049023755622566,0.00505049521004,-12.87486295705593,-12.7681319218169,0.005486874272536648,0.006053651601095325,r,2023122000285,2023-12-21 06:34:54.940009984,14.660045524245266,14.725118989623756,0.0039132271008401,0.0039863254659608,-13.216503169368872,-13.161350330545298,0.004214299241452944,0.004433906242873248,46.721007,1.0084458072809102,1.0082266069482386,-0.10809118315122923,0.007038521721217297,-0.10673103523902938,0.008170219519086898,-0.06507346537848946,0.005586066331804251,-0.0551528388235738,0.006117176036955388,0.5287297331257612,0.006272689414928825,0.3416402123129423,0.006918533614801292,0.571747450898501,0.006434150494603353,0.39321840872839786,0.0075037472157605594,0.04301771777273977,0.008985817997453804,0.05157819641545558,0.010206484686569112,15.296866440522257,14.725118989623756,-12.7681319218169,-13.161350330545298,2758.0,2023-12-21 06:47:37.088993749+00:00,2023122000298.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1257386498154058,186.87099829759856,0.0,173.6960193193659,106.77837527569156,877.4899901150006,619.6434547793207,1.9644908032228852,53.69198298793796,8.609658632295341,0.9225829085326039,8.992782351601148,0.0,2.14223114735761,3.1.0,2.0,,60.0,2.14223114735761,-87.4732628018844,-186.4596165563225,12.25,740.75,21.5,empty,7.0158113538179805,-416.0926404151387,19.489990115000666,520.0,1657.0,858.0,903.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6951585843974931,0.0003605536044157429,1.0,0.0,0.0,0.0,0.0,0.00030335103673446317,1.2013543411479588,0.0,285.89260590714446,1.0883916795517905,4.762944857961851,0.01403768540059066,1.0,0.0,1.0,0.0,186.9817456080517,0.004158191996000499,0.4882016665057923,0.020728051037789647,0.2713405448998431,0.0,0.12352020705279261,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,-0.13627418631153396,0.0004907499075328866,0.02383667672528287,0.001361962922580409,1.1129714022322397,0.0030857426905031714,7.343708441183116,0.00372700204759503,-1.434359062953088,0.009383708450478378,0.9182255916338671,0.02283476325847352,2.5268952989671134,0.001223321334901683,-0.0270511916754504,0.003294810835642371,0.024950417009440434,0.0077298123803013295,11333.33333333337,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,-0.9396343730620804,0.11018329743650623,-7.544918864078634,0.37354774961128556,-6.90181309952969,0.3117784056414579,8.370078793198482,0.037182913659763894,0.0,0.0,0.0,0.0,2.4939495676371943,0.011370619543475275,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.381852188131385,0.0,0.0,0.0,0.0,0.0,2.534000724936875,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7095329234915494,0.0006550191775972305,0.0,0.0,0.0,0.00048218945367556484,3.0,0.0,298.3881834525493,5.2529905374802475,4.8063916891726,0.035580193961975995,2.2639565669638815,0.033940072016443716,186.77481367629525,0.005269941274522198,0.9225829085326039,0.0,0.0,0.0,2023-12-21 06:47:37.088993749+00:00,808.869991,808.869991
