,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500521,2023-11-16 07:52:18.278995968,15.738994380037909,16.34192232351218,0.0060800219532981,0.0083544655856861,15.73859381421058,16.342093416502706,0.00776025882711,0.0128945711341092,r,2023111500522,2023-11-16 07:53:04.747996928,15.12484708443402,15.02148347906931,0.0044631559629053,0.00420720583381,15.103903329271118,14.990834787166632,0.0056320575497716,0.0051004652407105,46.469,1.0508085265644749,1.0499129354720678,2095.8857928608663,2246.089121048743,145.14105077156265,2217.374188487344,2097.904838437368,2247.8116864217504,147.0125655606991,2219.1928514715864,-0.6029279434742705,0.010332655136749714,-0.6034996022921266,0.015049637264610097,0.10336360536470934,0.0061335423759245385,0.11306854210448591,0.007598343103311096,0.6141472956038889,0.007542309202214132,0.6346904849394619,0.009588622909869693,1.3204388444428687,0.0093540192511272,1.3512586293360744,0.013866676256561926,0.7062915488389798,0.012015993685595139,0.7165681443966125,0.01685901538382287,16.34192232351218,15.12484708443402,16.342093416502706,15.103903329271118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023111500539,2023-11-16 08:10:46.864496896,15.7505414644654,16.280450069032668,0.0055911190580688,0.007671005288729,15.746558510147011,16.289005463364973,0.0090201765927534,0.0137670302630711,r,2023111500540,2023-11-16 08:11:33.561001984,15.130832309166198,15.03928651905116,0.0045046347266445,0.004253311903024,15.127304821742625,14.988444122165758,0.0064647595366921,0.0055160309483135,46.696505,1.0318612193875665,1.0311888483184783,3205.13918498795,744.5861013160238,1254.1445236186803,716.6892657200262,3206.8889919608605,746.0741768248661,1255.6133572139463,718.4041054624258,-0.5299086045672681,0.009492361901087022,-0.5424469532179614,0.01645887930658621,0.09154579011503827,0.006195352787767393,0.13886069957686686,0.00849821824207897,0.6197091552992013,0.007179996263368925,0.6192536884043864,0.011097598912904889,1.2411635499815077,0.008771258990824175,1.3005613411992147,0.01483097163664835,0.6214543946823063,0.011335225212853323,0.6813076527948283,0.0185233480051198,16.280450069032668,15.130832309166198,16.289005463364973,15.127304821742625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023111500542,2023-11-16 08:13:51.979494912,15.716412759885404,16.34964234935318,0.005680122765802,0.0077270479581111,15.733072051625149,16.316174360730656,0.0091769127296948,0.0146751671347938,r,2023111500540,2023-11-16 08:11:33.561001984,15.130832309166198,15.03928651905116,0.0045046347266445,0.004253311903024,15.127304821742625,14.988444122165758,0.0064647595366921,0.0055160309483135,-138.418493,1.0293096011741287,1.0311888483184783,2654.253553226218,751.818858275278,703.1591274902602,723.7252270199143,3206.8889919608605,746.0741768248661,1255.6133572139463,718.4041054624258,-0.6332295894677742,0.009590154575476408,-0.5831023091055076,0.01730827136610027,0.09154579011503827,0.006195352787767393,0.13886069957686686,0.00849821824207897,0.5855804507192062,0.007249519201648736,0.6057672298825238,0.011225366057090786,1.3103558303020186,0.008820313616383182,1.3277302385648984,0.01567759955659298,0.7247753795828125,0.011417244017118505,0.7219630086823745,0.019282011590406493,16.34964234935318,15.130832309166198,16.316174360730656,15.127304821742625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112000307,2023-11-21 07:16:21.963502080,15.725627599884486,16.380580808830906,0.005562929121825,0.0077694556255487,15.735617893546276,16.333146885107137,0.0075517975429311,0.0125526969966892,r,2023112000308,2023-11-21 07:17:08.622001920,15.119838049698902,15.025082666810688,0.0046232438831424,0.0043988844355084,15.124046388843473,14.998423566308611,0.0055856850817678,0.0050908500308193,46.658499,1.0719502493057922,1.070836246830635,2357.5657090440864,3178.274639045681,407.0763316012525,3149.456275196461,2357.220732621307,3181.1155915594154,406.5103561837816,3152.782698041809,-0.6549532089464201,0.009555659115509459,-0.5975289915608606,0.014649226874484205,0.09475538288821461,0.006381580390465333,0.12562282253486146,0.007557554622295245,0.6057895501855839,0.007233295543351058,0.6115715047028036,0.009393057221272717,1.3554981420202186,0.008928304709984331,1.3347233187985257,0.013545735710066948,0.7497085918346347,0.011490656613605276,0.723151814095722,0.01648382479551049,16.380580808830906,15.119838049698902,16.333146885107137,15.124046388843473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023112000352,2023-11-21 08:02:49.333490944,15.746987640440626,16.35202201015375,0.0061122590013871,0.0084292742908896,15.765667419428366,16.290391542743098,0.0096790669543047,0.0146949527994978,r,2023112000353,2023-11-21 08:03:35.777505024,15.141825660110612,15.000531697143163,0.004646679141604,0.0042945156203592,15.152371203861216,14.982344399828154,0.0067092697134997,0.0056520735145684,46.444014,1.022711901743763,1.0221772925024215,2933.67014615735,221.00804719109465,982.7499661875428,193.454429082736,2931.7692514640657,222.192376677052,980.5221940356934,194.41515118644983,-0.605034369713124,0.010412126352051727,-0.5247241233147317,0.017596192056390538,0.141293962967449,0.006327281521990851,0.17002680403306236,0.008772698279467379,0.6051619803300134,0.007677977412382464,0.61329621556715,0.011777038557905701,1.3514903130105864,0.009460207687179046,1.308047142914944,0.01574444577600475,0.746328332680573,0.012183877323316123,0.6947509273477941,0.019661795695916265,16.35202201015375,15.141825660110612,16.290391542743098,15.152371203861216,2451.0,2023-11-21 08:29:09.247002842+00:00,2023112000378.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11848847998890417,186.98452373688565,0.0,169.68869994743966,94.65875243016237,879.5771896333113,619.6434547793207,1.2722208242061837,54.55634549562805,9.406306979237842,1.080472201387453,3.1702914668761117,0.0,2.13996025510354,3.1.0,2.0,,60.0,2.13996025510354,-87.4694308381905,-190.56548635119253,10.0,743.0,,empty,11.057624622291996,-416.658049245256,19.57718963331132,508.0,1645.0,860.0,905.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7071955590143418,0.0002807839613324646,1.0,0.0,0.0,0.0,0.0,0.0002321816133647342,1.4753575334869384,0.0,293.18448738588813,1.049539229209394,2.7638051606901315,0.010212243101041294,1.0,0.0,1.0,0.0,186.95941308759123,0.004310998995769318,1.1028059215302268,0.020067927124013143,-0.15213503619760396,0.0,0.12578582702584995,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,-0.1619333394481839,0.0005089281456941024,-0.10795838079479084,0.0014072305857627163,1.0226067204863916,0.0031172243688847895,8.935723532958944,0.005175557893862119,-3.0137314779829003,0.012454916338920874,1.6037924128355525,0.0321036403546982,3.020614300588846,0.0019292230529981825,-0.4847239841351093,0.004811560502940612,0.26896903431573854,0.012358000593200547,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.07215504089163757,0.11759717517994486,-5.572991074977654,0.39869078433577665,-6.408582330619191,0.3322049802614576,8.323653430103063,0.03780548541364038,0.0,0.0,0.0,0.0,2.4260197247234756,0.011186701846554743,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.039056535227186,0.0,0.0,0.0,0.0,0.0,3.062464604421675,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7124611899484441,0.0006518703739800687,0.0,0.0,0.0013237165672366582,0.00048517754141440674,3.0,0.0,294.2316062579592,5.251703521851331,2.783418007954304,0.027693105390622627,2.1421128934845703,0.034720407734178886,186.90299886678798,0.005640897398592437,1.080472201387453,0.0,0.0,0.0,2023-11-21 08:29:09.247002842+00:00,1579.913511,1579.913511
5,g,2023112100574,2023-11-22 08:07:38.919497984,15.740990279731406,16.35922589854686,0.0062949167500091,0.0087751592256829,15.768640318131135,16.36828932053828,0.0095458816418492,0.0154849134638248,r,2023112100575,2023-11-22 08:08:25.476005120,15.10028686319819,14.979245469736432,0.0048486736279461,0.0045860147929175,15.10287593464268,14.988401651762954,0.0066490277088505,0.0058290173970772,46.556507,1.0172170645377363,1.016777909688913,2568.158570834322,741.4851092871946,616.9824103238245,713.6683213266947,2571.600891535189,741.9923964786001,620.4455276207033,714.0533003695379,-0.6182356188154543,0.010799509077992058,-0.5996490024071459,0.018190832891935876,0.12104139346175913,0.006673916963163247,0.11447428287972627,0.008842342070316573,0.6407034165332153,0.007945792146783424,0.6657643834884546,0.011633289551681214,1.3799804288104287,0.00990126007722986,1.3798876687753268,0.016545693965427113,0.7392770122772134,0.012695296922751786,0.7141232852868722,0.020226057811418084,16.35922589854686,15.10028686319819,16.36828932053828,15.10287593464268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023112700297,2023-11-28 06:42:48.618001920,15.735305619943729,16.33845345941202,0.0060328302785976,0.0083424202778251,15.747063530905264,16.305860644108865,0.0090297233403445,0.0145158438536389,r,2023112700298,2023-11-28 06:43:35.059003904,15.10840997817576,14.994889651296496,0.0045048036149077,0.0042549952515815,15.109460834187992,14.98526887781892,0.005989639735426,0.0053658683955982,46.441001,1.080947070286061,1.0797533403247508,2380.086897779329,2589.512438872634,429.5615541238207,2560.2933074357984,2380.331222655505,2590.2831756697065,429.59947016383074,2561.3450212824446,-0.6031478394682903,0.010295193891434556,-0.5587971132036014,0.01709519307835944,0.11352032687926439,0.006196631359042314,0.12419195636907254,0.008041662004776975,0.6268956417679679,0.00752916308624335,0.6376026967172717,0.010835667388922396,1.3435638081155226,0.009364879106686243,1.3205917662899456,0.015475860765143432,0.7166681663475547,0.012016208114962807,0.6829890695726739,0.01889216647675597,16.33845345941202,15.10840997817576,16.305860644108865,15.109460834187992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023112700337,2023-11-28 07:17:10.736506880,15.760671398775091,16.32558508935536,0.0061310165559408,0.0087775355531949,15.737662431376222,16.333681255978767,0.0100280251304653,0.0167487326795677,r,2023112700338,2023-11-28 07:17:57.176508928,15.148649704665427,15.016377745152525,0.004431662884629,0.0041915505647652,15.129004243102385,14.987490481163135,0.0068309521208838,0.0059704836408078,46.440002,1.037841030048476,1.037095806943213,2901.061530289018,1591.0400928303177,950.2163953002066,1563.112822986623,2901.961771444878,1591.4039749303329,951.0433905867428,1563.4473827442064,-0.5649136905802692,0.010706749945563346,-0.5960188246025453,0.01952130462824815,0.13227195951290227,0.0060998960696049325,0.14151376193924925,0.009072407716971303,0.6120216941096643,0.007564985124388442,0.6086581882738376,0.012133556564134462,1.3092073442028358,0.009726984451749883,1.346190774815632,0.017781077618546425,0.6971856500931715,0.01232246835892884,0.7375325865417945,0.021526493355208207,16.32558508935536,15.148649704665427,16.333681255978767,15.129004243102385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023112700341,2023-11-28 07:21:02.903995904,15.724588608352292,16.308007828186717,0.0056942231022813,0.0076940948918015,15.739909224259922,16.2855334087551,0.0098061706642551,0.0150313958923485,r,2023112700342,2023-11-28 07:21:49.638501888,15.140653439338504,15.002814773515476,0.0044353618417938,0.0041370905967129,15.111665777809907,14.967310190579056,0.0066002754154836,0.0055900677860836,46.734505,1.034273918170566,1.0335695460041066,2353.301677128141,1597.3601311628995,402.3503211830529,1568.996362652288,2354.118375511159,1597.0460707823893,403.031653305025,1568.8390620332364,-0.5834192198344255,0.009572004645976726,-0.5456241844951784,0.017947251755324786,0.13783866582302728,0.006065307351903182,0.1443555872308515,0.008649421565240465,0.5839351690137882,0.007217798238119057,0.6282434464500142,0.011820516852351868,1.305193054671241,0.00873582364802863,1.318223218176044,0.016037198019776426,0.7212578856574527,0.011331867728474896,0.6899797717260299,0.01992275932149599,16.308007828186717,15.140653439338504,16.2855334087551,15.111665777809907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023112700365,2023-11-28 07:44:01.495490048,15.728062845353351,16.328081393956456,0.0055478728920247,0.0075008562240227,15.71804343410944,16.27743168546013,0.0095907732302045,0.0148268501559032,r,2023112700366,2023-11-28 07:44:48.160996096,15.12313676274031,15.059204140755671,0.0043869011869668,0.0041522106355085,15.107468503123096,14.982657713919348,0.0065937558534778,0.0055226157113823,46.665506,1.0171386842843344,1.0166995535279786,3497.389458396063,87.84045703692904,1546.3771840566696,60.55447277658051,3498.942883546763,88.4733845912117,1547.7386307268864,61.13302876382578,-0.6000185486031047,0.009329616161425002,-0.5593882513506898,0.017658380919518473,0.06393262198463923,0.006040343962543907,0.12481078920374777,0.00860098253404106,0.6049260826130407,0.007072750218286607,0.6105749309863437,0.011638751969540378,1.2688772532007846,0.008573429725325214,1.2947739715407813,0.015821971111123084,0.6639511705877439,0.011114292280904044,0.6841990405544376,0.01964167297481794,16.328081393956456,15.12313676274031,16.27743168546013,15.107468503123096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
