,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112100514,2023-11-22 07:09:39.352001024,15.41549429218517,12.935986421878315,0.0052323802575486,0.0028336547219633,-12.635874760587388,-15.113810864550778,0.006013375774214168,0.0006136827304632783,r,2023112100515,2023-11-22 07:10:25.908503040,14.715046438542004,12.735714650409465,0.0038626362791893,0.0022572769178378,-13.1727086688028,-15.118236398911417,0.004005908529839808,0.0006675594319453382,46.556502,1.0761140891387588,1.0749629015036457,2.479507870306854,0.0059504119389239985,2.4779361039633905,0.006044608729733853,1.979331788132539,0.004473841538221116,1.9455277301086173,0.004061149928852974,0.7004478536431655,0.006503672976472119,0.5368339082154119,0.007225509764116936,0.20027177146885045,0.003622830132245814,0.00442553436063875,0.0009067756551915404,0.5001760821743151,0.007444639705989937,0.5324083738547731,0.007282186034440292,15.41549429218517,14.715046438542004,-12.635874760587388,-13.1727086688028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112700305,2023-11-28 06:50:36.921509120,15.37178233895432,12.928567047960549,0.0050846962270354,0.0024694864940755,-12.678234536300693,-15.133785257038125,0.0072202849190980125,0.0007522012439041198,r,2023112700306,2023-11-28 06:51:23.738000896,14.666426213676814,12.743456401634909,0.0038953768869408,0.0024458644839348,-13.21684780981858,-15.136722704832026,0.004429660453020285,0.0007558236542980319,46.816491,1.0696167414957625,1.068521402756787,2.4432152909937717,0.0056526541788481394,2.455550720737433,0.007259360923957776,1.9229698120419059,0.004599588477797361,1.9198748950134465,0.004493680131634683,0.7053561252775058,0.006405317854138125,0.5386132735178872,0.008470797249492285,0.18511064632564,0.0034757181442393956,0.002937447793900816,0.0010663377081053336,0.5202454789518658,0.007287572533480238,0.5356758257239864,0.00853765085663108,15.37178233895432,14.666426213676814,-12.678234536300693,-13.21684780981858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023120600264,2023-12-07 06:47:40.355504128,15.38227276180162,12.907597640938125,0.0045118241248926,0.0021772021820701,-12.68675950846389,-15.150536933543801,0.0059258910538982305,0.0006126926814833354,r,2023120600265,2023-12-07 06:48:27.191499008,14.69342191147332,12.792011544877283,0.0036511984431212,0.0021568922142813,-13.200028174719879,-15.132504548771347,0.004002761661429672,0.0006751016692563116,46.835994,1.0323283947939002,1.0316485676394205,2.4746751208634947,0.005009667281923389,2.463777425079911,0.0059574807682958005,1.9014103665960373,0.004240687927103097,1.9324763740514683,0.004059293433843369,0.6888508503282988,0.005804119830345816,0.5132686662559891,0.007151103809964046,0.11558609606084147,0.003064701187006344,-0.018032384772453725,0.0009116767989676486,0.5732647542674574,0.006563550896477579,0.5313010510284428,0.0072089833046455444,15.38227276180162,14.69342191147332,-12.68675950846389,-13.200028174719879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023120600295,2023-12-07 07:08:07.130505984,15.406437986071648,12.935472997042064,0.0045677376194739,0.0022228715128763,-12.654195415618378,-15.147472366645163,0.006813534739175495,0.0006855856110643904,r,2023120600296,2023-12-07 07:08:53.854493952,14.719083750609204,12.766014907336103,0.0036708943210542,0.0019849365590679,-13.167272914612981,-15.128033684173891,0.004509315184326655,0.000740979655586167,46.723987,1.0175489418422992,1.0171030824847214,2.470964989029584,0.0050799000701897724,2.4932769510267843,0.006847940075091911,1.9530688432731012,0.004173180832395391,1.9607607695609097,0.0045697893038510575,0.6873542354624433,0.005860007856368886,0.513077498994603,0.008170567855023922,0.16945808970596055,0.0029801226327588076,-0.019438682471271562,0.0010094941704096802,0.5178961457564828,0.006574254557209232,0.5325161814658745,0.008232694428535614,15.406437986071648,14.719083750609204,-12.654195415618378,-13.167272914612981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023120600303,2023-12-07 07:15:44.280999936,15.426680047210228,12.933984135012668,0.0046079384768089,0.0020320317474943,-12.659328674761321,-15.160880243837001,0.006752641998031083,0.000674299904072849,r,2023120600304,2023-12-07 07:16:30.999507968,14.684519166240827,12.707563549363464,0.0035918747797548,0.0019171243557528,-13.195878760837394,-15.150948334192373,0.004395737457948449,0.0007261125051927018,46.718508,1.0136249973932572,1.0132613576398477,2.4926959121975596,0.00503609472000683,2.50155156907568,0.006786225336238539,1.9769556168773637,0.004071477646857364,1.9550695733549794,0.00445530550797679,0.7421608809694007,0.005842487607132301,0.5365500860760726,0.008057337137838053,0.22642058564920475,0.0027936568898569714,-0.009931909644627979,0.0009909186297723314,0.5157402953201959,0.006476046653456092,0.5464819957207006,0.008118041727141725,15.426680047210228,14.684519166240827,-12.659328674761321,-13.195878760837394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023121100531,2023-12-12 06:05:56.712992000,15.428635037481584,12.96656495558896,0.0046891223061308,0.0023631260754759,-12.66605753435127,-15.134250901740597,0.005834561354810422,0.0006008013006458698,r,2023121100532,2023-12-12 06:06:43.505509120,14.65012095711398,12.73939715089773,0.0037050362088985,0.002277401425415,-13.199107530548076,-15.139742565086216,0.0039147588409900414,0.000655316344151843,46.792517,1.055821611615185,1.05486700951553,2.462070081892623,0.005250926856322374,2.4681933673893273,0.005865412893045552,1.9107238062162502,0.0043490056980568835,1.9406350345381398,0.003969228677466471,0.7785140803676036,0.005976216303908552,0.5330499961968069,0.007026196907727317,0.22716780469123066,0.00328190830174708,0.0054916633456194575,0.0008890453946623342,0.551346275676373,0.006818070358406314,0.5275583328511875,0.00708222032274676,15.428635037481584,14.65012095711398,-12.66605753435127,-13.199107530548076,2662.0,2023-12-12 05:15:13.704998371+00:00,2023121100484.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12166901849996685,186.96090520862683,0.0,107.40105277134434,100.35739351078549,871.5876569648113,558.3381627049305,3.1540966707190248,55.485521663515726,8.447829537439766,0.9430091633726628,9.002666810473285,0.0,2.20614060454653,3.1.0,2.0,,60.0,2.20614060454653,-43.6153020863945,80.57549783397262,14.25,741.2,24.3125,empty,73.12175749361299,-416.6636808797869,18.587656964811302,514.0,1651.0,853.0,898.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6817655281315655,0.0001613816779112513,1.0,0.0,0.0,0.0,0.007833381464960558,0.00010444716822843025,3.0,0.0,305.6327302264053,0.8905164351350562,2.4870501593305665,0.009241896626139843,1.0,0.0,1.0,0.0,186.89858294511964,0.0029036798002643528,1.3673815490556083,0.01119222690759465,-1.2711284736574535,0.0,0.12961721865464051,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,-0.23005323195269148,0.0004142483615911615,-0.06173480408422478,0.001240919461933615,1.1554377368155506,0.0023402789522727614,7.833163062091442,0.0036225248568775978,-3.055862199692361,0.00831452345622432,1.1102097920999532,0.02021712996396851,2.9425997258734706,0.001430951655254357,-0.7028376269407203,0.0033468991076091746,0.0778309609551242,0.008092632257989679,11333.33333333339,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,1.4725575305202299,0.04698960381949403,0.9967147756105921,0.1567855395317296,0.9330627090018315,0.1285267870141987,10.194605777349134,0.029009428880544495,0.0,0.0,0.0,0.0,3.6331556365017774,0.013419347027815177,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.962459684002286,0.0,0.0,0.0,0.0,0.0,2.988742290052191,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.6798809061965252,0.0006276599877856152,0.0,0.0,0.0039992402680131284,0.0005255393330344374,3.0,0.0,320.67529800284217,5.167975695093745,2.390829912152808,0.024885336517515278,1.7621588988333972,0.021692823159354155,186.93742721119162,0.004496247695813972,0.9430091633726628,0.0,0.0,0.0,2023-12-12 05:15:13.704998371+00:00,3043.007994,-3043.007994
6,g,2023121100539,2023-12-12 06:42:08.847497984,15.40843591151656,12.960335464611877,0.0045596588446378,0.0020533290433334,-12.670223355567686,-15.13319712077086,0.005960589220232657,0.0006167365499032953,r,2023121100540,2023-12-12 06:42:55.624003072,14.669382294455112,12.757874166084871,0.0035097110752627,0.0019820945951295,-13.205515557348711,-15.130908500904232,0.00396028501369847,0.0006723095261181486,46.776505,1.0216874581410895,1.0211681346750436,2.448100446904684,0.005000664849765496,2.4629737652031753,0.00599241085243163,1.9115081283702402,0.004030728323251672,1.9253929435555204,0.00401694628899042,0.7390536170614492,0.005754003876545912,0.5352922017810258,0.0071562896281577686,0.20246129852700534,0.002853919961077751,-0.0022886198666292046,0.0009123398878136532,0.5365923185344439,0.006422882511422999,0.537580821647655,0.007214211343797344,15.40843591151656,14.669382294455112,-12.670223355567686,-13.205515557348711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023121100543,2023-12-12 06:45:57.241003008,15.417780128625196,12.937570014876275,0.0046542628742925,0.0022593331546516,-12.664002027283436,-15.152342539673686,0.005941612900216386,0.000600576243090077,r,2023121100544,2023-12-12 06:46:43.820502016,14.689088797703862,12.78419920782569,0.0035248004894856,0.001945148718325,-13.205075489745738,-15.142821565819018,0.003947725383372015,0.0006625955329926342,46.579499,1.019327127152331,1.0188511056120382,2.480210113748921,0.005173659169942047,2.4883405123902502,0.005971888786622031,1.904889589878172,0.00402589394136002,1.9377460760732799,0.004002944983741534,0.7286913309213343,0.0058383543395117265,0.5410734624623021,0.0071335334553457785,0.15337080705058526,0.0029813067336504208,-0.009520973854668213,0.0008942732603102835,0.5753205238707491,0.006555499312318227,0.5505944363169704,0.0071893688333986225,15.417780128625196,14.689088797703862,-12.664002027283436,-13.205075489745738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023121400278,2023-12-15 06:11:41.972493056,15.382671529851557,12.949880874897577,0.0047901412810454,0.0023799661753704,-12.670436698010569,-15.12305245337494,0.005954503715270458,0.000622012723484879,r,2023121400279,2023-12-15 06:12:28.807502080,14.633761923751653,12.72119989380283,0.0035961453630821,0.0021256634079271,-13.207664515972045,-15.126350503986231,0.003949455464756919,0.0006746256130822331,46.835009,1.03680433579632,1.0360670175421407,2.4327906549539797,0.005348802902358851,2.4526157553643717,0.005986903567232962,1.9125620299488233,0.004177404265356316,1.918685988014186,0.004006659230072464,0.7489096060999039,0.005989800911949591,0.537227817961476,0.007145230084697621,0.22868098109474744,0.003191031795471092,0.003298050611290293,0.0009176162302420634,0.5202286250051564,0.006786781187315503,0.5339297673501857,0.007203910917638531,15.382671529851557,14.633761923751653,-12.670436698010569,-13.207664515972045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023121500496,2023-12-16 05:56:44.624495104,15.38917909042651,12.95078965341756,0.0046722856557411,0.002374635446491,-12.63785325517097,-15.080995179238105,0.005981231578946918,0.0006302804667429827,r,2023121500497,2023-12-16 05:57:31.370505984,14.681373724309344,12.77113735108725,0.0036198276161908,0.0021306252926408,-13.202449770635214,-15.104157337319455,0.003913962056753527,0.0006790997717131787,46.74601,1.048161966917985,1.047291461358688,2.438389437008949,0.005241101673558295,2.4431419240671346,0.006014348232996623,1.9102363732220944,0.004200323333813513,1.901707566684241,0.003972439487474566,0.7078053661171655,0.00591044881711885,0.5645965154642436,0.007148022816324676,0.17965230233031093,0.0031903695148637885,0.023162158081349915,0.000926514957622727,0.5281530637868546,0.006716536522729093,0.5414343573828937,0.007207819375469726,15.38917909042651,14.681373724309344,-12.63785325517097,-13.202449770635214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
