,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500509,2023-11-16 07:39:50.765491968,15.77676489235844,13.600392886868082,0.0063195487633651,0.002759395975482,-12.277635368586324,-14.442274720695218,0.009518356603448318,0.00129630211820777,r,2023111500510,2023-11-16 07:40:37.229491968,15.311147464120973,13.482873413580236,0.0052979806737077,0.0026306092379047,-12.5479435608889,-14.366540646997624,0.007611374011724813,0.0014256871282533438,46.464,1.066188800411184,1.0651343796204062,2.1763720054903573,0.006895720609338491,2.1646393521088942,0.009606222546458007,1.8282740505407364,0.005915125035156048,1.8185970861087242,0.007743745743115997,0.46561742823746677,0.008246532349510893,0.27030819230257563,0.01218737571328496,0.11751947328784595,0.003812397029698744,-0.07573407369759444,0.00192691021309692,0.3480979549496208,0.009085134391058035,0.3460422660001701,0.012338764514573787,15.77676489235844,15.311147464120973,-12.277635368586324,-12.5479435608889,2394.0,2023-11-16 06:52:59.195498478+00:00,2023111500467.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.13900916284936962,186.99217656207483,0.0,141.31010937690553,97.77529106265683,879.2421379408986,619.6434547793207,4.8222530894524684,59.378524163761284,6.137715999114335,1.0157320217677335,5.8276656690376125,0.0,2.09879626735118,3.1.0,2.0,,60.0,2.09879626735118,-87.4728251893759,-219.58386672502948,10.0,743.0,,empty,39.763840580736,-416.4584924294902,19.24213794089856,511.0,1648.0,860.0,905.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7093835823525872,0.00032248900430175933,1.0,0.0,0.0,0.0,0.0,0.0002750746817323545,1.2628165007347987,0.0,327.69674157941205,1.0963055016442174,3.005129649210305,0.009765603492255585,1.0,0.0,1.0,0.0,186.87400739629084,0.003223490175778004,1.4127817630794552,0.015558536592249868,-0.4246974360326641,0.0,0.1391756586906663,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,-0.13518415151912558,0.0003437393366097354,-0.01655229069118658,0.0008260884420514073,0.978159326263088,0.002028729196685733,5.0757842646088145,0.002173022155660517,-1.1324481820920758,0.005101324277344915,0.9260803651985495,0.013302008756331416,2.4816010778351,0.0009472345067271081,-0.21114174041146122,0.0022557241607521097,0.027299689552573895,0.00580543744508793,11333.33333333337,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,-0.6942900246828847,0.07397580248601769,-7.3430879512199745,0.24791793721173083,-6.681854575966556,0.20484397200873025,6.415696922617968,0.01987932540742348,0.0,0.0,0.0,0.0,2.6554319156344937,0.008430951326492296,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.148857519639255,0.0,0.0,0.0,0.0,0.0,2.5125301466076344,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7176919452614549,0.0009487707928458927,0.0,0.0,0.0,0.000791760089590709,1.640835946381386,0.0,330.36737982233103,5.450288046243298,2.7371982389223968,0.02755678131705191,1.8080967441698932,0.03053720231065958,186.8603380344962,0.005542384659384033,1.0157320217677335,0.0,0.0,0.0,2023-11-16 06:52:59.195498478+00:00,2811.569994,-2811.569994
1,g,2023111500512,2023-11-16 07:42:58.140508928,15.771486182974035,13.60274912742936,0.0057502547663303,0.0024495105319102,-12.2977960153558,-14.46011013033873,0.009053027849161873,0.0012355724336388832,r,2023111500513,2023-11-16 07:43:44.833007104,15.312082201398196,13.493002652537168,0.0050215748756259,0.0024416855228171,-12.570002045304946,-14.385671350260195,0.0072631190566212755,0.0013641289983787942,46.692498,1.0620967961323615,1.0610783399470525,2.1687370555446748,0.006250242533185679,2.16231411498293,0.00913695531763556,1.819079548861028,0.005583730153208685,1.8156693049552484,0.007390111389882635,0.4594039815758393,0.007634241554288259,0.272206029949146,0.011606472834946695,0.10974647489219258,0.0034586023243896665,-0.07443878007853577,0.0018405127445867483,0.3496575066836467,0.008381143964131341,0.34664481002768177,0.01175149772715554,15.771486182974035,15.312082201398196,-12.2977960153558,-12.570002045304946,2394.0,2023-11-16 06:52:59.195498478+00:00,2023111500467.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.13900916284936962,186.99217656207483,0.0,141.31010937690553,97.77529106265683,879.2421379408986,619.6434547793207,4.8222530894524684,59.378524163761284,6.137715999114335,1.0157320217677335,5.8276656690376125,0.0,2.09879626735118,3.1.0,2.0,,60.0,2.09879626735118,-87.4728251893759,-219.58386672502948,10.0,743.0,,empty,39.763840580736,-416.4584924294902,19.24213794089856,511.0,1648.0,860.0,905.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7093835823525872,0.00032248900430175933,1.0,0.0,0.0,0.0,0.0,0.0002750746817323545,1.2628165007347987,0.0,327.69674157941205,1.0963055016442174,3.005129649210305,0.009765603492255585,1.0,0.0,1.0,0.0,186.87400739629084,0.003223490175778004,1.4127817630794552,0.015558536592249868,-0.4246974360326641,0.0,0.1391756586906663,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,-0.13518415151912558,0.0003437393366097354,-0.01655229069118658,0.0008260884420514073,0.978159326263088,0.002028729196685733,5.0757842646088145,0.002173022155660517,-1.1324481820920758,0.005101324277344915,0.9260803651985495,0.013302008756331416,2.4816010778351,0.0009472345067271081,-0.21114174041146122,0.0022557241607521097,0.027299689552573895,0.00580543744508793,11333.33333333337,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,-0.6942900246828847,0.07397580248601769,-7.3430879512199745,0.24791793721173083,-6.681854575966556,0.20484397200873025,6.415696922617968,0.01987932540742348,0.0,0.0,0.0,0.0,2.6554319156344937,0.008430951326492296,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.148857519639255,0.0,0.0,0.0,0.0,0.0,2.5125301466076344,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7176919452614549,0.0009487707928458927,0.0,0.0,0.0,0.000791760089590709,1.640835946381386,0.0,330.36737982233103,5.450288046243298,2.7371982389223968,0.02755678131705191,1.8080967441698932,0.03053720231065958,186.8603380344962,0.005542384659384033,1.0157320217677335,0.0,0.0,0.0,2023-11-16 06:52:59.195498478+00:00,2998.945011,-2998.945011
2,g,2023112000322,2023-11-21 07:32:04.683002880,15.756765647285553,13.5988146358115,0.0069930996453128,0.0037508887427984,-12.276014452430273,-14.444935135462089,0.009539794763068604,0.001294108704176808,r,2023112000323,2023-11-21 07:32:51.178496000,15.28443822180307,13.452665726251343,0.0052086281553027,0.0025931310249666,-12.54944936211819,-14.38855103523949,0.00756878616266878,0.001391187177827698,46.495493,1.0511569014266349,1.050256816927461,2.1579510114740525,0.007935528275428535,2.168920683031816,0.009627169961089154,1.8317724955517267,0.005818430696747735,1.8391016731212986,0.00769557832394412,0.47232742548248297,0.008719704691644438,0.27343490968791784,0.012177610935552079,0.14614890956015714,0.0045599884729564935,-0.05638410022259954,0.001900031342367376,0.32617851592232583,0.00984005816969504,0.3298190099105174,0.01232494735078637,15.756765647285553,15.28443822180307,-12.276014452430273,-12.54944936211819,2451.0,2023-11-21 08:29:09.247002842+00:00,2023112000378.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11848847998890417,186.98452373688565,0.0,169.68869994743966,94.65875243016237,879.5771896333113,619.6434547793207,1.2722208242061837,54.55634549562805,9.406306979237842,1.080472201387453,3.1702914668761117,0.0,2.13996025510354,3.1.0,2.0,,60.0,2.13996025510354,-87.4694308381905,-190.56548635119253,10.0,743.0,,empty,11.057624622291996,-416.658049245256,19.57718963331132,508.0,1645.0,860.0,905.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7071955590143418,0.0002807839613324646,1.0,0.0,0.0,0.0,0.0,0.0002321816133647342,1.4753575334869384,0.0,293.18448738588813,1.049539229209394,2.7638051606901315,0.010212243101041294,1.0,0.0,1.0,0.0,186.95941308759123,0.004310998995769318,1.1028059215302268,0.020067927124013143,-0.15213503619760396,0.0,0.12578582702584995,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,-0.1619333394481839,0.0005089281456941024,-0.10795838079479084,0.0014072305857627163,1.0226067204863916,0.0031172243688847895,8.935723532958944,0.005175557893862119,-3.0137314779829003,0.012454916338920874,1.6037924128355525,0.0321036403546982,3.020614300588846,0.0019292230529981825,-0.4847239841351093,0.004811560502940612,0.26896903431573854,0.012358000593200547,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.07215504089163757,0.11759717517994486,-5.572991074977654,0.39869078433577665,-6.408582330619191,0.3322049802614576,8.323653430103063,0.03780548541364038,0.0,0.0,0.0,0.0,2.4260197247234756,0.011186701846554743,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.039056535227186,0.0,0.0,0.0,0.0,0.0,3.062464604421675,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7124611899484441,0.0006518703739800687,0.0,0.0,0.0013237165672366582,0.00048517754141440674,3.0,0.0,294.2316062579592,5.251703521851331,2.783418007954304,0.027693105390622627,2.1421128934845703,0.034720407734178886,186.90299886678798,0.005640897398592437,1.080472201387453,0.0,0.0,0.0,2023-11-21 08:29:09.247002842+00:00,3424.563999,3424.563999
3,g,2023112100538,2023-11-22 07:33:10.140508928,15.783278017466642,13.617862192234425,0.0062264021970231,0.0032275535380066,-12.291917888645482,-14.45629588174076,0.008734753106830362,0.0011898697857159672,r,2023112100539,2023-11-22 07:33:56.713496064,15.30877158509295,13.477811515133968,0.0051828762780136,0.0027993249374113,-12.586547171694932,-14.393715325338267,0.006839709203691202,0.0012947036615759274,46.572987,1.0456527710157155,1.044813221012895,2.165415825232218,0.007013215108621225,2.164377993095277,0.008815424093272111,1.8309600699589819,0.005890537039897881,1.8071681536433353,0.006961169410548507,0.4745064323736923,0.008101252423686735,0.29462928304944924,0.011094031450664848,0.14005067710045616,0.004272390659327831,-0.0625805564024926,0.0017584219283942849,0.3344557552732361,0.009158799745501694,0.35720983945194185,0.011232523381083997,15.783278017466642,15.30877158509295,-12.291917888645482,-12.586547171694932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023112100542,2023-11-22 07:37:02.225995008,15.79948122545482,13.646240430012517,0.0063762213000161,0.0030692598217288,-12.270200006788844,-14.444118573325582,0.009035205742878659,0.0012200303087468803,r,2023112100543,2023-11-22 07:37:48.800003072,15.289388922318764,13.474701482872405,0.0050428238053286,0.0025003889975994,-12.564727367852374,-14.385635074743712,0.007074772408368568,0.0013223590464567427,46.574008,1.0416378451640442,1.0408452133402804,2.1532407954423025,0.0070764789210494864,2.173918566536738,0.009117204438335717,1.8146874394463595,0.005628678092670156,1.8209077068913384,0.007197293802392617,0.5100923031360551,0.00812934622207517,0.2945273610635297,0.011475510770608892,0.17153894714011209,0.0039588257087922974,-0.05848349858186985,0.0017991963211409126,0.33855335599594305,0.009042044624473089,0.3530108596453996,0.011615698637979881,15.79948122545482,15.289388922318764,-12.270200006788844,-12.564727367852374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023112100546,2023-11-22 07:40:53.378994944,15.79650749813382,13.626755786825704,0.0064598633653538,0.0029519481355453,-12.262845434309435,-14.447936639428928,0.00913130303978204,0.0012203833501277545,r,2023112100547,2023-11-22 07:41:39.941497088,15.30100112079113,13.482979012519426,0.005044861921402,0.0023645660913764,-12.566358602138832,-14.387161437674962,0.007039630638290122,0.0013159177304414508,46.562502,1.0378654609675133,1.0371190629267106,2.169751711308116,0.007102382170369987,2.185091205119493,0.009212493187275732,1.8180221082717036,0.005571517262514669,1.8208028355361296,0.0071615667976248866,0.4955063773426911,0.008196369104978863,0.3035131678293972,0.011529834982682351,0.14377677430627855,0.0037822176821854714,-0.060775201753966,0.0017947074955432765,0.35172960303641254,0.009026939520152355,0.3642883695833632,0.01166867900503073,15.79650749813382,15.30100112079113,-12.262845434309435,-12.566358602138832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023112700297,2023-11-28 06:42:48.618001920,15.769111441502716,13.59675713670474,0.0063998739426044,0.0031316576935802,-12.324303164191292,-14.478001605090544,0.010162062716223332,0.0013979849450958975,r,2023112700298,2023-11-28 06:43:35.059003904,15.288033801016269,13.460362940875084,0.0050262911163227,0.0024634644310269,-12.589278463884646,-14.40877918435213,0.007649649897690298,0.001431664548888401,46.441001,1.080947070286061,1.0797533403247508,2.1723543047979756,0.0071250029046300645,2.1536984408992517,0.010257771714908218,1.8276708601411844,0.005597522611741661,1.8195007204674827,0.007782467920767615,0.48107764048644697,0.008137689405921762,0.2649752996933543,0.012719459980898934,0.13639419582965573,0.00398446193515445,-0.06922242073841467,0.0020010060687710588,0.34468344465679124,0.009060790571464833,0.334197720431769,0.012875895599644636,15.769111441502716,15.288033801016269,-12.324303164191292,-12.589278463884646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023112700301,2023-11-28 06:46:40.718000128,15.809963132900704,13.626826199183588,0.0062070351542951,0.0031926485927066,-12.315707813445067,-14.485010048388693,0.009660138947558022,0.001309973406433046,r,2023112700302,2023-11-28 06:47:27.516491008,15.3342345584103,13.500115782367525,0.0049748637532291,0.0025888531017048,-12.583621389576967,-14.414919625445542,0.007229421965274681,0.0013383949211982038,46.79849,1.0752004520500784,1.074051366873387,2.1831369337171154,0.006979992152084888,2.1693022349436255,0.00974855449857512,1.834118776042775,0.0056081574287281995,1.8312982358685748,0.007352267875770385,0.47572857449040384,0.007954656169178396,0.2679135761318996,0.012065770859672557,0.12671041681606354,0.004110372905068103,-0.07009042294315115,0.0018727870382536675,0.3490181576743403,0.008953866214578254,0.33800399907505074,0.01221024806172153,15.809963132900704,15.3342345584103,-12.315707813445067,-12.583621389576967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023112700397,2023-11-28 08:14:21.002502912,15.77417024344252,13.605282641356336,0.006272755297688,0.0028988985369969,-12.301419180735621,-14.473896917464067,0.01016210735454359,0.0013740188281157635,r,2023112700398,2023-11-28 08:15:07.686507008,15.307167829848527,13.476217148738964,0.0050451378328107,0.0028362540673358,-12.574042572168338,-14.406368160050068,0.007726873820913045,0.001429136085245787,46.684004,1.0063845867740682,1.006271975055913,2.1688876020861834,0.006910215029394934,2.172477736728446,0.010254577203633777,1.830950681109563,0.005787724327102727,1.83232558788173,0.007857926507321318,0.46700241359399186,0.008049899053822395,0.27262339143271674,0.012766088082477745,0.12906549261737155,0.00405560721252461,-0.06752875741399933,0.0019825129735182743,0.3379369209766203,0.009013812991127136,0.3401521488467161,0.012919108429754298,15.77417024344252,15.307167829848527,-12.301419180735621,-12.574042572168338,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,350.278494,350.278494
9,g,2023112800499,2023-11-29 06:30:27.931997952,15.764428844434963,13.594994130597955,0.0066554093647502,0.0031122275129282,-12.276422882491929,-14.445873579933512,0.009240372885678614,0.0012528792543993045,r,2023112800500,2023-11-29 06:31:14.574996992,15.29457961545866,13.471388121139238,0.0053358377430671,0.0028652386874586,-12.552639802737549,-14.38534915697639,0.00701080139445299,0.0012962355339456528,46.642999,1.0945242590976114,1.093202952321866,2.169434713837008,0.007347137803568945,2.169450697441583,0.009324923457728148,1.8231914943194223,0.00605646408034002,1.8327093542388422,0.007129625709104747,0.46984922897630277,0.008530277734795278,0.27621692024561995,0.011598958024704138,0.12360600945871703,0.0042303135614676045,-0.060524422957120905,0.0018027570511767604,0.34624321951758574,0.009521617040244833,0.33674134320274085,0.011738217933077236,15.764428844434963,15.29457961545866,-12.276422882491929,-12.552639802737549,2515.0,2023-11-29 05:56:46.406001254+00:00,2023112800488.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.13550288853244222,186.98902876595773,0.0,106.01430745020762,100.39843013225172,869.7683982766541,558.3381627049305,3.512064635525992,53.71270453488847,9.20457122096351,0.8849458351566402,3.8583089761871108,0.0,2.08855077524966,3.1.0,2.0,,60.0,2.08855077524966,-43.6163329437795,78.19050509106593,10.4250001907349,741.2,31.7875003814697,empty,74.416805063845,-416.547714336887,17.768398276654068,514.0,1651.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7349437843440109,0.0001878284844101424,1.0,0.0,0.0,0.0,0.006599949812743955,0.00011766535885878667,3.0,0.0,304.914563650929,0.9465843838673225,3.518112671416081,0.012641135145611089,1.0,0.0,1.0,0.0,186.98783819172175,0.0029678470701829827,0.6178781373256034,0.011536726132457773,-1.3394463844474072,0.0,0.1388007116205345,0.0,985.4451924729846,0.0,568.0210574558132,0.0,-0.021068473661314552,0.0,-0.24798935978268907,0.0005370820289704218,-0.005915837402850137,0.0018458433082369219,1.2780891933682503,0.0031093320574621733,7.91664655655331,0.0039710936444289115,-3.0710667192025802,0.009696641443893967,0.9351514805758158,0.021769675877374092,2.542658409862664,0.0012356225386001502,-0.5459979034209604,0.0032135443328867794,0.042629939996988636,0.007006491653502654,11333.33333333337,0.0,985.4451924729846,0.0,568.0210574558132,0.0,-0.021068473661314552,0.0,1.5484828375687028,0.06351933240789295,1.8063841929074411,0.21052708908054918,1.810278417688156,0.17137906855198215,9.767057247722002,0.03098807218783697,0.0,0.0,0.0,0.0,2.9324900355376466,0.01100368319476384,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.4451924729846,0.0,568.0210574558132,0.0,-0.021068473661314552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.013853577498525,0.0,0.0,0.0,0.0,0.0,2.570294685888388,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7322721714337412,0.0006780034001978894,0.0,0.0,0.0029592695192722303,0.0005385832796887843,3.0,0.0,311.0834750065898,5.451732174227854,3.3857310060511687,0.030781510005279174,2.3242351380122614,0.025322183439963612,186.89135271470704,0.0058732707509185,0.8849458351566402,0.0,0.0,0.0,2023-11-29 05:56:46.406001254+00:00,2021.525997,-2021.525997
