,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112100530,2023-11-22 07:25:23.614510080,15.550804135313822,15.471439049114096,0.0054878646771447,0.005271074684236,-12.503049355696422,-12.566287424139942,0.007248033030509406,0.006837934500613041,r,2023112100531,2023-11-22 07:26:10.189995008,15.159569149255043,14.95227598560467,0.0048330058277565,0.0043597605068384,-12.715938212657694,-12.926456855066338,0.0061449446712388885,0.0050618645521317744,46.575484,1.0544276591663957,1.053491185847435,0.07936508619972571,0.0076092632390689545,0.06323806844351942,0.009964503552411906,0.2072931636503732,0.0065088752490822955,0.21051864240864404,0.007961332662105976,0.3912349860587785,0.0073126331814046845,0.21288885696127124,0.009502332756957239,0.519163063509426,0.006840448815960944,0.36016943092639586,0.008507633100857273,0.1279280774506475,0.010013308346873289,0.14728057396512462,0.012754377632904903,15.550804135313822,15.159569149255043,-12.503049355696422,-12.715938212657694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112700393,2023-11-28 08:10:34.370007040,15.560907339461089,15.463408190511592,0.0050669655220246,0.0049020438218618,-12.538221329771984,-12.634155751094395,0.007399966936469096,0.006774168745036508,r,2023112700394,2023-11-28 08:11:20.978504960,15.159905472500204,14.93001337090672,0.0043696588128425,0.0040128164555411,-12.740492622108711,-12.973533731399636,0.005943458979919241,0.004795377773061286,46.608497,1.0070628640934902,1.0069098694159035,0.09749914894949718,0.007050118667996977,0.09593442132241137,0.010032391182916729,0.22989210159348517,0.0059326734316422275,0.2330411092909248,0.0076367763246249975,0.40100186696088436,0.006690893643007499,0.20227129233672692,0.009491270479067514,0.5333948196048723,0.006335039821288804,0.33937798030524036,0.008299699402544632,0.13239295264398798,0.009214162321087741,0.13710668796851344,0.012608299864748545,15.560907339461089,15.159905472500204,-12.538221329771984,-12.740492622108711,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,576.91099,576.91099
2,g,2023112800555,2023-11-29 07:26:54.895495936,15.58653141166352,15.483466280844738,0.0056066894462893,0.0052953565694128,-12.53395296077028,-12.631925463722684,0.007916933881851107,0.007233825310278726,r,2023112800556,2023-11-29 07:27:41.534497024,15.154095237710878,14.902544197513423,0.0047166417328186,0.0041821425060277,-12.700489491659141,-12.95474710073579,0.006607481002506125,0.005227967505013004,46.639001,1.0260147607602377,1.0254274623393,0.10306513081878244,0.007712053406477105,0.09797250295240367,0.010724088339305637,0.2515510401974552,0.006303731052042885,0.2542576090766495,0.008425583032167639,0.43243617395264167,0.007326777994650709,0.16653653088886067,0.010311966218334958,0.5809220833313145,0.006747674943115365,0.3228216370131065,0.00892523797179106,0.1484859093786728,0.009960561877767981,0.15628510612424584,0.013638054118575068,15.58653141166352,15.154095237710878,-12.53395296077028,-12.700489491659141,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,3537.989009,3537.989009
3,g,2023112900547,2023-11-30 06:44:08.611503104,15.575461932161216,15.477753237764924,0.005407849689354,0.0051997552356911,-12.510720146671858,-12.603244505123513,0.007956368136668569,0.007306428288238517,r,2023112900548,2023-11-30 06:44:55.341997056,15.206906346428406,14.956449299823776,0.0047040427838483,0.0041801177760516,-12.69419251408893,-12.952501214906233,0.006619475404340868,0.00521795215366453,46.730493,1.0671915841450408,1.0661213154018323,0.09770869439629237,0.007502152542686876,0.09252435845165508,0.010802207564075359,0.2504570466046303,0.006292964574343148,0.2583087008173024,0.008428788721198675,0.36855558573281044,0.007167486084738597,0.18347236741707285,0.010349939543536888,0.5213039379411484,0.00667164440994569,0.34925670978272016,0.008978358369384926,0.15274835220833793,0.009792022054084693,0.16578434236564732,0.013701538875760377,15.575461932161216,15.206906346428406,-12.510720146671858,-12.69419251408893,2541.0,2023-11-30 06:01:13.001502429+00:00,2023112900508.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12560471679470503,187.06367678478532,0.0,107.23254063241419,103.00309837374188,871.6255873470132,558.3381627049305,6.429652478144859,54.64385472191687,9.02181899741556,1.0380022933674453,4.485503906014439,0.0,2.19082034906294,3.1.0,2.0,,60.0,2.19082034906294,-43.6135997046553,80.28393232518985,11.5749998092651,739.4,31.7749996185303,empty,73.289088006226,-416.2864010300265,17.625587347013138,516.0,1653.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6962861274266436,0.00017208058390238984,1.0,0.0,0.0,0.0,0.0057795667262706026,0.00010953192340077226,3.0,0.0,294.59453678634054,0.8998972662723602,3.4725317185018088,0.011681748982878807,1.0,0.0,1.0,0.0,187.00117378644634,0.002832393296387053,0.7185359726928848,0.013337230917008294,-1.2774477858750268,0.0,0.12815899373842868,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,-0.22297123635541002,0.0004679760093082565,0.007419003785731336,0.0015492154075185843,1.164459290316047,0.0027536491745315944,8.113073480658992,0.003939131690597962,-3.2587734317681254,0.009231112661977297,1.318074928958737,0.02210550002150358,2.8149954389979044,0.0014146650487929274,-0.7248699013803935,0.0033863755281611247,0.10553512976144526,0.008083690593474205,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,1.5699079262673348,0.05589117262924064,1.1688719664725546,0.18614042607722425,1.0295472390263123,0.15229023607950345,11.25936641195293,0.039033940181326804,0.0,0.0,0.0,0.0,3.7091166906688886,0.01707943548246748,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22629353467104,0.0,0.0,0.0,0.0,0.0,2.853834712623906,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.694035723878624,0.0006597099906758181,0.0,0.0,0.0026459388355595036,0.0005353545255906359,3.0,0.0,299.7051498272482,5.20307098460631,3.3666662799947624,0.02968652589782195,2.481054608034235,0.027999296119578007,186.91250177142894,0.005713008838955933,1.0380022933674453,0.0,0.0,0.0,2023-11-30 06:01:13.001502429+00:00,2575.610001,-2575.610001
4,g,2023112900633,2023-11-30 08:01:15.389500928,15.553525850722902,15.4655403789755,0.0068723272313432,0.0066347128847331,-12.052913064419151,-12.139257696030619,0.010320066585668681,0.009531135565460378,r,2023112900630,2023-11-30 07:58:15.792000000,15.151904045048592,14.903536472027607,0.005581520251501,0.0049042721465497,-12.311647321041988,-12.551833903292746,0.008324992021909486,0.006672816669078772,-179.597501,1.0073703858466476,1.0080751167860147,0.08798547174740179,0.00955239742878743,0.08634463161146755,0.0140480005516735,0.24836757302098533,0.007430023795745138,0.2401865822507574,0.010669206833874395,0.40162180567430994,0.008853375056585884,0.2587342566228372,0.013259308673437385,0.5620039069478935,0.008250533337322298,0.41257620726212707,0.011634819614687597,0.16038210127358354,0.012101799463007297,0.15384195063928985,0.017640246425824416,15.553525850722902,15.151904045048592,-12.052913064419151,-12.311647321041988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023120600260,2023-12-07 06:43:50.111000064,15.548722088400469,15.45754419056732,0.0050802972663871,0.0048962480770597,-12.520920950476075,-12.590818731893506,0.007143536664817684,0.006698139150656467,r,2023120600261,2023-12-07 06:44:36.931000064,15.15596799325099,14.923704847953127,0.0043681676103703,0.0039280743115834,-12.716083654743205,-12.938521593452663,0.006136024412518458,0.004999331132140202,46.82,1.035737168700299,1.0350124980564213,0.09117789783314834,0.0070556832090855,0.0698977814174313,0.009792608649545407,0.2322631452978623,0.005874577097086187,0.22243793870945794,0.00791480305249655,0.39275409514947945,0.006700023028852096,0.19516270426712978,0.009417054299122261,0.5338393426141934,0.0062771819337527745,0.3477028615591564,0.008358132557595816,0.14108524746471396,0.009181139450884114,0.15254015729202663,0.01259123868104168,15.548722088400469,15.15596799325099,-12.520920950476075,-12.716083654743205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023121100547,2023-12-12 06:49:42.812996096,15.533135644400698,15.454627462292876,0.0050250717009449,0.0048338706658553,-12.510199677226792,-12.608583657464312,0.007176898203962724,0.006555158455737221,r,2023121100548,2023-12-12 06:50:29.659500032,15.160629159950991,14.926813440890363,0.004531617978805,0.0040937146469535,-12.709008018149103,-12.961284930707784,0.006160914195359464,0.004883536019366268,46.846503,1.0167457014752566,1.0163143227747131,0.07850818210782151,0.00697263588708414,0.09838398023751971,0.009719977891428897,0.2338157190606278,0.006106886368396773,0.25227691255868123,0.007861665712495634,0.3725064844497066,0.006766602330968326,0.19880834092231048,0.009458579785180497,0.5278140214025129,0.006334414355321097,0.352701273243472,0.008174290576696606,0.1553075369528063,0.009268857121045937,0.15389293232116152,0.012501350246469221,15.533135644400698,15.160629159950991,-12.510199677226792,-12.709008018149103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023121400290,2023-12-15 06:23:08.648504064,15.575786433716663,15.469908723683536,0.0052437737002572,0.0050214252680118,-12.490308252214067,-12.57389609503287,0.0073446133385251956,0.00680038968456176,r,2023121400291,2023-12-15 06:23:55.368504064,15.15027425787129,14.919215189437534,0.0044602431604047,0.004015928902913,-12.728450816317125,-12.932727806452014,0.006067240097400776,0.005026670123280935,46.72,1.0265752362311618,1.0259783981403734,0.10587771003312696,0.007260294370184756,0.08358784281880283,0.010009427803542829,0.23105906843375656,0.006001787567316,0.20427699013488976,0.00787901103742043,0.42551217584537326,0.0068841071802700745,0.23814256410305745,0.009526528617075057,0.5506935342460029,0.006429805337292831,0.3588317114191444,0.008456518928624188,0.1251813584006296,0.009419836959572356,0.12068914731608693,0.012738424544743717,15.575786433716663,15.15027425787129,-12.490308252214067,-12.728450816317125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023121500544,2023-12-16 06:42:40.607002880,15.55275518969439,15.467325958102109,0.0055586885332543,0.0053660258009509,-12.466303990029022,-12.559301361317383,0.007519333891579716,0.006902086874562952,r,2023121500545,2023-12-16 06:43:27.439006976,15.13465153337621,14.899151400341577,0.0046530580521898,0.0042387963693323,-12.692678397125723,-12.92316470056736,0.006259025545333269,0.005061884165604342,46.832004,1.0123787366779056,1.012042448833162,0.08542923159228089,0.007726140764068669,0.0929973712883605,0.010206820533205898,0.23550013303463402,0.006294310438619391,0.23048630344163712,0.008049724969409228,0.4181036563181788,0.007249135634458855,0.2263744070967011,0.00978344432959036,0.5681745577605319,0.006838247403913918,0.3638633392499777,0.008559291707262356,0.15007090144235313,0.009965520307736902,0.13748893215327662,0.012999125258270417,15.55275518969439,15.13465153337621,-12.466303990029022,-12.692678397125723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023122200469,2023-12-23 05:29:44.604004096,15.560879482820775,15.45849148453098,0.004922684664543,0.0047113423265821,-12.529465822984502,-12.637006142870826,0.006926508077004314,0.006273331205051388,r,2023122200470,2023-12-23 05:30:31.418001920,15.159624603969542,14.925875396965091,0.0042792377933903,0.0038522132502103,-12.719349415810957,-12.96890555840676,0.005855568815735783,0.00465314549400238,46.813997,1.0472634451738827,1.046401292701768,0.10238799828979595,0.00681392477392955,0.10754031988632384,0.009345116294037089,0.23374920700445045,0.005757727244102111,0.24955614259580372,0.007479267955099083,0.40125487885123334,0.006522629868305169,0.18988359282645462,0.00906996142751574,0.5326160875658879,0.006085745101738968,0.3318994155359345,0.007810662417274616,0.1313612087146545,0.008920818002977449,0.14201582270947988,0.011969571742265865,15.560879482820775,15.159624603969542,-12.529465822984502,-12.719349415810957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
