,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112900527,2023-11-30 06:24:56.031500032,14.36611883778816,15.274437020197176,0.0031736626725085,0.0046508823399314,-13.724483336267632,-12.81008975360719,0.003081271701971775,0.007152986880833714,r,2023112900528,2023-11-30 06:25:42.726000896,13.862507569772362,14.040150560884284,0.0026286678463586,0.0027920796947813,-13.979767733027426,-13.835180944181282,0.0024953097153441865,0.0028507502628591316,46.6945,1.097498031403918,1.096148413467831,-0.9083181824090154,0.005630527621702922,-0.9143935826604412,0.007788418107597413,-0.17764299111192194,0.0038347886080577634,-0.1445867888461443,0.00378858121685183,0.5036112680157991,0.004120925794691449,0.2552843967597944,0.003964947146793148,1.2342864593128926,0.005424612019480823,1.0250911905740914,0.0077001297637488315,0.7306751912970935,0.006812374400108171,0.769806793814297,0.008660993260327234,15.274437020197176,14.040150560884284,-12.81008975360719,-13.835180944181282,2541.0,2023-11-30 06:01:13.001502429+00:00,2023112900508.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12560471679470503,187.06367678478532,0.0,107.23254063241419,103.00309837374188,871.6255873470132,558.3381627049305,6.429652478144859,54.64385472191687,9.02181899741556,1.0380022933674453,4.485503906014439,0.0,2.19082034906294,3.1.0,2.0,,60.0,2.19082034906294,-43.6135997046553,80.28393232518985,11.5749998092651,739.4,31.7749996185303,empty,73.289088006226,-416.2864010300265,17.625587347013138,516.0,1653.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6962861274266436,0.00017208058390238984,1.0,0.0,0.0,0.0,0.0057795667262706026,0.00010953192340077226,3.0,0.0,294.59453678634054,0.8998972662723602,3.4725317185018088,0.011681748982878807,1.0,0.0,1.0,0.0,187.00117378644634,0.002832393296387053,0.7185359726928848,0.013337230917008294,-1.2774477858750268,0.0,0.12815899373842868,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,-0.22297123635541002,0.0004679760093082565,0.007419003785731336,0.0015492154075185843,1.164459290316047,0.0027536491745315944,8.113073480658992,0.003939131690597962,-3.2587734317681254,0.009231112661977297,1.318074928958737,0.02210550002150358,2.8149954389979044,0.0014146650487929274,-0.7248699013803935,0.0033863755281611247,0.10553512976144526,0.008083690593474205,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,1.5699079262673348,0.05589117262924064,1.1688719664725546,0.18614042607722425,1.0295472390263123,0.15229023607950345,11.25936641195293,0.039033940181326804,0.0,0.0,0.0,0.0,3.7091166906688886,0.01707943548246748,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22629353467104,0.0,0.0,0.0,0.0,0.0,2.853834712623906,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.694035723878624,0.0006597099906758181,0.0,0.0,0.0026459388355595036,0.0005353545255906359,3.0,0.0,299.7051498272482,5.20307098460631,3.3666662799947624,0.02968652589782195,2.481054608034235,0.027999296119578007,186.91250177142894,0.005713008838955933,1.0380022933674453,0.0,0.0,0.0,2023-11-30 06:01:13.001502429+00:00,1423.029998,-1423.029998
1,g,2023112900531,2023-11-30 06:28:43.408003072,14.32857164978148,15.275226528863968,0.0031084613805173,0.0045816425659529,-13.740365414400959,-12.79698971718063,0.0030928041050735516,0.007373992507755005,r,2023112900528,2023-11-30 06:25:42.726000896,13.862507569772362,14.040150560884284,0.0026286678463586,0.0027920796947813,-13.979767733027426,-13.835180944181282,0.0024953097153441865,0.0028507502628591316,-180.682003,1.09116248329143,1.096148413467831,-0.9466548790824874,0.005536603720361337,-0.9433756972203291,0.007996324326638255,-0.17764299111192194,0.0038347886080577634,-0.1445867888461443,0.00378858121685183,0.4660640800091187,0.004070924563369736,0.23940231862646755,0.003973915928633984,1.235075967979684,0.005365366494859556,1.0381912270006524,0.007905854954754632,0.7690118879705654,0.006734952444138607,0.7987889083741848,0.008848420784155174,15.275226528863968,14.040150560884284,-12.79698971718063,-13.835180944181282,2541.0,2023-11-30 06:01:13.001502429+00:00,2023112900508.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12560471679470503,187.06367678478532,0.0,107.23254063241419,103.00309837374188,871.6255873470132,558.3381627049305,6.429652478144859,54.64385472191687,9.02181899741556,1.0380022933674453,4.485503906014439,0.0,2.19082034906294,3.1.0,2.0,,60.0,2.19082034906294,-43.6135997046553,80.28393232518985,11.5749998092651,739.4,31.7749996185303,empty,73.289088006226,-416.2864010300265,17.625587347013138,516.0,1653.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6962861274266436,0.00017208058390238984,1.0,0.0,0.0,0.0,0.0057795667262706026,0.00010953192340077226,3.0,0.0,294.59453678634054,0.8998972662723602,3.4725317185018088,0.011681748982878807,1.0,0.0,1.0,0.0,187.00117378644634,0.002832393296387053,0.7185359726928848,0.013337230917008294,-1.2774477858750268,0.0,0.12815899373842868,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,-0.22297123635541002,0.0004679760093082565,0.007419003785731336,0.0015492154075185843,1.164459290316047,0.0027536491745315944,8.113073480658992,0.003939131690597962,-3.2587734317681254,0.009231112661977297,1.318074928958737,0.02210550002150358,2.8149954389979044,0.0014146650487929274,-0.7248699013803935,0.0033863755281611247,0.10553512976144526,0.008083690593474205,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,1.5699079262673348,0.05589117262924064,1.1688719664725546,0.18614042607722425,1.0295472390263123,0.15229023607950345,11.25936641195293,0.039033940181326804,0.0,0.0,0.0,0.0,3.7091166906688886,0.01707943548246748,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22629353467104,0.0,0.0,0.0,0.0,0.0,2.853834712623906,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.694035723878624,0.0006597099906758181,0.0,0.0,0.0026459388355595036,0.0005353545255906359,3.0,0.0,299.7051498272482,5.20307098460631,3.3666662799947624,0.02968652589782195,2.481054608034235,0.027999296119578007,186.91250177142894,0.005713008838955933,1.0380022933674453,0.0,0.0,0.0,2023-11-30 06:01:13.001502429+00:00,1650.406501,-1650.406501
2,g,2023121100539,2023-12-12 06:42:08.847497984,14.338099045156811,15.255055381007155,0.0029707596961921,0.0044175935305764,-13.72104602433259,-12.795925896922988,0.0029775828749738237,0.006980907910445024,r,2023121100544,2023-12-12 06:46:43.820502016,13.863289034962492,14.032445541095791,0.0026191899842796,0.0027804854118015,-13.998727873699215,-13.830348717638133,0.0023383425118302936,0.002730610700497758,274.973004,1.0216874581410895,1.0188511056120382,-0.9169563358503439,0.005323583921937348,-0.9251201274096026,0.00758940544650576,-0.1691565061332998,0.0038198501670866003,-0.1683791560610821,0.0035950077190884675,0.4748100101943198,0.00396050114837377,0.27768184936662443,0.003786006534591586,1.2226098399113638,0.005219792306848177,1.034422820715145,0.007495952911524109,0.7477998297170441,0.006552236341349521,0.7567409713485205,0.00839780659051856,15.255055381007155,14.032445541095791,-12.795925896922988,-13.830348717638133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023121100543,2023-12-12 06:45:57.241003008,14.358495460709737,15.299510088357014,0.0031063196306654,0.0044227391712057,-13.738685004906744,-12.803342773180312,0.002802240617643028,0.006631966387634211,r,2023121100544,2023-12-12 06:46:43.820502016,13.863289034962492,14.032445541095791,0.0026191899842796,0.0027804854118015,-13.998727873699215,-13.830348717638133,0.0023383425118302936,0.002730610700497758,46.579499,1.019327127152331,1.0188511056120382,-0.9410146276472773,0.005404613161399668,-0.9353422317264322,0.007199689621496078,-0.1691565061332998,0.0038198501670866003,-0.1683791560610821,0.0035950077190884675,0.49520642574724505,0.00406317336839173,0.2600428687924712,0.0036497120683419925,1.2670645472612225,0.0052241478636958815,1.0270059444578212,0.0071721135632659095,0.7718581215139775,0.0066182398508490186,0.76696307566535,0.008047335655121142,15.299510088357014,14.032445541095791,-12.803342773180312,-13.830348717638133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023121500500,2023-12-16 06:00:36.789498112,14.33677708612857,15.256611580298507,0.0031297103562065,0.0045317154498882,-13.66289453807292,-12.75484259276205,0.0031050899452336805,0.007166299639133042,r,2023121500501,2023-12-16 06:01:23.671494912,13.886542733891174,14.05783223005666,0.0026406490029534,0.0028288322019203,-13.935808688630928,-13.792810419834193,0.0025613964069971544,0.0029219723602105898,46.881996,1.044012381852408,1.0431870286947744,-0.9198344941699368,0.005507406997172229,-0.90805194531087,0.00781008540835692,-0.1712894961654854,0.0038697957030597928,-0.1429982687967346,0.0038857012272706425,0.4502343522373966,0.004094888773891789,0.27291415055800883,0.004025212431880985,1.198779350241848,0.005342165903954749,1.0379678270721442,0.007739106730861967,0.7485449980044514,0.0067310363701232265,0.7650536765141354,0.008723308323878175,15.256611580298507,14.05783223005666,-12.75484259276205,-13.792810419834193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2024020600124,2024-02-07 03:22:46.041501952,14.355281534929665,15.260724800843812,0.003194560177096,0.0047720487504019,-13.660227261905746,-12.734302939659516,0.0030765922483928475,0.007218378825282151,r,2024020600125,2024-02-07 03:23:32.853505024,13.89483508539929,14.060654742867646,0.002821476965407,0.0030073941968264,-13.925152067857208,-13.75709841866755,0.0025358921969979398,0.002960412620919637,46.812003,1.009418305289152,1.0091702150232664,-0.9054432659141476,0.005742618218312965,-0.9259243222462299,0.007846681638001677,-0.16581965746835614,0.00412373036478228,-0.16805364918965893,0.0038980497843018,0.46044644953037484,0.004262152858756936,0.2649248059514626,0.003987000012248056,1.2000700579761663,0.005640644389723345,1.0227954790080336,0.007801861044095954,0.7396236084457914,0.007069852623833638,0.757870673056571,0.008761575477563838,15.260724800843812,14.060654742867646,-12.734302939659516,-13.75709841866755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2024020600128,2024-02-07 03:26:33.976996096,14.353099440971231,15.28611872494767,0.0035493844408091,0.0050572895827339,-13.654395507485908,-12.74532786047138,0.003152728092593964,0.007283054760672663,r,2024020600125,2024-02-07 03:23:32.853505024,13.89483508539929,14.060654742867646,0.002821476965407,0.0030073941968264,-13.925152067857208,-13.75709841866755,0.0025358921969979398,0.002960412620919637,-181.123492,1.0083085486724084,1.0091702150232664,-0.9330192839764386,0.006178536058993793,-0.9090676470145276,0.007936156568061641,-0.16581965746835614,0.00412373036478228,-0.16805364918965893,0.0038980497843018,0.45826435557194145,0.0045341881494904935,0.2707565603713,0.004046040491718565,1.225463982080024,0.005883927071160377,1.0117705581961687,0.007861738327689176,0.7671996265080825,0.007428287821141151,0.7410139978248687,0.008841796943703425,15.28611872494767,14.060654742867646,-12.74532786047138,-13.75709841866755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2024030100033,2024-03-02 00:33:42.133491968,14.343490250310682,15.26957795524532,0.0032224172553954,0.0047208515069785,-13.69682189857862,-12.753403456576278,0.002998428341998106,0.007149259334754794,r,2024030100034,2024-03-02 00:34:28.910501888,13.90921230784732,14.052424881165386,0.0027062922338034,0.002856222882999,-13.946131766990996,-13.773682219326304,0.0025114235252636447,0.0029437422233143653,46.777009,1.074588208229852,1.0734461900789996,-0.9260877049346377,0.005715803698414703,-0.9434184420023417,0.007752579026212895,-0.14321257331806692,0.003934720677775199,-0.17244954766469256,0.0038694788280298777,0.43427794246336227,0.0042080863373527184,0.2493098684123769,0.003911242851747407,1.217153074079933,0.005517648784428771,1.020278762750026,0.007731592805683856,0.7828751316165707,0.006939195827394044,0.7709688943376491,0.008664603162190842,15.26957795524532,14.052424881165386,-12.753403456576278,-13.773682219326304,2933.0,2024-03-02 00:27:37.332001643+00:00,2024030100029.0,-64.0,2.0,1136.0,3.0,True,HD38666,0.000364,holo4_003,0.15622194188133878,187.04751826921765,0.0,78.53018167257747,104.52529432507573,867.8557205398491,507.1250537007472,3.012138936131563,57.95614385179447,7.297307358076216,1.0859051113853317,74.31779265329685,0.0,1.01088130399661,3.1.0,2.0,,30.0,1.01088130399661,-32.3015771945216,9.644878149873994,16.9375,744.95,33.0750007629395,empty,-77.66453935687298,-417.8888145798981,20.85572053984913,519.0,1655.0,847.0,892.0,1136.0,45.0,2.0,22666.666666666668,1.0,0.7641891917543547,0.0002555616257725813,1.0,0.0,0.0,0.0,0.04676086868640101,0.0003437677683982855,2.999997447481573,0.019671101081531892,599.9995791325864,1.6029839075460064,4.313476559243048,0.02005043013508051,1.0,0.0,1.0,0.0,186.9071927994701,0.0029093918551580827,1.2022066093640285,0.007558766517456985,1.326107709177854,0.0,0.19056462771359498,0.0,986.4708890023899,0.0,567.4973284908258,0.0,0.002391673539891441,0.0,-0.617476313425873,0.0004072532887709787,-0.7233104215584277,0.0020580736028675624,1.1580762173094628,0.0026660297749347282,5.542805426579467,0.00169161481146426,-1.7363628697686129,0.00567648599170562,1.4059182984648013,0.008736666928553771,2.3053825862309987,0.0006089176948146163,-0.101246962198766,0.002486137974860873,0.34354477050612003,0.003414901865073669,22666.666666666748,0.0,986.4708890023899,0.0,567.4973284908258,0.0,0.002391673539891441,0.0,1.9987217900387448,0.02628537949601647,6.775570007052445,0.08470613372901087,7.704629090902232,0.06690007344587504,5.222211564842174,0.0031690210730619117,0.0,0.0,0.0,0.0,1.9704122014094236,0.0008467160680436997,0.0,0.0,0.0,0.0,22666.666666666748,0.0,986.4708890023899,0.0,567.4973284908258,0.0,0.002391673539891441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.846911339556591,0.0,0.0,0.0,0.0,0.0,2.38778100747779,0.0,0.0,0.0,0.0,0.0,22666.666666666748,0.0,0.8015552740699842,0.006755947072122539,0.0,0.0,0.1,0.00940392000296493,1.8456650756441435,0.22904413263750614,600.0,18.31814799322707,4.637483080191579,0.05870292225223127,1.5953404535535818,0.05053126577745975,186.83488335991177,0.005936307137515305,1.0859051113853317,0.0,0.0,0.0,2024-03-02 00:27:37.332001643+00:00,364.801491,-364.801491
8,g,2024030100109,2024-03-02 01:47:06.135996928,14.317495464489618,15.252299908819111,0.003166571445098,0.0046454442439254,-13.696896046920276,-12.773816056312846,0.002888031870218014,0.006758245715055431,r,2024030100110,2024-03-02 01:47:52.722008064,13.84230417924549,14.042324740345588,0.0027580037453353,0.0029309306339033,-13.955282556457618,-13.788287351515581,0.002411634487536798,0.0028126103322858426,46.586011,1.009906966228691,1.00964450501213,-0.9348044443294938,0.005622039393345592,-0.9230799906074303,0.0073494634653463,-0.20002056110009825,0.004024542090727384,-0.16699520494203668,0.00370496393811842,0.47519128524412757,0.004199257002874863,0.2583865095373419,0.0037625402303326718,1.2099751684735232,0.0054927685736950935,1.0144712952027355,0.007320154508365665,0.7347838832293956,0.006914062914116851,0.7560847856653936,0.008230514626146898,15.252299908819111,14.042324740345588,-12.773816056312846,-13.788287351515581,2934.0,2024-03-02 02:07:28.916494320+00:00,2024030100131.0,-64.0,2.0,1137.0,3.0,True,HD38666,0.000364,holo4_003,0.1902544090221373,187.034354242598,0.0,95.33659729208715,101.06953015978529,866.9041404646578,507.1250537007472,3.7041409150196136,59.07286131515438,6.02587985976005,1.1803909224213192,60.54982528477826,0.0,1.14890147494442,3.1.0,2.0,,30.0,1.14890147494442,-32.3129847542105,34.67071646046469,16.5249996185303,745.25,33.7249984741211,empty,84.808192007755,-416.3943904333191,17.904140464657786,515.0,1652.0,849.0,894.0,1137.0,45.0,2.0,22666.666666666668,1.0,0.748115497587153,0.0002669455962221508,1.0,0.0,0.0,0.0,0.039604593055922885,0.00032743477024754596,2.999845008375982,0.02175803652342222,600.0,1.4539727426827098,4.46005936689629,0.019187261134182673,1.0,0.0,1.0,0.0,187.01976170782763,0.0035983022818300288,1.538208570309923,0.01524862285431135,-0.7921018812565322,0.0,0.19826829811470972,0.0,985.5842005988401,0.0,568.008910088852,0.0,-0.00895686197259574,0.0,-0.47876040268162967,0.00032520855745048026,-0.010447857706106666,0.0014225791232625388,1.941455054403615,0.0019266112368502895,4.543273755991694,0.0012711419533381538,-2.3933254583840795,0.00368970523494812,0.46287014926538583,0.006274660139397321,2.085529764924394,0.00043179172577597355,-0.4810958727927546,0.0014759324798005549,-0.07242730451514849,0.0022049951188550074,22666.66666666674,0.0,985.5842005988401,0.0,568.008910088852,0.0,-0.00895686197259574,0.0,0.5570769594672754,0.023714316674182247,2.9471016661466103,0.07618239761887015,3.863511522524717,0.060221627088182274,4.190746887963162,0.0024519343135833123,0.0,0.0,0.0,0.0,1.8906392060675796,0.0008015285277076063,0.0,0.0,0.0,0.0,22666.66666666674,0.0,985.5842005988401,0.0,568.008910088852,0.0,-0.00895686197259574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.685149041054764,0.0,0.0,0.0,0.0,0.0,2.1225654684223993,0.0,0.0,0.0,0.0,0.0,22666.66666666674,0.0,0.796885929657512,0.010334135723500571,0.0,0.0,0.1,0.012143989731933822,1.5500869701088438,0.24744214184806107,579.2321565770965,16.52894754436389,4.05401949357842,0.053568245321479295,1.7856380940040975,0.045409728837536883,186.97193019839975,0.008368173350416161,1.1803909224213192,0.0,0.0,0.0,2024-03-02 02:07:28.916494320+00:00,1222.780497,1222.780497
9,g,2024030500537,2024-03-06 05:28:58.646004992,14.398505341812998,15.295939580404909,0.0033882890993457,0.0050350318142841,-13.59265356083338,-12.687901893883407,0.003281537947414478,0.007550541476131866,r,2024030500542,2024-03-06 05:33:54.176998912,13.859102921387551,14.02561841500294,0.0028547392624609,0.0030075261531578,-13.896733162746557,-13.730293191345455,0.002602705885848101,0.0030338987481857804,295.530993,1.399166966817317,1.422932792604903,-0.8974342385919112,0.006068941290834665,-0.9047516669499736,0.008232810448632277,-0.16651549361538898,0.00414665525677792,-0.16643997140110223,0.0039973265493916795,0.5394024204254464,0.00443058001590996,0.30407960191317684,0.004188385038239629,1.2703211654019686,0.005864875014250618,1.0423912974620482,0.008137273388367311,0.7309187449765222,0.007350292389433355,0.7383116955488713,0.009151928071482008,15.295939580404909,14.02561841500294,-12.687901893883407,-13.730293191345455,3008.0,2024-03-06 06:04:39.631506805+00:00,2024030500571.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1276190340081449,187.00679259133,0.0,-123.52132896536881,103.82126385049176,874.188013500343,619.6434547793207,1.7665462003893229,57.302732626140816,6.457613630014937,1.0721558170619125,2.585661052483209,0.0,2.07033301266873,3.1.0,2.0,,60.0,2.07033301266873,-87.4761425533813,-122.3196046776595,13.8625001907349,741.95,46.9249992370605,empty,-55.59567292449799,-416.4282571300281,19.18801350034302,518.0,1655.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7073255187941663,0.0002732180951178969,1.0,0.0,0.0,0.0,0.007747404927083148,0.00023229052071583914,1.7389981774456271,0.0,274.8201175419899,1.1305257913267053,8.299189618515543,0.019163493121058386,1.0,0.0,1.0,0.0,187.02857102200798,0.003520007173355325,0.6515944833121737,0.0176019972437601,-0.36437315170970924,0.0,0.12776127073084148,0.0,985.505559280418,0.0,568.0202378565683,0.0,-0.02000130760810066,0.0,-0.13556435224977909,0.0004019809441183157,0.023138821095555158,0.0010821693591774543,1.0319246467610177,0.002544412984109485,4.75414794957294,0.0020555903774853524,-1.4224842351756968,0.005073578782685616,0.8604870300430739,0.01270263609924929,2.050314732559969,0.0006701400610408452,-0.19503277708976902,0.0017142665873815094,-0.038315633886074105,0.004159930623758063,11333.33333333337,0.0,985.505559280418,0.0,568.0202378565683,0.0,-0.02000130760810066,0.0,-0.38195661119956625,0.10356165437174357,-5.927255773763689,0.3448964782170882,-4.681613458492067,0.28340730961390004,6.488155044949155,0.02385904001626062,0.0,0.0,0.0,0.0,2.293622133901728,0.007842955161362675,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.505559280418,0.0,568.0202378565683,0.0,-0.02000130760810066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.786677703071764,0.0,0.0,0.0,0.0,0.0,2.060116691308879,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7105414062870327,0.0006565752988809382,0.0,0.0,0.01019143281283703,0.0004839685380740783,3.0,0.0,294.11735531759706,5.469655055896309,8.508720764421133,0.049026958965799304,1.8579981866682491,0.025489336203316136,186.88481944089932,0.003965377742449551,1.0721558170619125,0.0,0.0,0.0,2024-03-06 06:04:39.631506805+00:00,2140.985501,2140.985501
