,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023120500501,2023-12-06 06:38:56.961995008,13.63072851291622,13.818350005926536,0.0025319351879937,0.0026329781115126,-14.472825402829084,-14.278623337704548,0.0017180463669722455,0.002054545230017013,r,2023120500502,2023-12-06 06:39:43.708506880,13.457084661663078,13.39700212825985,0.0021862960254933,0.0021442822413076,-14.412899952616698,-14.444643624504819,0.00178092464137695,0.0017296095486306793,46.746511,1.0447200428098644,1.0438875771906295,-0.18762149301031705,0.0036528440333396593,-0.19420206512453575,0.002678215715966918,0.060082533403228666,0.0030623253650575648,0.03174367188812077,0.002482587716270674,0.17364385125314108,0.0033452333412317434,-0.059925450212386266,0.0024745455941101893,0.4213478776666868,0.003395661948146724,0.16602028680027026,0.002685648021037024,0.24770402641354572,0.004766666148722826,0.22594573701265652,0.0036518599631188255,13.818350005926536,13.457084661663078,-14.278623337704548,-14.412899952616698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023122000213,2023-12-21 05:31:41.276505088,13.60509134901602,13.815941839841956,0.0024233214755946,0.0025438612413716,-14.469204242294236,-14.288889681451407,0.0017758461828914192,0.002096675258784985,r,2023122000214,2023-12-21 05:32:28.094999040,13.4466137443321,13.434123454427748,0.0022039617138025,0.0021909364484384,-14.397950964349757,-14.453463149615775,0.0018622293419917797,0.0017694092412452378,46.818493,1.0540405117763167,1.0531032784268952,-0.210850490825937,0.003513362632782253,-0.18031456084282915,0.00274766752102417,0.01249028990435086,0.0031076759414396995,0.055512185266017866,0.0025687948896669787,0.15847760468392025,0.003275657828587297,-0.07125327794447855,0.002573232944656422,0.3818183854142081,0.0033572954198950867,0.16457346816436846,0.0027435116554892073,0.22334078073028785,0.0046905614532200485,0.23582674610884702,0.003761433768029193,13.815941839841956,13.4466137443321,-14.288889681451407,-14.397950964349757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2024031200297,2024-03-13 05:31:39.925989888,13.648481289683772,13.816837421232142,0.0027518649102447,0.0028842786412644,-14.389416503527885,-14.19455270408581,0.0017186478090017326,0.0020565174953364215,r,2024031200302,2024-03-13 05:36:35.999494912,13.480880497369988,13.408354723178368,0.0023226379131116,0.0023037914072392,-14.354250175571684,-14.397931543977032,0.001791417984438949,0.001720776167541224,296.073505,1.5702897241004847,1.6030480519697337,-0.1683561315483697,0.00398645503733456,-0.194863799442075,0.0026801146430724273,0.07252577419161987,0.0032714066887949873,0.04368136840534831,0.0024839985937494344,0.16760079231378455,0.0036010286529906256,-0.035166327956201116,0.00248252465976831,0.40848269805377413,0.003691411400605897,0.20337883989122219,0.002681479969606831,0.24088190573998958,0.005156929851004633,0.2385451678474233,0.003654211749989376,13.816837421232142,13.480880497369988,-14.19455270408581,-14.354250175571684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2024031200301,2024-03-13 05:35:49.330998016,13.631739676999937,13.809953345414277,0.0029925284833215,0.003101871692648,-14.374599466864726,-14.202248543654704,0.0017524982951290114,0.002053988337865558,r,2024031200302,2024-03-13 05:36:35.999494912,13.480880497369988,13.408354723178368,0.0023226379131116,0.0023037914072392,-14.354250175571684,-14.397931543977032,0.001791417984438949,0.001720776167541224,46.668496,1.59769374025381,1.6030480519697337,-0.17821366841434028,0.004310085233628384,-0.172350923210022,0.0027000219196365444,0.07252577419161987,0.0032714066887949873,0.04368136840534831,0.0024839985937494344,0.15085917962994877,0.003788122701142861,-0.020349291293042526,0.002506078344625602,0.4015986222359089,0.00386381454597916,0.19568300032232777,0.0026795407649195377,0.25073944260596015,0.005411001427151357,0.2160322916153703,0.0036688373335795332,13.809953345414277,13.480880497369988,-14.202248543654704,-14.354250175571684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2024031400165,2024-03-15 04:04:21.980493056,13.620353656655448,13.787557860897929,0.0027670450177203,0.0028792083006246,-14.429379042939425,-14.246334664102287,0.0018057800171519633,0.0021373841983086898,r,2024031400166,2024-03-15 04:05:08.738992896,13.491856311028751,13.457599434388989,0.0023555543873681,0.0023323907489976,-14.376706428531582,-14.430891719542682,0.0018647805755852818,0.0017740000197060922,46.758499,1.2139739634105609,1.2162771026588777,-0.16720420424248061,0.00399329169589154,-0.1830443788371383,0.0027980801778228273,0.03425687663976262,0.003314918261112737,0.054185291011100034,0.002573807037249955,0.12849734562669646,0.0036338924862934292,-0.0526726144078431,0.002595813565228736,0.3299584265089397,0.0037053862206786465,0.18455705544039525,0.0027776765976435945,0.20146108088224324,0.005189899964964164,0.23722966984823834,0.0038018068528690952,13.787557860897929,13.491856311028751,-14.246334664102287,-14.376706428531582,3120.0,2024-03-15 03:41:27.181006698+00:00,2024031400145.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1317340605216636,187.1096006916236,0.0,-149.97407241154474,108.5378146654697,877.3075846271507,619.6434547793207,16.617378038532184,59.96585631926234,5.278560757253041,1.1319706539761063,8.388731030172899,0.0,2.12373705860786,3.1.0,2.0,,60.0,2.12373705860786,-87.4778059158104,-149.26229609860152,19.1499996185303,743.3,3.0,empty,-28.99311838991798,-417.0225775836464,19.30758462715076,522.0,1658.0,858.0,903.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7218893571706225,0.0002205771010481708,1.0,0.0,0.0,0.0,0.0,0.00018015844051481037,1.9124776663630219,0.0,266.5017337973204,1.0524585946580056,2.084088033555418,0.007947451044663347,1.0,0.0,1.0,0.0,187.103882810518,0.0038312789234946462,0.5298892650460055,0.01870399055675935,-0.3922243340324949,0.0,0.13624780934778224,0.0,985.6598573612922,0.0,567.521115201799,0.0,-0.02083931258823744,0.0,-0.15117215844445492,0.00031126144050656174,-0.06021260462539319,0.0006924823972825283,0.9360885485916046,0.0017400199569812477,4.213527858766952,0.0016919618064707182,-1.8344053814012617,0.0036543592286111017,0.598258673120194,0.009627230508314696,2.2964188988646512,0.0007557882705803031,-0.45471826136216986,0.0016088002722003942,-0.07175749574350865,0.004207378071373191,11333.333333333369,0.0,985.6598573612922,0.0,567.521115201799,0.0,-0.02083931258823744,0.0,1.2906842183939082,0.07643077625211989,-1.0198151664886674,0.2504810686085542,-1.8951285163154938,0.20287421817176016,4.580949750246746,0.010515649847684674,0.0,0.0,0.0,0.0,2.2342094292143533,0.004401991836857539,0.0,0.0,0.0,0.0,11333.333333333369,0.0,985.6598573612922,0.0,567.521115201799,0.0,-0.02083931258823744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.276843857695292,0.0,0.0,0.0,0.0,0.0,2.324301925322601,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7260836529043405,0.0009634432675694844,0.0,0.0,0.0014544958972004464,0.0008374496784333621,1.8143994246144795,0.0,289.63149971471285,5.477366770675505,2.1375990012581676,0.028194764600536572,1.9399983327148245,0.040287895830347274,186.8385954193227,0.006656991583440069,1.1319706539761063,0.0,0.0,0.0,2024-03-15 03:41:27.181006698+00:00,1374.799487,-1374.799487
5,g,2024031400225,2024-03-15 05:02:17.121506048,13.638332493137108,13.798311358032436,0.0024981594460164,0.0026384081037914,-14.365051804257519,-14.211134603948043,0.001726651956271403,0.0019896270884315922,r,2024031400226,2024-03-15 05:03:03.848498944,13.4972333970805,13.439047316147033,0.0022898296934371,0.0022780747048664,-14.32990038713222,-14.400553284335814,0.0017803217715931274,0.001668158620058855,46.726992,1.4445001989122364,1.4485942434934105,-0.15997886489532753,0.003633455371939099,-0.15391720030947553,0.0026343771425360943,0.05818608093346711,0.0032300068708747943,0.07065289720359402,0.0024397333444631103,0.14109909605660853,0.003388822899277448,-0.03515141712529868,0.0024800952781101684,0.3592640418854032,0.003485802874963567,0.18941868038777088,0.0025964146688650176,0.21816494582879464,0.004861578172339871,0.22457009751306956,0.0035905767950569992,13.798311358032436,13.4972333970805,-14.211134603948043,-14.32990038713222,3121.0,2024-03-15 05:24:36.211006237+00:00,2024031400247.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12607632139625424,187.10270954096,0.0,-124.58035480923299,105.78023204799213,877.2652303285182,619.6434547793207,18.869048466628072,60.16021637190617,4.923119438873688,1.117712314954241,7.010497910886793,0.0,2.07326691828503,3.1.0,2.0,,60.0,2.07326691828503,-87.4715268782969,-123.39214868138947,18.4249992370605,742.85,3.57500004768372,empty,-54.46802518808198,-417.7141592624414,19.265230328518257,520.0,1656.0,858.0,903.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.726194007698867,0.0002674843938191406,1.0,0.0,0.0,0.0,0.0013296325979097927,0.00022730835592267297,1.6093326822005762,0.0,276.19864396140304,1.1199258521098638,2.098576458989845,0.008125146652660897,1.0,0.0,1.0,0.0,187.06825041372352,0.0035215133865920847,0.5404496810920774,0.017309929110719855,-0.39799200855782507,0.0,0.13194064163524308,0.0,986.3368228466037,0.0,567.5195557099653,0.0,-0.01927993798540321,0.0,-0.1577895791573308,0.0003012671561327209,-0.07326319340090315,0.0006678375551577298,0.9502525808539056,0.0016890981876266477,3.74378980000555,0.0014732687183299379,-1.65981908706688,0.0032081495988227045,0.6837630122461805,0.008384483309901289,2.148985901734849,0.0006428228425450175,-0.40410056912820624,0.0013811171515629615,-0.04036540173176392,0.0035710094764404504,11333.333333333369,0.0,986.3368228466037,0.0,567.5195557099653,0.0,-0.01927993798540321,0.0,0.8672249128185604,0.06871350242135801,-2.42589736673667,0.22561544686524249,-2.746714674993305,0.1831425850306635,4.11603997247078,0.008929236235268883,0.0,0.0,0.0,0.0,2.0668245759113613,0.003504523715424108,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3368228466037,0.0,567.5195557099653,0.0,-0.01927993798540321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.80195923184196,0.0,0.0,0.0,0.0,0.0,2.174644652809531,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7294356185248085,0.0006946842563337739,0.0,0.0,0.0023773003353126107,0.0005699380907139847,3.0,0.0,305.8188153298477,5.533517576783267,2.1581170563888836,0.02844936325048658,1.9455308363354624,0.0424410543177904,186.84607227414014,0.007692102597162474,1.117712314954241,0.0,0.0,0.0,2024-03-15 05:24:36.211006237+00:00,1339.0895,1339.0895
6,g,2024032600772,2024-03-27 04:26:10.724009984,13.652115614233802,13.812526893547412,0.0026457364568003,0.0028169131218404,-14.358981610119896,-14.196243784817277,0.0018893784979258496,0.002194896766381259,r,2024032600777,2024-03-27 04:30:57.866499072,13.448220718570356,13.436241694582431,0.0024128512085463,0.0024064435020895,-14.342627246326549,-14.38652098339819,0.0018722861538428216,0.0017981036836166797,287.142489,1.5058555992345997,1.5342490788759109,-0.16041127931361032,0.0038645725423180808,-0.16273782530261904,0.0028960875199992566,0.01197902398792472,0.0034077589825766905,0.04389373707164168,0.0025958875743967453,0.20389489566344565,0.0035807502500768674,-0.016354363793347204,0.00265992604226059,0.3762851989649807,0.0037048576038419354,0.19027719858091352,0.002837384124877486,0.17239030330153504,0.005152450117970183,0.20663156237426072,0.0038892101026304637,13.812526893547412,13.448220718570356,-14.196243784817277,-14.342627246326549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2024032900472,2024-03-30 03:55:52.904496128,13.603785939002623,13.807732745863571,0.0029319349836903,0.0030713494365225,-14.37284463298913,-14.20426541202497,0.001799752400366996,0.0021020568138473005,r,2024032900473,2024-03-30 03:56:39.719507968,13.456096683198435,13.47040345153136,0.0029807013435308,0.0029981161905338,-14.344331817386202,-14.378597815829536,0.0018209097697950611,0.001764338969707566,46.815011,1.4065554077281108,1.4103569275709744,-0.20394680686094802,0.004246107642278292,-0.16857922096416011,0.0027672642720326926,-0.014306768332925657,0.004227680355853221,0.034265998443334666,0.002535469264212023,0.14768925580418824,0.0041810074441351285,-0.0285128156029284,0.0025602384834936503,0.3373292943322106,0.004292072698961189,0.17433240380456638,0.0027443641975274744,0.18964003852802236,0.005991887123526389,0.20284521940749478,0.0037531794442888663,13.807732745863571,13.47040345153136,-14.20426541202497,-14.344331817386202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2024040500153,2024-04-06 02:57:43.283507968,13.604729738247482,13.807145692485244,0.0024460233834555,0.0025954468481992,-14.3971276101753,-14.221494731093983,0.001850388285466413,0.002175284282915957,r,2024040500154,2024-04-06 02:58:30.074007040,13.475168308661896,13.431820645703269,0.0025835852740641,0.002579484466197,-14.3444993286761,-14.408591365822858,0.0019286477092714865,0.0018180929841363032,46.790499,1.278737410594207,1.28154052140085,-0.20241595423776282,0.003566423241041121,-0.17563287908131642,0.0028558358703700956,0.04334766295862735,0.0036508427766356213,0.06409203714675726,0.0026504988370953495,0.12956142958558559,0.0035578003402062857,-0.0526282814991994,0.0026727549071079233,0.37532504678197576,0.003659246432420039,0.18709663472887428,0.002835017426836533,0.24576361719639017,0.0051037268455463745,0.23972491622807368,0.003896272911891096,13.807145692485244,13.475168308661896,-14.221494731093983,-14.3444993286761,3300.0,2024-04-06 02:28:44.134493947+00:00,2024040500125.0,-64.0,2.0,1137.0,3.0,True,HD38666,0.000364,holo4_003,0.13802051420648342,187.07828155345382,0.0,109.95053133694847,96.53138359007289,865.1371107526368,507.1250537007472,5.914656004917016,127.68011441462379,5.517518192618763,0.876489484291432,92.99781921778045,0.0,2.14170592451238,3.1.0,2.0,,30.0,2.14170592451238,-32.3183557862142,74.48991371777721,11.3999996185303,745.4,16.2000007629395,empty,70.28561015152599,-416.6292578504148,16.137110752636772,511.0,1648.0,849.0,894.0,1137.0,45.0,2.0,22666.666666666668,1.0,0.7407802671101535,0.00012853058222069767,1.0,0.0,0.0,0.0,0.015642699720560396,6.704041806951764e-05,3.0,0.0,372.99866225840225,0.6250421579151141,3.217958696692373,0.008615611261966654,1.0,0.0,1.0,0.0,187.03322244479367,0.001633869081372258,0.7685946580909647,0.0044606031782225015,-2.889590738068495,0.0,0.16423702465046847,0.0,985.5289722809912,0.0,568.0201944442789,0.0,-0.0209928625011233,0.0,-0.4578634346146828,0.0002377434748931746,-0.4042794138259679,0.000790987274979618,1.2606850725327596,0.0013393986056892957,4.921452049681273,0.0011560157130945563,-2.0545523946753996,0.002820315339836082,0.2132219383709554,0.005820842455739797,2.259190705866445,0.000400293539037184,-0.5736079305968711,0.000972803582558112,-0.2966724528206574,0.001961732971170945,22666.666666666784,0.0,985.5289722809912,0.0,568.0201944442789,0.0,-0.0209928625011233,0.0,-4.342702360251491,0.01920059258028907,-16.056273253989378,0.06259035178076153,-11.923710483385184,0.0503227393122457,6.755481482662032,0.005113225521973044,0.0,0.0,0.0,0.0,2.6899863337230365,0.002123849290916346,0.0,0.0,0.0,0.0,22666.666666666784,0.0,985.5289722809912,0.0,568.0201944442789,0.0,-0.0209928625011233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3149284256705,0.0,0.0,0.0,0.0,0.0,2.388019416724939,0.0,0.0,0.0,0.0,0.0,22666.666666666784,0.0,1.0324543975496343,85.37778888135033,0.0,0.0,0.093330365162535,38.14099886472512,0.3752884601617717,183.07288943499069,600.0,167454690146.1028,4.618030338067662,1.6752322302315517,0.9981822531900773,0.824909831965781,187.07840549124404,0.09491472356983825,0.876489484291432,0.0,0.0,0.0,2024-04-06 02:28:44.134493947+00:00,1739.149015,-1739.149015
9,g,2024041600430,2024-04-17 02:57:30.608509952,13.620906762595435,13.817051755259836,0.0026170906919789,0.0027548667967899,-14.37956778700078,-14.19673667052878,0.0019113561341818526,0.002261903441006418,r,2024041600431,2024-04-17 02:58:17.455500032,13.453559423927151,13.445960533469057,0.002289639150843,0.0022899467976285,-14.333793452925658,-14.389678839067773,0.001972396143677717,0.0018734408698135186,46.84699,1.4713036630229128,1.4756255425602274,-0.19614499266440077,0.003799796673257405,-0.18283111647200023,0.0029613323771760696,0.007598890458094587,0.003238256286497731,0.05588538614211558,0.002720317488875584,0.167347338668284,0.0034772994019951244,-0.04577433407512288,0.00274656673308138,0.37109122179077936,0.003582338259297196,0.19294216853899293,0.0029370032123108595,0.20374388312249536,0.004992470183700661,0.2387165026141158,0.004021146190875635,13.817051755259836,13.453559423927151,-14.19673667052878,-14.333793452925658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
