,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112800579,2023-11-29 07:49:42.009509120,16.581405233766038,15.78104749123505,0.0104043786644928,0.0065102234926444,-11.474487837941886,-12.349234574307195,0.017689587809537152,0.007903492014970663,r,2023112800580,2023-11-29 07:50:28.741997056,15.197138353382163,15.073296344510602,0.0051529644797366,0.0049493432308815,-12.662565487545843,-12.788469087033278,0.00619495353452282,0.005516665016542607,46.732487,1.0122755148994729,1.0119418639578812,0.8003577425309878,0.012273308654080693,0.8747467363653083,0.01937489878430415,0.12384200887156105,0.007144861184550726,0.1259035994874349,0.008295242142315185,1.3842668803838745,0.011610518434746144,1.1880776496039562,0.018742971113626095,0.7077511467244477,0.008177958690361035,0.4392345127260828,0.009638401264496622,0.6765157336594267,0.014201519167498653,0.7488431368778734,0.021075999266978358,16.581405233766038,15.197138353382163,-11.474487837941886,-12.662565487545843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112800591,2023-11-29 08:01:02.309000960,16.567646780641592,15.740198118749264,0.0100133123917427,0.0062889336743697,-11.504222697433162,-12.35186968252524,0.017613002756278456,0.008068161985698624,r,2023112800592,2023-11-29 08:01:48.969507072,15.19788271119095,15.103064004247926,0.0051948158012639,0.0050154218871785,-12.708691822289362,-12.790682001421704,0.006042560458756245,0.005603055609221435,46.660506,1.0083061868652323,1.0080920599142051,0.827448661892328,0.011824428604175725,0.8476469850920783,0.019372999352711105,0.0948187069430233,0.007220842604256808,0.08199017913234208,0.00824055635608132,1.3697640694506426,0.011280626590029874,1.2044691248561996,0.018620698241215254,0.6371341145013378,0.008043950737480328,0.43881231889646344,0.009822905374047952,0.7326299549493047,0.013854879275212012,0.7656568059597362,0.021052787772119327,16.567646780641592,15.19788271119095,-11.504222697433162,-12.708691822289362,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,1490.575504,1490.575504
2,g,2023112900597,2023-11-30 07:27:08.190000896,16.578043099909415,15.764176558306524,0.0094229043998257,0.0060514025109207,-11.480657086881802,-12.346341378853687,0.017247203704858955,0.007770428632356842,r,2023112900598,2023-11-30 07:27:54.916005888,15.186230368584129,15.09151025949225,0.0048573297337,0.004710460956664,-12.684126257680921,-12.800136689528472,0.006028917956577837,0.005417952599312571,46.726004,1.0227995240038343,1.022260037988395,0.8138665416028914,0.011198687408684639,0.8656842919718848,0.01891680725617966,0.09472010909187922,0.006766246711888507,0.11601043184755078,0.008105680853299402,1.3918127313252864,0.010601168778495164,1.203469170799119,0.01827057435780406,0.6726662988142742,0.007668631871033664,0.45379531067478496,0.009472791114499932,0.7191464325110122,0.01308406260469484,0.749673860124334,0.020580273537127637,16.578043099909415,15.186230368584129,-11.480657086881802,-12.684126257680921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023120500525,2023-12-06 07:07:23.692505088,16.55425102083543,15.720499177832489,0.0079525840526349,0.005285038468972,-11.50057124773739,-12.364060410117093,0.015463112842748327,0.006980736742886936,r,2023120500526,2023-12-06 07:08:10.432489984,15.187616003366315,15.076182369594823,0.004537774372225,0.0043589671556491,-12.675441394161952,-12.795523911583672,0.00581643651419555,0.005207436528599415,46.739984,1.0202145819599655,1.0197184935444703,0.8337518430029416,0.009548571868752775,0.8634891623797021,0.016965805146265826,0.11143363377149207,0.006292216693443544,0.12008251742171971,0.007806941073369186,1.3666350174691146,0.009156144896595124,1.1748701464245617,0.016520859315157777,0.6443168082376651,0.006850709910844387,0.4314635014665793,0.008709080357470773,0.7223182092314495,0.011435349389064877,0.7434066449579824,0.018675836612696062,16.55425102083543,15.187616003366315,-11.50057124773739,-12.675441394161952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023121400322,2023-12-15 06:53:33.612495872,16.562484163367408,15.784533911795398,0.0082236186090256,0.0055405910824419,-11.518666308940954,-12.324679092287546,0.015075518066127457,0.0071757472320041525,r,2023121400323,2023-12-15 06:54:20.382509056,15.21453539682896,15.129172480597132,0.0052403230599575,0.0050966948389269,-12.685458627140097,-12.774711856328597,0.005763326634367773,0.005308501471518046,46.770013,1.0096688937822724,1.0094079116657626,0.77795025157201,0.009915949403337374,0.806012783346592,0.016696184992379265,0.08536291623182812,0.007310080988187917,0.08925322918850043,0.007835567737408835,1.3479487665384475,0.009751353177863801,1.1667923181991426,0.016139615201625726,0.6553614311982656,0.007528243342505528,0.4500327640410511,0.008925891339845254,0.6925873353401819,0.012319226299707838,0.7167595541580916,0.018443392178969484,16.562484163367408,15.21453539682896,-11.518666308940954,-12.685458627140097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023122000272,2023-12-21 06:22:44.275503104,16.568866480497046,15.72158014639049,0.0094764263706158,0.0060805857283493,-11.534892951510088,-12.34748009680338,0.01486495424464051,0.007032807312894098,r,2023122000273,2023-12-21 06:23:31.056489984,15.162382074458254,15.059171408036017,0.0046725260717367,0.0044832379998046,-12.702754808390724,-12.79380742125941,0.005729153564149347,0.005268286904474432,46.780986,1.0125170132073666,1.012176656794605,0.8472863341065562,0.011259492864135032,0.8125871452932927,0.01644467218875319,0.1032106664222372,0.006475486302506643,0.09105261286868682,0.007783190057390476,1.4064844060387927,0.01056575395552829,1.167861856880636,0.01593078985037657,0.6624087383544737,0.007554663841806406,0.4463273244560302,0.008787219446910011,0.744075667684319,0.012988768317722003,0.7215345324246059,0.018193550804200223,16.568866480497046,15.162382074458254,-11.534892951510088,-12.702754808390724,2758.0,2023-12-21 06:47:37.088993749+00:00,2023122000298.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1257386498154058,186.87099829759856,0.0,173.6960193193659,106.77837527569156,877.4899901150006,619.6434547793207,1.9644908032228852,53.69198298793796,8.609658632295341,0.9225829085326039,8.992782351601148,0.0,2.14223114735761,3.1.0,2.0,,60.0,2.14223114735761,-87.4732628018844,-186.4596165563225,12.25,740.75,21.5,empty,7.0158113538179805,-416.0926404151387,19.489990115000666,520.0,1657.0,858.0,903.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6951585843974931,0.0003605536044157429,1.0,0.0,0.0,0.0,0.0,0.00030335103673446317,1.2013543411479588,0.0,285.89260590714446,1.0883916795517905,4.762944857961851,0.01403768540059066,1.0,0.0,1.0,0.0,186.9817456080517,0.004158191996000499,0.4882016665057923,0.020728051037789647,0.2713405448998431,0.0,0.12352020705279261,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,-0.13627418631153396,0.0004907499075328866,0.02383667672528287,0.001361962922580409,1.1129714022322397,0.0030857426905031714,7.343708441183116,0.00372700204759503,-1.434359062953088,0.009383708450478378,0.9182255916338671,0.02283476325847352,2.5268952989671134,0.001223321334901683,-0.0270511916754504,0.003294810835642371,0.024950417009440434,0.0077298123803013295,11333.33333333337,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,-0.9396343730620804,0.11018329743650623,-7.544918864078634,0.37354774961128556,-6.90181309952969,0.3117784056414579,8.370078793198482,0.037182913659763894,0.0,0.0,0.0,0.0,2.4939495676371943,0.011370619543475275,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.381852188131385,0.0,0.0,0.0,0.0,0.0,2.534000724936875,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7095329234915494,0.0006550191775972305,0.0,0.0,0.0,0.00048218945367556484,3.0,0.0,298.3881834525493,5.2529905374802475,4.8063916891726,0.035580193961975995,2.2639565669638815,0.033940072016443716,186.77481367629525,0.005269941274522198,0.9225829085326039,0.0,0.0,0.0,2023-12-21 06:47:37.088993749+00:00,1492.81349,1492.81349
6,g,2023122100577,2023-12-22 06:22:57.056007936,16.575266798558197,15.71286154064698,0.0093515202707334,0.0059071841542779,-11.451465636704853,-12.359202404353821,0.016020964884298786,0.006943748163943668,r,2023122100578,2023-12-22 06:23:43.774501120,15.2059926362778,15.118707479319673,0.0046351388813216,0.0044746047538511,-12.664790285159215,-12.785300355572115,0.005847218202990759,0.005232934186156329,46.718493,1.0107774518022017,1.010483935368409,0.8624052579112167,0.011061001582428672,0.9077367676489683,0.017461012410172724,0.08728515695812789,0.00644256161416607,0.12051007041289985,0.007846882241376512,1.3692741622803961,0.01043721437084996,1.2133246484543623,0.017054655567830188,0.5941540613273073,0.007410594600687503,0.42609795121829386,0.008694782272197197,0.7751201009530888,0.012800482653353963,0.7872266972360684,0.019143158446250082,16.575266798558197,15.2059926362778,-11.451465636704853,-12.664790285159215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2024030100057,2024-03-02 00:57:13.648489984,16.541035700031113,15.75192883365063,0.0092213392136343,0.0058430158696616,-11.513113020049769,-12.298119756767713,0.01526419612516362,0.00740749288200278,r,2024030100058,2024-03-02 00:58:00.407991040,15.252407891777317,15.143687989661196,0.0047364253081696,0.004503115609359,-12.665936192810094,-12.744297118796837,0.005926783679328398,0.005514100863119509,46.759501,1.0442320926810706,1.0434039695543949,0.7891068663804823,0.010916681333904867,0.7850067367179445,0.016966632964273785,0.10871990211612115,0.006535424614447187,0.07836092598674327,0.008095188268978603,1.2886278082537963,0.010366620548316559,1.1528231727603249,0.016374444971632277,0.6082408439894351,0.0073769156592962334,0.4461773620291236,0.009234514558198344,0.6803869642643612,0.012723431386113933,0.7066458107312013,0.01879890175660777,16.541035700031113,15.252407891777317,-11.513113020049769,-12.665936192810094,2933.0,2024-03-02 00:27:37.332001643+00:00,2024030100029.0,-64.0,2.0,1136.0,3.0,True,HD38666,0.000364,holo4_003,0.15622194188133878,187.04751826921765,0.0,78.53018167257747,104.52529432507573,867.8557205398491,507.1250537007472,3.012138936131563,57.95614385179447,7.297307358076216,1.0859051113853317,74.31779265329685,0.0,1.01088130399661,3.1.0,2.0,,30.0,1.01088130399661,-32.3015771945216,9.644878149873994,16.9375,744.95,33.0750007629395,empty,-77.66453935687298,-417.8888145798981,20.85572053984913,519.0,1655.0,847.0,892.0,1136.0,45.0,2.0,22666.666666666668,1.0,0.7641891917543547,0.0002555616257725813,1.0,0.0,0.0,0.0,0.04676086868640101,0.0003437677683982855,2.999997447481573,0.019671101081531892,599.9995791325864,1.6029839075460064,4.313476559243048,0.02005043013508051,1.0,0.0,1.0,0.0,186.9071927994701,0.0029093918551580827,1.2022066093640285,0.007558766517456985,1.326107709177854,0.0,0.19056462771359498,0.0,986.4708890023899,0.0,567.4973284908258,0.0,0.002391673539891441,0.0,-0.617476313425873,0.0004072532887709787,-0.7233104215584277,0.0020580736028675624,1.1580762173094628,0.0026660297749347282,5.542805426579467,0.00169161481146426,-1.7363628697686129,0.00567648599170562,1.4059182984648013,0.008736666928553771,2.3053825862309987,0.0006089176948146163,-0.101246962198766,0.002486137974860873,0.34354477050612003,0.003414901865073669,22666.666666666748,0.0,986.4708890023899,0.0,567.4973284908258,0.0,0.002391673539891441,0.0,1.9987217900387448,0.02628537949601647,6.775570007052445,0.08470613372901087,7.704629090902232,0.06690007344587504,5.222211564842174,0.0031690210730619117,0.0,0.0,0.0,0.0,1.9704122014094236,0.0008467160680436997,0.0,0.0,0.0,0.0,22666.666666666748,0.0,986.4708890023899,0.0,567.4973284908258,0.0,0.002391673539891441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.846911339556591,0.0,0.0,0.0,0.0,0.0,2.38778100747779,0.0,0.0,0.0,0.0,0.0,22666.666666666748,0.0,0.8015552740699842,0.006755947072122539,0.0,0.0,0.1,0.00940392000296493,1.8456650756441435,0.22904413263750614,600.0,18.31814799322707,4.637483080191579,0.05870292225223127,1.5953404535535818,0.05053126577745975,186.83488335991177,0.005936307137515305,1.0859051113853317,0.0,0.0,0.0,2024-03-02 00:27:37.332001643+00:00,1776.316489,-1776.316489
8,g,2024030500485,2024-03-06 04:37:14.801006080,16.53078207329813,15.748287325732084,0.0102124981068095,0.006435255126596,-11.41727485424305,-12.236170241382265,0.016492401768348132,0.007757570858543706,r,2024030500486,2024-03-06 04:38:01.553502976,15.18442990800293,15.081185061125614,0.0050579349363437,0.0048602045504511,-12.60427999751352,-12.732148434573586,0.006151087408947743,0.0054676980597685694,46.752496,1.2069043839208804,1.209151718607631,0.7824947475660462,0.012070941393527173,0.8188953871392144,0.018225784529450003,0.10324484687731506,0.007014577256863861,0.1278684370600658,0.008229920922178563,1.346352165295201,0.011396395193300105,1.1870051432704702,0.017602136018140754,0.6671022646064699,0.008064372065858921,0.49597819319132164,0.009490818073175963,0.6792499006887311,0.013961085925474402,0.6910269500791486,0.019997770378200955,16.53078207329813,15.18442990800293,-11.41727485424305,-12.60427999751352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024030800527,2024-03-09 05:09:38.375990016,16.55092680465585,15.727891814816882,0.0096975307224978,0.0064417383438922,-11.467704529708033,-12.290526475242874,0.016487436254327335,0.00772723911100604,r,2024030800528,2024-03-09 05:10:25.094006016,15.19566859960726,15.09448777661267,0.0048765747840972,0.0047368314701655,-12.652524702850489,-12.74891529712049,0.006144100869378975,0.005622145738633933,46.718016,1.3655810229513712,1.3690531684796772,0.8230349898389697,0.011642082932403451,0.8228219455348409,0.018208398570966334,0.10118082299458919,0.006798422905471746,0.09639059427000163,0.008328174962111638,1.3552582050485924,0.010854634205659875,1.1848201731424552,0.017595042760209786,0.6334040382042119,0.00799584675115283,0.458388821877616,0.009556084291439726,0.7218541668443805,0.013481715358462463,0.7264313512648393,0.020022594155571147,16.55092680465585,15.19566859960726,-11.467704529708033,-12.652524702850489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
