,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500551,2023-11-16 08:23:00.921009920,14.31378532640134,14.535575941638015,0.0031959091602759,0.0034210117296603,-13.748408500585194,-13.538226468693061,0.002920748002162714,0.0035445972895901488,r,2023111500552,2023-11-16 08:23:47.420997120,14.074924577467108,14.271365658076927,0.003048507865445,0.0032200209310207,-13.788803410300186,-13.630854281450969,0.0028447039509427946,0.0032901577980394203,46.499987,1.0225399421815788,1.0220076163277705,-0.22179061523667443,0.0046815762959935584,-0.21018203189213303,0.0045929226901295995,-0.19644108060981935,0.004434178052569771,-0.15794912884921786,0.004349422824296248,0.2388607489342327,0.004416699623747968,0.040394909714992266,0.0040771447681738045,0.2642102835610878,0.004698069396112064,0.09262781275790744,0.004836249402312647,0.025349534626855075,0.006448185141347929,0.05223290304291517,0.006325536952861508,14.535575941638015,14.271365658076927,-13.538226468693061,-13.630854281450969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023111500554,2023-11-16 08:26:03.225497088,14.318954709936818,14.537392495050694,0.0035306766417876,0.0037194137814923,-13.753562683195042,-13.541389054843409,0.0028906004645698953,0.003514451217756415,r,2023111500555,2023-11-16 08:26:49.932006912,14.078242838537616,14.239048365786145,0.0032389170549118,0.0033980191942007,-13.799866706095035,-13.62962027489376,0.0027864995275528963,0.003259549241456571,46.706509,1.0205500276794843,1.0200489414591714,-0.2184377851138759,0.005128324914318458,-0.21217362835163378,0.004550487710977939,-0.16080552724852915,0.004694370898507584,-0.17024643120127436,0.004288267817491419,0.2407118713992027,0.004791269272068008,0.04630402289999225,0.004014990742557722,0.29834412926454945,0.005037913588194147,0.08823122005035167,0.004793331682605498,0.05763225786534676,0.006952469673401986,0.04192719715035942,0.00625269376207518,14.537392495050694,14.239048365786145,-13.541389054843409,-13.62962027489376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112000364,2023-11-21 08:14:57.474991104,14.327220810467852,14.543275656171248,0.0037555286100155,0.0039687319365653,-13.724621004869245,-13.520280589368161,0.0029823499833687836,0.003599935946346329,r,2023112000365,2023-11-21 08:15:44.193507072,14.04099360065775,14.232885393413484,0.0031922923347176,0.0033695596420069,-13.770975075478644,-13.615286320551775,0.0028710473735989906,0.0033137203937952738,46.718515,1.015470617201356,1.01506454107481,-0.21605484570339684,0.005463957203800036,-0.2043404155010844,0.004674820877969147,-0.19189179275573487,0.004641622833809142,-0.15568875492686907,0.004384478973573071,0.28622720981010197,0.004928967994513831,0.046354070609398335,0.004139725165364175,0.31039026275776394,0.0052062237144935505,0.09500573118361366,0.004892880712428124,0.024163052947661967,0.007169343823272582,0.04865166057421533,0.006409181391628777,14.543275656171248,14.232885393413484,-13.520280589368161,-13.615286320551775,2451.0,2023-11-21 08:29:09.247002842+00:00,2023112000378.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11848847998890417,186.98452373688565,0.0,169.68869994743966,94.65875243016237,879.5771896333113,619.6434547793207,1.2722208242061837,54.55634549562805,9.406306979237842,1.080472201387453,3.1702914668761117,0.0,2.13996025510354,3.1.0,2.0,,60.0,2.13996025510354,-87.4694308381905,-190.56548635119253,10.0,743.0,,empty,11.057624622291996,-416.658049245256,19.57718963331132,508.0,1645.0,860.0,905.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7071955590143418,0.0002807839613324646,1.0,0.0,0.0,0.0,0.0,0.0002321816133647342,1.4753575334869384,0.0,293.18448738588813,1.049539229209394,2.7638051606901315,0.010212243101041294,1.0,0.0,1.0,0.0,186.95941308759123,0.004310998995769318,1.1028059215302268,0.020067927124013143,-0.15213503619760396,0.0,0.12578582702584995,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,-0.1619333394481839,0.0005089281456941024,-0.10795838079479084,0.0014072305857627163,1.0226067204863916,0.0031172243688847895,8.935723532958944,0.005175557893862119,-3.0137314779829003,0.012454916338920874,1.6037924128355525,0.0321036403546982,3.020614300588846,0.0019292230529981825,-0.4847239841351093,0.004811560502940612,0.26896903431573854,0.012358000593200547,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.07215504089163757,0.11759717517994486,-5.572991074977654,0.39869078433577665,-6.408582330619191,0.3322049802614576,8.323653430103063,0.03780548541364038,0.0,0.0,0.0,0.0,2.4260197247234756,0.011186701846554743,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.039056535227186,0.0,0.0,0.0,0.0,0.0,3.062464604421675,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7124611899484441,0.0006518703739800687,0.0,0.0,0.0013237165672366582,0.00048517754141440674,3.0,0.0,294.2316062579592,5.251703521851331,2.783418007954304,0.027693105390622627,2.1421128934845703,0.034720407734178886,186.90299886678798,0.005640897398592437,1.080472201387453,0.0,0.0,0.0,2023-11-21 08:29:09.247002842+00:00,851.772011,851.772011
3,g,2023112900585,2023-11-30 07:15:40.721999872,14.355495540499144,14.550633332787356,0.0035216431573833,0.0036958220405313,-13.73911310819876,-13.543287758271536,0.002970653834098329,0.003557805376078681,r,2023112900586,2023-11-30 07:16:27.450996992,14.0625580500611,14.235155286948284,0.0029811619794898,0.0031164432714928,-13.795028498304058,-13.637943746467837,0.0028074169914701318,0.0032444480513415825,46.728997,1.032152245826346,1.0314761979421097,-0.1951377922882127,0.005105004513535866,-0.19582534992722422,0.004634950193486169,-0.1725972368871851,0.004312719027758276,-0.15708475183622106,0.004290458404628741,0.2929374904380442,0.004614032647901417,0.055915390105298,0.004087343191614611,0.3154780458390718,0.004834389229231516,0.09465598819630117,0.004815020483020665,0.022540555401027618,0.006682859903934083,0.038740598091003164,0.006315916134492831,14.550633332787356,14.235155286948284,-13.543287758271536,-13.637943746467837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023120500481,2023-12-06 06:19:31.774994944,14.30590281975246,14.521211629448011,0.0033369953334056,0.0035692358216045,-13.73486707884431,-13.550432880983447,0.00256485295509575,0.003039737987509612,r,2023120500482,2023-12-06 06:20:18.499994112,14.05904515419005,14.241992039929492,0.0028668896571938,0.0030706055559191,-13.784022888003937,-13.648995182619858,0.0024893136925848024,0.002818971662168719,46.724999,1.0690591999477697,1.0679712759070898,-0.21530880969555177,0.004886203250520337,-0.18443419786086324,0.003977244990439034,-0.18294688573944207,0.004200913565709967,-0.13502770538407916,0.003760755760774748,0.24685766556240907,0.004399385657304385,0.04915580915962714,0.0035742346511321256,0.2792195895185188,0.0047082972325742135,0.09856230163641122,0.004145673439239909,0.032361923956109706,0.0064438076470330445,0.04940649247678408,0.005473733790217866,14.521211629448011,14.241992039929492,-13.550432880983447,-13.648995182619858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023120600311,2023-12-07 07:23:18.790508032,14.350177887787597,14.5359850897268,0.0032508573961933,0.0034221992168775,-13.731247800505662,-13.550122390225246,0.00295488386489979,0.0034913274314064308,r,2023120600312,2023-12-07 07:24:05.590008064,14.064232308292135,14.216117489837073,0.0027866273580107,0.0029425438077338,-13.783289463493677,-13.644960830431454,0.002851916719589667,0.0032394277077432533,46.7995,1.0104988312065948,1.0102152501870794,-0.18580720193920364,0.0047201187792662224,-0.18112541028041562,0.0045739158156153405,-0.15188518154493735,0.0040526356970305415,-0.13832863306222265,0.004315938003397383,0.2859455794954613,0.004281747989174326,0.0520416629880156,0.004106673548082463,0.31986759988972757,0.004513314917045951,0.09483844020620857,0.004762694521695227,0.03392202039426628,0.006221203853212647,0.04279677721819297,0.006288722186383012,14.5359850897268,14.216117489837073,-13.550122390225246,-13.644960830431454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023121500536,2023-12-16 06:35:05.264489984,14.348335682886669,14.56437618712015,0.0033187573417078,0.0035417208008096,-13.668228932358538,-13.482924146569363,0.0028885607832909825,0.0034261267447681927,r,2023121500537,2023-12-16 06:35:52.070998016,14.05846314926204,14.230669289795236,0.0029614698494249,0.0031380557326568,-13.74539254063636,-13.602044967375303,0.0027649099719869123,0.003155150095483124,46.806508,1.016402263873093,1.0159782915334976,-0.2160405042334812,0.004853651875034593,-0.18530478578917453,0.0044813087229047845,-0.17220614053319494,0.0043148229917706876,-0.14334757326105674,0.004195199551656611,0.28987253362462795,0.00444797189314323,0.07716360827782154,0.003998563561075312,0.3337068973249142,0.004731931953457023,0.11912082080593933,0.0046576084631753945,0.04383436370028626,0.006494277017062004,0.04195721252811779,0.006138552528748316,14.56437618712015,14.230669289795236,-13.482924146569363,-13.602044967375303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023122100565,2023-12-22 06:11:34.298990080,14.343286000584952,14.538821068384468,0.0031468867800886,0.0033255855043382,-13.72649976085569,-13.546065476778626,0.002837132477425447,0.0033500657354160594,r,2023122100566,2023-12-22 06:12:21.093000960,14.040381202014323,14.222780963344682,0.0028187495172424,0.0029562890378959,-13.777908982517303,-13.637141875315974,0.0027637300480212006,0.0031463169012409496,46.79401,1.016300967123026,1.0158791078047378,-0.19553506779951668,0.004578473037308482,-0.18043428407706408,0.004390018351450367,-0.18239976133035896,0.00408472688395904,-0.140767107201329,0.004187781491597875,0.30290479857062813,0.004224718363116133,0.0514092216616131,0.003960747968856075,0.31604010503978586,0.004449625132777797,0.09107639853734817,0.004595894959052393,0.013135306469157726,0.006135748452299727,0.039667176875735066,0.006067105977930558,14.538821068384468,14.222780963344682,-13.546065476778626,-13.637141875315974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023122200527,2023-12-23 06:32:34.264008960,14.316232281688087,14.51440422218617,0.0033386040993757,0.0035078981679129,-13.744413119019923,-13.550519306695733,0.002945764390672518,0.0035217257508125643,r,2023122200528,2023-12-23 06:33:20.972007936,14.067724415191591,14.234849705797902,0.0028326550047798,0.0029740272910452,-13.786089563977553,-13.641499437171378,0.0028706261041409535,0.003279538098867204,46.707998,1.0070123283584618,1.006858270360154,-0.1981719404980833,0.004842687981773646,-0.19389381232418934,0.004591304837330075,-0.16712529060631098,0.004107161149015911,-0.14459012680617533,0.004358424528622354,0.24850786649649592,0.004378380032440341,0.041676444957630565,0.004113152328218552,0.2795545163882682,0.004598933342018378,0.09098013047564457,0.004812267906700315,0.031046649891772304,0.006349834611452538,0.04930368551801401,0.006330556411642466,14.51440422218617,14.234849705797902,-13.550519306695733,-13.641499437171378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024013000151,2024-01-31 04:00:34.647505920,14.374263212220171,14.60169475423478,0.0029544767935177,0.0031939841032603,-13.733620746805018,-13.552701602120704,0.00262507621423968,0.0031010557556588442,r,2024013000152,2024-01-31 04:01:21.424993024,14.057271354444516,14.285677947900082,0.0028878365020723,0.0030856259727755,-13.79478707796569,-13.640953787669346,0.0025057413383607206,0.0028871513692274395,46.777487,1.0068139904212356,1.0066751770960218,-0.22743154201460847,0.00435091571687089,-0.1809191446843137,0.004062951135599809,-0.22840659345556524,0.004226190637745525,-0.15383329029634396,0.0038228762317921903,0.31699185777565475,0.004131408087581739,0.06116633116067227,0.0036290170549801368,0.316016806334698,0.004441015885554369,0.088252185548642,0.0042370024579337605,0.0009750514409567757,0.006065571274157288,0.027085854387969732,0.005578705460397908,14.60169475423478,14.285677947900082,-13.552701602120704,-13.640953787669346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
