,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023120400589,2023-12-05 07:18:34.897998080,14.349327194794268,15.167003960023502,0.0029833146856642,0.0039999698927724,-13.744843540085636,-12.934026134746555,0.0029559368163707706,0.006237665890664178,r,2023120400590,2023-12-05 07:19:21.850491904,14.071469744343252,14.65448678784992,0.0028258386264986,0.0034239393621524,-13.789290820764364,-13.254131182125157,0.0028628788133015634,0.0046866963870508625,46.952493,1.0162635807310576,1.0158407562907663,-0.8176767652292334,0.004989982530709434,-0.8108174053390815,0.00690261097164917,-0.5830170435066684,0.004439450945635967,-0.5351596386392075,0.0054919211687756925,0.27785745045101606,0.004109200707766801,0.04444728067872816,0.004115050128738061,0.5125171721735811,0.00526527491198534,0.32010504737860224,0.007802153471186717,0.234659721722565,0.006678970755699819,0.2756577666998741,0.008820841022826455,15.167003960023502,14.65448678784992,-12.934026134746555,-13.254131182125157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023120400593,2023-12-05 07:22:23.009996032,14.333391732430355,15.141738976926874,0.0031023959112345,0.0041658332146584,-13.756045545960012,-12.92553181385931,0.002885061865092948,0.0061995565113258915,r,2023120400594,2023-12-05 07:23:09.552494080,14.04225886829405,14.585559942238412,0.0029039970456972,0.0035406830820087,-13.804050847852945,-13.230197282775576,0.0027896039861787032,0.004732427626540464,46.542498,1.014326793521224,1.0139488625744604,-0.8083472444965185,0.005194133879906802,-0.8305137321007017,0.006837988220415187,-0.5433010739443613,0.004579261461048134,-0.5738535650773695,0.005493428951042101,0.2911328641363049,0.004249477524527293,0.048005301892933616,0.004013162389577291,0.5561790346884621,0.00546722992561807,0.3046654689162658,0.007799382807476926,0.2650461705521572,0.006924497259082162,0.25666016702333216,0.008771308029175829,15.141738976926874,14.585559942238412,-12.92553181385931,-13.230197282775576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023120500489,2023-12-06 06:27:18.159996928,14.354936896583595,15.154778320565352,0.0030204998830826,0.0040501861076687,-13.747709716541666,-12.90947743348178,0.002635971918473136,0.005704711585096519,r,2023120500490,2023-12-06 06:28:04.872001024,14.051783297648592,14.633081542851096,0.0028733211457561,0.0034778969998323,-13.795128430986969,-13.238817542181609,0.0025524293986132493,0.0042606719169470605,46.712004,1.058859246861635,1.0578738941992123,-0.7998414239817571,0.0050524674220082345,-0.8382322830598863,0.006284272608990908,-0.581298245202504,0.004511290496974415,-0.5563108888053598,0.004966711288042273,0.30315359893500293,0.004168860030074307,0.04741871444530332,0.0036692293182471083,0.521696777714256,0.005338518057307201,0.32934010869982977,0.0071201867568902845,0.2185431787792531,0.006773416346168764,0.28192139425452645,0.00801001268681142,15.154778320565352,14.633081542851096,-12.90947743348178,-13.238817542181609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023120500521,2023-12-06 07:03:37.203002880,14.368372351631788,15.187564521038372,0.0032720508953865,0.0042320812901878,-13.745411100756291,-12.905570352285169,0.0028956734935951032,0.006276042705436399,r,2023120500522,2023-12-06 07:04:23.890501120,14.044063530108106,14.589162703824838,0.0028884162921411,0.0034926831117498,-13.796679833005117,-13.233133294878758,0.0027874171755321816,0.0046840399123233845,46.687498,1.0231689740659602,1.0226250219333757,-0.819192169406584,0.005349469983910297,-0.8398407484711221,0.006911847583820893,-0.5450991737167321,0.004532304490632597,-0.5635465381263582,0.005450681096036555,0.32430882152368135,0.004364546452806493,0.051268732248825444,0.004019280967033914,0.5984018172135332,0.005487198498857127,0.3275629425935893,0.007831279712837482,0.2740929956898519,0.007011320353868139,0.27629421034476387,0.008802474733429287,15.187564521038372,14.589162703824838,-12.905570352285169,-13.233133294878758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2024021900304,2024-02-20 01:38:46.911504896,14.321395457612336,15.15302420822753,0.003576453859529,0.0047631540792126,-13.636701922195844,-12.79070622850886,0.0032654449403674594,0.0071177157933825065,r,2024021900305,2024-02-20 01:39:33.525007872,14.030893543447586,14.61055805631575,0.0033907039811636,0.0041390430274619,-13.62219337200635,-13.03835645379473,0.0033139417087372004,0.005673873283468775,46.613502,1.046648122531656,1.0457965788234025,-0.8316287506151934,0.005956396477037061,-0.8459956936869837,0.007831028589779136,-0.5796645128681632,0.005350565453394591,-0.5838369182116203,0.006570772229028242,0.29050191416475,0.004928275123937235,-0.014508550189493263,0.004652455298815828,0.5424661519117802,0.006310254667246054,0.2476502252858701,0.009102456599854102,0.25196423774703014,0.008006697800137031,0.26215877547536337,0.010222526911664599,15.15302420822753,14.61055805631575,-12.79070622850886,-13.03835645379473,2865.0,2024-02-20 02:08:07.020004995+00:00,2024021900333.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06370459511970074,185.70740813400053,0.0,164.00887849461878,89.11635639251529,874.4836468941742,619.6434547793207,37.27593720314938,77.0444661069572,11.203044554344178,-1.6042039594517106,78.3691747655202,0.0,2.13538671042844,3.1.0,2.0,,60.0,2.13538671042844,-87.4714648510975,-196.38239595862947,16.125,744.8,30.4249992370605,empty,16.742096165297994,-419.5759746155159,20.483646894174143,511.0,1648.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7553109676178382,0.0036033813219658794,1.0,0.0,0.0,0.0,0.02804861624490943,0.0022410084115527945,0.0,0.012343211548809317,250.81199800695973,1.1939434066908505,6.559251838413047,0.01797271895173961,1.0,0.0,1.0,0.0,187.18794738041458,0.006095071849834472,2.0,0.030973121666773386,0.008083264690531722,0.0,0.12964855423377872,0.0,985.973308296438,0.0,568.0097745063168,0.0,-0.009703454139280641,0.0,0.013682565909525967,0.0007182371042108474,0.05374980162492702,0.0020396013140280365,1.2379904043317111,0.004575327180100501,12.148834789417045,0.008397335509271282,-2.183873830052681,0.02261303460899917,1.4560164128178985,0.05267506431335856,3.1501178157242813,0.0025176345207695377,0.12226436052142069,0.007389672809635079,0.3562156133407628,0.0165842705503537,11333.333333333392,0.0,985.973308296438,0.0,568.0097745063168,0.0,-0.009703454139280641,0.0,-0.4234967613386107,0.14820058603709022,-6.555595218233146,0.5031095250376666,-9.612163410069613,0.4224852187560833,10.61665340836256,0.05431019063491064,0.0,0.0,0.0,0.0,2.4642284110894113,0.013005781940704458,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.973308296438,0.0,568.0097745063168,0.0,-0.009703454139280641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.041669872602174,0.0,0.0,0.0,0.0,0.0,7.922886688468219,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,1.573702106561474,0.6682267214137766,0.0,0.0,0.1,0.0,0.0,8.245784501528764,600.0,54893.21997114546,4.6023807058356585,3168.433594251706,1.0762104229268512,12.882925450402723,185.7549374687094,0.48657974708281476,-1.6042039594517106,0.0,0.0,0.0,2024-02-20 02:08:07.020004995+00:00,1760.1085,1760.1085
5,g,2024021900328,2024-02-20 02:03:02.384495104,14.268658481899228,15.059621476091694,0.0038114013771687,0.0049271830080629,-13.71509034108721,-12.884116196387605,0.003080105305565586,0.006621482303630173,r,2024021900329,2024-02-20 02:03:48.990007040,14.0543006817943,14.64395871401744,0.0034155112969823,0.0040550197542882,-13.782127980653316,-13.211304283652147,0.0028832942989652946,0.004877737807894313,46.605511,1.024415108821575,1.0238520213679412,-0.7909629941924656,0.00622927867837258,-0.8309741446996046,0.007302812923159186,-0.5896580322231397,0.005301782966840612,-0.5708236970011686,0.005666190266573069,0.21435780010492778,0.005117860673923937,0.06703763956610587,0.004219056139448614,0.4156627620742537,0.0063812473390875,0.32718808726454185,0.008224132417455907,0.2013049619693259,0.008180025396067452,0.260150447698436,0.009243202298320003,15.059621476091694,14.64395871401744,-12.884116196387605,-13.211304283652147,2865.0,2024-02-20 02:08:07.020004995+00:00,2024021900333.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06370459511970074,185.70740813400053,0.0,164.00887849461878,89.11635639251529,874.4836468941742,619.6434547793207,37.27593720314938,77.0444661069572,11.203044554344178,-1.6042039594517106,78.3691747655202,0.0,2.13538671042844,3.1.0,2.0,,60.0,2.13538671042844,-87.4714648510975,-196.38239595862947,16.125,744.8,30.4249992370605,empty,16.742096165297994,-419.5759746155159,20.483646894174143,511.0,1648.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7553109676178382,0.0036033813219658794,1.0,0.0,0.0,0.0,0.02804861624490943,0.0022410084115527945,0.0,0.012343211548809317,250.81199800695973,1.1939434066908505,6.559251838413047,0.01797271895173961,1.0,0.0,1.0,0.0,187.18794738041458,0.006095071849834472,2.0,0.030973121666773386,0.008083264690531722,0.0,0.12964855423377872,0.0,985.973308296438,0.0,568.0097745063168,0.0,-0.009703454139280641,0.0,0.013682565909525967,0.0007182371042108474,0.05374980162492702,0.0020396013140280365,1.2379904043317111,0.004575327180100501,12.148834789417045,0.008397335509271282,-2.183873830052681,0.02261303460899917,1.4560164128178985,0.05267506431335856,3.1501178157242813,0.0025176345207695377,0.12226436052142069,0.007389672809635079,0.3562156133407628,0.0165842705503537,11333.333333333392,0.0,985.973308296438,0.0,568.0097745063168,0.0,-0.009703454139280641,0.0,-0.4234967613386107,0.14820058603709022,-6.555595218233146,0.5031095250376666,-9.612163410069613,0.4224852187560833,10.61665340836256,0.05431019063491064,0.0,0.0,0.0,0.0,2.4642284110894113,0.013005781940704458,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.973308296438,0.0,568.0097745063168,0.0,-0.009703454139280641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.041669872602174,0.0,0.0,0.0,0.0,0.0,7.922886688468219,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,1.573702106561474,0.6682267214137766,0.0,0.0,0.1,0.0,0.0,8.245784501528764,600.0,54893.21997114546,4.6023807058356585,3168.433594251706,1.0762104229268512,12.882925450402723,185.7549374687094,0.48657974708281476,-1.6042039594517106,0.0,0.0,0.0,2024-02-20 02:08:07.020004995+00:00,304.635509,304.635509
6,g,2024022000315,2024-02-21 02:09:41.925504000,14.372399884496213,15.116394559740767,0.0034978733990692,0.0046482957046435,-13.583466107276287,-12.76283910671578,0.0035278641532716887,0.007512122368084033,r,2024022000320,2024-02-21 02:14:17.675497984,14.039199943020355,14.609256957332402,0.0032288090870955,0.0039322280572089,-13.685423379021177,-13.109854901538062,0.0031698876031741982,0.0053860608349939445,275.749993,1.0175144548228203,1.015050567749546,-0.7439946752445543,0.005817368071020014,-0.8206270005605063,0.00829926550708,-0.5700570143120469,0.0050879883662220925,-0.5755684774831149,0.006249627087675962,0.33319994147585774,0.004760286381807968,0.10195727174489022,0.004742785352585212,0.5071376024083651,0.006088437439253859,0.3470157948222816,0.009243464382542085,0.1739376609325074,0.007728479597471581,0.2450585230773914,0.010389208184073555,15.116394559740767,14.609256957332402,-12.76283910671578,-13.109854901538062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2024022000319,2024-02-21 02:13:31.064006912,14.30737807280596,15.139112833207498,0.0036364066300015,0.0047734764334314,-13.637175425543324,-12.811924684207387,0.0033134585909087855,0.007085685040909126,r,2024022000320,2024-02-21 02:14:17.675497984,14.039199943020355,14.609256957332402,0.0032288090870955,0.0039322280572089,-13.685423379021177,-13.109854901538062,0.0031698876031741982,0.0053860608349939445,46.611491,1.015453111667249,1.015050567749546,-0.8317347604015382,0.006000794150714039,-0.8252507413359371,0.00782214422857509,-0.5700570143120469,0.0050879883662220925,-0.5755684774831149,0.006249627087675962,0.2681781297856052,0.004862988926537808,0.048247953477853045,0.004585541980008982,0.5298558758750964,0.0061845367453371835,0.29793021733067526,0.008900369869686262,0.26167774608949124,0.007867474566470183,0.24968226385282222,0.010012181533893787,15.139112833207498,14.609256957332402,-12.811924684207387,-13.109854901538062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2024030800515,2024-03-09 04:57:38.546000896,14.34232199753237,15.150480391166749,0.0038607148367104,0.0049183367914906,-13.679603563044969,-12.83556828336996,0.0030172016331367437,0.006564753841368313,r,2024030800516,2024-03-09 04:58:25.299495936,14.041860692403128,14.616919187198166,0.0030185903674574,0.0037228265668586,-13.759063395115943,-13.186295093800881,0.002872525392513905,0.004868231217873879,46.753495,1.313787680850267,1.3168586077586784,-0.808158393634379,0.00625261192182322,-0.8440352796750084,0.0072249220544420446,-0.5750584947950372,0.004792841062815956,-0.5727683013150617,0.005652528400752973,0.3004613051292413,0.00490071493324213,0.07945983207097385,0.004165922205903538,0.5335612039685831,0.006168425604758336,0.35072681043092047,0.008172861689056154,0.2330998988393418,0.007878228309610014,0.2712669783599466,0.009173362306923345,15.150480391166749,14.616919187198166,-12.83556828336996,-13.186295093800881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024031300173,2024-03-14 04:48:50.304506112,14.334600309565603,15.14881589414409,0.0038162635598009,0.0050464201937533,-13.475380999016195,-12.653259101354946,0.0035049892065075927,0.007473696266057634,r,2024031300174,2024-03-14 04:49:37.018500096,14.066592770265792,14.62625773744368,0.0030580358440612,0.0037426371747465,-13.730151249174444,-13.152959402204992,0.0029292775452362035,0.004984679747324847,46.713993,1.3587628405881118,1.3621790487720007,-0.814215584578486,0.00632694431220833,-0.8221218976612494,0.008254761366327834,-0.5596649671778877,0.004833106272921956,-0.5771918469694519,0.005781669233051605,0.2680075392998109,0.004890342603686099,0.2547702501582485,0.004567889695993081,0.5225581567004092,0.006282809068698137,0.499700300850046,0.00898349420107089,0.25455061740059826,0.007961729747683156,0.24493005069179752,0.010078133970901263,15.14881589414409,14.62625773744368,-12.653259101354946,-13.152959402204992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
