,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112700361,2023-11-28 07:40:12.422001920,15.7737389260952,14.670078201692824,0.0057974332054521,0.0039197232078513,-12.310380589840479,-13.431300932925348,0.009164886458137117,0.0032640661505496595,r,2023112700362,2023-11-28 07:40:59.106508032,15.15322262749464,14.282417169830987,0.0046582533638037,0.003149076675159,-12.726473717377193,-13.716370872608877,0.006127767406034123,0.0024623138627842787,46.684506,1.019374098963137,1.0188932750679325,1.103660724402376,0.006998175604959246,1.1209203430848689,0.009728785722057464,0.8708054576636535,0.005622811423782497,0.9898971552316844,0.006603977811994359,0.6205162986005597,0.007437039476368745,0.4160931275367137,0.011024730253978973,0.3876610318618372,0.00502801292084642,0.2850699396835292,0.004088657162690913,0.23285526673872248,0.008977219508582022,0.13102318785318445,0.01175847756161583,15.7737389260952,15.15322262749464,-12.310380589840479,-12.726473717377193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112700365,2023-11-28 07:44:01.495490048,15.77625462485427,14.612305094799051,0.0055621727233932,0.00347497993913,-12.310198911714025,-13.451214975410169,0.008985529203838319,0.0031415012332827994,r,2023112700366,2023-11-28 07:44:48.160996096,15.16401400057639,14.124614777563169,0.0043887341646464,0.0029069217551781,-12.734389249877571,-13.73014103263229,0.005974222813102769,0.002387705186618613,46.665506,1.0171386842843344,1.0166995535279786,1.163949530055218,0.006558448824395542,1.141016063696144,0.009518863643930857,1.0393992230132216,0.005264141113103092,0.9957517827547182,0.006433698336011954,0.6122406242778791,0.007085107830710403,0.42419033816354634,0.01079032313203033,0.48769031723588263,0.004530527526467935,0.2789260572221206,0.003945904973123754,0.12455030704199643,0.008409781961553911,0.14526428094142574,0.011489179228759189,15.77625462485427,15.16401400057639,-12.310198911714025,-12.734389249877571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112800579,2023-11-29 07:49:42.009509120,15.777288969532872,14.634190970005957,0.0066352723853325,0.0042423340943004,-12.310233593801268,-13.439752379217357,0.008741471093261143,0.0030887091282854415,r,2023112800580,2023-11-29 07:50:28.741997056,15.149382892865264,14.140099519946606,0.0051050328755686,0.0036049640205826,-12.713249165743171,-13.744928228212439,0.006028332884736838,0.002330910515255459,46.732487,1.0122755148994729,1.0119418639578812,1.1430979995269155,0.007875546850550738,1.1295187854160886,0.009271107860092772,1.0092833729186577,0.006249570085240366,1.0316790624692675,0.006463276351768353,0.6279060766676086,0.008371869581413238,0.4030155719419035,0.010618574021191344,0.49409145005935073,0.005567150452193533,0.30517584899508243,0.0038695307091793805,0.13381462660825783,0.010053922838651136,0.09783972294682108,0.011301653956514595,15.777288969532872,15.149382892865264,-12.310233593801268,-12.713249165743171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023113000603,2023-12-01 07:31:17.444503040,15.77435709511336,14.604568374202994,0.0061860751699367,0.0039043049612201,-12.302225183151076,-13.461093705479279,0.008384350878314644,0.0028835138116303323,r,2023113000604,2023-12-01 07:32:04.131002880,15.156427191395307,14.124866568329312,0.0048182179689947,0.0031585262056352,-12.712117769042168,-13.739850867108403,0.005884448499643327,0.002283560525688015,46.686499,1.0176185266161573,1.0171704141803977,1.1697887209103648,0.007315129748563265,1.158868522328202,0.00886634036976691,1.031560623065996,0.005761207528672067,1.0277330980662356,0.006312003075049562,0.6179299037180517,0.007841093699532661,0.40989258589109134,0.01024324527655421,0.47970180587368283,0.0050219403642309595,0.2787571616291249,0.003678219756396212,0.13822809784436885,0.009311424994421799,0.13113542426196645,0.010883628731815208,15.77435709511336,15.156427191395307,-12.302225183151076,-12.712117769042168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023113000619,2023-12-01 07:46:30.040007936,15.786928727815928,14.632247356884044,0.0062793851565967,0.003919690278357,-12.327608118867726,-13.443085517075065,0.00837264627908262,0.0029968967764061483,r,2023113000620,2023-12-01 07:47:16.705999104,15.172682252261882,14.1493263037989,0.0047760296478972,0.0031504698000751,-12.70513140245371,-13.735188622735784,0.005960547848485617,0.002308146075525572,46.665991,1.0105078599709545,1.010222193329323,1.1546813709318844,0.007402340834029013,1.1154773982073394,0.008892839591664162,1.0233559484629833,0.005721531190055533,1.0300572202820746,0.006391843940526913,0.6142464755540455,0.007889305238262746,0.3775232835859832,0.010277613359565662,0.48292105308514444,0.005028859894591578,0.2921031056607184,0.0037827144479061145,0.1313254224689011,0.009355777305061916,0.0854201779252648,0.01095163298157495,15.786928727815928,15.172682252261882,-12.327608118867726,-12.70513140245371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023120500525,2023-12-06 07:07:23.692505088,15.751282043520792,14.632306518263348,0.005366618143233,0.0034374712159408,-12.314778784181167,-13.455995040596287,0.007890521117300866,0.002758158272824008,r,2023120500526,2023-12-06 07:08:10.432489984,15.16613380623756,14.15069012288705,0.0045191358688034,0.0030403051139568,-12.712576458079878,-13.735699974542314,0.005733278184868089,0.0022343623676999713,46.739984,1.0202145819599655,1.0197184935444703,1.1189755252574436,0.006373130993138234,1.1412162564151203,0.008358693711371318,1.0154436833505098,0.005446654403086113,1.0231235164624355,0.0061532799331151964,0.5851482372832315,0.007015923267538142,0.3977976738987117,0.009753502050425541,0.48161639537629775,0.004589080904317704,0.2797049339460269,0.0035496214232142186,0.10353184190693376,0.00838348631789642,0.11809273995268477,0.010379335937129917,15.751282043520792,15.16613380623756,-12.314778784181167,-12.712576458079878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023122000245,2023-12-21 06:02:36.276990976,15.755393774909956,14.606211623807916,0.0056199177186862,0.0036688835577476,-12.32692685118459,-13.43572494452511,0.007773617939790005,0.002799651376336332,r,2023122000246,2023-12-21 06:03:23.010508032,15.141680664239994,14.148158481299497,0.0045363809333811,0.0031687921679171,-12.719201201218347,-13.7244986548243,0.005726520860985992,0.0022686728080579567,46.733517,1.0242119727276875,1.0236497513684015,1.1491821511020408,0.006711496235945737,1.1087980933405195,0.008262395760482969,0.993522182940497,0.0055335337512476,1.0052974536059534,0.006159538739331812,0.6137131106699627,0.007222342219636694,0.3922743500337571,0.009655163232443705,0.4580531425084189,0.004847881017904981,0.28877371029919097,0.0036034600232337103,0.15565996816154382,0.008698515821754313,0.10350063973456614,0.010305682955737396,15.755393774909956,15.141680664239994,-12.32692685118459,-12.719201201218347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023122000272,2023-12-21 06:22:44.275503104,15.75988659230588,14.645785311353375,0.0061329004904756,0.0040074331937807,-12.325979479470154,-13.430351500456315,0.007757009937635384,0.002805081858372477,r,2023122000273,2023-12-21 06:23:31.056489984,15.13098731295194,14.124538983915553,0.0046139305368979,0.0031654488626241,-12.721878965194644,-13.720353602063778,0.005697260747687582,0.0022713091036568596,46.780986,1.0125170132073666,1.012176656794605,1.1141012809525055,0.007326116927041995,1.10437202098616,0.008248617302599539,1.0064483290363864,0.005595392881756128,0.9984746368691333,0.006133320884439048,0.6288992793539414,0.007674687187462092,0.39589948572448996,0.009624447163329214,0.5212463274378223,0.005106817727754104,0.2900021016074632,0.0036093391744923217,0.10765295191611912,0.009218482018743562,0.10589738411702676,0.010278974291058455,15.75988659230588,15.13098731295194,-12.325979479470154,-12.721878965194644,2758.0,2023-12-21 06:47:37.088993749+00:00,2023122000298.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1257386498154058,186.87099829759856,0.0,173.6960193193659,106.77837527569156,877.4899901150006,619.6434547793207,1.9644908032228852,53.69198298793796,8.609658632295341,0.9225829085326039,8.992782351601148,0.0,2.14223114735761,3.1.0,2.0,,60.0,2.14223114735761,-87.4732628018844,-186.4596165563225,12.25,740.75,21.5,empty,7.0158113538179805,-416.0926404151387,19.489990115000666,520.0,1657.0,858.0,903.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6951585843974931,0.0003605536044157429,1.0,0.0,0.0,0.0,0.0,0.00030335103673446317,1.2013543411479588,0.0,285.89260590714446,1.0883916795517905,4.762944857961851,0.01403768540059066,1.0,0.0,1.0,0.0,186.9817456080517,0.004158191996000499,0.4882016665057923,0.020728051037789647,0.2713405448998431,0.0,0.12352020705279261,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,-0.13627418631153396,0.0004907499075328866,0.02383667672528287,0.001361962922580409,1.1129714022322397,0.0030857426905031714,7.343708441183116,0.00372700204759503,-1.434359062953088,0.009383708450478378,0.9182255916338671,0.02283476325847352,2.5268952989671134,0.001223321334901683,-0.0270511916754504,0.003294810835642371,0.024950417009440434,0.0077298123803013295,11333.33333333337,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,-0.9396343730620804,0.11018329743650623,-7.544918864078634,0.37354774961128556,-6.90181309952969,0.3117784056414579,8.370078793198482,0.037182913659763894,0.0,0.0,0.0,0.0,2.4939495676371943,0.011370619543475275,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.381852188131385,0.0,0.0,0.0,0.0,0.0,2.534000724936875,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7095329234915494,0.0006550191775972305,0.0,0.0,0.0,0.00048218945367556484,3.0,0.0,298.3881834525493,5.2529905374802475,4.8063916891726,0.035580193961975995,2.2639565669638815,0.033940072016443716,186.77481367629525,0.005269941274522198,0.9225829085326039,0.0,0.0,0.0,2023-12-21 06:47:37.088993749+00:00,1492.81349,1492.81349
8,g,2023122100581,2023-12-22 06:26:44.007993088,15.750831018742348,14.658596891143274,0.0056721438596967,0.0035072757609763,-12.320596225548375,-13.439314191899124,0.007966660449323463,0.0028430802651269404,r,2023122100582,2023-12-22 06:27:30.745996032,15.20492040912271,14.189306809717126,0.0044835982084069,0.0029838535929298,-12.730089410454394,-13.730002647537296,0.0057445343801408874,0.0022871230885877225,46.738002,1.009453599070572,1.0091994973404326,1.092234127599074,0.006668897902099481,1.118717966350749,0.008458769656916365,1.0156135994055848,0.005385725128380545,0.999913237082902,0.006183090430114353,0.5459106096196376,0.0072302053124046585,0.4094931849060188,0.009821779571922562,0.4692900814261485,0.0046048198148865675,0.2906884556381719,0.0036488405578080987,0.07662052819348908,0.008572061268277106,0.11880472926784691,0.010477661541381295,15.750831018742348,15.20492040912271,-12.320596225548375,-12.730089410454394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024030400154,2024-03-05 05:05:44.109999104,15.750637800392385,14.650194658797531,0.0064784944445601,0.0038331992310724,-12.21851796133404,-13.316472519373148,0.008646428906927423,0.0031452484118738287,r,2024030400155,2024-03-05 05:06:30.945993984,15.161622390165617,14.159584087023322,0.0049079420932999,0.0030895602552937,-12.630838177996162,-13.64715816917355,0.006250259516837044,0.002451150928588133,46.835994,1.2867011566734246,1.2895689880523071,1.1004431415948535,0.007527569768078547,1.097954558039108,0.009200723907114319,1.0020383031422941,0.005799420502280851,1.0163199911773884,0.006713708729348519,0.589015410226768,0.008127655618896576,0.41232021666212226,0.010668949192416382,0.49061057177420864,0.004923291471788412,0.3306856498004027,0.003987571748208841,0.09840483845255932,0.00950250413183628,0.08163456686171955,0.01138978513043488,15.750637800392385,15.161622390165617,-12.21851796133404,-12.630838177996162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
