,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023120400555,2023-12-05 06:50:42.048500992,15.857620508014564,16.324052109246473,0.005803804627658,0.0074615606184709,-12.249563596382247,-11.739887432314667,0.009150099650845097,0.014631750585007876,r,2023120400560,2023-12-05 06:55:19.155506944,15.285528413427995,15.34163202279858,0.0047607246296841,0.0049157432848301,-12.574127702695211,-12.507332416089984,0.007096113181656298,0.007546379617794697,277.107005,1.0368374280844674,1.0326669722483204,-0.46643160123190874,0.009452990797580428,-0.5096761640675798,0.017257243372053192,-0.05610360937058445,0.006843174047328698,-0.06679528660522749,0.010358700093290832,0.5720920945865693,0.0075065735962358505,0.3245641063129643,0.011579254980665718,0.9824200864478936,0.008935290644711456,0.7674449837753166,0.01646317012357418,0.4103279918613243,0.011669964269918452,0.4428808774623523,0.02012747168486438,16.324052109246473,15.34163202279858,-11.739887432314667,-12.507332416089984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023120400559,2023-12-05 06:54:32.381990912,15.861070265644289,16.32684080484867,0.0061690552620464,0.0080637459210738,-12.223355301530749,-11.72217689330811,0.009584687338926564,0.015207201960315221,r,2023120400560,2023-12-05 06:55:19.155506944,15.285528413427995,15.34163202279858,0.0047607246296841,0.0049157432848301,-12.574127702695211,-12.507332416089984,0.007096113181656298,0.007546379617794697,46.773516,1.03335985037103,1.0326669722483204,-0.46577053920437983,0.010152893238176827,-0.5011784082226391,0.017975684210810843,-0.05610360937058445,0.006843174047328698,-0.06679528660522749,0.010358700093290832,0.5755418522162934,0.0077924156604908595,0.3507724011644626,0.011925646886934706,0.9852087820500888,0.009443967933129937,0.7851555227818743,0.016976655642313133,0.4096669298337954,0.012243785041720134,0.43438312161741166,0.020746756143299554,16.32684080484867,15.34163202279858,-11.72217689330811,-12.507332416089984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023120500473,2023-12-06 06:11:46.463995904,15.86121284559603,16.31285901262893,0.0056593549105746,0.0072159693524245,-12.235660055579626,-11.718968065749799,0.008398292967836373,0.01351661103988932,r,2023120500474,2023-12-06 06:12:33.242505984,15.352372114081216,15.367247104419056,0.0049688605594851,0.0050524279335097,-12.56238633834667,-12.490464450599742,0.006460891353983841,0.006903370671244636,46.77851,1.0802574698069531,1.079061762898767,-0.4516461670328997,0.009170524068938181,-0.5166919898298268,0.01591320516983514,-0.014874990337839122,0.007086367425057473,-0.07192188774692809,0.009455138481935828,0.5088407315148142,0.00753112695839417,0.3267262827670443,0.010595963470189628,0.9456119082098748,0.008808929657934542,0.771496384849943,0.015177460282545907,0.4367711766950606,0.011589439804489697,0.4447701020828987,0.018510260465208248,16.31285901262893,15.367247104419056,-11.718968065749799,-12.490464450599742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023120500501,2023-12-06 06:38:56.961995008,15.872036861782153,16.35800924028183,0.0058971487434506,0.0078736680843698,-12.236325036897943,-11.719034375181117,0.009359970440676055,0.01507268912520914,r,2023120500502,2023-12-06 06:39:43.708506880,15.304012291128124,15.371585560637511,0.0047026499570991,0.0048561948661284,-12.570267052463539,-12.509126422096642,0.007068057387863183,0.007477498234698758,46.746511,1.0447200428098644,1.0438875771906295,-0.4859723784996781,0.009837225849049343,-0.5172906617168262,0.017742463304612675,-0.06757326950938669,0.006759995946508844,-0.06114063036689643,0.01028933501680504,0.5680245706540283,0.0075426308355496996,0.33394201556559544,0.011728873854230713,0.9864236796443198,0.009250798759060506,0.7900920469155253,0.016825544190757127,0.4183991089902914,0.011936019336530105,0.4561500313499298,0.020510129673007377,16.35800924028183,15.371585560637511,-11.719034375181117,-12.509126422096642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023120500513,2023-12-06 06:55:59.311008000,15.888129513225897,16.305851845627043,0.0058508958407791,0.0075341309571412,-12.209725341555234,-11.73733727584823,0.009288803747346176,0.014352085519840551,r,2023120500514,2023-12-06 06:56:46.056507904,15.32243685561876,15.330422717109712,0.0047811298285799,0.0048590123773349,-12.559000626927128,-12.538188455483182,0.006918565207470567,0.007052464473576534,46.745499,1.0288546363531543,1.0282242318163124,-0.4177223324011461,0.009539188194967093,-0.47238806570700476,0.017095737299851362,-0.007985861490952928,0.006816832381746688,-0.020812171443946426,0.009879463532048762,0.565692657607137,0.0075559370416502705,0.3492752853718937,0.01158224587835773,0.9754291285173302,0.008965106277253334,0.800851179634952,0.01599123553450064,0.40973647091019316,0.011724560338871124,0.45157589426305833,0.019745076183864438,16.305851845627043,15.330422717109712,-11.73733727584823,-12.538188455483182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023120600244,2023-12-07 06:28:24.706501120,15.858537440701149,16.314985800844042,0.0054085570939515,0.0068101070922107,-12.24697957585722,-11.770842787626691,0.008352655077270555,0.01295028311369605,r,2023120600245,2023-12-07 06:29:11.490004992,15.326734961598705,15.33696818108129,0.0045606723343306,0.0045861048633033,-12.581174635305604,-12.539342713066393,0.006416488717186452,0.006668531451641076,46.783503,1.0524196624369138,1.0515015607027978,-0.45644836014289325,0.008696553825850304,-0.4761367882305283,0.015410278374018253,-0.010233219482584488,0.00646777318389743,-0.041831922239211394,0.009254222775539138,0.5318024791024438,0.007074759499775354,0.3341950594483851,0.010532719226184406,0.9780176197627526,0.008210354220409291,0.768499925439702,0.014566370325046913,0.44621514066030876,0.010837995128447617,0.4343048659913169,0.017975464354058893,16.314985800844042,15.33696818108129,-11.770842787626691,-12.539342713066393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023120600303,2023-12-07 07:15:44.280999936,15.855680317503907,16.338843906032256,0.0057435970197954,0.0075003433867496,-12.243723992930311,-11.737038563592193,0.009666023504480047,0.015414236518889754,r,2023120600304,2023-12-07 07:16:30.999507968,15.334976681744196,15.340791333628696,0.0048397442922972,0.0048994446542397,-12.565496422936297,-12.534322770888673,0.007355315983873732,0.0075695627850082305,46.718508,1.0136249973932572,1.0132613576398477,-0.48316358852834895,0.009446907305830891,-0.506685429338118,0.018194249032302358,-0.005814651884499256,0.0068867759317972075,-0.03117365204762379,0.010554570288685844,0.5207036357597108,0.007510794334864052,0.32177243000598565,0.012146303289963953,0.9980525724035605,0.008958778311751911,0.7972842072964799,0.017172564404201722,0.4773489366438497,0.011690668944921089,0.4755117772904942,0.021034011786348443,16.338843906032256,15.340791333628696,-11.737038563592193,-12.534322770888673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023120600307,2023-12-07 07:19:32.089995008,15.886119702228534,16.355128516801273,0.0056973792664644,0.0075018577889821,-12.22750992403839,-11.752277163825099,0.009138902770331058,0.014157519254101296,r,2023120600304,2023-12-07 07:16:30.999507968,15.334976681744196,15.340791333628696,0.0048397442922972,0.0048994446542397,-12.565496422936297,-12.534322770888673,0.007355315983873732,0.0075695627850082305,-181.090488,1.0119623601024053,1.0132613576398477,-0.4690088145727387,0.009420084967347683,-0.4752327602132915,0.016850961256729944,-0.005814651884499256,0.0068867759317972075,-0.03117365204762379,0.010554570288685844,0.5511430204843375,0.007475510371925234,0.3379864988979069,0.011731164352620463,1.014337183172577,0.008960046216737355,0.7820456070635746,0.016054084595093877,0.46319416268823943,0.011669005250098705,0.44405910816566774,0.01988350696568952,16.355128516801273,15.340791333628696,-11.752277163825099,-12.534322770888673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023121100585,2023-12-12 07:21:04.215500032,15.88015621289456,16.329798705771413,0.0057162231680767,0.0072416546692091,-12.232409715175601,-11.741047861845678,0.009442911574756326,0.014847408728563855,r,2023121100586,2023-12-12 07:21:51.017506048,15.31096016088294,15.330449710985182,0.0046996552863486,0.0047643784331453,-12.569044429717328,-12.529833390215067,0.007126182465488227,0.007388246114129587,46.802006,1.0061372301255695,1.0060394966590158,-0.449642492876853,0.009225875007571627,-0.49136185332992355,0.017595855334757136,-0.019489550102241182,0.006692238912705105,-0.0392110395022609,0.010264923632174903,0.5691960520116197,0.007400132912168616,0.3366347145417272,0.011830091104471634,0.9993489947862315,0.008668383021204012,0.7887855283693899,0.016584080517049626,0.4301529427746118,0.011397492325948685,0.45215081382766265,0.020371126187230883,16.329798705771413,15.330449710985182,-11.741047861845678,-12.529833390215067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023121400310,2023-12-15 06:42:09.886006016,15.906225534918557,16.334824097919288,0.0055099895206255,0.0071236916464261,-12.212842373477706,-11.726968090793328,0.009210837039164945,0.01440949669643457,r,2023121400311,2023-12-15 06:42:56.644997888,15.348016224342212,15.31572147277414,0.0045413588725602,0.0046291174285547,-12.55199484173033,-12.53508794726892,0.006924753912607002,0.007033428908575799,46.758991,1.0146972393856952,1.0143091975673442,-0.4285985630007314,0.009005940661072768,-0.48587428268437804,0.017101845339220316,0.032294751568072044,0.006484802894208129,-0.01690689446141036,0.00987022486887486,0.5582093105763448,0.007140302859598049,0.3391524682526246,0.011523529655110835,1.0191026251451483,0.008495628925554003,0.8081198564755923,0.016034422885047923,0.46089331456880345,0.011097731108992231,0.4689673882229677,0.01974574518646403,16.334824097919288,15.348016224342212,-11.726968090793328,-12.53508794726892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
