,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112700365,2023-11-28 07:44:01.495490048,16.201773894073867,16.376995865228587,0.0069209754082818,0.0076692510640985,-11.854262662660274,-11.727449264009664,0.01257712123229206,0.014135351310125839,r,2023112700366,2023-11-28 07:44:48.160996096,15.53576465333019,15.53457220950589,0.0052693457207815,0.0052252290328484,-12.302893222170788,-12.35702142180684,0.008077639977292994,0.007684811386462049,46.665506,1.0171386842843344,1.0166995535279786,-0.17522197115471982,0.010330407179110483,-0.1268133986506097,0.018920680092228397,0.001192443824299616,0.007420850542278839,0.05412819963605209,0.01114919699567008,0.6660092407436764,0.008698615115474402,0.448630559510514,0.01494765018638494,0.8424236557226958,0.009280109392129912,0.6295721577971758,0.016089266071085188,0.17641441497901944,0.012719525748118818,0.1809415982866618,0.02196125517361671,16.376995865228587,15.53576465333019,-11.727449264009664,-12.302893222170788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112900605,2023-11-30 07:34:44.145507072,16.187873217793335,16.426147539316066,0.0073785948545821,0.0084729163891909,-11.837744420859114,-11.646652028389395,0.012512297612100896,0.014920178632141607,r,2023112900606,2023-11-30 07:35:30.615993088,15.533641517746954,15.531612357714108,0.0054033364122567,0.005459871969941,-12.271586323701438,-12.331368017375151,0.008407812772320776,0.00795738470203793,46.470486,1.017995574088032,1.017542179891616,-0.23827432152273076,0.01123538936424925,-0.19109239246971832,0.019472270590478163,0.0020291600328459225,0.007681552337396817,0.05978169367371322,0.011576324412810297,0.6542317000463811,0.009145474641159121,0.4338419028423246,0.01507477718403115,0.8945351816019578,0.010079708034777951,0.6847159889857561,0.016909515123481284,0.24030348155557668,0.01361029832437378,0.25087408614343154,0.022653489992922247,16.426147539316066,15.533641517746954,-11.646652028389395,-12.271586323701438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023121200650,2023-12-13 06:48:32.815004928,16.324645348213593,16.3928867996433,0.0067522708325483,0.0072154019214458,-11.74323451544277,-11.697364681557572,0.01191587704415897,0.012430080658707128,r,2023121200651,2023-12-13 06:49:19.588001024,15.5599493850991,15.530281306999823,0.0053057868534938,0.0051402346771459,-12.26288232550803,-12.382072931899854,0.00779986718528794,0.006988934416421432,46.772996,1.0152411581882397,1.0148395312380336,-0.0682414514297065,0.009882063867638492,-0.04586983388519883,0.01721903106778891,0.029668078099277295,0.007387380230558113,0.11919060639182355,0.010472971516488126,0.7646959631144927,0.00858746385906748,0.5196478100652602,0.014241701227018011,0.8626054926434765,0.008859121707265171,0.6847082503422826,0.014260158114796799,0.0979095295289838,0.012338094381018776,0.16506044027702238,0.02015386224272289,16.3928867996433,15.5599493850991,-11.697364681557572,-12.26288232550803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023121400345,2023-12-15 07:20:23.060498944,16.31397967513741,16.379181300810146,0.0071191375458601,0.0075161653611323,-11.746099911942657,-11.66156436448616,0.011930382729107111,0.012896402975659105,r,2023121400346,2023-12-15 07:21:09.840495104,15.606972527009573,15.521131320085182,0.0052231254878805,0.0050397227101041,-12.264729505043066,-12.381795794954037,0.00784752200972945,0.007045406025218169,46.779996,1.0054462375648676,1.005468266029265,-0.06520162567273502,0.01035252921429155,-0.08453554745649683,0.01756847294939336,0.08584120692439079,0.007258088237055673,0.11706628991097112,0.010546153220647263,0.7070071481278379,0.008829674923745602,0.5186295931004086,0.014279973170708879,0.8580499807249637,0.009049394826761845,0.7202314304678765,0.014695405940999707,0.1510428325971258,0.012643366086198957,0.20160183736746795,0.02049079279888738,16.379181300810146,15.606972527009573,-11.66156436448616,-12.264729505043066,2707.0,2023-12-15 07:36:52.885003814+00:00,2023121400359.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.13336935298657904,186.9783528196882,0.0,179.9430756072483,85.54500990650834,880.4565715926036,619.6434547793207,1.2654645978234058,55.38523917069249,8.217942162791571,0.9495539722452581,21.01484503763662,0.0,2.14379398416341,3.1.0,2.0,,60.0,2.14379398416341,-87.4810582833082,-180.05832808679747,13.8000001907349,740.0,18.0499992370605,empty,1.019128512689008,-416.4739607030243,19.456571592603623,499.0,1636.0,861.0,906.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7220101047203759,0.003864216206457334,1.0,0.0,0.0,0.0,0.017155809075296555,0.002491043479506286,5.559224598387155e-07,0.017506574140247776,291.4445331827304,1.126390394098905,5.387293419032396,0.013822069287206319,1.0,0.0,1.0,0.0,186.8977630179925,0.003573255316986415,1.2822757657908708,0.016045107155285558,0.6155191190504414,0.0,0.12876284259665666,0.0,985.4269495579583,0.0,568.021995865548,0.0,-0.021723136494701898,0.0,-0.12492872847686913,0.00047958891474210344,0.057474499460421866,0.0012595071651958771,1.0901814370183298,0.0029736979782072513,7.313823493091213,0.0037021150763281363,-0.8306790851420868,0.009194256266441736,0.30153550467757545,0.0215844495553933,2.622812524620526,0.0012849191514122606,0.13987263320608495,0.003432883910445617,-0.1426264420168303,0.0076252806066462965,11333.33333333337,0.0,985.4269495579583,0.0,568.021995865548,0.0,-0.021723136494701898,0.0,-1.0020614561728054,0.09465038973238378,-6.5168480446537265,0.32091274422776345,-5.468948130764748,0.26819838705357285,8.893582433923982,0.039623504529023676,0.0,0.0,0.0,0.0,3.004573714828413,0.015453220436351871,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.4269495579583,0.0,568.021995865548,0.0,-0.021723136494701898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.450993203357323,0.0,0.0,0.0,0.0,0.0,2.6661823517379353,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.764639374875089,0.000664923687180133,0.0,0.0,0.04201521675906099,0.0,0.0,0.023402825502184997,323.0851007994575,5.43096746271651,5.186894020707217,0.0373514083405466,1.7408224940192247,0.027271389629071132,186.84259299873472,0.004255273503456173,0.9495539722452581,0.0,0.0,0.0,2023-12-15 07:36:52.885003814+00:00,989.824504,989.824504
4,g,2024022000327,2024-02-21 02:21:05.858008064,16.221912942398575,16.437258533233493,0.0074624938240501,0.0081585553175371,-11.721334683035828,-11.671227626422358,0.013492230939697652,0.014129493332560195,r,2024022000328,2024-02-21 02:21:52.739008000,15.559326044550364,15.480396591640508,0.0055676809902768,0.0054685477326632,-12.226519482741677,-12.32538251642101,0.00855780579951866,0.007812989010313909,46.880999,1.0116340415448912,1.011316596414625,-0.215345590834918,0.01105671013201028,-0.050107056613470036,0.0195367059036317,0.07892945290985587,0.007804106990162646,0.0988630336793328,0.011587874584131514,0.662586897848211,0.009310632936781233,0.5051847997058498,0.01597736949038889,0.9568619415929849,0.009821763547028035,0.6541548899986527,0.016145754213109677,0.29427504374477387,0.013533474234549097,0.14897009029280284,0.022714790664731175,16.437258533233493,15.559326044550364,-11.671227626422358,-12.226519482741677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2024032500202,2024-03-26 03:55:03.882501888,16.261940965202164,16.382970866784333,0.0077441570471441,0.0085259954265171,-11.75703734978961,-11.640149835068513,0.01477042675662078,0.016449323786817512,r,2024032500203,2024-03-26 03:55:50.758507008,15.601269364223986,15.504335079326337,0.005605379774466,0.005540461903986,-12.275563469749532,-12.341772899047038,0.008684138062812721,0.00817039301569152,46.876005,1.3327909944009106,1.3360182757368937,-0.12102990158216897,0.01151801052195309,-0.11688751472109615,0.022107595066317355,0.09693428489764955,0.007881433913033382,0.06620942929750662,0.01192348841257681,0.6606716009781781,0.009559929434196892,0.5185261199599225,0.01713416938362323,0.8786357874579966,0.01016805370375819,0.7016230639785253,0.018366697446041334,0.21796418647981852,0.013956416693024566,0.18309694401860277,0.025118028098183046,16.382970866784333,15.601269364223986,-11.640149835068513,-12.275563469749532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2024032500210,2024-03-26 04:02:46.862492928,16.27495004065722,16.410198824728496,0.0082418197434377,0.0091615158643106,-11.746281825186868,-11.639974497465342,0.015613948975259155,0.017220100703615914,r,2024032500211,2024-03-26 04:03:33.506009088,15.614362985251043,15.522818268436932,0.0056910435224289,0.0055997433257494,-12.24578658890481,-12.347179931411452,0.009307906618569487,0.008478024759877443,46.643516,1.365173090605725,1.3686350632171616,-0.13524878407127616,0.012323188127077112,-0.10630732772152562,0.02324494075803743,0.09154471681411103,0.007984052961275676,0.10139334250664156,0.012590235480288071,0.660587055406177,0.010015766024498546,0.49950476371794217,0.018177803173706278,0.8873805562915642,0.010737341302496152,0.7072054339461094,0.019193977494822906,0.2267935008853872,0.014683530478185047,0.20770067022816718,0.026435606675349332,16.410198824728496,15.614362985251043,-11.639974497465342,-12.24578658890481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2024040200488,2024-04-03 03:36:03.884504064,16.282663976614764,16.40721699926847,0.0073310217098896,0.0079526074335285,-11.730515694201289,-11.633371583350776,0.012494191558829885,0.01366362091916811,r,2024040200489,2024-04-03 03:36:50.791493888,15.608861113364782,15.504682674263158,0.0055519873577074,0.0054574082851954,-12.218792952999433,-12.329615512467837,0.008406215370931067,0.007590519299630541,46.906989,1.387160949918172,1.3908160884601888,-0.12455302265370705,0.010816091914489512,-0.09714411085051289,0.018514841596175332,0.10417843910162361,0.007785105574843683,0.11082255946840469,0.011326095536438914,0.673802863249982,0.009196110206550128,0.4882772587981439,0.015058860500423453,0.9025343250053126,0.009645064550490688,0.6962439291170615,0.015630435690050105,0.22873146175533066,0.013326504159536647,0.20796667031891758,0.021704372818213517,16.40721699926847,15.608861113364782,-11.633371583350776,-12.218792952999433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2024040200510,2024-04-03 03:53:49.296495104,16.283747582456428,16.368874415881123,0.0075653727694748,0.007984554629912,-11.7365466245976,-11.655244440367635,0.012629352334180438,0.013611373555180922,r,2024040200511,2024-04-03 03:54:36.141501952,15.629782619346903,15.543492302862711,0.0054949906183688,0.0052541776054273,-12.21967354543458,-12.309765014079224,0.008548429361861919,0.007867735294224165,46.845006,1.4770524239108445,1.4814232378304697,-0.08512683342469529,0.01099945352184189,-0.08130218422996371,0.01856798401656861,0.08629031648419172,0.007602716896303247,0.09009146864464412,0.011617956068720675,0.6539649631095248,0.009350389673006785,0.4831269208369804,0.015250448679813058,0.8253821130184118,0.009558216096501633,0.6545205737115882,0.015721664947411236,0.171417149908887,0.013371210939346324,0.17139365287460784,0.021903126116019852,16.368874415881123,15.629782619346903,-11.655244440367635,-12.21967354543458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024040300507,2024-04-04 03:52:27.869996032,16.272194182556955,16.39489569485184,0.0073436805878894,0.0079782610898659,-11.723185971885533,-11.61572891356454,0.012698573221782647,0.014019668698082391,r,2024040300508,2024-04-04 03:53:14.704992000,15.655479840171637,15.52866846679265,0.0053530253255983,0.0052998665710615,-12.24484427788554,-12.306380878639779,0.008292731761750211,0.00783579341359732,46.834995,1.4920105773786911,1.496502122134461,-0.1227015122948849,0.010843536996525249,-0.10745705832099262,0.01891573081519629,0.1268113733789864,0.007532825884590189,0.061536600754237725,0.01140916554761635,0.6167143423853183,0.009087602803459249,0.521658306000008,0.015166514495470476,0.8662272280591896,0.00957816452610433,0.6906519650752383,0.016060845831542197,0.2495128856738713,0.013203248100469968,0.16899365907523034,0.02209013197710422,16.39489569485184,15.655479840171637,-11.61572891356454,-12.24484427788554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
