,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023120500475,2023-12-06 06:13:19.948002048,13.293622400269935,12.576422592114236,0.002861938910255,0.0024514735010365,-14.004907393186928,-14.762838070536759,0.002416946696274171,0.0012025269039930226,y,2023120500476,2023-12-06 06:14:08.418493952,13.115812608949968,12.632632809159642,0.0053125775720621,0.0047551923317574,-13.03137410450839,-13.587911596724158,0.005108378307642153,0.003059623973432579,48.470491,1.0778789810425862,1.0766655986995448,3446.133382488425,1748.951034769245,2255.1387666217324,1347.7366106498073,3434.5687729722667,1748.7570633315709,2243.4921301296663,1347.5392144974394,0.7171998081556996,0.003768344019899952,0.7579306773498313,0.002699574464143872,0.4831797997903262,0.0071298902215378894,0.5565374922157673,0.005954563610609284,0.17780979131996766,0.006034415861142553,-0.9735332886785368,0.005651297219808876,-0.05621021704540574,0.0053499136851250725,-1.1749264738126008,0.0032874564352444896,0.2340200083653734,0.008064474640266243,0.201393185134064,0.006537930106711906,13.293622400269935,13.115812608949968,-14.004907393186928,-13.03137410450839,2608.0,2023-12-06 05:37:02.519498432+00:00,2023120500442.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1229793292713526,186.90039482427105,0.0,141.7976514112199,102.64706035115111,874.496260726393,619.6434547793207,3.412420167622515,57.69562327593978,6.417841971835235,0.9471660625350057,7.822358175201507,0.0,2.10003292480613,3.1.0,2.0,,60.0,2.10003292480613,-87.4739009596576,-219.0862385619985,7.875,741.05,40.5374984741211,empty,39.10205315508199,-416.32684591598365,19.496260726393018,516.0,1653.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7158511868644748,0.00022060228124090914,1.0,0.0,0.0,0.0,0.0,0.00018513852812844715,1.8551793153458553,0.0,311.0086531843734,1.0528425228836582,2.4407841226807236,0.008357646143193294,1.0,0.0,1.0,0.0,186.98182895481472,0.0031482062674944434,0.6536743941461985,0.014718160202632252,-0.3290529813704921,0.0,0.12821355699586373,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.14870934578439657,0.0003613014389353448,-0.057373220717961936,0.0008570778813588448,1.0368141451583226,0.0020976256620853346,5.5318906498067495,0.0024146927360443847,-1.8840125599569923,0.005418988685478355,0.366355938805089,0.014135054069590175,2.5663397458094948,0.0010314607872900215,-0.34865816870016175,0.002307869423345577,-0.22100661709150332,0.005956287561563364,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.22872324227881916,0.07719244704094752,-6.1276107029100615,0.25787063209241884,-5.706422112838249,0.21246011587300523,6.135715391133871,0.018832801577350965,0.0,0.0,0.0,0.0,2.50725935644667,0.007517667747954924,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.620947694950983,0.0,0.0,0.0,0.0,0.0,2.6026442725291306,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7216605693010824,0.0006609747746167899,0.0,0.0,0.002693647975347131,0.0004989169459370527,3.0,0.0,333.75379549611876,5.385252039946676,2.5239411328196875,0.029335534067908342,1.8652101698418149,0.03344635887128149,186.84845259577503,0.006500296897448406,0.9471660625350057,0.0,0.0,0.0,2023-12-06 05:37:02.519498432+00:00,2177.428504,-2177.428504
1,z,2023120600246,2023-12-07 06:29:58.231496960,13.280040855095455,12.558931894177428,0.0026153418985072,0.0021726575125896,-14.025645078019743,-14.779927213070152,0.0022041130328856766,0.0011003250710488143,y,2023120600247,2023-12-07 06:30:46.831505920,13.199815597630476,12.67628660408085,0.0045128095165025,0.0039187827580699,-13.076300547869831,-13.618821067836858,0.004391970514301902,0.0026647177069655647,48.600008,1.0505939552867165,1.049662379515695,2867.658602803421,2132.240694551081,1676.629181039077,1730.6109211160274,2858.72684879036,2131.8914597497574,1667.7301153415008,1730.4486793727788,0.721108960918027,0.0034000667512711085,0.7542821350504099,0.0024634994466642517,0.5235289935496255,0.005976814204673044,0.5425205199670273,0.005137132026365794,0.08022525746497955,0.00521588563700574,-0.9493445301499115,0.004914012541725327,-0.117354709903422,0.004480769908392749,-1.161106145233294,0.0028829560731642085,0.19757996736840155,0.006876246210708335,0.21176161508338254,0.0056972761017900645,13.280040855095455,13.199815597630476,-14.025645078019743,-13.076300547869831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023120600250,2023-12-07 06:33:51.486999040,13.274112489418988,12.59833648450088,0.0026192323709027,0.002183603893,-14.044184428063382,-14.773489959552048,0.0022055717972838595,0.0011266758545956264,y,2023120600251,2023-12-07 06:34:39.840492032,13.193204261397186,12.656661897223756,0.0046082919873042,0.0039987725808101,-13.085576735280027,-13.609121808260294,0.004404523663234688,0.0027194489988766157,48.353492,1.046293613182671,1.0454163818317317,2312.930713929002,2139.708325695095,1122.02467868462,1737.9316797831448,2304.437526756893,2139.1403918810984,1113.4695583586465,1737.486579078772,0.6757760049181076,0.0034100592625802466,0.7293055314886665,0.0024766803254160073,0.5365423641734299,0.0061013553570736035,0.5235450729802675,0.005176411069214398,0.08090822802180142,0.0053006351744896265,-0.9586076927833549,0.004925888311052969,-0.05832541272287628,0.004556128632354822,-1.1643681512917539,0.0029436034615450183,0.1392336407446777,0.0069896381428225665,0.20576045850839897,0.005738394983946999,13.274112489418988,13.193204261397186,-14.044184428063382,-13.085576735280027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2023120600254,2023-12-07 06:37:43.611501056,13.30883815805543,12.59728260628706,0.0027106500641102,0.0022623330847264,-14.037998825729407,-14.773167804850246,0.002237573666645933,0.0011368672364357986,y,2023120600255,2023-12-07 06:38:31.623500032,13.16012991609066,12.674111221775828,0.0045798515255719,0.003973909623953,-13.091943779683731,-13.618486210432692,0.004470031858816972,0.002752286539485824,48.011998,1.0422463474311452,1.041423359685213,1761.332981963959,2145.206121236077,570.3609798568096,1743.2378949029662,1754.6275020022283,2145.352257610972,563.6331738091392,1743.6071520310163,0.7115555517683703,0.0035306904078817643,0.7351689791208393,0.002509821313748948,0.4860186943148328,0.0060635796107274395,0.526542430748961,0.00524940625349892,0.14870824196476917,0.005321904148549078,-0.9460550460456751,0.00499879192730664,-0.07682861548876829,0.004572757230117726,-1.1546815944175535,0.0029778428952374272,0.22553685745353746,0.007016606904475826,0.20862654837187833,0.00581854526846892,13.30883815805543,13.16012991609066,-14.037998825729407,-13.091943779683731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023120600297,2023-12-07 07:09:40.622003968,13.274296539926487,12.551703239296083,0.0027436642954896,0.002326627240052,-14.019448913348091,-14.761862469640334,0.002232265543145312,0.001126627721331388,y,2023120600298,2023-12-07 07:10:28.394502912,13.150921606192856,12.618977260642858,0.0044763563033303,0.0038973528173536,-13.046544172105186,-13.588984540329754,0.004499323162924432,0.002730052759788475,47.772498,1.0166656771017355,1.0162280227021814,3935.973847945352,630.1497989504394,2744.4595787585963,229.41177461773907,3929.856969370898,628.0265484370276,2738.4958704308247,227.07318143252027,0.722593300630404,0.0035973445874000493,0.7424135562922434,0.0025004598532242404,0.5319443455499986,0.005935244286236157,0.5424403682245682,0.005262803150000671,0.12337493373363095,0.005250281851549434,-0.972904741242905,0.005022640578375298,-0.0672740213467744,0.004539003557730048,-1.1728779293105802,0.0029533841764492856,0.19064895508040536,0.006940317919072251,0.19997318806767517,0.005826611062465314,13.274296539926487,13.150921606192856,-14.019448913348091,-13.046544172105186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2023121100533,2023-12-12 06:07:30.275010048,13.283334654643893,12.56504383229637,0.0026694979714813,0.002232904810604,-14.01546412082184,-14.764596724893881,0.002217507348762351,0.001112274616314152,y,2023121100534,2023-12-12 06:08:18.640495104,13.197991133761146,12.652674382547817,0.0050823926673816,0.0045462522123783,-13.052162444497641,-13.603031305358506,0.004472637019433805,0.002692874474654711,48.365485,1.0539228502377258,1.0529589484098556,2807.91694534264,2131.595239007069,1616.8676357338152,1730.2020204214668,2796.067453274956,2132.95313484658,1605.1978318503209,1731.7597164739552,0.7182908223475231,0.003480241846906801,0.7491326040720416,0.0024808251981773776,0.5453167512133295,0.006819026646377681,0.5508688608608647,0.005220733171103135,0.08534352088274666,0.005740813064819045,-0.9633016763241979,0.004992175953371911,-0.08763055025144695,0.0050650047454837656,-1.1615654195353748,0.0029135421325842672,0.1729740711341936,0.007655795694568273,0.1982637432111769,0.005780185854085353,13.283334654643893,13.197991133761146,-14.01546412082184,-13.052162444497641,2662.0,2023-12-12 05:15:13.704998371+00:00,2023121100484.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12166901849996685,186.96090520862683,0.0,107.40105277134434,100.35739351078549,871.5876569648113,558.3381627049305,3.1540966707190248,55.485521663515726,8.447829537439766,0.9430091633726628,9.002666810473285,0.0,2.20614060454653,3.1.0,2.0,,60.0,2.20614060454653,-43.6153020863945,80.57549783397262,14.25,741.2,24.3125,empty,73.12175749361299,-416.6636808797869,18.587656964811302,514.0,1651.0,853.0,898.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6817655281315655,0.0001613816779112513,1.0,0.0,0.0,0.0,0.007833381464960558,0.00010444716822843025,3.0,0.0,305.6327302264053,0.8905164351350562,2.4870501593305665,0.009241896626139843,1.0,0.0,1.0,0.0,186.89858294511964,0.0029036798002643528,1.3673815490556083,0.01119222690759465,-1.2711284736574535,0.0,0.12961721865464051,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,-0.23005323195269148,0.0004142483615911615,-0.06173480408422478,0.001240919461933615,1.1554377368155506,0.0023402789522727614,7.833163062091442,0.0036225248568775978,-3.055862199692361,0.00831452345622432,1.1102097920999532,0.02021712996396851,2.9425997258734706,0.001430951655254357,-0.7028376269407203,0.0033468991076091746,0.0778309609551242,0.008092632257989679,11333.33333333339,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,1.4725575305202299,0.04698960381949403,0.9967147756105921,0.1567855395317296,0.9330627090018315,0.1285267870141987,10.194605777349134,0.029009428880544495,0.0,0.0,0.0,0.0,3.6331556365017774,0.013419347027815177,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.962459684002286,0.0,0.0,0.0,0.0,0.0,2.988742290052191,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.6798809061965252,0.0006276599877856152,0.0,0.0,0.0039992402680131284,0.0005255393330344374,3.0,0.0,320.67529800284217,5.167975695093745,2.390829912152808,0.024885336517515278,1.7621588988333972,0.021692823159354155,186.93742721119162,0.004496247695813972,0.9430091633726628,0.0,0.0,0.0,2023-12-12 05:15:13.704998371+00:00,3136.570012,-3136.570012
6,z,2023121100595,2023-12-12 07:30:16.780008960,13.30959036665909,12.561469364636114,0.0027319063963224,0.0022613146257109,-14.033029846588398,-14.767190625951212,0.002352793636901056,0.0011965187957743296,y,2023121100596,2023-12-12 07:31:05.130996992,13.17677185684494,12.618291839730368,0.0047725808315497,0.004126971090799,-13.05153907600378,-13.56896305177008,0.004806296828859918,0.0029842898257215885,48.350988,1.0055077694449543,1.0055053783635657,1377.1288175526493,736.0630257364834,186.41580600141327,334.50234761600626,1369.4527882311174,730.95950050822,178.47517236990106,328.967750270942,0.7481210020229767,0.00354638638542408,0.7341607793628135,0.0026395634348284473,0.5584800171145723,0.006309470514866229,0.5174239757663006,0.005657426532533524,0.13281850981415033,0.005499167241677858,-0.9814907705846192,0.005351273409661574,-0.05682247509425409,0.004705893562411364,-1.1982275741811321,0.0032152205200493855,0.18964098490840442,0.007237836318450949,0.21673680359651293,0.006242897572241407,13.30959036665909,13.17677185684494,-14.033029846588398,-13.05153907600378,2663.0,2023-12-12 08:02:02.228497534+00:00,2023121100620.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1256539211293372,186.96324826932482,0.0,-176.71739835073575,104.57504093608281,880.5080557199749,619.6434547793207,1.7556482179296153,57.41494164929453,7.168684568245456,1.0326461818457875,4.8987475382008245,0.0,2.14408320474831,3.1.0,2.0,,60.0,2.14408320474831,-87.477045886347,-176.63636797316954,13.4499998092651,741.05,30.9750003814697,empty,-2.4873336799719823,-416.6307364392981,19.50805571997489,518.0,1655.0,861.0,906.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7050437972055783,0.00025166852695979056,1.0,0.0,0.0,0.0,0.0,0.00021964647886304353,1.6858805158055912,0.0,300.2793171666427,1.0492056279493664,2.9213689885261185,0.00935550258426756,1.0,0.0,1.0,0.0,186.843196162392,0.0036403714916978178,1.641645488580654,0.01646794161080668,-0.007578242989542373,0.0,0.12743707605820198,0.0,985.6677497634172,0.0,568.0208275027395,0.0,-0.020542271132780853,0.0,-0.14443634984016934,0.0003909548402438204,-0.0446261802052945,0.0009656154835816267,1.0485774605556195,0.0023378578970827814,6.337316754530438,0.0029493310692027927,-1.9484820867872499,0.006868236183063441,0.8498187027750165,0.017971333118446887,2.6863353125484815,0.0012160933108293845,-0.3311852702950545,0.0028896808390721446,0.013861822777929954,0.007495919723007181,11333.333333333392,0.0,985.6677497634172,0.0,568.0208275027395,0.0,-0.020542271132780853,0.0,-0.09880732139150389,0.08113104682625931,-5.312141672645091,0.27310759129480494,-5.030329455948366,0.22645310290299916,6.677687371920904,0.022258493372175423,0.0,0.0,0.0,0.0,2.5369159427645074,0.008458368069242758,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.6677497634172,0.0,568.0208275027395,0.0,-0.020542271132780853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.381942412732707,0.0,0.0,0.0,0.0,0.0,2.7022007552488763,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7128049942259858,0.0006431758405384241,0.0,0.0,0.002467369242491775,0.00047827209009168164,3.0,0.0,303.50189373694667,5.2621956393819085,2.9227382879665,0.027004423178846628,1.7055396248108088,0.025865215249162767,186.8621582022482,0.004352830251594471,1.0326461818457875,0.0,0.0,0.0,2023-12-12 08:02:02.228497534+00:00,1905.448488,1905.448488
7,z,2023121500530,2023-12-16 06:29:01.540496896,13.301958737401597,12.568450070979315,0.0026326619133169,0.0021381527371037,-13.980588725624042,-14.729147242428475,0.002530288355033987,0.0012698330025325457,y,2023121500531,2023-12-16 06:29:49.257490944,13.1860815696389,12.643630011667408,0.0044871913014967,0.0037244697008304,-12.979446802612145,-13.515092295362873,0.005435646622046923,0.0033188912174465083,47.716994,1.0198982425277212,1.0193998657212515,2758.932486156986,811.9794898731337,1567.7605572086609,410.6744563743149,2750.5825160476866,809.9682529969391,1559.3992941464496,408.6303406158098,0.7335086664222814,0.003391549185403839,0.7485585168044331,0.0028310483948426985,0.542451557971491,0.005831514411251277,0.5356454927507279,0.006368774851807347,0.1158771677626973,0.0052024796516716,-1.0011419230118968,0.0059957162507402505,-0.07517994068809308,0.0042945746797078445,-1.214054947065602,0.003553521460124363,0.19105710845079038,0.006746048191767147,0.21291302405370516,0.006969657676454067,13.301958737401597,13.1860815696389,-13.980588725624042,-12.979446802612145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2023122000195,2023-12-21 05:13:38.795503104,13.31640308198076,12.579989279139438,0.0028142188476274,0.0024259117138329,-14.00414049765687,-14.760315238545896,0.0024510023938517623,0.0012214447834451758,y,2023122000196,2023-12-21 05:14:26.632504064,13.211786220088785,12.688211241589514,0.004636214744886,0.0039979248620907,-13.02320346688051,-13.571335241404562,0.00522764194837949,0.003155390578198349,47.837,1.0790037975362865,1.0777948844066405,3242.1884658439444,1667.850269836504,2051.2644370925045,1266.5516682915024,3233.57680763192,1668.3967422522985,2042.5641565715207,1267.0870763948542,0.7364138028413212,0.003715491268412963,0.7561747408890263,0.002738492303015019,0.5235749784992709,0.006121918846539971,0.5481317745240517,0.006106122340851011,0.10461686189197472,0.005423496555086916,-0.9809370307763601,0.005773703583933278,-0.10822196245007554,0.004676371547068798,-1.1889799971413346,0.003383550954247378,0.21283882434205026,0.0071611986237831915,0.20804296636497455,0.00669209011707944,13.31640308198076,13.211786220088785,-14.00414049765687,-13.02320346688051,2757.0,2023-12-21 04:40:41.695490283+00:00,2023122000166.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.13808237906425663,187.1791032490364,0.0,107.52895304449909,100.88262206188934,869.7619232482169,558.3381627049305,27.83315896387767,51.997675913347365,6.434273247106611,1.0988906277772363,9.586262599154937,0.0,2.21743497268315,3.1.0,2.0,,60.0,2.21743497268315,-43.6106722214796,80.79193596466224,13.5500001907349,741.8,23.3500003814697,empty,72.987571115697,-416.73636389165716,16.76192324821693,514.0,1651.0,853.0,898.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6827681415431175,0.00019972449132751402,1.0,0.0,0.0,0.0,0.012843976351814553,0.00013650453496274372,2.2534021791702856,0.0,315.9894232948054,0.8980029328326132,4.630582442999869,0.014069952364418738,1.0,0.0,1.0,0.0,187.06074632393697,0.0027253668637013673,0.9734284838522733,0.012422358190801222,-2.0043881344060743,0.0,0.13848961031838564,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,-0.2738119965101368,0.0003764932866778819,-0.03431484121272721,0.0011692577485536532,1.3701067145606163,0.002268041253529626,6.037263701057413,0.0023797155885983065,-2.578070640401585,0.0046143153513053215,-0.5328497907217141,0.010884913890160414,2.4545060029556045,0.0008625451533340946,-0.7016555567729509,0.0015610514479308414,-0.5406122826546212,0.003719936478246756,11333.333333333392,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,0.9755855423379248,0.046513913087008266,-1.1895449936289855,0.15330989051480076,-0.6009711643842601,0.12468320791850292,10.592778491771874,0.033820564302717744,0.0,0.0,0.0,0.0,4.274161740657934,0.018975275758731733,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.607735963932521,0.0,0.0,0.0,0.0,0.0,2.6416447024282084,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.8836110925229779,0.7366144175526054,0.0,0.0,0.1,0.379668046918942,0.43263566605231457,1.78240962922104,378.23594963472976,113.86983036221932,4.909057367351314,0.11014371890697165,1.032512806995743,0.04757753108918937,187.17786367835677,0.00723667629738574,1.0988906277772363,0.0,0.0,0.0,2023-12-21 04:40:41.695490283+00:00,1977.100013,-1977.100013
9,z,2023122100514,2023-12-22 05:26:25.671992064,13.292864600557715,12.58422725576892,0.0026942519404409,0.0022067398378159,-13.987959423335026,-14.740978547797827,0.002490900354444031,0.0012449408129140253,y,2023122100515,2023-12-22 05:27:13.980509952,13.172005168298762,12.636919725082883,0.0044043166997487,0.0035567402232707,-13.010302398712668,-13.550168648469224,0.005282389086325814,0.0032128014496677895,48.308517,1.056041702471806,1.0550547511231625,2930.5876996573884,1835.7094964758808,1739.4069569253445,1434.269638136924,2923.448844056683,1836.150648234149,1732.2650678397565,1434.818690144047,0.7086373447887961,0.003482627489464427,0.7530191244628011,0.0027846835014824277,0.5350854432158787,0.005661131212709788,0.5398662497565567,0.006182695820944252,0.12085943225895335,0.005163041652965317,-0.9776570246223582,0.005840224228152843,-0.052692469313964097,0.004185702059109732,-1.1908098993286025,0.0034455726349398707,0.17355190157291744,0.006646585652640782,0.21315287470624433,0.00678086939984468,13.292864600557715,13.172005168298762,-13.987959423335026,-13.010302398712668,2773.0,2023-12-22 04:26:48.214991110+00:00,2023122100469.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12514412576284775,187.03023956414594,0.0,106.07897516246929,101.2916655344432,873.6369984268906,558.3381627049305,3.225243435760745,53.607600048923345,9.892156429239558,0.9656166704206302,4.433235772974843,0.0,2.09374507819166,3.1.0,2.0,,60.0,2.09374507819166,-43.6121018574987,78.29788306484447,12.1750001907349,743.15,19.9874992370605,empty,74.44131523980701,-416.8833337603856,18.63699842689057,515.0,1652.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7239524702098865,0.0001841830112277767,1.0,0.0,0.0,0.0,0.0074553304485833185,0.00011757341014970253,3.0,0.0,312.3255586773279,0.9397116892725295,3.9848363251282723,0.013112943023067022,1.0,0.0,1.0,0.0,186.8738699022277,0.0031031787754466347,1.6835500235922634,0.01321265145944817,-1.208548990851029,0.0,0.13530904819935285,0.0,985.8597404515599,0.0,568.0196049417854,0.0,-0.019541392454580548,0.0,-0.2565860651782179,0.0005338949726674824,-0.12362996986567577,0.0017375170783908796,1.1408976599353686,0.0030149617831800404,9.37616769696498,0.0051286746578427965,-3.5697105463865877,0.012457862971186477,1.778219506482217,0.02886261553669264,3.0183800352567953,0.0018163656479521348,-0.6815128074310783,0.004708111594737985,0.33109253942072603,0.010649371474188674,11333.33333333339,0.0,985.8597404515599,0.0,568.0196049417854,0.0,-0.019541392454580548,0.0,1.8174837714177812,0.0630511955784982,2.346908618361923,0.21005586448556296,1.9259219447313325,0.17171336760978437,10.674695177600109,0.03363366450116511,0.0,0.0,0.0,0.0,3.1306403421714224,0.012122106895546002,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.8597404515599,0.0,568.0196049417854,0.0,-0.019541392454580548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549800005432918,0.0,0.0,0.0,0.0,0.0,3.080263603242212,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7250412226371932,0.0006768633423488048,0.0,0.0,0.006426473421377003,0.0005444738413530645,3.0,0.0,323.33318675756294,5.42111031373028,3.9395518466990604,0.03253402528764048,2.291053200174666,0.02510102233923091,186.93536149000772,0.005622472565742346,0.9656166704206302,0.0,0.0,0.0,2023-12-22 04:26:48.214991110+00:00,3577.457001,-3577.457001
