,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112700355,2023-11-28 07:34:07.270500096,14.636787748602556,14.690713504837191,0.0042924631647724,0.0046494018796392,-12.835485654851297,-12.668653977852198,0.0055122994465024635,0.006427846138970444,y,2023112700356,2023-11-28 07:34:55.209505024,14.44835195791656,14.640116079692662,0.0076654424425127,0.0086905626698986,-11.831145794602069,-11.660005217066029,0.012579430696166662,0.014727099391148003,47.939004,1.0238177219800677,1.0232495612455024,720.0167059834164,2760.852837039548,969.4365525141186,797.3834599297211,712.2716245052055,2761.875591092479,961.736140440214,798.3952230425068,-0.05392575623463536,0.0063278888943565075,-0.16683167699909873,0.008467741798979737,-0.19176412177610302,0.011588135629121286,-0.17114057753603973,0.01936826097295294,0.1884357906859968,0.00878545661080874,-1.0043398602492282,0.013734173503621229,0.05059742514452914,0.009856105587798236,-1.0086487607861692,0.016068748005461694,0.13783836554146767,0.013203297513054478,0.004308900536940996,0.021138405433963097,14.690713504837191,14.640116079692662,-12.668653977852198,-11.660005217066029,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,2764.010497,2764.010497
1,z,2023120400591,2023-12-05 07:20:08.551995904,14.547477948118036,14.686426118105135,0.0041200280323767,0.004476662961868,-12.839367198145727,-12.687380529793604,0.005405219668882934,0.0062173886462806,y,2023120400592,2023-12-05 07:20:56.460508928,14.45188707022492,14.639687655789515,0.0073144846317772,0.0082869773429631,-11.835371185734886,-11.650332584255686,0.012429956029279132,0.014739577431563528,47.908513,1.015428832214378,1.0150160370764425,748.9271036239105,2958.7995080597148,998.3953107669804,995.2663311077316,739.9133957770249,2960.3570505757025,989.195076579822,996.7776694078918,-0.13894816998709913,0.006084007089224222,-0.15198666835212293,0.008238465952334685,-0.18780058556459522,0.011053310766973332,-0.18503860147919937,0.019281051572745445,0.09559087789311604,0.008395017356508244,-1.0039960124108411,0.013554342719537956,0.046738462315619955,0.009418837760411023,-1.0370479455379176,0.015997220522326865,0.04885241557749609,0.01261708449575492,0.03305193312707644,0.02096738588853287,14.686426118105135,14.639687655789515,-12.687380529793604,-11.650332584255686,2588.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12083544545088351,186.8844842971826,0.0,174.65995728341073,105.55376781517518,878.3830763820238,619.6434547793207,2.6178062485068376,57.41751055879885,6.962752709996433,0.948262629360399,10.332033623134732,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-416.4397505748604,19.38307638202376,519.0,1656.0,859.0,904.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.711380354080663,0.00016819306690679612,1.0,0.0,0.0,0.0,0.0027319276647525853,0.00013617527118693726,2.7408924889438038,0.0,307.1510453084895,1.0249655740202388,2.96924008407664,0.009041455017837128,1.0,0.0,1.0,0.0,186.92648469919362,0.0029527746962813837,1.1176547201330318,0.015764666079724356,-0.28303740337220634,0.0,0.12566192661495101,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,-0.13777359645512188,0.0003679178937356208,-0.08082771482051193,0.0008734881238838312,0.9554534549175031,0.0021490368300847427,6.548388239008565,0.003190738530977764,-2.44905129424687,0.007191815226258568,0.8897913207362916,0.0192300766104253,2.988320270016967,0.0015327831680623364,-0.5527545243859977,0.003451286900272679,0.01634104423798708,0.009223676113498868,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.22324978512173835,0.07364016745512961,-5.482168613700792,0.24734901580981966,-6.302409945589292,0.20476860342545886,6.070984671905419,0.017836764825468858,0.0,0.0,0.0,0.0,2.451224084821029,0.006904478294308865,0.0,0.0,0.0,0.0,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.689613778574942,0.0,0.0,0.0,0.0,0.0,3.057120459025881,0.0,0.0,0.0,0.0,0.0,11333.333333333394,0.0,0.7153342151157069,0.0006541955272097936,0.0,0.0,0.00544296826937464,0.0005009195761612021,3.0,0.0,325.84337780193255,5.29525977101686,2.9439773843800143,0.027240321662073363,1.6282967200011353,0.03202492974097733,186.8716058645202,0.0057722860664275195,0.948262629360399,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,2079.755994,2079.755994
2,z,2023120500507,2023-12-06 06:49:56.236492032,14.490486996263051,14.67717902148486,0.0040500119365241,0.0045053019692378,-12.828468313745569,-12.668866307252474,0.005351451324355112,0.006198867909179827,y,2023120500508,2023-12-06 06:50:44.162500096,14.378194800984216,14.619418439748143,0.0071989723843016,0.0084787427845682,-11.844525637907022,-11.655607993565136,0.012131823724990401,0.014437538293325445,47.926008,1.0339973877522113,1.0332803915143287,2096.2881087415785,2723.8402846180184,2344.9855332809934,760.1518649174523,2085.254436712527,2726.084549009653,2333.8761942466654,762.5988465255513,-0.1866920252218094,0.00605808076209006,-0.15960200649309542,0.008189260933222337,-0.24122363876392683,0.011122692236900397,-0.18891764434188651,0.01885798660688565,0.11229219527883494,0.00826001211112458,-0.9839426758385468,0.013259682431007993,0.0577605817367175,0.009601397035894584,-1.0132583136873379,0.015712048731043895,0.05453161354211744,0.012665489533247818,0.0293156378487911,0.020559368995615602,14.67717902148486,14.619418439748143,-12.668866307252474,-11.655607993565136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2023120500511,2023-12-06 06:53:43.370509056,14.50640776640065,14.680837329627128,0.0041059775141063,0.0044992169529244,-12.82089888880304,-12.642058931256786,0.005326346326389585,0.006280083012834757,y,2023120500512,2023-12-06 06:54:31.018993920,14.396199047574775,14.601802243587969,0.0072560251083994,0.0083104628770961,-11.834460754248168,-11.649295802252462,0.012108543329867117,0.014360113781092296,47.648484,1.0306160373802966,1.0299490901088892,2657.2356319012265,2716.03837992326,2905.6545468696454,752.353350772682,2649.116108709212,2715.843913487692,2897.430258845505,752.0463737792606,-0.17442956322647696,0.006091141480529645,-0.1788399575462538,0.008234646794898947,-0.2056031960131932,0.01103239292290276,-0.1851649519957057,0.018783761321343132,0.11020871882587535,0.008337202871471288,-0.9864381345548718,0.013228257132363025,0.0790350860391591,0.009450224675692885,-0.9927631290043237,0.015673299284260877,0.031173632786716254,0.012602210049873941,0.006324994449451893,0.02050948798029648,14.680837329627128,14.601802243587969,-12.642058931256786,-11.649295802252462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023121100587,2023-12-12 07:22:37.857507072,14.528440175694168,14.67074999597902,0.0040876016872628,0.0044584236500883,-12.832269997599429,-12.670941940987886,0.005472506631288602,0.006349178239677764,y,2023121100588,2023-12-12 07:23:25.826992896,14.41553050594953,14.619717035700198,0.007334839914164,0.0082682015304362,-11.811363648849687,-11.623462116855913,0.012969676165096396,0.015420190723351624,47.969485,1.0059494084202112,1.0058664181797248,1732.4354425449053,3165.876954397584,1981.3354918042064,1202.218920918598,1725.3483541923358,3166.1893480340277,1974.0971428408927,1202.3488229738723,-0.1423098202848525,0.006048638606941265,-0.16132805661154315,0.008382147287461332,-0.2041865297506682,0.011052738715554658,-0.18790153199377357,0.020149312191040394,0.11290966974463856,0.008396925873206637,-1.020906348749742,0.01407696091693684,0.05103296027882287,0.009393652005028405,-1.0474798241319725,0.016676161016964817,0.061876709465815694,0.01259956594933735,0.026573475382230427,0.021823271407392254,14.67074999597902,14.619717035700198,-12.670941940987886,-11.623462116855913,2663.0,2023-12-12 08:02:02.228497534+00:00,2023121100620.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1256539211293372,186.96324826932482,0.0,-176.71739835073575,104.57504093608281,880.5080557199749,619.6434547793207,1.7556482179296153,57.41494164929453,7.168684568245456,1.0326461818457875,4.8987475382008245,0.0,2.14408320474831,3.1.0,2.0,,60.0,2.14408320474831,-87.477045886347,-176.63636797316954,13.4499998092651,741.05,30.9750003814697,empty,-2.4873336799719823,-416.6307364392981,19.50805571997489,518.0,1655.0,861.0,906.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7050437972055783,0.00025166852695979056,1.0,0.0,0.0,0.0,0.0,0.00021964647886304353,1.6858805158055912,0.0,300.2793171666427,1.0492056279493664,2.9213689885261185,0.00935550258426756,1.0,0.0,1.0,0.0,186.843196162392,0.0036403714916978178,1.641645488580654,0.01646794161080668,-0.007578242989542373,0.0,0.12743707605820198,0.0,985.6677497634172,0.0,568.0208275027395,0.0,-0.020542271132780853,0.0,-0.14443634984016934,0.0003909548402438204,-0.0446261802052945,0.0009656154835816267,1.0485774605556195,0.0023378578970827814,6.337316754530438,0.0029493310692027927,-1.9484820867872499,0.006868236183063441,0.8498187027750165,0.017971333118446887,2.6863353125484815,0.0012160933108293845,-0.3311852702950545,0.0028896808390721446,0.013861822777929954,0.007495919723007181,11333.333333333392,0.0,985.6677497634172,0.0,568.0208275027395,0.0,-0.020542271132780853,0.0,-0.09880732139150389,0.08113104682625931,-5.312141672645091,0.27310759129480494,-5.030329455948366,0.22645310290299916,6.677687371920904,0.022258493372175423,0.0,0.0,0.0,0.0,2.5369159427645074,0.008458368069242758,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.6677497634172,0.0,568.0208275027395,0.0,-0.020542271132780853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.381942412732707,0.0,0.0,0.0,0.0,0.0,2.7022007552488763,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7128049942259858,0.0006431758405384241,0.0,0.0,0.002467369242491775,0.00047827209009168164,3.0,0.0,303.50189373694667,5.2621956393819085,2.9227382879665,0.027004423178846628,1.7055396248108088,0.025865215249162767,186.8621582022482,0.004352830251594471,1.0326461818457875,0.0,0.0,0.0,2023-12-12 08:02:02.228497534+00:00,2364.37099,2364.37099
5,z,2023121400304,2023-12-15 06:36:07.239504896,14.523197702408057,14.666763474344028,0.0042475142604318,0.0046649944138509,-12.813713142376045,-12.662236692668294,0.0055272265209696065,0.006354740834524971,y,2023121400305,2023-12-15 06:36:55.245509888,14.410818751556402,14.60140203617547,0.0079598478008103,0.0092733783643055,-11.802739403280746,-11.59050494311428,0.012931382171981464,0.015723120073557806,48.006004,1.0179127180038103,1.0174483352341843,2534.7897569323204,2923.216735625474,2783.028462905615,959.7457474380664,2527.761511447789,2925.4071397068374,2776.155804682075,961.7755007777234,-0.14356577193597175,0.006309005490077783,-0.15147644970775076,0.008422170984258685,-0.19058328461906804,0.012221077010625287,-0.2122344601664672,0.020357729483548907,0.11237895085165484,0.009022225579347707,-1.0109737390952986,0.014063103423211742,0.06536143816855855,0.010380641558633524,-1.071731749554015,0.016958751013016717,0.047017512683096285,0.013753482234454863,0.06075801045871643,0.022031116944300516,14.666763474344028,14.60140203617547,-12.662236692668294,-11.59050494311428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2023121500522,2023-12-16 06:21:22.558498048,14.544301862472214,14.66989298878336,0.004309407264228,0.0047004397675691,-12.757874151895603,-12.622578803894385,0.005636759934114722,0.006384805590982209,y,2023121500523,2023-12-16 06:22:10.990000128,14.38506959142236,14.586912800147347,0.0081413775910952,0.009600328226428,-11.733835777175411,-11.513709321023018,0.013354645821469079,0.016356220513365726,48.431502,1.0250581275814148,1.0244643284845398,3110.047294675675,3216.275373184824,3358.214562993376,1252.6210558437683,3104.1663232150986,3216.0815987307496,3352.353167527423,1252.3742986357906,-0.12559112631114644,0.006376921277350545,-0.13529534800121823,0.008516971585574223,-0.20184320872498773,0.0125876261120172,-0.2201264561523928,0.021115693559500416,0.15923227104985394,0.009211569901475435,-1.0240383747201918,0.014495503701897446,0.08298018863601264,0.01068926733053745,-1.1088694828713663,0.01755823715287168,0.0762520824138413,0.014110756751976962,0.08483110815117456,0.02276864773077677,14.66989298878336,14.586912800147347,-12.622578803894385,-11.513709321023018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2023121500526,2023-12-16 06:25:12.363506944,14.51341059163095,14.681352033638762,0.0042104140480677,0.0046736558495122,-12.770338185136962,-12.589579099198358,0.005662922161824401,0.006688738642736386,y,2023121500527,2023-12-16 06:26:00.395991040,14.413605918743311,14.61151426897409,0.0075913773835115,0.0090087679503982,-11.751274634888041,-11.54402594492317,0.01323828968197347,0.016022539692460043,48.032484,1.022372411017277,1.0218274382915784,2559.0652056649883,3221.415083790877,2807.3777289019004,1257.816550133921,2551.961860133527,3220.543519529099,2800.2457979711853,1256.8974024917463,-0.1679414420078107,0.006290520284987995,-0.1807590859386039,0.008764012325511468,-0.19790835023077946,0.011780785651348203,-0.2072486899648709,0.020783986429467827,0.09980467288763961,0.00868081776303683,-1.0190635502489211,0.014398645808364311,0.06983776466467084,0.010148938810723089,-1.0455531542751881,0.017362632370331768,0.02996690822296877,0.013355057319939034,0.02648960402626699,0.022556196575265513,14.681352033638762,14.61151426897409,-12.589579099198358,-11.54402594492317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2024022000301,2024-02-21 01:55:54.699499008,14.477482852176264,14.661738046520474,0.0043974899763319,0.0048408139035728,-12.729316037962866,-12.574781371332364,0.00584970197237634,0.006744466581214639,y,2024022000302,2024-02-21 01:56:43.004489984,14.371994648357196,14.5297556225385,0.0078385675389295,0.0091854790639121,-11.645168526395018,-11.4412470151316,0.014694727197641786,0.017730873545018497,48.30499,1.026609223434216,1.0259929705105386,3068.2497726877755,3058.3603323761413,3316.293969514201,1094.7322780893496,3059.686454574972,3057.443575952606,3307.79435783058,1093.7193284043378,-0.18425519434421034,0.006539984506171498,-0.15453466663050186,0.008927868873966772,-0.1577609741813042,0.012075436501258526,-0.2039215112634185,0.023028653544715765,0.10548820381906765,0.008987828389232785,-1.0841475115678474,0.015816258109260132,0.1319824239819738,0.01038299113370474,-1.133534356200764,0.018970284819542323,0.026494220162906146,0.01373271874163634,0.04938684463291665,0.02469869888705263,14.661738046520474,14.5297556225385,-12.574781371332364,-11.4412470151316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2024022000309,2024-02-21 02:03:35.295996928,14.512074577277168,14.695302336474484,0.0042503514742529,0.0046947266120551,-12.787057815443571,-12.639720231701245,0.005786143289283112,0.006627110589331988,y,2024022000310,2024-02-21 02:04:23.910003968,14.36402915450192,14.579772095761127,0.0076839270211233,0.0090531968496193,-11.786822475575589,-11.59271819340238,0.01335839902821374,0.015973354309826243,48.614007,1.0212088007153215,1.0206778093460274,1958.7752440734885,3069.0127097412283,2207.57616659148,1105.0296850810628,1951.1307859762744,3072.730641425485,2199.7375891316533,1108.8998861270543,-0.18322775919731527,0.006332925518006837,-0.14733758374232586,0.008797616093428502,-0.215742941259208,0.011874472942573308,-0.19410428217320863,0.020822941014761252,0.14804542277524924,0.008781128749803899,-1.0002353398679826,0.01455768796069959,0.11553024071335649,0.010198079778070732,-1.0470020382988654,0.01729354338099861,0.032515182061892745,0.013457676370032375,0.04676669843088277,0.022605152541656928,14.695302336474484,14.579772095761127,-12.639720231701245,-11.59271819340238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
