,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112100600,2023-11-22 08:31:58.034992128,13.820240769938083,14.403742378641482,0.0035650338897681,0.0044736753154543,-13.500171820993978,-12.90661813359197,0.00351581223620585,0.006073613451417953,y,2023112100597,2023-11-22 08:28:59.319991040,13.884893869076052,14.402755890540382,0.0064541353188783,0.0083664976423459,-12.303390289466634,-11.766759832028459,0.008769199959794737,0.014375142422227226,-178.715002,1.0075669884800755,1.0082972370039616,1434.7897434675524,912.028471566979,781.8206722894956,2583.9816600119207,1967.5278060817711,897.6181628072084,1314.8176259023244,2569.75747008798,-0.5835016087033988,0.005720422839554799,-0.5935536874020091,0.007017814192289496,-0.5178620214643299,0.010566652521672689,-0.5366304574381751,0.01683875255457425,-0.0646530991379688,0.007373284841207978,-1.1967815315273445,0.00944774066193176,0.0009864881011001359,0.009487468241184505,-1.1398583015635104,0.015605559907179298,0.06563958723906893,0.012015714001967255,0.05692322996383403,0.018242623266177503,14.403742378641482,14.402755890540382,-12.90661813359197,-11.766759832028459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023120400521,2023-12-05 06:17:15.121998080,13.777783848872645,14.393183669495963,0.003291416703465,0.0040704264308387,-13.522685960686818,-12.939596697605129,0.003394859881120675,0.005808413942371174,y,2023120400522,2023-12-05 06:18:03.694500096,13.849472138009451,14.34031250975277,0.0060344036433835,0.0075863028234637,-12.348456460305767,-11.804107478835999,0.008524475499384223,0.01407366663002922,48.572502,1.0777326834215744,1.0765175657428332,1158.7625326642103,468.2662769328522,505.4526104075479,2139.933604501963,1151.435636973614,469.347173992738,498.0483728993019,2141.2335795563363,-0.6153998206233187,0.005234672410449262,-0.5830892630816891,0.0067277593698329115,-0.4908403717433192,0.009693607061387074,-0.5443489814697688,0.01645402002407922,-0.07168828913680692,0.006873678145442108,-1.1742295003810508,0.009175606582239922,0.052871159743192564,0.008609318315532513,-1.1354892187691306,0.015225168798378883,0.12455944887999948,0.011016706091445484,0.038740281611920224,0.017776319109736257,14.393183669495963,14.34031250975277,-12.939596697605129,-11.804107478835999,2587.0,2023-12-05 05:37:31.145993723+00:00,2023120400489.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1280179359739797,186.92069005386819,0.0,141.08033406781223,105.48355880964765,883.6152149383416,619.6434547793207,2.14535911581571,56.12401895356898,8.132832215009332,1.0790420870929993,10.699098499957058,0.0,2.09836942090847,3.1.0,2.0,,60.0,2.09836942090847,-87.4800018996556,-219.8157282541305,9.47500038146973,739.55,21.0750007629395,empty,40.03192002795603,-417.8188825787261,19.61521493834158,520.0,1656.0,864.0,909.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7155596111183266,0.0005475940550495027,1.0,0.0,0.0,0.0,0.0,0.00042768593508487707,0.7141945612540961,0.0,297.9382605009529,1.0711202140277232,2.639260273718496,0.009313814721376577,1.0,0.0,1.0,0.0,186.8172831025135,0.004151195403677931,1.6750492750078783,0.01893257088842346,0.2415665542426546,0.0,0.12809475804430268,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.10907704531766492,0.00045633991982719385,0.04719587974938092,0.0011384217715960738,0.9928383431740659,0.0027006101703174515,7.215900527930177,0.003616282058760373,-1.7300065167273064,0.008356058303134467,0.6718823661281497,0.021277193601805255,2.698428559994104,0.001333444205154615,-0.1553144228926696,0.003200259494183275,-0.13336124379387918,0.007891240882749088,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.38211746591142454,0.09513777705904283,-4.404364430224839,0.32204382296132206,-3.38844674818266,0.2683354055640227,10.67396218036395,0.059305829986908365,0.0,0.0,0.0,0.0,3.7532077796736156,0.02722322158343032,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34257220108534,0.0,0.0,0.0,0.0,0.0,2.7356071145603154,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7138087773741686,0.002334311465048554,0.0,0.0,0.0,0.0018008527644921386,0.6196385206052522,0.0,304.5235649439455,5.492281243187261,2.302210621003895,0.027360267129426095,1.736450164568748,0.03330101906688476,186.8691939198927,0.005568754605663836,1.0790420870929993,0.0,0.0,0.0,2023-12-05 05:37:31.145993723+00:00,2383.976005,-2383.976005
2,z,2023120500467,2023-12-06 06:05:41.766509056,13.794508551985745,14.42720408383554,0.0034746228586407,0.004309274519701,-13.53732817094404,-12.933907588467942,0.003354145964630925,0.005847230189429261,y,2023120500468,2023-12-06 06:06:29.959998976,13.85978784123067,14.350908727696998,0.0063005263033906,0.0083299201805172,-12.34091490706028,-11.815800465080372,0.008459103909661009,0.013720506268478136,48.193489,1.0897254801618854,1.088407181999896,1398.3357676640062,183.9873843543431,745.0567040256389,1855.91857101789,1386.6922745100037,184.50012038214064,733.3893618564163,1856.392185656032,-0.6326955318497962,0.005535598512892057,-0.6034205824760974,0.006740949194306605,-0.49112088646632834,0.010444338270733312,-0.525114441979909,0.016118583412254004,-0.06527928924492521,0.007195111931687046,-1.196413263883759,0.009099820553532475,0.07629535613854266,0.009378561568808513,-1.1181071233875706,0.014914502779225352,0.14157464538346787,0.011820619814943601,0.07830614049618845,0.01747138023334198,14.42720408383554,14.350908727696998,-12.933907588467942,-11.815800465080372,2608.0,2023-12-06 05:37:02.519498432+00:00,2023120500442.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1229793292713526,186.90039482427105,0.0,141.7976514112199,102.64706035115111,874.496260726393,619.6434547793207,3.412420167622515,57.69562327593978,6.417841971835235,0.9471660625350057,7.822358175201507,0.0,2.10003292480613,3.1.0,2.0,,60.0,2.10003292480613,-87.4739009596576,-219.0862385619985,7.875,741.05,40.5374984741211,empty,39.10205315508199,-416.32684591598365,19.496260726393018,516.0,1653.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7158511868644748,0.00022060228124090914,1.0,0.0,0.0,0.0,0.0,0.00018513852812844715,1.8551793153458553,0.0,311.0086531843734,1.0528425228836582,2.4407841226807236,0.008357646143193294,1.0,0.0,1.0,0.0,186.98182895481472,0.0031482062674944434,0.6536743941461985,0.014718160202632252,-0.3290529813704921,0.0,0.12821355699586373,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.14870934578439657,0.0003613014389353448,-0.057373220717961936,0.0008570778813588448,1.0368141451583226,0.0020976256620853346,5.5318906498067495,0.0024146927360443847,-1.8840125599569923,0.005418988685478355,0.366355938805089,0.014135054069590175,2.5663397458094948,0.0010314607872900215,-0.34865816870016175,0.002307869423345577,-0.22100661709150332,0.005956287561563364,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.22872324227881916,0.07719244704094752,-6.1276107029100615,0.25787063209241884,-5.706422112838249,0.21246011587300523,6.135715391133871,0.018832801577350965,0.0,0.0,0.0,0.0,2.50725935644667,0.007517667747954924,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.620947694950983,0.0,0.0,0.0,0.0,0.0,2.6026442725291306,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7216605693010824,0.0006609747746167899,0.0,0.0,0.002693647975347131,0.0004989169459370527,3.0,0.0,333.75379549611876,5.385252039946676,2.5239411328196875,0.029335534067908342,1.8652101698418149,0.03344635887128149,186.84845259577503,0.006500296897448406,0.9471660625350057,0.0,0.0,0.0,2023-12-06 05:37:02.519498432+00:00,1719.247011,-1719.247011
3,z,2023120600238,2023-12-07 06:22:11.552499968,13.807572888958992,14.373497648761113,0.0031638469654971,0.0039423029405824,-13.538546798294506,-12.949942629688023,0.003429729933918946,0.005897956855940308,y,2023120600239,2023-12-07 06:22:59.501991936,13.888580960172185,14.433813702363596,0.0059831932046953,0.0075333110176241,-12.344994251100056,-11.834329052213974,0.008799015069124505,0.014083160896765376,47.949491,1.059917452284871,1.058896507170492,818.1862364827043,565.4268651087757,164.74377816513203,2236.8149540788827,811.6884974599785,565.5618815000618,158.15474583694143,2237.602762343492,-0.5659247598021206,0.005054866971188248,-0.5886041686064836,0.006822678542489961,-0.5452327421914109,0.009620258614661493,-0.5106651988860822,0.01660596540496401,-0.08100807121319242,0.0067681998009660755,-1.1935525471944501,0.009443818804186141,-0.06031605360248271,0.008502501241610099,-1.1156135774740488,0.015268310840388162,0.020692017610709712,0.010867430970996711,0.07793896972040137,0.017952911449818226,14.373497648761113,14.433813702363596,-12.949942629688023,-11.834329052213974,2620.0,2023-12-07 05:26:49.049509593+00:00,2023120600190.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12261808248483082,187.02516366922308,0.0,106.22897626537365,101.7510876358807,872.1437271783155,558.3381627049305,22.885610382856854,59.70932384767222,5.3164986564592605,0.9699269476901042,11.07093743131939,0.0,2.10580792040668,3.1.0,2.0,,60.0,2.10580792040668,-43.6151159559177,78.55843032659084,11.0249996185303,741.5,26.1749992370605,empty,74.19525500246101,-416.3757755489081,18.143727178315515,515.0,1652.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7294715180962752,0.00015889923791342485,1.0,0.0,0.0,0.0,0.017051630122923964,9.76374389684217e-05,3.0,0.0,329.4567602072431,0.9510944021440512,1.6525440837759413,0.0071933928842753,1.0,0.0,1.0,0.0,187.0831751942332,0.00167383817537226,0.16019151462089995,0.007565472069780003,-1.5868350450691442,0.0,0.1388933614017552,0.0,985.3574416916849,0.0,568.0191113148455,0.0,-0.019181190718991548,0.0,-0.29506334012459245,0.00028156427383762206,-0.1863628283058297,0.0006952453352877384,1.111277550097304,0.0015172071766250252,4.205649645005209,0.001521669959934333,-1.087996762270923,0.0035072217306302334,0.7139966305083506,0.008226016057803813,2.3189076891308886,0.0006791399418124655,-0.31725534690218343,0.001551964593188734,-0.046973939591822285,0.0035772394679407247,11333.333333333392,0.0,985.3574416916849,0.0,568.0191113148455,0.0,-0.019181190718991548,0.0,2.1726485448975317,0.03505845580433725,3.323661127174983,0.11390599142880627,2.786252202083166,0.09136746653442082,4.800274276542537,0.00606958416299853,0.0,0.0,0.0,0.0,2.3716374710887402,0.0027396120683782334,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3574416916849,0.0,568.0191113148455,0.0,-0.019181190718991548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.282735664219267,0.0,0.0,0.0,0.0,0.0,2.3565513767325528,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7235398614395746,0.0007195789089386286,0.0,0.0,0.0116848416832674,0.0006622996828347814,3.0,0.0,355.20854448943265,5.701770946069051,1.6577864597553604,0.023370971708147836,1.8865294605644698,0.04070862576732343,186.9450494808111,0.005634665229996971,0.9699269476901042,0.0,0.0,0.0,2023-12-07 05:26:49.049509593+00:00,3322.502991,-3322.502991
4,z,2023121400260,2023-12-15 05:53:56.492507904,13.79640839750602,14.429070342722088,0.0031507973616214,0.0039796574595197,-13.522986256682312,-12.911468762225798,0.0033452811490482185,0.005875429521039467,y,2023121400265,2023-12-15 05:58:38.702992896,13.856796752457925,14.381751826530977,0.0065938981259878,0.0083606254313873,-12.281110691364315,-11.776228305005954,0.009015597232207363,0.014353157685922735,282.210484,1.0557306268267193,1.0502166143342009,1769.9196631368231,404.9546507612159,1116.9674396909006,2077.0798979711585,1202.9857563008818,415.2715630927331,549.8618047971514,2087.2067413359223,-0.6326619452160678,0.0050759430167320796,-0.611517494456514,0.006761033798383161,-0.524955074073052,0.010647983381836463,-0.5048823863583607,0.016949753066353147,-0.06038835495190398,0.007308010434441497,-1.2418755653179971,0.00961623104025493,0.047318516191111826,0.009259467106646628,-1.1352404572198438,0.015509152382179528,0.1077068711430158,0.011795963191235239,0.10663510809815335,0.018248443961971863,14.429070342722088,14.381751826530977,-12.911468762225798,-11.776228305005954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2023121400264,2023-12-15 05:57:50.671010048,13.831591243492095,14.409359469279805,0.0033946969456135,0.0042337970615396,-13.520891184439378,-12.929736602224676,0.003413115643304034,0.005883189483400465,y,2023121400265,2023-12-15 05:58:38.702992896,13.856796752457925,14.381751826530977,0.0065938981259878,0.0083606254313873,-12.281110691364315,-11.776228305005954,0.009015597232207363,0.014353157685922735,48.031982,1.0511433342841776,1.0502166143342009,1213.0966979030118,413.08619016163306,560.0293971716367,2085.295217983008,1202.9857563008818,415.2715630927331,549.8618047971514,2087.2067413359223,-0.5777682257877093,0.005426693736600489,-0.5911545822147026,0.0068015642974363286,-0.524955074073052,0.010647983381836463,-0.5048823863583607,0.016949753066353147,-0.025205508965829182,0.0074164317463631425,-1.239780493075063,0.009640038996184184,0.0276076427488281,0.009371504423637723,-1.1535082972187212,0.015512093799824597,0.05281315171465728,0.01195109011809067,0.08627219585634194,0.018263499278684477,14.409359469279805,14.381751826530977,-12.929736602224676,-11.776228305005954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2023121500482,2023-12-16 05:42:42.503504896,13.840331913935946,14.367730932708762,0.0035068930983819,0.0042797986079269,-13.497006591270196,-12.888678305188094,0.0034170652922589292,0.005983903644106145,y,2023121500483,2023-12-16 05:43:30.466498048,13.830334838722212,14.427786701079516,0.0071179447146585,0.0088271298035947,-12.259321062929057,-11.689522010971219,0.009033803535219908,0.015268285148828923,47.962993,1.0651683652966932,1.0640931297726712,1788.7600069763507,722.3590197055603,1135.7149513242853,2394.4939384001104,1780.149091189548,722.2111936527314,1126.9669164680822,2394.294639610508,-0.5273990187728153,0.005533080094114998,-0.6083282860821022,0.00689082273995692,-0.5974518623573033,0.011339460195725575,-0.5697990519578386,0.017740635211257277,0.009997075213734163,0.007934950293758208,-1.2376855283411388,0.009658464760225215,-0.06005576837075388,0.009809938669223313,-1.1991562942168752,0.016399013208357894,0.07005284358448804,0.012617382171367259,0.03852923412426357,0.019031909408475257,14.367730932708762,14.427786701079516,-12.888678305188094,-11.689522010971219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2023122000183,2023-12-21 05:02:10.778508032,13.809482497440776,14.384763366064544,0.003202886752507,0.0040632321488258,-13.526963788657545,-12.926871621349406,0.003369077264409033,0.005855282291507127,y,2023122000184,2023-12-21 05:02:58.837500928,13.972017282854864,14.410778895726724,0.0061472883015091,0.0078814421990147,-12.305521967634718,-11.739766529019096,0.00868626982345594,0.014626334158989061,48.058992,1.0973525895055678,1.0959677942789192,1745.2116531151146,95.92668464384047,1091.9981758639574,1767.924121162985,1736.3556898839552,95.86056896647769,1083.4914381047586,1767.7669398619764,-0.5752808686237678,0.005173812814997888,-0.600092167308139,0.006755369148077313,-0.43876161287185944,0.009995313131577234,-0.5657554386156214,0.017011200262659055,-0.1625347854140884,0.0069316402828807746,-1.221441821022827,0.009316757218015245,-0.026015529662180015,0.008867185947732302,-1.1871050923303095,0.015754808207136234,0.13651925575190837,0.011254982169817804,0.03433672869251758,0.018303440843270055,14.384763366064544,14.410778895726724,-12.926871621349406,-11.739766529019096,2757.0,2023-12-21 04:40:41.695490283+00:00,2023122000166.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.13808237906425663,187.1791032490364,0.0,107.52895304449909,100.88262206188934,869.7619232482169,558.3381627049305,27.83315896387767,51.997675913347365,6.434273247106611,1.0988906277772363,9.586262599154937,0.0,2.21743497268315,3.1.0,2.0,,60.0,2.21743497268315,-43.6106722214796,80.79193596466224,13.5500001907349,741.8,23.3500003814697,empty,72.987571115697,-416.73636389165716,16.76192324821693,514.0,1651.0,853.0,898.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6827681415431175,0.00019972449132751402,1.0,0.0,0.0,0.0,0.012843976351814553,0.00013650453496274372,2.2534021791702856,0.0,315.9894232948054,0.8980029328326132,4.630582442999869,0.014069952364418738,1.0,0.0,1.0,0.0,187.06074632393697,0.0027253668637013673,0.9734284838522733,0.012422358190801222,-2.0043881344060743,0.0,0.13848961031838564,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,-0.2738119965101368,0.0003764932866778819,-0.03431484121272721,0.0011692577485536532,1.3701067145606163,0.002268041253529626,6.037263701057413,0.0023797155885983065,-2.578070640401585,0.0046143153513053215,-0.5328497907217141,0.010884913890160414,2.4545060029556045,0.0008625451533340946,-0.7016555567729509,0.0015610514479308414,-0.5406122826546212,0.003719936478246756,11333.333333333392,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,0.9755855423379248,0.046513913087008266,-1.1895449936289855,0.15330989051480076,-0.6009711643842601,0.12468320791850292,10.592778491771874,0.033820564302717744,0.0,0.0,0.0,0.0,4.274161740657934,0.018975275758731733,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.607735963932521,0.0,0.0,0.0,0.0,0.0,2.6416447024282084,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.8836110925229779,0.7366144175526054,0.0,0.0,0.1,0.379668046918942,0.43263566605231457,1.78240962922104,378.23594963472976,113.86983036221932,4.909057367351314,0.11014371890697165,1.032512806995743,0.04757753108918937,187.17786367835677,0.00723667629738574,1.0988906277772363,0.0,0.0,0.0,2023-12-21 04:40:41.695490283+00:00,1289.083018,-1289.083018
8,z,2023122100501,2023-12-22 05:09:24.435504128,13.802296651417906,14.410999843562468,0.0033227079405014,0.0042834739318501,-13.521058191013001,-12.902523590091686,0.0034022742556838992,0.0060142732992465855,y,2023122100502,2023-12-22 05:10:12.508506880,13.853724430130804,14.36845188350618,0.0062228998315163,0.0083237833247719,-12.306806770424519,-11.777355124822355,0.00871347864369217,0.01418966783938204,48.073002,1.0792091556762482,1.0779922961972062,1428.7651204724089,264.55721225351647,775.3842407165038,1936.3597146631091,1420.1416698934088,262.09829460162524,766.8819282515581,1934.1395965022573,-0.6087031921445618,0.005421119532228597,-0.6185346009213148,0.006909917034879641,-0.514727453375377,0.01039277879832128,-0.5294516456021636,0.01665146790724687,-0.051427778712897165,0.007054422043722409,-1.2142514205884822,0.00935415309822161,0.04254796005628769,0.009361277571068496,-1.125168465269331,0.015411624077624766,0.09397573876918486,0.011721705854249488,0.08908295531915122,0.01802826494410908,14.410999843562468,14.36845188350618,-12.902523590091686,-11.777355124822355,2773.0,2023-12-22 04:26:48.214991110+00:00,2023122100469.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12514412576284775,187.03023956414594,0.0,106.07897516246929,101.2916655344432,873.6369984268906,558.3381627049305,3.225243435760745,53.607600048923345,9.892156429239558,0.9656166704206302,4.433235772974843,0.0,2.09374507819166,3.1.0,2.0,,60.0,2.09374507819166,-43.6121018574987,78.29788306484447,12.1750001907349,743.15,19.9874992370605,empty,74.44131523980701,-416.8833337603856,18.63699842689057,515.0,1652.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7239524702098865,0.0001841830112277767,1.0,0.0,0.0,0.0,0.0074553304485833185,0.00011757341014970253,3.0,0.0,312.3255586773279,0.9397116892725295,3.9848363251282723,0.013112943023067022,1.0,0.0,1.0,0.0,186.8738699022277,0.0031031787754466347,1.6835500235922634,0.01321265145944817,-1.208548990851029,0.0,0.13530904819935285,0.0,985.8597404515599,0.0,568.0196049417854,0.0,-0.019541392454580548,0.0,-0.2565860651782179,0.0005338949726674824,-0.12362996986567577,0.0017375170783908796,1.1408976599353686,0.0030149617831800404,9.37616769696498,0.0051286746578427965,-3.5697105463865877,0.012457862971186477,1.778219506482217,0.02886261553669264,3.0183800352567953,0.0018163656479521348,-0.6815128074310783,0.004708111594737985,0.33109253942072603,0.010649371474188674,11333.33333333339,0.0,985.8597404515599,0.0,568.0196049417854,0.0,-0.019541392454580548,0.0,1.8174837714177812,0.0630511955784982,2.346908618361923,0.21005586448556296,1.9259219447313325,0.17171336760978437,10.674695177600109,0.03363366450116511,0.0,0.0,0.0,0.0,3.1306403421714224,0.012122106895546002,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.8597404515599,0.0,568.0196049417854,0.0,-0.019541392454580548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549800005432918,0.0,0.0,0.0,0.0,0.0,3.080263603242212,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7250412226371932,0.0006768633423488048,0.0,0.0,0.006426473421377003,0.0005444738413530645,3.0,0.0,323.33318675756294,5.42111031373028,3.9395518466990604,0.03253402528764048,2.291053200174666,0.02510102233923091,186.93536149000772,0.005622472565742346,0.9656166704206302,0.0,0.0,0.0,2023-12-22 04:26:48.214991110+00:00,2556.220514,-2556.220514
9,z,2023122200471,2023-12-23 05:31:18.218992896,13.847297799592509,14.3995697845631,0.0030973458069552,0.0039893589648929,-13.54586198295458,-12.93124026236164,0.003303032458909573,0.005817836737888308,y,2023122200472,2023-12-23 05:32:06.262504960,13.824687608909183,14.40675191161489,0.0062080416105497,0.0080135002697138,-12.320695972355653,-11.82173818637587,0.008478951938094493,0.013425339839073062,48.043512,1.0455495445459306,1.0446865648928083,1616.6262234972437,253.60409953176435,963.46334468383,1925.7315016764417,1607.6447921658637,254.11782530026437,954.612489275478,1926.1351582250825,-0.5522719849705915,0.005050597588269562,-0.6146217205929396,0.006690085779220853,-0.5820643027057066,0.01013686180289638,-0.49895778597978335,0.015878676763607186,0.02261019068332537,0.006937818943023771,-1.2251660105989277,0.009099596111538499,-0.007182127051789777,0.008951601617781841,-1.1095020759857714,0.014631711249998245,0.029792317735115148,0.011325391967153011,0.11566393461315627,0.01723048529486189,14.3995697845631,14.40675191161489,-12.93124026236164,-11.82173818637587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
