,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112900617,2023-11-30 07:46:07.864994048,15.19617323406002,15.084981571275746,0.004842905952111,0.0046119424227531,-12.733480271381003,-12.818909887901107,0.006781230548528213,0.006268110776742444,r,2023112900618,2023-11-30 07:46:54.563994880,14.816525811373689,14.649910839495046,0.0038676869797487,0.0038916645422548,-13.061640907653606,-13.059892868880699,0.0050527765998599344,0.005060918138589066,46.699,1.012273806915011,1.0119405011503129,0.1111916627842735,0.006687581847856659,0.08542961652010383,0.009234408506331471,0.1666149718786425,0.005486716275037455,-0.001748038772907634,0.007151464449578977,0.37964742268633067,0.006197801274186659,0.32816063627260306,0.008456691972655996,0.43507073178069966,0.006034489690125669,0.2409829809795916,0.008056184277622662,0.05542330909436899,0.00865030672603826,0.08717765529301147,0.01167980069330804,15.19617323406002,14.816525811373689,-12.733480271381003,-13.059892868880699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112900621,2023-11-30 07:49:54.706492928,15.173680324654509,15.105837084674915,0.0056715506898965,0.0055694058627292,-12.68699387196646,-12.745178361593204,0.006595948613744627,0.006251776846387406,r,2023112900622,2023-11-30 07:50:41.453996032,14.64025976249478,14.643745292201718,0.0044379136471937,0.0045029757790162,-13.011028707103945,-12.997261893441525,0.004952174217659319,0.00501536610128346,46.747503,1.0107607258984237,1.0104670447378643,0.0678432399795934,0.0079488847577423,0.05818448962674516,0.009087972923165282,-0.0034855297069373847,0.006322330931417197,-0.013766813662419608,0.007048256991054806,0.5334205621597281,0.007201497397625965,0.32403483513748554,0.008248064475815484,0.4620917924731973,0.007162057841864231,0.2520835318483208,0.00801489930485274,0.07132876968653079,0.010156605599225684,0.07195130328916477,0.011500833816038655,15.173680324654509,14.643745292201718,-12.68699387196646,-12.997261893441525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023113000569,2023-12-01 07:03:42.952499968,15.233921085672035,15.087429179577043,0.0047962594706661,0.0045041376456046,-12.878115988402357,-12.937873452913486,0.005399768481676527,0.005110603096736276,r,2023113000570,2023-12-01 07:04:29.694991104,14.631158430737807,14.608785905661426,0.0037143441310938,0.0036747858072623,-13.237693263054627,-13.193305014819854,0.003987576380151829,0.0041539791671041945,46.742491,1.039651843801697,1.0388793448284024,0.14649190609499207,0.006579617074002621,0.0597574645111294,0.007434767223530111,0.022372525076381322,0.005224978761052277,-0.04438824823477283,0.005758151466250295,0.602762654934228,0.00606633804153257,0.3595772746522705,0.0067125453475750906,0.47864327391561723,0.005813029043434153,0.2554315619063683,0.006585879359136946,0.12411938101861075,0.008401890495237022,0.10414571274590223,0.009403832834347816,15.233921085672035,14.631158430737807,-12.878115988402357,-13.193305014819854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023113000627,2023-12-01 07:54:04.121009920,15.21313617333034,15.10018118167084,0.005216755885985,0.0051506172853726,-12.875267055128383,-12.948736187597891,0.005480878316502195,0.0051222704763274444,r,2023113000628,2023-12-01 07:54:50.875493120,14.666627138841264,14.64176734151971,0.0038469098121915,0.0039329082619811,-13.230222053606493,-13.205039027061495,0.004051794817312274,0.004146872237301229,46.754483,1.008120935124053,1.0079140751744755,0.1129549916595014,0.0073309890461204594,0.07346913246950848,0.007501845236537456,0.024859797321553856,0.005501498205061457,-0.02518302654499749,0.00579772288007096,0.5465090344890768,0.006481763423412982,0.3549549984781102,0.006815942221138802,0.4584138401511293,0.006480480369350578,0.2563028394636042,0.006590463123723209,0.08809519433794755,0.009165690530158248,0.09865215901450597,0.009481100808822676,15.21313617333034,14.666627138841264,-12.875267055128383,-13.205039027061495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023113000630,2023-12-01 08:15:42.841489920,15.200850628116571,15.127150886117033,0.0051186262380433,0.005001838986151,-12.885076109944166,-12.95384471310556,0.005635030729628157,0.005289186094311189,r,2023113000631,2023-12-01 08:20:06.867493888,14.62410139776125,14.656777998771217,0.0040229305532975,0.0040970443920698,-13.243767096072327,-13.211703600042657,0.004137291177446149,0.004261293871697294,264.026003,1.0054377084496144,1.0056663520511422,0.07369974199953866,0.007156726053731927,0.06876860316139499,0.007728457858079352,-0.0326766010099675,0.005741928507674501,-0.032063496029669736,0.005939343713571278,0.5767492303553219,0.006510322941409269,0.3586909861281615,0.006990761733232465,0.4703728873458157,0.0064656141234975244,0.2578588869370968,0.006792209876116885,0.10637634300950616,0.009175427553820613,0.10083209919106473,0.009747043890946995,15.200850628116571,14.656777998771217,-12.885076109944166,-13.211703600042657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023120400563,2023-12-05 06:58:22.582504960,15.211479545310576,15.117929983561227,0.0042308935471845,0.0040440725986161,-12.920913412289249,-12.975837871001218,0.0049472041375308515,0.004703163184689915,r,2023120400564,2023-12-05 06:59:09.337501952,14.651849184662748,14.639675002276814,0.0035111001016852,0.0035084253714891,-13.265811648781805,-13.247976591291375,0.003772435417081935,0.00383491583150588,46.754996,1.0301003404917084,1.029452070847355,0.0935495617493487,0.005852775699656107,0.05492445871196949,0.006826021734526265,0.012174182385933818,0.0049635544231288785,-0.017835057490430017,0.005379391081785055,0.5596303606478283,0.005498025475719557,0.3448982364925559,0.006221422486413901,0.47825498128441346,0.005353837107177058,0.2721387202901564,0.006068469607451043,0.08137537936341488,0.007674102937923577,0.07275951620239951,0.008690939024697707,15.211479545310576,14.651849184662748,-12.920913412289249,-13.247976591291375,2588.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12083544545088351,186.8844842971826,0.0,174.65995728341073,105.55376781517518,878.3830763820238,619.6434547793207,2.6178062485068376,57.41751055879885,6.962752709996433,0.948262629360399,10.332033623134732,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-416.4397505748604,19.38307638202376,519.0,1656.0,859.0,904.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.711380354080663,0.00016819306690679612,1.0,0.0,0.0,0.0,0.0027319276647525853,0.00013617527118693726,2.7408924889438038,0.0,307.1510453084895,1.0249655740202388,2.96924008407664,0.009041455017837128,1.0,0.0,1.0,0.0,186.92648469919362,0.0029527746962813837,1.1176547201330318,0.015764666079724356,-0.28303740337220634,0.0,0.12566192661495101,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,-0.13777359645512188,0.0003679178937356208,-0.08082771482051193,0.0008734881238838312,0.9554534549175031,0.0021490368300847427,6.548388239008565,0.003190738530977764,-2.44905129424687,0.007191815226258568,0.8897913207362916,0.0192300766104253,2.988320270016967,0.0015327831680623364,-0.5527545243859977,0.003451286900272679,0.01634104423798708,0.009223676113498868,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.22324978512173835,0.07364016745512961,-5.482168613700792,0.24734901580981966,-6.302409945589292,0.20476860342545886,6.070984671905419,0.017836764825468858,0.0,0.0,0.0,0.0,2.451224084821029,0.006904478294308865,0.0,0.0,0.0,0.0,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.689613778574942,0.0,0.0,0.0,0.0,0.0,3.057120459025881,0.0,0.0,0.0,0.0,0.0,11333.333333333394,0.0,0.7153342151157069,0.0006541955272097936,0.0,0.0,0.00544296826937464,0.0005009195761612021,3.0,0.0,325.84337780193255,5.29525977101686,2.9439773843800143,0.027240321662073363,1.6282967200011353,0.03202492974097733,186.8716058645202,0.0057722860664275195,0.948262629360399,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,3385.725485,3385.725485
6,g,2023120600303,2023-12-07 07:15:44.280999936,15.207108167754573,15.091546563017156,0.0040360333720835,0.003873397561399,-12.908050163976094,-12.983793144977353,0.004923185208368389,0.004591440721609126,r,2023120600304,2023-12-07 07:16:30.999507968,14.59340572156391,14.62452904620699,0.003417836357516,0.0034442887525892,-13.264407816612662,-13.254221803745738,0.0037524941043900893,0.0037878644020233865,46.718508,1.0136249973932572,1.0132613576398477,0.11556160473741706,0.005593994462745152,0.07574298100125887,0.00673194477814159,-0.031123324643079542,0.004852291250323985,-0.010186012866924443,0.005331897291921363,0.613702446190663,0.005288777812248303,0.35635765263656793,0.0061902313849628975,0.46701751681016646,0.005183274416801042,0.2704286587683846,0.005952247023449759,0.1466849293804966,0.00740523493396355,0.08592899386818331,0.008587677755222666,15.207108167754573,14.62452904620699,-12.908050163976094,-13.254221803745738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023121100499,2023-12-12 05:35:08.385505024,15.202625617954892,15.120761202683497,0.0042920144291082,0.0041669016638078,-12.874978661545427,-12.96113546234582,0.004967221247092391,0.004588289205426153,r,2023121100500,2023-12-12 05:35:55.216499968,14.68969092332162,14.582671746213126,0.0037148392682751,0.0037291846782386,-13.24462208037118,-13.233066497475651,0.0037919280510855078,0.003832501394054971,46.830994,1.1020653159039224,1.1006711868431405,0.08186441527139543,0.0059820111447169005,0.0861568008003939,0.006762076955358926,0.10701917710849429,0.005263729585904676,-0.011555582895528715,0.0053913620987689585,0.5129346946332713,0.005676391340349225,0.3696434188257527,0.006249160364575006,0.5380894564703702,0.005591948483333314,0.2719310351298301,0.005978332942222561,0.02515476183709886,0.00796814322719198,0.09771238369592261,0.008648263989393402,15.202625617954892,14.68969092332162,-12.874978661545427,-13.233066497475651,2662.0,2023-12-12 05:15:13.704998371+00:00,2023121100484.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12166901849996685,186.96090520862683,0.0,107.40105277134434,100.35739351078549,871.5876569648113,558.3381627049305,3.1540966707190248,55.485521663515726,8.447829537439766,0.9430091633726628,9.002666810473285,0.0,2.20614060454653,3.1.0,2.0,,60.0,2.20614060454653,-43.6153020863945,80.57549783397262,14.25,741.2,24.3125,empty,73.12175749361299,-416.6636808797869,18.587656964811302,514.0,1651.0,853.0,898.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6817655281315655,0.0001613816779112513,1.0,0.0,0.0,0.0,0.007833381464960558,0.00010444716822843025,3.0,0.0,305.6327302264053,0.8905164351350562,2.4870501593305665,0.009241896626139843,1.0,0.0,1.0,0.0,186.89858294511964,0.0029036798002643528,1.3673815490556083,0.01119222690759465,-1.2711284736574535,0.0,0.12961721865464051,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,-0.23005323195269148,0.0004142483615911615,-0.06173480408422478,0.001240919461933615,1.1554377368155506,0.0023402789522727614,7.833163062091442,0.0036225248568775978,-3.055862199692361,0.00831452345622432,1.1102097920999532,0.02021712996396851,2.9425997258734706,0.001430951655254357,-0.7028376269407203,0.0033468991076091746,0.0778309609551242,0.008092632257989679,11333.33333333339,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,1.4725575305202299,0.04698960381949403,0.9967147756105921,0.1567855395317296,0.9330627090018315,0.1285267870141987,10.194605777349134,0.029009428880544495,0.0,0.0,0.0,0.0,3.6331556365017774,0.013419347027815177,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.962459684002286,0.0,0.0,0.0,0.0,0.0,2.988742290052191,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.6798809061965252,0.0006276599877856152,0.0,0.0,0.0039992402680131284,0.0005255393330344374,3.0,0.0,320.67529800284217,5.167975695093745,2.390829912152808,0.024885336517515278,1.7621588988333972,0.021692823159354155,186.93742721119162,0.004496247695813972,0.9430091633726628,0.0,0.0,0.0,2023-12-12 05:15:13.704998371+00:00,1194.680507,-1194.680507
8,g,2023121100585,2023-12-12 07:21:04.215500032,15.241909150954164,15.147920716341211,0.0041064800884466,0.003918927201481,-12.911538999381513,-12.97119440672472,0.004931773524396982,0.004668108716791688,r,2023121100586,2023-12-12 07:21:51.017506048,14.7005040589111,14.65606654758113,0.003416257172762,0.0034333716687525,-13.270131122169404,-13.243763793632793,0.003763093920964743,0.00385560015611394,46.802006,1.0061372301255695,1.0060394966590158,0.09398843461295314,0.0056763693614242635,0.0596554073432074,0.006790701663873151,0.04443751132997065,0.004843434121183041,-0.026367328536611723,0.00538762734622836,0.541405092043064,0.005341721799874663,0.35859212278789165,0.006203488208576271,0.4918541687600815,0.0052101853543132255,0.27256938690807253,0.0060544935011619585,0.049550923282982495,0.007461904797942428,0.08602273587981912,0.0086683422584458,15.241909150954164,14.7005040589111,-12.911538999381513,-13.243763793632793,2663.0,2023-12-12 08:02:02.228497534+00:00,2023121100620.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1256539211293372,186.96324826932482,0.0,-176.71739835073575,104.57504093608281,880.5080557199749,619.6434547793207,1.7556482179296153,57.41494164929453,7.168684568245456,1.0326461818457875,4.8987475382008245,0.0,2.14408320474831,3.1.0,2.0,,60.0,2.14408320474831,-87.477045886347,-176.63636797316954,13.4499998092651,741.05,30.9750003814697,empty,-2.4873336799719823,-416.6307364392981,19.50805571997489,518.0,1655.0,861.0,906.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7050437972055783,0.00025166852695979056,1.0,0.0,0.0,0.0,0.0,0.00021964647886304353,1.6858805158055912,0.0,300.2793171666427,1.0492056279493664,2.9213689885261185,0.00935550258426756,1.0,0.0,1.0,0.0,186.843196162392,0.0036403714916978178,1.641645488580654,0.01646794161080668,-0.007578242989542373,0.0,0.12743707605820198,0.0,985.6677497634172,0.0,568.0208275027395,0.0,-0.020542271132780853,0.0,-0.14443634984016934,0.0003909548402438204,-0.0446261802052945,0.0009656154835816267,1.0485774605556195,0.0023378578970827814,6.337316754530438,0.0029493310692027927,-1.9484820867872499,0.006868236183063441,0.8498187027750165,0.017971333118446887,2.6863353125484815,0.0012160933108293845,-0.3311852702950545,0.0028896808390721446,0.013861822777929954,0.007495919723007181,11333.333333333392,0.0,985.6677497634172,0.0,568.0208275027395,0.0,-0.020542271132780853,0.0,-0.09880732139150389,0.08113104682625931,-5.312141672645091,0.27310759129480494,-5.030329455948366,0.22645310290299916,6.677687371920904,0.022258493372175423,0.0,0.0,0.0,0.0,2.5369159427645074,0.008458368069242758,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.6677497634172,0.0,568.0208275027395,0.0,-0.020542271132780853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.381942412732707,0.0,0.0,0.0,0.0,0.0,2.7022007552488763,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7128049942259858,0.0006431758405384241,0.0,0.0,0.002467369242491775,0.00047827209009168164,3.0,0.0,303.50189373694667,5.2621956393819085,2.9227382879665,0.027004423178846628,1.7055396248108088,0.025865215249162767,186.8621582022482,0.004352830251594471,1.0326461818457875,0.0,0.0,0.0,2023-12-12 08:02:02.228497534+00:00,2458.012997,2458.012997
9,g,2023122200519,2023-12-23 06:24:45.534998016,15.215184857883717,15.100529262504985,0.0045890245364252,0.0043660818489915,-12.892355289882886,-12.978944606901239,0.005028985514526303,0.0046434915318038245,r,2023122200520,2023-12-23 06:25:32.357992960,14.655588837267029,14.66302002966181,0.0038573038501757,0.0038408755582549,-13.242150090069114,-13.232371305934649,0.0038524610125281644,0.0038873152845437836,46.822994,1.0089711614273575,1.008734938948368,0.11465559537873204,0.0063341784714361785,0.08658931701835293,0.006844903864281018,-0.007431192394781405,0.005443447257628218,-0.009778784134464757,0.005472903797299679,0.5595960206166879,0.00599482603488148,0.34979480018622766,0.006334994171928251,0.43750923284317444,0.005815066273577019,0.25342669903341,0.006055842941109152,0.12208678777351345,0.008351822253531604,0.09636810115281769,0.008763868146300835,15.215184857883717,14.66302002966181,-12.892355289882886,-13.232371305934649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
