,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500503,2023-11-16 07:33:42.791505920,15.694688824860554,13.779467619840284,0.0053680506615053,0.0026737192843624,-12.37480361461714,-14.271535722848421,0.0073308978486991356,0.0012778042393324243,r,2023111500504,2023-11-16 07:34:29.561500928,15.329911846038382,13.3924377672522,0.0050000110055308,0.0023957118629872,-12.523197237932193,-14.43764205343693,0.00657063391558346,0.0011267546131799254,46.769995,1.0756058106362378,1.0744541463814297,1.91522120502027,0.0059970611732796985,1.8967321082312818,0.0074414277489012505,1.937474078786181,0.005544325512259063,1.914444815504737,0.006666543783021145,0.36477697882217264,0.0073359442446025045,0.14839362331505335,0.009844556532453723,0.38702985258808376,0.003590015340082683,0.16610633058850865,0.0017036313076420494,0.02225287376591112,0.00816726931733891,0.017712707273455308,0.009990878487553307,15.694688824860554,15.329911846038382,-12.37480361461714,-12.523197237932193,2394.0,2023-11-16 06:52:59.195498478+00:00,2023111500467.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.13900916284936962,186.99217656207483,0.0,141.31010937690553,97.77529106265683,879.2421379408986,619.6434547793207,4.8222530894524684,59.378524163761284,6.137715999114335,1.0157320217677335,5.8276656690376125,0.0,2.09879626735118,3.1.0,2.0,,60.0,2.09879626735118,-87.4728251893759,-219.58386672502948,10.0,743.0,,empty,39.763840580736,-416.4584924294902,19.24213794089856,511.0,1648.0,860.0,905.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7093835823525872,0.00032248900430175933,1.0,0.0,0.0,0.0,0.0,0.0002750746817323545,1.2628165007347987,0.0,327.69674157941205,1.0963055016442174,3.005129649210305,0.009765603492255585,1.0,0.0,1.0,0.0,186.87400739629084,0.003223490175778004,1.4127817630794552,0.015558536592249868,-0.4246974360326641,0.0,0.1391756586906663,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,-0.13518415151912558,0.0003437393366097354,-0.01655229069118658,0.0008260884420514073,0.978159326263088,0.002028729196685733,5.0757842646088145,0.002173022155660517,-1.1324481820920758,0.005101324277344915,0.9260803651985495,0.013302008756331416,2.4816010778351,0.0009472345067271081,-0.21114174041146122,0.0022557241607521097,0.027299689552573895,0.00580543744508793,11333.33333333337,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,-0.6942900246828847,0.07397580248601769,-7.3430879512199745,0.24791793721173083,-6.681854575966556,0.20484397200873025,6.415696922617968,0.01987932540742348,0.0,0.0,0.0,0.0,2.6554319156344937,0.008430951326492296,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.148857519639255,0.0,0.0,0.0,0.0,0.0,2.5125301466076344,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7176919452614549,0.0009487707928458927,0.0,0.0,0.0,0.000791760089590709,1.640835946381386,0.0,330.36737982233103,5.450288046243298,2.7371982389223968,0.02755678131705191,1.8080967441698932,0.03053720231065958,186.8603380344962,0.005542384659384033,1.0157320217677335,0.0,0.0,0.0,2023-11-16 06:52:59.195498478+00:00,2443.596008,-2443.596008
1,g,2023112000313,2023-11-21 07:22:42.176495104,15.712072044799152,13.811401817911673,0.0055814902557396,0.0028413425964442,-12.375295943763645,-14.264147765358427,0.0072377071711233944,0.0012707504713381694,r,2023112000314,2023-11-21 07:23:28.873004032,15.325049738911602,13.39951799453354,0.0050277933305802,0.0024556551180462,-12.516017025165729,-14.432565130295853,0.0065447691514048546,0.0011201471818101365,46.696508,1.063374756829197,1.0623441345489624,1.9006702268874793,0.006263087196046721,1.8888518215947823,0.007348415601701988,1.9255317443780626,0.005595439914234916,1.9165481051301239,0.006639934710077939,0.38702230588754993,0.007512106179357614,0.14072108140208428,0.009757992023982785,0.41188382337813323,0.0037554586682793842,0.16841736493742587,0.0016939706223318546,0.024861517490583296,0.008398524219117166,0.027696283535341593,0.009903935824177932,15.712072044799152,15.325049738911602,-12.375295943763645,-12.516017025165729,2450.0,2023-11-21 06:25:52.367006633+00:00,2023112000274.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.123222597533869,187.06999347421606,0.0,105.67316372942263,98.37550154564313,873.274679431128,558.3381627049305,7.381166466068686,52.681159090678186,10.297915504018917,0.9755353014890399,5.8278500109407405,0.0,2.06156840186048,3.1.0,2.0,,60.0,2.06156840186048,-43.6122718354808,77.60074967721332,10.0,743.0,,empty,74.693322916049,-416.80351168840446,18.27467943112795,512.0,1649.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.727468786498514,0.00018909354718446062,1.0,0.0,0.0,0.0,0.006916099496597407,0.00011548156713452588,3.0,0.0,287.6603144429303,0.9758321789045974,3.055038019325557,0.012562380319441886,1.0,0.0,1.0,0.0,187.03399350664887,0.00401996135468237,0.861126723594091,0.017557978283742694,-1.047009281968574,0.0,0.13530458957390348,0.0,985.7889881660736,0.0,568.0192094679458,0.0,-0.019097427628115577,0.0,-0.29534626474265757,0.0005834848575853023,-0.1789028379985691,0.00186134563903784,1.1933507432512092,0.003193563694231697,9.059150115331153,0.004861890142562637,-2.482805650457719,0.012498528266532026,2.452299573457161,0.02678099696577869,2.685099302935422,0.0014728685608705787,-0.18804448884047606,0.004303613847240485,0.5099276022846576,0.008652488361394473,11333.33333333339,0.0,985.7889881660736,0.0,568.0192094679458,0.0,-0.019097427628115577,0.0,1.9841211496599898,0.07166461434196812,3.6794911621845805,0.23783882447298432,3.1253760884475983,0.19408362331236276,9.750671695106908,0.02525872211986374,0.0,0.0,0.0,0.0,2.5271837174835734,0.007058654924382163,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.7889881660736,0.0,568.0192094679458,0.0,-0.019097427628115577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.11204026904666,0.0,0.0,0.0,0.0,0.0,2.699374323532788,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7241930005555368,0.0007036138273820525,0.0,0.0,0.0050856497234736875,0.000561119989010674,3.0,0.0,272.76045709290867,5.4984873846178095,3.1448303983101162,0.030258250981214027,3.6712704175806596,0.036431265354208736,186.93831802566322,0.008152022736853906,0.9755353014890399,0.0,0.0,0.0,2023-11-21 06:25:52.367006633+00:00,3409.809489,-3409.809489
2,g,2023120500485,2023-12-06 06:23:24.936989952,15.750518039704913,13.798981327984944,0.0055089705880681,0.0028547451093297,-12.353983021609501,-14.274461152756448,0.007488290376085581,0.0012770015499604327,r,2023120500486,2023-12-06 06:24:11.689508096,15.353468405238054,13.40998240739058,0.0048096625686911,0.0023453700019939,-12.508553089821238,-14.45237922424575,0.0066309904376422035,0.0011067459664432413,46.752518,1.0638348312406103,1.0627977492337026,1.9515367117199691,0.006204701973458615,1.9204781311469468,0.007596395573900643,1.9434859978474748,0.005351038634781208,1.943826134424512,0.006722716773622159,0.3970496344668586,0.007313112262564253,0.15457006821173636,0.010002226099258018,0.38899892059436425,0.0036946353115692903,0.1779180714893016,0.0016898578617267582,0.008050713872494342,0.008193408390307562,0.023348003277565255,0.010143970945025326,15.750518039704913,15.353468405238054,-12.353983021609501,-12.508553089821238,2608.0,2023-12-06 05:37:02.519498432+00:00,2023120500442.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1229793292713526,186.90039482427105,0.0,141.7976514112199,102.64706035115111,874.496260726393,619.6434547793207,3.412420167622515,57.69562327593978,6.417841971835235,0.9471660625350057,7.822358175201507,0.0,2.10003292480613,3.1.0,2.0,,60.0,2.10003292480613,-87.4739009596576,-219.0862385619985,7.875,741.05,40.5374984741211,empty,39.10205315508199,-416.32684591598365,19.496260726393018,516.0,1653.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7158511868644748,0.00022060228124090914,1.0,0.0,0.0,0.0,0.0,0.00018513852812844715,1.8551793153458553,0.0,311.0086531843734,1.0528425228836582,2.4407841226807236,0.008357646143193294,1.0,0.0,1.0,0.0,186.98182895481472,0.0031482062674944434,0.6536743941461985,0.014718160202632252,-0.3290529813704921,0.0,0.12821355699586373,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.14870934578439657,0.0003613014389353448,-0.057373220717961936,0.0008570778813588448,1.0368141451583226,0.0020976256620853346,5.5318906498067495,0.0024146927360443847,-1.8840125599569923,0.005418988685478355,0.366355938805089,0.014135054069590175,2.5663397458094948,0.0010314607872900215,-0.34865816870016175,0.002307869423345577,-0.22100661709150332,0.005956287561563364,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.22872324227881916,0.07719244704094752,-6.1276107029100615,0.25787063209241884,-5.706422112838249,0.21246011587300523,6.135715391133871,0.018832801577350965,0.0,0.0,0.0,0.0,2.50725935644667,0.007517667747954924,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.620947694950983,0.0,0.0,0.0,0.0,0.0,2.6026442725291306,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7216605693010824,0.0006609747746167899,0.0,0.0,0.002693647975347131,0.0004989169459370527,3.0,0.0,333.75379549611876,5.385252039946676,2.5239411328196875,0.029335534067908342,1.8652101698418149,0.03344635887128149,186.84845259577503,0.006500296897448406,0.9471660625350057,0.0,0.0,0.0,2023-12-06 05:37:02.519498432+00:00,2782.417492,-2782.417492
3,g,2023120500489,2023-12-06 06:27:18.159996928,15.719390303837624,13.79099785105723,0.0052833443365666,0.002606559123629,-12.381318130759842,-14.286866526180415,0.007452302824603573,0.0012884605799536029,r,2023120500490,2023-12-06 06:28:04.872001024,15.303906059701252,13.360803500275544,0.0048486862213368,0.0023741439818657,-12.533383759311189,-14.461606758492575,0.006603291285857772,0.0011180758209955028,46.712004,1.058859246861635,1.0578738941992123,1.9283924527803933,0.005891339223275464,1.9055483954205723,0.007562866391500564,1.9431025594257072,0.005398732973542075,1.9282229991813864,0.006697279249619203,0.41548424413637264,0.007171017044444373,0.15206562855134642,0.009956920869198449,0.43019435078168655,0.0035257212186448747,0.17474023231216051,0.0017059379260656415,0.014710106645313914,0.007990882026617237,0.022674603760814094,0.01010200462299779,15.719390303837624,15.303906059701252,-12.381318130759842,-12.533383759311189,2608.0,2023-12-06 05:37:02.519498432+00:00,2023120500442.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1229793292713526,186.90039482427105,0.0,141.7976514112199,102.64706035115111,874.496260726393,619.6434547793207,3.412420167622515,57.69562327593978,6.417841971835235,0.9471660625350057,7.822358175201507,0.0,2.10003292480613,3.1.0,2.0,,60.0,2.10003292480613,-87.4739009596576,-219.0862385619985,7.875,741.05,40.5374984741211,empty,39.10205315508199,-416.32684591598365,19.496260726393018,516.0,1653.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7158511868644748,0.00022060228124090914,1.0,0.0,0.0,0.0,0.0,0.00018513852812844715,1.8551793153458553,0.0,311.0086531843734,1.0528425228836582,2.4407841226807236,0.008357646143193294,1.0,0.0,1.0,0.0,186.98182895481472,0.0031482062674944434,0.6536743941461985,0.014718160202632252,-0.3290529813704921,0.0,0.12821355699586373,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.14870934578439657,0.0003613014389353448,-0.057373220717961936,0.0008570778813588448,1.0368141451583226,0.0020976256620853346,5.5318906498067495,0.0024146927360443847,-1.8840125599569923,0.005418988685478355,0.366355938805089,0.014135054069590175,2.5663397458094948,0.0010314607872900215,-0.34865816870016175,0.002307869423345577,-0.22100661709150332,0.005956287561563364,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.22872324227881916,0.07719244704094752,-6.1276107029100615,0.25787063209241884,-5.706422112838249,0.21246011587300523,6.135715391133871,0.018832801577350965,0.0,0.0,0.0,0.0,2.50725935644667,0.007517667747954924,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.620947694950983,0.0,0.0,0.0,0.0,0.0,2.6026442725291306,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7216605693010824,0.0006609747746167899,0.0,0.0,0.002693647975347131,0.0004989169459370527,3.0,0.0,333.75379549611876,5.385252039946676,2.5239411328196875,0.029335534067908342,1.8652101698418149,0.03344635887128149,186.84845259577503,0.006500296897448406,0.9471660625350057,0.0,0.0,0.0,2023-12-06 05:37:02.519498432+00:00,3015.640499,-3015.640499
4,g,2023120600244,2023-12-07 06:28:24.706501120,15.70598979569307,13.783621802601829,0.0048464611603551,0.0023171409756142,-12.422216463214731,-14.281500378452867,0.0067860208629551425,0.0012243388328683792,r,2023120600245,2023-12-07 06:29:11.490004992,15.280265253088414,13.402602882683134,0.0045092092897845,0.0021759782652775,-12.551216401522659,-14.457479122048728,0.006202487859315073,0.0010716694109183802,46.783503,1.0524196624369138,1.0515015607027978,1.9223679930912407,0.005371901719102913,1.8592839152381355,0.006895584437169337,1.8776623704052806,0.005006780385640948,1.906262720526069,0.006294388848112978,0.4257245426046552,0.006619754844245316,0.12899993830792766,0.0091935267877683,0.3810189199186951,0.0031786827007158807,0.17597874359586108,0.001627108141448396,0.04470562268596012,0.007343376465205889,0.04697880528793341,0.009336402717395014,15.70598979569307,15.280265253088414,-12.422216463214731,-12.551216401522659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023120600248,2023-12-07 06:32:17.905999872,15.692208884253205,13.800206992890464,0.0051669423714794,0.0025095259620112,-12.376676576511471,-14.269226556179264,0.007282750250250203,0.001274310979272182,r,2023120600249,2023-12-07 06:33:04.708000000,15.325646500575177,13.390010196067802,0.0047131410988608,0.0022748054605178,-12.529835933529878,-14.439511078983013,0.006484997562424087,0.001116965499585738,46.802,1.0480235236715267,1.0471532273627842,1.8920018913627406,0.005744128656654324,1.892549979667793,0.0073933970324481435,1.9356363045073746,0.0052333964975885775,1.9096751454531358,0.006580486707828773,0.36656238367802807,0.006993639430794238,0.15315935701840644,0.009751597027777847,0.4101967968226621,0.0033871020706807524,0.17028452280374928,0.0016945443042772428,0.04363441314463401,0.007770679051741218,0.017125165785342844,0.009897733325934993,15.692208884253205,15.325646500575177,-12.376676576511471,-12.529835933529878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023120600252,2023-12-07 06:36:10.008489984,15.719414893747077,13.817711315212572,0.0051515311584498,0.0025632566902575,-12.34999627147452,-14.27778983685555,0.007497984249918631,0.001270068361956522,r,2023120600253,2023-12-07 06:36:56.809009920,15.334914105231007,13.37200263358868,0.0046484260807229,0.0022825053780842,-12.520451101704726,-14.452423791542572,0.006591905959327572,0.0011122999741211897,46.800519,1.04388180105119,1.0430595579349706,1.9017035785345051,0.005754003661506393,1.9277935653810303,0.0076047906911413925,1.962911471642327,0.0051785804839674125,1.9319726898378455,0.006685090531103401,0.3845007885160694,0.006938741838721485,0.1704548302302058,0.009983636210752383,0.4457086816238913,0.0034322173097187667,0.17463395468702103,0.0016882786726346224,0.06120789310782193,0.007741204942743548,0.004179124456815231,0.010125377862831545,15.719414893747077,15.334914105231007,-12.34999627147452,-12.520451101704726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023121500500,2023-12-16 06:00:36.789498112,15.687025083191426,13.772951458589135,0.0053245454588818,0.0026555805215736,-12.31269438872493,-14.217288469874072,0.0077017660139356734,0.0013327622647114248,r,2023121500501,2023-12-16 06:01:23.671494912,15.315267451939183,13.402582817692885,0.0047175221023586,0.0022702908464014,-12.504886810932268,-14.40986191631752,0.006657253123123395,0.001151608940675464,46.881996,1.044012381852408,1.0431870286947744,1.91407362460229,0.005950032962115413,1.904594081149142,0.00781623022867503,1.9126846342462986,0.0052353830149756845,1.9049751053852528,0.006756124798845849,0.37175763125224215,0.007113775307805322,0.1921924222073379,0.010180187565990657,0.37036864089625077,0.003493755634530712,0.19257344644344876,0.0017613796883359336,0.0013889903559913819,0.007925410245769982,0.00038102423611086067,0.01033144120078284,15.687025083191426,15.315267451939183,-12.31269438872493,-12.504886810932268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023122000197,2023-12-21 05:15:56.908004096,15.714060981963335,13.789343801780072,0.0050404891529309,0.0025068240346996,-12.368318506616486,-14.28207809910801,0.007218289408271963,0.0012385982257709085,r,2023122000198,2023-12-21 05:16:43.504005888,15.293389756359916,13.40660732855627,0.0045713063690785,0.0021636549581898,-12.544905653216249,-14.456200564429105,0.006307533802799258,0.0010847798816038276,46.596001,1.0756494634136955,1.0745011194151506,1.9247171801832632,0.005629449141946452,1.9137595924915232,0.007323785055997619,1.886782427803647,0.005057493914783978,1.911294911212856,0.00640013515989996,0.4206712256034191,0.006804658170752718,0.17658714659976305,0.009585858576832149,0.3827364732238028,0.0033114301319893324,0.174122465321096,0.0016464728835954925,0.0379347523796163,0.007567624616736656,0.002464681278667058,0.009726230390621112,15.714060981963335,15.293389756359916,-12.368318506616486,-12.544905653216249,2757.0,2023-12-21 04:40:41.695490283+00:00,2023122000166.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.13808237906425663,187.1791032490364,0.0,107.52895304449909,100.88262206188934,869.7619232482169,558.3381627049305,27.83315896387767,51.997675913347365,6.434273247106611,1.0988906277772363,9.586262599154937,0.0,2.21743497268315,3.1.0,2.0,,60.0,2.21743497268315,-43.6106722214796,80.79193596466224,13.5500001907349,741.8,23.3500003814697,empty,72.987571115697,-416.73636389165716,16.76192324821693,514.0,1651.0,853.0,898.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6827681415431175,0.00019972449132751402,1.0,0.0,0.0,0.0,0.012843976351814553,0.00013650453496274372,2.2534021791702856,0.0,315.9894232948054,0.8980029328326132,4.630582442999869,0.014069952364418738,1.0,0.0,1.0,0.0,187.06074632393697,0.0027253668637013673,0.9734284838522733,0.012422358190801222,-2.0043881344060743,0.0,0.13848961031838564,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,-0.2738119965101368,0.0003764932866778819,-0.03431484121272721,0.0011692577485536532,1.3701067145606163,0.002268041253529626,6.037263701057413,0.0023797155885983065,-2.578070640401585,0.0046143153513053215,-0.5328497907217141,0.010884913890160414,2.4545060029556045,0.0008625451533340946,-0.7016555567729509,0.0015610514479308414,-0.5406122826546212,0.003719936478246756,11333.333333333392,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,0.9755855423379248,0.046513913087008266,-1.1895449936289855,0.15330989051480076,-0.6009711643842601,0.12468320791850292,10.592778491771874,0.033820564302717744,0.0,0.0,0.0,0.0,4.274161740657934,0.018975275758731733,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.607735963932521,0.0,0.0,0.0,0.0,0.0,2.6416447024282084,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.8836110925229779,0.7366144175526054,0.0,0.0,0.1,0.379668046918942,0.43263566605231457,1.78240962922104,378.23594963472976,113.86983036221932,4.909057367351314,0.11014371890697165,1.032512806995743,0.04757753108918937,187.17786367835677,0.00723667629738574,1.0988906277772363,0.0,0.0,0.0,2023-12-21 04:40:41.695490283+00:00,2115.212514,-2115.212514
9,g,2023122000201,2023-12-21 05:19:58.470008064,15.694944485407197,13.807821737697008,0.005285015772795,0.0025236085626539,-12.374996181185532,-14.26709939879493,0.0073384335837028995,0.0012845827357161263,r,2023122000202,2023-12-21 05:20:45.315992064,15.29572251937887,13.354787374360784,0.004861749950928,0.0025109733751995,-12.509517586899037,-14.443152455093191,0.006657622302225909,0.0011216702622681846,46.845984,1.0699187374648755,1.0688197028559874,1.8871227477101886,0.005856619493888263,1.8921032176093977,0.007450017467584791,1.940935145018086,0.0054718918004936085,1.9336348681941544,0.006751450132849431,0.3992219660283265,0.00718108656848254,0.1345214057135049,0.009908407651157395,0.45303436333622393,0.003559998239951932,0.17605305629826162,0.0017053729745005065,0.05381239730789744,0.008015085262958917,0.04153165058475672,0.01005409564126337,15.694944485407197,15.29572251937887,-12.374996181185532,-12.509517586899037,2757.0,2023-12-21 04:40:41.695490283+00:00,2023122000166.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.13808237906425663,187.1791032490364,0.0,107.52895304449909,100.88262206188934,869.7619232482169,558.3381627049305,27.83315896387767,51.997675913347365,6.434273247106611,1.0988906277772363,9.586262599154937,0.0,2.21743497268315,3.1.0,2.0,,60.0,2.21743497268315,-43.6106722214796,80.79193596466224,13.5500001907349,741.8,23.3500003814697,empty,72.987571115697,-416.73636389165716,16.76192324821693,514.0,1651.0,853.0,898.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6827681415431175,0.00019972449132751402,1.0,0.0,0.0,0.0,0.012843976351814553,0.00013650453496274372,2.2534021791702856,0.0,315.9894232948054,0.8980029328326132,4.630582442999869,0.014069952364418738,1.0,0.0,1.0,0.0,187.06074632393697,0.0027253668637013673,0.9734284838522733,0.012422358190801222,-2.0043881344060743,0.0,0.13848961031838564,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,-0.2738119965101368,0.0003764932866778819,-0.03431484121272721,0.0011692577485536532,1.3701067145606163,0.002268041253529626,6.037263701057413,0.0023797155885983065,-2.578070640401585,0.0046143153513053215,-0.5328497907217141,0.010884913890160414,2.4545060029556045,0.0008625451533340946,-0.7016555567729509,0.0015610514479308414,-0.5406122826546212,0.003719936478246756,11333.333333333392,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,0.9755855423379248,0.046513913087008266,-1.1895449936289855,0.15330989051480076,-0.6009711643842601,0.12468320791850292,10.592778491771874,0.033820564302717744,0.0,0.0,0.0,0.0,4.274161740657934,0.018975275758731733,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.607735963932521,0.0,0.0,0.0,0.0,0.0,2.6416447024282084,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.8836110925229779,0.7366144175526054,0.0,0.0,0.1,0.379668046918942,0.43263566605231457,1.78240962922104,378.23594963472976,113.86983036221932,4.909057367351314,0.11014371890697165,1.032512806995743,0.04757753108918937,187.17786367835677,0.00723667629738574,1.0988906277772363,0.0,0.0,0.0,2023-12-21 04:40:41.695490283+00:00,2356.774518,-2356.774518
