,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500518,2023-11-16 07:49:11.978504960,15.846597307449144,14.55032818627579,0.0062896544740448,0.0034223415915559,-12.22488600212542,-13.517042571571894,0.009364199989053334,0.0028484464055164097,r,2023111500519,2023-11-16 07:49:58.642008064,15.309537123172074,14.248482502693784,0.0051338369430091,0.0030359115528903,-12.527821535526849,-13.604813054218013,0.0072978760362299375,0.0027064491673606124,46.663503,1.0544079889483433,1.053470057214163,1.2962691211733546,0.007160459159311304,1.2921565694464743,0.009787843907627759,1.0610546204782896,0.005964313934928125,1.0769915186911643,0.007783563562770342,0.5370601842770704,0.008118869081360827,0.3029355334014294,0.011872120117113272,0.30184568358200536,0.004574842175011742,0.08777048264611942,0.00392918745042869,0.235214500695065,0.009319078070632468,0.21516505075531,0.012505428824945266,15.846597307449144,15.309537123172074,-12.22488600212542,-12.527821535526849,2394.0,2023-11-16 06:52:59.195498478+00:00,2023111500467.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.13900916284936962,186.99217656207483,0.0,141.31010937690553,97.77529106265683,879.2421379408986,619.6434547793207,4.8222530894524684,59.378524163761284,6.137715999114335,1.0157320217677335,5.8276656690376125,0.0,2.09879626735118,3.1.0,2.0,,60.0,2.09879626735118,-87.4728251893759,-219.58386672502948,10.0,743.0,,empty,39.763840580736,-416.4584924294902,19.24213794089856,511.0,1648.0,860.0,905.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7093835823525872,0.00032248900430175933,1.0,0.0,0.0,0.0,0.0,0.0002750746817323545,1.2628165007347987,0.0,327.69674157941205,1.0963055016442174,3.005129649210305,0.009765603492255585,1.0,0.0,1.0,0.0,186.87400739629084,0.003223490175778004,1.4127817630794552,0.015558536592249868,-0.4246974360326641,0.0,0.1391756586906663,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,-0.13518415151912558,0.0003437393366097354,-0.01655229069118658,0.0008260884420514073,0.978159326263088,0.002028729196685733,5.0757842646088145,0.002173022155660517,-1.1324481820920758,0.005101324277344915,0.9260803651985495,0.013302008756331416,2.4816010778351,0.0009472345067271081,-0.21114174041146122,0.0022557241607521097,0.027299689552573895,0.00580543744508793,11333.33333333337,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,-0.6942900246828847,0.07397580248601769,-7.3430879512199745,0.24791793721173083,-6.681854575966556,0.20484397200873025,6.415696922617968,0.01987932540742348,0.0,0.0,0.0,0.0,2.6554319156344937,0.008430951326492296,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.148857519639255,0.0,0.0,0.0,0.0,0.0,2.5125301466076344,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7176919452614549,0.0009487707928458927,0.0,0.0,0.0,0.000791760089590709,1.640835946381386,0.0,330.36737982233103,5.450288046243298,2.7371982389223968,0.02755678131705191,1.8080967441698932,0.03053720231065958,186.8603380344962,0.005542384659384033,1.0157320217677335,0.0,0.0,0.0,2023-11-16 06:52:59.195498478+00:00,3372.783007,-3372.783007
1,g,2023112700289,2023-11-28 06:35:12.465999104,15.827007996318525,14.514955782798562,0.0072591360785407,0.0047177223266494,-12.228298016459354,-13.553441637205388,0.010909876706195455,0.0032193070029165995,r,2023112700290,2023-11-28 06:35:59.225506048,15.29934648177954,14.208774659039957,0.0053345830235897,0.0033259511114188,-12.558296178411581,-13.645427627818114,0.007806697528794268,0.002868235278140227,46.759506,1.093018868872231,1.0917075386827404,1.3120522135199622,0.008657480035098983,1.3251436207460348,0.011374943838253182,1.0905718227395838,0.006286471731513582,1.0871314494065327,0.008316928514593033,0.527661514538984,0.00900848670101381,0.3299981619522274,0.013415287400964197,0.3061811237586056,0.00577224867334336,0.09198599061272539,0.00431169470043926,0.2214803907803784,0.010699144236304924,0.23801217133950203,0.014091154929254902,15.827007996318525,15.29934648177954,-12.228298016459354,-12.558296178411581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112700297,2023-11-28 06:42:48.618001920,15.860221227279888,14.543315424455477,0.0066062427181847,0.0038102526293187,-12.224407045883067,-13.551610388634657,0.0106411573892083,0.003134061609681484,r,2023112700298,2023-11-28 06:43:35.059003904,15.300447270367147,14.22509091902343,0.0050219439476403,0.0031067233889916,-12.565619061201208,-13.64003520276915,0.0075362223769379465,0.002801478207031116,46.441001,1.080947070286061,1.0797533403247508,1.3169058028244116,0.007626301066100029,1.3272033427515897,0.011093086709982108,1.0753563513437179,0.005905222369136364,1.0744161415679425,0.008040082577880062,0.5597739569127409,0.008298335005578493,0.34121201531814016,0.013039512195498827,0.31822450543204717,0.004916274536164301,0.08842481413449299,0.004203643933273793,0.24154945148069373,0.009645315919126077,0.25278720118364717,0.013700346733360883,15.860221227279888,15.300447270367147,-12.224407045883067,-12.565619061201208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112800555,2023-11-29 07:26:54.895495936,15.84874459617698,14.545936066881922,0.0064854088202333,0.0036353481847283,-12.234382590315185,-13.529216190868292,0.01004845735785112,0.0030490598810251597,r,2023112800556,2023-11-29 07:27:41.534497024,15.307084511985792,14.266104196729271,0.0050539458840142,0.0031286203361376,-12.57261479240756,-13.624894901944387,0.007227530839482621,0.0027420660368575427,46.639001,1.0260147607602377,1.0254274623393,1.3028085292950582,0.007434802215914505,1.2948336005531065,0.010500869555928665,1.0409803152565207,0.00594395778974227,1.0522801095368273,0.007730208806116429,0.5416600841911876,0.008222098063396225,0.3382322020923745,0.012377750090716191,0.2798318701526501,0.004796250789095697,0.09567871107609527,0.004100694125214022,0.2618282140385375,0.009518766632080284,0.2425534910162792,0.0130393400759697,15.84874459617698,15.307084511985792,-12.234382590315185,-12.57261479240756,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,3537.989009,3537.989009
4,g,2023112900573,2023-11-30 07:04:07.515992064,15.848036879548326,14.57188580293072,0.0060906273046742,0.003386680991851,-12.274883935400256,-13.53410667391394,0.009546648685443226,0.0029933799509244386,r,2023112900578,2023-11-30 07:08:45.454497024,15.281623333710485,14.216567646057818,0.0051522014339134,0.0034769406341887,-12.580408881110186,-13.618173507308795,0.007284148529732517,0.00280074095668412,277.938504,1.0430449039422969,1.0384238089055813,1.276151076617607,0.0069688843515305805,1.2592227385136834,0.010004940012507384,1.0650556876526664,0.006215649265305421,1.0377646261986087,0.007804035475935016,0.5664135458378414,0.007977525968623495,0.30552494570993005,0.012008218890679804,0.3553181568729009,0.004853733028735449,0.08406683339485532,0.00409932597350397,0.2110953889649405,0.009338075010102437,0.22145811231507473,0.012688648248080784,15.848036879548326,15.281623333710485,-12.274883935400256,-12.580408881110186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023113000565,2023-12-01 06:59:51.336995072,15.895980593124984,14.56074572177234,0.0074018666483183,0.0040817129584473,-12.199470306454373,-13.52361399167611,0.010499629942796315,0.0031011053385770265,r,2023113000566,2023-12-01 07:00:37.994505984,15.333312951222949,14.248972567352688,0.0056444814356875,0.0034027492817764,-12.544688530627033,-13.60465103318331,0.007619383656822508,0.0028703498993444833,46.65751,1.0435414414169832,1.0427238376341006,1.3352348713526432,0.008452692503258556,1.3241436852217365,0.010948017320803612,1.084340383870261,0.00659081735086405,1.059962502556278,0.008142107580628053,0.5626676419020349,0.009308480034748294,0.34521822417266,0.01297294246674666,0.3117731544196527,0.005314045855069978,0.08103704150720148,0.004225607987688614,0.2508944874823822,0.010718529932182584,0.26418118266545854,0.013643789763520132,15.895980593124984,15.333312951222949,-12.199470306454373,-12.544688530627033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023120500477,2023-12-06 06:15:37.718000896,15.85443326434179,14.575578701290183,0.0062035082439215,0.0039347301638351,-12.21200752666884,-13.542805145165588,0.008636835085014236,0.002535336330120361,r,2023120500478,2023-12-06 06:16:24.474010112,15.316742135897616,14.26962820569571,0.0050997346557626,0.0034388589599657,-12.563014385225097,-13.635143116120052,0.006523816770257435,0.002430246142570989,46.756009,1.074562726703957,1.0734213146552642,1.2788545630516062,0.007346129320573917,1.3307976184967476,0.009001269387845307,1.0471139302019061,0.0061508572171464415,1.0721287308949545,0.006961772875164294,0.5376911284441732,0.00803061691849313,0.35100685855625713,0.010823821207763228,0.3059504955944732,0.005225691572292625,0.09233797095446405,0.0035119832887286566,0.23174063284970003,0.009581161751077906,0.2586688876017931,0.011379329161155957,15.85443326434179,15.316742135897616,-12.21200752666884,-12.563014385225097,2608.0,2023-12-06 05:37:02.519498432+00:00,2023120500442.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1229793292713526,186.90039482427105,0.0,141.7976514112199,102.64706035115111,874.496260726393,619.6434547793207,3.412420167622515,57.69562327593978,6.417841971835235,0.9471660625350057,7.822358175201507,0.0,2.10003292480613,3.1.0,2.0,,60.0,2.10003292480613,-87.4739009596576,-219.0862385619985,7.875,741.05,40.5374984741211,empty,39.10205315508199,-416.32684591598365,19.496260726393018,516.0,1653.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7158511868644748,0.00022060228124090914,1.0,0.0,0.0,0.0,0.0,0.00018513852812844715,1.8551793153458553,0.0,311.0086531843734,1.0528425228836582,2.4407841226807236,0.008357646143193294,1.0,0.0,1.0,0.0,186.98182895481472,0.0031482062674944434,0.6536743941461985,0.014718160202632252,-0.3290529813704921,0.0,0.12821355699586373,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.14870934578439657,0.0003613014389353448,-0.057373220717961936,0.0008570778813588448,1.0368141451583226,0.0020976256620853346,5.5318906498067495,0.0024146927360443847,-1.8840125599569923,0.005418988685478355,0.366355938805089,0.014135054069590175,2.5663397458094948,0.0010314607872900215,-0.34865816870016175,0.002307869423345577,-0.22100661709150332,0.005956287561563364,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.22872324227881916,0.07719244704094752,-6.1276107029100615,0.25787063209241884,-5.706422112838249,0.21246011587300523,6.135715391133871,0.018832801577350965,0.0,0.0,0.0,0.0,2.50725935644667,0.007517667747954924,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.620947694950983,0.0,0.0,0.0,0.0,0.0,2.6026442725291306,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7216605693010824,0.0006609747746167899,0.0,0.0,0.002693647975347131,0.0004989169459370527,3.0,0.0,333.75379549611876,5.385252039946676,2.5239411328196875,0.029335534067908342,1.8652101698418149,0.03344635887128149,186.84845259577503,0.006500296897448406,0.9471660625350057,0.0,0.0,0.0,2023-12-06 05:37:02.519498432+00:00,2315.198503,-2315.198503
7,g,2023120500481,2023-12-06 06:19:31.774994944,15.855000935054903,14.521211629448011,0.0060084564347342,0.0035692358216045,-12.22872743360653,-13.550432880983447,0.008535527985869323,0.002526668183741059,r,2023120500482,2023-12-06 06:20:18.499994112,15.287128495271752,14.241992039929492,0.0048390250105146,0.0030706055559191,-12.555728484316246,-13.648995182619858,0.006500074448332907,0.0023747158531577488,46.724999,1.0690591999477697,1.0679712759070898,1.3337893056068921,0.006988633133762536,1.3217054473769174,0.008901645359611209,1.0451364553422593,0.0057310366891538105,1.0932666983036121,0.006920277683526079,0.5678724397831516,0.007714772309049998,0.3270010507097165,0.010728756024415354,0.2792195895185188,0.0047082972325742135,0.09856230163641122,0.003467467014113916,0.28865285026463283,0.009038018290020808,0.2284387490733053,0.011275173316867322,15.855000935054903,15.287128495271752,-12.22872743360653,-12.555728484316246,2608.0,2023-12-06 05:37:02.519498432+00:00,2023120500442.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1229793292713526,186.90039482427105,0.0,141.7976514112199,102.64706035115111,874.496260726393,619.6434547793207,3.412420167622515,57.69562327593978,6.417841971835235,0.9471660625350057,7.822358175201507,0.0,2.10003292480613,3.1.0,2.0,,60.0,2.10003292480613,-87.4739009596576,-219.0862385619985,7.875,741.05,40.5374984741211,empty,39.10205315508199,-416.32684591598365,19.496260726393018,516.0,1653.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7158511868644748,0.00022060228124090914,1.0,0.0,0.0,0.0,0.0,0.00018513852812844715,1.8551793153458553,0.0,311.0086531843734,1.0528425228836582,2.4407841226807236,0.008357646143193294,1.0,0.0,1.0,0.0,186.98182895481472,0.0031482062674944434,0.6536743941461985,0.014718160202632252,-0.3290529813704921,0.0,0.12821355699586373,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.14870934578439657,0.0003613014389353448,-0.057373220717961936,0.0008570778813588448,1.0368141451583226,0.0020976256620853346,5.5318906498067495,0.0024146927360443847,-1.8840125599569923,0.005418988685478355,0.366355938805089,0.014135054069590175,2.5663397458094948,0.0010314607872900215,-0.34865816870016175,0.002307869423345577,-0.22100661709150332,0.005956287561563364,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.22872324227881916,0.07719244704094752,-6.1276107029100615,0.25787063209241884,-5.706422112838249,0.21246011587300523,6.135715391133871,0.018832801577350965,0.0,0.0,0.0,0.0,2.50725935644667,0.007517667747954924,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.620947694950983,0.0,0.0,0.0,0.0,0.0,2.6026442725291306,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7216605693010824,0.0006609747746167899,0.0,0.0,0.002693647975347131,0.0004989169459370527,3.0,0.0,333.75379549611876,5.385252039946676,2.5239411328196875,0.029335534067908342,1.8652101698418149,0.03344635887128149,186.84845259577503,0.006500296897448406,0.9471660625350057,0.0,0.0,0.0,2023-12-06 05:37:02.519498432+00:00,2549.255497,-2549.255497
8,g,2023121400298,2023-12-15 06:30:48.172007936,15.847180650951715,14.573299047208945,0.0060638107104091,0.0033279257638273,-12.222213746030175,-13.508084933462243,0.009224033539384254,0.002822099998079227,r,2023121400299,2023-12-15 06:31:34.908494080,15.300804127780776,14.247950834555295,0.0049318219799489,0.003117797590259,-12.551284296829062,-13.599848891854258,0.007008400609225685,0.002668044572745499,46.736486,1.0211886401987036,1.0206769307634225,1.2738816037427707,0.0069170000882765375,1.2858711874320683,0.0096460895255458,1.0528532932254802,0.005834683355224336,1.048564595025196,0.007499076005852432,0.5463765231709399,0.00781617990923822,0.32907055079888714,0.01158449281734339,0.3253482126536493,0.004560235926283896,0.0917639583920149,0.0038836465134349557,0.22102831051729055,0.009049222070263804,0.23730659240687224,0.012218149781222855,15.847180650951715,15.300804127780776,-12.222213746030175,-12.551284296829062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023121400302,2023-12-15 06:34:33.650002944,15.835879075083865,14.558749072920389,0.0059790189239143,0.0033676774775652,-12.230184326138552,-13.507678484829528,0.009362184431666334,0.002886552952513937,r,2023121400303,2023-12-15 06:35:20.529499904,15.307718806058318,14.274571812074957,0.0048300740962428,0.0030564971787013,-12.551154530133974,-13.605634075713278,0.007170040787973045,0.0027147497887176097,46.879496,1.0188458622916166,1.018374174098022,1.2771300021634762,0.006862209475484206,1.2774941586909758,0.00979707534319311,1.0331469939833617,0.005715924315332098,1.0544795455793032,0.007666769288073003,0.5281602690255465,0.007686239852341392,0.3209702039954223,0.011792369661511318,0.28417726084543204,0.004547903538588843,0.09795559088374972,0.003962581779977447,0.24398300818011442,0.008930941141001318,0.2230146131116726,0.012440339086887537,15.835879075083865,15.307718806058318,-12.230184326138552,-12.551154530133974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
