,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500509,2023-11-16 07:39:50.765491968,15.567820818178069,13.600392886868082,0.0054442075539364,0.002759395975482,15.538583959404749,13.594614403446636,0.0071748398084496,0.0017864103124119,r,2023111500510,2023-11-16 07:40:37.229491968,15.15864718774188,13.482873413580236,0.0047997467060271,0.0026306092379047,15.142711856959243,13.45708927511949,0.006224175593688,0.0018847189814412,46.464,1.066188800411184,1.0651343796204062,1779.2150656018218,1800.145471858477,3041.791478676802,1259.407380133733,1781.0214831133685,1801.7951417051124,3043.45170762428,1261.0236090581675,1.9674279313099863,0.006103577806487307,1.9439695559581125,0.007393888562942011,1.6757737741616427,0.0054733603393680875,1.6856225818397537,0.006503270520289473,0.4091736304361895,0.007257889798857251,0.3958721024455052,0.009498351862190328,0.11751947328784595,0.003812397029698744,0.13752512832714636,0.002596811014166479,0.29165415714834353,0.008198251974928067,0.25834697411835883,0.009846934321974064,15.567820818178069,15.15864718774188,15.538583959404749,15.142711856959243,2394.0,2023-11-16 06:52:59.195498478+00:00,2023111500467.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.13900916284936962,186.99217656207483,0.0,141.31010937690553,97.77529106265683,879.2421379408986,619.6434547793207,4.8222530894524684,59.378524163761284,6.137715999114335,1.0157320217677335,5.8276656690376125,0.0,2.09879626735118,3.1.0,2.0,,60.0,2.09879626735118,-87.4728251893759,-219.58386672502948,10.0,743.0,,empty,39.763840580736,-416.4584924294902,19.24213794089856,511.0,1648.0,860.0,905.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7093835823525872,0.00032248900430175933,1.0,0.0,0.0,0.0,0.0,0.0002750746817323545,1.2628165007347987,0.0,327.69674157941205,1.0963055016442174,3.005129649210305,0.009765603492255585,1.0,0.0,1.0,0.0,186.87400739629084,0.003223490175778004,1.4127817630794552,0.015558536592249868,-0.4246974360326641,0.0,0.1391756586906663,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,-0.13518415151912558,0.0003437393366097354,-0.01655229069118658,0.0008260884420514073,0.978159326263088,0.002028729196685733,5.0757842646088145,0.002173022155660517,-1.1324481820920758,0.005101324277344915,0.9260803651985495,0.013302008756331416,2.4816010778351,0.0009472345067271081,-0.21114174041146122,0.0022557241607521097,0.027299689552573895,0.00580543744508793,11333.33333333337,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,-0.6942900246828847,0.07397580248601769,-7.3430879512199745,0.24791793721173083,-6.681854575966556,0.20484397200873025,6.415696922617968,0.01987932540742348,0.0,0.0,0.0,0.0,2.6554319156344937,0.008430951326492296,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.148857519639255,0.0,0.0,0.0,0.0,0.0,2.5125301466076344,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7176919452614549,0.0009487707928458927,0.0,0.0,0.0,0.000791760089590709,1.640835946381386,0.0,330.36737982233103,5.450288046243298,2.7371982389223968,0.02755678131705191,1.8080967441698932,0.03053720231065958,186.8603380344962,0.005542384659384033,1.0157320217677335,0.0,0.0,0.0,2023-11-16 06:52:59.195498478+00:00,2811.569994,-2811.569994
1,g,2023112100530,2023-11-22 07:25:23.614510080,15.550804135313822,13.60878704622082,0.0054878646771447,0.0026935304014504,15.53738362487449,13.599119593023016,0.0072480330305094,0.0017994709869793,r,2023112100531,2023-11-22 07:26:10.189995008,15.159569149255043,13.490751922491214,0.0048330058277565,0.0026149171680117,15.129616289171672,13.472232410213628,0.0061449446712388,0.001892083167892,46.575484,1.0544276591663957,1.053491185847435,1639.457583069501,1735.9948645699276,2901.8218228874525,1195.0659037010344,1640.008810255569,1737.904519345707,2902.574849082544,1196.952994895943,1.9420170890930013,0.0061132450252047036,1.9382640318514746,0.007468070610561708,1.6688172267638297,0.0054950647973150074,1.6573838789580435,0.006429644136871523,0.3912349860587785,0.0073126331814046845,0.4077673357028182,0.009502332756957178,0.1180351237296069,0.00375405085462356,0.12688718280938716,0.002611144298425593,0.2731998623291716,0.008219945368728474,0.28088015289343105,0.009854562515461652,15.550804135313822,15.159569149255043,15.53738362487449,15.129616289171672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112700393,2023-11-28 08:10:34.370007040,15.560907339461089,13.59749701057326,0.0050669655220246,0.0026130570447971,15.544321673552098,13.58614865769271,0.007399966936469,0.0017179676409624,r,2023112700394,2023-11-28 08:11:20.978504960,15.159905472500204,13.450483281998666,0.0043696588128425,0.0024789470107901,15.146302863831917,13.440127620354115,0.0059434589799192,0.0017435764104305,46.608497,1.0070628640934902,1.0069098694159035,1068.561165693994,2585.701055454464,2331.120639177702,2044.811063371382,1067.7230629846156,2582.9325492468183,2330.411629450516,2042.01864149816,1.9634103288878286,0.005701070664423462,1.958173015859387,0.0075967705952087496,1.709422190501538,0.005023852746942062,1.7061752434778015,0.00619392955602434,0.40100186696088436,0.006690893643007499,0.3980188097201811,0.009491270479067414,0.14701372857459383,0.0036018391693229345,0.1460210373385955,0.002447748253886339,0.25398813838629053,0.007598769844106813,0.2519977723815856,0.009801820587075658,15.560907339461089,15.159905472500204,15.544321673552098,15.146302863831917,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,576.91099,576.91099
3,g,2023112800551,2023-11-29 07:23:04.193492992,15.604408447582587,13.619615376041166,0.0056792737675765,0.0029537876061651,15.544220323754251,13.596219516412994,0.007966847757601,0.0018391625558186,r,2023112800552,2023-11-29 07:23:50.897509120,15.163293008451328,13.45730223769069,0.0047946189114171,0.0025321482637844,15.142197364721406,13.437825671389568,0.0065403425189988,0.0018757191328202,46.704016,1.0289935342443552,1.0283612127252648,1055.530398158531,1209.566989365421,2318.159796261004,668.8988316410484,1059.2122353880882,1208.8911055616277,2322.0220864939065,668.119424183116,1.9847930715414215,0.006401485120612023,1.9480008073412574,0.008176379522717698,1.7059907707606374,0.005422190086625961,1.7043716933318382,0.00680399901021828,0.4411154391312593,0.007432531266856607,0.4020229590328448,0.010307606097373708,0.16231313835047523,0.0038905829964313706,0.15839384502342568,0.0026269452167780294,0.27880230078078405,0.008389228634679233,0.2436291140094191,0.010637085344706445,15.604408447582587,15.163293008451328,15.544220323754251,15.142197364721406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023112900547,2023-11-30 06:44:08.611503104,15.575461932161216,13.606985314925206,0.005407849689354,0.0026064781336908,15.568268738017778,13.605436854481034,0.0079563681366685,0.0018219221709633,r,2023112900548,2023-11-30 06:44:55.341997056,15.206906346428406,13.482046453083472,0.0047040427838483,0.0023722393803968,15.185611670402608,13.47228602044448,0.0066194754043408,0.001874967142443,46.730493,1.0671915841450408,1.0661213154018323,1180.8613611856558,1250.6889762917788,2443.634308466093,710.0088586815536,1180.4761008876592,1253.1383927996133,2443.328029246638,712.4735228995261,1.9684766172360106,0.006003213016714835,1.9628318835367438,0.008162303248669544,1.7248598933449344,0.005268352511951023,1.7133256499581275,0.006879895087420569,0.36855558573281044,0.007167486084738597,0.3826570676151704,0.010349939543536793,0.1249388618417342,0.0035243790856424157,0.13315083403655414,0.0026143645848061233,0.24361672389107625,0.007987121178136406,0.24950623357861623,0.010675024624662703,15.575461932161216,15.206906346428406,15.568268738017778,15.185611670402608,2541.0,2023-11-30 06:01:13.001502429+00:00,2023112900508.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12560471679470503,187.06367678478532,0.0,107.23254063241419,103.00309837374188,871.6255873470132,558.3381627049305,6.429652478144859,54.64385472191687,9.02181899741556,1.0380022933674453,4.485503906014439,0.0,2.19082034906294,3.1.0,2.0,,60.0,2.19082034906294,-43.6135997046553,80.28393232518985,11.5749998092651,739.4,31.7749996185303,empty,73.289088006226,-416.2864010300265,17.625587347013138,516.0,1653.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6962861274266436,0.00017208058390238984,1.0,0.0,0.0,0.0,0.0057795667262706026,0.00010953192340077226,3.0,0.0,294.59453678634054,0.8998972662723602,3.4725317185018088,0.011681748982878807,1.0,0.0,1.0,0.0,187.00117378644634,0.002832393296387053,0.7185359726928848,0.013337230917008294,-1.2774477858750268,0.0,0.12815899373842868,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,-0.22297123635541002,0.0004679760093082565,0.007419003785731336,0.0015492154075185843,1.164459290316047,0.0027536491745315944,8.113073480658992,0.003939131690597962,-3.2587734317681254,0.009231112661977297,1.318074928958737,0.02210550002150358,2.8149954389979044,0.0014146650487929274,-0.7248699013803935,0.0033863755281611247,0.10553512976144526,0.008083690593474205,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,1.5699079262673348,0.05589117262924064,1.1688719664725546,0.18614042607722425,1.0295472390263123,0.15229023607950345,11.25936641195293,0.039033940181326804,0.0,0.0,0.0,0.0,3.7091166906688886,0.01707943548246748,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22629353467104,0.0,0.0,0.0,0.0,0.0,2.853834712623906,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.694035723878624,0.0006597099906758181,0.0,0.0,0.0026459388355595036,0.0005353545255906359,3.0,0.0,299.7051498272482,5.20307098460631,3.3666662799947624,0.02968652589782195,2.481054608034235,0.027999296119578007,186.91250177142894,0.005713008838955933,1.0380022933674453,0.0,0.0,0.0,2023-11-30 06:01:13.001502429+00:00,2575.610001,-2575.610001
5,g,2023112900633,2023-11-30 08:01:15.389500928,15.553525850722902,13.591404226074031,0.0068723272313432,0.0032641369924293,15.557750479248222,13.59072321183492,0.0103200665856686,0.0022575831664602,r,2023112900634,2023-11-30 08:02:02.118006016,15.173516669271834,13.463052750177145,0.0057688205848392,0.0028480647104481,15.17420283028486,13.459093740216888,0.0088435066299625,0.0023884306487536,46.728505,1.0073703858466476,1.0072017847282402,1299.4411136370811,2703.348645454586,2561.937267701769,2162.791792049793,1303.6767382049063,2699.773377360496,2566.345707413752,2159.129316278676,1.962121624648871,0.0076081188134785776,1.967027267413302,0.01056411170359903,1.710463919094689,0.006433565382815683,1.7151090900679726,0.009160360826850449,0.38000918145106866,0.008972634647344433,0.38354764896336135,0.013590856626674575,0.12835147589688667,0.004331981405805572,0.13162947161803196,0.0032865304984725156,0.251657705554182,0.00996364568895196,0.2519181773453294,0.013982584402184535,15.553525850722902,15.173516669271834,15.557750479248222,15.17420283028486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023113000557,2023-12-01 06:52:08.168502016,15.57317243498728,13.611666974408063,0.0056496966773144,0.0027503541401879,15.553109208863232,13.600280866147791,0.0080985354523202,0.0018060800089495,r,2023113000558,2023-12-01 06:52:54.856492032,15.209523733719292,13.48062808479034,0.0050605831132556,0.002524513561756,15.19162873114372,13.47808865304912,0.0068810209001891,0.0018726360433407,46.68799,1.0520075728007734,1.0510944549181074,780.8584078363966,1359.230908410256,2043.5683457151997,818.8410949161496,781.5702904096357,1357.085352041088,2044.2893845905548,816.6176475321961,1.9615054605792164,0.006283591364984366,1.9528283427154403,0.008297481634280018,1.7288956489289529,0.005655322286983979,1.7135400780945993,0.007131284202698552,0.3636487012679872,0.007584759323263007,0.3614804777195122,0.010627075096249503,0.1310388896177237,0.003733311749631778,0.12219221309867123,0.0026016707611736228,0.2326098116502635,0.008453767835217844,0.23928826462084096,0.010940905622976196,15.57317243498728,15.209523733719292,15.553109208863232,15.19162873114372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023122000213,2023-12-21 05:31:41.276505088,15.560848666937083,13.60509134901602,0.0049492861508448,0.0024233214755946,15.546010907411231,13.612621549320794,0.0071866992123747,0.0017758461828914,r,2023122000214,2023-12-21 05:32:28.094999040,15.183017652228054,13.4466137443321,0.004393163058562,0.0022039617138025,15.167404416791952,13.457412847338617,0.0062664266312202,0.0018622293419917,46.818493,1.0540405117763167,1.0531032784268952,1603.5811436854683,1019.5624071453576,2866.1642835193807,478.7408359105235,1601.5666764858456,1020.1389077688184,2864.243082590492,479.2300423405208,1.9557573179210639,0.005510709607393782,1.9333893580904373,0.007402855883673346,1.736403907895955,0.004915010569166773,1.7099915694533347,0.006537277785641404,0.37783101470902913,0.006617802887821453,0.37860649061927987,0.0095350274406324,0.15847760468392025,0.003275657828587297,0.1552087019821773,0.002573232944656351,0.21935341002510889,0.007384121428581955,0.22339778863710258,0.009876146823588523,15.560848666937083,15.183017652228054,15.546010907411231,15.167404416791952,2757.0,2023-12-21 04:40:41.695490283+00:00,2023122000166.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.13808237906425663,187.1791032490364,0.0,107.52895304449909,100.88262206188934,869.7619232482169,558.3381627049305,27.83315896387767,51.997675913347365,6.434273247106611,1.0988906277772363,9.586262599154937,0.0,2.21743497268315,3.1.0,2.0,,60.0,2.21743497268315,-43.6106722214796,80.79193596466224,13.5500001907349,741.8,23.3500003814697,empty,72.987571115697,-416.73636389165716,16.76192324821693,514.0,1651.0,853.0,898.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6827681415431175,0.00019972449132751402,1.0,0.0,0.0,0.0,0.012843976351814553,0.00013650453496274372,2.2534021791702856,0.0,315.9894232948054,0.8980029328326132,4.630582442999869,0.014069952364418738,1.0,0.0,1.0,0.0,187.06074632393697,0.0027253668637013673,0.9734284838522733,0.012422358190801222,-2.0043881344060743,0.0,0.13848961031838564,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,-0.2738119965101368,0.0003764932866778819,-0.03431484121272721,0.0011692577485536532,1.3701067145606163,0.002268041253529626,6.037263701057413,0.0023797155885983065,-2.578070640401585,0.0046143153513053215,-0.5328497907217141,0.010884913890160414,2.4545060029556045,0.0008625451533340946,-0.7016555567729509,0.0015610514479308414,-0.5406122826546212,0.003719936478246756,11333.333333333392,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,0.9755855423379248,0.046513913087008266,-1.1895449936289855,0.15330989051480076,-0.6009711643842601,0.12468320791850292,10.592778491771874,0.033820564302717744,0.0,0.0,0.0,0.0,4.274161740657934,0.018975275758731733,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.607735963932521,0.0,0.0,0.0,0.0,0.0,2.6416447024282084,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.8836110925229779,0.7366144175526054,0.0,0.0,0.1,0.379668046918942,0.43263566605231457,1.78240962922104,378.23594963472976,113.86983036221932,4.909057367351314,0.11014371890697165,1.032512806995743,0.04757753108918937,187.17786367835677,0.00723667629738574,1.0988906277772363,0.0,0.0,0.0,2023-12-21 04:40:41.695490283+00:00,3059.581015,-3059.581015
8,g,2023122200501,2023-12-23 06:01:27.552000000,15.563193855834449,13.617119503139891,0.0054994879090035,0.0029636972230219,15.53386121707198,13.602040219703111,0.0075549389365306,0.0017995020417594,r,2023122200502,2023-12-23 06:02:14.292496896,15.186277956728064,13.477365958754936,0.0044812675619859,0.0022564179587143,15.18279254511169,13.46415503804008,0.0065128486413695,0.0018750557906762,46.740496,1.019738120675884,1.0192516281604975,1496.1909330007848,1179.5519357965454,2758.7505021096504,638.5995936785869,1497.0203622162392,1179.42231921978,2759.539824415492,638.3705676973805,1.9460743526945574,0.006247228864946715,1.9318209973688685,0.007766293191285169,1.7089119979731286,0.005017288208436452,1.7186375070716107,0.006777391212224427,0.37691589910638434,0.007094090937067465,0.3510686719602898,0.009974682940329214,0.13975354438495557,0.003724905802051393,0.13788518166303199,0.0025988539428841704,0.23716235472142877,0.008012555738186091,0.2131834902972578,0.010307683618376112,15.563193855834449,15.186277956728064,15.53386121707198,15.18279254511169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024022000291,2024-02-21 01:46:40.534991872,15.546975101945891,13.603302173928569,0.0051928328466479,0.0029125800512114,15.584537946711324,13.606717152833316,0.0079448028771717,0.0018584563634186,r,2024022000292,2024-02-21 01:47:27.193993984,15.13530420451366,13.46536507593931,0.0045131674626202,0.0024225974187573,15.170871043112273,13.476280284847869,0.0065846315347993,0.0019279607302262,46.659002,1.0342491808272871,1.033546590333586,1623.026802914924,1483.3024408754925,2885.599355806801,942.0700064293864,1624.437684560499,1482.586447869322,2887.1351234610106,941.398295092277,1.9436729280173228,0.005953875672865527,1.9778207938780081,0.008159274037060332,1.6699391285743506,0.005122270863496306,1.694590758264404,0.006861078998697488,0.41167089743223073,0.006879984994088213,0.4136669035990508,0.010318782157124411,0.13793709798925846,0.003788416662417709,0.13043686798544663,0.0026778522423810897,0.27373379944297227,0.007854062281836268,0.28323003561360416,0.010660589000529687,15.546975101945891,15.13530420451366,15.584537946711324,15.170871043112273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
