,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500509,2023-11-16 07:39:50.765491968,13.600392886868082,12.891793802613684,0.002759395975482,0.0024650294728613,13.594614403446636,12.903116806897284,0.0017864103124119,0.0011106308021245,r,2023111500510,2023-11-16 07:40:37.229491968,13.482873413580236,12.723329607424835,0.0026306092379047,0.0022760446482994,13.45708927511949,12.695050781384795,0.0018847189814412,0.0011267640650567,46.464,1.066188800411184,1.0651343796204062,3041.791478676802,1259.407380133733,3882.846303799431,545.0867239520745,3043.45170762428,1261.0236090581675,3884.8234275355007,546.5608420628618,0.7085990842543985,0.003700086005970823,0.6914975965493522,0.002103511964054232,0.759543806155401,0.0034785750248631816,0.7620384937346945,0.0021958512921661736,0.11751947328784595,0.003812397029698744,0.13752512832714636,0.002596811014166479,0.16846419518884836,0.0033551079778640805,0.20806602551248865,0.0015821182120596454,0.05094472190100241,0.0050784959048110895,0.07054089718534229,0.0030408100039672234,13.600392886868082,13.482873413580236,13.594614403446636,13.45708927511949,2394.0,2023-11-16 06:52:59.195498478+00:00,2023111500467.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.13900916284936962,186.99217656207483,0.0,141.31010937690553,97.77529106265683,879.2421379408986,619.6434547793207,4.8222530894524684,59.378524163761284,6.137715999114335,1.0157320217677335,5.8276656690376125,0.0,2.09879626735118,3.1.0,2.0,,60.0,2.09879626735118,-87.4728251893759,-219.58386672502948,10.0,743.0,,empty,39.763840580736,-416.4584924294902,19.24213794089856,511.0,1648.0,860.0,905.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7093835823525872,0.00032248900430175933,1.0,0.0,0.0,0.0,0.0,0.0002750746817323545,1.2628165007347987,0.0,327.69674157941205,1.0963055016442174,3.005129649210305,0.009765603492255585,1.0,0.0,1.0,0.0,186.87400739629084,0.003223490175778004,1.4127817630794552,0.015558536592249868,-0.4246974360326641,0.0,0.1391756586906663,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,-0.13518415151912558,0.0003437393366097354,-0.01655229069118658,0.0008260884420514073,0.978159326263088,0.002028729196685733,5.0757842646088145,0.002173022155660517,-1.1324481820920758,0.005101324277344915,0.9260803651985495,0.013302008756331416,2.4816010778351,0.0009472345067271081,-0.21114174041146122,0.0022557241607521097,0.027299689552573895,0.00580543744508793,11333.33333333337,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,-0.6942900246828847,0.07397580248601769,-7.3430879512199745,0.24791793721173083,-6.681854575966556,0.20484397200873025,6.415696922617968,0.01987932540742348,0.0,0.0,0.0,0.0,2.6554319156344937,0.008430951326492296,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.148857519639255,0.0,0.0,0.0,0.0,0.0,2.5125301466076344,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7176919452614549,0.0009487707928458927,0.0,0.0,0.0,0.000791760089590709,1.640835946381386,0.0,330.36737982233103,5.450288046243298,2.7371982389223968,0.02755678131705191,1.8080967441698932,0.03053720231065958,186.8603380344962,0.005542384659384033,1.0157320217677335,0.0,0.0,0.0,2023-11-16 06:52:59.195498478+00:00,2811.569994,-2811.569994
1,g,2023111500560,2023-11-16 08:32:04.480505088,13.650000898708912,12.98920342759109,0.0031023941026826,0.002863126792066,13.61461448664077,12.923791385024892,0.0016392819358481,0.0010910983493601,r,2023111500558,2023-11-16 08:29:51.431503872,13.475085424181517,12.736489943090284,0.0027268818207624,0.0023927763402412,13.4616042545563,12.72972086810544,0.0017274202044179,0.001118405630163,-133.049002,1.016748880100991,1.0180593570640415,3116.211834328989,2733.9009197042706,3957.0916038217592,2019.3844237331969,2552.7280354785908,2743.3008376029006,3393.7072990176803,2028.9321215874563,0.6607974711178226,0.004221651832613144,0.6908231016158783,0.001969198027922593,0.7385954810912327,0.0036278455147404683,0.7318833864508605,0.002057865815890695,0.17491547452739553,0.004130464094113909,0.15301023208446907,0.0023814335656971567,0.25271348450080566,0.0037313367097950587,0.1940705169194512,0.001562474563491077,0.07779800997341013,0.005566292057970768,0.04106028483498214,0.0028482543056029433,13.650000898708912,13.475085424181517,13.61461448664077,13.4616042545563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023120400559,2023-12-05 06:54:32.381990912,13.62912636400091,12.938249208197345,0.0030250213942169,0.0027842095815096,13.59689515204706,12.908698461590651,0.0017479091598654,0.0011425737411364,r,2023120400560,2023-12-05 06:55:19.155506944,13.454803512600648,12.719725190439966,0.0024368210590764,0.0020996936376567,13.4381610103177,12.704581353355175,0.0017963124331827,0.0011434799918771,46.773516,1.03335985037103,1.0326669722483204,1182.58319158771,863.902526458658,2023.983798795469,149.84908043617867,1184.25882703617,863.1003519054589,2025.7292623606363,149.40411872596528,0.690877155803566,0.004111274428840748,0.6881966904564081,0.0020882196208913944,0.7350783221606818,0.003216645806733196,0.7335796569625241,0.0021293860264005693,0.17432285140026238,0.003884437064675934,0.15873414172935973,0.0025063768249702838,0.21852401775737818,0.0034871960607034827,0.2041171082354758,0.001616484223788677,0.044201166357115795,0.00522009460404829,0.04538296650611606,0.0029824396112085494,13.62912636400091,13.454803512600648,13.59689515204706,13.4381610103177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023120600244,2023-12-07 06:28:24.706501120,13.619099742551178,12.951287657199726,0.0022142021867777,0.0018676447330883,13.607300746809043,12.934127252929423,0.0016521155599941,0.0011394854233113,r,2023120600245,2023-12-07 06:29:11.490004992,13.48546025285808,12.738125660957042,0.0022333667097962,0.0018401659699833,13.46722460240066,12.729987286639345,0.0017266262984363,0.0011431477381731,46.783503,1.0524196624369138,1.0515015607027978,834.3677455612648,2445.4961838116674,1675.9380400460566,1731.7215481528276,833.723140594729,2444.297215762288,1675.1393545840076,1730.6419056022655,0.6678120853514518,0.0028966857221596576,0.6731734938796201,0.002006966081804461,0.747334591901037,0.0028938102317723744,0.7372373157613161,0.0020707547237039238,0.13363948969309902,0.0031449353227621475,0.14007614440838267,0.002389712157986074,0.21316199624268428,0.0026218900903960574,0.2041399662900787,0.0016140674648939576,0.07952250654958526,0.004094499460309416,0.06406382188169601,0.0028837368082499596,13.619099742551178,13.48546025285808,13.607300746809043,13.46722460240066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023120600295,2023-12-07 07:08:07.130505984,13.601893589305185,12.935472997042064,0.0025030136682594,0.0022228715128763,13.599833331739337,12.940775356710812,0.0017075128195883,0.0011646508625543,r,2023120600296,2023-12-07 07:08:53.854493952,13.463032345817478,12.766014907336103,0.0023477022575955,0.0019849365590679,13.450609135422448,12.743300124705977,0.0017816272783989,0.0011698056808478,46.723987,1.0175489418422992,1.0171030824847214,1899.5706908320567,939.9615862225016,2740.837837181852,225.707487143046,1903.233312272705,942.0098187085875,2744.529582150551,227.990286951606,0.6664205922631208,0.003347571535643465,0.6590579750285244,0.002066884530085525,0.6970174384813745,0.0030743583125334177,0.7073090107164717,0.0021313472476531966,0.1388612434877068,0.0034317318242852815,0.14922419631688832,0.0024677511601037608,0.16945808970596055,0.0029801226327588076,0.19747523200483563,0.0016507140765717907,0.03059684621825376,0.004545097822939972,0.04825103568794731,0.002968948088260507,13.601893589305185,13.463032345817478,13.599833331739337,13.450609135422448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023120600303,2023-12-07 07:15:44.280999936,13.61772776053951,12.933984135012668,0.0023481852148799,0.0020320317474943,13.611003742860351,12.925851055569373,0.0017680553451558,0.0011328452546201,r,2023120600304,2023-12-07 07:16:30.999507968,13.474368999797717,12.707563549363464,0.0022923941109744,0.0019171243557528,13.441089810240545,12.703171311843498,0.0018311847506854,0.0011361846555011,46.718508,1.0136249973932572,1.0132613576398477,804.3601599930187,960.0389441023286,1645.9127052985834,246.25883125855069,805.732726865711,960.9782507954808,1647.2368968445078,246.88767471552504,0.6837436255268425,0.003105338439881441,0.6851526872909783,0.002099847155020878,0.7668054504342532,0.002988383602459814,0.7379184983970468,0.002155029735882757,0.1433587607417941,0.0032816222456904867,0.16991393261980647,0.0025454385269883745,0.22642058564920475,0.0027936568898569714,0.22267974372587496,0.0016044481737692345,0.08306182490741065,0.004309705718683818,0.05276581110606848,0.00300890532203793,13.61772776053951,13.474368999797717,13.611003742860351,13.441089810240545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023121400266,2023-12-15 06:00:09.982501888,13.602247765894669,12.939450096963704,0.0026007019200112,0.0023155323758859,13.610313868970623,12.946776937686426,0.0016668196720182,0.0011819159359045,r,2023121400267,2023-12-15 06:00:56.736505088,13.468871136721075,12.732203063592785,0.0029487330421115,0.002666676131317,13.45851001513782,12.7478839605078,0.0017432181640996,0.0011919112093132,46.754003,1.048562610353836,1.0476875688648402,1780.772821786166,2286.3471424163754,2622.104242528344,1572.2855593444456,1780.3099054405693,2289.343146683715,2621.561607342477,1575.324368519185,0.6627976689309651,0.0034821459849532074,0.663536931284197,0.0020433338196613566,0.7366680731282909,0.003975699704828817,0.7106260546300209,0.0021117438051367014,0.1333766291735934,0.0039317524121427186,0.15180385383280282,0.0024118659553701654,0.2072470333709191,0.0035316924799749486,0.19889297717862675,0.0016785641514197379,0.07387040419732571,0.005285028741974985,0.047089123345823936,0.0029384817503440622,13.602247765894669,13.468871136721075,13.610313868970623,13.45851001513782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2024013000139,2024-01-31 03:49:13.758009088,13.596494525197468,12.936572150338096,0.0034394844002233,0.0032346391130384,13.590650598056,12.9372876984446,0.0016876009635658,0.0011889376361675,r,2024013000140,2024-01-31 03:50:00.587003904,13.460317045257767,12.762831131478974,0.0026792933389002,0.0023644561367999,13.460033241043202,12.748645838211594,0.0017450747190986,0.0011920963932586,46.828994,1.0096993047197715,1.0094418130852336,2021.715087550028,2133.660118265246,2863.2078829847305,1419.3091418009378,2021.829808402968,2134.164075411215,2863.1642147278603,1419.856496280246,0.6599223748593719,0.004721540334570624,0.6533628996114,0.002064356973714522,0.6974859137787934,0.0035734109221758543,0.7113874028316083,0.002113381079232333,0.13617747993970042,0.004359892858231084,0.1306173570127971,0.0024276084501964634,0.17374101885912197,0.004006687286830425,0.18864186023300533,0.0016836467900114103,0.037563538919421546,0.0059213350479180756,0.058024503220208246,0.0029543102919261884,13.596494525197468,13.460317045257767,13.590650598056,13.460033241043202,2804.0,2024-01-31 04:30:47.353503981+00:00,2024013000180.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12020066201321332,187.15670883764426,0.0,179.518418612224,104.18937417537325,873.1593437762292,619.6434547793207,8.728457467488177,59.853550384921036,5.552710891183793,0.9998870897881382,12.135970235797389,0.0,2.14428618948551,3.1.0,2.0,,60.0,2.14428618948551,-87.4752297882007,-180.49348292417545,17.9500007629395,743.9,20.2000007629395,empty,1.1024382165409747,-416.93052915330406,19.159343776229193,518.0,1655.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7046139703374,0.00019660520511809135,1.0,0.0,0.0,0.0,0.0,0.0001643132630362574,2.2858395228092308,0.0,274.7246829845044,1.0704284037396645,5.625335066479756,0.013855364627789909,1.0,0.0,1.0,0.0,186.8596389258632,0.002790208301980592,1.4241645781681165,0.012589977505416027,0.1769042773638381,0.0,0.1211424905348768,0.0,985.9341590398902,0.0,568.0197121373573,0.0,-0.01943086042453715,0.0,-0.15790540929404617,0.00031665511139889477,-0.005856435989742335,0.0007226837537971084,1.1127746822502225,0.0018372616432135833,4.852531058088004,0.0021024629256849916,-1.9556933756709707,0.004468701132992137,-0.03725259287595244,0.011787002514038256,2.5893190294641237,0.0010336769720537139,-0.47902312570747263,0.0021239358772104683,-0.4339680235452826,0.005536012952941449,11333.33333333337,0.0,985.9341590398902,0.0,568.0197121373573,0.0,-0.01943086042453715,0.0,0.952437373816888,0.06568571082142398,-2.1293954695322936,0.21864498921918474,-2.037134420172079,0.17987971926307172,6.16513478464764,0.018347970788087507,0.0,0.0,0.0,0.0,2.956078032611306,0.009653428932863578,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.9341590398902,0.0,568.0197121373573,0.0,-0.01943086042453715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.908305157353004,0.0,0.0,0.0,0.0,0.0,2.6122253680763867,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7120638096993667,0.0008339999996510388,0.0,0.0,0.003608545484742606,0.0006976044966629621,2.0811916584036236,0.0,286.7765083517719,5.371834155190248,5.838456804950866,0.04679514393779282,1.8444967144409088,0.03422701460533914,186.8848739390185,0.004654298612250989,0.9998870897881382,0.0,0.0,0.0,2024-01-31 04:30:47.353503981+00:00,2493.595494,2493.595494
8,g,2024021900289,2024-02-20 01:23:22.267008000,13.577131582648128,12.920527106307132,0.0029277402215105,0.0026769540929409,13.585618876815555,12.92185780961461,0.0017905011890958,0.00120682924322,r,2024021900290,2024-02-20 01:24:08.929998080,13.490660414983584,12.73763976870363,0.0031884756191294,0.0029254397019351,13.450977637622284,12.732156726060357,0.0018310442045933,0.0011993663424133,46.66299,1.065108412770592,1.0640597775752407,1787.8718072863676,990.7843750855586,2629.292697068479,276.80632961588907,1791.73226998546,992.1141425474992,2633.2239763556204,277.8332116502524,0.6566044763409966,0.003967082809869664,0.6637610672009462,0.0021592432309595023,0.7530206462799534,0.004327190107152763,0.7188209115619273,0.0021888815642899843,0.08647116766454488,0.004328745728087174,0.13464123919327164,0.0025609797709720754,0.18288733760350162,0.003965385311085313,0.18970108355425275,0.0017014453989490277,0.09641616993895674,0.0058704616721178,0.0550598443609811,0.0030746599540328033,13.577131582648128,13.490660414983584,13.585618876815555,13.450977637622284,2864.0,2024-02-20 00:39:59.433499565+00:00,2024021900248.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12128408616069117,187.0923894410286,0.0,142.15805358266127,107.08313344366103,875.1406806171566,619.6434547793207,2.406439790314728,57.731315641558226,6.601365303705122,1.029514016461125,4.499749430606747,0.0,2.10103898143851,3.1.0,2.0,,60.0,2.10103898143851,-87.4793595176095,-218.7167795555145,16.3999996185303,744.65,28.8250007629395,empty,38.84919538721698,-417.17918896564936,19.140680617156633,521.0,1657.0,856.0,901.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7098081792420192,0.00026215337423642673,1.0,0.0,0.0,0.0,0.0028202853296007873,0.00023424408602303469,1.6886355773061164,0.0,266.7722956379161,1.1278263292092612,6.076023148087827,0.01490237501753548,1.0,0.0,1.0,0.0,187.0221335123088,0.003395694184551258,0.7133209484713001,0.01617098768369672,-0.18706067627006226,0.0,0.12257673535501662,0.0,985.7131998351848,0.0,567.5194319558034,0.0,-0.01915706854987685,0.0,-0.13896069014737114,0.00037652208888833323,-0.03323349037238589,0.0009575828030151376,0.9034993032712213,0.002295943783626312,5.2876466654817005,0.0023432837323524936,-1.562732915292789,0.005658882979179672,1.3826829976974153,0.014822157612659202,2.357281014415418,0.0009102280687771074,-0.23315359645764283,0.0022534878096317416,0.19775157442407204,0.005835956397589468,11333.333333333369,0.0,985.7131998351848,0.0,567.5194319558034,0.0,-0.01915706854987685,0.0,-0.18615620162910018,0.08988627224370303,-6.287103287653123,0.29923520265731773,-6.655014573456369,0.24579547630726611,5.293344371816284,0.014605684947856187,0.0,0.0,0.0,0.0,2.0242112997348753,0.004447250510535939,0.0,0.0,0.0,0.0,11333.333333333369,0.0,985.7131998351848,0.0,567.5194319558034,0.0,-0.01915706854987685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.345780034207693,0.0,0.0,0.0,0.0,0.0,2.3810824117846945,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7142787274607006,0.0006479380759568285,0.0,0.0,0.005865011432273378,0.00047691699018971513,3.0,0.0,283.17370354951964,5.394561304902499,6.180235819855063,0.04052964952361022,1.7312724209585997,0.024386875852001753,186.8091074789808,0.004304424130854523,1.029514016461125,0.0,0.0,0.0,2024-02-20 00:39:59.433499565+00:00,2602.833509,-2602.833509
9,g,2024022000271,2024-02-21 01:27:16.840491008,13.642118577724382,12.967784056109052,0.0025695914302878,0.0022930031784859,13.611025192289429,12.930086639319818,0.0017238251484909,0.0011988818097408,r,2024022000272,2024-02-21 01:28:03.793499904,13.449041835308222,12.75569973109041,0.0027855196478352,0.0024794446304178,13.46156588495906,12.7133079208249,0.0017695639740525,0.0011963630530363,46.953008,1.0551607317643272,1.0542103950278223,1231.4029529207855,2445.149556126877,2072.855809166334,1731.2251544331011,1228.3417646484445,2445.612216664628,2069.7811223446447,1731.6489853577975,0.6743345216153305,0.0034439314300890116,0.6809385529696108,0.0020997358729842783,0.6933421042178125,0.003729177574718533,0.7482579641341598,0.0021360339915213926,0.19307674241616013,0.003789712367328745,0.14945930733036938,0.0024704108566864238,0.21208432501864216,0.00337720435447044,0.21677871849491837,0.0016936948215064342,0.01900758260248203,0.005076162830223095,0.06731941116454898,0.0029952515669358828,13.642118577724382,13.449041835308222,13.611025192289429,13.46156588495906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
