,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112100578,2023-11-22 08:11:26.759508992,15.28048156253437,15.07458987939097,0.005110414854244,0.0047131727148727,-12.773100735314296,-12.97578197351328,0.005405652158363178,0.004485135841789396,r,2023112100579,2023-11-22 08:12:13.330492928,14.934098419973026,14.637860531092038,0.0044003181209368,0.003908178781908,-12.928270766893066,-13.219211344393063,0.004859439496222276,0.003717148814082785,46.570983,1.015187523204777,1.0147892642725898,0.205891683143399,0.006952002375049811,0.2026812381989842,0.007024067110764273,0.296237888880988,0.005885291917721726,0.29094057749999713,0.006118116337851223,0.3463831425613435,0.006743822324759342,0.15517003157876985,0.007268784456472863,0.4367293482989325,0.006122732921790432,0.24342937087978278,0.005825258691709832,0.090346205737589,0.009108622177887217,0.08825933930101293,0.00931498074608866,15.28048156253437,14.934098419973026,-12.773100735314296,-12.928270766893066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112700377,2023-11-28 07:55:24.552496896,15.291023393133464,15.113451368932878,0.0049652081763595,0.0044854244560811,-12.766129576208506,-12.970631133983957,0.006242949956900689,0.00517117494506977,r,2023112700378,2023-11-28 07:56:11.253504000,14.918098353229256,14.637423700341303,0.0042067209063746,0.0037432088217239,-12.938987678213948,-13.232927584994925,0.005158469344579144,0.003935001400603417,46.701007,1.0116505801584768,1.0113325863638687,0.17757202420058604,0.006691212504905047,0.2045015577754512,0.008106508155604585,0.2806746528879529,0.005630995743841472,0.29393990678097737,0.006487992139461456,0.37292503990420833,0.006507671858561737,0.17285810200544205,0.008098409111876795,0.4760276685915752,0.005842143856003724,0.2622964510109682,0.006498098670785801,0.10310262868736686,0.00874530947725456,0.08943834900552616,0.010383136158145925,15.291023393133464,14.918098353229256,-12.766129576208506,-12.938987678213948,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,1486.7285,1486.7285
2,g,2023112700389,2023-11-28 08:06:46.876994048,15.339453738415363,15.115569906006828,0.0055694251209558,0.0053337393206095,-12.805523956826399,-12.976175397895226,0.005972908406769155,0.005104171738835901,r,2023112700390,2023-11-28 08:07:33.614508032,14.936567637000786,14.645789290124352,0.0044816653821662,0.0041570432404099,-12.965721915540955,-13.248432145757235,0.004963863844804002,0.003825918976624391,46.737513,1.0078973327156722,1.007698985819733,0.2238838324085357,0.007711502533109188,0.17065144106882713,0.007856729852501278,0.29077834687643467,0.006112800757455175,0.2827102302162796,0.006267184398551473,0.4028861014145768,0.007148693641193504,0.16019795871455678,0.007766310520794672,0.46978061588247577,0.006762380027982274,0.27225674786200926,0.006378889022018311,0.06689451446789896,0.009840406720176456,0.11205878914745249,0.01005016438973173,15.339453738415363,14.936567637000786,-12.805523956826399,-12.965721915540955,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,804.404003,804.404003
3,g,2023112900613,2023-11-30 07:42:19.580995072,15.277087880534708,15.089913746523894,0.0052514492143397,0.0048466562188273,-12.677313077946428,-12.868778113705188,0.00633313480592779,0.005309244406003099,r,2023112900618,2023-11-30 07:46:54.563994880,14.93862041297797,14.649910839495046,0.0043155656091872,0.0038916645422548,-12.768017270078166,-13.059892868880699,0.005780922500588533,0.0044182156301906,274.982999,1.013988909906738,1.0119405011503129,0.18717413401081373,0.007146173476363865,0.1914650357587604,0.008264180094403148,0.28870957348292414,0.005811123767107577,0.2918755988025321,0.007275966898816356,0.33846746755673784,0.006797192462920874,0.09070419213173864,0.008574827195218852,0.44000290702884826,0.0062157163233967335,0.19111475517551035,0.006907148870375947,0.10153543947211041,0.009210697844947957,0.10041056304377172,0.011010738710250122,15.277087880534708,14.93862041297797,-12.677313077946428,-12.768017270078166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023112900617,2023-11-30 07:46:07.864994048,15.279382800856895,15.084981571275746,0.0049408420216854,0.0046119424227531,-12.630201082296981,-12.818909887901107,0.006619008024867095,0.005563004168698482,r,2023112900618,2023-11-30 07:46:54.563994880,14.93862041297797,14.649910839495046,0.0043155656091872,0.0038916645422548,-12.768017270078166,-13.059892868880699,0.005780922500588533,0.0044182156301906,46.699,1.012273806915011,1.0119405011503129,0.1944012295811497,0.00675884108365051,0.18870880560412573,0.008646287215574769,0.28870957348292414,0.005811123767107577,0.2918755988025321,0.007275966898816356,0.3407623878789252,0.006560184937214161,0.1378161877811852,0.008788078981840445,0.43507073178069966,0.006034489690125669,0.2409829809795916,0.007104058328576505,0.09430834390177445,0.008913534216610411,0.10316679319840638,0.011300352955854211,15.279382800856895,14.93862041297797,-12.630201082296981,-12.768017270078166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023113000623,2023-12-01 07:50:17.149499904,15.294344742793758,15.106809860452536,0.0050362411727985,0.0046174226514739,-12.761581257197685,-12.937206083796067,0.005943604709662947,0.005055917602399619,r,2023113000624,2023-12-01 07:51:03.853998080,14.966780723335129,14.691482338259227,0.0043147072315249,0.0038399932105323,-12.945390879236477,-13.206310608270277,0.004998638399019808,0.003930826085777633,46.704498,1.0092196844212888,1.008973645032896,0.18753488234122173,0.00683259226742933,0.17562482659838174,0.007803123717267456,0.2752983850759012,0.005776006089912598,0.2609197290337999,0.006359070652287582,0.3275640194586291,0.006631773793214307,0.18380962203879214,0.00776613306536032,0.4153275221933086,0.006005509120738926,0.2691045244742103,0.006404193666566012,0.08776350273467948,0.008946874506979658,0.08529490243541815,0.010066107455604033,15.294344742793758,14.966780723335129,-12.761581257197685,-12.945390879236477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023113000630,2023-12-01 08:15:42.841489920,15.29744406925878,15.127150886117033,0.0052080290726475,0.005001838986151,-12.787297859192634,-12.95384471310556,0.005710346253659842,0.004898281064746356,r,2023113000631,2023-12-01 08:20:06.867493888,14.919741916045318,14.656777998771217,0.0044333292153347,0.0040970443920698,-12.944098228128988,-13.211703600042657,0.004938556348310777,0.0038597383462622824,264.026003,1.0054377084496144,1.0056663520511422,0.17029318314174802,0.007220939001606484,0.16654685391292645,0.0075233776806657585,0.2629639172741012,0.006036570274761222,0.2676053719136693,0.00626792780008259,0.37770215321346257,0.006839442576195941,0.15680036893635396,0.0075496617899166625,0.4703728873458157,0.0064656141234975244,0.2578588869370968,0.006236243860759471,0.09267073413235316,0.009411808580026075,0.10105851800074284,0.009792248497305808,15.29744406925878,14.919741916045318,-12.787297859192634,-12.944098228128988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023120400507,2023-12-05 06:04:14.302996992,15.293665294614238,15.098089727531626,0.0047844850581326,0.0044467617634924,-12.764994337371746,-12.953131390418587,0.005625881838538404,0.004730813039000897,r,2023120400508,2023-12-05 06:05:01.025505024,15.40197267568869,14.606006779244067,0.0041237347039817,0.003693164456452,-12.939737862012638,-13.225875465607832,0.004867626111526151,0.0037399187798990235,46.722508,1.0995492977750023,1.0981798242830298,0.1955755670826118,0.006531844108117718,0.18813705304684092,0.007350587627610268,0.7959658964446223,0.005535761159156294,0.28613760359519347,0.006138466945569765,-0.10830738107445192,0.006316366453928805,0.17474352464089193,0.0074393770184611185,0.4920829482875586,0.005780411220982331,0.2727440751892445,0.006030554244032824,0.6003903293620105,0.008562104826733644,0.09800055054835255,0.009576633798628291,15.293665294614238,15.40197267568869,-12.764994337371746,-12.939737862012638,2587.0,2023-12-05 05:37:31.145993723+00:00,2023120400489.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1280179359739797,186.92069005386819,0.0,141.08033406781223,105.48355880964765,883.6152149383416,619.6434547793207,2.14535911581571,56.12401895356898,8.132832215009332,1.0790420870929993,10.699098499957058,0.0,2.09836942090847,3.1.0,2.0,,60.0,2.09836942090847,-87.4800018996556,-219.8157282541305,9.47500038146973,739.55,21.0750007629395,empty,40.03192002795603,-417.8188825787261,19.61521493834158,520.0,1656.0,864.0,909.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7155596111183266,0.0005475940550495027,1.0,0.0,0.0,0.0,0.0,0.00042768593508487707,0.7141945612540961,0.0,297.9382605009529,1.0711202140277232,2.639260273718496,0.009313814721376577,1.0,0.0,1.0,0.0,186.8172831025135,0.004151195403677931,1.6750492750078783,0.01893257088842346,0.2415665542426546,0.0,0.12809475804430268,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.10907704531766492,0.00045633991982719385,0.04719587974938092,0.0011384217715960738,0.9928383431740659,0.0027006101703174515,7.215900527930177,0.003616282058760373,-1.7300065167273064,0.008356058303134467,0.6718823661281497,0.021277193601805255,2.698428559994104,0.001333444205154615,-0.1553144228926696,0.003200259494183275,-0.13336124379387918,0.007891240882749088,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.38211746591142454,0.09513777705904283,-4.404364430224839,0.32204382296132206,-3.38844674818266,0.2683354055640227,10.67396218036395,0.059305829986908365,0.0,0.0,0.0,0.0,3.7532077796736156,0.02722322158343032,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34257220108534,0.0,0.0,0.0,0.0,0.0,2.7356071145603154,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7138087773741686,0.002334311465048554,0.0,0.0,0.0,0.0018008527644921386,0.6196385206052522,0.0,304.5235649439455,5.492281243187261,2.302210621003895,0.027360267129426095,1.736450164568748,0.03330101906688476,186.8691939198927,0.005568754605663836,1.0790420870929993,0.0,0.0,0.0,2023-12-05 05:37:31.145993723+00:00,1603.157004,-1603.157004
8,g,2023120400617,2023-12-05 07:45:04.272503040,15.318343450403486,15.091915529267816,0.0044403225417859,0.0041688979608066,-12.782181765510046,-12.965882704172929,0.005481790832696946,0.004628519361811683,r,2023120400618,2023-12-05 07:45:55.984997120,14.9344855678736,14.645476701681652,0.0041375512426378,0.0037784040543911,-12.959633430603363,-13.22325646620347,0.004755816883796534,0.003730576156082605,51.712494,1.0066045721884394,1.0064553149158866,0.22642792113567012,0.006090662893537075,0.1837009386628825,0.007174484108011245,0.28900886619194743,0.0056031836917678065,0.2636230356001068,0.006044418308533604,0.3838578825298864,0.006069249917456489,0.1774516650933169,0.007257260155571416,0.4464388275861637,0.0056263707135112,0.2573737620305412,0.00594477837593612,0.06258094505627732,0.008275979819115204,0.0799220969372243,0.009381269365317368,15.318343450403486,14.9344855678736,-12.782181765510046,-12.959633430603363,2588.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12083544545088351,186.8844842971826,0.0,174.65995728341073,105.55376781517518,878.3830763820238,619.6434547793207,2.6178062485068376,57.41751055879885,6.962752709996433,0.948262629360399,10.332033623134732,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-416.4397505748604,19.38307638202376,519.0,1656.0,859.0,904.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.711380354080663,0.00016819306690679612,1.0,0.0,0.0,0.0,0.0027319276647525853,0.00013617527118693726,2.7408924889438038,0.0,307.1510453084895,1.0249655740202388,2.96924008407664,0.009041455017837128,1.0,0.0,1.0,0.0,186.92648469919362,0.0029527746962813837,1.1176547201330318,0.015764666079724356,-0.28303740337220634,0.0,0.12566192661495101,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,-0.13777359645512188,0.0003679178937356208,-0.08082771482051193,0.0008734881238838312,0.9554534549175031,0.0021490368300847427,6.548388239008565,0.003190738530977764,-2.44905129424687,0.007191815226258568,0.8897913207362916,0.0192300766104253,2.988320270016967,0.0015327831680623364,-0.5527545243859977,0.003451286900272679,0.01634104423798708,0.009223676113498868,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.22324978512173835,0.07364016745512961,-5.482168613700792,0.24734901580981966,-6.302409945589292,0.20476860342545886,6.070984671905419,0.017836764825468858,0.0,0.0,0.0,0.0,2.451224084821029,0.006904478294308865,0.0,0.0,0.0,0.0,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.689613778574942,0.0,0.0,0.0,0.0,0.0,3.057120459025881,0.0,0.0,0.0,0.0,0.0,11333.333333333394,0.0,0.7153342151157069,0.0006541955272097936,0.0,0.0,0.00544296826937464,0.0005009195761612021,3.0,0.0,325.84337780193255,5.29525977101686,2.9439773843800143,0.027240321662073363,1.6282967200011353,0.03202492974097733,186.8716058645202,0.0057722860664275195,0.948262629360399,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,584.035487,584.035487
9,g,2024022000339,2024-02-21 02:32:30.638494976,15.26816450517705,15.121638596976068,0.0047282270872424,0.0043578019732521,-12.761782778686715,-12.926165082906724,0.005970464022322725,0.005131627974344883,r,2024022000344,2024-02-21 02:37:05.416507904,14.954785676431015,14.63526331544966,0.0039988409046607,0.0036412564985378,-12.931609026533884,-13.198741644599393,0.005022955286597948,0.0039274102111661185,274.778012,1.0078889387051364,1.0068650797912124,0.14652590820098155,0.006430129814133821,0.164382304220009,0.007872740711399621,0.319522360981356,0.00540827860496585,0.26713261806550825,0.006376098397761296,0.31337882874603373,0.006192484151721371,0.16982624784716904,0.007802340703469205,0.4863752815264082,0.005678836758194732,0.2725765616926683,0.006462055140112228,0.17299645278037445,0.00840214537457809,0.10275031384549926,0.010130877409526935,15.26816450517705,14.954785676431015,-12.761782778686715,-12.931609026533884,2879.0,2024-02-21 03:27:30.712989835+00:00,2024022000388.0,-64.0,2.0,1137.0,3.0,True,HD38666,0.000364,holo4_003,0.04499184718076628,185.32005811022358,0.0,99.16889878040026,96.06073883165917,867.3196718659142,507.1250537007472,176.47675114091192,62.001499084234204,4.833738233648978,-1.3503640976996536,724.4146060947993,0.0,1.26965232156984,3.1.0,2.0,,30.0,1.26965232156984,-32.3206129200233,44.88419974675612,13.125,744.95,52.5499992370605,empty,80.94909326532999,-419.1336837139373,20.319671865914174,517.0,1654.0,847.0,892.0,1137.0,45.0,2.0,22666.666666666668,1.0,0.5984313010319849,0.0001643346992726498,1.0,0.0,0.0,0.0,0.04703076387965177,0.00017594425880632333,3.0,0.0,427.81645477473546,1.4617032266731411,4.009800842989606,0.017985233788798217,1.0,0.0,1.0,0.0,187.32005811022358,0.002036254540255796,-1.624751637666572,0.005214489646115126,-1.5534200896892747,0.0,0.19847914374370937,0.0,985.7847114628765,0.0,568.0029056192308,0.0,-0.002883769126729556,0.0,-0.47601810277079826,0.00019113290477650814,-0.3084848249673845,0.0007511145702644067,1.5532161505019422,0.0010877223288423613,3.0577819673694955,0.0006666871484947149,0.04891383852833253,0.0022809629105558686,0.12309486065035498,0.0034955019420254176,1.9724829336216174,0.0002718400385104271,-0.10301090233651658,0.0009992747674894046,-0.27209638154345156,0.0013891211392906499,22666.666666666784,0.0,985.7847114628765,0.0,568.0029056192308,0.0,-0.002883769126729556,0.0,-3.6915750985491496,0.015827107134754173,-10.407335654471492,0.050238286999216265,-5.823613342613128,0.03933442615513454,3.945350400164929,0.001914004049653869,0.0,0.0,0.0,0.0,2.1422846167346203,0.0008262642165554375,0.0,0.0,0.0,0.0,22666.666666666784,0.0,985.7847114628765,0.0,568.0029056192308,0.0,-0.002883769126729556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.529823226740907,0.0,0.0,0.0,0.0,0.0,2.086662183341355,0.0,0.0,0.0,0.0,0.0,22666.666666666784,0.0,0.9386131995007465,0.0023441935529938075,0.0,0.0,0.0,0.0,3.0,0.0,600.0,0.0,0.0,0.0,0.1,0.0,184.64634262611514,0.0,-1.3503640976996536,0.0,0.0,0.0,2024-02-21 03:27:30.712989835+00:00,3300.074494,3300.074494
