,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500521,2023-11-16 07:52:18.278995968,15.71397509177836,16.34192232351218,0.0059303415331838,0.0083544655856861,-12.381494228416772,-11.730556774839085,0.007332183969768264,0.01335390660789148,r,2023111500522,2023-11-16 07:53:04.747996928,15.085786766551886,15.02148347906931,0.004356864661217,0.00420720583381,-12.771276485420106,-12.856553076758328,0.005443818799218184,0.005032607082731734,46.469,1.0508085265644749,1.0499129354720678,-0.6279472317338186,0.010245293842668358,-0.6509374535776864,0.015234426259587673,0.0643032874825753,0.006056636905429152,0.08527659133822141,0.007413656126897371,0.6281883252264748,0.007358751278332914,0.38978225700333446,0.009132145689006938,1.3204388444428687,0.0093540192511272,1.1259963019192423,0.014270737743419202,0.6922505192163939,0.01190163419563988,0.7362140449159078,0.01694255118412506,16.34192232351218,15.085786766551886,-11.730556774839085,-12.771276485420106,2394.0,2023-11-16 06:52:59.195498478+00:00,2023111500467.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.13900916284936962,186.99217656207483,0.0,141.31010937690553,97.77529106265683,879.2421379408986,619.6434547793207,4.8222530894524684,59.378524163761284,6.137715999114335,1.0157320217677335,5.8276656690376125,0.0,2.09879626735118,3.1.0,2.0,,60.0,2.09879626735118,-87.4728251893759,-219.58386672502948,10.0,743.0,,empty,39.763840580736,-416.4584924294902,19.24213794089856,511.0,1648.0,860.0,905.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7093835823525872,0.00032248900430175933,1.0,0.0,0.0,0.0,0.0,0.0002750746817323545,1.2628165007347987,0.0,327.69674157941205,1.0963055016442174,3.005129649210305,0.009765603492255585,1.0,0.0,1.0,0.0,186.87400739629084,0.003223490175778004,1.4127817630794552,0.015558536592249868,-0.4246974360326641,0.0,0.1391756586906663,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,-0.13518415151912558,0.0003437393366097354,-0.01655229069118658,0.0008260884420514073,0.978159326263088,0.002028729196685733,5.0757842646088145,0.002173022155660517,-1.1324481820920758,0.005101324277344915,0.9260803651985495,0.013302008756331416,2.4816010778351,0.0009472345067271081,-0.21114174041146122,0.0022557241607521097,0.027299689552573895,0.00580543744508793,11333.33333333337,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,-0.6942900246828847,0.07397580248601769,-7.3430879512199745,0.24791793721173083,-6.681854575966556,0.20484397200873025,6.415696922617968,0.01987932540742348,0.0,0.0,0.0,0.0,2.6554319156344937,0.008430951326492296,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.148857519639255,0.0,0.0,0.0,0.0,0.0,2.5125301466076344,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7176919452614549,0.0009487707928458927,0.0,0.0,0.0,0.000791760089590709,1.640835946381386,0.0,330.36737982233103,5.450288046243298,2.7371982389223968,0.02755678131705191,1.8080967441698932,0.03053720231065958,186.8603380344962,0.005542384659384033,1.0157320217677335,0.0,0.0,0.0,2023-11-16 06:52:59.195498478+00:00,3559.083498,-3559.083498
1,g,2023111500539,2023-11-16 08:10:46.864496896,15.73178344458457,16.280450069032668,0.0054591037795657,0.007671005288729,-12.379736121457377,-11.777885815150679,0.008506522473837437,0.014807855789028665,r,2023111500540,2023-11-16 08:11:33.561001984,15.161152857974932,15.03928651905116,0.0044399489542125,0.004253311903024,-12.749418587834555,-12.872659160130302,0.006299950262625907,0.00562394276027985,46.696505,1.0318612193875665,1.0311888483184783,-0.5486666244480976,0.009415207709645964,-0.601850306306698,0.017077280745674096,0.12186633892377152,0.006148480207369811,0.1232405722957477,0.008445004765094237,0.5706305866096386,0.007036686776607381,0.36968246637717783,0.010585381330375473,1.2411635499815077,0.008771258990824175,1.0947733449796235,0.01583986506380575,0.6705329633718691,0.011244996446250887,0.7250908786024457,0.01905128927786872,16.280450069032668,15.161152857974932,-11.777885815150679,-12.749418587834555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112700365,2023-11-28 07:44:01.495490048,15.686072024980431,16.328081393956456,0.0054548892747886,0.0075008562240227,-12.384758834506105,-11.816561872993747,0.009423021591113646,0.015902630597541535,r,2023112700366,2023-11-28 07:44:48.160996096,15.0589996465259,15.059204140755671,0.0043078644652391,0.0041522106355085,-12.770827385131149,-12.914388642068031,0.006514276509573906,0.00570744435771943,46.665506,1.0171386842843344,1.0166995535279786,-0.6420093689760247,0.009274624579661635,-0.5681969615123581,0.018484777408139332,-0.0002044942297718677,0.005983188899951234,0.1435612569368825,0.008660872908642047,0.6270723784545318,0.006950792275062854,0.3860685506250441,0.01145552854955983,1.2688772532007846,0.008573429725325214,1.0978267690742847,0.016895815488408,0.6418048747462528,0.011037083423901597,0.7117582184492406,0.02041317504378258,16.328081393956456,15.059204140755671,-11.816561872993747,-12.770827385131149,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,2169.785507,2169.785507
3,g,2023112800548,2023-11-29 07:12:35.918494976,15.681139365874586,16.331379333633954,0.0059278559121032,0.0091198621662264,-12.395793702716592,-11.74855313889407,0.008142435562441866,0.014779187394601365,r,2023112800549,2023-11-29 07:13:22.663997952,15.087609527049429,15.024005055809589,0.0044629761052619,0.0043882234324546,-12.776082703646896,-12.86870497370295,0.005709478612413532,0.005242609889559065,46.745502,1.038402755460094,1.037645710623625,-0.6502399677593687,0.010877102631014591,-0.6472405638225212,0.016873755863270685,0.06360447123983981,0.006258966417011863,0.09262227005605439,0.007751329207285036,0.5935298388251571,0.007420082980047834,0.38028900093030416,0.009944717337065218,1.3073742778243655,0.010120691222644395,1.1201518348088797,0.015681496691924736,0.7138444389992085,0.012549343498960686,0.7398628338785755,0.01856897254596958,16.331379333633954,15.087609527049429,-11.74855313889407,-12.776082703646896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023112800583,2023-11-29 07:53:28.581007872,15.693195221993342,16.305818313393903,0.0057215140833829,0.0084730820392474,-12.379905284587574,-11.801823891473742,0.008318987328679002,0.014167819656252568,r,2023112800584,2023-11-29 07:54:15.285008896,15.094348335056008,15.008581322894974,0.0044216651654847,0.004321538764252,-12.768314711208077,-12.89217488355089,0.005826435585035355,0.0051982705663397594,46.704001,1.0107635868747318,1.010470228968539,-0.612623091400561,0.010223934792933969,-0.5780813931138322,0.016429627627758896,0.08576701216103366,0.006182784172732664,0.12386017234281255,0.007808288449298,0.5988468869373342,0.007230964406080956,0.3884094266205036,0.010156421702612002,1.297236990498929,0.009511509687465475,1.0903509920771484,0.015091359471332293,0.6983901035615947,0.011948040122830158,0.7019415654566448,0.018190712808855484,16.305818313393903,15.094348335056008,-11.801823891473742,-12.768314711208077,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,1944.303497,1944.303497
5,g,2023112900547,2023-11-30 06:44:08.611503104,15.678155591248611,16.331221605737383,0.0054627369479766,0.008362702853099,-12.385193135713994,-11.772180845732285,0.00773052144048303,0.01359607980207599,r,2023112900548,2023-11-30 06:44:55.341997056,15.066687966077929,15.030485659987242,0.0043093661471556,0.0042866739189802,-12.779571991265165,-12.861138063455474,0.005432050701343207,0.005038919102389967,46.730493,1.0671915841450408,1.0661213154018323,-0.6530660144887719,0.009988808436045757,-0.6130122899817092,0.01564015178079121,0.03620230609068642,0.006078339401342752,0.08156607219030931,0.007409310395873137,0.6114676251706825,0.006957882691813609,0.3943788555511709,0.00944818165382795,1.3007359457501408,0.009397359857794912,1.0889572177231894,0.014499796264253136,0.6892683205794583,0.01169283985394201,0.6945783621720185,0.017306421590513165,16.331221605737383,15.066687966077929,-11.772180845732285,-12.779571991265165,2541.0,2023-11-30 06:01:13.001502429+00:00,2023112900508.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12560471679470503,187.06367678478532,0.0,107.23254063241419,103.00309837374188,871.6255873470132,558.3381627049305,6.429652478144859,54.64385472191687,9.02181899741556,1.0380022933674453,4.485503906014439,0.0,2.19082034906294,3.1.0,2.0,,60.0,2.19082034906294,-43.6135997046553,80.28393232518985,11.5749998092651,739.4,31.7749996185303,empty,73.289088006226,-416.2864010300265,17.625587347013138,516.0,1653.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6962861274266436,0.00017208058390238984,1.0,0.0,0.0,0.0,0.0057795667262706026,0.00010953192340077226,3.0,0.0,294.59453678634054,0.8998972662723602,3.4725317185018088,0.011681748982878807,1.0,0.0,1.0,0.0,187.00117378644634,0.002832393296387053,0.7185359726928848,0.013337230917008294,-1.2774477858750268,0.0,0.12815899373842868,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,-0.22297123635541002,0.0004679760093082565,0.007419003785731336,0.0015492154075185843,1.164459290316047,0.0027536491745315944,8.113073480658992,0.003939131690597962,-3.2587734317681254,0.009231112661977297,1.318074928958737,0.02210550002150358,2.8149954389979044,0.0014146650487929274,-0.7248699013803935,0.0033863755281611247,0.10553512976144526,0.008083690593474205,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,1.5699079262673348,0.05589117262924064,1.1688719664725546,0.18614042607722425,1.0295472390263123,0.15229023607950345,11.25936641195293,0.039033940181326804,0.0,0.0,0.0,0.0,3.7091166906688886,0.01707943548246748,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22629353467104,0.0,0.0,0.0,0.0,0.0,2.853834712623906,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.694035723878624,0.0006597099906758181,0.0,0.0,0.0026459388355595036,0.0005353545255906359,3.0,0.0,299.7051498272482,5.20307098460631,3.3666662799947624,0.02968652589782195,2.481054608034235,0.027999296119578007,186.91250177142894,0.005713008838955933,1.0380022933674453,0.0,0.0,0.0,2023-11-30 06:01:13.001502429+00:00,2575.610001,-2575.610001
6,g,2023120400551,2023-12-05 06:46:50.665508096,15.734669950356391,16.34715003625606,0.0051825606743151,0.0073731945634078,-12.374224820465805,-11.757831069322677,0.007256697419839274,0.012802551021309711,r,2023120400556,2023-12-05 06:51:28.726498048,15.092458856421835,15.022960252904964,0.004273862635975,0.0041954272760395,-12.766381005243927,-12.873805578925852,0.005423206342890436,0.0049123160339083856,278.060989,1.040551949154267,1.0361009304350004,-0.6124800858996693,0.009012376668383525,-0.6163937511431286,0.014716146577699622,0.06949860351687143,0.005988949144860005,0.10742457368192504,0.0073172410001694265,0.6422110939345558,0.006717502286872745,0.39215618477812164,0.009059294921828578,1.3241897833510965,0.008483254569939685,1.1159745096031752,0.013712627810534046,0.6819786894165407,0.010820833843680584,0.7238183248250536,0.016434931881541243,16.34715003625606,15.092458856421835,-11.757831069322677,-12.766381005243927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023120400555,2023-12-05 06:50:42.048500992,15.67697617460313,16.35514600192151,0.0052735711644129,0.0074951342932581,-12.3713164436586,-11.702892083841878,0.007459740498638288,0.013806813671022298,r,2023120400556,2023-12-05 06:51:28.726498048,15.092458856421835,15.022960252904964,0.004273862635975,0.0041954272760395,-12.766381005243927,-12.873805578925852,0.005423206342890436,0.0049123160339083856,46.677997,1.0368374280844674,1.0361009304350004,-0.6781698273183814,0.009164474393008082,-0.6684243598167221,0.01569317788254987,0.06949860351687143,0.005988949144860005,0.10742457368192504,0.0073172410001694265,0.5845173181812946,0.006787963955215909,0.3950645615853272,0.009222737952722677,1.3321857490165474,0.008589449813725546,1.1709134950839744,0.0146546563440881,0.7476684308352528,0.010947835528533493,0.7758489334986471,0.017315248999304426,16.35514600192151,15.092458856421835,-11.702892083841878,-12.766381005243927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023120400605,2023-12-05 07:33:42.763003904,15.67858101354263,16.31788690559475,0.006992675570043,0.0095620109662368,-12.349151969338191,-11.709899575915227,0.009032853224590968,0.016275184133849555,r,2023120400602,2023-12-05 07:30:42.856996096,15.070303159996064,15.002240165924023,0.0043570063923837,0.0041328168842005,-12.767031706753436,-12.8942066076263,0.006153451590688631,0.005473294641964358,-179.906008,1.0094415712399594,1.0104684062101796,-0.6393058920521213,0.011846078057581295,-0.6392523934229644,0.01861381357937464,0.06806299407204008,0.006005304330473615,0.12717490087286443,0.00823540653014192,0.608277853546566,0.00823899364796142,0.41787973741524453,0.010929657078607356,1.3156467396707274,0.010416920327849568,1.1843070317110733,0.017170864067613607,0.7073688861241614,0.013281311887306697,0.7664272942958288,0.020354261880117786,16.31788690559475,15.070303159996064,-11.709899575915227,-12.767031706753436,2588.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12083544545088351,186.8844842971826,0.0,174.65995728341073,105.55376781517518,878.3830763820238,619.6434547793207,2.6178062485068376,57.41751055879885,6.962752709996433,0.948262629360399,10.332033623134732,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-416.4397505748604,19.38307638202376,519.0,1656.0,859.0,904.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.711380354080663,0.00016819306690679612,1.0,0.0,0.0,0.0,0.0027319276647525853,0.00013617527118693726,2.7408924889438038,0.0,307.1510453084895,1.0249655740202388,2.96924008407664,0.009041455017837128,1.0,0.0,1.0,0.0,186.92648469919362,0.0029527746962813837,1.1176547201330318,0.015764666079724356,-0.28303740337220634,0.0,0.12566192661495101,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,-0.13777359645512188,0.0003679178937356208,-0.08082771482051193,0.0008734881238838312,0.9554534549175031,0.0021490368300847427,6.548388239008565,0.003190738530977764,-2.44905129424687,0.007191815226258568,0.8897913207362916,0.0192300766104253,2.988320270016967,0.0015327831680623364,-0.5527545243859977,0.003451286900272679,0.01634104423798708,0.009223676113498868,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.22324978512173835,0.07364016745512961,-5.482168613700792,0.24734901580981966,-6.302409945589292,0.20476860342545886,6.070984671905419,0.017836764825468858,0.0,0.0,0.0,0.0,2.451224084821029,0.006904478294308865,0.0,0.0,0.0,0.0,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.689613778574942,0.0,0.0,0.0,0.0,0.0,3.057120459025881,0.0,0.0,0.0,0.0,0.0,11333.333333333394,0.0,0.7153342151157069,0.0006541955272097936,0.0,0.0,0.00544296826937464,0.0005009195761612021,3.0,0.0,325.84337780193255,5.29525977101686,2.9439773843800143,0.027240321662073363,1.6282967200011353,0.03202492974097733,186.8716058645202,0.0057722860664275195,0.948262629360399,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,1265.544986,1265.544986
9,g,2023121100551,2023-12-12 06:53:31.502006016,15.687625184782329,16.340967408677198,0.0050901952900756,0.0073070596042918,-12.392672407814217,-11.762311212477279,0.006936617502180649,0.01239630421144727,r,2023121100552,2023-12-12 06:54:18.343490048,15.128141724973114,14.99630203224341,0.0041627317483225,0.0041095380664135,-12.788899607487874,-12.874726594342778,0.005126499402655173,0.004736855279574858,46.841484,1.014758692156674,1.0143687196208828,-0.6533422238948692,0.008905234873476435,-0.6303611953369384,0.01420510543693021,0.13183969272970408,0.005849499015111782,0.08582698685490442,0.006979884960732523,0.5594834598092149,0.006575593030259699,0.3962271996736568,0.008625407729318234,1.3446653764337881,0.00838340164730133,1.1124153818654996,0.013270499464691657,0.7851819166245733,0.01065456929582677,0.7161881821918428,0.01582731229676613,16.340967408677198,15.128141724973114,-11.762311212477279,-12.788899607487874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
