,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500530,2023-11-16 08:01:33.083009024,14.369416807043994,15.217963094503046,0.003381401783435,0.0044129652233553,-13.759331350144798,-12.911211035865067,0.0026189931505982288,0.0057198216643177405,r,2023111500531,2023-11-16 08:02:19.713009920,13.948072939988288,14.595315815893397,0.0029892855411001,0.0037032937300014,-13.872692393461017,-13.219886138393601,0.0024435409336240597,0.004458021109939548,46.63,1.040972561782382,1.0401866101817234,-0.8485462874590528,0.005559508978638374,-0.8481203142797309,0.006290904942413214,-0.6472428759051088,0.004759223938511172,-0.6528062550674161,0.005083782500359647,0.4213438670557057,0.004513281075586531,0.11336104331621932,0.003581901368990606,0.6226472786096497,0.0057609588189129575,0.30867510252853414,0.0072519178213949174,0.20130341155394404,0.007318357232361542,0.19531405921231482,0.00808828347088812,15.217963094503046,14.595315815893397,-12.911211035865067,-13.219886138393601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023120500489,2023-12-06 06:27:18.159996928,14.304631697404837,15.154778320565352,0.0029719163312026,0.0040501861076687,-13.756138499822812,-12.90947743348178,0.0025106779186736747,0.005475899004005773,r,2023120500490,2023-12-06 06:28:04.872001024,13.990897763345403,14.633081542851096,0.0027598897008901,0.0034778969998323,-13.875419651942929,-13.238817542181609,0.0023278207642475485,0.004183987532041567,46.712004,1.058859246861635,1.0578738941992123,-0.8501466231605157,0.005023573846020506,-0.8466610663410332,0.006024032994048671,-0.642183779505693,0.004439905258282181,-0.6366021097613199,0.0047879537569551905,0.3137339340594334,0.0040557709305072895,0.11928115212011647,0.003423777609859848,0.521696777714256,0.005338518057307201,0.32934010869982977,0.006891387492395904,0.20796284365482265,0.006704405483631119,0.2100589565797133,0.007695029219705947,15.154778320565352,14.633081542851096,-12.90947743348178,-13.238817542181609,2608.0,2023-12-06 05:37:02.519498432+00:00,2023120500442.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1229793292713526,186.90039482427105,0.0,141.7976514112199,102.64706035115111,874.496260726393,619.6434547793207,3.412420167622515,57.69562327593978,6.417841971835235,0.9471660625350057,7.822358175201507,0.0,2.10003292480613,3.1.0,2.0,,60.0,2.10003292480613,-87.4739009596576,-219.0862385619985,7.875,741.05,40.5374984741211,empty,39.10205315508199,-416.32684591598365,19.496260726393018,516.0,1653.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7158511868644748,0.00022060228124090914,1.0,0.0,0.0,0.0,0.0,0.00018513852812844715,1.8551793153458553,0.0,311.0086531843734,1.0528425228836582,2.4407841226807236,0.008357646143193294,1.0,0.0,1.0,0.0,186.98182895481472,0.0031482062674944434,0.6536743941461985,0.014718160202632252,-0.3290529813704921,0.0,0.12821355699586373,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.14870934578439657,0.0003613014389353448,-0.057373220717961936,0.0008570778813588448,1.0368141451583226,0.0020976256620853346,5.5318906498067495,0.0024146927360443847,-1.8840125599569923,0.005418988685478355,0.366355938805089,0.014135054069590175,2.5663397458094948,0.0010314607872900215,-0.34865816870016175,0.002307869423345577,-0.22100661709150332,0.005956287561563364,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.22872324227881916,0.07719244704094752,-6.1276107029100615,0.25787063209241884,-5.706422112838249,0.21246011587300523,6.135715391133871,0.018832801577350965,0.0,0.0,0.0,0.0,2.50725935644667,0.007517667747954924,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.620947694950983,0.0,0.0,0.0,0.0,0.0,2.6026442725291306,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7216605693010824,0.0006609747746167899,0.0,0.0,0.002693647975347131,0.0004989169459370527,3.0,0.0,333.75379549611876,5.385252039946676,2.5239411328196875,0.029335534067908342,1.8652101698418149,0.03344635887128149,186.84845259577503,0.006500296897448406,0.9471660625350057,0.0,0.0,0.0,2023-12-06 05:37:02.519498432+00:00,3015.640499,-3015.640499
2,g,2023120600315,2023-12-07 07:27:07.101494016,14.323471326660258,15.16578262353695,0.0030337265710171,0.004070112489181,-13.765992700522382,-12.918853951942628,0.0026177746993293243,0.005711994300011634,r,2023120600316,2023-12-07 07:27:53.827493888,14.032422229081533,14.67564372385353,0.0026256384359082,0.0033482519848988,-13.885221716005535,-13.241644730725188,0.002429890335037034,0.004395592945635988,46.725999,1.0092167684701536,1.0089731861651017,-0.8423112968766926,0.0050763483511558115,-0.8471387485797539,0.0062832812494598815,-0.6432214947719981,0.0042549698648165785,-0.6435769852803475,0.005022509769431141,0.29104909757872477,0.004012165762255297,0.11922901548315323,0.003571709872981724,0.4901388996834193,0.0052703516987925875,0.3227907787825597,0.007207504160740405,0.1990898021046945,0.006623751288565984,0.20356176329940645,0.008043955969785351,15.16578262353695,14.67564372385353,-12.918853951942628,-13.241644730725188,2621.0,2023-12-07 08:20:16.278501082+00:00,2023120600357.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12835905012565377,186.99210086694313,0.0,-177.17273181908743,102.5552953913237,881.2534924667555,619.6434547793207,1.7318090307501153,56.15898388275834,7.452578489290184,0.9726699394177506,5.826814869292362,0.0,2.14424818945613,3.1.0,2.0,,60.0,2.14424818945613,-87.4742858354795,-177.10285931094646,10.9250001907349,741.05,22.1749992370605,empty,-2.115650091409009,-416.5145502219077,19.253492466755475,516.0,1653.0,862.0,907.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7078519213715571,0.00033779572792950563,1.0,0.0,0.0,0.0,0.0,0.0002920292544440833,1.3187643809558602,0.0,302.99028515023224,1.0860810937142529,2.0850906800878763,0.008309444893405663,1.0,0.0,1.0,0.0,186.83240775132475,0.003571150182872403,1.7867690180693019,0.01660062807640896,0.09544478848944948,0.0,0.1305357229558458,0.0,985.4914654100489,0.0,568.0214692112473,0.0,-0.02117520110764175,0.0,-0.14898111480414197,0.0004337215526643621,-0.03430967667815139,0.0011260787991748472,1.1146711974974375,0.0026395328074527388,6.225232098163187,0.0029015012644054644,-1.8323888463714098,0.006800550305693667,0.3750077022483162,0.017312868496251466,2.4024938691515394,0.001005508619565481,-0.24099401411230617,0.0024139839732426737,-0.15845744891377556,0.00603668473386129,11333.333333333392,0.0,985.4914654100489,0.0,568.0214692112473,0.0,-0.02117520110764175,0.0,-0.13108907267795622,0.0969272036295234,-4.85450278415364,0.3267176770989263,-4.158592052809269,0.27114813746859384,7.447764427352475,0.03041162760689906,0.0,0.0,0.0,0.0,2.598658326212757,0.011021528759391306,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.4914654100489,0.0,568.0214692112473,0.0,-0.02117520110764175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2590380189577095,0.0,0.0,0.0,0.0,0.0,2.4103398583959446,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7128587764088133,0.0008635288216460343,0.0,0.0,0.0012063071667908632,0.0007243132731227983,1.8385298783090964,0.0,318.1166642460275,5.277358373038144,1.7349751733423207,0.021862030074307853,1.8924744657586883,0.031017039897348938,186.8711725405696,0.005575763103483735,0.9726699394177506,0.0,0.0,0.0,2023-12-07 08:20:16.278501082+00:00,3189.177007,3189.177007
3,g,2023121100543,2023-12-12 06:45:57.241003008,14.330360439774312,15.174521491800522,0.0030204644817973,0.0040612069873736,-13.771272178277716,-12.921702425623492,0.002477284657559285,0.005417561049796659,r,2023121100544,2023-12-12 06:46:43.820502016,14.033878252480278,14.670969457357346,0.0026733132193066,0.0033793526902464,-13.888699978077966,-13.249406669709575,0.002313425565496368,0.004168433274347282,46.579499,1.019327127152331,1.0188511056120382,-0.8441610520262106,0.005061285200429945,-0.8495697526542241,0.005957088802666325,-0.637091204877068,0.004308901040125544,-0.6392933083683907,0.004767365499914789,0.29648218729403375,0.004033585161406469,0.1174277998002502,0.003389524615882117,0.5035520344431763,0.005283315890552801,0.32770424408608356,0.006835627527225242,0.20706984714914256,0.006647047168005218,0.21027644428583336,0.007629854573491575,15.174521491800522,14.670969457357346,-12.921702425623492,-13.249406669709575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023121400286,2023-12-15 06:19:20.202999040,14.333288812778909,15.1753365779353,0.0033295419129001,0.004347760396997,-13.748534390929796,-12.910128843238029,0.0025402384240572323,0.005498404673303195,r,2023121400287,2023-12-15 06:20:06.987997952,13.97411299429076,14.616985503082002,0.0029064908960076,0.0036408618699441,-13.868735970085943,-13.225999681426579,0.002358294561882775,0.004262776520424507,46.784998,1.0301135319281745,1.0294660771210336,-0.8420477651563907,0.005476209438969073,-0.8384055476917673,0.006056836237051418,-0.6428725087912426,0.004658708456706419,-0.6427362886593642,0.004871633904932547,0.35917581848814883,0.0044196763092259955,0.12020157915614682,0.003466174330823919,0.5583510748532969,0.005670881379971579,0.31587083818855,0.006957278031995334,0.1991752563651481,0.007189745079211215,0.19566925903240318,0.007772906927665319,15.1753365779353,14.616985503082002,-12.910128843238029,-13.225999681426579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023121500476,2023-12-16 05:37:17.876491008,14.29744903164772,15.156197028068393,0.0036927346665459,0.0047858765378214,-13.69208100420083,-12.847820400908208,0.003014715253905823,0.006560705444644414,r,2023121500477,2023-12-16 05:38:04.700008960,13.982028666786247,14.640103460045378,0.0032651104856136,0.0039592128638825,-13.841789471922876,-13.198570612482909,0.0027081413800875884,0.004897324447686807,46.823517,1.0734041389944542,1.07227024629751,-0.8587479964206732,0.0060449072410401145,-0.8442606032926214,0.007220205259791394,-0.6580747932591304,0.005131891754976575,-0.6432188594399673,0.0055962323468967574,0.3154203648614722,0.004929222636559819,0.14970846772204638,0.004052473047001689,0.516093568023015,0.006211278510645133,0.35075021157470054,0.008186980070654732,0.2006732031615428,0.007929515529814905,0.20104174385265416,0.009135052297276295,15.156197028068393,14.640103460045378,-12.847820400908208,-13.198570612482909,2729.0,2023-12-16 04:40:58.730008573+00:00,2023121500420.0,-64.0,2.0,1136.0,3.0,True,HD2811,0.0,holo4_003,0.1248938059711548,187.59413827882403,0.0,104.70338362282591,92.92033015755025,873.3539631577744,558.3381627049305,17.114924986649218,58.42265585249504,6.414896861026715,-0.4843193613166879,16.271916898001564,0.0,1.98956387580579,3.1.0,2.0,,60.0,1.98956387580579,-43.6138445814841,75.93882315461912,14.6374998092651,741.05,11.0249996185303,empty,75.83375304210799,-418.61925924161824,18.353963157774388,513.0,1649.0,855.0,900.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7127667837487421,0.00034184688436534715,1.0,0.0,0.0,0.0,0.048735475766066946,0.00031309208292466936,2.9999990731080195,0.022197233508648252,357.38330295959196,1.3040384043035735,7.385846230694088,0.017879432278345132,1.0,0.0,1.0,0.0,187.4058901831594,0.0019569133435900026,-0.277027450430544,0.007541820950124092,-1.0367557411897204,0.0,0.1431701813537866,0.0,985.6440597285074,0.0,567.5182940320096,0.0,-0.018108283738346408,0.0,-0.2873735047551372,0.00033486297130212196,-0.1242165357208536,0.0009350656095815592,1.1488206422316254,0.0018837102463228378,5.413578723388179,0.002173342632458303,-1.3564270853046247,0.005345337908501514,0.6239546814458417,0.012064490300024065,2.5644412417007714,0.0009295371826513352,-0.3319889408958382,0.002335349738611533,-0.167979984132897,0.005100200984653711,11333.333333333369,0.0,985.6440597285074,0.0,567.5182940320096,0.0,-0.018108283738346408,0.0,0.850309795013173,0.04884093752964419,-1.4288257720572266,0.15842924371529352,-1.3503351341991918,0.12673725790611842,7.807447116369757,0.01643320875919384,0.0,0.0,0.0,0.0,3.251189842192998,0.008076860850988365,0.0,0.0,0.0,0.0,11333.333333333369,0.0,985.6440597285074,0.0,567.5182940320096,0.0,-0.018108283738346408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6083426638268215,0.0,0.0,0.0,0.0,0.0,2.6440287337601034,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.6814996172038779,0.0037321704362537444,0.0,0.0,0.022270598208178352,0.0036673908903822744,3.0,0.771848682097843,400.22597564051193,19.254385987125204,6.950475098550116,0.05980024432880481,2.625365874990412,0.04092781694955631,187.29713003843543,0.006822967534382314,-0.4843193613166879,0.0,0.0,0.0,2023-12-16 04:40:58.730008573+00:00,3379.146483,-3379.146483
6,g,2024021900304,2024-02-20 01:38:46.911504896,14.30545834100444,15.15302420822753,0.0035253184750181,0.0047631540792126,-13.631521296008021,-12.79070622850886,0.003101931642494038,0.006729119641805329,r,2024021900305,2024-02-20 01:39:33.525007872,13.96418492638758,14.61055805631575,0.0032709690658576,0.0041390430274619,-13.693644662736444,-13.03835645379473,0.0029812517339109492,0.005451473842157441,46.613502,1.046648122531656,1.0457965788234025,-0.8475658672230892,0.005925833876563161,-0.840815067499161,0.007409657958936839,-0.6463731299281701,0.0052755014750238026,-0.6552882089417142,0.0062134071935351105,0.341273414616861,0.00480906529172783,0.062123366728423335,0.004302306569231533,0.5424661519117802,0.006310254667246054,0.2476502252858701,0.008660231994898121,0.20119273729491916,0.007933878178142256,0.18552685855744677,0.009670028956580735,15.15302420822753,14.61055805631575,-12.79070622850886,-13.03835645379473,2865.0,2024-02-20 02:08:07.020004995+00:00,2024021900333.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06370459511970074,185.70740813400053,0.0,164.00887849461878,89.11635639251529,874.4836468941742,619.6434547793207,37.27593720314938,77.0444661069572,11.203044554344178,-1.6042039594517106,78.3691747655202,0.0,2.13538671042844,3.1.0,2.0,,60.0,2.13538671042844,-87.4714648510975,-196.38239595862947,16.125,744.8,30.4249992370605,empty,16.742096165297994,-419.5759746155159,20.483646894174143,511.0,1648.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7553109676178382,0.0036033813219658794,1.0,0.0,0.0,0.0,0.02804861624490943,0.0022410084115527945,0.0,0.012343211548809317,250.81199800695973,1.1939434066908505,6.559251838413047,0.01797271895173961,1.0,0.0,1.0,0.0,187.18794738041458,0.006095071849834472,2.0,0.030973121666773386,0.008083264690531722,0.0,0.12964855423377872,0.0,985.973308296438,0.0,568.0097745063168,0.0,-0.009703454139280641,0.0,0.013682565909525967,0.0007182371042108474,0.05374980162492702,0.0020396013140280365,1.2379904043317111,0.004575327180100501,12.148834789417045,0.008397335509271282,-2.183873830052681,0.02261303460899917,1.4560164128178985,0.05267506431335856,3.1501178157242813,0.0025176345207695377,0.12226436052142069,0.007389672809635079,0.3562156133407628,0.0165842705503537,11333.333333333392,0.0,985.973308296438,0.0,568.0097745063168,0.0,-0.009703454139280641,0.0,-0.4234967613386107,0.14820058603709022,-6.555595218233146,0.5031095250376666,-9.612163410069613,0.4224852187560833,10.61665340836256,0.05431019063491064,0.0,0.0,0.0,0.0,2.4642284110894113,0.013005781940704458,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.973308296438,0.0,568.0097745063168,0.0,-0.009703454139280641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.041669872602174,0.0,0.0,0.0,0.0,0.0,7.922886688468219,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,1.573702106561474,0.6682267214137766,0.0,0.0,0.1,0.0,0.0,8.245784501528764,600.0,54893.21997114546,4.6023807058356585,3168.433594251706,1.0762104229268512,12.882925450402723,185.7549374687094,0.48657974708281476,-1.6042039594517106,0.0,0.0,0.0,2024-02-20 02:08:07.020004995+00:00,1760.1085,1760.1085
7,g,2024022000319,2024-02-21 02:13:31.064006912,14.307715887295435,15.139112833207498,0.0035702748646279,0.0047734764334314,-13.643284246644054,-12.811924684207387,0.0031383495122344427,0.0067490886626877,r,2024022000320,2024-02-21 02:14:17.675497984,13.95746621338964,14.609256957332402,0.0030823292039951,0.0039322280572089,-13.761995328413704,-13.109854901538062,0.002844957529563094,0.005187187638893104,46.611491,1.015453111667249,1.015050567749546,-0.8313969459120631,0.005960951255422135,-0.831359562436667,0.007443079701156089,-0.6517907439427617,0.004996315724181364,-0.6521404268756417,0.005916138854531996,0.350249673905795,0.0047167378484281736,0.11871108176964995,0.004235920325733229,0.5298558758750964,0.0061845367453371835,0.29793021733067526,0.008512174421257183,0.17960620196930144,0.0077779245744106235,0.1792191355610253,0.009507898526165756,15.139112833207498,14.609256957332402,-12.811924684207387,-13.109854901538062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2024022000351,2024-02-21 02:43:54.152499968,14.311742458955736,15.15524694895822,0.0034395391650031,0.004529415218001,-13.76366032788444,-12.918865670498374,0.002805746723720348,0.006108946579712039,r,2024022000352,2024-02-21 02:44:41.033003008,13.9378823906339,14.587971442306198,0.0032393855787644,0.0039312013647404,-13.874493174619927,-13.221984845376976,0.0025471675612829285,0.004645803608333142,46.880503,1.0058564471963576,1.0057776837680026,-0.8435044900024842,0.005687357196857717,-0.8447946573860659,0.006722458106336022,-0.6500890516722979,0.005093914319856936,-0.6525083292429503,0.0052982595021811895,0.3738600683218358,0.00472483318176388,0.11083284673548732,0.0037894956475657137,0.5672755066520221,0.005997495009351474,0.30311917487860285,0.0076748107130389,0.19341543833018626,0.00763505042437133,0.19228632814311553,0.008559380628520744,15.15524694895822,14.587971442306198,-12.918865670498374,-13.221984845376976,2879.0,2024-02-21 03:27:30.712989835+00:00,2024022000388.0,-64.0,2.0,1137.0,3.0,True,HD38666,0.000364,holo4_003,0.04499184718076628,185.32005811022358,0.0,99.16889878040026,96.06073883165917,867.3196718659142,507.1250537007472,176.47675114091192,62.001499084234204,4.833738233648978,-1.3503640976996536,724.4146060947993,0.0,1.26965232156984,3.1.0,2.0,,30.0,1.26965232156984,-32.3206129200233,44.88419974675612,13.125,744.95,52.5499992370605,empty,80.94909326532999,-419.1336837139373,20.319671865914174,517.0,1654.0,847.0,892.0,1137.0,45.0,2.0,22666.666666666668,1.0,0.5984313010319849,0.0001643346992726498,1.0,0.0,0.0,0.0,0.04703076387965177,0.00017594425880632333,3.0,0.0,427.81645477473546,1.4617032266731411,4.009800842989606,0.017985233788798217,1.0,0.0,1.0,0.0,187.32005811022358,0.002036254540255796,-1.624751637666572,0.005214489646115126,-1.5534200896892747,0.0,0.19847914374370937,0.0,985.7847114628765,0.0,568.0029056192308,0.0,-0.002883769126729556,0.0,-0.47601810277079826,0.00019113290477650814,-0.3084848249673845,0.0007511145702644067,1.5532161505019422,0.0010877223288423613,3.0577819673694955,0.0006666871484947149,0.04891383852833253,0.0022809629105558686,0.12309486065035498,0.0034955019420254176,1.9724829336216174,0.0002718400385104271,-0.10301090233651658,0.0009992747674894046,-0.27209638154345156,0.0013891211392906499,22666.666666666784,0.0,985.7847114628765,0.0,568.0029056192308,0.0,-0.002883769126729556,0.0,-3.6915750985491496,0.015827107134754173,-10.407335654471492,0.050238286999216265,-5.823613342613128,0.03933442615513454,3.945350400164929,0.001914004049653869,0.0,0.0,0.0,0.0,2.1422846167346203,0.0008262642165554375,0.0,0.0,0.0,0.0,22666.666666666784,0.0,985.7847114628765,0.0,568.0029056192308,0.0,-0.002883769126729556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.529823226740907,0.0,0.0,0.0,0.0,0.0,2.086662183341355,0.0,0.0,0.0,0.0,0.0,22666.666666666784,0.0,0.9386131995007465,0.0023441935529938075,0.0,0.0,0.0,0.0,3.0,0.0,600.0,0.0,0.0,0.0,0.1,0.0,184.64634262611514,0.0,-1.3503640976996536,0.0,0.0,0.0,2024-02-21 03:27:30.712989835+00:00,2616.560489,2616.560489
9,g,2024032500194,2024-03-26 03:47:11.576505088,14.32627345077995,15.1699114950498,0.0035963949304651,0.0048570797623104,-13.696132788293955,-12.849279239599205,0.0031172363607885755,0.00680003507567188,r,2024032500195,2024-03-26 03:47:58.523490048,14.03132066813204,14.66525681737053,0.0031083395217021,0.0039286340987194,-13.832777162570205,-13.190131669168611,0.002678975215302981,0.004842023502180921,46.946984,1.2998627800364944,1.3028385328683028,-0.8436380442698486,0.0060436148382669395,-0.8468535486947495,0.007480483912113592,-0.6339361492384903,0.00500958485942658,-0.6426454934015933,0.005533723863717817,0.29495278264791125,0.0047535072397178815,0.13664437427624954,0.004110239741575916,0.5046546776792695,0.006247030470476836,0.34085242956940576,0.008347794237164705,0.20970189503135828,0.007849918520412575,0.20420805529315622,0.009304823445894624,15.1699114950498,14.66525681737053,-12.849279239599205,-13.190131669168611,3163.0,2024-03-26 03:09:55.225992146+00:00,2024032500157.0,-64.0,2.0,1136.0,3.0,True,HD38666,0.000364,holo4_003,0.12859682095847821,187.82669241653855,0.0,109.75892761570124,93.0708912633002,866.5560386828907,507.1250537007472,2.9278251800795445,160.368267757814,3.8492853607815736,-0.786442776124771,255.61232989337708,0.0,2.11364952418935,3.1.0,2.0,,30.0,2.11364952418935,-32.3205846300947,73.99230677063201,14.8999996185303,743.6,52.7999992370605,empty,70.422657713776,-419.2958915395029,16.556038682890687,514.0,1650.0,850.0,895.0,1136.0,45.0,2.0,22666.666666666668,1.0,0.7546199783467478,0.00022829344875346884,1.0,0.0,0.0,0.0,0.01519220554662984,0.00016871291038545995,3.0,0.033178791443012896,397.29342658468477,0.7740716353392488,4.851644523406418,0.010644343764244762,1.0,0.0,1.0,0.0,187.63730783544887,0.0011612258103861095,-0.7420657018791209,0.002359151146829171,-3.0861976027928395,0.0,0.17577277729967192,0.0,986.0305629667497,0.0,567.517979776603,0.0,-0.018643146365484572,0.0,-0.4852755231434507,0.00018212603511898835,-0.5128089213443358,0.0004232540432204495,1.1827248394709318,0.0008840233662960054,2.878148519972471,0.0006568977627057456,-1.2083319401719073,0.0013606394980838765,0.1767109986865597,0.003036751563168063,1.9127068919572912,0.0002489995585532494,-0.30237666187987566,0.0005360461586304344,-0.3017978864472351,0.0010848495123100402,22666.666666666737,0.0,986.0305629667497,0.0,567.517979776603,0.0,-0.018643146365484572,0.0,-0.23363138503859682,0.013755464477556913,-2.4405856117216223,0.04431936130196145,-1.1633368203081516,0.0352364340684314,3.1985035612203343,0.0013284182238881559,0.0,0.0,0.0,0.0,1.9117822817050165,0.0005566032222920538,0.0,0.0,0.0,0.0,22666.666666666737,0.0,986.0305629667497,0.0,567.517979776603,0.0,-0.018643146365484572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0924569705012934,0.0,0.0,0.0,0.0,0.0,1.973903428795038,0.0,0.0,0.0,0.0,0.0,22666.666666666737,0.0,1.0509833920727427,351.9732782242126,0.0,0.0,0.09449053803070202,150.63794027208536,0.5042781595520617,1061.281236315675,383.7076009820835,49978.00194735748,4.848004446177033,3.5520547255181927,1.0163419619763951,0.37727437746720194,187.82575324276084,0.03446923722329941,-0.786442776124771,0.0,0.0,0.0,2024-03-26 03:09:55.225992146+00:00,2236.350513,-2236.350513
