,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500557,2023-11-16 08:29:04.791991040,16.46640853469436,15.990293030483896,0.0093412765480025,0.0069918265027534,16.45087521643654,15.9582954908767,0.014583355793997,0.0094475689228023,r,2023111500558,2023-11-16 08:29:51.431503872,15.198213620669613,14.898055517894129,0.0048293389938561,0.0042239662016587,15.185783612771912,14.85951376988779,0.0060163959481862,0.0045948331791822,46.639512,1.018520758113882,1.0180593570640415,1896.9022925313252,3263.9834267061856,443.6480521089994,2114.4333784684754,1897.4206306794565,3265.5783357961545,443.9550558024468,2115.7934779284105,0.47611550421046367,0.01166812261637948,0.492579725559839,0.017376156789273216,0.3001581027754838,0.006415949313260982,0.32626984288412153,0.007570304627283166,1.2681949140247468,0.010515795864500249,1.2650916036646276,0.01577565486500187,1.092237512589767,0.008168691958775277,1.0987817209889101,0.01050566754164691,0.17595740143497984,0.013315760998951596,0.16630988267571745,0.018953636508999283,16.46640853469436,15.198213620669613,16.45087521643654,15.185783612771912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112100598,2023-11-22 08:30:25.001004032,16.4492245052296,15.99928825366434,0.0097228767696706,0.0072770227963711,16.428964936085883,15.970188979548752,0.014750642576933,0.0098291245782623,r,2023112100599,2023-11-22 08:31:11.569494016,15.186775094188988,14.923632818956076,0.0049786486095753,0.004353386260269,15.171354801918683,14.871480840785342,0.0060930866630371,0.0047354132622173,46.568489,1.0079420900653004,1.007750140767843,1898.9478215884697,3292.7068309214555,445.7043810246544,2143.291865793453,1903.806693759714,3294.8133890682534,450.307393867642,2145.463337098569,0.44993625156526207,0.012144521129180222,0.45877595653713144,0.017725494250018212,0.2631422752329122,0.006613540194837027,0.29987396113334164,0.007716854530653281,1.2624494110406133,0.010923427788740413,1.2576101341671997,0.01595954766012211,1.0756554347082634,0.00847980145463345,1.09870813876341,0.010910354198603433,0.18679397633234984,0.013828532364854552,0.1589019954037898,0.019332433635077934,16.4492245052296,15.186775094188988,16.428964936085883,15.171354801918683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112700397,2023-11-28 08:14:21.002502912,16.427253641462617,15.971181325672797,0.0087047825312721,0.0070074156463376,16.41482946771166,15.945266802992167,0.0156506680701235,0.0116800272153951,r,2023112700398,2023-11-28 08:15:07.686507008,15.193172348310416,14.928408484089797,0.0047293078272577,0.004308661919999,15.187724212156004,14.876146727102618,0.0062121367676658,0.0053186590865809,46.684004,1.0063845867740682,1.006271975055913,2225.653453615847,2542.8114525017804,771.8984766676202,1393.464564022382,2226.0672449269405,2541.4101793180907,772.4035983710545,1391.9906180499468,0.4560723157898199,0.011174842860518303,0.4695626647194917,0.01952860585893303,0.2647638642206189,0.006397727726764435,0.31157748505338567,0.008177944588920547,1.234081293152201,0.009906542860236404,1.2271052555556548,0.01683846947502559,1.042772841583,0.00822608300355561,1.0691200758895487,0.012833984970835823,0.19130845156920095,0.012876646808198451,0.15798517966610603,0.021171802580153828,16.427253641462617,15.193172348310416,16.41482946771166,15.187724212156004,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,350.278494,350.278494
3,g,2023120400519,2023-12-05 06:15:41.752000000,16.448564386905538,16.0139336061181,0.0079211768063637,0.0063756572988318,16.444358100128184,15.987785507348413,0.0145463000985347,0.0104001331782452,r,2023120400520,2023-12-05 06:16:28.492007936,15.218552899933805,14.957402734065926,0.0044913423759747,0.0040663152767664,15.201847929916458,14.925777844970922,0.0060111132904826,0.0050311185116789,46.740007,1.0801050628656672,1.0789119868841563,1629.1592023295752,2855.205226915867,175.90065527575152,1704.984627787518,1628.85462515357,2855.53126865481,175.87697508711693,1705.554660122694,0.4346307807874368,0.01016828638413678,0.45657259277977147,0.017881767716919576,0.2611501658678783,0.006058636502406285,0.27607008494553575,0.00783872671226486,1.2300114869717333,0.009105888113517554,1.2425101702117267,0.015739387839037677,1.0565308720521749,0.007562005416700719,1.062007662377491,0.011553134795534705,0.17348061491955846,0.011836432074663011,0.18050250783423571,0.01952442708894276,16.448564386905538,15.218552899933805,16.444358100128184,15.201847929916458,2587.0,2023-12-05 05:37:31.145993723+00:00,2023120400489.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1280179359739797,186.92069005386819,0.0,141.08033406781223,105.48355880964765,883.6152149383416,619.6434547793207,2.14535911581571,56.12401895356898,8.132832215009332,1.0790420870929993,10.699098499957058,0.0,2.09836942090847,3.1.0,2.0,,60.0,2.09836942090847,-87.4800018996556,-219.8157282541305,9.47500038146973,739.55,21.0750007629395,empty,40.03192002795603,-417.8188825787261,19.61521493834158,520.0,1656.0,864.0,909.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7155596111183266,0.0005475940550495027,1.0,0.0,0.0,0.0,0.0,0.00042768593508487707,0.7141945612540961,0.0,297.9382605009529,1.0711202140277232,2.639260273718496,0.009313814721376577,1.0,0.0,1.0,0.0,186.8172831025135,0.004151195403677931,1.6750492750078783,0.01893257088842346,0.2415665542426546,0.0,0.12809475804430268,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.10907704531766492,0.00045633991982719385,0.04719587974938092,0.0011384217715960738,0.9928383431740659,0.0027006101703174515,7.215900527930177,0.003616282058760373,-1.7300065167273064,0.008356058303134467,0.6718823661281497,0.021277193601805255,2.698428559994104,0.001333444205154615,-0.1553144228926696,0.003200259494183275,-0.13336124379387918,0.007891240882749088,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.38211746591142454,0.09513777705904283,-4.404364430224839,0.32204382296132206,-3.38844674818266,0.2683354055640227,10.67396218036395,0.059305829986908365,0.0,0.0,0.0,0.0,3.7532077796736156,0.02722322158343032,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34257220108534,0.0,0.0,0.0,0.0,0.0,2.7356071145603154,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7138087773741686,0.002334311465048554,0.0,0.0,0.0,0.0018008527644921386,0.6196385206052522,0.0,304.5235649439455,5.492281243187261,2.302210621003895,0.027360267129426095,1.736450164568748,0.03330101906688476,186.8691939198927,0.005568754605663836,1.0790420870929993,0.0,0.0,0.0,2023-12-05 05:37:31.145993723+00:00,2290.606007,-2290.606007
4,g,2023120400551,2023-12-05 06:46:50.665508096,16.479973694229866,15.96273021130451,0.007977743740704,0.0061386148137059,16.475512877855056,15.972495501581488,0.0157392786508738,0.0099905447770966,r,2023120400552,2023-12-05 06:47:37.365000960,15.162945643587484,14.92669361555708,0.0044366089203231,0.0039791544586338,15.18640909498809,14.880850790748518,0.0064230154377515,0.0049543841947433,46.699492,1.040551949154267,1.0397692811369732,1630.310066095886,1376.308017904654,176.77715006199472,226.0594068167635,1632.3850952544365,1374.932869509114,178.8238847565202,224.7644653106596,0.5172434829253554,0.010066130687776282,0.5030173762735686,0.01864231416410055,0.23625202803040501,0.005959628253302025,0.30555830423957175,0.008111784641046402,1.3170280506423815,0.00912841135708905,1.2891037828669667,0.016999412335826376,1.0360365957474311,0.007315480984645833,1.0916447108329699,0.011151542839100533,0.28099145489495037,0.011698040688121542,0.19745907203399682,0.02033068930104782,16.479973694229866,15.162945643587484,16.475512877855056,15.18640909498809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023120600260,2023-12-07 06:43:50.111000064,16.426789155889153,16.075433086440544,0.0081548314180695,0.006460441044894,16.450461552913,15.97547965525254,0.0162678197987651,0.0108317800435301,r,2023120600261,2023-12-07 06:44:36.931000064,15.198345222284868,14.960574465080292,0.0045126208044163,0.0040006418981047,15.185662161259676,14.89771010199126,0.0066946428677068,0.0053136621576635,46.82,1.035737168700299,1.0350124980564213,2396.623147784556,1451.468953690633,943.1848899431882,302.15376386061564,2398.9861414725847,1449.038993733173,945.13058117226,299.4549647828592,0.35135606944860953,0.010403776908012037,0.47498189766046117,0.019544037963443242,0.23777075720457574,0.006030661831119499,0.2879520592684166,0.00854711931892393,1.2284439336042858,0.009320140663186594,1.264799391653325,0.017591481010171692,1.114858621360252,0.007598844260242597,1.0777695532612803,0.012064927038204668,0.11358531224403379,0.012025284032945172,0.18702983839204457,0.021331260360523317,16.426789155889153,15.198345222284868,16.450461552913,15.185662161259676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023120600264,2023-12-07 06:47:40.355504128,16.461733045059304,15.998900839891274,0.00784700518307,0.0061163571015328,16.446910126400795,16.01684691808347,0.015346914852825,0.0104459610080923,r,2023120600261,2023-12-07 06:44:36.931000064,15.198345222284868,14.960574465080292,0.0045126208044163,0.0040006418981047,15.185662161259676,14.89771010199126,0.0066946428677068,0.0053136621576635,-183.424505,1.0323283947939002,1.0350124980564213,1845.6888466890612,1453.0300576550646,391.9628278269437,303.196966301563,2398.9861414725847,1449.038993733173,945.13058117226,299.4549647828592,0.4628322051680307,0.009949136371394161,0.4300632083173248,0.018564641038340744,0.23777075720457574,0.006030661831119499,0.2879520592684166,0.00854711931892393,1.2633878227744368,0.009052029433645158,1.2612479651411181,0.016743537219655772,1.038326374810982,0.00730855387818558,1.11913681609221,0.011719774183335181,0.22506144796345495,0.011634182251362566,0.1421111490489082,0.020437689339413298,16.461733045059304,15.198345222284868,16.446910126400795,15.185662161259676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023121100515,2023-12-12 05:50:21.164999936,16.419620724068068,16.061890550200246,0.007752670169642,0.0065389441831017,16.410265655638312,16.014988099688175,0.0135373052502176,0.0112807629537,r,2023121100516,2023-12-12 05:51:08.016002048,15.21396377410268,15.030932985978362,0.0046354965920433,0.0042907663808777,15.176796098747303,14.912866228314623,0.0057896862738905,0.0053357363783667,46.851002,1.076663239026454,1.0754998544246055,2338.16035194521,2932.8372331947467,884.7609578120786,1783.2053562444737,2337.3801662113106,2932.6168158635405,883.872091388669,1782.7520238699735,0.3577301738678216,0.010142075023829022,0.3952775559501376,0.01762141442266027,0.18303078812431828,0.006316526323076266,0.2639298704326798,0.007873407765986837,1.2056569499653875,0.009032813704162285,1.2334695568910092,0.014723420138936641,1.0309575642218842,0.007821027244869428,1.1021218713735514,0.012479010197808005,0.1746993857435033,0.01194822960019985,0.1313476855174578,0.019300383314966602,16.419620724068068,15.21396377410268,16.410265655638312,15.176796098747303,2662.0,2023-12-12 05:15:13.704998371+00:00,2023121100484.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12166901849996685,186.96090520862683,0.0,107.40105277134434,100.35739351078549,871.5876569648113,558.3381627049305,3.1540966707190248,55.485521663515726,8.447829537439766,0.9430091633726628,9.002666810473285,0.0,2.20614060454653,3.1.0,2.0,,60.0,2.20614060454653,-43.6153020863945,80.57549783397262,14.25,741.2,24.3125,empty,73.12175749361299,-416.6636808797869,18.587656964811302,514.0,1651.0,853.0,898.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6817655281315655,0.0001613816779112513,1.0,0.0,0.0,0.0,0.007833381464960558,0.00010444716822843025,3.0,0.0,305.6327302264053,0.8905164351350562,2.4870501593305665,0.009241896626139843,1.0,0.0,1.0,0.0,186.89858294511964,0.0029036798002643528,1.3673815490556083,0.01119222690759465,-1.2711284736574535,0.0,0.12961721865464051,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,-0.23005323195269148,0.0004142483615911615,-0.06173480408422478,0.001240919461933615,1.1554377368155506,0.0023402789522727614,7.833163062091442,0.0036225248568775978,-3.055862199692361,0.00831452345622432,1.1102097920999532,0.02021712996396851,2.9425997258734706,0.001430951655254357,-0.7028376269407203,0.0033468991076091746,0.0778309609551242,0.008092632257989679,11333.33333333339,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,1.4725575305202299,0.04698960381949403,0.9967147756105921,0.1567855395317296,0.9330627090018315,0.1285267870141987,10.194605777349134,0.029009428880544495,0.0,0.0,0.0,0.0,3.6331556365017774,0.013419347027815177,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.962459684002286,0.0,0.0,0.0,0.0,0.0,2.988742290052191,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.6798809061965252,0.0006276599877856152,0.0,0.0,0.0039992402680131284,0.0005255393330344374,3.0,0.0,320.67529800284217,5.167975695093745,2.390829912152808,0.024885336517515278,1.7621588988333972,0.021692823159354155,186.93742721119162,0.004496247695813972,0.9430091633726628,0.0,0.0,0.0,2023-12-12 05:15:13.704998371+00:00,2107.460002,-2107.460002
8,g,2023121100547,2023-12-12 06:49:42.812996096,16.432519743789353,16.025519517284607,0.008245152005674,0.0063271013662394,16.446902264968124,15.998389289706765,0.0162945223852876,0.0107502126374752,r,2023121100548,2023-12-12 06:50:29.659500032,15.180131927382243,15.069544841782673,0.0046421271767795,0.0041592747906711,15.192739675604464,14.913373457105152,0.0066490287738777,0.0051387623147571,46.846503,1.0167457014752566,1.0163143227747131,2481.413761020253,1428.4678401838562,1027.635783223846,279.16271832866425,2483.6639511723924,1427.1063408927844,1029.656158224727,277.7679467959008,0.40700022650474565,0.01039301415833436,0.4485129752613588,0.019521232838004113,0.11058708559957076,0.006232889499237648,0.2793662184993124,0.008403360147192392,1.2523878164071096,0.009462128530202113,1.2541625893636592,0.017598893243624503,0.9559746755019347,0.007571775120999078,1.0850158326016128,0.011915282198861227,0.2964131409051749,0.012118731567496882,0.16914675676204638,0.021253117260274818,16.432519743789353,15.180131927382243,16.446902264968124,15.192739675604464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023121400290,2023-12-15 06:23:08.648504064,16.43775807304129,16.043245372548046,0.0086330752409139,0.0067809644838984,16.421920238410635,16.009623067066215,0.0161180321669373,0.011255108531158,r,2023121400291,2023-12-15 06:23:55.368504064,15.194983087693906,14.958545745440832,0.0046415382399602,0.0041174778631647,15.173368159677567,14.90638254899378,0.0066907856516362,0.0053395382072652,46.72,1.0265752362311618,1.0259783981403734,2242.162868328128,1319.523374983983,788.4641721967953,170.07171423029948,2243.55845370718,1320.694165266351,790.012773169415,171.3968140638152,0.3945127004932445,0.010977771515529557,0.4122971713444201,0.019658800293572625,0.23643734225307433,0.006204635459611158,0.266985610683788,0.008560215003315379,1.2427749853473848,0.0098017276716043,1.2485520787330682,0.01745157796792503,1.0846996271072147,0.007933164771107608,1.103240518072436,0.012457453042857133,0.15807535824017016,0.012609875837367958,0.1453115606606321,0.02144168160116078,16.43775807304129,15.194983087693906,16.421920238410635,15.173368159677567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
