,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112000325,2023-11-21 07:35:11.131995904,15.486809322346,15.182369105778694,0.0053490070191417,0.0044984301487569,-12.565377773856746,-12.86747961725365,0.00703687545948432,0.00532769221653798,r,2023112000326,2023-11-21 07:35:57.818505984,14.31861344674936,14.651927248497996,0.0031999686348554,0.0035878723504677,-13.532698898110468,-13.241239498316503,0.0032902421356034444,0.00430339905002968,46.68651,1.0476887677274225,1.0468233680911396,0.3044402165673059,0.006989116531727898,0.3021018433969047,0.008826206466339434,-0.3333138017486359,0.004807559387808844,-0.29145939979396474,0.00541709670346549,1.1681958755966395,0.0062331112098923365,0.9673211242537221,0.0077680956188240224,0.5304418572806977,0.005754016145832027,0.37375988106285263,0.00684861648349181,0.6377540183159418,0.008482946254773818,0.5935612431908694,0.010356005855596486,15.486809322346,14.651927248497996,-12.565377773856746,-13.241239498316503,2451.0,2023-11-21 08:29:09.247002842+00:00,2023112000378.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11848847998890417,186.98452373688565,0.0,169.68869994743966,94.65875243016237,879.5771896333113,619.6434547793207,1.2722208242061837,54.55634549562805,9.406306979237842,1.080472201387453,3.1702914668761117,0.0,2.13996025510354,3.1.0,2.0,,60.0,2.13996025510354,-87.4694308381905,-190.56548635119253,10.0,743.0,,empty,11.057624622291996,-416.658049245256,19.57718963331132,508.0,1645.0,860.0,905.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7071955590143418,0.0002807839613324646,1.0,0.0,0.0,0.0,0.0,0.0002321816133647342,1.4753575334869384,0.0,293.18448738588813,1.049539229209394,2.7638051606901315,0.010212243101041294,1.0,0.0,1.0,0.0,186.95941308759123,0.004310998995769318,1.1028059215302268,0.020067927124013143,-0.15213503619760396,0.0,0.12578582702584995,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,-0.1619333394481839,0.0005089281456941024,-0.10795838079479084,0.0014072305857627163,1.0226067204863916,0.0031172243688847895,8.935723532958944,0.005175557893862119,-3.0137314779829003,0.012454916338920874,1.6037924128355525,0.0321036403546982,3.020614300588846,0.0019292230529981825,-0.4847239841351093,0.004811560502940612,0.26896903431573854,0.012358000593200547,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.07215504089163757,0.11759717517994486,-5.572991074977654,0.39869078433577665,-6.408582330619191,0.3322049802614576,8.323653430103063,0.03780548541364038,0.0,0.0,0.0,0.0,2.4260197247234756,0.011186701846554743,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.039056535227186,0.0,0.0,0.0,0.0,0.0,3.062464604421675,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7124611899484441,0.0006518703739800687,0.0,0.0,0.0013237165672366582,0.00048517754141440674,3.0,0.0,294.2316062579592,5.251703521851331,2.783418007954304,0.027693105390622627,2.1421128934845703,0.034720407734178886,186.90299886678798,0.005640897398592437,1.080472201387453,0.0,0.0,0.0,2023-11-21 08:29:09.247002842+00:00,3238.115006,3238.115006
1,g,2023112800548,2023-11-29 07:12:35.918494976,15.483957142141522,15.203920971919588,0.0055384880673047,0.0046419102080621,-12.570293629647157,-12.872229719669345,0.0076964313322099125,0.005827938536931711,r,2023112800549,2023-11-29 07:13:22.663997952,14.338721143587282,14.644412050724757,0.0032277932779006,0.0036005262568821,-13.5379453052657,-13.227768171081092,0.0034164409514392184,0.00454616058780756,46.745502,1.038402755460094,1.037645710623625,0.2800361702219334,0.007226491572774971,0.30193609002218835,0.009654010712738834,-0.3056909071374747,0.004835539139677987,-0.3101771341846078,0.005686795658787618,1.1452359985542397,0.00641042116530083,0.9676516756185425,0.008420636794571617,0.5595089211948316,0.005874616558228167,0.35553845141174634,0.007391376304883179,0.5857270773594081,0.008695091674200187,0.6121132242067961,0.011204444105196915,15.483957142141522,14.644412050724757,-12.570293629647157,-13.227768171081092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023120400551,2023-12-05 06:46:50.665508096,15.508092292107282,15.253233036900786,0.0048809700414061,0.004234700649581,-12.589510016506726,-12.87940367331403,0.0069661188074982,0.0053337593155681215,r,2023120400552,2023-12-05 06:47:37.365000960,14.29950201167481,14.626488877705691,0.0031608726374424,0.0034986076348955,-13.555608306653609,-13.24366813304997,0.0032512637052414485,0.004333394874958991,46.699492,1.040551949154267,1.0397692811369732,0.25485925520649566,0.006461931455583974,0.2898936568073047,0.008773585337625083,-0.32698686603088056,0.00471501550507325,-0.311940173603638,0.005417474210676152,1.208590280432471,0.005815065294150697,0.9660982901468831,0.007687491588366162,0.6267441591950949,0.005492990531077841,0.36426445973594035,0.00687221213138321,0.5818461212373762,0.007999245548784383,0.6018338304109427,0.010311393043615932,15.508092292107282,14.626488877705691,-12.589510016506726,-13.24366813304997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023122100557,2023-12-22 06:03:57.177497088,15.496827965964854,15.19276018862451,0.005623984699327,0.0049101772118891,-12.578935061777742,-12.882191140316255,0.006834140584349354,0.005168701799992824,r,2023122100558,2023-12-22 06:04:43.964997120,14.280869541988244,14.684543807570734,0.0033920222503284,0.003813508183886,-13.537664751332423,-13.226002325056518,0.0032321751930735826,0.004306851159591354,46.7875,1.0207835696998528,1.020278586862431,0.30406777734034485,0.007465858567533893,0.30325607853851366,0.008568602909687202,-0.40367426558248987,0.005103788751044506,-0.31166242627590535,0.005384786290057725,1.2159584239766108,0.006567725545802531,0.9587296895546817,0.0075599228835598045,0.5082163810537761,0.00621712835002789,0.34381118474026273,0.006727885641724482,0.7077420429228347,0.009043655442668505,0.614918504814419,0.010120122490043962,15.496827965964854,14.684543807570734,-12.578935061777742,-13.226002325056518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2024022000291,2024-02-21 01:46:40.534991872,15.458964011280765,15.15589311042715,0.0050049445199797,0.0044013317607481,-12.573039738280052,-12.890207410224468,0.007369946172700741,0.005502971291853873,r,2024022000292,2024-02-21 01:47:27.193993984,14.284851097301466,14.624447144203156,0.0031679391664033,0.0034951173561774,-13.535816881997416,-13.225332652434606,0.003365964069751707,0.004480259481321063,46.659002,1.0342491808272871,1.033546590333586,0.3030709008536139,0.006664922423872973,0.3171676719444161,0.009197760576764009,-0.3395960469016899,0.004717169055215695,-0.3104842295628103,0.005603787927716997,1.1741129139792985,0.0059232852548317194,0.9627771437173642,0.008102210853055219,0.5314459662239948,0.005620281719061996,0.33512524221013784,0.007096155160291746,0.6426669477553038,0.008165345970118433,0.6276519015072264,0.01077038712239727,15.458964011280765,14.624447144203156,-12.573039738280052,-13.225332652434606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2024022000295,2024-02-21 01:50:31.085494016,15.46165110742039,15.21623490862534,0.0049863461089012,0.0043923990984571,-12.581352631091525,-12.867106913625896,0.007411078725396173,0.005696127655001488,r,2024022000292,2024-02-21 01:47:27.193993984,14.284851097301466,14.624447144203156,0.0031679391664033,0.0034951173561774,-13.535816881997416,-13.225332652434606,0.003365964069751707,0.004480259481321063,-183.891501,1.0309297460779772,1.033546590333586,0.24541619879505028,0.006645059620340579,0.28575428253437174,0.009347189852361645,-0.3395960469016899,0.004717169055215695,-0.3104842295628103,0.005603787927716997,1.1768000101189244,0.005907578698568997,0.9544642509058914,0.008139643849265103,0.5917877644221843,0.0056132891582012095,0.35822573880870934,0.0072469714558593395,0.5850122456967402,0.008149141135933614,0.596238512097182,0.010898274967852447,15.46165110742039,14.624447144203156,-12.581352631091525,-13.225332652434606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2024022000323,2024-02-21 02:17:17.128994048,15.45301420823938,15.207140919835778,0.0051130083629227,0.0044194463591051,-12.535783809978804,-12.814083145824181,0.007716770533453431,0.005971945722603587,r,2024022000324,2024-02-21 02:18:04.016994048,14.295884782768,14.640306893997774,0.0032502701334296,0.0036179846584524,-13.505710978507853,-13.175044313317601,0.0034614531070469557,0.004693805814262737,46.888,1.0132708116713418,1.012912839494611,0.24587328840360279,0.006758280893860864,0.2782993358453769,0.00975769866206671,-0.3444221112297736,0.004863544893291456,-0.3306666651902521,0.005832106877817972,1.1571294254713802,0.0060586393241042116,0.9699271685290487,0.00845755313777337,0.5668340258380038,0.005711507603934731,0.36096116749341967,0.007595784932166652,0.5902953996333764,0.008326369531157394,0.608966001035629,0.01136776819846315,15.45301420823938,14.640306893997774,-12.535783809978804,-13.175044313317601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2024022000335,2024-02-21 02:28:41.955507968,15.444363124156018,15.205596465865632,0.0050388335927183,0.0044395556008165,-12.558191797307085,-12.832877491228082,0.007437905162249217,0.005775324072895319,r,2024022000336,2024-02-21 02:29:28.750493952,14.330362123277212,14.638196604471345,0.0031241707848987,0.0035405031672009,-13.516906160512105,-13.198749650191576,0.003388844739720776,0.004542702293121791,46.794985,1.0089481774322595,1.0087113135731542,0.2387666582903858,0.00671561597382158,0.27468569392099695,0.009416836058336034,-0.30783448119413315,0.004721822293370872,-0.31815651032052905,0.005667487343952975,1.1140010008788064,0.005928767752941666,0.9587143632050203,0.008173536680810011,0.5673998613942874,0.005678451955392487,0.36587215896349434,0.007347823641793409,0.5466011394845189,0.00820945209365532,0.592842204241526,0.01099077859587049,15.444363124156018,14.638196604471345,-12.558191797307085,-13.198749650191576,2879.0,2024-02-21 03:27:30.712989835+00:00,2024022000388.0,-64.0,2.0,1137.0,3.0,True,HD38666,0.000364,holo4_003,0.04499184718076628,185.32005811022358,0.0,99.16889878040026,96.06073883165917,867.3196718659142,507.1250537007472,176.47675114091192,62.001499084234204,4.833738233648978,-1.3503640976996536,724.4146060947993,0.0,1.26965232156984,3.1.0,2.0,,30.0,1.26965232156984,-32.3206129200233,44.88419974675612,13.125,744.95,52.5499992370605,empty,80.94909326532999,-419.1336837139373,20.319671865914174,517.0,1654.0,847.0,892.0,1137.0,45.0,2.0,22666.666666666668,1.0,0.5984313010319849,0.0001643346992726498,1.0,0.0,0.0,0.0,0.04703076387965177,0.00017594425880632333,3.0,0.0,427.81645477473546,1.4617032266731411,4.009800842989606,0.017985233788798217,1.0,0.0,1.0,0.0,187.32005811022358,0.002036254540255796,-1.624751637666572,0.005214489646115126,-1.5534200896892747,0.0,0.19847914374370937,0.0,985.7847114628765,0.0,568.0029056192308,0.0,-0.002883769126729556,0.0,-0.47601810277079826,0.00019113290477650814,-0.3084848249673845,0.0007511145702644067,1.5532161505019422,0.0010877223288423613,3.0577819673694955,0.0006666871484947149,0.04891383852833253,0.0022809629105558686,0.12309486065035498,0.0034955019420254176,1.9724829336216174,0.0002718400385104271,-0.10301090233651658,0.0009992747674894046,-0.27209638154345156,0.0013891211392906499,22666.666666666784,0.0,985.7847114628765,0.0,568.0029056192308,0.0,-0.002883769126729556,0.0,-3.6915750985491496,0.015827107134754173,-10.407335654471492,0.050238286999216265,-5.823613342613128,0.03933442615513454,3.945350400164929,0.001914004049653869,0.0,0.0,0.0,0.0,2.1422846167346203,0.0008262642165554375,0.0,0.0,0.0,0.0,22666.666666666784,0.0,985.7847114628765,0.0,568.0029056192308,0.0,-0.002883769126729556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.529823226740907,0.0,0.0,0.0,0.0,0.0,2.086662183341355,0.0,0.0,0.0,0.0,0.0,22666.666666666784,0.0,0.9386131995007465,0.0023441935529938075,0.0,0.0,0.0,0.0,3.0,0.0,600.0,0.0,0.0,0.0,0.1,0.0,184.64634262611514,0.0,-1.3503640976996536,0.0,0.0,0.0,2024-02-21 03:27:30.712989835+00:00,3528.757481,3528.757481
8,g,2024030400224,2024-03-05 06:22:20.580997120,15.47262510086906,15.15995352573652,0.0059114780540252,0.0049428948934456,-12.39994813289206,-12.714608837789935,0.00813885610941784,0.006091147110433891,r,2024030400225,2024-03-05 06:23:07.264995072,14.30804129109536,14.63925193994456,0.0034433561698762,0.0038304170153455,-13.431978045168279,-13.13005789479047,0.003594880194015983,0.0047473634458302565,46.683997,1.7109986327763915,1.7173458418107217,0.31267157513253885,0.007705698067720546,0.3146607048978751,0.010165778469490431,-0.3312106488491988,0.005150611247616425,-0.30192015037780884,0.005954882307496406,1.1645838097736991,0.006841218787310201,1.0320299122762187,0.008897423356182198,0.5207015857919615,0.006253343460829488,0.4154490570005347,0.007722663582453431,0.6438822239817377,0.009268580200599496,0.616580855275684,0.011781497153880273,15.47262510086906,14.63925193994456,-12.39994813289206,-13.13005789479047,2977.0,2024-03-05 07:08:01.383496615+00:00,2024030400271.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.13245431165133378,186.94114016105723,0.0,-109.09056670970645,102.66175499738446,871.6053823133007,619.6434547793207,48.59174550489558,58.6252875538713,5.90828702111641,0.9714354593280601,10.980216780657214,0.0,2.03320304675736,3.1.0,2.0,,60.0,2.03320304675736,-87.4735532564645,-107.71485071643546,14.0500001907349,742.25,37.5499992370605,empty,-70.39745639216301,-416.35441383612454,19.605382313300638,516.0,1653.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6968201844370934,0.0002736290250406817,1.0,0.0,0.0,0.0,0.009358083968962873,0.0002558845654776785,3.0,0.09524005056491364,300.1448768628512,1.306036469143224,4.195582104883063,0.011761785154787336,1.0,0.0,1.0,0.0,186.9947016026466,0.0029526746852021855,0.32701168227950833,0.014208979502954536,-0.26786307600011966,0.0,0.13602978333181992,0.0,985.3307795921174,0.0,568.0204561481718,0.0,-0.020191874032452865,0.0,-0.16382982452422287,0.0003558828781996496,-0.08121947288064536,0.0008512103984200062,1.0500199542432949,0.0020815106063797016,5.392219001799487,0.002338017852844333,-2.4219090975038355,0.005189321583531624,0.31081944074169504,0.013540454489267705,2.518601012572694,0.000997596932361408,-0.5668821590396534,0.0021995057047361987,-0.19119140153651126,0.005718288241944228,11333.333333333392,0.0,985.3307795921174,0.0,568.0204561481718,0.0,-0.020191874032452865,0.0,-0.42210140399725876,0.07968352034399133,-6.713445999957214,0.26533420356275694,-6.4482699388673215,0.21802845249679823,6.100055430039984,0.019566702365214555,0.0,0.0,0.0,0.0,2.548029841843904,0.008120810019201402,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3307795921174,0.0,568.0204561481718,0.0,-0.020191874032452865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.784632141103414,0.0,0.0,0.0,0.0,0.0,2.6810580898455734,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.8494612946528757,0.8557337918483958,0.0,0.0,0.1,0.4961047022850668,0.19324271570851848,0.9954571726013887,371.1698734220752,11.441264754789879,4.869603870585856,0.08026246416841011,1.1363558885471043,0.04749024093844367,186.93974092790515,0.006060831305515644,0.9714354593280601,0.0,0.0,0.0,2024-03-05 07:08:01.383496615+00:00,2740.802499,2740.802499
9,g,2024032100173,2024-03-22 03:28:43.299003904,15.497309124285668,15.186471323673578,0.0046623795046497,0.0040504526547487,-12.54889771454749,-12.870137338414738,0.007694899066025394,0.005724098230444099,r,2024032100174,2024-03-22 03:29:30.036493056,14.35529393925733,14.930139918460965,0.0030242734092493,0.0033573814808191,-13.526647626466964,-13.219834123878883,0.0034377111672454844,0.004560314409188192,46.737489,1.1909962155729146,1.1931210030613577,0.31083780061208977,0.0061760788008038215,0.3212396238672479,0.009590452136791662,-0.5748459792036353,0.004518654673864715,-0.3068135025880814,0.005710895339616526,1.1420151850283382,0.005557338598580256,0.9777499119194744,0.008427889991315904,0.2563314052126131,0.005261005333214161,0.34969678546414507,0.007318590578958678,0.8856837798157251,0.007652593639765397,0.6280531264553293,0.011162038244341643,15.497309124285668,14.930139918460965,-12.54889771454749,-13.219834123878883,3145.0,2024-03-22 03:05:11.505497581+00:00,2024032100154.0,-64.0,2.0,1137.0,3.0,True,HD38666,0.000364,holo4_003,0.16822488719189083,180.0,0.0,107.82852564138288,89.97352843616665,865.7065864893898,507.1250537007472,1.5853877236425182,186.07829755069127,3.8998522823978856,-2.0,635.8216158787609,0.0,1.8701749208297,3.1.0,2.0,,30.0,1.8701749208297,-32.3138488202994,68.85942097097323,15.3249998092651,745.4,17.0499992370605,empty,72.41568141554399,-419.02647156383335,16.70658648938982,515.0,1652.0,849.0,894.0,1137.0,45.0,2.0,22666.666666666668,1.0,0.8070891721204668,0.00013705971954625028,1.0,0.0,0.0,0.0,0.04750180063345465,8.658345035721384e-05,3.0,0.0,45.463841416541314,0.8585810891538536,0.03503043196953488,0.0026774185420409685,1.0,0.0,1.0,0.0,181.99734244912526,0.0014941071656971202,1.983333825423928,0.004175892362787453,-3.8224846409276947,0.0,0.21756912408347048,0.0,985.0535368850112,0.0,568.0179688453067,0.0,-0.018876179986312164,0.0,-0.16496849981549122,0.0001663181509324543,-0.4370047161840114,0.0003933012674964224,0.9094849300466127,0.0007870602384876774,3.269007335064988,0.0007665867241755476,-1.7746074350006675,0.0011434736263253586,-2.1216816923897746,0.0029023570647520444,2.4472611358576906,0.00040900143026805283,-0.8317779015974454,0.0005369442208689295,-1.2375239514018082,0.0013710399802310238,22666.666666666784,0.0,985.0535368850112,0.0,568.0179688453067,0.0,-0.018876179986312164,0.0,-0.684773363546115,0.006251793751660023,-3.1163860401784786,0.021157586987397864,-1.593918601501376,0.017412368276694797,3.3822317015346184,0.0016083745596285268,0.0,0.0,0.0,0.0,2.475658314730054,0.001016756837209082,0.0,0.0,0.0,0.0,22666.666666666784,0.0,985.0535368850112,0.0,568.0179688453067,0.0,-0.018876179986312164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.087317683705209,0.0,0.0,0.0,0.0,0.0,2.9523050414414365,0.0,0.0,0.0,0.0,0.0,22666.666666666784,0.0,0.971916420059526,0.4584081629278546,0.0,0.0,0.1,0.0,2.928879149337126,24.163156725324534,336.2021809302526,5082.687912994221,6.05874418829679e-05,0.4713044299289085,3.032420671746963,0.7029969699195192,180.1109947393531,0.025035457547859487,-2.0,0.0,0.0,0.0,2024-03-22 03:05:11.505497581+00:00,1411.793507,-1411.793507
