,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112100600,2023-11-22 08:31:58.034992128,14.217495838881522,14.33298426926056,0.0040837034463507,0.0042822173440192,-13.115531843262854,-12.984511367071391,0.004469608774813156,0.005042869173314426,y,2023112100597,2023-11-22 08:28:59.319991040,14.021992823404329,14.363872799953,0.0068638203803958,0.0080100503674231,-12.18718080175943,-11.83974747343264,0.009124840036130307,0.012566044434621712,-178.715002,1.0075669884800755,1.0082972370039616,1905.940559621488,3299.0759443952825,2024.846054997444,2076.942554535381,2439.032313611488,3284.581553027558,2557.7593451392795,2062.270949561361,-0.11548843037903822,0.005917264504748408,-0.13102047619146262,0.006738540798945399,-0.34187997654867175,0.010548598821786317,-0.3474333283267903,0.01552959041371838,0.1955030154771933,0.007986780581189977,-0.928351041503424,0.010160713965310377,-0.03088853069244024,0.009082857054367517,-1.1447638936387516,0.013540162562984693,0.22639154616963353,0.012094914481803791,0.21641285213532768,0.01692855902068766,14.33298426926056,14.363872799953,-12.984511367071391,-11.83974747343264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023120500463,2023-12-06 06:01:54.547506944,14.213577246452104,14.32982016408589,0.0037252744334348,0.0039769200906072,-13.125380778131357,-13.003908584742934,0.004246351335800123,0.004749028779499884,y,2023120500464,2023-12-06 06:02:42.509989888,14.010435167866168,14.349428054192463,0.0067227399225527,0.0079324991344157,-12.184967519269122,-11.854757693538263,0.009066442313052354,0.012289121355168603,47.962482,1.0959929624349898,1.0946232024373883,2427.5774867273312,2565.4790998432272,2546.384030415931,1342.9867449344115,2418.781620737927,2564.3427223141066,2537.702135214125,1342.1180303020765,-0.11624291763378558,0.005449180031112768,-0.12147219338842241,0.006370618024616579,-0.3389928863262952,0.010398065905916817,-0.33020982573085966,0.015271636451211346,0.2031420785859357,0.007685889777422445,-0.9404132588622343,0.01001158708112543,-0.019607890106573933,0.008873580783684849,-1.1491508912046715,0.013174816053007311,0.22274996869250963,0.011739392556485529,0.20873763234243725,0.016547134311219472,14.32982016408589,14.349428054192463,-13.003908584742934,-11.854757693538263,2608.0,2023-12-06 05:37:02.519498432+00:00,2023120500442.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1229793292713526,186.90039482427105,0.0,141.7976514112199,102.64706035115111,874.496260726393,619.6434547793207,3.412420167622515,57.69562327593978,6.417841971835235,0.9471660625350057,7.822358175201507,0.0,2.10003292480613,3.1.0,2.0,,60.0,2.10003292480613,-87.4739009596576,-219.0862385619985,7.875,741.05,40.5374984741211,empty,39.10205315508199,-416.32684591598365,19.496260726393018,516.0,1653.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7158511868644748,0.00022060228124090914,1.0,0.0,0.0,0.0,0.0,0.00018513852812844715,1.8551793153458553,0.0,311.0086531843734,1.0528425228836582,2.4407841226807236,0.008357646143193294,1.0,0.0,1.0,0.0,186.98182895481472,0.0031482062674944434,0.6536743941461985,0.014718160202632252,-0.3290529813704921,0.0,0.12821355699586373,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.14870934578439657,0.0003613014389353448,-0.057373220717961936,0.0008570778813588448,1.0368141451583226,0.0020976256620853346,5.5318906498067495,0.0024146927360443847,-1.8840125599569923,0.005418988685478355,0.366355938805089,0.014135054069590175,2.5663397458094948,0.0010314607872900215,-0.34865816870016175,0.002307869423345577,-0.22100661709150332,0.005956287561563364,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.22872324227881916,0.07719244704094752,-6.1276107029100615,0.25787063209241884,-5.706422112838249,0.21246011587300523,6.135715391133871,0.018832801577350965,0.0,0.0,0.0,0.0,2.50725935644667,0.007517667747954924,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.620947694950983,0.0,0.0,0.0,0.0,0.0,2.6026442725291306,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7216605693010824,0.0006609747746167899,0.0,0.0,0.002693647975347131,0.0004989169459370527,3.0,0.0,333.75379549611876,5.385252039946676,2.5239411328196875,0.029335534067908342,1.8652101698418149,0.03344635887128149,186.84845259577503,0.006500296897448406,0.9471660625350057,0.0,0.0,0.0,2023-12-06 05:37:02.519498432+00:00,1492.028009,-1492.028009
2,z,2023120600234,2023-12-07 06:18:16.905496064,14.226804802410165,14.325824183404114,0.0037689954441229,0.0039705112326503,-13.133649233326265,-13.026890974697068,0.0043058207187579795,0.0047507179443705624,y,2023120600235,2023-12-07 06:19:05.349999104,13.987785115205073,14.299767112757737,0.0066463472383712,0.007709763836241,-12.20905995151661,-11.90306371514681,0.009167731572130097,0.012152353195959809,48.444503,1.0649779278768898,1.0638939638592098,1841.4303449631432,2946.185327926581,1960.6181371976693,1724.116192663435,1832.0740019538111,2946.09587583508,1951.0397937277205,1723.8543611647267,-0.09901938099394947,0.005474512408098221,-0.1067582586291973,0.0064116622687919195,-0.31198199755266387,0.010179115385121342,-0.3059962363697988,0.015222581593737166,0.2390196872050918,0.00764063205964164,-0.9245892818096557,0.010128543539952645,0.02605707064637741,0.008672105733857939,-1.1238272595502572,0.013047950382581896,0.2129626165587144,0.011557883721946478,0.19923797774060148,0.016517760242449202,14.325824183404114,14.299767112757737,-13.026890974697068,-11.90306371514681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2023120600242,2023-12-07 06:26:05.034508032,14.202545080368898,14.310735798279037,0.0037372615210639,0.0039377557781787,-13.138948645813493,-13.030240588225633,0.00426946943304681,0.004719077738503166,y,2023120600243,2023-12-07 06:26:53.440508928,14.02262246150146,14.365484258282004,0.0064170657454831,0.0077218668693932,-12.20318102642299,-11.873980324019497,0.009086778825169863,0.012305244242640994,48.406,1.0551309684768817,1.0541526765560412,736.9900377885078,2960.6359039423737,856.5010198276096,1738.5037150034598,726.3061777691115,2960.027523378968,845.9197565118862,1738.0277058836996,-0.1081907179101389,0.005428908200126853,-0.10870805758785984,0.006363808917759647,-0.34286179678054474,0.010040217165504187,-0.32920070240349375,0.015296685434714434,0.17992261886743854,0.007426025616618719,-0.9357676193905018,0.010039816664525128,-0.05474846000296729,0.008667937962238314,-1.1562602642061357,0.013179102039709893,0.23467107887040584,0.011413982870842655,0.2204926448156339,0.01656763861358528,14.310735798279037,14.365484258282004,-13.030240588225633,-11.873980324019497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023120600262,2023-12-07 06:45:23.749008896,14.209228204541557,14.32481892056195,0.0036315758930783,0.0038020953707687,-13.139881042958928,-13.0224802402734,0.004674661703345726,0.005208474093125823,y,2023120600263,2023-12-07 06:46:11.724989952,14.001754291908975,14.32052882659421,0.0059615418259583,0.0069861500990857,-12.24222449357239,-11.885402366523849,0.009749725656011721,0.013543198573426906,47.975981,1.0342977647951204,1.0335756863322787,2397.2354569398217,1449.0664648233826,2516.085581305087,226.730595401254,2389.7518080407463,1448.4163882412824,2508.555421188191,226.00839922482805,-0.11559071602039417,0.00525778210613641,-0.11740080268552866,0.006998618750831484,-0.3187745346852342,0.009184022765085318,-0.35682212704854166,0.016687581549366757,0.2074739126325813,0.006980567628054159,-0.8976565493865376,0.010812474851217937,0.004290093967741271,0.007953755239845888,-1.1370778737495506,0.014510218123034383,0.20318381866484003,0.010582558614305597,0.239421324363013,0.01809574652746484,14.32481892056195,14.32052882659421,-13.0224802402734,-11.885402366523849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2023121100521,2023-12-12 05:55:48.360503040,14.213108645361288,14.311392197955454,0.003783186192982,0.0039738019541247,-13.1334824823839,-13.028274954149357,0.00431790077475499,0.004757246654021268,y,2023121100522,2023-12-12 05:56:36.839504896,14.003705224650233,14.31362952681441,0.0066617958594278,0.007615373213835,-12.19772929088525,-11.871999799993535,0.009316632116839413,0.01257623787578386,48.479001,1.0688688502828498,1.067744141338235,1779.4306680558104,2940.675518067211,1898.532983139453,1718.1508712299285,1771.550563484177,2942.28218325596,1890.5503537318248,1720.002154114737,-0.09828355259416632,0.00548667474353774,-0.10520752823454416,0.006424613827135939,-0.3099243021641769,0.010117975749065868,-0.32572949089171566,0.015651242542010016,0.20940342071105533,0.0076610718469062155,-0.9357531914986499,0.010268588077294433,-0.002237328858955223,0.008589820205138226,-1.1562751541558214,0.013445934509564482,0.21164074957001056,0.011509866767259295,0.2205219626571715,0.016918541779262494,14.311392197955454,14.31362952681441,-13.028274954149357,-11.871999799993535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2023121100549,2023-12-12 06:51:16.234501888,14.210929956774397,14.296864835511192,0.0036540139967808,0.0038116707079008,-13.130593076378377,-13.019221708953005,0.004699456201783631,0.005207102819796876,y,2023121100550,2023-12-12 06:52:04.818999040,14.014165877116964,14.325323585744677,0.0067595597936344,0.0076783540285381,-12.198044710564409,-11.834872978485325,0.010139788665126454,0.014167642720905704,48.584497,1.0158942379201967,1.0154655288841412,2483.301132368893,1427.347697198276,2601.9621718632548,204.9018835550573,2476.03486075882,1426.745337403283,2594.747307035908,204.26625114463343,-0.08593487873679528,0.005280213241351052,-0.11137136742537201,0.007014186222821519,-0.31115770862771264,0.010229798101198576,-0.36317173207908304,0.017422325173198305,0.1967640796574326,0.007683974680618665,-0.9325483658139682,0.011175875928351637,-0.028458750233484764,0.008572394891337907,-1.1843487304676792,0.015094237974908472,0.22522282989091735,0.011512142331704597,0.25180036465371103,0.018781273194570132,14.296864835511192,14.325323585744677,-13.019221708953005,-11.834872978485325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2023121100553,2023-12-12 06:55:04.859994880,14.325074609396458,14.520609047672494,0.0038832065030736,0.004050277398639,-13.134833337617343,-13.040348192628091,0.004520209611649947,0.004931200174706095,y,2023121100550,2023-12-12 06:52:04.818999040,14.014165877116964,14.325323585744677,0.0067595597936344,0.0076783540285381,-12.198044710564409,-11.834872978485325,0.010139788665126454,0.014167642720905704,-180.040996,1.0139901904075248,1.0154655288841412,1933.8043924389835,1436.202029251115,2052.7072844204317,213.80908665850072,2476.03486075882,1426.745337403283,2594.747307035908,204.26625114463343,-0.19553443827603623,0.005611064048060671,-0.09448514498925142,0.006689471585728875,-0.31115770862771264,0.010229798101198576,-0.36317173207908304,0.017422325173198305,0.31090873227949345,0.007795571906488441,-0.936788627052934,0.011101693974645468,0.19528546192781704,0.008681121332725006,-1.2054752141427656,0.015001294458487701,0.11562327035167641,0.01166759653667905,0.2686865870898316,0.018662434046418847,14.520609047672494,14.325323585744677,-13.040348192628091,-11.834872978485325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2023121100583,2023-12-12 07:18:50.793001984,14.201864340834325,14.320738894904135,0.0036334961818292,0.0038206678357886,-13.127418409867367,-13.005820484106064,0.004518607947555908,0.005054100018224785,y,2023121100584,2023-12-12 07:19:38.935495936,14.03439297010264,14.372917528314794,0.0061254321193982,0.0071725883243111,-12.152998163850137,-11.811763407550318,0.009915106791208196,0.013576608624097498,48.142493,1.0064493612405625,1.0063256616768623,340.1392303560527,1597.6134979737462,459.6634559912816,375.5287797323172,332.1889659826812,1593.7709811785442,451.74727753676126,371.6516690051766,-0.1188745540698104,0.005272551300347576,-0.12159792576130357,0.006779509184147123,-0.33852455821215344,0.009432228894561403,-0.34123475629981925,0.0168117115253915,0.1674713707316844,0.007122023108128932,-0.97442024601723,0.010896199358711197,-0.05217863341065865,0.008126716802096248,-1.1940570765557457,0.01448682949185702,0.21965000414234304,0.010805865959477563,0.21963683053851568,0.01812720025792501,14.320738894904135,14.372917528314794,-13.005820484106064,-11.811763407550318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2023121500526,2023-12-16 06:25:12.363506944,14.21787584356196,14.32073270577219,0.0037288954284113,0.0039273780846331,-13.087177154505756,-12.961040799854917,0.004973882070547347,0.005586631501490114,y,2023121500527,2023-12-16 06:26:00.395991040,14.03696481524265,14.41682855276661,0.0065560067478285,0.0078091876098842,-12.120784708494803,-11.747978170985007,0.010958299907304597,0.015447770085284642,48.032484,1.022372411017277,1.0218274382915784,616.4051575959529,1640.3080657366672,735.8506110716887,418.1268674547359,609.1597654249745,1639.2900027623357,728.6120047879992,417.0150394605204,-0.10285686221023127,0.005415621823547417,-0.12613635465083917,0.007479970212852057,-0.3798637375239604,0.010196304997593086,-0.37280653750979553,0.018939850513302554,0.1809110283193096,0.007542273237797708,-0.9663924460109534,0.012034277697898794,-0.09609584699441953,0.008741150367430207,-1.2130626288699098,0.016426930697524014,0.27700687531372914,0.011545284549963451,0.24667018285895637,0.020363395882106724,14.32073270577219,14.41682855276661,-12.961040799854917,-11.747978170985007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
