,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112700295,2023-11-28 06:40:34.326006016,14.929545734378811,14.896803541048644,0.0053084469024163,0.0051081915212895,-12.420381993765977,-12.440678134626024,0.00824278692063495,0.00809013217255321,y,2023112700296,2023-11-28 06:41:22.040489984,14.955931260080655,14.933916583083416,0.0110376398072454,0.0106664485643823,-11.284438617219658,-11.256801130688283,0.021678652751678653,0.02223756771320856,47.714483,1.0843441424811255,1.0830878995893465,1742.2662709373274,1776.9624163993535,403.2767658529571,2166.816685851128,1732.854487247923,1777.213542343091,393.8639629477502,2166.9504861576256,0.03274219333016681,0.007367036658925158,0.020296140860047274,0.011549622279034544,0.022014676997239135,0.01534935234761068,-0.027637486531375544,0.031055972097607895,-0.02638552570184416,0.01224782025628485,-1.1359433765463187,0.023192833404887273,-0.03711304203477184,0.01182652719925791,-1.1838770039377415,0.023663466702258912,0.010727516332927678,0.017025740707089624,0.04793362739142282,0.033134078796848584,14.929545734378811,14.955931260080655,-12.420381993765977,-11.256801130688283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023112700339,2023-11-28 07:18:44.018998016,14.918157504962675,14.88593853291598,0.0051606692662963,0.0050428919171535,-12.425406724131278,-12.445108326095205,0.008131546384078547,0.007985323278895985,y,2023112700340,2023-11-28 07:19:31.999005952,14.999713877882693,14.941185923181378,0.010040882317556,0.0098617350487954,-11.263606657072723,-11.282214896667673,0.021653614877072246,0.021285659592124737,47.980007,1.036353231889946,1.035603664966464,1706.146212941117,784.089855647884,367.1334952099036,1174.2174468621824,1698.9193059315162,783.7643442728917,359.8777120747267,1173.9062932691531,0.03221897204669588,0.00721548793666702,0.019701601963927118,0.011396816856688493,0.05852795470131511,0.014073845810141887,0.018608239594950504,0.030363766919082623,-0.0815563729200175,0.011289456363842501,-1.1618000670585555,0.02313009044169489,-0.055247390265398266,0.011076307013654493,-1.1628934294275322,0.022734218529351077,0.02630898265461923,0.015815701124257363,0.0010933623689766137,0.03243217192821467,14.918157504962675,14.999713877882693,-12.425406724131278,-11.263606657072723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023112700399,2023-11-28 08:15:54.459994112,14.916164587360113,14.884457680484807,0.0050729369886299,0.004979498443203,-12.385362062895414,-12.460529739742059,0.0076617001064774514,0.007149210394476381,y,2023112700400,2023-11-28 08:16:42.899004928,14.901447437652353,14.908716998989169,0.0102369291159177,0.0104455533976779,-11.27171966339981,-11.300548143216334,0.019783767348869205,0.019265381091677015,48.43901,1.006167354285568,1.0060676786628484,2956.264681591042,2166.938442125891,1617.4966468583675,2557.763513034765,2946.5953166515137,2162.228120774036,1607.8474166408996,2553.063633597701,0.03170690687530531,0.007108452323570195,0.07516767684664494,0.010479163028891464,-0.0072695613368161105,0.014625467633825042,0.028828479816523256,0.02761435060112277,0.014717149707760058,0.01142494671387718,-1.1136423994956033,0.021215539093687435,-0.02425931850436136,0.011571732391029505,-1.159981596525725,0.02054911477100742,0.03897646821212142,0.016261438987510743,0.04633919703012168,0.029535829375655177,14.916164587360113,14.908716998989169,-12.385362062895414,-11.27171966339981,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,256.821003,256.821003
3,z,2023120400517,2023-12-05 06:13:23.257491968,14.89931126527206,14.86973210911878,0.0050588998285577,0.0049856036695772,-12.392494318717105,-12.454657596999656,0.007539671166339073,0.007120116402923457,y,2023120400518,2023-12-05 06:14:11.225009920,14.868187178989771,14.9101310057126,0.0099955779630718,0.0102804398148157,-11.232378518688336,-11.254360353892427,0.0206904811573678,0.02027579334817779,47.967517,1.0835906474605723,1.0823348998954303,2915.6454061639392,2476.834332876042,1576.844223663792,2867.081041180209,2908.3827879696137,2478.3603642016283,1569.4487501183105,2868.8777409904924,0.029579156153278774,0.0071027256335496145,0.06216327828255075,0.010370279595445075,-0.0419438267228287,0.014338724545854643,0.021981835204091027,0.028969014591825566,0.031124086282288133,0.011202858844564083,-1.1601158000287697,0.022021413483696198,-0.040398896593819345,0.011425571615291267,-1.2002972431072294,0.02148962199502798,0.07152298287610748,0.01600149158757949,0.04018144307845972,0.030769246095884557,14.89931126527206,14.9101310057126,-12.392494318717105,-11.232378518688336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023120400525,2023-12-05 06:21:12.292994048,14.938821889669494,14.907161152803816,0.0050944920523622,0.0050096337698832,-12.420640617032198,-12.43770095346909,0.007637848796339879,0.007518772113314271,y,2023120400526,2023-12-05 06:22:00.510001920,14.94658550057853,14.99347441569059,0.0103381285886403,0.010349020178719,-11.300393943669718,-11.21049516227323,0.020231991799460867,0.021978505248959782,48.217007,1.0720093437812748,1.070858981364036,1807.2727108570757,2491.859064126113,468.3854194327228,2881.665317531133,1800.541768950187,2492.4659395014573,461.7753254715121,2882.5516210694136,0.031660736865678274,0.007144947850050117,0.017060336436891532,0.010717680174725446,-0.04688891511205995,0.014628025204202887,-0.08989878139648866,0.029872867039372107,-0.0077636109090359895,0.01152522242678394,-1.1202466733624803,0.02162568441481569,-0.08631326288677421,0.011497767138357222,-1.2272057911958605,0.023229004005133433,0.07854965197773822,0.01627972362034229,0.10695911783338019,0.03173731011726903,14.938821889669494,14.99347441569059,-12.420640617032198,-11.21049516227323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2023120400557,2023-12-05 06:52:15.455501056,14.947971684236606,14.919327840070336,0.0051631103642779,0.0050799679174735,-12.440661539345026,-12.443848720385429,0.007865327858488643,0.007842273026402792,y,2023120400558,2023-12-05 06:53:03.379998976,14.953624193318069,14.924791175973263,0.0100160046363588,0.0098423600709903,-11.281436767290318,-11.324165851767013,0.021058902475256512,0.020246226894237263,47.924497,1.035373113876128,1.0346377453790596,1813.7766183363783,1008.9930008258158,474.8861202264384,1399.2158981389402,1804.4158188803956,1009.593127704378,465.2387526884878,1399.7026881227064,0.02864384416626997,0.007243188709144193,0.00318718104040272,0.011106963065670217,0.028833017344805256,0.014042521164042629,0.042729084476695434,0.02921278961200558,-0.005652509081462753,0.011268454086931128,-1.1592247720547082,0.02247978549239032,-0.005463335902927469,0.011076015791320643,-1.1196828686184155,0.021712000130655423,0.0001891731785352846,0.015800512122043992,0.039541903436292714,0.03125302714070212,14.947971684236606,14.953624193318069,-12.440661539345026,-11.281436767290318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2023120600238,2023-12-07 06:22:11.552499968,14.942520885983964,14.880448927652798,0.0050182662237723,0.0049697430822077,-12.415444664801045,-12.461176025061489,0.007587047232422685,0.007274116354712852,y,2023120600239,2023-12-07 06:22:59.501991936,14.932362047631022,14.91823297052184,0.0101151464503068,0.0100051929505171,-11.293030972033492,-11.354830886398055,0.020168436448428202,0.01905251293870386,47.949491,1.059917452284871,1.058896507170492,2020.1716171678831,2580.658032102732,681.1761136204028,2970.8285804500583,2013.749605404496,2581.3942670718434,674.8927677641447,2971.3365851806284,0.06207195833116508,0.007062672454234671,0.045731360260443665,0.010510758985387957,0.014129077109181765,0.014227440869257948,0.061799914364563335,0.027744622506960966,0.010158838352941402,0.011291553639947346,-1.1224136927675534,0.021548297252481457,-0.03778404286904191,0.011171491945135545,-1.1063451386634338,0.020393896587493496,0.04794288122198331,0.015883998737220944,0.01606855410411967,0.029668841104813628,14.942520885983964,14.932362047631022,-12.415444664801045,-11.293030972033492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2023120600242,2023-12-07 06:26:05.034508032,14.910265669730808,14.893402249268162,0.0050617331415049,0.0049893219218628,-12.411079690252505,-12.465316409834275,0.007545392411430439,0.0071777304195414565,y,2023120600243,2023-12-07 06:26:53.440508928,14.94263502844188,14.904701529405637,0.0101301889390187,0.010111681615094,-11.327072848071625,-11.336743387343445,0.01917906977302238,0.019009002307413248,48.406,1.0551309684768817,1.0541526765560412,1468.5882397146006,2589.095849488047,129.82500723392437,2978.7391770638765,1458.1088768065556,2588.471807951344,119.04881148298183,2977.996893890529,0.016863420462646772,0.007107353630978958,0.05423671958176968,0.010414065518234598,0.037933499036242324,0.014313169915334855,0.009670539271819933,0.027003312502019133,-0.03236935871107072,0.011324392713784959,-1.0840068421808802,0.020609940902412426,-0.011299280137475165,0.011275612547662796,-1.12857302249083,0.020319005455456056,0.021070078573595552,0.015980654200033133,0.04456618030994974,0.028941866676145574,14.910265669730808,14.94263502844188,-12.411079690252505,-11.327072848071625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2023121400260,2023-12-15 05:53:56.492507904,14.893408322795148,14.909318632491397,0.0050706904580753,0.0050204080024412,-12.351189466087318,-12.410349735478071,0.007792932826882507,0.007379668016539811,y,2023121400261,2023-12-15 05:54:45.116005888,14.854468136335342,14.845888189557392,0.0107496742283259,0.0109435267790671,-11.179135230898645,-11.284939669135989,0.02163147391393528,0.01962295179041964,48.623497,1.0557306268267193,1.0547411980627497,2972.6438777556414,2420.219583641013,1633.9837581774484,2810.765722319354,2962.9642611708027,2421.854088319866,1624.3835662178074,2812.3633555987403,-0.01591030969624896,0.007135572733326424,0.059160269390753584,0.010732627920441648,0.008579946777949488,0.015340021981056376,0.1058044382373442,0.02920583675668951,0.038940186459806014,0.011885596229754313,-1.1720542351886731,0.022992400173395676,0.06343044293400446,0.012040152610126434,-1.1254100663420825,0.02096472601784898,0.024490256474198446,0.01691841223672849,0.04664416884659062,0.031115433513564283,14.909318632491397,14.854468136335342,-12.351189466087318,-11.179135230898645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2024022000265,2024-02-21 01:20:58.992996096,14.952840103416955,14.89308611676808,0.0050914378441025,0.0049635638867661,-12.40928915387465,-12.42857398848912,0.007743967453205162,0.007607633552771335,y,2024022000266,2024-02-21 01:21:47.543992064,14.943933902710045,14.891932783593775,0.0097696738284262,0.0097869349841668,-11.284520150277576,-11.313650798721106,0.020307609443388396,0.019769994253110726,48.550995,1.0629945488598869,1.0619290968197646,2413.3537991694675,2580.3529183938485,1074.4534959351645,2970.667762833738,2403.400925316018,2580.4489354088755,1064.5245699926782,2970.6683805262587,0.05975398664887521,0.007110534844747453,0.019284834614470725,0.01085564922929776,0.05200111911626948,0.013828616094828284,0.029130648443530305,0.028341694975305,0.008906200706910283,0.011016772033322419,-1.1247690035970734,0.021734029383008995,0.0011533331743045494,0.010973653122015321,-1.1149231897680139,0.021183218854585895,0.007752867532605734,0.01554960864062217,0.00984581382905958,0.030349576508788088,14.952840103416955,14.943933902710045,-12.40928915387465,-11.284520150277576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
