,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112900603,2023-11-30 07:32:30.102009088,14.747426331772374,14.890786344190658,0.004588770198384,0.0050402831320601,-12.557001311537828,-12.450736787164502,0.006334849260865689,0.006986217382172565,y,2023112900604,2023-11-30 07:33:18.040494080,14.840025560314324,14.857789825818536,0.0093784186861852,0.0099470513706534,-11.407635696256762,-11.398943856073027,0.016867362753628694,0.017002936040470203,47.938484,1.0193063685964214,1.0188148976154852,3787.928495170599,3134.7417998728843,2093.431493329625,3712.280346320441,3778.2792511627326,3135.822118318718,2083.936124129486,3713.279617242803,-0.14336001241828455,0.006816250141016445,-0.10626452437332645,0.009430670626676591,-0.017764265504212062,0.013671085107766882,-0.008691840183734811,0.023950109817260153,-0.09259922854194969,0.010440859590424768,-1.1493656152810665,0.01801772020596366,0.03299651837212281,0.011151156219054026,-1.0517929310914749,0.018382248701050985,0.1255957469140725,0.015276119730111837,0.09757268418959164,0.025739955491952227,14.890786344190658,14.857789825818536,-12.450736787164502,-11.398943856073027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023112900615,2023-11-30 07:43:53.034504960,14.754296279242231,14.9470483465003,0.0051501026832226,0.0056019096507165,-12.484122646930578,-12.301986550017606,0.0072754029563581795,0.008604219697060782,y,2023112900616,2023-11-30 07:44:41.293497088,14.82718196060109,14.866922280421209,0.0109982252454169,0.0112821773721774,-11.264936370869796,-11.204570825846147,0.02067933847539751,0.021861646106942,48.258992,1.0132493645735574,1.0128815378883786,2134.5135011586185,3152.763471603253,440.0891208033004,3729.075799761321,2124.4833073604423,3155.218386980165,429.92023515873217,3731.9671744074926,-0.19275206725806804,0.007609530168317048,-0.18213609691297172,0.011267834076373067,-0.03974031982011894,0.01575590317329341,-0.06036554502364844,0.030092633821007228,-0.07288568135885853,0.01214432032666556,-1.219186276060782,0.021921827660061587,0.08012606607909056,0.01259638511605859,-1.0974157241714586,0.023493917661821774,0.1530117474379491,0.017497240759294725,0.12177055188932329,0.03213301565458652,14.9470483465003,14.866922280421209,-12.301986550017606,-11.204570825846147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023120400603,2023-12-05 07:31:29.563003904,14.76577177408766,14.87021239296472,0.0046328040219521,0.0050666575440788,-12.563076519003074,-12.477734159116016,0.006197668991637721,0.00670448342515187,y,2023120400604,2023-12-05 07:32:17.803506944,14.722862432394267,14.71996277320359,0.0090814716567219,0.0095693930258276,-11.37769211413076,-11.430355049343783,0.017293332341105593,0.01647454821532278,48.240503,1.0101833876269792,1.0098987276096578,3587.1184478168075,3247.427118111922,1892.6796043217016,3825.092243679893,3575.9001073757445,3249.6842767681446,1881.590692055598,3827.341697354712,-0.10444061887706013,0.006865412717002974,-0.08534235988705774,0.009130235425663671,0.0028996591906764735,0.013192665020176974,0.05266293521302323,0.023884515535361476,0.042909341693393444,0.01019490071347724,-1.1853844048723143,0.018370368651440733,0.15024961976113005,0.010827940780763835,-1.0473791097722334,0.017786535269611426,0.1073402780677366,0.01487213172713943,0.13800529510008097,0.02557012478043405,14.87021239296472,14.722862432394267,-12.477734159116016,-11.37769211413076,2588.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12083544545088351,186.8844842971826,0.0,174.65995728341073,105.55376781517518,878.3830763820238,619.6434547793207,2.6178062485068376,57.41751055879885,6.962752709996433,0.948262629360399,10.332033623134732,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-416.4397505748604,19.38307638202376,519.0,1656.0,859.0,904.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.711380354080663,0.00016819306690679612,1.0,0.0,0.0,0.0,0.0027319276647525853,0.00013617527118693726,2.7408924889438038,0.0,307.1510453084895,1.0249655740202388,2.96924008407664,0.009041455017837128,1.0,0.0,1.0,0.0,186.92648469919362,0.0029527746962813837,1.1176547201330318,0.015764666079724356,-0.28303740337220634,0.0,0.12566192661495101,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,-0.13777359645512188,0.0003679178937356208,-0.08082771482051193,0.0008734881238838312,0.9554534549175031,0.0021490368300847427,6.548388239008565,0.003190738530977764,-2.44905129424687,0.007191815226258568,0.8897913207362916,0.0192300766104253,2.988320270016967,0.0015327831680623364,-0.5527545243859977,0.003451286900272679,0.01634104423798708,0.009223676113498868,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.22324978512173835,0.07364016745512961,-5.482168613700792,0.24734901580981966,-6.302409945589292,0.20476860342545886,6.070984671905419,0.017836764825468858,0.0,0.0,0.0,0.0,2.451224084821029,0.006904478294308865,0.0,0.0,0.0,0.0,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.689613778574942,0.0,0.0,0.0,0.0,0.0,3.057120459025881,0.0,0.0,0.0,0.0,0.0,11333.333333333394,0.0,0.7153342151157069,0.0006541955272097936,0.0,0.0,0.00544296826937464,0.0005009195761612021,3.0,0.0,325.84337780193255,5.29525977101686,2.9439773843800143,0.027240321662073363,1.6282967200011353,0.03202492974097733,186.8716058645202,0.0057722860664275195,0.948262629360399,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,1398.744986,1398.744986
3,z,2023120400611,2023-12-05 07:39:03.045996032,14.737426319657937,14.906032086601687,0.0049475126947979,0.0054334500867294,-12.58666763705051,-12.454079392780708,0.006526945201056848,0.007374715386281319,y,2023120400612,2023-12-05 07:39:51.003499008,14.797933778612752,14.79022885338377,0.0098676901173319,0.0100733029050873,-11.426179534190709,-11.415321237623248,0.017491789121804848,0.017667599732011468,47.957502,1.00788918362877,1.0076871978928357,2492.286644121744,3261.169008964376,797.7764941544748,3838.141271494282,2484.1874637707106,3265.189828396793,789.9751339567704,3842.09579234566,-0.16860576694375062,0.007348487035449277,-0.13258824426980276,0.009848220178603515,0.007704925228981807,0.014101160933388777,-0.010858296567461068,0.024861753095312127,-0.06050745895481491,0.011038532063498118,-1.1604881028598015,0.018669860747720896,0.11580323321791752,0.011445252782818733,-1.0387581551574598,0.019144986479995907,0.17631069217273243,0.015901037745364166,0.12172994770234169,0.026741245439554896,14.906032086601687,14.797933778612752,-12.454079392780708,-11.415321237623248,2588.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12083544545088351,186.8844842971826,0.0,174.65995728341073,105.55376781517518,878.3830763820238,619.6434547793207,2.6178062485068376,57.41751055879885,6.962752709996433,0.948262629360399,10.332033623134732,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-416.4397505748604,19.38307638202376,519.0,1656.0,859.0,904.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.711380354080663,0.00016819306690679612,1.0,0.0,0.0,0.0,0.0027319276647525853,0.00013617527118693726,2.7408924889438038,0.0,307.1510453084895,1.0249655740202388,2.96924008407664,0.009041455017837128,1.0,0.0,1.0,0.0,186.92648469919362,0.0029527746962813837,1.1176547201330318,0.015764666079724356,-0.28303740337220634,0.0,0.12566192661495101,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,-0.13777359645512188,0.0003679178937356208,-0.08082771482051193,0.0008734881238838312,0.9554534549175031,0.0021490368300847427,6.548388239008565,0.003190738530977764,-2.44905129424687,0.007191815226258568,0.8897913207362916,0.0192300766104253,2.988320270016967,0.0015327831680623364,-0.5527545243859977,0.003451286900272679,0.01634104423798708,0.009223676113498868,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.22324978512173835,0.07364016745512961,-5.482168613700792,0.24734901580981966,-6.302409945589292,0.20476860342545886,6.070984671905419,0.017836764825468858,0.0,0.0,0.0,0.0,2.451224084821029,0.006904478294308865,0.0,0.0,0.0,0.0,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.689613778574942,0.0,0.0,0.0,0.0,0.0,3.057120459025881,0.0,0.0,0.0,0.0,0.0,11333.333333333394,0.0,0.7153342151157069,0.0006541955272097936,0.0,0.0,0.00544296826937464,0.0005009195761612021,3.0,0.0,325.84337780193255,5.29525977101686,2.9439773843800143,0.027240321662073363,1.6282967200011353,0.03202492974097733,186.8716058645202,0.0057722860664275195,0.948262629360399,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,945.261994,945.261994
4,z,2023120400615,2023-12-05 07:42:49.721005056,14.80275586382405,15.249343712609596,0.0045885391396624,0.0049542659892549,-12.597251425185016,-12.463351012381413,0.0066310222546750106,0.0075013710936796645,y,2023120400616,2023-12-05 07:43:37.646494976,14.743182484446354,14.790620035211289,0.0091653487418921,0.0092749380986787,-11.452168484868723,-11.417663960158936,0.01763852924810431,0.01820808111492688,47.925489,1.0070243319901977,1.006862353639699,1939.691529700946,3271.954520267984,245.2215733550827,3848.931014484037,1934.4730224069924,3269.921492883871,239.98329951374131,3847.005773127529,-0.4465878487855459,0.0067527359587430625,-0.13390041280360343,0.01001204396849555,-0.0474375507649345,0.013039482132923254,-0.03450452470978682,0.025350580504674605,0.0595733793776958,0.010249795558776616,-1.1450829403162928,0.018843783329741046,0.4587236773983072,0.010515190356175656,-1.0456870522224762,0.019692759739885362,0.3991502980206114,0.014684261548451333,0.09939588809381661,0.02725606274484773,15.249343712609596,14.790620035211289,-12.463351012381413,-11.417663960158936,2588.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12083544545088351,186.8844842971826,0.0,174.65995728341073,105.55376781517518,878.3830763820238,619.6434547793207,2.6178062485068376,57.41751055879885,6.962752709996433,0.948262629360399,10.332033623134732,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-416.4397505748604,19.38307638202376,519.0,1656.0,859.0,904.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.711380354080663,0.00016819306690679612,1.0,0.0,0.0,0.0,0.0027319276647525853,0.00013617527118693726,2.7408924889438038,0.0,307.1510453084895,1.0249655740202388,2.96924008407664,0.009041455017837128,1.0,0.0,1.0,0.0,186.92648469919362,0.0029527746962813837,1.1176547201330318,0.015764666079724356,-0.28303740337220634,0.0,0.12566192661495101,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,-0.13777359645512188,0.0003679178937356208,-0.08082771482051193,0.0008734881238838312,0.9554534549175031,0.0021490368300847427,6.548388239008565,0.003190738530977764,-2.44905129424687,0.007191815226258568,0.8897913207362916,0.0192300766104253,2.988320270016967,0.0015327831680623364,-0.5527545243859977,0.003451286900272679,0.01634104423798708,0.009223676113498868,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.22324978512173835,0.07364016745512961,-5.482168613700792,0.24734901580981966,-6.302409945589292,0.20476860342545886,6.070984671905419,0.017836764825468858,0.0,0.0,0.0,0.0,2.451224084821029,0.006904478294308865,0.0,0.0,0.0,0.0,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.689613778574942,0.0,0.0,0.0,0.0,0.0,3.057120459025881,0.0,0.0,0.0,0.0,0.0,11333.333333333394,0.0,0.7153342151157069,0.0006541955272097936,0.0,0.0,0.00544296826937464,0.0005009195761612021,3.0,0.0,325.84337780193255,5.29525977101686,2.9439773843800143,0.027240321662073363,1.6282967200011353,0.03202492974097733,186.8716058645202,0.0057722860664275195,0.948262629360399,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,718.586985,718.586985
5,z,2023120500551,2023-12-06 07:27:36.805507072,14.767157158631411,14.904504798331782,0.0046076286797312,0.0050993147839284,-12.56902956356254,-12.46334599348261,0.0060792138187452365,0.0067007103737276134,y,2023120500552,2023-12-06 07:28:24.684495872,14.90074170622906,14.901138171682184,0.0088157234336949,0.0093681442962856,-11.424781032469674,-11.389480826708855,0.01617637957029318,0.01671096044235887,47.878988,1.0101494121446593,1.0098675030609177,3782.863880681068,3117.8124214199097,2088.139904835887,3695.358733207173,3774.134593818761,3118.290148764608,2079.9353085218963,3695.995065885451,-0.137347639700371,0.006872645292452698,-0.10568357007992901,0.009047450478814676,-0.0003964654531252165,0.012863868283507331,-0.03530020576081938,0.02325793316071489,-0.13358454759764804,0.009947221808609623,-1.144248531092865,0.017280974991481863,0.003366626649597748,0.010666074199142775,-1.0738651667737553,0.01800432499203077,0.1369511742472458,0.014584661824372139,0.07038336431910963,0.024955717081961103,14.904504798331782,14.901138171682184,-12.46334599348261,-11.389480826708855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2023121400236,2023-12-15 05:30:42.687491072,14.761620585392055,14.942562058819211,0.0048867115830647,0.0053156366494937,-12.56183704135482,-12.429422817499646,0.006545471261419092,0.007394462484819455,y,2023121400237,2023-12-15 05:31:30.702490880,14.76896899358332,14.851803328738926,0.0100153179157783,0.0103930434112372,-11.36405964062995,-11.357751829772859,0.018339681878793767,0.018446540191746172,48.014999,1.0891633439868105,1.0878529921433673,3057.2142066074225,3218.758238491396,1363.0049269732392,3795.485385228013,3047.7661313835115,3219.6461759133854,1353.2830385337077,3796.3395573886646,-0.18094147342715594,0.007220522355446267,-0.1324142238551751,0.009875285791989291,-0.08283433515560645,0.014433362196729173,-0.006307810857091312,0.026011896825511655,-0.007348408191264255,0.011143901608062076,-1.1977774007248705,0.01947272773520494,0.09075873008028523,0.011673531785081221,-1.0716709877267867,0.019873422465320593,0.09810713827154949,0.01613870773598277,0.12610641299808378,0.02782337229622838,14.942562058819211,14.851803328738926,-12.429422817499646,-11.357751829772859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2023122000278,2023-12-21 06:28:06.064008960,14.756443739586926,14.908073221713405,0.0050806642006428,0.0055614403738259,-12.55244524889584,-12.424768139661655,0.006552330696048726,0.007369985812663576,y,2023122000279,2023-12-21 06:28:54.071994112,14.745120927836314,14.79144411679764,0.0115094649289362,0.0117809336792574,-11.341466735001157,-11.353249383207835,0.018619577581830672,0.018418606293432113,48.007985,1.0103750517194954,1.0100852261146749,3112.1959165439785,3013.7203321607,1417.9327918230983,3591.0133696546145,3105.2506716012545,3010.8520347441645,1410.9532209691097,3588.13671487732,-0.15162948212647898,0.007532779550160359,-0.12767710923418463,0.009861527692464529,-0.04632318896132581,0.016469917465047407,0.011782648206677848,0.026190336521668987,0.01132281175061145,0.012580974988851447,-1.2109785138946823,0.019738837525958657,0.11662910491576461,0.013027663542887575,-1.0715187564538198,0.019838390778269276,0.10530629316515316,0.01811079647770323,0.13945975744086248,0.027985415050477868,14.908073221713405,14.79144411679764,-12.424768139661655,-11.341466735001157,2758.0,2023-12-21 06:47:37.088993749+00:00,2023122000298.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1257386498154058,186.87099829759856,0.0,173.6960193193659,106.77837527569156,877.4899901150006,619.6434547793207,1.9644908032228852,53.69198298793796,8.609658632295341,0.9225829085326039,8.992782351601148,0.0,2.14223114735761,3.1.0,2.0,,60.0,2.14223114735761,-87.4732628018844,-186.4596165563225,12.25,740.75,21.5,empty,7.0158113538179805,-416.0926404151387,19.489990115000666,520.0,1657.0,858.0,903.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6951585843974931,0.0003605536044157429,1.0,0.0,0.0,0.0,0.0,0.00030335103673446317,1.2013543411479588,0.0,285.89260590714446,1.0883916795517905,4.762944857961851,0.01403768540059066,1.0,0.0,1.0,0.0,186.9817456080517,0.004158191996000499,0.4882016665057923,0.020728051037789647,0.2713405448998431,0.0,0.12352020705279261,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,-0.13627418631153396,0.0004907499075328866,0.02383667672528287,0.001361962922580409,1.1129714022322397,0.0030857426905031714,7.343708441183116,0.00372700204759503,-1.434359062953088,0.009383708450478378,0.9182255916338671,0.02283476325847352,2.5268952989671134,0.001223321334901683,-0.0270511916754504,0.003294810835642371,0.024950417009440434,0.0077298123803013295,11333.33333333337,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,-0.9396343730620804,0.11018329743650623,-7.544918864078634,0.37354774961128556,-6.90181309952969,0.3117784056414579,8.370078793198482,0.037182913659763894,0.0,0.0,0.0,0.0,2.4939495676371943,0.011370619543475275,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.381852188131385,0.0,0.0,0.0,0.0,0.0,2.534000724936875,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7095329234915494,0.0006550191775972305,0.0,0.0,0.0,0.00048218945367556484,3.0,0.0,298.3881834525493,5.2529905374802475,4.8063916891726,0.035580193961975995,2.2639565669638815,0.033940072016443716,186.77481367629525,0.005269941274522198,0.9225829085326039,0.0,0.0,0.0,2023-12-21 06:47:37.088993749+00:00,1171.024984,1171.024984
8,z,2024012900352,2024-01-30 02:32:07.557499904,14.72780474237466,14.91233167412142,0.0052124651185154,0.005661843028221,-12.549630819182916,-12.409403385142191,0.006708496627492639,0.00763336763864126,y,2024012900353,2024-01-30 02:32:55.599501056,14.794946768162731,14.8148035972626,0.0110460630578448,0.0114244004682787,-11.372516284314326,-11.330646661493638,0.0184262963432007,0.01915075501428378,48.042001,1.0854620225067582,1.0841852373156595,3124.3213367176445,3167.329060113509,1429.429039419871,3744.031339576748,3115.2128738578394,3168.41306300642,1420.833247450295,3745.454365646133,-0.18452693174675971,0.007695859866704597,-0.14022743404072457,0.010162294450946388,-0.019856829099868634,0.015891269148104258,-0.041869622820687624,0.02657592546920176,-0.06714202578807082,0.012214143510276247,-1.1771145348685899,0.019609495759160447,0.09752807685882026,0.012750427151112286,-1.078756723648553,0.02061600638154177,0.16467010264689108,0.017656689786747816,0.09835781122003695,0.02845262805176883,14.91233167412142,14.8148035972626,-12.409403385142191,-11.330646661493638,2803.0,2024-01-30 02:06:46.604509935+00:00,2024012900331.0,-64.0,2.0,1136.0,3.0,True,HD2811,0.0,holo4_003,0.13271206896549742,187.3024792834036,0.0,108.01672364603631,97.79113187168636,873.5901839088882,558.3381627049305,4.728109217236999,53.82296974101352,8.081576540499741,0.11217363594340123,7.713604201261033,0.0,2.26304847010233,3.1.0,2.0,,60.0,2.26304847010233,-43.611959509856,81.63314347254888,16.1499996185303,745.4,45.4000015258789,empty,72.40982950171801,-418.5308171596513,17.590183908888207,515.0,1651.0,856.0,901.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.6634427131854724,0.00018849407330823428,1.0,0.0,0.0,0.0,0.0235051094653112,0.00012601879155293695,2.683862869652809,0.0,255.84092590481595,0.9165128175727884,7.19708529828456,0.018546425138449712,1.0,0.0,1.0,0.0,187.17695175867257,0.0016823909163822916,0.44632703640707727,0.0024753201951676434,-1.1830082788515266,0.0,0.12724776132354254,0.0,986.1558115997152,0.0,567.5224848292308,0.0,-0.022384011948162693,0.0,-0.19629117571129912,0.0004450277110001175,0.14763425303583078,0.0014273794719134496,1.3457370720273578,0.002679280817843125,6.47886823697106,0.0027643529426461316,-3.1121426478378256,0.005804649064762189,0.01152703608903197,0.014144589724602566,2.2729285648716897,0.0008324349864223611,-0.5219432568696055,0.001767279876503932,-0.3226650284443772,0.004152343608987169,11333.333333333369,0.0,986.1558115997152,0.0,567.5224848292308,0.0,-0.022384011948162693,0.0,2.208188681310146,0.05486814521941215,3.1285779321057112,0.18223718899562644,2.985491292835337,0.14900623637743718,11.838576166827924,0.04298865876221724,0.0,0.0,0.0,0.0,4.004512576196991,0.019820489088933465,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.1558115997152,0.0,567.5224848292308,0.0,-0.022384011948162693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.502504207860194,0.0,0.0,0.0,0.0,0.0,2.271390392892811,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.6585178775259645,0.0006247483925512987,0.0,0.0,0.017497013547630925,0.0005034113366715548,3.0,0.0,255.9407338884446,5.059493291281665,7.253419685241407,0.04502417194557664,2.203179218584198,0.02412188246546746,187.09367402170474,0.004483125413123495,0.11217363594340123,0.0,0.0,0.0,2024-01-30 02:06:46.604509935+00:00,1520.95299,-1520.95299
9,z,2024022000329,2024-02-21 02:22:39.527995904,14.757810366455452,14.90691494277921,0.0049300660165106,0.0053580964486396,-12.523257626287368,-12.412627295091024,0.0065633898806150654,0.007267421269475326,y,2024022000330,2024-02-21 02:23:28.466995968,14.893122526347629,14.921446906741034,0.0100535683813718,0.0107174805312859,-11.292890469467562,-11.228732487588664,0.018721356466087153,0.01986097228342306,48.939,1.0110080271192186,1.0106951002595863,3684.2875787439793,3365.698080806105,1989.578578651685,3943.3651082810215,3674.1188835612206,3367.9559788324154,1979.8080030581248,3945.7778602059993,-0.14910457632375795,0.007281122748592897,-0.11063033119634369,0.009792522587820904,-0.028324380393405235,0.014694850327152403,-0.06415798187889798,0.02729372469952026,-0.1353121598921767,0.011197311647269243,-1.2303671568198062,0.01983853005278525,-0.01453196396182399,0.011982219597863187,-1.1838948075023605,0.021148844695418268,0.12078019593035272,0.016399798005386778,0.046472349317445705,0.028997256880715198,14.90691494277921,14.921446906741034,-12.412627295091024,-11.228732487588664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
