,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500557,2023-11-16 08:29:04.791991040,16.317777862309015,14.917766923667177,0.0084434317355194,0.0043980488935525,-11.790748397488802,-13.167958557735897,0.012509878390916902,0.0035185929145914504,r,2023111500561,2023-11-16 08:32:50.921996032,14.993788794382503,14.59819998344482,0.0042948764149757,0.0035579056796085,-12.869853463296135,-13.266434728378949,0.005078002930880236,0.0035241991423713196,226.130004,1.018520758113882,1.0163228716587227,1.400010938641838,0.009520208692169227,1.3772101602470954,0.012995289664110716,0.3955888109376833,0.005577154852154004,0.39658126508281377,0.006181107777827451,1.3239890679265116,0.009472988065668122,1.0791050658073331,0.013501228504160571,0.3195669402223569,0.005656989207614665,0.09847617064305147,0.004980007599763669,1.0044221277041547,0.011033541126372778,0.9806288951642816,0.01439040120411039,16.317777862309015,14.993788794382503,-11.790748397488802,-12.869853463296135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023111500560,2023-11-16 08:32:04.480505088,16.339367584842137,14.931370552812462,0.0079441773615756,0.0041786035940563,-11.774705266541217,-13.164707284490888,0.012532772553726463,0.0034837449400447694,r,2023111500561,2023-11-16 08:32:50.921996032,14.993788794382503,14.59819998344482,0.0042948764149757,0.0035579056796085,-12.869853463296135,-13.266434728378949,0.005078002930880236,0.0035241991423713196,46.44149,1.016748880100991,1.0163228716587227,1.4079970320296749,0.00897611730919502,1.390002017949671,0.013007953977883182,0.3955888109376833,0.005577154852154004,0.39658126508281377,0.006181107777827451,1.3455787904596335,0.009030831488411505,1.0951481967549181,0.013522444366661952,0.3331705693676419,0.005488116327233839,0.10172744388806088,0.00495544734634304,1.0124082210919916,0.010567655283615918,0.9934207528668573,0.014401838773290229,16.339367584842137,14.993788794382503,-11.774705266541217,-12.869853463296135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112700397,2023-11-28 08:14:21.002502912,16.312980176803926,14.90470027735105,0.0081397063036144,0.0041965411478623,-11.782915625326876,-13.180391947459064,0.014113035316819353,0.0038960982436267782,r,2023112700394,2023-11-28 08:11:20.978504960,15.009602650460776,14.591914160224167,0.0041254900717715,0.0035257158203301,-12.906355872391803,-13.310689591978822,0.005294874153465846,0.0036485655618362194,-180.023998,1.0063845867740682,1.0069098694159035,1.4082798994528751,0.009157825960062869,1.3974763221321886,0.014640947625675806,0.4176884902366087,0.0054268167813195205,0.4043337195870187,0.0064302195110321,1.3033775263431497,0.009125485578388978,1.1234402470649272,0.015073601366456225,0.3127861171268833,0.0054810245074645835,0.13029764451975723,0.005337753477167048,0.9905914092162664,0.010645004306848007,0.99314260254517,0.015990780792001367,16.312980176803926,15.009602650460776,-11.782915625326876,-12.906355872391803,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,350.278494,350.278494
3,g,2023112800548,2023-11-29 07:12:35.918494976,16.331379333633954,14.882803786663803,0.0091198621662264,0.0042069408678423,-11.74855313889407,-13.175628685153145,0.015277457147313829,0.004104127608490815,r,2023112800549,2023-11-29 07:13:22.663997952,15.024005055809589,14.585061556086991,0.0043882234324546,0.0035807402963589,-12.86870497370295,-13.298293112989363,0.005677854230383664,0.0038225131033095003,46.745502,1.038402755460094,1.037645710623625,1.448575546970151,0.0100434176153583,1.4270755462590738,0.01581912008661629,0.4389434997225976,0.005663762527076153,0.4295881392864125,0.006844679326780656,1.3073742778243655,0.010120691222644395,1.1201518348088797,0.01629842708820382,0.29774223057681226,0.005524495681552312,0.12266442783621834,0.005608517616246682,1.0096320472475533,0.011530327114162957,0.9974874069726614,0.017236420608735602,16.331379333633954,15.024005055809589,-11.74855313889407,-12.86870497370295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023120400519,2023-12-05 06:15:41.752000000,16.317775522290088,14.928544894375763,0.0074339662710389,0.0038691554192632,-11.7545334829865,-13.171686114817652,0.01316805954019645,0.003569938453354346,r,2023120400524,2023-12-05 06:20:25.522501888,15.036520939477043,14.593739740859588,0.0040506109416055,0.0034141484437817,-12.894016627806959,-13.287100948139962,0.004983447349146078,0.0034697337149919927,283.770501,1.0801050628656672,1.0731372435576736,1.3892306279143245,0.008380585789630567,1.4171526318311525,0.013643395934110273,0.442781198617455,0.005297533255811727,0.3930843203330028,0.0060723800551894976,1.2812545828130446,0.008465890592205772,1.1394831448204599,0.01407950778741465,0.3348051535161751,0.005160113686207969,0.11541483332231017,0.004978304190554265,0.9464494292968695,0.00991453865662891,1.0240683114981497,0.014933721979116927,16.317775522290088,15.036520939477043,-11.7545334829865,-12.894016627806959,2587.0,2023-12-05 05:37:31.145993723+00:00,2023120400489.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1280179359739797,186.92069005386819,0.0,141.08033406781223,105.48355880964765,883.6152149383416,619.6434547793207,2.14535911581571,56.12401895356898,8.132832215009332,1.0790420870929993,10.699098499957058,0.0,2.09836942090847,3.1.0,2.0,,60.0,2.09836942090847,-87.4800018996556,-219.8157282541305,9.47500038146973,739.55,21.0750007629395,empty,40.03192002795603,-417.8188825787261,19.61521493834158,520.0,1656.0,864.0,909.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7155596111183266,0.0005475940550495027,1.0,0.0,0.0,0.0,0.0,0.00042768593508487707,0.7141945612540961,0.0,297.9382605009529,1.0711202140277232,2.639260273718496,0.009313814721376577,1.0,0.0,1.0,0.0,186.8172831025135,0.004151195403677931,1.6750492750078783,0.01893257088842346,0.2415665542426546,0.0,0.12809475804430268,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.10907704531766492,0.00045633991982719385,0.04719587974938092,0.0011384217715960738,0.9928383431740659,0.0027006101703174515,7.215900527930177,0.003616282058760373,-1.7300065167273064,0.008356058303134467,0.6718823661281497,0.021277193601805255,2.698428559994104,0.001333444205154615,-0.1553144228926696,0.003200259494183275,-0.13336124379387918,0.007891240882749088,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.38211746591142454,0.09513777705904283,-4.404364430224839,0.32204382296132206,-3.38844674818266,0.2683354055640227,10.67396218036395,0.059305829986908365,0.0,0.0,0.0,0.0,3.7532077796736156,0.02722322158343032,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34257220108534,0.0,0.0,0.0,0.0,0.0,2.7356071145603154,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7138087773741686,0.002334311465048554,0.0,0.0,0.0,0.0018008527644921386,0.6196385206052522,0.0,304.5235649439455,5.492281243187261,2.302210621003895,0.027360267129426095,1.736450164568748,0.03330101906688476,186.8691939198927,0.005568754605663836,1.0790420870929993,0.0,0.0,0.0,2023-12-05 05:37:31.145993723+00:00,2290.606007,-2290.606007
5,g,2023120400523,2023-12-05 06:19:38.882993920,16.32444201909475,14.930367670683191,0.0072008943851819,0.0036816034843409,-11.778074937686354,-13.167292325351465,0.012543106949189219,0.003489138189113231,r,2023120400524,2023-12-05 06:20:25.522501888,15.036520939477043,14.593739740859588,0.0040506109416055,0.0034141484437817,-12.894016627806959,-13.287100948139962,0.004983447349146078,0.0034697337149919927,46.639507,1.0742732078196744,1.0731372435576736,1.394074348411559,0.008087464631295475,1.389217387665111,0.013019355484874326,0.442781198617455,0.005297533255811727,0.3930843203330028,0.0060723800551894976,1.287921079617707,0.008261980933577516,1.1159416901206054,0.013496824790316792,0.336627929823603,0.005021017208901804,0.11980862278849713,0.004920684642982162,0.951293149794104,0.009668037171985142,0.9961330673321083,0.014365842014173427,16.32444201909475,15.036520939477043,-11.778074937686354,-12.894016627806959,2587.0,2023-12-05 05:37:31.145993723+00:00,2023120400489.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1280179359739797,186.92069005386819,0.0,141.08033406781223,105.48355880964765,883.6152149383416,619.6434547793207,2.14535911581571,56.12401895356898,8.132832215009332,1.0790420870929993,10.699098499957058,0.0,2.09836942090847,3.1.0,2.0,,60.0,2.09836942090847,-87.4800018996556,-219.8157282541305,9.47500038146973,739.55,21.0750007629395,empty,40.03192002795603,-417.8188825787261,19.61521493834158,520.0,1656.0,864.0,909.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7155596111183266,0.0005475940550495027,1.0,0.0,0.0,0.0,0.0,0.00042768593508487707,0.7141945612540961,0.0,297.9382605009529,1.0711202140277232,2.639260273718496,0.009313814721376577,1.0,0.0,1.0,0.0,186.8172831025135,0.004151195403677931,1.6750492750078783,0.01893257088842346,0.2415665542426546,0.0,0.12809475804430268,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.10907704531766492,0.00045633991982719385,0.04719587974938092,0.0011384217715960738,0.9928383431740659,0.0027006101703174515,7.215900527930177,0.003616282058760373,-1.7300065167273064,0.008356058303134467,0.6718823661281497,0.021277193601805255,2.698428559994104,0.001333444205154615,-0.1553144228926696,0.003200259494183275,-0.13336124379387918,0.007891240882749088,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.38211746591142454,0.09513777705904283,-4.404364430224839,0.32204382296132206,-3.38844674818266,0.2683354055640227,10.67396218036395,0.059305829986908365,0.0,0.0,0.0,0.0,3.7532077796736156,0.02722322158343032,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34257220108534,0.0,0.0,0.0,0.0,0.0,2.7356071145603154,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7138087773741686,0.002334311465048554,0.0,0.0,0.0,0.0018008527644921386,0.6196385206052522,0.0,304.5235649439455,5.492281243187261,2.302210621003895,0.027360267129426095,1.736450164568748,0.03330101906688476,186.8691939198927,0.005568754605663836,1.0790420870929993,0.0,0.0,0.0,2023-12-05 05:37:31.145993723+00:00,2527.737001,-2527.737001
6,g,2023120600260,2023-12-07 06:43:50.111000064,16.296808132002624,14.92384335371074,0.0075948512939383,0.0039411604688019,-11.764694783818822,-13.17804570663521,0.01429567688798068,0.003889236514553951,r,2023120600261,2023-12-07 06:44:36.931000064,15.017107716292742,14.565459212507212,0.0041353472587692,0.003428249618436,-12.86415942603117,-13.290639991582971,0.005699830645308547,0.0038483071333337794,46.82,1.035737168700299,1.0350124980564213,1.372964778291884,0.008556547903090538,1.413350922816388,0.014815280569455469,0.45164850378552934,0.005371591235091936,0.4264805655518007,0.006877320494034439,1.2797004157098826,0.008647708547797284,1.0994646422123484,0.015390076252921667,0.358384141203528,0.005223565955087902,0.11259428494776103,0.005471346128569039,0.9213162745063546,0.010102895843014497,0.9868703572645874,0.01633370979077781,16.296808132002624,15.017107716292742,-11.764694783818822,-12.86415942603117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023120600264,2023-12-07 06:47:40.355504128,16.335253807196327,14.89973312228402,0.0072861311047573,0.0037017257414961,-11.765901204963162,-13.184295103716819,0.013512979248071221,0.0036592623758467256,r,2023120600261,2023-12-07 06:44:36.931000064,15.017107716292742,14.565459212507212,0.0041353472587692,0.003428249618436,-12.86415942603117,-13.290639991582971,0.005699830645308547,0.0038483071333337794,-183.424505,1.0323283947939002,1.0350124980564213,1.4355206849123068,0.008172544275864566,1.4183938987536564,0.013999671756655258,0.45164850378552934,0.005371591235091936,0.4264805655518007,0.006877320494034439,1.3181460909035856,0.008377875830204322,1.0982582210680079,0.014665901866029308,0.33427390977680815,0.005045361127963134,0.10634488786615215,0.0053103360465939515,0.9838721811267774,0.009779799197216842,0.9919133332018557,0.015597703243482901,16.335253807196327,15.017107716292742,-11.765901204963162,-12.86415942603117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023122200469,2023-12-23 05:29:44.604004096,16.342191724808714,14.916598708713426,0.0072604965521579,0.0038366232271381,-11.76953703774743,-13.169224733533667,0.013126138976031194,0.00361627892022428,r,2023122200470,2023-12-23 05:30:31.418001920,15.01873293810049,14.597083928422451,0.0040176102010327,0.0034094369585615,-12.899927958514692,-13.302167630401483,0.005069678958829202,0.003500133340128671,46.813997,1.0472634451738827,1.046401292701768,1.4255930160952879,0.008211850459604847,1.3996876957862376,0.013615175270518693,0.4216490096780383,0.0052692933209157276,0.40223967188679133,0.0061605663817765844,1.3234587867082244,0.008297951669619363,1.1303909207672618,0.014071146689722227,0.3195147802909748,0.005132634621850718,0.13294289686781546,0.005032733514457007,1.0039440064172496,0.009757045663148218,0.9974480238994463,0.014944081630907251,16.342191724808714,15.01873293810049,-11.76953703774743,-12.899927958514692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024020600059,2024-02-07 02:17:43.611994880,16.3334634109083,14.934320106517498,0.0111915971038297,0.0050660550557378,-11.353692245933289,-12.757245460450033,0.019469333686644767,0.005344779620399649,r,2024020600060,2024-02-07 02:18:30.159994880,15.017394219682831,14.609189303922708,0.0051704360818167,0.0043121769935212,-12.55322632806228,-12.945234757177495,0.006974003216008622,0.004860475649118829,46.548,1.0609243236894084,1.059920923218313,1.3991433043908028,0.012284818255156071,1.4035532145167444,0.02018964148746976,0.4082049157601233,0.006732627993555382,0.39200842911521505,0.008500643763420258,1.3160691912254698,0.012328230003151358,1.1995340821289915,0.02068070779878724,0.3251308025947903,0.006652802736532931,0.18798929672746212,0.00722432645485491,0.9909383886306795,0.014008748668664929,1.0115447854015294,0.02190622212489264,16.3334634109083,15.017394219682831,-11.353692245933289,-12.55322632806228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
