,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112100542,2023-11-22 07:37:02.225995008,14.547091721305463,15.592510336502098,0.003735831450742,0.005546437573761,-13.52493720560701,-12.494412414439859,0.0030247366905355403,0.007814433340911055,r,2023112100543,2023-11-22 07:37:48.800003072,14.248117960001451,14.94622952467217,0.0031080459549962,0.0041475314469243,-13.619571827089871,-12.939674973473846,0.0028531274735275978,0.005336787582910661,46.574008,1.0416378451640442,1.0408452133402804,-1.0454186151966347,0.006687257015247797,-1.0305247911671511,0.008379403349082453,-0.6981115646707181,0.005182853148758338,-0.6798968536160253,0.006051581453249009,0.298973761304012,0.004859669359814649,0.09463462148286084,0.004158048632143432,0.6462808118299286,0.006925675913790204,0.4452625590339867,0.00946291023653145,0.3473070505259166,0.008460577589596062,0.35062793755112587,0.010336152019582606,15.592510336502098,14.94622952467217,-12.494412414439859,-12.939674973473846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023113000565,2023-12-01 06:59:51.336995072,14.56074572177234,15.626033148586062,0.0040817129584473,0.0060147325325063,-13.52361399167611,-12.467141290089735,0.0032302118384565886,0.008547125582786409,r,2023113000566,2023-12-01 07:00:37.994505984,14.248972567352688,14.95679924024014,0.0034027492817764,0.0044778050265915,-13.60465103318331,-12.911260677012626,0.002988347871826421,0.005659620285284507,46.65751,1.0435414414169832,1.0427238376341006,-1.0652874268137218,0.007268933079396609,-1.0564727015863742,0.009137156245201622,-0.7078266728874532,0.005624005737087927,-0.6933903561706849,0.0064001191220674465,0.3117731544196527,0.005314045855069978,0.08103704150720148,0.004400510370895017,0.6692339083459213,0.007498516206140903,0.44411938692289077,0.010251080796751423,0.35746075392626864,0.009190583694387652,0.3630823454156893,0.011155677882848733,15.626033148586062,14.95679924024014,-12.467141290089735,-12.911260677012626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023113000595,2023-12-01 07:23:39.860994048,14.533110497197196,15.57838732635612,0.0033409167358798,0.0053779557281644,-13.534968202674946,-12.510507413839402,0.0032089313826989267,0.008244128379825622,r,2023113000596,2023-12-01 07:24:26.568002048,14.246660578108877,14.949005396203477,0.0030971943693501,0.0041942319513426,-13.619632725465225,-12.947730687685668,0.0029725523211058718,0.005519380344756025,46.707008,1.0228441832891837,1.0223053763948684,-1.045276829158924,0.006331203080787886,-1.024460788835544,0.008846631752362945,-0.7023448180946001,0.0052138464326442445,-0.6719020377795566,0.0062689414331122155,0.2864499190883194,0.004555692877885394,0.0846645227902787,0.004374163682417697,0.6293819301526433,0.00682011652948536,0.437223273846266,0.009921149738469094,0.3429320110643239,0.008201727078693556,0.35255875105598733,0.010842625145863309,15.57838732635612,14.949005396203477,-12.510507413839402,-12.947730687685668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023122000177,2023-12-21 04:56:53.126008064,14.552645848930547,15.61222230834927,0.0039280562741533,0.0055729084262815,-13.516953775187119,-12.522655889071427,0.0034051326561311203,0.008508503662532375,r,2023122000178,2023-12-21 04:57:40.043992064,14.212407713846725,14.936037154640626,0.0040036133027037,0.0049094952027486,-13.624366074120424,-12.95294073924836,0.0031219131341531895,0.00579416620577199,46.917984,1.1077250714278268,1.1062795999535495,-1.0595764594187234,0.006818132766427657,-0.9942978861156924,0.00916458198616704,-0.7236294407939017,0.006334987184154167,-0.6714253348720636,0.006581694587057984,0.3402381350838226,0.0056087918102298235,0.10741229893330484,0.00461966124548638,0.6761851537086443,0.007427008245150322,0.43028485017693363,0.010294027229196406,0.3359470186248217,0.009306932740921254,0.3228725512436288,0.01128309649956455,15.61222230834927,14.936037154640626,-12.522655889071427,-12.95294073924836,2757.0,2023-12-21 04:40:41.695490283+00:00,2023122000166.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.13808237906425663,187.1791032490364,0.0,107.52895304449909,100.88262206188934,869.7619232482169,558.3381627049305,27.83315896387767,51.997675913347365,6.434273247106611,1.0988906277772363,9.586262599154937,0.0,2.21743497268315,3.1.0,2.0,,60.0,2.21743497268315,-43.6106722214796,80.79193596466224,13.5500001907349,741.8,23.3500003814697,empty,72.987571115697,-416.73636389165716,16.76192324821693,514.0,1651.0,853.0,898.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6827681415431175,0.00019972449132751402,1.0,0.0,0.0,0.0,0.012843976351814553,0.00013650453496274372,2.2534021791702856,0.0,315.9894232948054,0.8980029328326132,4.630582442999869,0.014069952364418738,1.0,0.0,1.0,0.0,187.06074632393697,0.0027253668637013673,0.9734284838522733,0.012422358190801222,-2.0043881344060743,0.0,0.13848961031838564,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,-0.2738119965101368,0.0003764932866778819,-0.03431484121272721,0.0011692577485536532,1.3701067145606163,0.002268041253529626,6.037263701057413,0.0023797155885983065,-2.578070640401585,0.0046143153513053215,-0.5328497907217141,0.010884913890160414,2.4545060029556045,0.0008625451533340946,-0.7016555567729509,0.0015610514479308414,-0.5406122826546212,0.003719936478246756,11333.333333333392,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,0.9755855423379248,0.046513913087008266,-1.1895449936289855,0.15330989051480076,-0.6009711643842601,0.12468320791850292,10.592778491771874,0.033820564302717744,0.0,0.0,0.0,0.0,4.274161740657934,0.018975275758731733,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.607735963932521,0.0,0.0,0.0,0.0,0.0,2.6416447024282084,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.8836110925229779,0.7366144175526054,0.0,0.0,0.1,0.379668046918942,0.43263566605231457,1.78240962922104,378.23594963472976,113.86983036221932,4.909057367351314,0.11014371890697165,1.032512806995743,0.04757753108918937,187.17786367835677,0.00723667629738574,1.0988906277772363,0.0,0.0,0.0,2023-12-21 04:40:41.695490283+00:00,971.430518,-971.430518
4,g,2023122000284,2023-12-21 06:34:08.219002112,14.528355355056464,15.581116859855156,0.0039990153217211,0.0058377718328711,-13.551782061071297,-12.503188136114646,0.0033411625076382786,0.008776779130311113,r,2023122000285,2023-12-21 06:34:54.940009984,14.261663525669412,14.971357210307543,0.0034044287254597,0.0045611845795543,-13.616602719399522,-12.932939695770045,0.0031974097198038606,0.006001550990194477,46.721007,1.0084458072809102,1.0082266069482386,-1.052761504798692,0.007076136199651849,-1.0485939249566503,0.00939123095258084,-0.7096936846381308,0.005691620130990743,-0.6836630236294763,0.0068001502339434024,0.26669182938705127,0.005251881423841866,0.06482065832822492,0.00462458601593093,0.6097596495476125,0.0074083726108658396,0.4297515596553989,0.01063251927767681,0.34306782016056125,0.009081092623221194,0.364930901327174,0.011594708362391567,15.581116859855156,14.971357210307543,-12.503188136114646,-12.932939695770045,2758.0,2023-12-21 06:47:37.088993749+00:00,2023122000298.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1257386498154058,186.87099829759856,0.0,173.6960193193659,106.77837527569156,877.4899901150006,619.6434547793207,1.9644908032228852,53.69198298793796,8.609658632295341,0.9225829085326039,8.992782351601148,0.0,2.14223114735761,3.1.0,2.0,,60.0,2.14223114735761,-87.4732628018844,-186.4596165563225,12.25,740.75,21.5,empty,7.0158113538179805,-416.0926404151387,19.489990115000666,520.0,1657.0,858.0,903.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6951585843974931,0.0003605536044157429,1.0,0.0,0.0,0.0,0.0,0.00030335103673446317,1.2013543411479588,0.0,285.89260590714446,1.0883916795517905,4.762944857961851,0.01403768540059066,1.0,0.0,1.0,0.0,186.9817456080517,0.004158191996000499,0.4882016665057923,0.020728051037789647,0.2713405448998431,0.0,0.12352020705279261,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,-0.13627418631153396,0.0004907499075328866,0.02383667672528287,0.001361962922580409,1.1129714022322397,0.0030857426905031714,7.343708441183116,0.00372700204759503,-1.434359062953088,0.009383708450478378,0.9182255916338671,0.02283476325847352,2.5268952989671134,0.001223321334901683,-0.0270511916754504,0.003294810835642371,0.024950417009440434,0.0077298123803013295,11333.33333333337,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,-0.9396343730620804,0.11018329743650623,-7.544918864078634,0.37354774961128556,-6.90181309952969,0.3117784056414579,8.370078793198482,0.037182913659763894,0.0,0.0,0.0,0.0,2.4939495676371943,0.011370619543475275,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.381852188131385,0.0,0.0,0.0,0.0,0.0,2.534000724936875,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7095329234915494,0.0006550191775972305,0.0,0.0,0.0,0.00048218945367556484,3.0,0.0,298.3881834525493,5.2529905374802475,4.8063916891726,0.035580193961975995,2.2639565669638815,0.033940072016443716,186.77481367629525,0.005269941274522198,0.9225829085326039,0.0,0.0,0.0,2023-12-21 06:47:37.088993749+00:00,808.869991,808.869991
5,g,2023122100508,2023-12-22 05:21:01.666002944,14.557429305558207,15.596934299575832,0.0034351701727009,0.0053645782409755,-13.539858631315017,-12.510473939848726,0.0031302115906896486,0.008078441266306597,r,2023122100509,2023-12-22 05:21:48.441504000,14.233499712887705,14.94899922018842,0.0036757659877114,0.0045860161408828,-13.633870521793137,-12.96797562910519,0.002932372769365188,0.005414734103534184,46.775501,1.0630494930555368,1.0620199243184998,-1.0395049940176246,0.006370172196963102,-1.0293846914662907,0.00866368500671932,-0.7154995073007147,0.00587731228035856,-0.6658948926879464,0.006157771956681297,0.3239295926705026,0.005031068446347147,0.09401189047811975,0.004289176454868962,0.6479350793874126,0.007057637263843004,0.45750168925646406,0.009725253657624642,0.32400548671691,0.00866728870292292,0.3634897987783443,0.010629091841081427,15.596934299575832,14.94899922018842,-12.510473939848726,-12.96797562910519,2773.0,2023-12-22 04:26:48.214991110+00:00,2023122100469.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12514412576284775,187.03023956414594,0.0,106.07897516246929,101.2916655344432,873.6369984268906,558.3381627049305,3.225243435760745,53.607600048923345,9.892156429239558,0.9656166704206302,4.433235772974843,0.0,2.09374507819166,3.1.0,2.0,,60.0,2.09374507819166,-43.6121018574987,78.29788306484447,12.1750001907349,743.15,19.9874992370605,empty,74.44131523980701,-416.8833337603856,18.63699842689057,515.0,1652.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7239524702098865,0.0001841830112277767,1.0,0.0,0.0,0.0,0.0074553304485833185,0.00011757341014970253,3.0,0.0,312.3255586773279,0.9397116892725295,3.9848363251282723,0.013112943023067022,1.0,0.0,1.0,0.0,186.8738699022277,0.0031031787754466347,1.6835500235922634,0.01321265145944817,-1.208548990851029,0.0,0.13530904819935285,0.0,985.8597404515599,0.0,568.0196049417854,0.0,-0.019541392454580548,0.0,-0.2565860651782179,0.0005338949726674824,-0.12362996986567577,0.0017375170783908796,1.1408976599353686,0.0030149617831800404,9.37616769696498,0.0051286746578427965,-3.5697105463865877,0.012457862971186477,1.778219506482217,0.02886261553669264,3.0183800352567953,0.0018163656479521348,-0.6815128074310783,0.004708111594737985,0.33109253942072603,0.010649371474188674,11333.33333333339,0.0,985.8597404515599,0.0,568.0196049417854,0.0,-0.019541392454580548,0.0,1.8174837714177812,0.0630511955784982,2.346908618361923,0.21005586448556296,1.9259219447313325,0.17171336760978437,10.674695177600109,0.03363366450116511,0.0,0.0,0.0,0.0,3.1306403421714224,0.012122106895546002,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.8597404515599,0.0,568.0196049417854,0.0,-0.019541392454580548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549800005432918,0.0,0.0,0.0,0.0,0.0,3.080263603242212,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7250412226371932,0.0006768633423488048,0.0,0.0,0.006426473421377003,0.0005444738413530645,3.0,0.0,323.33318675756294,5.42111031373028,3.9395518466990604,0.03253402528764048,2.291053200174666,0.02510102233923091,186.93536149000772,0.005622472565742346,0.9656166704206302,0.0,0.0,0.0,2023-12-22 04:26:48.214991110+00:00,3253.451012,-3253.451012
6,g,2023122200519,2023-12-23 06:24:45.534998016,14.510626253495673,15.582078541702533,0.00367414882677,0.005403802338417,-13.559995079790356,-12.49765127580349,0.003037724617880721,0.008081387328644074,r,2023122200524,2023-12-23 06:29:27.090009088,14.239791150628315,14.946950932446342,0.0030608636154536,0.0040668015486606,-13.640626693613607,-12.995665604106556,0.0029105103975120236,0.005271735241754997,281.555011,1.0089711614273575,1.0076948136549764,-1.07145228820686,0.006534558080998011,-1.0623438039868667,0.008633457708800545,-0.7071597818180262,0.00508996669032283,-0.644961089507051,0.0060218156093646055,0.27083510286735724,0.004782076502280474,0.08063161382325035,0.004206999123853506,0.635127609256191,0.006763132007352015,0.498014328303066,0.009648834831974823,0.3642925063888338,0.00828300731754671,0.4173827144798157,0.010526103516631155,15.582078541702533,14.946950932446342,-12.49765127580349,-12.995665604106556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023122200523,2023-12-23 06:28:40.064990976,14.54754723958035,15.593355017939745,0.003381309834065,0.0052077012746397,-13.554812802277647,-12.541948071855646,0.0030825286141956433,0.007835252720351243,r,2023122200524,2023-12-23 06:29:27.090009088,14.239791150628315,14.946950932446342,0.0030608636154536,0.0040668015486606,-13.640626693613607,-12.995665604106556,0.0029105103975120236,0.005271735241754997,47.025018,1.0078907736152314,1.0076948136549764,-1.0458077783593946,0.006209139131943223,-1.0128647304220006,0.008419808064861483,-0.7071597818180262,0.00508996669032283,-0.644961089507051,0.0060218156093646055,0.30775608895203455,0.004560936555835037,0.08581389133595962,0.004239463814135051,0.646404085493403,0.00660749781703121,0.4537175322509093,0.009443642181432605,0.33864799654136846,0.008028771367303006,0.36790364091494965,0.01035159075129488,15.593355017939745,14.946950932446342,-12.541948071855646,-12.995665604106556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023122200527,2023-12-23 06:32:34.264008960,14.51440422218617,15.575805220304776,0.0035078981679129,0.0052248964792882,-13.550519306695733,-12.519074892959093,0.003040110729397315,0.007860807617081026,r,2023122200528,2023-12-23 06:33:20.972007936,14.234849705797902,14.94257533748818,0.0029740272910452,0.0040191309407361,-13.641499437171378,-12.957684172352486,0.002868227027204526,0.005384428691329136,46.707998,1.0070123283584618,1.006858270360154,-1.0614009981186054,0.006293241833564392,-1.03144441373664,0.0084282008542604,-0.7077256316902769,0.004999825181610244,-0.6838152648188913,0.0061007211550434684,0.2795545163882682,0.004598933342018378,0.09098013047564457,0.0041795932250140305,0.6332298828165968,0.006591885673922181,0.43860927939339334,0.009528083161096332,0.35367536642832853,0.008037608140634178,0.34762914891774876,0.010404487889913211,15.575805220304776,14.94257533748818,-12.519074892959093,-12.957684172352486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024013000127,2024-01-31 03:37:53.983992064,14.535578351797817,15.58273599104704,0.0051639110907225,0.0068189139124823,-13.519016853487454,-12.506006970822032,0.0035146491754020387,0.008934822604225253,r,2024013000128,2024-01-31 03:38:40.799500032,14.242479438328356,14.9544112731859,0.0038803597829409,0.0049126946028086,-13.60911126741275,-12.94353645598103,0.003250118745858419,0.005999694723346397,46.815507,1.014428280368423,1.0140441567714331,-1.0471576392492228,0.008553570289576833,-1.013009882665422,0.00960124022171765,-0.711931834857543,0.006260332283955054,-0.6655748114317195,0.006823460165893175,0.2930989134694606,0.00645934747462559,0.09009441392529638,0.004787069112550448,0.6283247178611404,0.008404293855304527,0.4375294851589988,0.0107623134939624,0.3352258043916798,0.010599779479039242,0.34743507123370243,0.011778939783811601,15.58273599104704,14.9544112731859,-12.506006970822032,-12.94353645598103,2804.0,2024-01-31 04:30:47.353503981+00:00,2024013000180.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12020066201321332,187.15670883764426,0.0,179.518418612224,104.18937417537325,873.1593437762292,619.6434547793207,8.728457467488177,59.853550384921036,5.552710891183793,0.9998870897881382,12.135970235797389,0.0,2.14428618948551,3.1.0,2.0,,60.0,2.14428618948551,-87.4752297882007,-180.49348292417545,17.9500007629395,743.9,20.2000007629395,empty,1.1024382165409747,-416.93052915330406,19.159343776229193,518.0,1655.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7046139703374,0.00019660520511809135,1.0,0.0,0.0,0.0,0.0,0.0001643132630362574,2.2858395228092308,0.0,274.7246829845044,1.0704284037396645,5.625335066479756,0.013855364627789909,1.0,0.0,1.0,0.0,186.8596389258632,0.002790208301980592,1.4241645781681165,0.012589977505416027,0.1769042773638381,0.0,0.1211424905348768,0.0,985.9341590398902,0.0,568.0197121373573,0.0,-0.01943086042453715,0.0,-0.15790540929404617,0.00031665511139889477,-0.005856435989742335,0.0007226837537971084,1.1127746822502225,0.0018372616432135833,4.852531058088004,0.0021024629256849916,-1.9556933756709707,0.004468701132992137,-0.03725259287595244,0.011787002514038256,2.5893190294641237,0.0010336769720537139,-0.47902312570747263,0.0021239358772104683,-0.4339680235452826,0.005536012952941449,11333.33333333337,0.0,985.9341590398902,0.0,568.0197121373573,0.0,-0.01943086042453715,0.0,0.952437373816888,0.06568571082142398,-2.1293954695322936,0.21864498921918474,-2.037134420172079,0.17987971926307172,6.16513478464764,0.018347970788087507,0.0,0.0,0.0,0.0,2.956078032611306,0.009653428932863578,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.9341590398902,0.0,568.0197121373573,0.0,-0.01943086042453715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.908305157353004,0.0,0.0,0.0,0.0,0.0,2.6122253680763867,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7120638096993667,0.0008339999996510388,0.0,0.0,0.003608545484742606,0.0006976044966629621,2.0811916584036236,0.0,286.7765083517719,5.371834155190248,5.838456804950866,0.04679514393779282,1.8444967144409088,0.03422701460533914,186.8848739390185,0.004654298612250989,0.9998870897881382,0.0,0.0,0.0,2024-01-31 04:30:47.353503981+00:00,3173.369511,3173.369511
