,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112000316,2023-11-21 07:25:50.567501056,15.809843302047252,16.131250367064297,0.0064688411378632,0.0074052574439441,-12.24775654807882,-11.867156104288972,0.009397146937754253,0.013342468778881315,r,2023112000317,2023-11-21 07:26:37.292496896,15.218051842229857,14.962530091344686,0.0049171966831053,0.0040970838072863,-12.646632644302745,-12.945553835863707,0.006783175649611515,0.005150680208763445,46.724995,1.0593728042227186,1.058382093872839,-0.32140706501704486,0.009832789201340624,-0.3806004437898487,0.016319554028378556,0.2555217508851708,0.006400384280984179,0.29892119156096264,0.008517099183784937,0.5917914598173954,0.008125560219901951,0.3988760962239244,0.011589557474866188,1.1687202757196111,0.00846309243332584,1.0783977315747357,0.014302131999403798,0.5769288159022157,0.011732376674070354,0.6795216353508113,0.018408389994554027,16.131250367064297,15.218051842229857,-11.867156104288972,-12.646632644302745,2450.0,2023-11-21 06:25:52.367006633+00:00,2023112000274.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.123222597533869,187.06999347421606,0.0,105.67316372942263,98.37550154564313,873.274679431128,558.3381627049305,7.381166466068686,52.681159090678186,10.297915504018917,0.9755353014890399,5.8278500109407405,0.0,2.06156840186048,3.1.0,2.0,,60.0,2.06156840186048,-43.6122718354808,77.60074967721332,10.0,743.0,,empty,74.693322916049,-416.80351168840446,18.27467943112795,512.0,1649.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.727468786498514,0.00018909354718446062,1.0,0.0,0.0,0.0,0.006916099496597407,0.00011548156713452588,3.0,0.0,287.6603144429303,0.9758321789045974,3.055038019325557,0.012562380319441886,1.0,0.0,1.0,0.0,187.03399350664887,0.00401996135468237,0.861126723594091,0.017557978283742694,-1.047009281968574,0.0,0.13530458957390348,0.0,985.7889881660736,0.0,568.0192094679458,0.0,-0.019097427628115577,0.0,-0.29534626474265757,0.0005834848575853023,-0.1789028379985691,0.00186134563903784,1.1933507432512092,0.003193563694231697,9.059150115331153,0.004861890142562637,-2.482805650457719,0.012498528266532026,2.452299573457161,0.02678099696577869,2.685099302935422,0.0014728685608705787,-0.18804448884047606,0.004303613847240485,0.5099276022846576,0.008652488361394473,11333.33333333339,0.0,985.7889881660736,0.0,568.0192094679458,0.0,-0.019097427628115577,0.0,1.9841211496599898,0.07166461434196812,3.6794911621845805,0.23783882447298432,3.1253760884475983,0.19408362331236276,9.750671695106908,0.02525872211986374,0.0,0.0,0.0,0.0,2.5271837174835734,0.007058654924382163,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.7889881660736,0.0,568.0192094679458,0.0,-0.019097427628115577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.11204026904666,0.0,0.0,0.0,0.0,0.0,2.699374323532788,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7241930005555368,0.0007036138273820525,0.0,0.0,0.0050856497234736875,0.000561119989010674,3.0,0.0,272.76045709290867,5.4984873846178095,3.1448303983101162,0.030258250981214027,3.6712704175806596,0.036431265354208736,186.93831802566322,0.008152022736853906,0.9755353014890399,0.0,0.0,0.0,2023-11-21 06:25:52.367006633+00:00,3598.200495,-3598.200495
1,g,2023112000319,2023-11-21 07:28:58.333989888,15.808832412062552,16.186204698695978,0.0063457307571789,0.0080012831318526,-12.230104882727437,-11.834529034940653,0.009024957340143079,0.012991984592009431,r,2023112000320,2023-11-21 07:29:44.874492928,15.213362592645186,14.912989039089917,0.0045788774617825,0.0040061962614894,-12.659857891647992,-12.937472561602284,0.006383731149132288,0.004943433774456438,46.540503,1.055543791909472,1.0545964762158715,-0.3773722866334257,0.01021219029389265,-0.3955758477867839,0.015819023946831007,0.3003735535552696,0.006084055168684073,0.27761466995429274,0.008074005255561732,0.5954698194173655,0.007825242338268257,0.4297530089205548,0.011054495844488083,1.2732156596060609,0.008948192009654275,1.1029435266616314,0.01390069067066263,0.6777458401886953,0.011887159370272894,0.6731905177410766,0.017760379486296215,16.186204698695978,15.213362592645186,-11.834529034940653,-12.659857891647992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023120400543,2023-12-05 06:39:07.954502912,15.846197116802072,16.19444361411604,0.0055151499533078,0.0068458604042012,-12.249071099691964,-11.841204562710674,0.008627619724264199,0.012561387392666207,r,2023120400544,2023-12-05 06:39:54.688505088,15.209178496656373,14.937940774169576,0.0045030899603598,0.0040221921671718,-12.65943370530364,-12.929519861699518,0.0061342593032760765,0.004783300526273634,46.734002,1.0493794619080228,1.048495399789347,-0.3482464973139674,0.008791057028667306,-0.40786653698128994,0.01523890663187967,0.2712377224867968,0.006037867920114799,0.2700861563958785,0.007778759613491004,0.6370186201456995,0.007120020940879617,0.4103626056116756,0.010586073838130062,1.2565028399464637,0.007940014767207175,1.088315298988844,0.01344129521858973,0.6194842198007642,0.010664826895080495,0.6779526933771685,0.01710945283928229,16.19444361411604,15.209178496656373,-11.841204562710674,-12.65943370530364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023120400589,2023-12-05 07:18:34.897998080,15.844250120435282,16.18403984695625,0.0056599646250529,0.0064967084604318,-12.273483234256686,-11.88822955583857,0.009444918452948075,0.013467893825577682,r,2023120400590,2023-12-05 07:19:21.850491904,15.207670375089409,14.929654560454562,0.0045353623087963,0.0038491422047522,-12.660145247611483,-12.96624622417047,0.006784981743718846,0.005118094410737444,46.952493,1.0162635807310576,1.0158407562907663,-0.3397897265209675,0.00861640414422956,-0.3852536784181151,0.01644963977355956,0.2780158146348466,0.005948563438718186,0.30610097655898727,0.008498874493709146,0.6365797453458732,0.007252910507437709,0.38666201335479755,0.011629379254519007,1.2543852865016873,0.0075513652098313155,1.0780166683319,0.014407604051134086,0.6178055411558141,0.01047033081431294,0.6913546549771024,0.018515439944535275,16.18403984695625,15.207670375089409,-11.88822955583857,-12.660145247611483,2588.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12083544545088351,186.8844842971826,0.0,174.65995728341073,105.55376781517518,878.3830763820238,619.6434547793207,2.6178062485068376,57.41751055879885,6.962752709996433,0.948262629360399,10.332033623134732,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-416.4397505748604,19.38307638202376,519.0,1656.0,859.0,904.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.711380354080663,0.00016819306690679612,1.0,0.0,0.0,0.0,0.0027319276647525853,0.00013617527118693726,2.7408924889438038,0.0,307.1510453084895,1.0249655740202388,2.96924008407664,0.009041455017837128,1.0,0.0,1.0,0.0,186.92648469919362,0.0029527746962813837,1.1176547201330318,0.015764666079724356,-0.28303740337220634,0.0,0.12566192661495101,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,-0.13777359645512188,0.0003679178937356208,-0.08082771482051193,0.0008734881238838312,0.9554534549175031,0.0021490368300847427,6.548388239008565,0.003190738530977764,-2.44905129424687,0.007191815226258568,0.8897913207362916,0.0192300766104253,2.988320270016967,0.0015327831680623364,-0.5527545243859977,0.003451286900272679,0.01634104423798708,0.009223676113498868,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.22324978512173835,0.07364016745512961,-5.482168613700792,0.24734901580981966,-6.302409945589292,0.20476860342545886,6.070984671905419,0.017836764825468858,0.0,0.0,0.0,0.0,2.451224084821029,0.006904478294308865,0.0,0.0,0.0,0.0,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.689613778574942,0.0,0.0,0.0,0.0,0.0,3.057120459025881,0.0,0.0,0.0,0.0,0.0,11333.333333333394,0.0,0.7153342151157069,0.0006541955272097936,0.0,0.0,0.00544296826937464,0.0005009195761612021,3.0,0.0,325.84337780193255,5.29525977101686,2.9439773843800143,0.027240321662073363,1.6282967200011353,0.03202492974097733,186.8716058645202,0.0057722860664275195,0.948262629360399,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,2173.409992,2173.409992
4,g,2023120600315,2023-12-07 07:27:07.101494016,15.828240841659412,16.19161286698295,0.005690273673345,0.0065630835350884,-12.26011203313192,-11.878808141525635,0.009471538591469812,0.013456809046352878,r,2023120600316,2023-12-07 07:27:53.827493888,15.187548175739874,14.9738853449717,0.0044427124134182,0.0037934610251378,-12.667525729118054,-12.94511423049969,0.006733081652386396,0.005214089488981195,46.725999,1.0092167684701536,1.0089731861651017,-0.36337202532353885,0.008686384746608431,-0.38130389160628475,0.016455872903000515,0.2136628307681736,0.005841920928733947,0.2775885013816364,0.008515933168878588,0.6406926659195378,0.007219204115822143,0.4074136959861345,0.011620861922740682,1.2177275220112502,0.007580528480111923,1.0663060889740557,0.014431647130840915,0.5770348560917125,0.010468109671936541,0.6588923929879211,0.018528811908390484,16.19161286698295,15.187548175739874,-11.878808141525635,-12.667525729118054,2621.0,2023-12-07 08:20:16.278501082+00:00,2023120600357.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12835905012565377,186.99210086694313,0.0,-177.17273181908743,102.5552953913237,881.2534924667555,619.6434547793207,1.7318090307501153,56.15898388275834,7.452578489290184,0.9726699394177506,5.826814869292362,0.0,2.14424818945613,3.1.0,2.0,,60.0,2.14424818945613,-87.4742858354795,-177.10285931094646,10.9250001907349,741.05,22.1749992370605,empty,-2.115650091409009,-416.5145502219077,19.253492466755475,516.0,1653.0,862.0,907.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7078519213715571,0.00033779572792950563,1.0,0.0,0.0,0.0,0.0,0.0002920292544440833,1.3187643809558602,0.0,302.99028515023224,1.0860810937142529,2.0850906800878763,0.008309444893405663,1.0,0.0,1.0,0.0,186.83240775132475,0.003571150182872403,1.7867690180693019,0.01660062807640896,0.09544478848944948,0.0,0.1305357229558458,0.0,985.4914654100489,0.0,568.0214692112473,0.0,-0.02117520110764175,0.0,-0.14898111480414197,0.0004337215526643621,-0.03430967667815139,0.0011260787991748472,1.1146711974974375,0.0026395328074527388,6.225232098163187,0.0029015012644054644,-1.8323888463714098,0.006800550305693667,0.3750077022483162,0.017312868496251466,2.4024938691515394,0.001005508619565481,-0.24099401411230617,0.0024139839732426737,-0.15845744891377556,0.00603668473386129,11333.333333333392,0.0,985.4914654100489,0.0,568.0214692112473,0.0,-0.02117520110764175,0.0,-0.13108907267795622,0.0969272036295234,-4.85450278415364,0.3267176770989263,-4.158592052809269,0.27114813746859384,7.447764427352475,0.03041162760689906,0.0,0.0,0.0,0.0,2.598658326212757,0.011021528759391306,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.4914654100489,0.0,568.0214692112473,0.0,-0.02117520110764175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2590380189577095,0.0,0.0,0.0,0.0,0.0,2.4103398583959446,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7128587764088133,0.0008635288216460343,0.0,0.0,0.0012063071667908632,0.0007243132731227983,1.8385298783090964,0.0,318.1166642460275,5.277358373038144,1.7349751733423207,0.021862030074307853,1.8924744657586883,0.031017039897348938,186.8711725405696,0.005575763103483735,0.9726699394177506,0.0,0.0,0.0,2023-12-07 08:20:16.278501082+00:00,3189.177007,3189.177007
5,g,2023121100593,2023-12-12 07:28:43.113501952,15.830220253063237,16.14557254965012,0.0058133713801256,0.0066284255082486,-12.270512540380206,-11.900023029144268,0.009336307853646395,0.013133212401837409,r,2023121100594,2023-12-12 07:29:29.975492096,15.189536485924664,14.85943378803984,0.004709592773246,0.0039639358386848,-12.672582416212308,-12.957097972778493,0.006681122548074992,0.005140948049256284,46.86199,1.0055369937717171,1.0055183029695087,-0.315352296586882,0.008816536254202334,-0.3704895112359381,0.01611359402274475,0.3301026978848238,0.006155733215712058,0.2845155565661859,0.008430109450508223,0.6406837671385723,0.007481681020537722,0.4020698758321011,0.011480594184991273,1.2861387616102782,0.007723264339099787,1.057074943634225,0.014103567450717138,0.6454549944717058,0.010752876961292027,0.655005067802124,0.018185561791635236,16.14557254965012,15.189536485924664,-11.900023029144268,-12.672582416212308,2663.0,2023-12-12 08:02:02.228497534+00:00,2023121100620.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1256539211293372,186.96324826932482,0.0,-176.71739835073575,104.57504093608281,880.5080557199749,619.6434547793207,1.7556482179296153,57.41494164929453,7.168684568245456,1.0326461818457875,4.8987475382008245,0.0,2.14408320474831,3.1.0,2.0,,60.0,2.14408320474831,-87.477045886347,-176.63636797316954,13.4499998092651,741.05,30.9750003814697,empty,-2.4873336799719823,-416.6307364392981,19.50805571997489,518.0,1655.0,861.0,906.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7050437972055783,0.00025166852695979056,1.0,0.0,0.0,0.0,0.0,0.00021964647886304353,1.6858805158055912,0.0,300.2793171666427,1.0492056279493664,2.9213689885261185,0.00935550258426756,1.0,0.0,1.0,0.0,186.843196162392,0.0036403714916978178,1.641645488580654,0.01646794161080668,-0.007578242989542373,0.0,0.12743707605820198,0.0,985.6677497634172,0.0,568.0208275027395,0.0,-0.020542271132780853,0.0,-0.14443634984016934,0.0003909548402438204,-0.0446261802052945,0.0009656154835816267,1.0485774605556195,0.0023378578970827814,6.337316754530438,0.0029493310692027927,-1.9484820867872499,0.006868236183063441,0.8498187027750165,0.017971333118446887,2.6863353125484815,0.0012160933108293845,-0.3311852702950545,0.0028896808390721446,0.013861822777929954,0.007495919723007181,11333.333333333392,0.0,985.6677497634172,0.0,568.0208275027395,0.0,-0.020542271132780853,0.0,-0.09880732139150389,0.08113104682625931,-5.312141672645091,0.27310759129480494,-5.030329455948366,0.22645310290299916,6.677687371920904,0.022258493372175423,0.0,0.0,0.0,0.0,2.5369159427645074,0.008458368069242758,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.6677497634172,0.0,568.0208275027395,0.0,-0.020542271132780853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.381942412732707,0.0,0.0,0.0,0.0,0.0,2.7022007552488763,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7128049942259858,0.0006431758405384241,0.0,0.0,0.002467369242491775,0.00047827209009168164,3.0,0.0,303.50189373694667,5.2621956393819085,2.9227382879665,0.027004423178846628,1.7055396248108088,0.025865215249162767,186.8621582022482,0.004352830251594471,1.0326461818457875,0.0,0.0,0.0,2023-12-12 08:02:02.228497534+00:00,1999.114995,1999.114995
6,g,2023121400318,2023-12-15 06:49:46.609997056,15.803424494652472,16.145730018012127,0.0059364732222471,0.0068740366494125,-12.227164280986688,-11.865069886307761,0.009190963389486346,0.012829176912850541,r,2023121400319,2023-12-15 06:50:33.444504064,15.179153389820572,14.937247447415285,0.0045534478034633,0.0039750114160225,-12.682862701479324,-12.94110827437029,0.006336943299157412,0.004995530237542273,46.834507,1.011327519337577,1.0110199834304667,-0.3423055233596557,0.009082625951558454,-0.3620943946789268,0.015781685216987938,0.24190594240528718,0.006044386044618093,0.2582455728909654,0.008069211407004725,0.6242711048318998,0.007481684383701415,0.4556984204926362,0.011163810209942409,1.2084825705968427,0.007940597938126286,1.0760383880625284,0.013767465366414273,0.5842114657649429,0.010910027352499949,0.6203399675698922,0.01772494741935871,16.145730018012127,15.179153389820572,-11.865069886307761,-12.682862701479324,2707.0,2023-12-15 07:36:52.885003814+00:00,2023121400359.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.13336935298657904,186.9783528196882,0.0,179.9430756072483,85.54500990650834,880.4565715926036,619.6434547793207,1.2654645978234058,55.38523917069249,8.217942162791571,0.9495539722452581,21.01484503763662,0.0,2.14379398416341,3.1.0,2.0,,60.0,2.14379398416341,-87.4810582833082,-180.05832808679747,13.8000001907349,740.0,18.0499992370605,empty,1.019128512689008,-416.4739607030243,19.456571592603623,499.0,1636.0,861.0,906.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7220101047203759,0.003864216206457334,1.0,0.0,0.0,0.0,0.017155809075296555,0.002491043479506286,5.559224598387155e-07,0.017506574140247776,291.4445331827304,1.126390394098905,5.387293419032396,0.013822069287206319,1.0,0.0,1.0,0.0,186.8977630179925,0.003573255316986415,1.2822757657908708,0.016045107155285558,0.6155191190504414,0.0,0.12876284259665666,0.0,985.4269495579583,0.0,568.021995865548,0.0,-0.021723136494701898,0.0,-0.12492872847686913,0.00047958891474210344,0.057474499460421866,0.0012595071651958771,1.0901814370183298,0.0029736979782072513,7.313823493091213,0.0037021150763281363,-0.8306790851420868,0.009194256266441736,0.30153550467757545,0.0215844495553933,2.622812524620526,0.0012849191514122606,0.13987263320608495,0.003432883910445617,-0.1426264420168303,0.0076252806066462965,11333.33333333337,0.0,985.4269495579583,0.0,568.021995865548,0.0,-0.021723136494701898,0.0,-1.0020614561728054,0.09465038973238378,-6.5168480446537265,0.32091274422776345,-5.468948130764748,0.26819838705357285,8.893582433923982,0.039623504529023676,0.0,0.0,0.0,0.0,3.004573714828413,0.015453220436351871,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.4269495579583,0.0,568.021995865548,0.0,-0.021723136494701898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.450993203357323,0.0,0.0,0.0,0.0,0.0,2.6661823517379353,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.764639374875089,0.000664923687180133,0.0,0.0,0.04201521675906099,0.0,0.0,0.023402825502184997,323.0851007994575,5.43096746271651,5.186894020707217,0.0373514083405466,1.7408224940192247,0.027271389629071132,186.84259299873472,0.004255273503456173,0.9495539722452581,0.0,0.0,0.0,2023-12-15 07:36:52.885003814+00:00,2826.275006,2826.275006
7,g,2023121500540,2023-12-16 06:38:53.602508032,15.824753388893296,16.2165863979599,0.0063072187167182,0.0073681044431424,-12.194137769213782,-11.794513016549546,0.00960764864253109,0.013882478621297776,r,2023121500541,2023-12-16 06:39:40.389505024,15.192906511072737,14.901559407899695,0.0046095161739002,0.0040000796751163,-12.637626028639598,-12.914041867500464,0.0066724756654836905,0.00517274015779103,46.786996,1.0144516356306754,1.014068858850986,-0.39183300906660534,0.009698967523689064,-0.399624752664236,0.016882835221286717,0.2913471031730417,0.0061031366332998035,0.2764158388608653,0.00844269934597318,0.6318468778205588,0.007812083415963242,0.44348825942581627,0.011697386201404206,1.3150269900602058,0.008383889341608303,1.1195288509509176,0.014814872709909247,0.683180112239647,0.011459417428050225,0.6760405915251013,0.018876156848140865,16.2165863979599,15.192906511072737,-11.794513016549546,-12.637626028639598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2024020600136,2024-02-07 03:34:10.591493888,15.846708260403163,16.181047716683068,0.0060039149724015,0.0075156805918929,-12.206530246295205,-11.790583396887735,0.009179839551974482,0.01346523168330204,r,2024020600137,2024-02-07 03:34:57.391000064,15.193873355980074,14.908314449489833,0.004916131729365,0.004339757933549,-12.61799267252161,-12.883757948127945,0.006605200148761976,0.005171063510487495,46.799506,1.0066555538300552,1.0065264226542503,-0.33433945627990447,0.009619378865352093,-0.4159468494074705,0.016296684278864708,0.28555890649024107,0.00655757959176027,0.265765275606336,0.008388597429528997,0.6528349044230897,0.0077598547780416745,0.4114624262264037,0.01130920524197878,1.2727332671932352,0.008678649300505067,1.0931745512402102,0.014424020317321254,0.6198983627701455,0.011641919938629251,0.6817121250138065,0.01832895210642705,16.181047716683068,15.193873355980074,-11.790583396887735,-12.61799267252161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024030700230,2024-03-08 04:30:01.187500032,15.833409743447966,16.19810465661187,0.0064975482902406,0.0082525569220304,-12.165285752989528,-11.753864111809438,0.009544299811881894,0.013941603579578053,r,2024030700231,2024-03-08 04:30:47.853997056,15.217076606568297,14.92920561703583,0.0049998795472818,0.0043924225519228,-12.59249407776445,-12.874850725813161,0.006769299343016912,0.005219165398161695,46.666497,1.2071445371387683,1.209389747247954,-0.36469491316390545,0.010503467500561917,-0.4114216411800893,0.01689561982494849,0.2878709895324665,0.006655236386633225,0.28235664804871163,0.00854769565723637,0.6163331368796694,0.008198593127563741,0.4272083247749219,0.011701156887011555,1.2688990395760413,0.00934869357856978,1.1209866140037228,0.014886503881821007,0.6525659026963719,0.012434428048660994,0.6937782892288009,0.018934758258766598,16.19810465661187,15.217076606568297,-11.753864111809438,-12.59249407776445,3054.0,2024-03-08 03:53:19.238508751+00:00,2024030700193.0,-64.0,2.0,1137.0,3.0,True,HD38666,0.000364,holo4_003,0.14184339952666764,187.3069841159268,0.0,107.1844474144774,102.53790028469426,864.3494547714276,507.1250537007472,40.150180311168974,55.36358958117082,7.305399266676924,1.3148217727378457,63.131028733713315,0.0,1.80145194310004,3.1.0,2.0,,30.0,1.80145194310004,-32.3152089295288,67.12212032280401,13.3249998092651,744.35,32.9249992370605,empty,73.04866118013001,-416.4071904513807,17.349454771427673,515.0,1652.0,847.0,892.0,1137.0,45.0,2.0,22666.666666666668,1.0,0.7260004671044175,0.00014967291596211662,1.0,0.0,0.0,0.0,0.0317092741183596,9.101972969478946e-05,3.0,0.0,397.0249572899579,0.7655937857892886,7.376792107707886,0.018451805341493717,1.0,0.0,1.0,0.0,187.01942419995953,0.002581419053161216,0.9570317179811909,0.009581866462793295,-2.098810543986086,0.0,0.17824839344410934,0.0,985.7386393756158,0.0,568.0173157039501,0.0,-0.01757509963642446,0.0,-0.518597762177515,0.0003175537720516355,-0.40471783389886185,0.0011378180329657565,1.3514348928458833,0.0017531376822213416,6.8609846124783225,0.0019139806246407914,-3.6962738351881828,0.004689021683692192,0.1714452932357621,0.009567139756779077,2.4676440849962376,0.0006172550905874986,-0.8179521687122164,0.0016676633755566693,-0.226703733720134,0.003145460244336593,22666.66666666678,0.0,985.7386393756158,0.0,568.0173157039501,0.0,-0.01757509963642446,0.0,-8.88605663558211,0.023650122948764334,-29.114853081679602,0.07729157156145343,-21.531588879374635,0.06221961691763808,9.04039060643129,0.009725137695766392,0.0,0.0,0.0,0.0,2.8978200528837754,0.003547984279344672,0.0,0.0,0.0,0.0,22666.66666666678,0.0,985.7386393756158,0.0,568.0173157039501,0.0,-0.01757509963642446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1267025964944875,0.0,0.0,0.0,0.0,0.0,2.506414608236857,0.0,0.0,0.0,0.0,0.0,22666.66666666678,0.0,0.8052289191289334,0.08694747721759798,0.0,0.0,0.054783197384639604,0.0637339028899963,1.030900063547145,1.3581543796784203,420.14194531562964,121.4729873881004,4.719025528855826,0.1424441180029499,0.9793975630647169,0.061566499714320704,187.30557224543998,0.010483063345929142,1.3148217727378457,0.0,0.0,0.0,2024-03-08 03:53:19.238508751+00:00,2201.948992,-2201.948992
