,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112000340,2023-11-21 07:50:37.621999104,15.799632375079664,14.450145244924457,0.0063500445948737,0.0037001341533483,-12.26098720874024,-13.59807635108271,0.009409492075555803,0.002746189636622188,r,2023112000341,2023-11-21 07:51:24.363004928,15.24466658840159,14.244692714239552,0.0049226122758938,0.0031801526364766,-12.648647924381788,-13.678728632425688,0.006807907438428265,0.002636218231265168,46.741005,1.032626941095242,1.0319441142732315,1.3494871301552074,0.00734942576734123,1.337089142342471,0.009802045635490511,0.9999738741620376,0.005860501890629284,1.0300807080439007,0.007300496575785907,0.5549657866780748,0.008034623698448174,0.38766071564154814,0.011614049457883085,0.2054525306849051,0.004878971566228236,0.08065228134297797,0.0038067314172589004,0.34951325599316974,0.009399975612719887,0.30700843429857017,0.012222002654773904,15.799632375079664,15.24466658840159,-12.26098720874024,-12.648647924381788,2451.0,2023-11-21 08:29:09.247002842+00:00,2023112000378.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11848847998890417,186.98452373688565,0.0,169.68869994743966,94.65875243016237,879.5771896333113,619.6434547793207,1.2722208242061837,54.55634549562805,9.406306979237842,1.080472201387453,3.1702914668761117,0.0,2.13996025510354,3.1.0,2.0,,60.0,2.13996025510354,-87.4694308381905,-190.56548635119253,10.0,743.0,,empty,11.057624622291996,-416.658049245256,19.57718963331132,508.0,1645.0,860.0,905.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7071955590143418,0.0002807839613324646,1.0,0.0,0.0,0.0,0.0,0.0002321816133647342,1.4753575334869384,0.0,293.18448738588813,1.049539229209394,2.7638051606901315,0.010212243101041294,1.0,0.0,1.0,0.0,186.95941308759123,0.004310998995769318,1.1028059215302268,0.020067927124013143,-0.15213503619760396,0.0,0.12578582702584995,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,-0.1619333394481839,0.0005089281456941024,-0.10795838079479084,0.0014072305857627163,1.0226067204863916,0.0031172243688847895,8.935723532958944,0.005175557893862119,-3.0137314779829003,0.012454916338920874,1.6037924128355525,0.0321036403546982,3.020614300588846,0.0019292230529981825,-0.4847239841351093,0.004811560502940612,0.26896903431573854,0.012358000593200547,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.07215504089163757,0.11759717517994486,-5.572991074977654,0.39869078433577665,-6.408582330619191,0.3322049802614576,8.323653430103063,0.03780548541364038,0.0,0.0,0.0,0.0,2.4260197247234756,0.011186701846554743,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.039056535227186,0.0,0.0,0.0,0.0,0.0,3.062464604421675,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7124611899484441,0.0006518703739800687,0.0,0.0,0.0013237165672366582,0.00048517754141440674,3.0,0.0,294.2316062579592,5.251703521851331,2.783418007954304,0.027693105390622627,2.1421128934845703,0.034720407734178886,186.90299886678798,0.005640897398592437,1.080472201387453,0.0,0.0,0.0,2023-11-21 08:29:09.247002842+00:00,2311.625003,2311.625003
1,g,2023112000343,2023-11-21 07:53:42.037505024,15.86350171560628,14.53768823087965,0.0060666979515151,0.003401945281338,-12.260080375151876,-13.576905610126843,0.008907302315074599,0.0026485983160228544,r,2023112000344,2023-11-21 07:54:28.512003072,15.238179156728828,14.219699650559344,0.0046780381818692,0.0030560481048615,-12.671503848585736,-13.663520620668667,0.006353824476606764,0.002548170622641929,46.474498,1.030048033437118,1.0294043347350947,1.3258134847266287,0.0069554335401997335,1.3168252349749672,0.009292744888985838,1.0184795061694842,0.0055877966364438906,0.9920167720829305,0.006845747512260627,0.6253225588774516,0.0076608658300445125,0.4114234734338602,0.010941257697891065,0.3179885803203071,0.004573036378211467,0.08661501054182352,0.0036753566577591426,0.3073339785571445,0.00892196878398423,0.3248084628920367,0.01154206942334844,15.86350171560628,15.238179156728828,-12.260080375151876,-12.671503848585736,2451.0,2023-11-21 08:29:09.247002842+00:00,2023112000378.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11848847998890417,186.98452373688565,0.0,169.68869994743966,94.65875243016237,879.5771896333113,619.6434547793207,1.2722208242061837,54.55634549562805,9.406306979237842,1.080472201387453,3.1702914668761117,0.0,2.13996025510354,3.1.0,2.0,,60.0,2.13996025510354,-87.4694308381905,-190.56548635119253,10.0,743.0,,empty,11.057624622291996,-416.658049245256,19.57718963331132,508.0,1645.0,860.0,905.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7071955590143418,0.0002807839613324646,1.0,0.0,0.0,0.0,0.0,0.0002321816133647342,1.4753575334869384,0.0,293.18448738588813,1.049539229209394,2.7638051606901315,0.010212243101041294,1.0,0.0,1.0,0.0,186.95941308759123,0.004310998995769318,1.1028059215302268,0.020067927124013143,-0.15213503619760396,0.0,0.12578582702584995,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,-0.1619333394481839,0.0005089281456941024,-0.10795838079479084,0.0014072305857627163,1.0226067204863916,0.0031172243688847895,8.935723532958944,0.005175557893862119,-3.0137314779829003,0.012454916338920874,1.6037924128355525,0.0321036403546982,3.020614300588846,0.0019292230529981825,-0.4847239841351093,0.004811560502940612,0.26896903431573854,0.012358000593200547,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.07215504089163757,0.11759717517994486,-5.572991074977654,0.39869078433577665,-6.408582330619191,0.3322049802614576,8.323653430103063,0.03780548541364038,0.0,0.0,0.0,0.0,2.4260197247234756,0.011186701846554743,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.039056535227186,0.0,0.0,0.0,0.0,0.0,3.062464604421675,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7124611899484441,0.0006518703739800687,0.0,0.0,0.0013237165672366582,0.00048517754141440674,3.0,0.0,294.2316062579592,5.251703521851331,2.783418007954304,0.027693105390622627,2.1421128934845703,0.034720407734178886,186.90299886678798,0.005640897398592437,1.080472201387453,0.0,0.0,0.0,2023-11-21 08:29:09.247002842+00:00,2127.209497,2127.209497
2,g,2023112800540,2023-11-29 07:04:53.205507072,15.81328718284495,14.50877668457819,0.0069757132035568,0.004338624101286,-12.23311354778586,-13.572708082082865,0.009972843682245035,0.002903896933372784,r,2023112800541,2023-11-29 07:05:39.904496128,15.213080084488016,14.242858792536662,0.0049446140391897,0.0033297804293429,-12.649593613998382,-13.652288376258015,0.006748945802778397,0.002680143426282679,46.698989,1.046951533235437,1.0460956204665135,1.30451049826676,0.008214878805590282,1.3395945342970048,0.010387022119459771,0.9702212919513542,0.005961262089875504,1.0026947622596332,0.007261641566084517,0.6002070983569343,0.008550425877979913,0.41648006621252165,0.012041838753252546,0.2659178920415286,0.005469103838829058,0.07958029417515,0.003951681437704476,0.3342892063154057,0.01014992017183994,0.33689977203737165,0.01267366035304848,15.81328718284495,15.213080084488016,-12.23311354778586,-12.649593613998382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023120400543,2023-12-05 06:39:07.954502912,15.846197116802072,14.496808817867244,0.0055151499533078,0.0031698142959029,-12.249071099691964,-13.588503378143209,0.008627619724264199,0.0025125694981824077,r,2023120400544,2023-12-05 06:39:54.688505088,15.209178496656373,14.253084528579372,0.0045030899603598,0.0030225835155411,-12.65943370530364,-13.660588281255894,0.0061342593032760765,0.002439497064526536,46.734002,1.0493794619080228,1.048495399789347,1.3493882989348283,0.006361179267870182,1.3394322784512447,0.008986035142915325,0.9560939680770009,0.005423451880446071,1.0011545759522544,0.006601536421747795,0.6370186201456995,0.007120020940879617,0.4103626056116756,0.010586073838130062,0.24372428928787215,0.004379923946706289,0.07208490311268534,0.003502021046628673,0.3932943308578274,0.008359332029384613,0.33827770249899025,0.011150296440784519,15.846197116802072,15.209178496656373,-12.249071099691964,-12.65943370530364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023120400589,2023-12-05 07:18:34.897998080,15.844250120435282,14.501082881137863,0.0056599646250529,0.0031323579589629,-12.273483234256686,-13.613342255280106,0.009444918452948075,0.002749505572295665,r,2023120400590,2023-12-05 07:19:21.850491904,15.207670375089409,14.263363549361994,0.0045353623087963,0.0029610163564087,-12.660145247611483,-13.696571791058679,0.006784981743718846,0.002612029431180177,46.952493,1.0162635807310576,1.0158407562907663,1.3431672392974185,0.006468915360392995,1.33985902102342,0.00983698457226217,0.9443068257274145,0.005416376014917166,1.0364265434471953,0.007270397170165428,0.6365797453458732,0.007252910507437709,0.38666201335479755,0.011629379254519007,0.23771933177586924,0.004310369386258918,0.08322953577857284,0.003792423847809782,0.398860413570004,0.008437060807822734,0.3034324775762247,0.012232127390068882,15.844250120435282,15.207670375089409,-12.273483234256686,-12.660145247611483,2588.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12083544545088351,186.8844842971826,0.0,174.65995728341073,105.55376781517518,878.3830763820238,619.6434547793207,2.6178062485068376,57.41751055879885,6.962752709996433,0.948262629360399,10.332033623134732,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-416.4397505748604,19.38307638202376,519.0,1656.0,859.0,904.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.711380354080663,0.00016819306690679612,1.0,0.0,0.0,0.0,0.0027319276647525853,0.00013617527118693726,2.7408924889438038,0.0,307.1510453084895,1.0249655740202388,2.96924008407664,0.009041455017837128,1.0,0.0,1.0,0.0,186.92648469919362,0.0029527746962813837,1.1176547201330318,0.015764666079724356,-0.28303740337220634,0.0,0.12566192661495101,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,-0.13777359645512188,0.0003679178937356208,-0.08082771482051193,0.0008734881238838312,0.9554534549175031,0.0021490368300847427,6.548388239008565,0.003190738530977764,-2.44905129424687,0.007191815226258568,0.8897913207362916,0.0192300766104253,2.988320270016967,0.0015327831680623364,-0.5527545243859977,0.003451286900272679,0.01634104423798708,0.009223676113498868,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.22324978512173835,0.07364016745512961,-5.482168613700792,0.24734901580981966,-6.302409945589292,0.20476860342545886,6.070984671905419,0.017836764825468858,0.0,0.0,0.0,0.0,2.451224084821029,0.006904478294308865,0.0,0.0,0.0,0.0,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.689613778574942,0.0,0.0,0.0,0.0,0.0,3.057120459025881,0.0,0.0,0.0,0.0,0.0,11333.333333333394,0.0,0.7153342151157069,0.0006541955272097936,0.0,0.0,0.00544296826937464,0.0005009195761612021,3.0,0.0,325.84337780193255,5.29525977101686,2.9439773843800143,0.027240321662073363,1.6282967200011353,0.03202492974097733,186.8716058645202,0.0057722860664275195,0.948262629360399,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,2173.409992,2173.409992
5,g,2023120400593,2023-12-05 07:22:23.009996032,15.846735364727373,14.489539622934132,0.0056181695751086,0.0032590139700267,-12.282688469222522,-13.594667268964617,0.008885484130724926,0.00265393068403389,r,2023120400594,2023-12-05 07:23:09.552494080,15.215250231098755,14.21384619345594,0.0045959691937151,0.0030471249387186,-12.680456014417432,-13.674174932266771,0.00635796886513664,0.002545838381577929,46.542498,1.014326793521224,1.0139488625744604,1.357195741793241,0.006494998185642944,1.3119787997420946,0.009273358416076728,1.001404037642816,0.005514336154220112,0.9937189178493391,0.006848726973325935,0.6314851336286171,0.007258564748230477,0.39776754519490964,0.010925913981329497,0.2756934294781921,0.004461630021526888,0.07950766330215409,0.0036775863199620374,0.35579170415042505,0.008520146985424852,0.31825988189275556,0.01152823652898323,15.846735364727373,15.215250231098755,-12.282688469222522,-12.680456014417432,2588.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12083544545088351,186.8844842971826,0.0,174.65995728341073,105.55376781517518,878.3830763820238,619.6434547793207,2.6178062485068376,57.41751055879885,6.962752709996433,0.948262629360399,10.332033623134732,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-416.4397505748604,19.38307638202376,519.0,1656.0,859.0,904.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.711380354080663,0.00016819306690679612,1.0,0.0,0.0,0.0,0.0027319276647525853,0.00013617527118693726,2.7408924889438038,0.0,307.1510453084895,1.0249655740202388,2.96924008407664,0.009041455017837128,1.0,0.0,1.0,0.0,186.92648469919362,0.0029527746962813837,1.1176547201330318,0.015764666079724356,-0.28303740337220634,0.0,0.12566192661495101,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,-0.13777359645512188,0.0003679178937356208,-0.08082771482051193,0.0008734881238838312,0.9554534549175031,0.0021490368300847427,6.548388239008565,0.003190738530977764,-2.44905129424687,0.007191815226258568,0.8897913207362916,0.0192300766104253,2.988320270016967,0.0015327831680623364,-0.5527545243859977,0.003451286900272679,0.01634104423798708,0.009223676113498868,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.22324978512173835,0.07364016745512961,-5.482168613700792,0.24734901580981966,-6.302409945589292,0.20476860342545886,6.070984671905419,0.017836764825468858,0.0,0.0,0.0,0.0,2.451224084821029,0.006904478294308865,0.0,0.0,0.0,0.0,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.689613778574942,0.0,0.0,0.0,0.0,0.0,3.057120459025881,0.0,0.0,0.0,0.0,0.0,11333.333333333394,0.0,0.7153342151157069,0.0006541955272097936,0.0,0.0,0.00544296826937464,0.0005009195761612021,3.0,0.0,325.84337780193255,5.29525977101686,2.9439773843800143,0.027240321662073363,1.6282967200011353,0.03202492974097733,186.8716058645202,0.0057722860664275195,0.948262629360399,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,1945.297994,1945.297994
6,g,2023120600256,2023-12-07 06:40:01.037491968,15.867033252949144,14.552480901582571,0.0055988079773182,0.0034821395628898,-12.283177784844888,-13.584759554527711,0.007994021522755345,0.0024106413696337804,r,2023120600257,2023-12-07 06:40:47.538004992,15.199906242407067,14.27600797402894,0.0047425715955158,0.003465776273716,-12.670245639522955,-13.671073660896978,0.005900253174541245,0.002347142399144297,46.500513,1.0399876037264155,1.0392165518070404,1.3145523513665722,0.006593325921136031,1.301581769682823,0.00834958513456001,0.923898268378128,0.005873975699476977,1.0008280213740228,0.006349965745226101,0.6671270105420763,0.007337481591491403,0.38706785467806704,0.00993566140878199,0.2764729275536322,0.004912932028320271,0.08631410636926695,0.0033645607818630166,0.3906540829884442,0.008830375825545045,0.3007537483088001,0.010489882596331114,15.867033252949144,15.199906242407067,-12.283177784844888,-12.670245639522955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023121100543,2023-12-12 06:45:57.241003008,15.834068779915588,14.4868589267894,0.005584529768054,0.0031962590125551,-12.28435019171416,-13.580122141564999,0.007951022955649551,0.002410539361214406,r,2023121100544,2023-12-12 06:46:43.820502016,15.211115809724474,14.286597739086604,0.0044175429854454,0.0029060190455377,-12.676670969027644,-13.669240145849804,0.005846175259669708,0.0023433877751654984,46.579499,1.019327127152331,1.0188511056120382,1.3472098531261878,0.006434519749415722,1.2957719498508382,0.008308397321579541,0.9245180706378697,0.005287686897054864,0.9925691768221601,0.006298351485235583,0.6229529701911147,0.007120509726033602,0.3923207773134827,0.00986896809236104,0.20026118770279666,0.004319840085971649,0.08911800428480454,0.0033618694615881596,0.42269178248831807,0.008328425849277081,0.30320277302867815,0.01042586674981027,15.834068779915588,15.211115809724474,-12.28435019171416,-12.676670969027644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023121100593,2023-12-12 07:28:43.113501952,15.830220253063237,14.504830889850773,0.0058133713801256,0.0032729361612938,-12.270512540380206,-13.603217762440334,0.009336307853646395,0.0027358549917655675,r,2023121100594,2023-12-12 07:29:29.975492096,15.189536485924664,14.198572853702776,0.004709592773246,0.0030592709128242,-12.672582416212308,-13.678873913222871,0.006681122548074992,0.002644434649754825,46.86199,1.0055369937717171,1.0055183029695087,1.325389363212464,0.006671386506504328,1.3327052220601274,0.009728902655183056,0.990963632221888,0.005615995246424552,1.0062914970105634,0.007185432006443314,0.6406837671385723,0.007481681020537722,0.4020698758321011,0.011480594184991273,0.3062580361479963,0.0044800948242148635,0.07565615078253707,0.003804988456328415,0.33442573099057604,0.008720481668292823,0.326413725049564,0.012094708760166486,15.830220253063237,15.189536485924664,-12.270512540380206,-12.672582416212308,2663.0,2023-12-12 08:02:02.228497534+00:00,2023121100620.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1256539211293372,186.96324826932482,0.0,-176.71739835073575,104.57504093608281,880.5080557199749,619.6434547793207,1.7556482179296153,57.41494164929453,7.168684568245456,1.0326461818457875,4.8987475382008245,0.0,2.14408320474831,3.1.0,2.0,,60.0,2.14408320474831,-87.477045886347,-176.63636797316954,13.4499998092651,741.05,30.9750003814697,empty,-2.4873336799719823,-416.6307364392981,19.50805571997489,518.0,1655.0,861.0,906.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7050437972055783,0.00025166852695979056,1.0,0.0,0.0,0.0,0.0,0.00021964647886304353,1.6858805158055912,0.0,300.2793171666427,1.0492056279493664,2.9213689885261185,0.00935550258426756,1.0,0.0,1.0,0.0,186.843196162392,0.0036403714916978178,1.641645488580654,0.01646794161080668,-0.007578242989542373,0.0,0.12743707605820198,0.0,985.6677497634172,0.0,568.0208275027395,0.0,-0.020542271132780853,0.0,-0.14443634984016934,0.0003909548402438204,-0.0446261802052945,0.0009656154835816267,1.0485774605556195,0.0023378578970827814,6.337316754530438,0.0029493310692027927,-1.9484820867872499,0.006868236183063441,0.8498187027750165,0.017971333118446887,2.6863353125484815,0.0012160933108293845,-0.3311852702950545,0.0028896808390721446,0.013861822777929954,0.007495919723007181,11333.333333333392,0.0,985.6677497634172,0.0,568.0208275027395,0.0,-0.020542271132780853,0.0,-0.09880732139150389,0.08113104682625931,-5.312141672645091,0.27310759129480494,-5.030329455948366,0.22645310290299916,6.677687371920904,0.022258493372175423,0.0,0.0,0.0,0.0,2.5369159427645074,0.008458368069242758,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.6677497634172,0.0,568.0208275027395,0.0,-0.020542271132780853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.381942412732707,0.0,0.0,0.0,0.0,0.0,2.7022007552488763,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7128049942259858,0.0006431758405384241,0.0,0.0,0.002467369242491775,0.00047827209009168164,3.0,0.0,303.50189373694667,5.2621956393819085,2.9227382879665,0.027004423178846628,1.7055396248108088,0.025865215249162767,186.8621582022482,0.004352830251594471,1.0326461818457875,0.0,0.0,0.0,2023-12-12 08:02:02.228497534+00:00,1999.114995,1999.114995
9,g,2023121500540,2023-12-16 06:38:53.602508032,15.824753388893296,14.530083951372548,0.0063072187167182,0.0038202170530843,-12.194137769213782,-13.522568786168662,0.00960764864253109,0.00282647211679799,r,2023121500541,2023-12-16 06:39:40.389505024,15.192906511072737,14.205483666977967,0.0046095161739002,0.0030606240907513,-12.637626028639598,-13.6271765044476,0.0066724756654836905,0.002682049619335872,46.786996,1.0144516356306754,1.014068858850986,1.2946694375207475,0.007373945095618523,1.3284310169548803,0.010014781927998534,0.9874228440947697,0.005533087671665321,0.9895504758080023,0.0071913365702803616,0.6318468778205588,0.007812083415963242,0.44348825942581627,0.011697386201404206,0.324600284394581,0.004895046287581284,0.10460771827893822,0.0038964515636173646,0.3072465934259778,0.009219008919375837,0.33888054114687804,0.012329281355067606,15.824753388893296,15.192906511072737,-12.194137769213782,-12.637626028639598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
