,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112000349,2023-11-21 07:59:46.152005888,15.73668496224455,13.1929206416916,0.0061193866987657,0.0025423276542436,-12.34951122740533,-14.894591992334911,0.008737389663205156,0.0008382033621065002,r,2023112000350,2023-11-21 08:00:32.708493056,15.091041194445689,12.875511353022924,0.0047579555926278,0.0023209155509563,-12.746449752900183,-14.98032317325607,0.006310101476582589,0.0008062820202292643,46.556487,1.02485318502208,1.0242831088992297,2.543764320552949,0.0066264865102528,2.5450807649295815,0.0087775032328636,2.2155298414227644,0.005293844578006511,2.233873420355886,0.00636140482447979,0.6456437677988607,0.007751453734006849,0.3969385254948534,0.010777725120425649,0.3174092886686761,0.0034423943551258837,0.08573118092115806,0.0011630458169786884,0.32823447913018455,0.008481457061534373,0.31120734457369537,0.010840296783015017,15.73668496224455,15.091041194445689,-12.34951122740533,-12.746449752900183,2451.0,2023-11-21 08:29:09.247002842+00:00,2023112000378.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11848847998890417,186.98452373688565,0.0,169.68869994743966,94.65875243016237,879.5771896333113,619.6434547793207,1.2722208242061837,54.55634549562805,9.406306979237842,1.080472201387453,3.1702914668761117,0.0,2.13996025510354,3.1.0,2.0,,60.0,2.13996025510354,-87.4694308381905,-190.56548635119253,10.0,743.0,,empty,11.057624622291996,-416.658049245256,19.57718963331132,508.0,1645.0,860.0,905.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7071955590143418,0.0002807839613324646,1.0,0.0,0.0,0.0,0.0,0.0002321816133647342,1.4753575334869384,0.0,293.18448738588813,1.049539229209394,2.7638051606901315,0.010212243101041294,1.0,0.0,1.0,0.0,186.95941308759123,0.004310998995769318,1.1028059215302268,0.020067927124013143,-0.15213503619760396,0.0,0.12578582702584995,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,-0.1619333394481839,0.0005089281456941024,-0.10795838079479084,0.0014072305857627163,1.0226067204863916,0.0031172243688847895,8.935723532958944,0.005175557893862119,-3.0137314779829003,0.012454916338920874,1.6037924128355525,0.0321036403546982,3.020614300588846,0.0019292230529981825,-0.4847239841351093,0.004811560502940612,0.26896903431573854,0.012358000593200547,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.07215504089163757,0.11759717517994486,-5.572991074977654,0.39869078433577665,-6.408582330619191,0.3322049802614576,8.323653430103063,0.03780548541364038,0.0,0.0,0.0,0.0,2.4260197247234756,0.011186701846554743,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.039056535227186,0.0,0.0,0.0,0.0,0.0,3.062464604421675,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7124611899484441,0.0006518703739800687,0.0,0.0,0.0013237165672366582,0.00048517754141440674,3.0,0.0,294.2316062579592,5.251703521851331,2.783418007954304,0.027693105390622627,2.1421128934845703,0.034720407734178886,186.90299886678798,0.005640897398592437,1.080472201387453,0.0,0.0,0.0,2023-11-21 08:29:09.247002842+00:00,1763.094996,1763.094996
1,g,2023112700365,2023-11-28 07:44:01.495490048,15.686072024980431,13.188012742660284,0.0054548892747886,0.0024050543841093,-12.384758834506105,-14.928646472467658,0.009423021591113646,0.000904971976616491,r,2023112700366,2023-11-28 07:44:48.160996096,15.0589996465259,12.887793554519895,0.0043078644652391,0.0020182339844381,-12.770827385131149,-15.00527215668124,0.006514276509573906,0.0008319328634580405,46.665506,1.0171386842843344,1.0166995535279786,2.4980592823201473,0.005961552112556516,2.5438876379615536,0.009466377880956112,2.1712060920060043,0.004757201348146896,2.2344447715500912,0.0065671843839264854,0.6270723784545318,0.006950792275062854,0.3860685506250441,0.01145552854955983,0.30021918814038884,0.0031396743471997623,0.07662568421358174,0.001229262611390525,0.32685319031414295,0.007626996017931156,0.30944286641146235,0.011521294237955344,15.686072024980431,15.0589996465259,-12.384758834506105,-12.770827385131149,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,2169.785507,2169.785507
2,g,2023112800548,2023-11-29 07:12:35.918494976,15.681139365874586,13.170967777398976,0.0059278559121032,0.0026582472803125,-12.395793702716592,-14.921297932414522,0.008142435562441866,0.0007953396584532481,r,2023112800549,2023-11-29 07:13:22.663997952,15.087609527049429,12.886040995391298,0.0044629761052619,0.0020452489399877,-12.776082703646896,-15.009646725062332,0.005709478612413532,0.0007297445191981651,46.745502,1.038402755460094,1.037645710623625,2.5101715884756093,0.006496595594459122,2.5255042296979298,0.008181187081397572,2.201568531658131,0.004909297194371053,2.233564021415436,0.00575592504198129,0.5935298388251571,0.007420082980047834,0.38028900093030416,0.009944717337065218,0.2849267820076786,0.003354000869083014,0.08834879264781037,0.001079394383720932,0.30860305681747846,0.008142908157446279,0.2919402082824938,0.010003124269433715,15.681139365874586,15.087609527049429,-12.395793702716592,-12.776082703646896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112900605,2023-11-30 07:34:44.145507072,15.688363058756725,13.161935232727796,0.0059190899051432,0.0030396322007654,-12.354471484821012,-14.895652566475327,0.009261696288962194,0.0008916986369395192,r,2023112900606,2023-11-30 07:35:30.615993088,15.061670982004486,12.867170720461155,0.004490150546311,0.0022790354237686,-12.730637166203547,-14.97234367101721,0.006617605483834292,0.000839495303220142,46.470486,1.017995574088032,1.017542179891616,2.526427826028929,0.0066539453875950946,2.541181081654315,0.009304522803889293,2.1945002615433307,0.005035419981623091,2.2417065048136635,0.006670641251319273,0.6266920767522386,0.007429473550239284,0.3761656813825347,0.011382957457912674,0.29476451226664047,0.003799127054827468,0.07669110454188299,0.001224695400190788,0.3319275644855981,0.008344485820733782,0.2994745768406517,0.011448650545452868,15.688363058756725,15.061670982004486,-12.354471484821012,-12.730637166203547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2024020800068,2024-02-09 02:31:42.779008000,15.68668435956718,13.157656469693135,0.0077960636188617,0.0049168778313453,-12.242059283769306,-14.799162925319445,0.009031112436710542,0.0008568401185551666,r,2024020800069,2024-02-09 02:32:29.671507968,15.072096280273296,12.857271459802597,0.0052337245464068,0.002801376897173,-12.66978320228096,-14.921687259319352,0.006367126332808274,0.0008001692250373637,46.892499,1.0364470427106884,1.0357115106523174,2.529027889874044,0.009217065452610926,2.557103641550139,0.009071668359969596,2.2148248204706995,0.00593629388993467,2.2519040570383915,0.006417208780041166,0.6145880792938829,0.0093899137683474,0.4277239185116546,0.011049945229839302,0.3003850098905385,0.005658922170200743,0.12252433399990714,0.0011723675948534774,0.3142030694033444,0.010963296981537514,0.30519958451174745,0.01111196361404729,15.68668435956718,15.072096280273296,-12.242059283769306,-12.66978320228096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2024030400172,2024-03-05 05:29:45.923005952,15.691333859108015,13.170051842588924,0.0066068907703883,0.0026099594957939,-12.239180088789045,-14.780529245220809,0.00927832097975893,0.0008931609564573514,r,2024030400173,2024-03-05 05:30:32.720491008,15.078194571127064,12.862203213356969,0.0048984324709917,0.0022115871169653,-12.66554824525789,-14.916968372463884,0.006551622064203457,0.0008237222288533526,46.797485,1.3843928478928045,1.388016428696503,2.5212820165190912,0.007103723968562324,2.541349156431764,0.009321211117530518,2.215991357770095,0.005374547259890151,2.2514201272059946,0.006603201494916288,0.6131392879809514,0.00822469733939845,0.42636815646884507,0.011358300571634486,0.30784862923195533,0.003420965674427564,0.13643912724307583,0.0012150122651425977,0.3052906587489961,0.008907786058854332,0.28992902922576924,0.01142310144750712,15.691333859108015,15.078194571127064,-12.239180088789045,-12.66554824525789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2024030500553,2024-03-06 05:45:32.889993984,15.693815183956673,13.18601370392739,0.0062589260961805,0.0032285869302015,-12.249320245051862,-14.787262737458164,0.0077532514795046435,0.0007486983460578045,r,2024030500554,2024-03-06 05:46:19.775002880,15.062773777933788,12.84687021290076,0.004621889610638,0.002259010487372,-12.681325288515888,-14.919421049197538,0.005576155029728091,0.0007097355110567135,46.885008,1.4873096859499526,1.4917660057617543,2.5078014800292827,0.00704257974348301,2.5379424924063017,0.007789316896739447,2.215903565033029,0.005144413664838799,2.2380957606816505,0.005621141290807127,0.6310414060228844,0.007780489666490969,0.43200504346402546,0.009550204888901747,0.3391434910266309,0.003940419006644423,0.1321583117393743,0.0010316364228955017,0.2918979149962535,0.00872140593014093,0.29984673172465115,0.009605763224702525,15.693815183956673,15.062773777933788,-12.249320245051862,-12.681325288515888,3008.0,2024-03-06 06:04:39.631506805+00:00,2024030500571.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1276190340081449,187.00679259133,0.0,-123.52132896536881,103.82126385049176,874.188013500343,619.6434547793207,1.7665462003893229,57.302732626140816,6.457613630014937,1.0721558170619125,2.585661052483209,0.0,2.07033301266873,3.1.0,2.0,,60.0,2.07033301266873,-87.4761425533813,-122.3196046776595,13.8625001907349,741.95,46.9249992370605,empty,-55.59567292449799,-416.4282571300281,19.18801350034302,518.0,1655.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7073255187941663,0.0002732180951178969,1.0,0.0,0.0,0.0,0.007747404927083148,0.00023229052071583914,1.7389981774456271,0.0,274.8201175419899,1.1305257913267053,8.299189618515543,0.019163493121058386,1.0,0.0,1.0,0.0,187.02857102200798,0.003520007173355325,0.6515944833121737,0.0176019972437601,-0.36437315170970924,0.0,0.12776127073084148,0.0,985.505559280418,0.0,568.0202378565683,0.0,-0.02000130760810066,0.0,-0.13556435224977909,0.0004019809441183157,0.023138821095555158,0.0010821693591774543,1.0319246467610177,0.002544412984109485,4.75414794957294,0.0020555903774853524,-1.4224842351756968,0.005073578782685616,0.8604870300430739,0.01270263609924929,2.050314732559969,0.0006701400610408452,-0.19503277708976902,0.0017142665873815094,-0.038315633886074105,0.004159930623758063,11333.33333333337,0.0,985.505559280418,0.0,568.0202378565683,0.0,-0.02000130760810066,0.0,-0.38195661119956625,0.10356165437174357,-5.927255773763689,0.3448964782170882,-4.681613458492067,0.28340730961390004,6.488155044949155,0.02385904001626062,0.0,0.0,0.0,0.0,2.293622133901728,0.007842955161362675,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.505559280418,0.0,568.0202378565683,0.0,-0.02000130760810066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.786677703071764,0.0,0.0,0.0,0.0,0.0,2.060116691308879,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7105414062870327,0.0006565752988809382,0.0,0.0,0.01019143281283703,0.0004839685380740783,3.0,0.0,294.11735531759706,5.469655055896309,8.508720764421133,0.049026958965799304,1.8579981866682491,0.025489336203316136,186.88481944089932,0.003965377742449551,1.0721558170619125,0.0,0.0,0.0,2024-03-06 06:04:39.631506805+00:00,1146.741512,1146.741512
7,g,2024030500557,2024-03-06 05:49:43.610491904,15.724343505663407,13.186378517380806,0.0064567448788935,0.003393250831475,-12.233463491044681,-14.784040156779586,0.008155400742704546,0.0007784211728367578,r,2024030500558,2024-03-06 05:50:30.338006016,15.10138481455111,12.862755130877868,0.004737682589549,0.0023711282969894,-12.688964278974609,-14.916962240372598,0.005731433849109867,0.0007363157659883958,46.727514,1.5111621082158435,1.5158000797857525,2.537964988282601,0.0072940870324135305,2.550576665734905,0.008192466099803307,2.238629683673242,0.005297913336408927,2.227997961397989,0.0057785374338119,0.6229586911122968,0.008008444964562917,0.4555007879299282,0.00996794338069936,0.32362338650293765,0.004139613581735574,0.13292208359301227,0.0010714944841498867,0.2993353046093592,0.009015075782073204,0.32257870433691593,0.01002536760774346,15.724343505663407,15.10138481455111,-12.233463491044681,-12.688964278974609,3008.0,2024-03-06 06:04:39.631506805+00:00,2024030500571.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1276190340081449,187.00679259133,0.0,-123.52132896536881,103.82126385049176,874.188013500343,619.6434547793207,1.7665462003893229,57.302732626140816,6.457613630014937,1.0721558170619125,2.585661052483209,0.0,2.07033301266873,3.1.0,2.0,,60.0,2.07033301266873,-87.4761425533813,-122.3196046776595,13.8625001907349,741.95,46.9249992370605,empty,-55.59567292449799,-416.4282571300281,19.18801350034302,518.0,1655.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7073255187941663,0.0002732180951178969,1.0,0.0,0.0,0.0,0.007747404927083148,0.00023229052071583914,1.7389981774456271,0.0,274.8201175419899,1.1305257913267053,8.299189618515543,0.019163493121058386,1.0,0.0,1.0,0.0,187.02857102200798,0.003520007173355325,0.6515944833121737,0.0176019972437601,-0.36437315170970924,0.0,0.12776127073084148,0.0,985.505559280418,0.0,568.0202378565683,0.0,-0.02000130760810066,0.0,-0.13556435224977909,0.0004019809441183157,0.023138821095555158,0.0010821693591774543,1.0319246467610177,0.002544412984109485,4.75414794957294,0.0020555903774853524,-1.4224842351756968,0.005073578782685616,0.8604870300430739,0.01270263609924929,2.050314732559969,0.0006701400610408452,-0.19503277708976902,0.0017142665873815094,-0.038315633886074105,0.004159930623758063,11333.33333333337,0.0,985.505559280418,0.0,568.0202378565683,0.0,-0.02000130760810066,0.0,-0.38195661119956625,0.10356165437174357,-5.927255773763689,0.3448964782170882,-4.681613458492067,0.28340730961390004,6.488155044949155,0.02385904001626062,0.0,0.0,0.0,0.0,2.293622133901728,0.007842955161362675,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.505559280418,0.0,568.0202378565683,0.0,-0.02000130760810066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.786677703071764,0.0,0.0,0.0,0.0,0.0,2.060116691308879,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7105414062870327,0.0006565752988809382,0.0,0.0,0.01019143281283703,0.0004839685380740783,3.0,0.0,294.11735531759706,5.469655055896309,8.508720764421133,0.049026958965799304,1.8579981866682491,0.025489336203316136,186.88481944089932,0.003965377742449551,1.0721558170619125,0.0,0.0,0.0,2024-03-06 06:04:39.631506805+00:00,896.021014,896.021014
8,g,2024030700282,2024-03-08 05:20:00.158501120,15.679219221979446,13.145113801340502,0.0073009861428496,0.0041520251764459,-12.203505636253311,-14.783739380317687,0.009310610227472496,0.0008647382078954508,r,2024030700283,2024-03-08 05:20:46.811503104,15.086848757018496,12.855009070626126,0.0053180467670647,0.0029740885543102,-12.678574987254157,-14.921512624297605,0.006358445509309004,0.0008057047035875553,46.653001,1.3943341404639882,1.398024577245616,2.5341054206389444,0.008399030403797957,2.580233744064376,0.009350680989965901,2.2318396863923695,0.006093178492836579,2.2429376370434486,0.006409289302585345,0.5923704649609505,0.009032497997495996,0.4750693510008457,0.011274630464133505,0.2901047307143756,0.005107300245209747,0.1377732439799182,0.0011819188794402712,0.3022657342465749,0.010376441387560994,0.3372961070209275,0.011336411440149154,15.679219221979446,15.086848757018496,-12.203505636253311,-12.678574987254157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024031400181,2024-03-15 04:19:33.139503104,15.72406502527702,13.218237926208587,0.0053297392525484,0.0022991222837309,-12.336838024039132,-14.90232336277396,0.007823755340834031,0.0007365820404121317,r,2024031400182,2024-03-15 04:20:19.881502976,15.127112728936966,12.929039847006427,0.0043008686229709,0.0019624912628948,-12.75176146822169,-15.010934508391504,0.005655257527251958,0.0007059650001045521,46.741999,1.261239446039509,1.263905873526039,2.5058270990684335,0.005804488244083467,2.5654853387348275,0.007858352291383146,2.198072881930539,0.0047274562789087786,2.259173040169813,0.005699151189511693,0.5969522963400546,0.006848619672036898,0.4149234441825591,0.009653656578352524,0.28919807920216023,0.0030228025460632417,0.10861114561754448,0.001020264516500657,0.3077542171378944,0.007486048800582133,0.30631229856501463,0.009707421131093432,15.72406502527702,15.127112728936966,-12.336838024039132,-12.75176146822169,3120.0,2024-03-15 03:41:27.181006698+00:00,2024031400145.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1317340605216636,187.1096006916236,0.0,-149.97407241154474,108.5378146654697,877.3075846271507,619.6434547793207,16.617378038532184,59.96585631926234,5.278560757253041,1.1319706539761063,8.388731030172899,0.0,2.12373705860786,3.1.0,2.0,,60.0,2.12373705860786,-87.4778059158104,-149.26229609860152,19.1499996185303,743.3,3.0,empty,-28.99311838991798,-417.0225775836464,19.30758462715076,522.0,1658.0,858.0,903.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7218893571706225,0.0002205771010481708,1.0,0.0,0.0,0.0,0.0,0.00018015844051481037,1.9124776663630219,0.0,266.5017337973204,1.0524585946580056,2.084088033555418,0.007947451044663347,1.0,0.0,1.0,0.0,187.103882810518,0.0038312789234946462,0.5298892650460055,0.01870399055675935,-0.3922243340324949,0.0,0.13624780934778224,0.0,985.6598573612922,0.0,567.521115201799,0.0,-0.02083931258823744,0.0,-0.15117215844445492,0.00031126144050656174,-0.06021260462539319,0.0006924823972825283,0.9360885485916046,0.0017400199569812477,4.213527858766952,0.0016919618064707182,-1.8344053814012617,0.0036543592286111017,0.598258673120194,0.009627230508314696,2.2964188988646512,0.0007557882705803031,-0.45471826136216986,0.0016088002722003942,-0.07175749574350865,0.004207378071373191,11333.333333333369,0.0,985.6598573612922,0.0,567.521115201799,0.0,-0.02083931258823744,0.0,1.2906842183939082,0.07643077625211989,-1.0198151664886674,0.2504810686085542,-1.8951285163154938,0.20287421817176016,4.580949750246746,0.010515649847684674,0.0,0.0,0.0,0.0,2.2342094292143533,0.004401991836857539,0.0,0.0,0.0,0.0,11333.333333333369,0.0,985.6598573612922,0.0,567.521115201799,0.0,-0.02083931258823744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.276843857695292,0.0,0.0,0.0,0.0,0.0,2.324301925322601,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7260836529043405,0.0009634432675694844,0.0,0.0,0.0014544958972004464,0.0008374496784333621,1.8143994246144795,0.0,289.63149971471285,5.477366770675505,2.1375990012581676,0.028194764600536572,1.9399983327148245,0.040287895830347274,186.8385954193227,0.006656991583440069,1.1319706539761063,0.0,0.0,0.0,2024-03-15 03:41:27.181006698+00:00,2285.958497,-2285.958497
