,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112000313,2023-11-21 07:22:42.176495104,15.85002899187252,15.615397787212553,0.006450646508978,0.0053573336307949,-12.266173023558544,-12.55509901417235,0.009574480307056448,0.0073374442412851544,r,2023112000314,2023-11-21 07:23:28.873004032,15.217228458562044,14.946558652929792,0.0050158990910834,0.0042395211959162,-12.619618320154121,-12.97546594602564,0.0071480116404855215,0.005150462159240743,46.696508,1.063374756829197,1.0623441345489624,0.23463120465996745,0.008385216992745992,0.28892599061380686,0.012062701237458399,0.2706698056322523,0.006567555379481318,0.35584762587151886,0.00881029686595675,0.6328005333104763,0.00817129635221495,0.3534452965955772,0.011948420128315217,0.6688391342827611,0.006831878482691916,0.4203669318532892,0.00896467224430093,0.03603860097228484,0.010651039746334164,0.066921635257712,0.01493753969067422,15.85002899187252,15.217228458562044,-12.266173023558544,-12.619618320154121,2450.0,2023-11-21 06:25:52.367006633+00:00,2023112000274.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.123222597533869,187.06999347421606,0.0,105.67316372942263,98.37550154564313,873.274679431128,558.3381627049305,7.381166466068686,52.681159090678186,10.297915504018917,0.9755353014890399,5.8278500109407405,0.0,2.06156840186048,3.1.0,2.0,,60.0,2.06156840186048,-43.6122718354808,77.60074967721332,10.0,743.0,,empty,74.693322916049,-416.80351168840446,18.27467943112795,512.0,1649.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.727468786498514,0.00018909354718446062,1.0,0.0,0.0,0.0,0.006916099496597407,0.00011548156713452588,3.0,0.0,287.6603144429303,0.9758321789045974,3.055038019325557,0.012562380319441886,1.0,0.0,1.0,0.0,187.03399350664887,0.00401996135468237,0.861126723594091,0.017557978283742694,-1.047009281968574,0.0,0.13530458957390348,0.0,985.7889881660736,0.0,568.0192094679458,0.0,-0.019097427628115577,0.0,-0.29534626474265757,0.0005834848575853023,-0.1789028379985691,0.00186134563903784,1.1933507432512092,0.003193563694231697,9.059150115331153,0.004861890142562637,-2.482805650457719,0.012498528266532026,2.452299573457161,0.02678099696577869,2.685099302935422,0.0014728685608705787,-0.18804448884047606,0.004303613847240485,0.5099276022846576,0.008652488361394473,11333.33333333339,0.0,985.7889881660736,0.0,568.0192094679458,0.0,-0.019097427628115577,0.0,1.9841211496599898,0.07166461434196812,3.6794911621845805,0.23783882447298432,3.1253760884475983,0.19408362331236276,9.750671695106908,0.02525872211986374,0.0,0.0,0.0,0.0,2.5271837174835734,0.007058654924382163,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.7889881660736,0.0,568.0192094679458,0.0,-0.019097427628115577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.11204026904666,0.0,0.0,0.0,0.0,0.0,2.699374323532788,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7241930005555368,0.0007036138273820525,0.0,0.0,0.0050856497234736875,0.000561119989010674,3.0,0.0,272.76045709290867,5.4984873846178095,3.1448303983101162,0.030258250981214027,3.6712704175806596,0.036431265354208736,186.93831802566322,0.008152022736853906,0.9755353014890399,0.0,0.0,0.0,2023-11-21 06:25:52.367006633+00:00,3409.809489,-3409.809489
1,g,2023112000316,2023-11-21 07:25:50.567501056,15.809843302047252,15.606124980907406,0.0064688411378632,0.005444090229258,-12.24775654807882,-12.530095393788663,0.009397146937754253,0.0072453685136223325,r,2023112000314,2023-11-21 07:23:28.873004032,15.217228458562044,14.946558652929792,0.0050158990910834,0.0042395211959162,-12.619618320154121,-12.97546594602564,0.0071480116404855215,0.005150462159240743,-141.694498,1.0593728042227186,1.0623441345489624,0.20371832113984567,0.008454822534578339,0.2823388457098428,0.011865990707392873,0.2706698056322523,0.006567555379481318,0.35584762587151886,0.00881029686595675,0.5926148434852081,0.008185667312983258,0.3718617720753006,0.011806796389464021,0.6595663279776147,0.006900120172498821,0.44537055223697664,0.00888946710168617,0.06695148449240662,0.010705923956098685,0.07350878016167606,0.014779142949921737,15.809843302047252,15.217228458562044,-12.24775654807882,-12.619618320154121,2450.0,2023-11-21 06:25:52.367006633+00:00,2023112000274.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.123222597533869,187.06999347421606,0.0,105.67316372942263,98.37550154564313,873.274679431128,558.3381627049305,7.381166466068686,52.681159090678186,10.297915504018917,0.9755353014890399,5.8278500109407405,0.0,2.06156840186048,3.1.0,2.0,,60.0,2.06156840186048,-43.6122718354808,77.60074967721332,10.0,743.0,,empty,74.693322916049,-416.80351168840446,18.27467943112795,512.0,1649.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.727468786498514,0.00018909354718446062,1.0,0.0,0.0,0.0,0.006916099496597407,0.00011548156713452588,3.0,0.0,287.6603144429303,0.9758321789045974,3.055038019325557,0.012562380319441886,1.0,0.0,1.0,0.0,187.03399350664887,0.00401996135468237,0.861126723594091,0.017557978283742694,-1.047009281968574,0.0,0.13530458957390348,0.0,985.7889881660736,0.0,568.0192094679458,0.0,-0.019097427628115577,0.0,-0.29534626474265757,0.0005834848575853023,-0.1789028379985691,0.00186134563903784,1.1933507432512092,0.003193563694231697,9.059150115331153,0.004861890142562637,-2.482805650457719,0.012498528266532026,2.452299573457161,0.02678099696577869,2.685099302935422,0.0014728685608705787,-0.18804448884047606,0.004303613847240485,0.5099276022846576,0.008652488361394473,11333.33333333339,0.0,985.7889881660736,0.0,568.0192094679458,0.0,-0.019097427628115577,0.0,1.9841211496599898,0.07166461434196812,3.6794911621845805,0.23783882447298432,3.1253760884475983,0.19408362331236276,9.750671695106908,0.02525872211986374,0.0,0.0,0.0,0.0,2.5271837174835734,0.007058654924382163,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.7889881660736,0.0,568.0192094679458,0.0,-0.019097427628115577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.11204026904666,0.0,0.0,0.0,0.0,0.0,2.699374323532788,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7241930005555368,0.0007036138273820525,0.0,0.0,0.0050856497234736875,0.000561119989010674,3.0,0.0,272.76045709290867,5.4984873846178095,3.1448303983101162,0.030258250981214027,3.6712704175806596,0.036431265354208736,186.93831802566322,0.008152022736853906,0.9755353014890399,0.0,0.0,0.0,2023-11-21 06:25:52.367006633+00:00,3598.200495,-3598.200495
2,g,2023113000537,2023-12-01 06:32:55.381007872,15.81535863418364,15.587150639979733,0.0069941739432348,0.0056932543341752,-12.200264772556366,-12.501750129387359,0.010624496240034302,0.008048486212622637,r,2023113000538,2023-12-01 06:33:42.065008896,15.22529630838369,14.942350373203704,0.0051306346491302,0.0042458415396058,-12.627126497498216,-12.969436450846052,0.007176948633740356,0.005236195542093254,46.684001,1.0783008493614,1.077126281214146,0.22820799420390792,0.009018404185987082,0.30148535683099276,0.01332884281058486,0.28294593517998656,0.006659623283812496,0.3423099533478364,0.008884049495944112,0.5900623257999502,0.008674207805389493,0.4268617249418494,0.012821408348767719,0.6448002667760289,0.007102134558922891,0.46768632145869304,0.009601868259344842,0.05473794097607865,0.011210807122777862,0.04082459651684367,0.016018251656022404,15.81535863418364,15.22529630838369,-12.200264772556366,-12.627126497498216,2565.0,2023-12-01 05:46:54.779003966+00:00,2023113000503.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.000394940224674037,186.01589247988733,0.0,105.72201929322355,90.04118235971252,875.1484272225465,558.3381627049305,32.98008614604424,77.02307143351857,10.923402633621036,-1.419808689367402,92.58889312545189,0.0,2.06544590394,3.1.0,2.0,,60.0,2.06544590394,-43.6125118766466,77.68488030945542,7.09999990463257,740.75,48.1749992370605,empty,74.82628722254799,-419.3796822940144,20.148427222546488,514.0,1651.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7322404031535301,0.000206905355090493,1.0,0.0,0.0,0.0,0.00918256384037223,0.0001406830394691956,3.0,0.0,327.1432669435717,0.981707935996478,3.0344199190579095,0.013342560190050748,1.0,0.0,1.0,0.0,187.12044911760873,0.005200842788046767,2.0,0.019262987336532422,-0.32668568564054634,0.0,0.06454939831217128,0.0,985.9600087391939,0.0,567.9998977999402,0.0,6.484845736499227e-05,0.0,0.01064606992039165,0.0006697727811682985,0.6445936973497448,0.0020838986492253395,1.2071794715751265,0.0037252741149706166,10.47070974020311,0.005951569907179436,-4.129687920793023,0.015237546076354197,1.466690383329124,0.03606418963089884,2.712031562582716,0.0016140433053109476,-0.5858410008843586,0.004454514735541636,0.11448120753857834,0.010287040083724629,11333.33333333337,0.0,985.9600087391939,0.0,567.9998977999402,0.0,6.484845736499227e-05,0.0,2.5239021176508123,0.0848847835600664,1.7076486160205808,0.2810870410058322,0.289865962899805,0.22836256956062592,11.493813982615839,0.03333385629897616,0.0,0.0,0.0,0.0,2.6219617316124055,0.008369537491345145,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.9600087391939,0.0,567.9998977999402,0.0,6.484845736499227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.022792121346523,0.0,0.0,0.0,0.0,0.0,7.882233253732416,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,1.1618917662048314,0.013865451672182555,0.0,0.0,0.1,0.0,0.0,0.1988329937791134,0.0,2381.6964634982965,0.0031362984814263316,0.08097189118317931,5.941134637913921,0.6362567365764963,186.1050074960193,0.21333313012649516,-1.419808689367402,0.0,0.0,0.0,2023-12-01 05:46:54.779003966+00:00,2760.602004,-2760.602004
3,g,2023122200527,2023-12-23 06:32:34.264008960,15.804890135873526,15.575805220304776,0.0060988052099553,0.0052248964792882,-12.263285164590709,-12.519074892959093,0.009595281887404133,0.007581267950129334,r,2023122200528,2023-12-23 06:33:20.972007936,15.213837712975442,14.94257533748818,0.0046801650137929,0.0040191309407361,-12.665943236539537,-12.957684172352486,0.006830331532422199,0.005220900419077027,46.707998,1.0070123283584618,1.006858270360154,0.22908491556875,0.008030875930323924,0.2557897283683843,0.012228861689887741,0.27126237548726273,0.006169064602929147,0.2917409358129497,0.008597164068965978,0.591052422898084,0.007687611433033606,0.40265807194882797,0.011778067046062645,0.6332298828165968,0.006591885673922181,0.43860927939339334,0.009205076040836214,0.04217745991851274,0.010126812246870655,0.03595120744456537,0.014948454376928865,15.804890135873526,15.213837712975442,-12.263285164590709,-12.665943236539537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2024022000315,2024-02-21 02:09:41.925504000,15.83976482248972,15.647275120867484,0.0066412455012071,0.0056939131110473,-12.111874070744967,-12.32521240883412,0.011792957600000408,0.009689188428912417,r,2024022000316,2024-02-21 02:10:28.687004928,15.210160225062271,14.986532154749284,0.0051219033168262,0.004446929179924,-12.515460011234376,-12.817718012039808,0.008148761618175888,0.006168625614952635,46.7615,1.0175144548228203,1.0170689578832464,0.192489701622236,0.008747959094752324,0.21333833808915337,0.015262837919809594,0.22362807031298715,0.006782998799806378,0.3022580008054323,0.010220286585380387,0.6296045974274485,0.008386896648595281,0.40358594048940866,0.014334439816932642,0.6607429661181996,0.0072246678572385516,0.4925056032056876,0.011486179277219212,0.03113836869075115,0.011069591728769161,0.08891966271627894,0.018368682022771365,15.83976482248972,15.210160225062271,-12.111874070744967,-12.515460011234376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2024022000319,2024-02-21 02:13:31.064006912,15.854618902915009,15.559247948871146,0.0066428211498209,0.0056932016984352,-12.112608143843246,-12.414180266988943,0.011144267862701781,0.008441559636550862,r,2024022000316,2024-02-21 02:10:28.687004928,15.210160225062271,14.986532154749284,0.0051219033168262,0.004446929179924,-12.515460011234376,-12.817718012039808,0.008148761618175888,0.006168625614952635,-182.377002,1.015453111667249,1.0170689578832464,0.2953709540438627,0.008748692382726306,0.3015721231456965,0.013980509121383686,0.22362807031298715,0.006782998799806378,0.3022580008054323,0.010220286585380387,0.6444586778527377,0.008388144396433761,0.40285186739112966,0.013805688034484346,0.5727157941218621,0.007224107191226122,0.4035377450508655,0.010455231756154164,0.07174288373087556,0.011070171232900966,0.0006858776597358229,0.0173178778486395,15.854618902915009,15.210160225062271,-12.112608143843246,-12.515460011234376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2024031300113,2024-03-14 03:55:42.928498944,15.841084980076385,15.627472789716384,0.0067208661235127,0.0057281734982151,-12.062392293076222,-12.381229452918118,0.010749371044690323,0.008013978816137898,r,2024031300118,2024-03-14 04:00:17.753505024,15.21916741468277,14.955680278939171,0.0052935102534192,0.004499647001331,-12.429249169277728,-12.780006262924438,0.007947968380609866,0.0057537805422093555,274.825006,1.1783674560805435,1.190308648614368,0.213612190360001,0.008830742498557776,0.3188371598418964,0.013407939227261351,0.26348713574359905,0.0069475228635565685,0.3507570936467097,0.009812043207562899,0.6219175653936144,0.008555190953639482,0.3668568762015063,0.013368589276195187,0.6717925107772125,0.00728414681086542,0.3987768100063196,0.009865589034285483,0.049874945383598046,0.011236106399259295,0.03191993380481328,0.016614723176418406,15.841084980076385,15.21916741468277,-12.062392293076222,-12.429249169277728,3108.0,2024-03-14 03:38:39.447999006+00:00,2024031300102.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12500130481226968,187.07199640925876,0.0,-151.7219072623967,103.25418286924149,880.3058689227302,619.6434547793207,10.722906028194089,59.7039116694863,5.25345469936629,1.1087553983413292,1.5459731995124146,0.0,2.12648644902228,3.1.0,2.0,,60.0,2.12648644902228,-87.4662310794051,-151.04545153246747,18.7250003814697,743.6,6.82499980926514,empty,-27.253717436643,-417.2708394017953,19.305868922730113,517.0,1653.0,861.0,906.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.19225259996690924,0.00014339120593398816,1.0,0.0,0.0,0.0,0.0,0.0004447849796071406,1.612146332094747,0.0,252.04077159691462,2.0603695104216566,3.289761207142772,0.020457771601272386,1.0,0.0,1.0,0.0,187.03555824722883,0.005633351253514731,1.34341661643064,0.03002445233702475,0.016595943685105127,0.0,0.12346609080378972,0.0,985.8838825782796,0.0,567.520144606079,0.0,-0.019849611899976354,0.0,-0.13025531133677717,0.00016075127002357096,-0.010801812018905049,0.00038696343051070395,1.0001226156824237,0.0009806578367302812,4.094292704173459,0.000959119860379015,-1.2087288448818272,0.002209966041112107,0.8122369448531571,0.005812595913387899,2.24529315694151,0.0004503843029273571,-0.288641086615644,0.0010247662433267206,-0.00445963727468569,0.002626310009500014,11333.33333333337,0.0,985.8838825782796,0.0,567.520144606079,0.0,-0.019849611899976354,0.0,1.6132110405065279,0.03865903650387552,0.45894723766949297,0.13017053635477707,0.005694415619530666,0.10812483277079185,5.235076119484537,0.008142045977922716,0.0,0.0,0.0,0.0,2.4472027841222377,0.0036344959273311686,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.8838825782796,0.0,567.520144606079,0.0,-0.019849611899976354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.106287337103083,0.0,0.0,0.0,0.0,0.0,2.249932601827254,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.1947156328774282,0.00019068458608680614,0.0,0.0,0.0,0.0005156806209611203,3.0,0.0,279.300917455968,5.607515916029198,3.4408408137441424,0.03413202933640572,2.1160140819060307,0.03099938797219276,186.81958757628493,0.005809432432177667,1.1087553983413292,0.0,0.0,0.0,2024-03-14 03:38:39.447999006+00:00,1023.4805,-1023.4805
7,g,2024031300117,2024-03-14 03:59:31.179500032,15.81726898273165,15.618206989189718,0.0065483276068687,0.0054659112948812,-12.114382255222186,-12.41781649696643,0.010348080298729407,0.007825031480042903,r,2024031300118,2024-03-14 04:00:17.753505024,15.21916741468277,14.955680278939171,0.0052935102534192,0.004499647001331,-12.429249169277728,-12.780006262924438,0.007947968380609866,0.0057537805422093555,46.574004,1.1882146009531291,1.190308648614368,0.19906199354193177,0.00852975853880921,0.30343424174424527,0.012973584066579833,0.26348713574359905,0.0069475228635565685,0.3507570936467097,0.009812043207562899,0.5981015680488788,0.0084203233459252,0.3148669140555427,0.013048102055399701,0.6625267102505461,0.007079760548217499,0.3621897659580071,0.009712729183477186,0.06442514220166728,0.011001129699718566,0.047322851902464436,0.016266224990442477,15.81726898273165,15.21916741468277,-12.114382255222186,-12.429249169277728,3108.0,2024-03-14 03:38:39.447999006+00:00,2024031300102.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12500130481226968,187.07199640925876,0.0,-151.7219072623967,103.25418286924149,880.3058689227302,619.6434547793207,10.722906028194089,59.7039116694863,5.25345469936629,1.1087553983413292,1.5459731995124146,0.0,2.12648644902228,3.1.0,2.0,,60.0,2.12648644902228,-87.4662310794051,-151.04545153246747,18.7250003814697,743.6,6.82499980926514,empty,-27.253717436643,-417.2708394017953,19.305868922730113,517.0,1653.0,861.0,906.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.19225259996690924,0.00014339120593398816,1.0,0.0,0.0,0.0,0.0,0.0004447849796071406,1.612146332094747,0.0,252.04077159691462,2.0603695104216566,3.289761207142772,0.020457771601272386,1.0,0.0,1.0,0.0,187.03555824722883,0.005633351253514731,1.34341661643064,0.03002445233702475,0.016595943685105127,0.0,0.12346609080378972,0.0,985.8838825782796,0.0,567.520144606079,0.0,-0.019849611899976354,0.0,-0.13025531133677717,0.00016075127002357096,-0.010801812018905049,0.00038696343051070395,1.0001226156824237,0.0009806578367302812,4.094292704173459,0.000959119860379015,-1.2087288448818272,0.002209966041112107,0.8122369448531571,0.005812595913387899,2.24529315694151,0.0004503843029273571,-0.288641086615644,0.0010247662433267206,-0.00445963727468569,0.002626310009500014,11333.33333333337,0.0,985.8838825782796,0.0,567.520144606079,0.0,-0.019849611899976354,0.0,1.6132110405065279,0.03865903650387552,0.45894723766949297,0.13017053635477707,0.005694415619530666,0.10812483277079185,5.235076119484537,0.008142045977922716,0.0,0.0,0.0,0.0,2.4472027841222377,0.0036344959273311686,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.8838825782796,0.0,567.520144606079,0.0,-0.019849611899976354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.106287337103083,0.0,0.0,0.0,0.0,0.0,2.249932601827254,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.1947156328774282,0.00019068458608680614,0.0,0.0,0.0,0.0005156806209611203,3.0,0.0,279.300917455968,5.607515916029198,3.4408408137441424,0.03413202933640572,2.1160140819060307,0.03099938797219276,186.81958757628493,0.005809432432177667,1.1087553983413292,0.0,0.0,0.0,2024-03-14 03:38:39.447999006+00:00,1251.731502,-1251.731502
8,g,2024031300161,2024-03-14 04:37:12.360498944,15.82531351656694,15.598646010355544,0.0058543094230598,0.0051924398003756,-12.170670884763808,-12.43294254515947,0.008889406365557049,0.006981746815408294,r,2024031300162,2024-03-14 04:37:59.059005952,15.204604905276977,14.955166218900668,0.0045690657345167,0.0040028725363673,-12.585167533472424,-12.876462660618584,0.006397388341917189,0.00489197989739451,46.698507,1.311555022969665,1.3146051103328105,0.22666750621139542,0.007825239287168884,0.26227166039566185,0.011303377111574666,0.24943868637630828,0.006074483535967334,0.2912951271461601,0.008053449255679827,0.6207086112899631,0.007426257503430742,0.41449664870861547,0.010952083049781177,0.643479791454876,0.0065562504240555194,0.44352011545911374,0.008525037003495987,0.022771180164912863,0.009906246520766054,0.029023466750498272,0.013878918511190995,15.82531351656694,15.204604905276977,-12.170670884763808,-12.585167533472424,3108.0,2024-03-14 03:38:39.447999006+00:00,2024031300102.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12500130481226968,187.07199640925876,0.0,-151.7219072623967,103.25418286924149,880.3058689227302,619.6434547793207,10.722906028194089,59.7039116694863,5.25345469936629,1.1087553983413292,1.5459731995124146,0.0,2.12648644902228,3.1.0,2.0,,60.0,2.12648644902228,-87.4662310794051,-151.04545153246747,18.7250003814697,743.6,6.82499980926514,empty,-27.253717436643,-417.2708394017953,19.305868922730113,517.0,1653.0,861.0,906.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.19225259996690924,0.00014339120593398816,1.0,0.0,0.0,0.0,0.0,0.0004447849796071406,1.612146332094747,0.0,252.04077159691462,2.0603695104216566,3.289761207142772,0.020457771601272386,1.0,0.0,1.0,0.0,187.03555824722883,0.005633351253514731,1.34341661643064,0.03002445233702475,0.016595943685105127,0.0,0.12346609080378972,0.0,985.8838825782796,0.0,567.520144606079,0.0,-0.019849611899976354,0.0,-0.13025531133677717,0.00016075127002357096,-0.010801812018905049,0.00038696343051070395,1.0001226156824237,0.0009806578367302812,4.094292704173459,0.000959119860379015,-1.2087288448818272,0.002209966041112107,0.8122369448531571,0.005812595913387899,2.24529315694151,0.0004503843029273571,-0.288641086615644,0.0010247662433267206,-0.00445963727468569,0.002626310009500014,11333.33333333337,0.0,985.8838825782796,0.0,567.520144606079,0.0,-0.019849611899976354,0.0,1.6132110405065279,0.03865903650387552,0.45894723766949297,0.13017053635477707,0.005694415619530666,0.10812483277079185,5.235076119484537,0.008142045977922716,0.0,0.0,0.0,0.0,2.4472027841222377,0.0036344959273311686,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.8838825782796,0.0,567.520144606079,0.0,-0.019849611899976354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.106287337103083,0.0,0.0,0.0,0.0,0.0,2.249932601827254,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.1947156328774282,0.00019068458608680614,0.0,0.0,0.0,0.0005156806209611203,3.0,0.0,279.300917455968,5.607515916029198,3.4408408137441424,0.03413202933640572,2.1160140819060307,0.03099938797219276,186.81958757628493,0.005809432432177667,1.1087553983413292,0.0,0.0,0.0,2024-03-14 03:38:39.447999006+00:00,3512.9125,-3512.9125
9,g,2024031300169,2024-03-14 04:44:55.815997952,15.83322793332412,15.603006117891828,0.0078135067589256,0.0066355762125781,-11.826940470333893,-12.088288670527207,0.013662736958278084,0.0107398552261137,r,2024031300170,2024-03-14 04:45:42.608496896,15.2002626187201,14.948826239072982,0.006975698456427,0.0059159492981289,-12.008296799589143,-12.287814037179238,0.011761674798009061,0.009092059564913978,46.792498,1.3422994700922728,1.345593930095114,0.2302218154322908,0.010250939446934039,0.2613482001933143,0.017378575070154043,0.2514363796471173,0.009146519832867026,0.2795172375900954,0.014866154216409341,0.6329653146040197,0.010474314145889174,0.1813563292552498,0.018027960928657997,0.6541798788188462,0.00888984408023921,0.1995253666520309,0.01407160393877775,0.02121456421482648,0.013738288998188172,0.018169037396781107,0.022869573950011504,15.83322793332412,15.2002626187201,-11.826940470333893,-12.008296799589143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
