,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112100578,2023-11-22 08:11:26.759508992,15.07458987939097,14.13290477202053,0.0047131727148727,0.0036591995293716,-12.97578197351328,-13.908963183591172,0.004669241390295999,0.001976850571632311,r,2023112100579,2023-11-22 08:12:13.330492928,14.637860531092038,13.8832766891529,0.003908178781908,0.0030046078601627,-13.219211344393063,-13.983536101670984,0.00392458959729825,0.0019411734622203657,46.570983,1.015187523204777,1.0147892642725898,0.9416851073704411,0.005966886812733574,0.9331812100778922,0.005070478610882439,0.7545838419391373,0.0049296581813252915,0.7643247572779206,0.004378419568480189,0.4367293482989325,0.006122732921790432,0.24342937087978278,0.006099526101925866,0.24962808286762872,0.004734702692789149,0.07457291807981115,0.002770576220390191,0.1871012654313038,0.007739849353875127,0.16885645279997163,0.006699276920762907,15.07458987939097,14.637860531092038,-12.97578197351328,-13.219211344393063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112100582,2023-11-22 08:15:15.155993088,15.114075004871344,14.141538490985008,0.004717947946926,0.0034717014392392,-12.941560094705961,-13.907247530870318,0.005333273914600405,0.0021913861624627533,r,2023112100579,2023-11-22 08:12:13.330492928,14.637860531092038,13.8832766891529,0.003908178781908,0.0030046078601627,-13.219211344393063,-13.983536101670984,0.00392458959729825,0.0019411734622203657,-181.825501,1.0133494697307197,1.0147892642725898,0.972536513886336,0.005857622701499201,0.965687436164357,0.00576593305209056,0.7545838419391373,0.0049296581813252915,0.7643247572779206,0.004378419568480189,0.47621447377930615,0.006126409570152747,0.27765124968710175,0.006621647389840293,0.25826180183210745,0.0045913374169807,0.07628857080066531,0.0029275122072267836,0.2179526719471987,0.00765593060952267,0.20136267888643644,0.007239926924965514,15.114075004871344,14.637860531092038,-12.941560094705961,-13.219211344393063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112700389,2023-11-28 08:06:46.876994048,15.115569906006828,14.180094684465391,0.0053337393206095,0.0043037619493113,-12.976175397895226,-13.928813265209168,0.005718030303189051,0.0023778875097330895,r,2023112700390,2023-11-28 08:07:33.614508032,14.645789290124352,13.840870940387902,0.0041570432404099,0.0033152956494045,-13.248432145757235,-14.020497366145763,0.004406324128908634,0.002163965599426142,46.737513,1.0078973327156722,1.007698985819733,0.9354752215414361,0.006853549595396221,0.9526378673139426,0.006192755409115792,0.8049183497364503,0.005317160308435138,0.7720652203885283,0.004909016138138291,0.46978061588247577,0.006762380027982274,0.27225674786200926,0.0072188339000970716,0.3392237440774899,0.005432637679737184,0.09168410093659496,0.0032151354752862865,0.13055687180498587,0.008674291659965888,0.1805726469254143,0.00790244639346798,15.115569906006828,14.645789290124352,-12.976175397895226,-13.248432145757235,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,804.404003,804.404003
3,g,2023112800607,2023-11-29 08:16:12.401999872,15.09465097199951,14.151314993174893,0.005406695126034,0.0043200568578041,-12.973232071446223,-13.932414520693806,0.005633252613816458,0.0023285536426683254,r,2023112800608,2023-11-29 08:16:59.172497920,14.655361348045044,13.886229201511815,0.0042086292583019,0.0033795867770998,-13.249529155293114,-14.023858738892567,0.004375546094873628,0.0021443734915842553,46.770498,1.0056383779000426,1.005581076421968,0.9433359788246172,0.006920638947419526,0.9591824492475833,0.006095547315693143,0.769132146533229,0.00539760752720894,0.774329583599453,0.004872755001000266,0.43928962395446547,0.006851635747740434,0.27629708384689167,0.007132947401981443,0.26508579166307733,0.005484933731469146,0.09144421819876136,0.003165517293933675,0.17420383229138814,0.008776640043793676,0.1848528656481303,0.007803809222272607,15.09465097199951,14.655361348045044,-12.973232071446223,-13.249529155293114,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,580.482505,580.482505
4,g,2023112900617,2023-11-30 07:46:07.864994048,15.084981571275746,14.160371096539466,0.0046119424227531,0.0032600824089361,-12.818909887901107,-13.755687319539522,0.006238825819522032,0.002632642500774316,r,2023112900618,2023-11-30 07:46:54.563994880,14.649910839495046,13.88570752745526,0.0038916645422548,0.0028653224552383,-13.059892868880699,-13.821412913934196,0.00504294278901113,0.002500783085167933,46.699,1.012273806915011,1.0119405011503129,0.92461047473628,0.005647844741478322,0.936777431638415,0.006771540012672006,0.7642033120397862,0.004832714111339104,0.7615200450534978,0.00562895976289593,0.43507073178069966,0.006034489690125669,0.2409829809795916,0.008022108175509359,0.27466356908420586,0.004340300690683475,0.0657255943946744,0.0036310773299318877,0.1604071626964938,0.007433254731662332,0.17525738658491719,0.008805619918865417,15.084981571275746,14.649910839495046,-12.818909887901107,-13.059892868880699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023112900621,2023-11-30 07:49:54.706492928,15.105837084674915,14.13582742451553,0.0055694058627292,0.0044403203641157,-12.745178361593204,-13.704593479776538,0.006732322624928365,0.002782267435701048,r,2023112900622,2023-11-30 07:50:41.453996032,14.643745292201718,13.85857613735574,0.0045029757790162,0.0036019352903677,-12.997261893441525,-13.771086530478616,0.0053839279699446985,0.002639790041288065,46.747503,1.0107607258984237,1.0104670447378643,0.970009660159386,0.0071228313611781495,0.9594151181833332,0.00728458509524632,0.7851691548459776,0.005766344483501033,0.7738246370370909,0.005996263156970055,0.4620917924731973,0.007162057841864231,0.2520835318483208,0.008620374023885227,0.277251287159789,0.005717550417090944,0.06649305070207845,0.003835297060964917,0.18484050531340834,0.009164357877242997,0.18559048114624233,0.009435059716690791,15.105837084674915,14.643745292201718,-12.745178361593204,-12.997261893441525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023113000623,2023-12-01 07:50:17.149499904,15.106809860452536,14.173589928180377,0.0046174226514739,0.0033493961813959,-12.937206083796067,-13.89223522499643,0.005091831234958692,0.0021128192464493676,r,2023113000624,2023-12-01 07:51:03.853998080,14.691482338259227,13.931922614968371,0.0038399932105323,0.0029142519705965,-13.206310608270277,-13.976741719390116,0.004050356583731176,0.001992144398916426,46.704498,1.0092196844212888,1.008973645032896,0.9332199322721593,0.005704300721586625,0.9550291412003631,0.005512780649859727,0.759559723290856,0.004820623653124121,0.770431111119839,0.004513759825412576,0.4153275221933086,0.006005509120738926,0.2691045244742103,0.006506314915578206,0.2416673132120053,0.004439743160147332,0.08450649439368618,0.0029039015951476317,0.1736602089813033,0.007468430834342208,0.1845980300805241,0.007124940579048811,15.106809860452536,14.691482338259227,-12.937206083796067,-13.206310608270277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023113000627,2023-12-01 07:54:04.121009920,15.10018118167084,14.142852531088344,0.0051506172853726,0.0039656821971579,-12.948736187597891,-13.91157690543656,0.00563225874015496,0.0023203115961615384,r,2023113000628,2023-12-01 07:54:50.875493120,14.64176734151971,13.875268082981965,0.0039329082619811,0.0029944901951667,-13.205039027061495,-13.995201521531182,0.004507429392893802,0.0021770275980820945,46.754483,1.008120935124053,1.0079140751744755,0.9573286505824949,0.006500422579281606,0.9628407178386684,0.006091484582540913,0.7664992585377455,0.004943150708415504,0.790162494469687,0.0050056337155982645,0.4584138401511293,0.006480480369350578,0.2563028394636042,0.0072138241070859865,0.2675844481063798,0.004969266225289666,0.0836246160946228,0.003181712599543334,0.19082939204474947,0.008166408796732062,0.17267822336898142,0.00788432326291025,15.10018118167084,14.64176734151971,-12.948736187597891,-13.205039027061495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023113000630,2023-12-01 08:15:42.841489920,15.127150886117033,14.19362002043322,0.005001838986151,0.0038832787691431,-12.95384471310556,-13.920522893608414,0.005665822277524117,0.002325903410390764,r,2023113000631,2023-12-01 08:20:06.867493888,14.656777998771217,13.873061877919335,0.0040970443920698,0.0032185409384975,-13.211703600042657,-14.002308915768381,0.004528401114948464,0.002186264799455829,264.026003,1.0054377084496144,1.0056663520511422,0.9335308656838119,0.006332317683301874,0.9666781805028535,0.006124652541569681,0.7837161208518815,0.005210065116999495,0.790605315725724,0.005028535614988337,0.4703728873458157,0.0064656141234975244,0.2578588869370968,0.0072531344078512056,0.32055814251388526,0.005043695051414381,0.08178602215996733,0.003192112223560917,0.14981474483193047,0.008200184495828895,0.17607286477712947,0.007924489837595987,15.127150886117033,14.656777998771217,-12.95384471310556,-13.211703600042657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023120400617,2023-12-05 07:45:04.272503040,15.091915529267816,14.135166359117672,0.0041688979608066,0.0029869161633979,-12.965882704172929,-13.924175164037123,0.005315503222530871,0.00219901100008665,r,2023120400618,2023-12-05 07:45:55.984997120,14.645476701681652,13.850734929471962,0.0037784040543911,0.0029325598328026,-13.22325646620347,-13.996771089020472,0.004327549033394823,0.002122443549823218,51.712494,1.0066045721884394,1.0064553149158866,0.9567491701501432,0.005128486947900429,0.9582924598641949,0.005752410267638963,0.7947417722096901,0.004782911704307985,0.773514622817002,0.004820004902344255,0.4464388275861637,0.0056263707135112,0.2573737620305412,0.0068543603016745875,0.28443142964571066,0.004185878084719482,0.07259592498334833,0.0030562094170210707,0.16200739794045305,0.007012675862036643,0.18477783704719286,0.00750484317929834,15.091915529267816,14.645476701681652,-12.965882704172929,-13.22325646620347,2588.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12083544545088351,186.8844842971826,0.0,174.65995728341073,105.55376781517518,878.3830763820238,619.6434547793207,2.6178062485068376,57.41751055879885,6.962752709996433,0.948262629360399,10.332033623134732,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-416.4397505748604,19.38307638202376,519.0,1656.0,859.0,904.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.711380354080663,0.00016819306690679612,1.0,0.0,0.0,0.0,0.0027319276647525853,0.00013617527118693726,2.7408924889438038,0.0,307.1510453084895,1.0249655740202388,2.96924008407664,0.009041455017837128,1.0,0.0,1.0,0.0,186.92648469919362,0.0029527746962813837,1.1176547201330318,0.015764666079724356,-0.28303740337220634,0.0,0.12566192661495101,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,-0.13777359645512188,0.0003679178937356208,-0.08082771482051193,0.0008734881238838312,0.9554534549175031,0.0021490368300847427,6.548388239008565,0.003190738530977764,-2.44905129424687,0.007191815226258568,0.8897913207362916,0.0192300766104253,2.988320270016967,0.0015327831680623364,-0.5527545243859977,0.003451286900272679,0.01634104423798708,0.009223676113498868,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.22324978512173835,0.07364016745512961,-5.482168613700792,0.24734901580981966,-6.302409945589292,0.20476860342545886,6.070984671905419,0.017836764825468858,0.0,0.0,0.0,0.0,2.451224084821029,0.006904478294308865,0.0,0.0,0.0,0.0,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.689613778574942,0.0,0.0,0.0,0.0,0.0,3.057120459025881,0.0,0.0,0.0,0.0,0.0,11333.333333333394,0.0,0.7153342151157069,0.0006541955272097936,0.0,0.0,0.00544296826937464,0.0005009195761612021,3.0,0.0,325.84337780193255,5.29525977101686,2.9439773843800143,0.027240321662073363,1.6282967200011353,0.03202492974097733,186.8716058645202,0.0057722860664275195,0.948262629360399,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,584.035487,584.035487
