,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500518,2023-11-16 07:49:11.978504960,15.846597307449144,14.920351732538704,0.0062896544740448,0.0040344419391312,-12.22488600212542,-13.144669468350978,0.009364199989053334,0.004013814465189871,r,2023111500519,2023-11-16 07:49:58.642008064,15.309537123172074,14.575665691827206,0.0051338369430091,0.0035812936904358,-12.527821535526849,-13.273401616016363,0.0072978760362299375,0.0036725223700906735,46.663503,1.0544079889483433,1.053470057214163,0.9262455749104408,0.007472380822943414,0.9197834662255584,0.010188176873020705,0.733871431344868,0.006259548406599336,0.7455800804895141,0.008169847929979823,0.5370601842770704,0.008118869081360827,0.3029355334014294,0.011872120117113272,0.34468604071149755,0.0053946627565934074,0.1287321476653851,0.005440416079656396,0.1923741435655728,0.00974773929778863,0.17420338573604432,0.013059301788187204,15.846597307449144,15.309537123172074,-12.22488600212542,-12.527821535526849,2394.0,2023-11-16 06:52:59.195498478+00:00,2023111500467.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.13900916284936962,186.99217656207483,0.0,141.31010937690553,97.77529106265683,879.2421379408986,619.6434547793207,4.8222530894524684,59.378524163761284,6.137715999114335,1.0157320217677335,5.8276656690376125,0.0,2.09879626735118,3.1.0,2.0,,60.0,2.09879626735118,-87.4728251893759,-219.58386672502948,10.0,743.0,,empty,39.763840580736,-416.4584924294902,19.24213794089856,511.0,1648.0,860.0,905.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7093835823525872,0.00032248900430175933,1.0,0.0,0.0,0.0,0.0,0.0002750746817323545,1.2628165007347987,0.0,327.69674157941205,1.0963055016442174,3.005129649210305,0.009765603492255585,1.0,0.0,1.0,0.0,186.87400739629084,0.003223490175778004,1.4127817630794552,0.015558536592249868,-0.4246974360326641,0.0,0.1391756586906663,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,-0.13518415151912558,0.0003437393366097354,-0.01655229069118658,0.0008260884420514073,0.978159326263088,0.002028729196685733,5.0757842646088145,0.002173022155660517,-1.1324481820920758,0.005101324277344915,0.9260803651985495,0.013302008756331416,2.4816010778351,0.0009472345067271081,-0.21114174041146122,0.0022557241607521097,0.027299689552573895,0.00580543744508793,11333.33333333337,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,-0.6942900246828847,0.07397580248601769,-7.3430879512199745,0.24791793721173083,-6.681854575966556,0.20484397200873025,6.415696922617968,0.01987932540742348,0.0,0.0,0.0,0.0,2.6554319156344937,0.008430951326492296,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.148857519639255,0.0,0.0,0.0,0.0,0.0,2.5125301466076344,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7176919452614549,0.0009487707928458927,0.0,0.0,0.0,0.000791760089590709,1.640835946381386,0.0,330.36737982233103,5.450288046243298,2.7371982389223968,0.02755678131705191,1.8080967441698932,0.03053720231065958,186.8603380344962,0.005542384659384033,1.0157320217677335,0.0,0.0,0.0,2023-11-16 06:52:59.195498478+00:00,3372.783007,-3372.783007
1,g,2023111500560,2023-11-16 08:32:04.480505088,15.88603262922136,14.931370552812462,0.0060431932775133,0.0041786035940563,-12.224825020894139,-13.164707284490888,0.008413720340314028,0.0035402600732289805,r,2023111500561,2023-11-16 08:32:50.921996032,15.322230576925929,14.59819998344482,0.0049188937680009,0.0035579056796085,-12.537587130192646,-13.266434728378949,0.00649264383746828,0.0033180470531764435,46.44149,1.016748880100991,1.0163228716587227,0.9546620764088978,0.0073471704067376966,0.9398822635967488,0.009128205264514666,0.7240305934811087,0.006070766732948032,0.7288475981863023,0.007291355172209602,0.563802052295431,0.007792028034488842,0.31276210929850734,0.0106275638772594,0.3331705693676419,0.005488116327233839,0.10172744388806088,0.004852100332144024,0.23063148292778912,0.009530746125645709,0.21103466541044646,0.011682807522099343,15.88603262922136,15.322230576925929,-12.224825020894139,-12.537587130192646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112800499,2023-11-29 06:30:27.931997952,15.82667642652246,14.911139114837065,0.0069120010726763,0.0044912951544787,-12.207063384097108,-13.143225221971413,0.009827614256527714,0.004149381501876955,r,2023112800500,2023-11-29 06:31:14.574996992,15.301155605463316,14.60098924473362,0.0053622877452332,0.0039902906033829,-12.542362579096887,-13.249687537311729,0.007084489854029873,0.0036929939772354812,46.642999,1.0945242590976114,1.093202952321866,0.9155373116853962,0.00824302681017854,0.9361618378743053,0.010667678698912216,0.7001663607296962,0.0066840518371810995,0.7073249582148424,0.00798925534751204,0.5255208210591444,0.008748136298169827,0.335299194999779,0.012114949379463332,0.3101498701034444,0.0060078408154752,0.10646231534031614,0.0055547791462862125,0.21537095095570002,0.010612447406486696,0.22883687965946287,0.01332769934500982,15.82667642652246,15.301155605463316,-12.207063384097108,-12.542362579096887,2515.0,2023-11-29 05:56:46.406001254+00:00,2023112800488.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.13550288853244222,186.98902876595773,0.0,106.01430745020762,100.39843013225172,869.7683982766541,558.3381627049305,3.512064635525992,53.71270453488847,9.20457122096351,0.8849458351566402,3.8583089761871108,0.0,2.08855077524966,3.1.0,2.0,,60.0,2.08855077524966,-43.6163329437795,78.19050509106593,10.4250001907349,741.2,31.7875003814697,empty,74.416805063845,-416.547714336887,17.768398276654068,514.0,1651.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7349437843440109,0.0001878284844101424,1.0,0.0,0.0,0.0,0.006599949812743955,0.00011766535885878667,3.0,0.0,304.914563650929,0.9465843838673225,3.518112671416081,0.012641135145611089,1.0,0.0,1.0,0.0,186.98783819172175,0.0029678470701829827,0.6178781373256034,0.011536726132457773,-1.3394463844474072,0.0,0.1388007116205345,0.0,985.4451924729846,0.0,568.0210574558132,0.0,-0.021068473661314552,0.0,-0.24798935978268907,0.0005370820289704218,-0.005915837402850137,0.0018458433082369219,1.2780891933682503,0.0031093320574621733,7.91664655655331,0.0039710936444289115,-3.0710667192025802,0.009696641443893967,0.9351514805758158,0.021769675877374092,2.542658409862664,0.0012356225386001502,-0.5459979034209604,0.0032135443328867794,0.042629939996988636,0.007006491653502654,11333.33333333337,0.0,985.4451924729846,0.0,568.0210574558132,0.0,-0.021068473661314552,0.0,1.5484828375687028,0.06351933240789295,1.8063841929074411,0.21052708908054918,1.810278417688156,0.17137906855198215,9.767057247722002,0.03098807218783697,0.0,0.0,0.0,0.0,2.9324900355376466,0.01100368319476384,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.4451924729846,0.0,568.0210574558132,0.0,-0.021068473661314552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.013853577498525,0.0,0.0,0.0,0.0,0.0,2.570294685888388,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7322721714337412,0.0006780034001978894,0.0,0.0,0.0029592695192722303,0.0005385832796887843,3.0,0.0,311.0834750065898,5.451732174227854,3.3857310060511687,0.030781510005279174,2.3242351380122614,0.025322183439963612,186.89135271470704,0.0058732707509185,0.8849458351566402,0.0,0.0,0.0,2023-11-29 05:56:46.406001254+00:00,2021.525997,-2021.525997
3,g,2023112900519,2023-11-30 06:17:21.976489984,15.870053182773525,14.962098225890344,0.0065355253614935,0.004285490771565,-12.22299931688347,-13.134511526913988,0.009456671262831564,0.004084448346176055,r,2023112900520,2023-11-30 06:18:08.778999040,15.286106272964766,14.591440900198148,0.0052342009658284,0.0039221186472273,-12.567505100511028,-13.27399017129041,0.006860322725930206,0.0035789078651414707,46.802509,1.1109670449227984,1.1094985353283335,0.9079549568831808,0.007815274973018769,0.9115122100305175,0.010301036339409965,0.6946653727666181,0.006540632571365484,0.706485070779383,0.007737739295885196,0.5839469098087591,0.008373168546100318,0.34450578362755735,0.011683007287388756,0.37065732569219634,0.005809341256639765,0.13947864437642288,0.005430589268187366,0.21328958411656274,0.010191094020638834,0.20502713925113447,0.01288347620314217,15.870053182773525,15.286106272964766,-12.22299931688347,-12.567505100511028,2541.0,2023-11-30 06:01:13.001502429+00:00,2023112900508.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12560471679470503,187.06367678478532,0.0,107.23254063241419,103.00309837374188,871.6255873470132,558.3381627049305,6.429652478144859,54.64385472191687,9.02181899741556,1.0380022933674453,4.485503906014439,0.0,2.19082034906294,3.1.0,2.0,,60.0,2.19082034906294,-43.6135997046553,80.28393232518985,11.5749998092651,739.4,31.7749996185303,empty,73.289088006226,-416.2864010300265,17.625587347013138,516.0,1653.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6962861274266436,0.00017208058390238984,1.0,0.0,0.0,0.0,0.0057795667262706026,0.00010953192340077226,3.0,0.0,294.59453678634054,0.8998972662723602,3.4725317185018088,0.011681748982878807,1.0,0.0,1.0,0.0,187.00117378644634,0.002832393296387053,0.7185359726928848,0.013337230917008294,-1.2774477858750268,0.0,0.12815899373842868,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,-0.22297123635541002,0.0004679760093082565,0.007419003785731336,0.0015492154075185843,1.164459290316047,0.0027536491745315944,8.113073480658992,0.003939131690597962,-3.2587734317681254,0.009231112661977297,1.318074928958737,0.02210550002150358,2.8149954389979044,0.0014146650487929274,-0.7248699013803935,0.0033863755281611247,0.10553512976144526,0.008083690593474205,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,1.5699079262673348,0.05589117262924064,1.1688719664725546,0.18614042607722425,1.0295472390263123,0.15229023607950345,11.25936641195293,0.039033940181326804,0.0,0.0,0.0,0.0,3.7091166906688886,0.01707943548246748,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22629353467104,0.0,0.0,0.0,0.0,0.0,2.853834712623906,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.694035723878624,0.0006597099906758181,0.0,0.0,0.0026459388355595036,0.0005353545255906359,3.0,0.0,299.7051498272482,5.20307098460631,3.3666662799947624,0.02968652589782195,2.481054608034235,0.027999296119578007,186.91250177142894,0.005713008838955933,1.0380022933674453,0.0,0.0,0.0,2023-11-30 06:01:13.001502429+00:00,968.974988,-968.974988
4,g,2023120400523,2023-12-05 06:19:38.882993920,15.846391388890924,14.930367670683191,0.0055715556270029,0.0036816034843409,-12.241359842477378,-13.167292325351465,0.008641547557866742,0.003683142578811448,r,2023120400524,2023-12-05 06:20:25.522501888,15.3043245488922,14.593739740859588,0.0046673872294054,0.0034141484437817,-12.572036912476838,-13.287100948139962,0.006550471217537603,0.0033903686881554163,46.639507,1.0742732078196744,1.0731372435576736,0.9160237182077324,0.006678056328056745,0.9259324828740869,0.009393715103766267,0.7105848080326123,0.005782811871865937,0.7150640356631239,0.0073758574425902,0.5420668399987232,0.007268200303651813,0.3306770699994601,0.01084366254393142,0.336627929823603,0.005021017208901804,0.11980862278849713,0.005006010297380392,0.20543891017512017,0.008833875110397042,0.21086844721096298,0.011943414774014161,15.846391388890924,15.3043245488922,-12.241359842477378,-12.572036912476838,2587.0,2023-12-05 05:37:31.145993723+00:00,2023120400489.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1280179359739797,186.92069005386819,0.0,141.08033406781223,105.48355880964765,883.6152149383416,619.6434547793207,2.14535911581571,56.12401895356898,8.132832215009332,1.0790420870929993,10.699098499957058,0.0,2.09836942090847,3.1.0,2.0,,60.0,2.09836942090847,-87.4800018996556,-219.8157282541305,9.47500038146973,739.55,21.0750007629395,empty,40.03192002795603,-417.8188825787261,19.61521493834158,520.0,1656.0,864.0,909.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7155596111183266,0.0005475940550495027,1.0,0.0,0.0,0.0,0.0,0.00042768593508487707,0.7141945612540961,0.0,297.9382605009529,1.0711202140277232,2.639260273718496,0.009313814721376577,1.0,0.0,1.0,0.0,186.8172831025135,0.004151195403677931,1.6750492750078783,0.01893257088842346,0.2415665542426546,0.0,0.12809475804430268,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.10907704531766492,0.00045633991982719385,0.04719587974938092,0.0011384217715960738,0.9928383431740659,0.0027006101703174515,7.215900527930177,0.003616282058760373,-1.7300065167273064,0.008356058303134467,0.6718823661281497,0.021277193601805255,2.698428559994104,0.001333444205154615,-0.1553144228926696,0.003200259494183275,-0.13336124379387918,0.007891240882749088,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.38211746591142454,0.09513777705904283,-4.404364430224839,0.32204382296132206,-3.38844674818266,0.2683354055640227,10.67396218036395,0.059305829986908365,0.0,0.0,0.0,0.0,3.7532077796736156,0.02722322158343032,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34257220108534,0.0,0.0,0.0,0.0,0.0,2.7356071145603154,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7138087773741686,0.002334311465048554,0.0,0.0,0.0,0.0018008527644921386,0.6196385206052522,0.0,304.5235649439455,5.492281243187261,2.302210621003895,0.027360267129426095,1.736450164568748,0.03330101906688476,186.8691939198927,0.005568754605663836,1.0790420870929993,0.0,0.0,0.0,2023-12-05 05:37:31.145993723+00:00,2527.737001,-2527.737001
5,g,2023120600240,2023-12-07 06:24:31.773997056,15.85843892321147,14.947057228309294,0.0059201533502074,0.0040950237113336,-12.234674610227374,-13.170421453646384,0.008359813351929129,0.003531001026065387,r,2023120600245,2023-12-07 06:29:11.490004992,15.326734961598705,14.587926328875014,0.0045606723343306,0.0032944133759755,-12.581174635305604,-13.294751443020624,0.006416488717186452,0.0033255747331115844,279.716007,1.0570495480774924,1.0515015607027978,0.9113816949021754,0.007198432807657255,0.9357468434190093,0.009074935125121687,0.7388086327236909,0.005626090261712374,0.71357680771502,0.0072270861876202385,0.5317039616127648,0.007473148455042254,0.34650002507822997,0.010538396782095158,0.35913089943428034,0.005255699638315597,0.12432998937424067,0.004850506731423533,0.17257306217848445,0.009136209636347621,0.2221700357039893,0.011601087116665342,15.85843892321147,15.326734961598705,-12.234674610227374,-12.581174635305604,2620.0,2023-12-07 05:26:49.049509593+00:00,2023120600190.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12261808248483082,187.02516366922308,0.0,106.22897626537365,101.7510876358807,872.1437271783155,558.3381627049305,22.885610382856854,59.70932384767222,5.3164986564592605,0.9699269476901042,11.07093743131939,0.0,2.10580792040668,3.1.0,2.0,,60.0,2.10580792040668,-43.6151159559177,78.55843032659084,11.0249996185303,741.5,26.1749992370605,empty,74.19525500246101,-416.3757755489081,18.143727178315515,515.0,1652.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7294715180962752,0.00015889923791342485,1.0,0.0,0.0,0.0,0.017051630122923964,9.76374389684217e-05,3.0,0.0,329.4567602072431,0.9510944021440512,1.6525440837759413,0.0071933928842753,1.0,0.0,1.0,0.0,187.0831751942332,0.00167383817537226,0.16019151462089995,0.007565472069780003,-1.5868350450691442,0.0,0.1388933614017552,0.0,985.3574416916849,0.0,568.0191113148455,0.0,-0.019181190718991548,0.0,-0.29506334012459245,0.00028156427383762206,-0.1863628283058297,0.0006952453352877384,1.111277550097304,0.0015172071766250252,4.205649645005209,0.001521669959934333,-1.087996762270923,0.0035072217306302334,0.7139966305083506,0.008226016057803813,2.3189076891308886,0.0006791399418124655,-0.31725534690218343,0.001551964593188734,-0.046973939591822285,0.0035772394679407247,11333.333333333392,0.0,985.3574416916849,0.0,568.0191113148455,0.0,-0.019181190718991548,0.0,2.1726485448975317,0.03505845580433725,3.323661127174983,0.11390599142880627,2.786252202083166,0.09136746653442082,4.800274276542537,0.00606958416299853,0.0,0.0,0.0,0.0,2.3716374710887402,0.0027396120683782334,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3574416916849,0.0,568.0191113148455,0.0,-0.019181190718991548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.282735664219267,0.0,0.0,0.0,0.0,0.0,2.3565513767325528,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7235398614395746,0.0007195789089386286,0.0,0.0,0.0116848416832674,0.0006622996828347814,3.0,0.0,355.20854448943265,5.701770946069051,1.6577864597553604,0.023370971708147836,1.8865294605644698,0.04070862576732343,186.9450494808111,0.005634665229996971,0.9699269476901042,0.0,0.0,0.0,2023-12-07 05:26:49.049509593+00:00,3462.724488,-3462.724488
6,g,2023120600244,2023-12-07 06:28:24.706501120,15.858537440701149,14.933352800188809,0.0054085570939515,0.0035009640420941,-12.24697957585722,-13.177960633321028,0.008352655077270555,0.00354349745033645,r,2023120600245,2023-12-07 06:29:11.490004992,15.326734961598705,14.587926328875014,0.0045606723343306,0.0032944133759755,-12.581174635305604,-13.294751443020624,0.006416488717186452,0.0033255747331115844,46.783503,1.0524196624369138,1.0515015607027978,0.9251846405123398,0.0064427664137828985,0.9309810574638089,0.009073214481119385,0.7388086327236909,0.005626090261712374,0.71357680771502,0.0072270861876202385,0.5318024791024438,0.007074759499775354,0.3341950594483851,0.010532719226184406,0.3454264713137949,0.004807276642324857,0.11679080969959621,0.004859611248448904,0.18637600778864893,0.008553486464331593,0.2174042497487889,0.011599741194685584,15.858537440701149,15.326734961598705,-12.24697957585722,-12.581174635305604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023120600260,2023-12-07 06:43:50.111000064,15.837812384185508,14.92384335371074,0.0058882676437409,0.0039411604688019,-12.220873023218102,-13.17804570663521,0.009761265332348326,0.004042379144629739,r,2023120600261,2023-12-07 06:44:36.931000064,15.30579781666403,14.565459212507212,0.0047743922226903,0.003428249618436,-12.548336224907398,-13.290639991582971,0.007459446303843379,0.0037651742977671304,46.82,1.035737168700299,1.0350124980564213,0.9139690304747674,0.007085509274933794,0.9571726834171077,0.010565184808485024,0.7403386041568183,0.005877730560547344,0.7423037666755725,0.00835582890277732,0.5320145675214771,0.007580667314980366,0.3274632016892962,0.012285179691336547,0.358384141203528,0.005223565955087902,0.11259428494776103,0.005524252586685702,0.17363042631794912,0.009206093537845735,0.2148689167415352,0.01347007819910232,15.837812384185508,15.30579781666403,-12.220873023218102,-12.548336224907398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023120600264,2023-12-07 06:47:40.355504128,15.857037530405734,14.89973312228402,0.0057772577631429,0.0037017257414961,-12.216353173664897,-13.184295103716819,0.010132464595837401,0.004154687113186826,r,2023120600261,2023-12-07 06:44:36.931000064,15.30579781666403,14.565459212507212,0.0047743922226903,0.003428249618436,-12.548336224907398,-13.290639991582971,0.007459446303843379,0.0037651742977671304,-183.424505,1.0323283947939002,1.0350124980564213,0.957304408121713,0.0068614488795770935,0.9679419300519214,0.010951176365778203,0.7403386041568183,0.005877730560547344,0.7423037666755725,0.00835582890277732,0.5512397137417029,0.007494766731385342,0.33198305124250105,0.012582137256675474,0.33427390977680815,0.005045361127963134,0.10634488786615215,0.005606956616654607,0.21696580396489473,0.00903477710125944,0.2256381633763489,0.013774909816288015,15.857037530405734,15.30579781666403,-12.216353173664897,-12.548336224907398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023121100515,2023-12-12 05:50:21.164999936,15.850669281262975,14.908146646497295,0.0056158386319976,0.0038169004436037,-12.211453024258347,-13.154182142756216,0.008348750147935236,0.003503723425160677,r,2023121100516,2023-12-12 05:51:08.016002048,15.309173932284846,14.57284242938705,0.0048494054378259,0.0037047698876062,-12.558490875693916,-13.28139426547191,0.006347950190953799,0.0032619113544882883,46.851002,1.076663239026454,1.0754998544246055,0.9425226347656803,0.006790167342342808,0.9427291184978692,0.009054154122427356,0.7363315028977961,0.006102626731214114,0.7229033897779935,0.007136983768467601,0.5414953489781293,0.007419863653804703,0.3470378514355694,0.010487997933804097,0.33530421711024516,0.005319215065824635,0.1272121227156937,0.004787080898058783,0.20619113186788418,0.00912953588949339,0.2198257287198757,0.01152884400900794,15.850669281262975,15.309173932284846,-12.211453024258347,-12.558490875693916,2662.0,2023-12-12 05:15:13.704998371+00:00,2023121100484.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12166901849996685,186.96090520862683,0.0,107.40105277134434,100.35739351078549,871.5876569648113,558.3381627049305,3.1540966707190248,55.485521663515726,8.447829537439766,0.9430091633726628,9.002666810473285,0.0,2.20614060454653,3.1.0,2.0,,60.0,2.20614060454653,-43.6153020863945,80.57549783397262,14.25,741.2,24.3125,empty,73.12175749361299,-416.6636808797869,18.587656964811302,514.0,1651.0,853.0,898.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6817655281315655,0.0001613816779112513,1.0,0.0,0.0,0.0,0.007833381464960558,0.00010444716822843025,3.0,0.0,305.6327302264053,0.8905164351350562,2.4870501593305665,0.009241896626139843,1.0,0.0,1.0,0.0,186.89858294511964,0.0029036798002643528,1.3673815490556083,0.01119222690759465,-1.2711284736574535,0.0,0.12961721865464051,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,-0.23005323195269148,0.0004142483615911615,-0.06173480408422478,0.001240919461933615,1.1554377368155506,0.0023402789522727614,7.833163062091442,0.0036225248568775978,-3.055862199692361,0.00831452345622432,1.1102097920999532,0.02021712996396851,2.9425997258734706,0.001430951655254357,-0.7028376269407203,0.0033468991076091746,0.0778309609551242,0.008092632257989679,11333.33333333339,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,1.4725575305202299,0.04698960381949403,0.9967147756105921,0.1567855395317296,0.9330627090018315,0.1285267870141987,10.194605777349134,0.029009428880544495,0.0,0.0,0.0,0.0,3.6331556365017774,0.013419347027815177,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.962459684002286,0.0,0.0,0.0,0.0,0.0,2.988742290052191,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.6798809061965252,0.0006276599877856152,0.0,0.0,0.0039992402680131284,0.0005255393330344374,3.0,0.0,320.67529800284217,5.167975695093745,2.390829912152808,0.024885336517515278,1.7621588988333972,0.021692823159354155,186.93742721119162,0.004496247695813972,0.9430091633726628,0.0,0.0,0.0,2023-12-12 05:15:13.704998371+00:00,2107.460002,-2107.460002
