,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500557,2023-11-16 08:29:04.791991040,16.46640853469436,14.917766923667177,0.0093412765480025,0.0043980488935525,-11.625737939544784,-13.167958557735897,0.014583355793997017,0.003523459015898362,r,2023111500561,2023-11-16 08:32:50.921996032,15.18633058203414,14.59819998344482,0.004687006568858,0.0035579056796085,-12.665341546698043,-13.266434728378949,0.005960704615003742,0.00342657567914521,226.130004,1.018520758113882,1.0163228716587227,1.5486416110271826,0.010324838091531502,1.542220618191113,0.015002967361526247,0.5881305985893199,0.005884447586775539,0.6010931816809055,0.006875421470152675,1.2800779526602195,0.010451195057158753,1.0396036071532588,0.01575449985628339,0.3195669402223569,0.005656989207614665,0.09847617064305147,0.004914894131273319,0.9605110124378626,0.011883981025643232,0.9411274365102074,0.01650334663161561,16.46640853469436,15.18633058203414,-11.625737939544784,-12.665341546698043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023111500560,2023-11-16 08:32:04.480505088,16.465483433670173,14.931370552812462,0.0084787959658358,0.0041786035940563,-11.626264044622452,-13.164707284490888,0.014223675361223443,0.003448534185478964,r,2023111500561,2023-11-16 08:32:50.921996032,15.18633058203414,14.59819998344482,0.004687006568858,0.0035579056796085,-12.665341546698043,-13.266434728378949,0.005960704615003742,0.00342657567914521,46.44149,1.016748880100991,1.0163228716587227,1.5341128808577107,0.009452550397989616,1.5384432398684353,0.014635755149970633,0.5881305985893199,0.005884447586775539,0.6010931816809055,0.006875421470152675,1.2791528516360327,0.00968803445528511,1.0390775020755907,0.01542215744598666,0.3331705693676419,0.005488116327233839,0.10172744388806088,0.004861461602576587,0.9459822822683908,0.011134515365656563,0.9373500581875298,0.016170242706964183,16.465483433670173,15.18633058203414,-11.626264044622452,-12.665341546698043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112100598,2023-11-22 08:30:25.001004032,16.4492245052296,14.914682643758894,0.0097228767696706,0.0046382863169653,-11.643403457962416,-13.15061524276285,0.014750642576933093,0.0036806644439658985,r,2023112100599,2023-11-22 08:31:11.569494016,15.186775094188988,14.572656954907377,0.0049786486095753,0.0038262412441554,-12.679923238467786,-13.271272066229542,0.00609308666303712,0.0035342545363961676,46.568489,1.0079420900653004,1.007750140767843,1.5345418614707071,0.010772559242647391,1.5072117848004343,0.015202919034892811,0.6141181392816115,0.006279097390238659,0.591348827761756,0.0070439094408799524,1.2624494110406133,0.010923427788740413,1.0365197805053707,0.015959547660122204,0.34202568885151763,0.006012804837729509,0.12065682346669249,0.005102768452233717,0.9204237221890956,0.012468965340895356,0.9158629570386783,0.016755459032590656,16.4492245052296,15.186775094188988,-11.643403457962416,-12.679923238467786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112800548,2023-11-29 07:12:35.918494976,16.450137578862822,14.882803786663803,0.0099956681048468,0.0042069408678423,-11.606337824548635,-13.175628685153145,0.01737081236239481,0.004093584738675988,r,2023112800549,2023-11-29 07:13:22.663997952,15.21152854083732,14.585061556086991,0.0048508011422378,0.0035807402963589,-12.66274882116872,-13.298293112989363,0.006727280347564836,0.0037464661221106588,46.745502,1.038402755460094,1.037645710623625,1.567333792199019,0.010844894297676365,1.569290860604509,0.017846639967855276,0.6264669847503281,0.006029259721682586,0.6355442918206435,0.0077001499517123,1.238609038025503,0.011110519906097427,1.0564109966200839,0.0186279742055936,0.29774223057681226,0.005524495681552312,0.12266442783621834,0.005549184121728512,0.9408668074486908,0.012408211197399781,0.9337465687838655,0.019436945938626892,16.450137578862822,15.21152854083732,-11.606337824548635,-12.66274882116872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023120600228,2023-12-07 06:12:52.617496064,16.444005975866585,14.932810174154936,0.0086002765907066,0.0041841616047906,-11.632088859863284,-13.143731697793445,0.013842584883446507,0.0034400128125808547,r,2023120600229,2023-12-07 06:13:39.380998912,15.22954836714349,14.60650349170313,0.0048611291380332,0.0037884365959932,-12.644024179677814,-13.268065855601003,0.006007605789299276,0.0033813081926370604,46.763502,1.0724337030367035,1.0713126061421567,1.511195801711649,0.009564097750005475,1.511642837930161,0.014263619610959281,0.6230448754403604,0.006163021039919947,0.6240416759231895,0.006893806815774336,1.2144576087230945,0.009879035070961705,1.0119353198145298,0.015090012709571981,0.32630668245180594,0.005644418497672226,0.1243341578075583,0.004823580956542032,0.8881509262712886,0.011377820270603493,0.8876011620069715,0.01584220366045579,16.444005975866585,15.22954836714349,-11.632088859863284,-12.644024179677814,2620.0,2023-12-07 05:26:49.049509593+00:00,2023120600190.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12261808248483082,187.02516366922308,0.0,106.22897626537365,101.7510876358807,872.1437271783155,558.3381627049305,22.885610382856854,59.70932384767222,5.3164986564592605,0.9699269476901042,11.07093743131939,0.0,2.10580792040668,3.1.0,2.0,,60.0,2.10580792040668,-43.6151159559177,78.55843032659084,11.0249996185303,741.5,26.1749992370605,empty,74.19525500246101,-416.3757755489081,18.143727178315515,515.0,1652.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7294715180962752,0.00015889923791342485,1.0,0.0,0.0,0.0,0.017051630122923964,9.76374389684217e-05,3.0,0.0,329.4567602072431,0.9510944021440512,1.6525440837759413,0.0071933928842753,1.0,0.0,1.0,0.0,187.0831751942332,0.00167383817537226,0.16019151462089995,0.007565472069780003,-1.5868350450691442,0.0,0.1388933614017552,0.0,985.3574416916849,0.0,568.0191113148455,0.0,-0.019181190718991548,0.0,-0.29506334012459245,0.00028156427383762206,-0.1863628283058297,0.0006952453352877384,1.111277550097304,0.0015172071766250252,4.205649645005209,0.001521669959934333,-1.087996762270923,0.0035072217306302334,0.7139966305083506,0.008226016057803813,2.3189076891308886,0.0006791399418124655,-0.31725534690218343,0.001551964593188734,-0.046973939591822285,0.0035772394679407247,11333.333333333392,0.0,985.3574416916849,0.0,568.0191113148455,0.0,-0.019181190718991548,0.0,2.1726485448975317,0.03505845580433725,3.323661127174983,0.11390599142880627,2.786252202083166,0.09136746653442082,4.800274276542537,0.00606958416299853,0.0,0.0,0.0,0.0,2.3716374710887402,0.0027396120683782334,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3574416916849,0.0,568.0191113148455,0.0,-0.019181190718991548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.282735664219267,0.0,0.0,0.0,0.0,0.0,2.3565513767325528,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7235398614395746,0.0007195789089386286,0.0,0.0,0.0116848416832674,0.0006622996828347814,3.0,0.0,355.20854448943265,5.701770946069051,1.6577864597553604,0.023370971708147836,1.8865294605644698,0.04070862576732343,186.9450494808111,0.005634665229996971,0.9699269476901042,0.0,0.0,0.0,2023-12-07 05:26:49.049509593+00:00,2763.567987,-2763.567987
5,g,2023120600232,2023-12-07 06:16:43.617498112,16.452814643190965,14.932637115047928,0.0086728926457625,0.0042376656170815,-11.617126819105154,-13.150706760022508,0.014406312853226761,0.0035084950286084554,r,2023120600229,2023-12-07 06:13:39.380998912,15.22954836714349,14.60650349170313,0.0048611291380332,0.0037884365959932,-12.644024179677814,-13.268065855601003,0.006007605789299276,0.0033813081926370604,-184.2365,1.067100381150845,1.0713126061421567,1.5201775281430372,0.009652817035825137,1.5335799409173543,0.014827386397838859,0.6230448754403604,0.006163021039919947,0.6240416759231895,0.006893806815774336,1.2232662760474753,0.009942315793694981,1.0268973605726597,0.015608753228386589,0.32613362334479845,0.005684194025898068,0.11735909557849489,0.004872656612092088,0.8971326527026768,0.011452497765361579,0.9095382649941648,0.016351634774664992,16.452814643190965,15.22954836714349,-11.617126819105154,-12.644024179677814,2620.0,2023-12-07 05:26:49.049509593+00:00,2023120600190.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12261808248483082,187.02516366922308,0.0,106.22897626537365,101.7510876358807,872.1437271783155,558.3381627049305,22.885610382856854,59.70932384767222,5.3164986564592605,0.9699269476901042,11.07093743131939,0.0,2.10580792040668,3.1.0,2.0,,60.0,2.10580792040668,-43.6151159559177,78.55843032659084,11.0249996185303,741.5,26.1749992370605,empty,74.19525500246101,-416.3757755489081,18.143727178315515,515.0,1652.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7294715180962752,0.00015889923791342485,1.0,0.0,0.0,0.0,0.017051630122923964,9.76374389684217e-05,3.0,0.0,329.4567602072431,0.9510944021440512,1.6525440837759413,0.0071933928842753,1.0,0.0,1.0,0.0,187.0831751942332,0.00167383817537226,0.16019151462089995,0.007565472069780003,-1.5868350450691442,0.0,0.1388933614017552,0.0,985.3574416916849,0.0,568.0191113148455,0.0,-0.019181190718991548,0.0,-0.29506334012459245,0.00028156427383762206,-0.1863628283058297,0.0006952453352877384,1.111277550097304,0.0015172071766250252,4.205649645005209,0.001521669959934333,-1.087996762270923,0.0035072217306302334,0.7139966305083506,0.008226016057803813,2.3189076891308886,0.0006791399418124655,-0.31725534690218343,0.001551964593188734,-0.046973939591822285,0.0035772394679407247,11333.333333333392,0.0,985.3574416916849,0.0,568.0191113148455,0.0,-0.019181190718991548,0.0,2.1726485448975317,0.03505845580433725,3.323661127174983,0.11390599142880627,2.786252202083166,0.09136746653442082,4.800274276542537,0.00606958416299853,0.0,0.0,0.0,0.0,2.3716374710887402,0.0027396120683782334,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3574416916849,0.0,568.0191113148455,0.0,-0.019181190718991548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.282735664219267,0.0,0.0,0.0,0.0,0.0,2.3565513767325528,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7235398614395746,0.0007195789089386286,0.0,0.0,0.0116848416832674,0.0006622996828347814,3.0,0.0,355.20854448943265,5.701770946069051,1.6577864597553604,0.023370971708147836,1.8865294605644698,0.04070862576732343,186.9450494808111,0.005634665229996971,0.9699269476901042,0.0,0.0,0.0,2023-12-07 05:26:49.049509593+00:00,2994.567989,-2994.567989
6,g,2023120600260,2023-12-07 06:43:50.111000064,16.426789155889153,14.92384335371074,0.0081548314180695,0.0039411604688019,-11.61672111679051,-13.17804570663521,0.016267819798765158,0.0038618866001365383,r,2023120600261,2023-12-07 06:44:36.931000064,15.198345222284868,14.565459212507212,0.0045126208044163,0.003428249618436,-12.665115772770896,-13.290639991582971,0.006694642867706893,0.003762857107890816,46.82,1.035737168700299,1.0350124980564213,1.502945802178413,0.009057263455259553,1.5613245898447001,0.016719932090693723,0.6328860097776552,0.005667154662681917,0.6255242188120747,0.007679670353637792,1.2284439336042858,0.009320140663186594,1.0483946559803865,0.017591481010171783,0.358384141203528,0.005223565955087902,0.11259428494776103,0.005391962697081518,0.8700597924007578,0.010684131376426332,0.9358003710326255,0.018399278949403235,16.426789155889153,15.198345222284868,-11.61672111679051,-12.665115772770896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023120600264,2023-12-07 06:47:40.355504128,16.461733045059304,14.89973312228402,0.00784700518307,0.0037017257414961,-11.621671614154572,-13.184295103716819,0.01534691485282505,0.0036389131279346435,r,2023120600261,2023-12-07 06:44:36.931000064,15.198345222284868,14.565459212507212,0.0045126208044163,0.003428249618436,-12.665115772770896,-13.290639991582971,0.006694642867706893,0.003762857107890816,-183.424505,1.0323283947939002,1.0350124980564213,1.5619999227752839,0.008676304732337513,1.562623489562247,0.015772427975822786,0.6328860097776552,0.005667154662681917,0.6255242188120747,0.007679670353637792,1.2633878227744368,0.009052029433645158,1.0434441586163246,0.016743537219655855,0.33427390977680815,0.005045361127963134,0.10634488786615215,0.005234575662559433,0.9291139129976287,0.010363151344023675,0.9370992707501724,0.017542714185469148,16.461733045059304,15.198345222284868,-11.621671614154572,-12.665115772770896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023121100515,2023-12-12 05:50:21.164999936,16.419620724068068,14.908146646497295,0.007752670169642,0.0038169004436037,-11.657727997141784,-13.154182142756216,0.01353730525021765,0.0034115407532892155,r,2023121100516,2023-12-12 05:51:08.016002048,15.21396377410268,14.57284242938705,0.0046354965920433,0.0037047698876062,-12.693529336285657,-13.28139426547191,0.005789686273890548,0.0033690624365970826,46.851002,1.076663239026454,1.0754998544246055,1.5114740775707727,0.00864133229054635,1.4964541456144325,0.013960560294949608,0.6411213447156303,0.005934066782145168,0.587864929186253,0.006698585585910364,1.2056569499653875,0.009032813704162285,1.0358013391438732,0.014723420138936705,0.33530421711024516,0.005319215065824635,0.1272121227156937,0.004794704580372248,0.8703527328551424,0.010482641476774723,0.9085892164281795,0.015484453254819478,16.419620724068068,15.21396377410268,-11.657727997141784,-12.693529336285657,2662.0,2023-12-12 05:15:13.704998371+00:00,2023121100484.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12166901849996685,186.96090520862683,0.0,107.40105277134434,100.35739351078549,871.5876569648113,558.3381627049305,3.1540966707190248,55.485521663515726,8.447829537439766,0.9430091633726628,9.002666810473285,0.0,2.20614060454653,3.1.0,2.0,,60.0,2.20614060454653,-43.6153020863945,80.57549783397262,14.25,741.2,24.3125,empty,73.12175749361299,-416.6636808797869,18.587656964811302,514.0,1651.0,853.0,898.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6817655281315655,0.0001613816779112513,1.0,0.0,0.0,0.0,0.007833381464960558,0.00010444716822843025,3.0,0.0,305.6327302264053,0.8905164351350562,2.4870501593305665,0.009241896626139843,1.0,0.0,1.0,0.0,186.89858294511964,0.0029036798002643528,1.3673815490556083,0.01119222690759465,-1.2711284736574535,0.0,0.12961721865464051,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,-0.23005323195269148,0.0004142483615911615,-0.06173480408422478,0.001240919461933615,1.1554377368155506,0.0023402789522727614,7.833163062091442,0.0036225248568775978,-3.055862199692361,0.00831452345622432,1.1102097920999532,0.02021712996396851,2.9425997258734706,0.001430951655254357,-0.7028376269407203,0.0033468991076091746,0.0778309609551242,0.008092632257989679,11333.33333333339,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,1.4725575305202299,0.04698960381949403,0.9967147756105921,0.1567855395317296,0.9330627090018315,0.1285267870141987,10.194605777349134,0.029009428880544495,0.0,0.0,0.0,0.0,3.6331556365017774,0.013419347027815177,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.962459684002286,0.0,0.0,0.0,0.0,0.0,2.988742290052191,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.6798809061965252,0.0006276599877856152,0.0,0.0,0.0039992402680131284,0.0005255393330344374,3.0,0.0,320.67529800284217,5.167975695093745,2.390829912152808,0.024885336517515278,1.7621588988333972,0.021692823159354155,186.93742721119162,0.004496247695813972,0.9430091633726628,0.0,0.0,0.0,2023-12-12 05:15:13.704998371+00:00,2107.460002,-2107.460002
9,g,2023121500524,2023-12-16 06:23:38.744493056,16.445234043267014,14.948827196692683,0.0093016930335021,0.004155352210822,-11.623948037796684,-13.09605484977058,0.016538056882674228,0.004262277844201999,r,2023121500521,2023-12-16 06:20:35.775504896,15.214720862049935,14.579920454101302,0.0046493254747086,0.0034930488916107,-12.632524522747705,-13.256288757403745,0.006664602321129818,0.0037520493866051467,-182.968989,1.0234627398700216,1.0256411990591234,1.496406846574331,0.010187661423775566,1.4721068119738963,0.01707847586512753,0.6348004079486333,0.005815291732059286,0.6237642346560399,0.007648189243104084,1.2305131812170789,0.010398928822685337,1.0085764849510213,0.017830430436570434,0.36890674259138123,0.005428475159302658,0.16023390763316492,0.005678458155230106,0.8616064386256976,0.011730561078415722,0.8483425773178563,0.018712806752972058,16.445234043267014,15.214720862049935,-11.623948037796684,-12.632524522747705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
