,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112000313,2023-11-21 07:22:42.176495104,15.415151785156214,13.811401817911673,0.0050281030714583,0.0028413425964442,-12.648930591814374,-14.264147765358427,0.00642525056383843,0.0014514537407077275,r,2023112000314,2023-11-21 07:23:28.873004032,14.150228111179546,13.39951799453354,0.0031092711966684,0.0024556551180462,-13.670345040989035,-14.432565130295853,0.0029427644765021386,0.0014583691510936998,46.696508,1.063374756829197,1.0623441345489624,1.603749967244541,0.005775382952460959,1.6152171735440533,0.00658715133950333,0.7507101166460064,0.003962046116997913,0.7622200893068172,0.0032843117003452434,1.2649236739766678,0.005911800730034812,1.021414449174662,0.0070670862151433365,0.41188382337813323,0.0037554586682793842,0.16841736493742587,0.00205756130948174,0.8530398505985346,0.007003774530979342,0.8529970842372361,0.007360520777400549,15.415151785156214,14.150228111179546,-12.648930591814374,-13.670345040989035,2450.0,2023-11-21 06:25:52.367006633+00:00,2023112000274.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.123222597533869,187.06999347421606,0.0,105.67316372942263,98.37550154564313,873.274679431128,558.3381627049305,7.381166466068686,52.681159090678186,10.297915504018917,0.9755353014890399,5.8278500109407405,0.0,2.06156840186048,3.1.0,2.0,,60.0,2.06156840186048,-43.6122718354808,77.60074967721332,10.0,743.0,,empty,74.693322916049,-416.80351168840446,18.27467943112795,512.0,1649.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.727468786498514,0.00018909354718446062,1.0,0.0,0.0,0.0,0.006916099496597407,0.00011548156713452588,3.0,0.0,287.6603144429303,0.9758321789045974,3.055038019325557,0.012562380319441886,1.0,0.0,1.0,0.0,187.03399350664887,0.00401996135468237,0.861126723594091,0.017557978283742694,-1.047009281968574,0.0,0.13530458957390348,0.0,985.7889881660736,0.0,568.0192094679458,0.0,-0.019097427628115577,0.0,-0.29534626474265757,0.0005834848575853023,-0.1789028379985691,0.00186134563903784,1.1933507432512092,0.003193563694231697,9.059150115331153,0.004861890142562637,-2.482805650457719,0.012498528266532026,2.452299573457161,0.02678099696577869,2.685099302935422,0.0014728685608705787,-0.18804448884047606,0.004303613847240485,0.5099276022846576,0.008652488361394473,11333.33333333339,0.0,985.7889881660736,0.0,568.0192094679458,0.0,-0.019097427628115577,0.0,1.9841211496599898,0.07166461434196812,3.6794911621845805,0.23783882447298432,3.1253760884475983,0.19408362331236276,9.750671695106908,0.02525872211986374,0.0,0.0,0.0,0.0,2.5271837174835734,0.007058654924382163,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.7889881660736,0.0,568.0192094679458,0.0,-0.019097427628115577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.11204026904666,0.0,0.0,0.0,0.0,0.0,2.699374323532788,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7241930005555368,0.0007036138273820525,0.0,0.0,0.0050856497234736875,0.000561119989010674,3.0,0.0,272.76045709290867,5.4984873846178095,3.1448303983101162,0.030258250981214027,3.6712704175806596,0.036431265354208736,186.93831802566322,0.008152022736853906,0.9755353014890399,0.0,0.0,0.0,2023-11-21 06:25:52.367006633+00:00,3409.809489,-3409.809489
1,g,2023112100526,2023-11-22 07:21:29.980495104,15.41088106666598,13.763537449197736,0.0049730252384547,0.002905643308121,-12.631803526617798,-14.268906597867733,0.006029034848243159,0.0013347703953678252,r,2023112100527,2023-11-22 07:22:16.496008960,14.177007908978004,13.393052214085488,0.0031091971287015,0.002486340000063,-13.675411045088538,-14.44515964264765,0.0027762811631553337,0.0013663564379274278,46.515513,1.0599854911078537,1.0589934395029497,1.647343617468243,0.005759665186131549,1.6371030712499355,0.006175020097917155,0.7839556948925157,0.003981079424105845,0.7697485975591114,0.0030942958831302577,1.2338731576879756,0.005864988218865668,1.0436075184707398,0.006637544598586253,0.3704852351122483,0.0038242188261057484,0.17625304477991577,0.0019101156833595469,0.8633879225757273,0.0070016238428934965,0.8673544736908241,0.0069069197347325275,15.41088106666598,14.177007908978004,-12.631803526617798,-13.675411045088538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023120400539,2023-12-05 06:35:14.644001024,15.413933022894613,13.776727948340202,0.0047462162893415,0.0027806524370868,-12.640312487159326,-14.286869952619499,0.006198313955882989,0.0013603497592156557,r,2023120400540,2023-12-05 06:36:01.464996096,14.1474965887063,13.38007162605695,0.0028637888025875,0.0022568281610076,-13.696338413767462,-14.464140235285026,0.002778859248881673,0.001370079667926254,46.820995,1.0538530064867715,1.052918527588223,1.6372050745544104,0.005500781493668636,1.6465574654601731,0.00634583701044172,0.7674249626493506,0.0036461705464970354,0.7678018215175637,0.003098253866544853,1.2664364341883125,0.005543271179640785,1.056025926608136,0.006792728069103682,0.39665632228325265,0.0035812429859189542,0.17727028266552658,0.0019307174220644012,0.8697801119050599,0.006599481547457334,0.8787556439426094,0.007061786203550207,15.413933022894613,14.1474965887063,-12.640312487159326,-13.696338413767462,2587.0,2023-12-05 05:37:31.145993723+00:00,2023120400489.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1280179359739797,186.92069005386819,0.0,141.08033406781223,105.48355880964765,883.6152149383416,619.6434547793207,2.14535911581571,56.12401895356898,8.132832215009332,1.0790420870929993,10.699098499957058,0.0,2.09836942090847,3.1.0,2.0,,60.0,2.09836942090847,-87.4800018996556,-219.8157282541305,9.47500038146973,739.55,21.0750007629395,empty,40.03192002795603,-417.8188825787261,19.61521493834158,520.0,1656.0,864.0,909.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7155596111183266,0.0005475940550495027,1.0,0.0,0.0,0.0,0.0,0.00042768593508487707,0.7141945612540961,0.0,297.9382605009529,1.0711202140277232,2.639260273718496,0.009313814721376577,1.0,0.0,1.0,0.0,186.8172831025135,0.004151195403677931,1.6750492750078783,0.01893257088842346,0.2415665542426546,0.0,0.12809475804430268,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.10907704531766492,0.00045633991982719385,0.04719587974938092,0.0011384217715960738,0.9928383431740659,0.0027006101703174515,7.215900527930177,0.003616282058760373,-1.7300065167273064,0.008356058303134467,0.6718823661281497,0.021277193601805255,2.698428559994104,0.001333444205154615,-0.1553144228926696,0.003200259494183275,-0.13336124379387918,0.007891240882749088,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.38211746591142454,0.09513777705904283,-4.404364430224839,0.32204382296132206,-3.38844674818266,0.2683354055640227,10.67396218036395,0.059305829986908365,0.0,0.0,0.0,0.0,3.7532077796736156,0.02722322158343032,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34257220108534,0.0,0.0,0.0,0.0,0.0,2.7356071145603154,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7138087773741686,0.002334311465048554,0.0,0.0,0.0,0.0018008527644921386,0.6196385206052522,0.0,304.5235649439455,5.492281243187261,2.302210621003895,0.027360267129426095,1.736450164568748,0.03330101906688476,186.8691939198927,0.005568754605663836,1.0790420870929993,0.0,0.0,0.0,2023-12-05 05:37:31.145993723+00:00,3463.498008,-3463.498008
3,g,2023120400543,2023-12-05 06:39:07.954502912,15.43757103114073,13.798319993010866,0.0046079699364601,0.0026163498447671,-12.650246125126852,-14.29427112933665,0.006104048540792003,0.0013427896245439056,r,2023120400540,2023-12-05 06:36:01.464996096,14.1474965887063,13.38007162605695,0.0028637888025875,0.0022568281610076,-13.696338413767462,-14.464140235285026,0.002778859248881673,0.001370079667926254,-186.489507,1.0493794619080228,1.052918527588223,1.6392510381298635,0.005298931349388566,1.644025004209798,0.0062499994051301916,0.7674249626493506,0.0036461705464970354,0.7678018215175637,0.003098253866544853,1.2900744424344293,0.005425373096953392,1.0460922886406099,0.006706822445349228,0.4182483669539163,0.003455222114210572,0.16986910594837568,0.001918385329449659,0.8718260754805129,0.006432202818605413,0.8762231826922342,0.006975791681643588,15.43757103114073,14.1474965887063,-12.650246125126852,-13.696338413767462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023120500485,2023-12-06 06:23:24.936989952,15.443346558895332,13.798981327984944,0.0049277461028373,0.0028547451093297,-12.64057634005935,-14.274461152756448,0.006472669794741035,0.0014372407652365209,r,2023120500486,2023-12-06 06:24:11.689508096,14.196780104212907,13.40998240739058,0.0029685753968074,0.0023453700019939,-13.680090533592173,-14.45237922424575,0.0029138743812557356,0.001430722308394454,46.752518,1.0638348312406103,1.0627977492337026,1.6443652309103882,0.005694932070996988,1.6338848126970973,0.006630317887477991,0.7867976968223278,0.0037832790450590716,0.7722886906535766,0.003246171627236621,1.2465664546824247,0.005752835956340004,1.0395141935328223,0.007098317982556956,0.38899892059436425,0.0036946353115692903,0.1779180714893016,0.0020279613756172023,0.8575675340880604,0.006837064547454054,0.8615961220435207,0.007382326565689617,15.443346558895332,14.196780104212907,-12.64057634005935,-13.680090533592173,2608.0,2023-12-06 05:37:02.519498432+00:00,2023120500442.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1229793292713526,186.90039482427105,0.0,141.7976514112199,102.64706035115111,874.496260726393,619.6434547793207,3.412420167622515,57.69562327593978,6.417841971835235,0.9471660625350057,7.822358175201507,0.0,2.10003292480613,3.1.0,2.0,,60.0,2.10003292480613,-87.4739009596576,-219.0862385619985,7.875,741.05,40.5374984741211,empty,39.10205315508199,-416.32684591598365,19.496260726393018,516.0,1653.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7158511868644748,0.00022060228124090914,1.0,0.0,0.0,0.0,0.0,0.00018513852812844715,1.8551793153458553,0.0,311.0086531843734,1.0528425228836582,2.4407841226807236,0.008357646143193294,1.0,0.0,1.0,0.0,186.98182895481472,0.0031482062674944434,0.6536743941461985,0.014718160202632252,-0.3290529813704921,0.0,0.12821355699586373,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.14870934578439657,0.0003613014389353448,-0.057373220717961936,0.0008570778813588448,1.0368141451583226,0.0020976256620853346,5.5318906498067495,0.0024146927360443847,-1.8840125599569923,0.005418988685478355,0.366355938805089,0.014135054069590175,2.5663397458094948,0.0010314607872900215,-0.34865816870016175,0.002307869423345577,-0.22100661709150332,0.005956287561563364,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.22872324227881916,0.07719244704094752,-6.1276107029100615,0.25787063209241884,-5.706422112838249,0.21246011587300523,6.135715391133871,0.018832801577350965,0.0,0.0,0.0,0.0,2.50725935644667,0.007517667747954924,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.620947694950983,0.0,0.0,0.0,0.0,0.0,2.6026442725291306,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7216605693010824,0.0006609747746167899,0.0,0.0,0.002693647975347131,0.0004989169459370527,3.0,0.0,333.75379549611876,5.385252039946676,2.5239411328196875,0.029335534067908342,1.8652101698418149,0.03344635887128149,186.84845259577503,0.006500296897448406,0.9471660625350057,0.0,0.0,0.0,2023-12-06 05:37:02.519498432+00:00,2782.417492,-2782.417492
5,g,2023120500489,2023-12-06 06:27:18.159996928,15.455892568685837,13.79099785105723,0.0047770512603107,0.002606559123629,-12.635507798823674,-14.286866526180415,0.006661022599334724,0.001455450421401129,r,2023120500490,2023-12-06 06:28:04.872001024,14.169543790988191,13.360803500275544,0.0030241523114027,0.0023741439818657,-13.680868484102886,-14.461606758492575,0.0029601923209553118,0.0014421970999761724,46.712004,1.058859246861635,1.0578738941992123,1.6648947176286057,0.0054419085998029795,1.6513587273567403,0.00681817849561044,0.8087402907126471,0.0038447440550953994,0.7807382743896891,0.0032928211388143264,1.2863487776976452,0.005653823126539982,1.0453606852792117,0.007289167349285563,0.43019435078168655,0.0035257212186448747,0.17474023231216051,0.0020489676435552625,0.8561544269159587,0.006663064314397771,0.8706204529670512,0.0075716728039599765,15.455892568685837,14.169543790988191,-12.635507798823674,-13.680868484102886,2608.0,2023-12-06 05:37:02.519498432+00:00,2023120500442.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1229793292713526,186.90039482427105,0.0,141.7976514112199,102.64706035115111,874.496260726393,619.6434547793207,3.412420167622515,57.69562327593978,6.417841971835235,0.9471660625350057,7.822358175201507,0.0,2.10003292480613,3.1.0,2.0,,60.0,2.10003292480613,-87.4739009596576,-219.0862385619985,7.875,741.05,40.5374984741211,empty,39.10205315508199,-416.32684591598365,19.496260726393018,516.0,1653.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7158511868644748,0.00022060228124090914,1.0,0.0,0.0,0.0,0.0,0.00018513852812844715,1.8551793153458553,0.0,311.0086531843734,1.0528425228836582,2.4407841226807236,0.008357646143193294,1.0,0.0,1.0,0.0,186.98182895481472,0.0031482062674944434,0.6536743941461985,0.014718160202632252,-0.3290529813704921,0.0,0.12821355699586373,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.14870934578439657,0.0003613014389353448,-0.057373220717961936,0.0008570778813588448,1.0368141451583226,0.0020976256620853346,5.5318906498067495,0.0024146927360443847,-1.8840125599569923,0.005418988685478355,0.366355938805089,0.014135054069590175,2.5663397458094948,0.0010314607872900215,-0.34865816870016175,0.002307869423345577,-0.22100661709150332,0.005956287561563364,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.22872324227881916,0.07719244704094752,-6.1276107029100615,0.25787063209241884,-5.706422112838249,0.21246011587300523,6.135715391133871,0.018832801577350965,0.0,0.0,0.0,0.0,2.50725935644667,0.007517667747954924,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.620947694950983,0.0,0.0,0.0,0.0,0.0,2.6026442725291306,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7216605693010824,0.0006609747746167899,0.0,0.0,0.002693647975347131,0.0004989169459370527,3.0,0.0,333.75379549611876,5.385252039946676,2.5239411328196875,0.029335534067908342,1.8652101698418149,0.03344635887128149,186.84845259577503,0.006500296897448406,0.9471660625350057,0.0,0.0,0.0,2023-12-06 05:37:02.519498432+00:00,3015.640499,-3015.640499
6,g,2023120600244,2023-12-07 06:28:24.706501120,15.420775388376969,13.783621802601829,0.0043549391497634,0.0023171409756142,-12.635278151916145,-14.281500378452867,0.005937410475391664,0.0013034914407196094,r,2023120600245,2023-12-07 06:29:11.490004992,14.178502331326278,13.402602882683134,0.002812748794915,0.0021759782652775,-13.677373792844847,-14.457479122048728,0.0027391378575063476,0.0013352781998540657,46.783503,1.0524196624369138,1.0515015607027978,1.63715358577514,0.004933015031298029,1.6462222265367217,0.0060788101705284365,0.7758994486431448,0.0035561829528661573,0.7801053292038809,0.003047268296922668,1.2422730570506904,0.005184308129484372,1.0420956409287019,0.006538785770746364,0.3810189199186951,0.0031786827007158807,0.17597874359586108,0.0018660272792847368,0.8612541371319953,0.0060812066642458515,0.8661168973328408,0.006799836554120248,15.420775388376969,14.178502331326278,-12.635278151916145,-13.677373792844847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023120600248,2023-12-07 06:32:17.905999872,15.406610946658155,13.800206992890464,0.0045624094483121,0.0025095259620112,-12.650263032394358,-14.269226556179264,0.005921975575322921,0.0013331567082798838,r,2023120600249,2023-12-07 06:33:04.708000000,14.157993505980448,13.390010196067802,0.0029014540906993,0.0022748054605178,-13.682695602548227,-14.439511078983013,0.0027600539565729343,0.0013746476109768764,46.802,1.0480235236715267,1.0471532273627842,1.6064039537676909,0.005207043357612433,1.618963523784906,0.006070181341900165,0.7679833099126459,0.003686892420947118,0.7568154764347863,0.003083432161984165,1.248617440677707,0.005406848972782874,1.032432570153869,0.006533581908717082,0.4101967968226621,0.0033871020706807524,0.17028452280374928,0.001914931555747121,0.838420643855045,0.006380162713575027,0.8621480473501197,0.006808425326102302,15.406610946658155,14.157993505980448,-12.650263032394358,-13.682695602548227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023120600252,2023-12-07 06:36:10.008489984,15.435034227179049,13.817711315212572,0.0045375678685116,0.0025632566902575,-12.648758943727403,-14.27778983685555,0.006079396776104072,0.0013559639130674614,r,2023120600253,2023-12-07 06:36:56.809009920,14.15740593433866,13.37200263358868,0.0028719867311634,0.0022825053780842,-13.69124145256597,-14.452423791542572,0.00278110279322532,0.0013795711562613175,46.800519,1.04388180105119,1.0430595579349706,1.6173229119664772,0.00521150717369733,1.6290308931281476,0.006228780241335041,0.7854033007499801,0.0036685335741903644,0.7611823389766013,0.003104472470754712,1.2776282928403884,0.005370086586390161,1.0424825088385674,0.006685327060644847,0.4457086816238913,0.0034322173097187667,0.17463395468702103,0.0019343874246720615,0.831919611216497,0.006373220975806555,0.8678485541515464,0.006959558363611853,15.435034227179049,14.15740593433866,-12.648758943727403,-13.69124145256597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023121100535,2023-12-12 06:38:21.178000896,15.409854932642896,13.782585147937896,0.0048505465319858,0.0029720052031644,-12.657563577724824,-14.276527535989425,0.005995490063459043,0.001349705769185987,r,2023121100536,2023-12-12 06:39:08.026493952,14.168238376805718,13.408841137544783,0.00308675818339,0.0024858195522409,-13.691363898690534,-14.44337891811238,0.0027735392694632904,0.001387485047290649,46.848493,1.0243924491151717,1.0238288465818373,1.6272697847049997,0.005688639256148674,1.618963958264601,0.006145535514860365,0.7593972392609345,0.00396325307405776,0.7520150194218456,0.0031012311806297346,1.2416165558371777,0.0057494241226130295,1.0338003209657103,0.006605938327012377,0.37374401039311245,0.0038745469120839687,0.16685138212295492,0.0019356705349384928,0.8678725454440652,0.006933108358854924,0.8669489388427554,0.006883693892098933,15.409854932642896,14.168238376805718,-12.657563577724824,-13.691363898690534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
