,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112100578,2023-11-22 08:11:26.759508992,15.621562306609816,14.13290477202053,0.0057710150031502,0.0036591995293716,-12.421165974423925,-13.908963183591172,0.006867136994842577,0.0017444431780962307,r,2023112100579,2023-11-22 08:12:13.330492928,15.134982358372303,13.8832766891529,0.0047320335175045,0.0030046078601627,-12.707157163429002,-13.983536101670984,0.00551682689614764,0.0017026986113203332,46.570983,1.015187523204777,1.0147892642725898,1.4886575345892865,0.006833326815127317,1.4877972091672476,0.007085241880665897,1.2517056692194028,0.005605337599479401,1.2763789382419812,0.0057736090587300936,0.4865799482375124,0.007463025886151723,0.2859911890050775,0.008808686026189918,0.24962808286762872,0.004734702692789149,0.07457291807981115,0.002437676057764581,0.23695186536988366,0.008838221821524708,0.21141827092526633,0.009139760066357989,15.621562306609816,15.134982358372303,-12.421165974423925,-12.707157163429002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112100582,2023-11-22 08:15:15.155993088,15.63612620923655,14.141538490985008,0.0057476284750873,0.0034717014392392,-12.398627125185724,-13.907247530870318,0.00718453507847177,0.0017904018061103114,r,2023112100579,2023-11-22 08:12:13.330492928,15.134982358372303,13.8832766891529,0.0047320335175045,0.0030046078601627,-12.707157163429002,-13.983536101670984,0.00551682689614764,0.0017026986113203332,-181.825501,1.0133494697307197,1.0147892642725898,1.4945877182515428,0.006714755689587663,1.508620405684594,0.007404261132693418,1.2517056692194028,0.005605337599479401,1.2763789382419812,0.0057736090587300936,0.5011438508642474,0.0074449562992955414,0.30853003824327807,0.009058306866950874,0.25826180183210745,0.0045913374169807,0.07628857080066531,0.002470773398819741,0.24288204903213995,0.008746871073417475,0.23224146744261276,0.00938923023917108,15.63612620923655,15.134982358372303,-12.398627125185724,-12.707157163429002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112700373,2023-11-28 07:51:37.008492032,15.640670633667654,14.140549198353442,0.0058078038707977,0.0036742137105872,-12.440034197576331,-13.930498900370818,0.008127146396641565,0.002059454501644574,r,2023112700374,2023-11-28 07:52:23.931491072,15.120798110093077,13.86980361202972,0.0045497710551097,0.0029922296964932,-12.754526716000642,-14.015759732829906,0.005974412033067191,0.001869829314684353,46.922999,1.0132845524003795,1.0129251312528966,1.5001214353142114,0.006872440046498748,1.4904647027944868,0.008384024176777407,1.2509944980633563,0.00544553534654673,1.261233016829264,0.006260180573027506,0.5198725235745769,0.007377736946758591,0.31449251842431103,0.010086828425887992,0.2707455863237218,0.004738489732778024,0.08526083245908822,0.0027816567923446374,0.2491269372508551,0.008768368571359755,0.2292316859652228,0.010463351384890938,15.640670633667654,15.120798110093077,-12.440034197576331,-12.754526716000642,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,1714.272505,1714.272505
3,g,2023112700381,2023-11-28 07:59:12.467003904,15.651545346641452,14.17627123474545,0.0053452682309714,0.002978726085775,-12.4415164620758,-13.93495028871039,0.009095946151623997,0.002298657943469699,r,2023112700382,2023-11-28 07:59:59.076007936,15.116343205505933,13.871321718976652,0.0048313174420711,0.0029484302772679,-12.741304815963424,-13.990019994253268,0.006782055543282715,0.002147213707152655,46.609004,1.010206221214861,1.0099293638746796,1.4752741118960024,0.0061192075920913636,1.4934338266345897,0.009381900912625318,1.2450214865292804,0.0056599354524561945,1.248715178289844,0.007113845942692044,0.5352021411355192,0.007205103794331666,0.2997883538876245,0.011346035157067653,0.30494951576879714,0.004191187205791042,0.05506970554287882,0.0031455293744075247,0.23025262536672209,0.00833544065308362,0.24471864834474566,0.011773991202250653,15.651545346641452,15.116343205505933,-12.4415164620758,-12.741304815963424,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,1258.813993,1258.813993
4,g,2023112800599,2023-11-29 08:08:37.481489920,15.619189562555402,14.145040190967237,0.0064275905391881,0.0037670864910947,-12.427690217375936,-13.911615875420031,0.009013481105804896,0.002297853250019062,r,2023112800600,2023-11-29 08:09:24.142003968,15.124742541792989,13.877206856583577,0.0050662146463101,0.0031902830445707,-12.714850015180225,-13.98970880186134,0.006866986388824663,0.0021223776905683086,46.660514,1.0065964640704952,1.006461287595256,1.4741493715881653,0.007450158439311781,1.483925658044095,0.00930177247643292,1.247535685209412,0.005987022360653271,1.274858786681115,0.007187488373954093,0.4944470207624132,0.00818415853841721,0.28715979780428924,0.011331299294829567,0.26783333438365986,0.004936481189659642,0.07809292644130927,0.0031280371832900634,0.22661368637875334,0.009557682643706622,0.20906687136297997,0.011755124853826533,15.619189562555402,15.124742541792989,-12.427690217375936,-12.714850015180225,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,1035.403015,1035.403015
5,g,2023112800603,2023-11-29 08:12:23.815005952,15.59817094752024,14.11602535387382,0.0059147240643551,0.0035562530698355,-12.45140130369241,-13.938102285783415,0.008650303901222388,0.0021996367778910355,r,2023112800604,2023-11-29 08:13:10.587510016,15.129400537895282,13.866548210846409,0.0049493048357832,0.0033363887434844,-12.759040280072888,-14.023050960475151,0.006471325134149455,0.002020174794476727,46.772504,1.0060264570158672,1.0059298391017677,1.48214559364642,0.0069015140841829576,1.4867009820910049,0.00892559015069335,1.2628523270488738,0.005968844796537801,1.2640106804022633,0.0067793181952253544,0.4687704096249572,0.007712300507304437,0.30763897638047766,0.010803046171121261,0.24947714302741097,0.0048763127201158695,0.08494867469173606,0.0029865545625168046,0.21929326659754622,0.009124582448492211,0.2226903016887416,0.01120826992583011,15.59817094752024,15.129400537895282,-12.45140130369241,-12.759040280072888,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,809.069499,809.069499
6,g,2023112800607,2023-11-29 08:16:12.401999872,15.60636439747494,14.151314993174893,0.006494015008336,0.0043200568578041,-12.449815468375638,-13.932414520693806,0.008281069362912478,0.002113716810656057,r,2023112800608,2023-11-29 08:16:59.172497920,15.120878716923684,13.886229201511815,0.0049590071446964,0.0033795867770998,-12.759908627753367,-14.023858738892567,0.00619502098653018,0.0019340279117310939,46.770498,1.0056383779000426,1.005581076421968,1.4550494043000466,0.00779968731316541,1.482599052318168,0.00854657291251983,1.2346495154118688,0.006001113117172326,1.2639501111392004,0.00648989591495151,0.48548568055125507,0.008170923007203235,0.31009315937772897,0.010341875788120694,0.26508579166307733,0.005484933731469146,0.09144421819876136,0.0028650065827158146,0.22039988888817774,0.00984116257503407,0.2186489411789676,0.010731386561666762,15.60636439747494,15.120878716923684,-12.449815468375638,-12.759908627753367,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,580.482505,580.482505
7,g,2023112900617,2023-11-30 07:46:07.864994048,15.60494401164222,14.160371096539466,0.0059167642968375,0.0032600824089361,-12.290190113256427,-13.755687319539522,0.009790796625541408,0.0025387453852352693,r,2023112900618,2023-11-30 07:46:54.563994880,15.133596438497444,13.88570752745526,0.0048480379280783,0.0028653224552383,-12.55575481381139,-13.821412913934196,0.007668497049859422,0.002390270297487508,46.699,1.012273806915011,1.0119405011503129,1.4445729151027535,0.006755459796149005,1.4654972062830947,0.010114589793647906,1.2478889110421836,0.005631478005335595,1.2656581001228062,0.00803238688676994,0.4713475731447758,0.007649285685370673,0.26556470055496284,0.012436460331075545,0.27466356908420586,0.004340300690683475,0.0657255943946744,0.003486921310569597,0.19668400406056996,0.008794872459675817,0.19983910616028844,0.012916042961856392,15.60494401164222,15.133596438497444,-12.290190113256427,-12.55575481381139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023112900621,2023-11-30 07:49:54.706492928,15.621020687337213,14.13582742451553,0.0067783989567586,0.0044403203641157,-12.220064413616782,-13.704593479776538,0.010288469130260585,0.0026214352341154693,r,2023112900622,2023-11-30 07:50:41.453996032,15.101978048803408,13.85857613735574,0.0054048239719684,0.0036019352903677,-12.503253473092332,-13.771086530478616,0.007934883635192161,0.002468353402766839,46.747503,1.0107607258984237,1.0104670447378643,1.4851932628216833,0.008103279419652679,1.4845290661597552,0.010617180403995546,1.243401911447668,0.006495079676490545,1.2678330573862837,0.008309942648718522,0.5190426385338043,0.008669418353323962,0.28318905947554995,0.012992881718401248,0.277251287159789,0.005717550417090944,0.06649305070207845,0.003600651497661591,0.2417913513740153,0.010385046815345956,0.2166960087734715,0.01348256898947593,15.621020687337213,15.101978048803408,-12.220064413616782,-12.503253473092332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023113000627,2023-12-01 07:54:04.121009920,15.61822001513126,14.142852531088344,0.0064743092611268,0.0039656821971579,-12.405129549484235,-13.91157690543656,0.008988272827347179,0.0022443847235698302,r,2023113000628,2023-12-01 07:54:50.875493120,15.109229570432689,13.875268082981965,0.0048746327056335,0.0029944901951667,-12.711746705899618,-13.995201521531182,0.006827761842812427,0.002093613152442367,46.754483,1.008120935124053,1.0079140751744755,1.4753674840429163,0.00759231952024988,1.506447355952325,0.009264249090251258,1.233961487450724,0.005720927856893606,1.2834548156315648,0.0071415367963936875,0.508990444698572,0.008104241138042723,0.306617156415383,0.011287487771908904,0.2675844481063798,0.004969266225289666,0.0836246160946228,0.003069279853560651,0.2414059965921922,0.009506436306069095,0.2229925403207602,0.01169734410113964,15.61822001513126,15.109229570432689,-12.405129549484235,-12.711746705899618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
