,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112700397,2023-11-28 08:14:21.002502912,15.551268203260143,14.90470027735105,0.0054050257236502,0.0041965411478623,-12.517881342487305,-13.180391947459064,0.007647514043668446,0.004154473960127344,r,2023112700394,2023-11-28 08:11:20.978504960,15.159905472500204,14.591914160224167,0.0043696588128425,0.0035257158203301,-12.740492622108711,-13.310689591978822,0.005943458979919241,0.0035152845202681433,-180.023998,1.0063845867740682,1.0069098694159035,0.6465679259090926,0.006842898558288132,0.6625106049717591,0.008703110072467329,0.5679913122760372,0.005614676320713249,0.5701969698701106,0.0069052103446904135,0.39136273075993877,0.006950411585940252,0.2226112796214057,0.009685513703159412,0.3127861171268833,0.0054810245074645835,0.13029764451975723,0.005442139206581636,0.07857661363305546,0.008851545111753081,0.09231363510164847,0.011109727937168476,15.551268203260143,15.159905472500204,-12.517881342487305,-12.740492622108711,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,350.278494,350.278494
1,g,2023120400523,2023-12-05 06:19:38.882993920,15.564612698532386,14.930367670683191,0.0048228146071667,0.0036816034843409,-12.536333162302256,-13.167292325351465,0.0066876235141379685,0.003740142514588282,r,2023120400524,2023-12-05 06:20:25.522501888,15.20589905512414,14.593739740859588,0.0043646890429506,0.0034141484437817,-12.702205551401903,-13.287100948139962,0.005809658214694737,0.0033899432249934426,46.639507,1.0742732078196744,1.0731372435576736,0.6342450278491949,0.006067433143513948,0.6309591630492086,0.007662439187118017,0.6121593142645523,0.005541382502393245,0.5848953967380588,0.006726354409354965,0.35871364340824563,0.006504617681059627,0.16587238909964697,0.00885869272739613,0.336627929823603,0.005021017208901804,0.11980862278849713,0.005047809534650619,0.02208571358464262,0.008217095897507926,0.046063766311149834,0.010195921632522035,15.564612698532386,15.20589905512414,-12.536333162302256,-12.702205551401903,2587.0,2023-12-05 05:37:31.145993723+00:00,2023120400489.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1280179359739797,186.92069005386819,0.0,141.08033406781223,105.48355880964765,883.6152149383416,619.6434547793207,2.14535911581571,56.12401895356898,8.132832215009332,1.0790420870929993,10.699098499957058,0.0,2.09836942090847,3.1.0,2.0,,60.0,2.09836942090847,-87.4800018996556,-219.8157282541305,9.47500038146973,739.55,21.0750007629395,empty,40.03192002795603,-417.8188825787261,19.61521493834158,520.0,1656.0,864.0,909.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7155596111183266,0.0005475940550495027,1.0,0.0,0.0,0.0,0.0,0.00042768593508487707,0.7141945612540961,0.0,297.9382605009529,1.0711202140277232,2.639260273718496,0.009313814721376577,1.0,0.0,1.0,0.0,186.8172831025135,0.004151195403677931,1.6750492750078783,0.01893257088842346,0.2415665542426546,0.0,0.12809475804430268,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.10907704531766492,0.00045633991982719385,0.04719587974938092,0.0011384217715960738,0.9928383431740659,0.0027006101703174515,7.215900527930177,0.003616282058760373,-1.7300065167273064,0.008356058303134467,0.6718823661281497,0.021277193601805255,2.698428559994104,0.001333444205154615,-0.1553144228926696,0.003200259494183275,-0.13336124379387918,0.007891240882749088,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.38211746591142454,0.09513777705904283,-4.404364430224839,0.32204382296132206,-3.38844674818266,0.2683354055640227,10.67396218036395,0.059305829986908365,0.0,0.0,0.0,0.0,3.7532077796736156,0.02722322158343032,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34257220108534,0.0,0.0,0.0,0.0,0.0,2.7356071145603154,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7138087773741686,0.002334311465048554,0.0,0.0,0.0,0.0018008527644921386,0.6196385206052522,0.0,304.5235649439455,5.492281243187261,2.302210621003895,0.027360267129426095,1.736450164568748,0.03330101906688476,186.8691939198927,0.005568754605663836,1.0790420870929993,0.0,0.0,0.0,2023-12-05 05:37:31.145993723+00:00,2527.737001,-2527.737001
2,g,2023120600260,2023-12-07 06:43:50.111000064,15.548722088400469,14.92384335371074,0.0050802972663871,0.0039411604688019,-12.520920950476075,-13.17804570663521,0.007143536664817684,0.0038999889422641518,r,2023120600261,2023-12-07 06:44:36.931000064,15.15596799325099,14.565459212507212,0.0043681676103703,0.003428249618436,-12.716083654743205,-13.290639991582971,0.006136024412518458,0.0036146357872211426,46.82,1.035737168700299,1.0350124980564213,0.6248787346897284,0.006429787411392935,0.6571247561591349,0.00813879781241537,0.590508780743777,0.005552817637793876,0.5745563368397661,0.0071215438961844705,0.39275409514947945,0.006700023028852096,0.19516270426712978,0.009417054299122261,0.358384141203528,0.005223565955087902,0.11259428494776103,0.0053174717323219,0.03436995394595144,0.008495642993576285,0.08256841931936876,0.010814639027570894,15.548722088400469,15.15596799325099,-12.520920950476075,-12.716083654743205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023122200469,2023-12-23 05:29:44.604004096,15.560879482820775,14.916598708713426,0.004922684664543,0.0038366232271381,-12.529465822984502,-13.169224733533667,0.006926508077004314,0.0038424726129481497,r,2023122200470,2023-12-23 05:30:31.418001920,15.159624603969542,14.597083928422451,0.0042792377933903,0.0034094369585615,-12.719349415810957,-13.302167630401483,0.005855568815735783,0.003423275117807726,46.813997,1.0472634451738827,1.046401292701768,0.6442807741073491,0.006241193963781481,0.6397589105491654,0.007920928602257602,0.5625406755470905,0.005471392552795401,0.5828182145905263,0.006782809055842488,0.40125487885123334,0.006522629868305169,0.18988359282645462,0.00906996142751574,0.3195147802909748,0.005132634621850718,0.13294289686781546,0.005146203291112593,0.08174009856025855,0.008299917985156682,0.056940695958639154,0.01042821214830622,15.560879482820775,15.159624603969542,-12.529465822984502,-12.719349415810957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2024022000263,2024-02-21 01:19:25.365496064,15.560899076960442,15.572560818935898,0.0051261067941485,0.0040768638217987,-12.514505822701656,-13.153469548809744,0.007312955501566065,0.0040598261851194604,r,2024022000264,2024-02-21 01:20:12.184994048,15.288070055498071,14.642179926717487,0.004516319613097,0.0035910034299614,-12.701691662021075,-13.260210837852505,0.00602889160926171,0.0036043736460583545,46.819497,1.06508441467578,1.0640340842640723,-0.011661741975455442,0.0065496404089466255,0.6389637261080878,0.008364299541579499,0.645890128780584,0.00576996087349292,0.5585191758314298,0.007024175639648132,0.2728290214623712,0.0068318455568506554,0.1871858393194188,0.009477702897016325,0.9303808922184107,0.005432874400856847,0.10674128904276081,0.005428968413407986,0.6575518707560395,0.008728701963530757,0.08044455027665798,0.010922479125083887,15.572560818935898,15.288070055498071,-12.514505822701656,-12.701691662021075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2024030400220,2024-03-05 06:18:17.160504064,15.585622771594192,14.922723146358294,0.00628121367059,0.004706807013095,-12.320944466775039,-13.00576833774774,0.008731381627670088,0.004646794024534553,r,2024030400221,2024-03-05 06:19:04.093006080,15.180130488531317,14.591914506603374,0.0050409138855168,0.0038710655694203,-12.571993867980204,-13.186693629462347,0.00712230887835342,0.004043345933405541,46.932502,1.6793228780414644,1.68541962489676,0.6628996252358981,0.0078490558307434,0.6848238709727017,0.009890890750304786,0.5882159819279433,0.006355781733504337,0.614699761482143,0.008189989627335257,0.4054922830628751,0.008053847402130412,0.25104940120516517,0.011267844021226363,0.33080863975492036,0.006094192391225567,0.18092529171460647,0.006159654295789428,0.07468364330795474,0.010099685088064596,0.0701241094905587,0.012841559482022574,15.585622771594192,15.180130488531317,-12.320944466775039,-12.571993867980204,2977.0,2024-03-05 07:08:01.383496615+00:00,2024030400271.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.13245431165133378,186.94114016105723,0.0,-109.09056670970645,102.66175499738446,871.6053823133007,619.6434547793207,48.59174550489558,58.6252875538713,5.90828702111641,0.9714354593280601,10.980216780657214,0.0,2.03320304675736,3.1.0,2.0,,60.0,2.03320304675736,-87.4735532564645,-107.71485071643546,14.0500001907349,742.25,37.5499992370605,empty,-70.39745639216301,-416.35441383612454,19.605382313300638,516.0,1653.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6968201844370934,0.0002736290250406817,1.0,0.0,0.0,0.0,0.009358083968962873,0.0002558845654776785,3.0,0.09524005056491364,300.1448768628512,1.306036469143224,4.195582104883063,0.011761785154787336,1.0,0.0,1.0,0.0,186.9947016026466,0.0029526746852021855,0.32701168227950833,0.014208979502954536,-0.26786307600011966,0.0,0.13602978333181992,0.0,985.3307795921174,0.0,568.0204561481718,0.0,-0.020191874032452865,0.0,-0.16382982452422287,0.0003558828781996496,-0.08121947288064536,0.0008512103984200062,1.0500199542432949,0.0020815106063797016,5.392219001799487,0.002338017852844333,-2.4219090975038355,0.005189321583531624,0.31081944074169504,0.013540454489267705,2.518601012572694,0.000997596932361408,-0.5668821590396534,0.0021995057047361987,-0.19119140153651126,0.005718288241944228,11333.333333333392,0.0,985.3307795921174,0.0,568.0204561481718,0.0,-0.020191874032452865,0.0,-0.42210140399725876,0.07968352034399133,-6.713445999957214,0.26533420356275694,-6.4482699388673215,0.21802845249679823,6.100055430039984,0.019566702365214555,0.0,0.0,0.0,0.0,2.548029841843904,0.008120810019201402,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3307795921174,0.0,568.0204561481718,0.0,-0.020191874032452865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.784632141103414,0.0,0.0,0.0,0.0,0.0,2.6810580898455734,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.8494612946528757,0.8557337918483958,0.0,0.0,0.1,0.4961047022850668,0.19324271570851848,0.9954571726013887,371.1698734220752,11.441264754789879,4.869603870585856,0.08026246416841011,1.1363558885471043,0.04749024093844367,186.93974092790515,0.006060831305515644,0.9714354593280601,0.0,0.0,0.0,2024-03-05 07:08:01.383496615+00:00,2984.222992,2984.222992
6,g,2024030500529,2024-03-06 05:20:53.648997888,15.590350356846514,14.935699786626955,0.0060628648997296,0.0047921334716292,-12.384941759898682,-13.044853593292917,0.007452269135493385,0.0040581098371487755,r,2024030500530,2024-03-06 05:21:40.383992064,15.14284316892222,14.578476307977915,0.0050718458857,0.0040960205493753,-12.622965417679302,-13.193915871328755,0.0061638922662469895,0.003643131587601298,46.734994,1.3627078558647852,1.3661560092211502,0.6546505702195589,0.007728057582748859,0.6599118333942346,0.008485550702116568,0.564366860944304,0.006519279486967617,0.5709504536494538,0.007160026231409896,0.44750718792429467,0.007904552579410503,0.2380236577806194,0.009671084899726956,0.3572234786490398,0.006304119887090795,0.1490622780358386,0.0054535000884699735,0.09028370927525486,0.010110582526812137,0.0889613797447808,0.011102726978209847,15.590350356846514,15.14284316892222,-12.384941759898682,-12.622965417679302,3008.0,2024-03-06 06:04:39.631506805+00:00,2024030500571.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1276190340081449,187.00679259133,0.0,-123.52132896536881,103.82126385049176,874.188013500343,619.6434547793207,1.7665462003893229,57.302732626140816,6.457613630014937,1.0721558170619125,2.585661052483209,0.0,2.07033301266873,3.1.0,2.0,,60.0,2.07033301266873,-87.4761425533813,-122.3196046776595,13.8625001907349,741.95,46.9249992370605,empty,-55.59567292449799,-416.4282571300281,19.18801350034302,518.0,1655.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7073255187941663,0.0002732180951178969,1.0,0.0,0.0,0.0,0.007747404927083148,0.00023229052071583914,1.7389981774456271,0.0,274.8201175419899,1.1305257913267053,8.299189618515543,0.019163493121058386,1.0,0.0,1.0,0.0,187.02857102200798,0.003520007173355325,0.6515944833121737,0.0176019972437601,-0.36437315170970924,0.0,0.12776127073084148,0.0,985.505559280418,0.0,568.0202378565683,0.0,-0.02000130760810066,0.0,-0.13556435224977909,0.0004019809441183157,0.023138821095555158,0.0010821693591774543,1.0319246467610177,0.002544412984109485,4.75414794957294,0.0020555903774853524,-1.4224842351756968,0.005073578782685616,0.8604870300430739,0.01270263609924929,2.050314732559969,0.0006701400610408452,-0.19503277708976902,0.0017142665873815094,-0.038315633886074105,0.004159930623758063,11333.33333333337,0.0,985.505559280418,0.0,568.0202378565683,0.0,-0.02000130760810066,0.0,-0.38195661119956625,0.10356165437174357,-5.927255773763689,0.3448964782170882,-4.681613458492067,0.28340730961390004,6.488155044949155,0.02385904001626062,0.0,0.0,0.0,0.0,2.293622133901728,0.007842955161362675,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.505559280418,0.0,568.0202378565683,0.0,-0.02000130760810066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.786677703071764,0.0,0.0,0.0,0.0,0.0,2.060116691308879,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7105414062870327,0.0006565752988809382,0.0,0.0,0.01019143281283703,0.0004839685380740783,3.0,0.0,294.11735531759706,5.469655055896309,8.508720764421133,0.049026958965799304,1.8579981866682491,0.025489336203316136,186.88481944089932,0.003965377742449551,1.0721558170619125,0.0,0.0,0.0,2024-03-06 06:04:39.631506805+00:00,2625.982508,2625.982508
7,g,2024030700298,2024-03-08 05:35:54.405498880,15.5766871245016,14.916347604812804,0.005799671747185,0.0044533852627909,-12.36375472890539,-13.026685378704737,0.007661132204781181,0.0041602621431829755,r,2024030700299,2024-03-08 05:36:41.160502016,15.16767870200325,14.592017435499407,0.0048744367990311,0.0038208326268107,-12.603866161483833,-13.192788188611038,0.00640298753098771,0.0037223211953054474,46.755003,1.4773241318611277,1.4816859118061805,0.6603395196887956,0.0073122385542280476,0.6629306497993479,0.008717839626830535,0.5756612665038432,0.006193455906830185,0.5889220271272055,0.007406343524506831,0.40900842249834923,0.00757603633061804,0.24011143257844303,0.00998454786062541,0.32433016931339687,0.005867827729317241,0.16610280990630066,0.005582423862536916,0.08467825318495237,0.00958267857875807,0.07400862267214237,0.011439171830256813,15.5766871245016,15.16767870200325,-12.36375472890539,-12.603866161483833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2024031400225,2024-03-15 05:02:17.121506048,15.5703347616458,14.920821718039043,0.0052688743634067,0.003985725064914,-12.451722356963257,-13.090502497519328,0.007108969584132355,0.003947249695188417,r,2024031400230,2024-03-15 05:07:04.092491008,15.159432761109311,14.606663715991044,0.0044828212898771,0.0035289999990107,-12.673670457111834,-13.243409263601487,0.005936786181065186,0.003512819905837902,286.970984,1.4445001989122364,1.4697853492942523,0.6495130436067562,0.006606590750943188,0.6387801405560705,0.008131311622627927,0.5527690451182679,0.005705219339341206,0.5697388064896529,0.006898212366297341,0.4109020005364883,0.006917855431731697,0.2219481001485768,0.00926190470193931,0.31415800204799993,0.005323518130531842,0.15290676608215925,0.005284002635031143,0.09674399848848836,0.00872906461543509,0.06904133406641755,0.010663187260609351,15.5703347616458,15.159432761109311,-12.451722356963257,-12.673670457111834,3121.0,2024-03-15 05:24:36.211006237+00:00,2024031400247.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12607632139625424,187.10270954096,0.0,-124.58035480923299,105.78023204799213,877.2652303285182,619.6434547793207,18.869048466628072,60.16021637190617,4.923119438873688,1.117712314954241,7.010497910886793,0.0,2.07326691828503,3.1.0,2.0,,60.0,2.07326691828503,-87.4715268782969,-123.39214868138947,18.4249992370605,742.85,3.57500004768372,empty,-54.46802518808198,-417.7141592624414,19.265230328518257,520.0,1656.0,858.0,903.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.726194007698867,0.0002674843938191406,1.0,0.0,0.0,0.0,0.0013296325979097927,0.00022730835592267297,1.6093326822005762,0.0,276.19864396140304,1.1199258521098638,2.098576458989845,0.008125146652660897,1.0,0.0,1.0,0.0,187.06825041372352,0.0035215133865920847,0.5404496810920774,0.017309929110719855,-0.39799200855782507,0.0,0.13194064163524308,0.0,986.3368228466037,0.0,567.5195557099653,0.0,-0.01927993798540321,0.0,-0.1577895791573308,0.0003012671561327209,-0.07326319340090315,0.0006678375551577298,0.9502525808539056,0.0016890981876266477,3.74378980000555,0.0014732687183299379,-1.65981908706688,0.0032081495988227045,0.6837630122461805,0.008384483309901289,2.148985901734849,0.0006428228425450175,-0.40410056912820624,0.0013811171515629615,-0.04036540173176392,0.0035710094764404504,11333.333333333369,0.0,986.3368228466037,0.0,567.5195557099653,0.0,-0.01927993798540321,0.0,0.8672249128185604,0.06871350242135801,-2.42589736673667,0.22561544686524249,-2.746714674993305,0.1831425850306635,4.11603997247078,0.008929236235268883,0.0,0.0,0.0,0.0,2.0668245759113613,0.003504523715424108,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3368228466037,0.0,567.5195557099653,0.0,-0.01927993798540321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.80195923184196,0.0,0.0,0.0,0.0,0.0,2.174644652809531,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7294356185248085,0.0006946842563337739,0.0,0.0,0.0023773003353126107,0.0005699380907139847,3.0,0.0,305.8188153298477,5.533517576783267,2.1581170563888836,0.02844936325048658,1.9455308363354624,0.0424410543177904,186.84607227414014,0.007692102597162474,1.117712314954241,0.0,0.0,0.0,2024-03-15 05:24:36.211006237+00:00,1339.0895,1339.0895
9,g,2024031400233,2024-03-15 05:10:17.595496960,15.584946078925206,14.91746313040656,0.0052301335310674,0.0039905131883194,-12.442527795920688,-13.091674921347439,0.007107888384597724,0.00390914472521609,r,2024031400234,2024-03-15 05:11:04.523497984,15.165464702652809,14.58025492567202,0.0045592507112053,0.0035555883526463,-12.673379656697998,-13.25015627203561,0.0060064210693110435,0.003531060252376081,46.928001,1.4874169725914763,1.4918754112119144,0.6674829485186464,0.006578639088667702,0.6491471254267509,0.008111935020115979,0.585209776980788,0.005781779620592614,0.5767766153376126,0.006967458687912965,0.41948137627239745,0.006938376164523049,0.23085186077731024,0.009305867576414509,0.33720820473453905,0.00534475481566976,0.15848135068817193,0.00526780779723359,0.0822731715378584,0.008758279958990046,0.0723705100891383,0.010693407798188464,15.584946078925206,15.165464702652809,-12.442527795920688,-12.673379656697998,3121.0,2024-03-15 05:24:36.211006237+00:00,2024031400247.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12607632139625424,187.10270954096,0.0,-124.58035480923299,105.78023204799213,877.2652303285182,619.6434547793207,18.869048466628072,60.16021637190617,4.923119438873688,1.117712314954241,7.010497910886793,0.0,2.07326691828503,3.1.0,2.0,,60.0,2.07326691828503,-87.4715268782969,-123.39214868138947,18.4249992370605,742.85,3.57500004768372,empty,-54.46802518808198,-417.7141592624414,19.265230328518257,520.0,1656.0,858.0,903.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.726194007698867,0.0002674843938191406,1.0,0.0,0.0,0.0,0.0013296325979097927,0.00022730835592267297,1.6093326822005762,0.0,276.19864396140304,1.1199258521098638,2.098576458989845,0.008125146652660897,1.0,0.0,1.0,0.0,187.06825041372352,0.0035215133865920847,0.5404496810920774,0.017309929110719855,-0.39799200855782507,0.0,0.13194064163524308,0.0,986.3368228466037,0.0,567.5195557099653,0.0,-0.01927993798540321,0.0,-0.1577895791573308,0.0003012671561327209,-0.07326319340090315,0.0006678375551577298,0.9502525808539056,0.0016890981876266477,3.74378980000555,0.0014732687183299379,-1.65981908706688,0.0032081495988227045,0.6837630122461805,0.008384483309901289,2.148985901734849,0.0006428228425450175,-0.40410056912820624,0.0013811171515629615,-0.04036540173176392,0.0035710094764404504,11333.333333333369,0.0,986.3368228466037,0.0,567.5195557099653,0.0,-0.01927993798540321,0.0,0.8672249128185604,0.06871350242135801,-2.42589736673667,0.22561544686524249,-2.746714674993305,0.1831425850306635,4.11603997247078,0.008929236235268883,0.0,0.0,0.0,0.0,2.0668245759113613,0.003504523715424108,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3368228466037,0.0,567.5195557099653,0.0,-0.01927993798540321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.80195923184196,0.0,0.0,0.0,0.0,0.0,2.174644652809531,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7294356185248085,0.0006946842563337739,0.0,0.0,0.0023773003353126107,0.0005699380907139847,3.0,0.0,305.8188153298477,5.533517576783267,2.1581170563888836,0.02844936325048658,1.9455308363354624,0.0424410543177904,186.84607227414014,0.007692102597162474,1.117712314954241,0.0,0.0,0.0,2024-03-15 05:24:36.211006237+00:00,858.615509,858.615509
