,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112800548,2023-11-29 07:12:35.918494976,16.450137578862822,15.221086471075315,0.0099956681048468,0.0048085349127476,-11.606337824548635,-12.847530611542732,0.01737081236239481,0.00553787328643607,r,2023112800549,2023-11-29 07:13:22.663997952,15.21152854083732,14.763489726073836,0.0048508011422378,0.0038329418131898,-12.66274882116872,-13.123454731613439,0.006727280347564836,0.004401058712656634,46.745502,1.038402755460094,1.037645710623625,1.229051107787507,0.011092131845112742,1.2411927869940964,0.018232201256736684,0.44803881476348373,0.006182371281703668,0.46070591044471954,0.008039006074570594,1.238609038025503,0.011110519906097427,1.0564109966200839,0.0186279742055936,0.45759674500147973,0.006149264260902379,0.275924120070707,0.007073708951382796,0.7810122930240233,0.012698704797505865,0.7804868765493769,0.01992583201106377,16.450137578862822,15.21152854083732,-11.606337824548635,-12.66274882116872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023120400515,2023-12-05 06:11:49.936492032,16.461660480384374,15.242395903728998,0.0075338375176208,0.004220497106025,-11.632129985300308,-12.867523357136182,0.014192237772189394,0.004548765304989721,r,2023120400520,2023-12-05 06:16:28.492007936,15.218552899933805,14.769953664184886,0.0044913423759747,0.0037075367087555,-12.677599412263689,-13.129949262919569,0.00601111329048261,0.003962916966864188,278.555515,1.0860711509496457,1.0789119868841563,1.2192645766553767,0.008635467767519958,1.2353933718358743,0.014903384809573884,0.4485992357489188,0.005823914901936293,0.45234985065587985,0.007199874573718401,1.2431075804505696,0.008771024118091159,1.0454694269633809,0.015412757572004306,0.4724422395441117,0.005617688516528392,0.2624259057833864,0.006032907813495768,0.7706653409064579,0.010415819139600676,0.7830435211799944,0.016551406969182843,16.461660480384374,15.218552899933805,-11.632129985300308,-12.677599412263689,2587.0,2023-12-05 05:37:31.145993723+00:00,2023120400489.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1280179359739797,186.92069005386819,0.0,141.08033406781223,105.48355880964765,883.6152149383416,619.6434547793207,2.14535911581571,56.12401895356898,8.132832215009332,1.0790420870929993,10.699098499957058,0.0,2.09836942090847,3.1.0,2.0,,60.0,2.09836942090847,-87.4800018996556,-219.8157282541305,9.47500038146973,739.55,21.0750007629395,empty,40.03192002795603,-417.8188825787261,19.61521493834158,520.0,1656.0,864.0,909.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7155596111183266,0.0005475940550495027,1.0,0.0,0.0,0.0,0.0,0.00042768593508487707,0.7141945612540961,0.0,297.9382605009529,1.0711202140277232,2.639260273718496,0.009313814721376577,1.0,0.0,1.0,0.0,186.8172831025135,0.004151195403677931,1.6750492750078783,0.01893257088842346,0.2415665542426546,0.0,0.12809475804430268,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.10907704531766492,0.00045633991982719385,0.04719587974938092,0.0011384217715960738,0.9928383431740659,0.0027006101703174515,7.215900527930177,0.003616282058760373,-1.7300065167273064,0.008356058303134467,0.6718823661281497,0.021277193601805255,2.698428559994104,0.001333444205154615,-0.1553144228926696,0.003200259494183275,-0.13336124379387918,0.007891240882749088,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.38211746591142454,0.09513777705904283,-4.404364430224839,0.32204382296132206,-3.38844674818266,0.2683354055640227,10.67396218036395,0.059305829986908365,0.0,0.0,0.0,0.0,3.7532077796736156,0.02722322158343032,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34257220108534,0.0,0.0,0.0,0.0,0.0,2.7356071145603154,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7138087773741686,0.002334311465048554,0.0,0.0,0.0,0.0018008527644921386,0.6196385206052522,0.0,304.5235649439455,5.492281243187261,2.302210621003895,0.027360267129426095,1.736450164568748,0.03330101906688476,186.8691939198927,0.005568754605663836,1.0790420870929993,0.0,0.0,0.0,2023-12-05 05:37:31.145993723+00:00,2058.790499,-2058.790499
2,g,2023120400519,2023-12-05 06:15:41.752000000,16.448564386905538,15.204984837706617,0.0079211768063637,0.0043180769941707,-11.630618720625039,-12.863186857301294,0.014546300098534743,0.004674393704606304,r,2023120400520,2023-12-05 06:16:28.492007936,15.218552899933805,14.769953664184886,0.0044913423759747,0.0037075367087555,-12.677599412263689,-13.129949262919569,0.00601111329048261,0.003962916966864188,46.740007,1.0801050628656672,1.0789119868841563,1.2435795491989214,0.00902168670068189,1.2325681366762549,0.015278900584214,0.4485992357489188,0.005823914901936293,0.45234985065587985,0.007199874573718401,1.2300114869717333,0.009105888113517554,1.04698069163865,0.015739387839037722,0.4350311735217307,0.0056913634020642045,0.2667624056182749,0.006128186305255667,0.7949803134500026,0.010738194248115281,0.780218286020375,0.016890322582460395,16.448564386905538,15.218552899933805,-11.630618720625039,-12.677599412263689,2587.0,2023-12-05 05:37:31.145993723+00:00,2023120400489.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1280179359739797,186.92069005386819,0.0,141.08033406781223,105.48355880964765,883.6152149383416,619.6434547793207,2.14535911581571,56.12401895356898,8.132832215009332,1.0790420870929993,10.699098499957058,0.0,2.09836942090847,3.1.0,2.0,,60.0,2.09836942090847,-87.4800018996556,-219.8157282541305,9.47500038146973,739.55,21.0750007629395,empty,40.03192002795603,-417.8188825787261,19.61521493834158,520.0,1656.0,864.0,909.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7155596111183266,0.0005475940550495027,1.0,0.0,0.0,0.0,0.0,0.00042768593508487707,0.7141945612540961,0.0,297.9382605009529,1.0711202140277232,2.639260273718496,0.009313814721376577,1.0,0.0,1.0,0.0,186.8172831025135,0.004151195403677931,1.6750492750078783,0.01893257088842346,0.2415665542426546,0.0,0.12809475804430268,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.10907704531766492,0.00045633991982719385,0.04719587974938092,0.0011384217715960738,0.9928383431740659,0.0027006101703174515,7.215900527930177,0.003616282058760373,-1.7300065167273064,0.008356058303134467,0.6718823661281497,0.021277193601805255,2.698428559994104,0.001333444205154615,-0.1553144228926696,0.003200259494183275,-0.13336124379387918,0.007891240882749088,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.38211746591142454,0.09513777705904283,-4.404364430224839,0.32204382296132206,-3.38844674818266,0.2683354055640227,10.67396218036395,0.059305829986908365,0.0,0.0,0.0,0.0,3.7532077796736156,0.02722322158343032,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34257220108534,0.0,0.0,0.0,0.0,0.0,2.7356071145603154,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7138087773741686,0.002334311465048554,0.0,0.0,0.0,0.0018008527644921386,0.6196385206052522,0.0,304.5235649439455,5.492281243187261,2.302210621003895,0.027360267129426095,1.736450164568748,0.03330101906688476,186.8691939198927,0.005568754605663836,1.0790420870929993,0.0,0.0,0.0,2023-12-05 05:37:31.145993723+00:00,2290.606007,-2290.606007
3,g,2023120500501,2023-12-06 06:38:56.961995008,16.478076256172496,15.233210337621784,0.0084139694618003,0.0042929208967886,-11.592636421194694,-12.864851841006196,0.01637941858744614,0.005074722675580793,r,2023120500502,2023-12-06 06:39:43.708506880,15.18177993235775,14.692742813618324,0.0044677529494788,0.0035365762642074,-12.666749533452986,-13.123259560774116,0.0065409080602162545,0.004295700889673478,46.746511,1.0447200428098644,1.0438875771906295,1.2448659185507118,0.00944584839652809,1.272215419811502,0.01714754103353685,0.4890371187394269,0.005698086353341065,0.45651002732113,0.007825376948476251,1.2962963238147456,0.009526578531754438,1.074113112258292,0.01763714351914669,0.5404675240034607,0.005562062701789635,0.25840771976792,0.006648748481300476,0.7558287998112849,0.011031420580338869,0.8157053924903721,0.018848731731407643,16.478076256172496,15.18177993235775,-11.592636421194694,-12.666749533452986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023121100547,2023-12-12 06:49:42.812996096,16.432519743789353,15.2246162914659,0.008245152005674,0.0043734677358916,-11.610089326030092,-12.852085748301732,0.016294522385287696,0.00519090482657633,r,2023121100548,2023-12-12 06:50:29.659500032,15.180131927382243,14.81410720036093,0.0046421271767795,0.0038495582020381,-12.667301086879714,-13.129630597556963,0.006649028773877734,0.004343365807503997,46.846503,1.0167457014752566,1.0163143227747131,1.2079034523234533,0.00933326050389438,1.2419964222716402,0.01710137283036702,0.3660247270213137,0.00603062542994287,0.4623295106772485,0.007941939950267119,1.2523878164071096,0.009462128530202113,1.057211760849622,0.017598893243624607,0.41050909110497,0.005826346916187159,0.2775448492552304,0.00676833210299024,0.8418787253021396,0.011112074275751959,0.7796669115943917,0.018855539314929823,16.432519743789353,15.180131927382243,-11.610089326030092,-12.667301086879714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023121100573,2023-12-12 07:09:43.084997120,16.437437194751567,15.237093795053925,0.0082723342607012,0.0043383211638041,-11.612100672532064,-12.84415253954016,0.015790929855957293,0.005076763794898803,r,2023121100574,2023-12-12 07:10:29.613499904,15.188308646143334,14.77158636534396,0.00455392936916,0.0037270084979596,-12.680135083868151,-13.129981679530367,0.00641353834858222,0.004237981510174738,46.528502,1.0084325339127984,1.0082178141350069,1.2003433996976423,0.009340907056655762,1.2320518670080958,0.01658695259367913,0.4167222807993731,0.005884629558703001,0.4498465956622155,0.007687259682703435,1.2491285486082333,0.009442975527876204,1.0680344113360878,0.017043677416112353,0.46550742970996417,0.005719407562341893,0.28582913999020754,0.006613170034845486,0.7836211188982691,0.011039991380623561,0.7822052713458802,0.018281711018782582,16.437437194751567,15.188308646143334,-11.612100672532064,-12.680135083868151,2663.0,2023-12-12 08:02:02.228497534+00:00,2023121100620.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1256539211293372,186.96324826932482,0.0,-176.71739835073575,104.57504093608281,880.5080557199749,619.6434547793207,1.7556482179296153,57.41494164929453,7.168684568245456,1.0326461818457875,4.8987475382008245,0.0,2.14408320474831,3.1.0,2.0,,60.0,2.14408320474831,-87.477045886347,-176.63636797316954,13.4499998092651,741.05,30.9750003814697,empty,-2.4873336799719823,-416.6307364392981,19.50805571997489,518.0,1655.0,861.0,906.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7050437972055783,0.00025166852695979056,1.0,0.0,0.0,0.0,0.0,0.00021964647886304353,1.6858805158055912,0.0,300.2793171666427,1.0492056279493664,2.9213689885261185,0.00935550258426756,1.0,0.0,1.0,0.0,186.843196162392,0.0036403714916978178,1.641645488580654,0.01646794161080668,-0.007578242989542373,0.0,0.12743707605820198,0.0,985.6677497634172,0.0,568.0208275027395,0.0,-0.020542271132780853,0.0,-0.14443634984016934,0.0003909548402438204,-0.0446261802052945,0.0009656154835816267,1.0485774605556195,0.0023378578970827814,6.337316754530438,0.0029493310692027927,-1.9484820867872499,0.006868236183063441,0.8498187027750165,0.017971333118446887,2.6863353125484815,0.0012160933108293845,-0.3311852702950545,0.0028896808390721446,0.013861822777929954,0.007495919723007181,11333.333333333392,0.0,985.6677497634172,0.0,568.0208275027395,0.0,-0.020542271132780853,0.0,-0.09880732139150389,0.08113104682625931,-5.312141672645091,0.27310759129480494,-5.030329455948366,0.22645310290299916,6.677687371920904,0.022258493372175423,0.0,0.0,0.0,0.0,2.5369159427645074,0.008458368069242758,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.6677497634172,0.0,568.0208275027395,0.0,-0.020542271132780853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.381942412732707,0.0,0.0,0.0,0.0,0.0,2.7022007552488763,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7128049942259858,0.0006431758405384241,0.0,0.0,0.002467369242491775,0.00047827209009168164,3.0,0.0,303.50189373694667,5.2621956393819085,2.9227382879665,0.027004423178846628,1.7055396248108088,0.025865215249162767,186.8621582022482,0.004352830251594471,1.0326461818457875,0.0,0.0,0.0,2023-12-12 08:02:02.228497534+00:00,3139.1435,3139.1435
6,g,2023121400290,2023-12-15 06:23:08.648504064,16.43775807304129,15.223970186646412,0.0086330752409139,0.0044591864334924,-11.629451031524102,-12.85821082156845,0.016118032166937378,0.005197662812651459,r,2023121400291,2023-12-15 06:23:55.368504064,15.194983087693906,14.735374329682278,0.0046415382399602,0.0036872696373434,-12.669621113987743,-13.13473255431295,0.006690785651636278,0.004359458429953416,46.72,1.0265752362311618,1.0259783981403734,1.2137878863948792,0.009716703749931006,1.2287597900443483,0.016935367124702314,0.4596087580116279,0.005927886184086816,0.4651114403252077,0.007985705381407067,1.2427749853473848,0.0098017276716043,1.040170082463641,0.017451577967925135,0.48859585696413355,0.0057862164690855806,0.2765217327445004,0.006783846734450283,0.7541791283832513,0.0113821863618292,0.7636483497191406,0.018723732269157283,16.43775807304129,15.194983087693906,-11.629451031524102,-12.669621113987743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023121500480,2023-12-16 05:41:08.772495872,16.486433158654012,15.267946084287932,0.0084730114946349,0.0046809361765331,-11.556119794382154,-12.79926828676218,0.014790826170876657,0.004706879022572612,r,2023121500481,2023-12-16 05:41:55.644009984,15.189433673803965,14.74754575935352,0.0048495757507226,0.0040368206505025,-12.628194439376406,-13.090478638057157,0.006101736556855006,0.003986022754076706,46.871514,1.0673046583631094,1.0662307574810728,1.218487074366081,0.009680035499779506,1.2431484923800262,0.015521702514551164,0.4418879144504455,0.006309857837251177,0.46228419868075044,0.007288317117502368,1.2969994848500477,0.009762699869923883,1.0720746449942524,0.015999991494571195,0.5204003249344122,0.006181187948372039,0.29121035129497663,0.0061679078729461705,0.7765991599156354,0.011554972661296587,0.7808642936992758,0.017147676675150544,16.486433158654012,15.189433673803965,-11.556119794382154,-12.628194439376406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023122000213,2023-12-21 05:31:41.276505088,16.430828969039396,15.246681618792524,0.0081853860254066,0.0042060985279018,-11.660164872128874,-12.858624113007801,0.01587561139247128,0.005264374335729237,r,2023122000214,2023-12-21 05:32:28.094999040,15.195335021748033,14.755303552743026,0.0045086562000104,0.0036006652446503,-12.681274103012512,-13.121885138861467,0.0066787133125251145,0.0044509056393301155,46.818493,1.0540405117763167,1.0531032784268952,1.1841473502468727,0.009202815287255273,1.1984592408789272,0.016725689051021144,0.44003146900500667,0.005769988815753877,0.44061103584895456,0.008025943715297336,1.2354939472913635,0.009344973253830846,1.0211092308836385,0.017223247330154207,0.4913780660494975,0.005536791040887338,0.26326102585366584,0.006893779671334534,0.744115881241866,0.010862070711667466,0.7578482050299726,0.018551669648648052,16.430828969039396,15.195335021748033,-11.660164872128874,-12.681274103012512,2757.0,2023-12-21 04:40:41.695490283+00:00,2023122000166.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.13808237906425663,187.1791032490364,0.0,107.52895304449909,100.88262206188934,869.7619232482169,558.3381627049305,27.83315896387767,51.997675913347365,6.434273247106611,1.0988906277772363,9.586262599154937,0.0,2.21743497268315,3.1.0,2.0,,60.0,2.21743497268315,-43.6106722214796,80.79193596466224,13.5500001907349,741.8,23.3500003814697,empty,72.987571115697,-416.73636389165716,16.76192324821693,514.0,1651.0,853.0,898.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6827681415431175,0.00019972449132751402,1.0,0.0,0.0,0.0,0.012843976351814553,0.00013650453496274372,2.2534021791702856,0.0,315.9894232948054,0.8980029328326132,4.630582442999869,0.014069952364418738,1.0,0.0,1.0,0.0,187.06074632393697,0.0027253668637013673,0.9734284838522733,0.012422358190801222,-2.0043881344060743,0.0,0.13848961031838564,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,-0.2738119965101368,0.0003764932866778819,-0.03431484121272721,0.0011692577485536532,1.3701067145606163,0.002268041253529626,6.037263701057413,0.0023797155885983065,-2.578070640401585,0.0046143153513053215,-0.5328497907217141,0.010884913890160414,2.4545060029556045,0.0008625451533340946,-0.7016555567729509,0.0015610514479308414,-0.5406122826546212,0.003719936478246756,11333.333333333392,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,0.9755855423379248,0.046513913087008266,-1.1895449936289855,0.15330989051480076,-0.6009711643842601,0.12468320791850292,10.592778491771874,0.033820564302717744,0.0,0.0,0.0,0.0,4.274161740657934,0.018975275758731733,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.607735963932521,0.0,0.0,0.0,0.0,0.0,2.6416447024282084,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.8836110925229779,0.7366144175526054,0.0,0.0,0.1,0.379668046918942,0.43263566605231457,1.78240962922104,378.23594963472976,113.86983036221932,4.909057367351314,0.11014371890697165,1.032512806995743,0.04757753108918937,187.17786367835677,0.00723667629738574,1.0988906277772363,0.0,0.0,0.0,2023-12-21 04:40:41.695490283+00:00,3059.581015,-3059.581015
9,g,2023122200469,2023-12-23 05:29:44.604004096,16.443283742487722,15.21147798663514,0.007688967306912,0.0043567306462872,-11.6347589462627,-12.85478516807329,0.014698700271052922,0.004778245344537871,r,2023122200470,2023-12-23 05:30:31.418001920,15.203469375366618,14.75199673218822,0.0043684463382366,0.0036327607143371,-12.689408681718604,-13.134413041451973,0.00598792029238782,0.003974424641004937,46.813997,1.0472634451738827,1.046401292701768,1.231805755852582,0.008837495129903023,1.2200262218105902,0.015455853849944657,0.4514726431783984,0.005681573181583051,0.44500435973336927,0.0071868797579350855,1.2398143671211042,0.008843276635773323,1.0546497354559037,0.015871577712572908,0.4594812544469207,0.005672570169855026,0.2796278733786828,0.006215117038288584,0.7803331126741835,0.010506264511649393,0.7750218620772209,0.017045077262537303,16.443283742487722,15.203469375366618,-11.6347589462627,-12.689408681718604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
